,hr,rr,ecg,gsr,temperature
1602839926.5589,62.0,976.0,125.0,391.9999999999439,36.38
1602839926.5609,62.0,976.0,116.0,391.9999999999439,36.38
1602839926.5628,62.0,976.0,101.0,391.9999999999439,36.38
1602839926.5648,62.0,976.0,84.0,391.9999999999439,36.38
1602839926.5669,62.0,976.0,53.0,391.9999999999439,36.38
1602839926.5688,62.0,976.0,24.0,391.9999999999439,36.38
1602839926.5708,62.0,976.0,19.0,391.9999999999439,36.38
1602839926.5728,62.0,976.0,24.0,391.9999999999439,36.38
1602839926.5748,62.0,976.0,21.0,391.9999999999439,36.38
1602839926.5768,62.0,976.0,2.0,391.9999999999439,36.38
1602839926.5789,62.0,976.0,-14.0,391.9999999999439,36.38
1602839926.581,62.0,976.0,-12.0,391.9999999999439,36.38
1602839926.5828,62.0,976.0,2.0,391.9999999999439,36.38
1602839926.5848,62.0,976.0,12.0,391.9999999999439,36.38
1602839926.5869,62.0,976.0,0.0,391.9999999999439,36.38
1602839926.5888,62.0,976.0,-7.0,391.9999999999439,36.38
1602839926.5909,62.0,976.0,16.0,391.9999999999439,36.38
1602839926.5928,62.0,976.0,26.0,391.9999999999439,36.38
1602839926.5948,62.0,976.0,19.0,391.9999999999439,36.38
1602839926.5968,62.0,976.0,29.0,391.9999999999439,36.38
1602839926.5988,62.0,976.0,33.0,391.9999999999439,36.38
1602839926.6008,62.0,976.0,26.0,391.9999999999439,36.38
1602839926.6028,62.0,976.0,36.0,391.9999999999439,36.38
1602839926.6048,62.0,976.0,46.0,391.9999999999439,36.38
1602839926.6069,62.0,976.0,36.0,391.9999999999439,36.38
1602839927.0405,62.0,994.0,26.0,391.9999999999439,36.38
1602839927.0412,62.0,994.0,31.0,391.9999999999439,36.38
1602839927.0436,62.0,994.0,31.0,391.9999999999439,36.38
1602839927.0463,62.0,994.0,21.0,391.9999999999439,36.38
1602839927.0483,62.0,994.0,21.0,391.9999999999439,36.38
1602839927.0503,62.0,994.0,26.0,391.9999999999439,36.38
1602839927.0524,62.0,994.0,26.0,391.9999999999439,36.38
1602839927.0543,62.0,994.0,19.0,391.9999999999439,36.38
1602839927.0563,62.0,994.0,-2.0,391.9999999999439,36.38
1602839927.0583,62.0,994.0,-2.0,391.9999999999439,36.38
1602839927.0602,62.0,994.0,24.0,391.9999999999439,36.38
1602839927.0623,62.0,994.0,21.0,391.9999999999439,36.38
1602839927.0643,62.0,994.0,-12.0,391.9999999999439,36.38
1602839927.0662,62.0,994.0,-19.0,391.9999999999439,36.38
1602839927.0683,62.0,994.0,2.0,391.9999999999439,36.38
1602839927.0703,62.0,994.0,12.0,391.9999999999439,36.38
1602839927.0709,62.0,994.0,12.0,391.9999999999439,36.38
1602839927.0722,62.0,994.0,14.0,391.9999999999439,36.38
1602839927.0744,62.0,994.0,14.0,391.9999999999439,36.38
1602839927.0763,62.0,994.0,7.0,391.9999999999439,36.38
1602839927.0783,62.0,994.0,2.0,391.9999999999439,36.38
1602839927.0802,62.0,994.0,14.0,391.9999999999439,36.38
1602839927.0822,62.0,994.0,12.0,391.9999999999439,36.38
1602839927.0842,62.0,994.0,-2.0,391.9858694606764,36.38
1602839927.0862,62.0,994.0,2.0,391.9731808131708,36.38
1602839927.0882,62.0,994.0,14.0,391.96190492830084,36.38
1602839927.0902,62.0,994.0,14.0,391.9520126769398,36.38
1602839927.0922,62.0,994.0,16.0,391.94347492996116,36.38
1602839927.0942,62.0,994.0,16.0,391.9362625582385,36.38
1602839927.0962,62.0,994.0,9.0,391.9303464326454,36.38
1602839927.0983,62.0,994.0,12.0,391.9256974240553,36.38
1602839927.1002,62.0,994.0,12.0,391.9222864033415,36.38
1602839927.1009,62.0,994.0,12.0,391.92008424137777,36.38
1602839927.1022,62.0,994.0,26.0,391.9190618090374,36.38
1602839927.1042,62.0,994.0,29.0,391.9191899771941,36.38
1602839927.1062,62.0,994.0,19.0,391.9204396167211,36.38
1602839927.1082,62.0,994.0,14.0,391.9227815984921,36.38
1602839927.1102,62.0,994.0,24.0,391.9261867933805,36.38
1602839927.1122,62.0,994.0,43.0,391.9306260722598,36.38
1602839927.1142,62.0,994.0,58.0,391.9360703060036,36.38
1602839927.1162,62.0,994.0,55.0,391.9424903654853,36.38
1602839927.1182,62.0,994.0,53.0,391.9498571215784,36.38
1602839927.1202,62.0,994.0,53.0,391.9581414451564,36.38
1602839927.1222,62.0,994.0,50.0,391.9673142070928,36.38
1602839927.1242,62.0,994.0,43.0,391.977346278261,36.38
1602839927.1262,62.0,994.0,36.0,391.9882085295347,36.38
1602839927.1283,62.0,994.0,31.0,391.9998718317873,36.38
1602839927.1302,62.0,994.0,24.0,392.0123070558922,36.38
1602839927.1385,62.0,994.0,19.0,392.02548507272303,36.38
1602839927.1402,62.0,994.0,21.0,392.03937675315314,36.38
1602839927.1422,62.0,994.0,19.0,392.0539529680562,36.38
1602839927.1442,62.0,994.0,19.0,392.06918458830563,36.38
1602839927.1462,62.0,994.0,31.0,392.0850424847749,36.38
1602839927.1483,62.0,994.0,41.0,392.10149752833746,36.38
1602839927.1502,62.0,994.0,36.0,392.11852058986693,36.38
1602839927.1522,62.0,994.0,55.0,392.1360825402367,36.38
1602839927.1542,62.0,994.0,213.0,392.15415425032035,36.38
1602839927.1562,62.0,994.0,481.0,392.17270659099137,36.38
1602839927.1583,62.0,994.0,476.0,392.1917104331231,36.38
1602839927.1602,62.0,994.0,-48.0,392.21113664758917,36.38
1602839927.1623,62.0,994.0,-474.0,392.23095610526315,36.38
1602839927.1642,62.0,994.0,-230.0,392.25113967701833,36.38
1602839927.1662,62.0,994.0,70.0,392.2716582337284,36.38
1602839927.1669,62.0,994.0,9.0,392.2924826462667,36.38
1602839927.1681,62.0,994.0,-4.0,392.31358378550686,36.38
1602839927.1702,62.0,994.0,77.0,392.3349325223223,36.38
1602839927.1722,62.0,994.0,67.0,392.3564997275865,36.38
1602839927.1743,62.0,994.0,38.0,392.37825627217296,36.38
1602839927.1762,62.0,994.0,46.0,392.40017302695526,36.38
1602839927.1784,62.0,994.0,48.0,392.42222086280685,36.38
1602839927.1802,62.0,994.0,48.0,392.4443706506012,36.38
1602839927.1822,62.0,994.0,58.0,392.46659326121176,36.38
1602839927.1842,62.0,994.0,65.0,392.4888595655121,36.38
1602839927.5801,62.0,994.0,72.0,392.5111404343757,36.31
1602839927.5809,62.0,994.0,77.0,392.53340673867604,36.31
1602839927.5833,62.0,994.0,75.0,392.55562934928656,36.31
1602839927.586,62.0,994.0,70.0,392.5777791370809,36.31
1602839927.588,62.0,994.0,65.0,392.5998269729325,36.31
1602839927.5886,62.0,994.0,65.0,392.6217437277148,36.31
1602839927.59,62.0,994.0,67.0,392.6435002723012,36.31
1602839927.5922,62.0,994.0,72.0,392.6650674775654,36.31
1602839927.5941,62.0,994.0,72.0,392.6864162143808,36.31
1602839927.5961,62.0,994.0,67.0,392.707517353621,36.31
1602839927.598,62.0,994.0,72.0,392.7283417661593,36.31
1602839927.6,62.0,994.0,79.0,392.74886032286935,36.31
1602839927.602,62.0,994.0,89.0,392.76904389462453,36.31
1602839927.604,62.0,994.0,92.0,392.7888633522985,36.31
1602839927.606,62.0,994.0,92.0,392.8082895667646,36.31
1602839927.608,62.0,994.0,106.0,392.8272934088963,36.31
1602839927.61,62.0,994.0,128.0,392.84584574956733,36.31
1602839927.612,62.0,994.0,133.0,392.86391745965096,36.31
1602839927.614,62.0,994.0,125.0,392.88147941002075,36.31
1602839927.616,62.0,994.0,130.0,392.8985024715502,36.31
1602839927.6179,62.0,994.0,133.0,392.9149575151128,36.31
1602839927.6187,62.0,994.0,118.0,392.93081541158205,36.31
1602839927.6209,62.0,994.0,125.0,392.9460470318315,36.31
1602839927.623,62.0,994.0,135.0,392.96062324673443,36.31
1602839927.6249,62.0,994.0,111.0,392.97451492716465,36.31
1602839927.627,62.0,994.0,89.0,392.98769294399546,36.31
1602839927.6289,62.0,994.0,92.0,393.0001281681004,36.31
1602839927.6309,62.0,994.0,77.0,393.011791470353,36.31
1602839927.6329,62.0,994.0,53.0,393.02265372162657,36.31
1602839927.635,62.0,994.0,38.0,393.0326857927949,36.31
1602839927.637,62.0,994.0,19.0,393.0418585547313,36.31
1602839927.6389,62.0,994.0,-2.0,393.05014287830926,36.31
1602839927.6409,62.0,994.0,-9.0,393.0575096344024,36.31
1602839927.6429,62.0,994.0,-7.0,393.06392969388406,36.31
1602839927.645,62.0,994.0,2.0,393.06937392762774,36.31
1602839927.647,62.0,994.0,7.0,393.07381320650717,36.31
1602839927.6489,62.0,994.0,-2.0,393.07721840139556,36.31
1602839927.6496,62.0,994.0,-16.0,393.07956038316655,36.31
1602839927.6519,62.0,994.0,-31.0,393.0808100226936,36.31
1602839927.6539,62.0,994.0,-21.0,393.0809381908502,36.31
1602839927.6559,62.0,994.0,7.0,393.0799157585099,36.31
1602839927.6579,62.0,994.0,9.0,393.0777135965462,36.31
1602839927.66,62.0,994.0,-4.0,393.0743025758324,36.31
1602839927.662,62.0,994.0,12.0,393.06965356724226,36.31
1602839927.6639,62.0,994.0,33.0,393.06373744164904,36.31
1602839927.6659,62.0,994.0,29.0,393.0565250699265,36.31
1602839927.6679,62.0,994.0,21.0,393.0479873229479,36.31
1602839927.6701,62.0,994.0,29.0,393.03809507158684,36.31
1602839927.6719,62.0,994.0,29.0,393.02681918671686,36.31
1602839927.674,62.0,994.0,24.0,393.0141305392113,36.31
1602839927.676,62.0,994.0,36.0,392.9999999999438,36.31
1602839927.678,62.0,994.0,43.0,392.9999999999438,36.31
1602839927.6799,62.0,994.0,41.0,392.9999999999438,36.31
1602839927.6806,62.0,994.0,41.0,392.9999999999438,36.31
1602839927.6829,62.0,994.0,36.0,392.9999999999438,36.31
1602839927.6849,62.0,994.0,26.0,392.9999999999438,36.31
1602839927.6869,62.0,994.0,26.0,392.9999999999438,36.31
1602839927.6889,62.0,994.0,33.0,392.9999999999438,36.31
1602839927.6909,62.0,994.0,33.0,392.9999999999438,36.31
1602839927.6929,62.0,994.0,21.0,392.9999999999438,36.31
1602839927.6949,62.0,994.0,16.0,392.9999999999438,36.31
1602839927.697,62.0,994.0,24.0,392.9999999999438,36.31
1602839927.699,62.0,994.0,16.0,392.9999999999438,36.31
1602839927.7009,62.0,994.0,19.0,392.9999999999438,36.31
1602839927.7029,62.0,994.0,38.0,392.9999999999438,36.31
1602839927.7049,62.0,994.0,36.0,392.9999999999438,36.31
1602839927.707,62.0,994.0,19.0,392.9999999999438,36.31
1602839927.7089,62.0,994.0,21.0,392.9999999999438,36.31
1602839927.711,62.0,994.0,36.0,392.9999999999438,36.31
1602839927.7117,62.0,994.0,29.0,392.9999999999438,36.31
1602839927.7139,62.0,994.0,16.0,392.9999999999438,36.31
1602839927.7159,62.0,994.0,19.0,392.9999999999438,36.31
1602839927.7179,62.0,994.0,16.0,392.9999999999438,36.31
1602839928.1504,62.0,968.0,12.0,392.9999999999438,36.38
1602839928.1512,62.0,968.0,16.0,392.9999999999438,36.38
1602839928.1537,62.0,968.0,14.0,392.9999999999438,36.38
1602839928.1563,62.0,968.0,21.0,392.9999999999438,36.38
1602839928.1583,62.0,968.0,41.0,392.9999999999438,36.38
1602839928.1603,62.0,968.0,33.0,392.9999999999438,36.38
1602839928.1623,62.0,968.0,4.0,392.9999999999438,36.38
1602839928.1643,62.0,968.0,-4.0,392.9999999999438,36.38
1602839928.1663,62.0,968.0,7.0,392.9999999999438,36.38
1602839928.167,62.0,968.0,7.0,392.9999999999438,36.38
1602839928.1693,62.0,968.0,2.0,392.9999999999438,36.38
1602839928.1713,62.0,968.0,29.0,392.9999999999438,36.38
1602839928.1733,62.0,968.0,70.0,392.9999999999438,36.38
1602839928.1753,62.0,968.0,72.0,392.9999999999438,36.38
1602839928.1773,62.0,968.0,46.0,392.9999999999438,36.38
1602839928.1793,62.0,968.0,43.0,392.9999999999438,36.38
1602839928.1812,62.0,968.0,58.0,392.9999999999438,36.38
1602839928.1832,62.0,968.0,41.0,392.9999999999438,36.38
1602839928.1852,62.0,968.0,4.0,392.9999999999438,36.38
1602839928.1873,62.0,968.0,4.0,392.9999999999438,36.38
1602839928.1893,62.0,968.0,19.0,392.9999999999438,36.38
1602839928.1913,62.0,968.0,19.0,392.9999999999438,36.38
1602839928.1933,62.0,968.0,24.0,392.9999999999438,36.38
1602839928.1953,62.0,968.0,38.0,392.9999999999438,36.38
1602839928.1973,62.0,968.0,46.0,392.9999999999438,36.38
1602839928.1981,62.0,968.0,48.0,392.9999999999438,36.38
1602839928.2003,62.0,968.0,46.0,392.9999999999438,36.38
1602839928.2022,62.0,968.0,82.0,392.9999999999438,36.38
1602839928.2042,62.0,968.0,266.0,392.9999999999438,36.38
1602839928.2062,62.0,968.0,525.0,392.9999999999438,36.38
1602839928.2083,62.0,968.0,404.0,392.9999999999438,36.38
1602839928.2102,62.0,968.0,-196.0,392.9999999999438,36.38
1602839928.2122,62.0,968.0,-474.0,392.9999999999438,36.38
1602839928.2142,62.0,968.0,-113.0,392.9999999999438,36.38
1602839928.2162,62.0,968.0,104.0,392.9999999999438,36.38
1602839928.2182,62.0,968.0,4.0,392.9999999999438,36.38
1602839928.2202,62.0,968.0,19.0,392.9999999999438,36.38
1602839928.2222,62.0,968.0,79.0,392.9999999999438,36.38
1602839928.2242,62.0,968.0,58.0,392.9999999999438,36.38
1602839928.2262,62.0,968.0,65.0,392.9999999999438,36.38
1602839928.2283,62.0,968.0,82.0,392.9999999999438,36.38
1602839928.2289,62.0,968.0,55.0,392.9999999999438,36.38
1602839928.2313,62.0,968.0,55.0,392.9999999999438,36.38
1602839928.2332,62.0,968.0,79.0,392.9999999999438,36.38
1602839928.2352,62.0,968.0,79.0,392.9999999999438,36.38
1602839928.2372,62.0,968.0,70.0,392.9999999999438,36.38
1602839928.2392,62.0,968.0,75.0,392.9999999999438,36.38
1602839928.2412,62.0,968.0,82.0,392.9999999999438,36.38
1602839928.2432,62.0,968.0,79.0,392.9999999999438,36.38
1602839928.2452,62.0,968.0,82.0,392.9999999999438,36.38
1602839928.2472,62.0,968.0,89.0,392.9999999999438,36.38
1602839928.2492,62.0,968.0,99.0,392.9999999999438,36.38
1602839928.2512,62.0,968.0,99.0,392.9999999999438,36.38
1602839928.2532,62.0,968.0,84.0,392.9999999999438,36.38
1602839928.2552,62.0,968.0,87.0,392.9999999999438,36.38
1602839928.2573,62.0,968.0,111.0,392.9999999999438,36.38
1602839928.2592,62.0,968.0,116.0,392.9999999999438,36.38
1602839928.2598,62.0,968.0,99.0,392.9999999999438,36.38
1602839928.2613,62.0,968.0,94.0,392.9999999999438,36.38
1602839928.2632,62.0,968.0,111.0,392.9999999999438,36.38
1602839928.2652,62.0,968.0,128.0,392.9999999999438,36.38
1602839928.2672,62.0,968.0,133.0,392.9999999999438,36.38
1602839928.2692,62.0,968.0,133.0,392.9999999999438,36.38
1602839928.2712,62.0,968.0,145.0,392.9999999999438,36.38
1602839928.2732,62.0,968.0,154.0,392.9999999999438,36.38
1602839928.2752,62.0,968.0,145.0,392.9999999999438,36.38
1602839928.2772,62.0,968.0,133.0,392.9999999999438,36.38
1602839928.2792,62.0,968.0,138.0,392.9999999999438,36.38
1602839928.2812,62.0,968.0,135.0,392.9999999999438,36.38
1602839928.2832,62.0,968.0,116.0,392.9999999999438,36.38
1602839928.2852,62.0,968.0,113.0,392.9999999999438,36.38
1602839928.2873,62.0,968.0,111.0,392.9999999999438,36.38
1602839928.2892,62.0,968.0,84.0,392.9999999999438,36.38
1602839928.6905,62.0,968.0,53.0,392.9999999999438,36.38
1602839928.6914,62.0,968.0,36.0,392.9999999999438,36.38
1602839928.6939,62.0,968.0,21.0,392.9999999999438,36.38
1602839928.6967,62.0,968.0,16.0,392.9999999999438,36.38
1602839928.6985,62.0,968.0,16.0,392.9999999999438,36.38
1602839928.7005,62.0,968.0,12.0,392.9999999999438,36.38
1602839928.7025,62.0,968.0,7.0,392.9999999999438,36.38
1602839928.7045,62.0,968.0,4.0,392.9999999999438,36.38
1602839928.7067,62.0,968.0,-4.0,392.9999999999438,36.38
1602839928.7085,62.0,968.0,-7.0,392.9999999999438,36.38
1602839928.7105,62.0,968.0,0.0,392.9999999999438,36.38
1602839928.7125,62.0,968.0,0.0,392.9999999999438,36.38
1602839928.7145,62.0,968.0,-7.0,392.9999999999438,36.38
1602839928.7165,62.0,968.0,4.0,392.9999999999438,36.38
1602839928.7185,62.0,968.0,29.0,392.9999999999438,36.38
1602839928.7204,62.0,968.0,33.0,392.9999999999438,36.38
1602839928.7211,62.0,968.0,19.0,392.9999999999438,36.38
1602839928.7225,62.0,968.0,16.0,392.9999999999438,36.38
1602839928.7245,62.0,968.0,14.0,392.9999999999438,36.38
1602839928.7266,62.0,968.0,16.0,392.9999999999438,36.38
1602839928.7285,62.0,968.0,31.0,392.9999999999438,36.38
1602839928.7305,62.0,968.0,43.0,392.9999999999438,36.38
1602839928.7324,62.0,968.0,38.0,392.9999999999438,36.38
1602839928.7344,62.0,968.0,41.0,393.0282610784788,36.38
1602839928.7364,62.0,968.0,48.0,393.05363837348983,36.38
1602839928.7384,62.0,968.0,36.0,393.0761901432299,36.38
1602839928.7405,62.0,968.0,19.0,393.095974645952,36.38
1602839928.7424,62.0,968.0,24.0,393.11305013990915,36.38
1602839928.7444,62.0,968.0,36.0,393.1274748833544,36.38
1602839928.7464,62.0,968.0,38.0,393.13930713454073,36.38
1602839928.7484,62.0,968.0,41.0,393.14860515172103,36.38
1602839928.7505,62.0,968.0,38.0,393.15542719314845,36.38
1602839928.7511,62.0,968.0,24.0,393.15983151707604,36.38
1602839928.7524,62.0,968.0,21.0,393.1618763817567,36.38
1602839928.7544,62.0,968.0,38.0,393.1616200454434,36.38
1602839928.7565,62.0,968.0,46.0,393.1591207663893,36.38
1602839928.7584,62.0,968.0,36.0,393.15443680284733,36.38
1602839928.7604,62.0,968.0,36.0,393.14762641307044,36.38
1602839928.7624,62.0,968.0,36.0,393.1387478553118,36.38
1602839928.7644,62.0,968.0,33.0,393.12785938782423,36.38
1602839928.7664,62.0,968.0,33.0,393.115019268861,36.38
1602839928.7684,62.0,968.0,41.0,393.10028575667474,36.38
1602839928.7704,62.0,968.0,41.0,393.0837171095188,36.38
1602839928.7724,62.0,968.0,38.0,393.065371585646,36.38
1602839928.7744,62.0,968.0,38.0,393.04530744330947,36.38
1602839928.7764,62.0,968.0,21.0,393.0235829407621,36.38
1602839928.7784,62.0,968.0,2.0,393.000256336257,36.38
1602839928.7804,62.0,968.0,19.0,392.97538588804713,36.38
1602839928.7811,62.0,968.0,41.0,392.9490298543855,36.38
1602839928.7824,62.0,968.0,33.0,392.9212464935252,36.38
1602839928.7844,62.0,968.0,14.0,392.89209406371907,36.38
1602839928.7864,62.0,968.0,2.0,392.8616308232203,36.38
1602839928.7884,62.0,968.0,4.0,392.8299150302818,36.38
1602839928.7904,62.0,968.0,24.0,392.79700494315654,36.38
1602839928.7926,62.0,968.0,33.0,392.7629588200977,36.38
1602839928.7945,62.0,968.0,26.0,392.72783491935803,36.38
1602839928.7964,62.0,968.0,31.0,392.69169149919077,36.38
1602839928.7984,62.0,968.0,43.0,392.65458681784895,36.38
1602839928.8005,62.0,968.0,41.0,392.6165791335854,36.38
1602839928.8024,62.0,968.0,43.0,392.5777267046531,36.38
1602839928.8044,62.0,968.0,60.0,392.5380877893053,36.38
1602839928.8064,62.0,968.0,60.0,392.4977206457948,36.38
1602839928.8084,62.0,968.0,33.0,392.4566835323748,36.38
1602839928.8104,62.0,968.0,12.0,392.41503470729816,36.38
1602839928.8111,62.0,968.0,9.0,392.37283242881784,36.38
1602839928.8124,62.0,968.0,19.0,392.330134955187,36.38
1602839928.8144,62.0,968.0,29.0,392.2870005446585,36.38
1602839928.8164,62.0,968.0,26.0,392.24348745548554,36.38
1602839928.8184,62.0,968.0,16.0,392.19965394592094,36.38
1602839928.8204,62.0,968.0,24.0,392.15555827421787,36.38
1602839928.8225,62.0,968.0,33.0,392.11125869862923,36.38
1602839928.8244,62.0,968.0,38.0,392.06681347740806,36.38
1602839928.8264,62.0,968.0,121.0,392.0222808688074,36.38
1602839929.2905,62.0,973.0,348.0,391.9777191310803,36.38
1602839929.2913,62.0,973.0,522.0,391.9331865224796,36.38
1602839929.2938,62.0,973.0,234.0,391.88874130125845,36.38
1602839929.2949,62.0,973.0,-334.0,391.8444417256698,36.38
1602839929.2964,62.0,973.0,-406.0,391.80034605396673,36.38
1602839929.2984,62.0,973.0,-31.0,391.7565125444022,36.38
1602839929.3004,62.0,973.0,72.0,391.7129994552292,36.38
1602839929.3024,62.0,973.0,-26.0,391.66986504470077,36.38
1602839929.3043,62.0,973.0,12.0,391.6271675710699,36.38
1602839929.3063,62.0,973.0,55.0,391.58496529258963,36.38
1602839929.3083,62.0,973.0,38.0,391.5433164675129,36.38
1602839929.3103,62.0,973.0,43.0,391.5022793540928,36.38
1602839929.3123,62.0,973.0,48.0,391.46191221058234,36.38
1602839929.3143,62.0,973.0,46.0,391.4222732952345,36.38
1602839929.3163,62.0,973.0,60.0,391.3834208663023,36.38
1602839929.3183,62.0,973.0,67.0,391.3454131820387,36.38
1602839929.3203,62.0,973.0,58.0,391.3083085006968,36.38
1602839929.3223,62.0,973.0,60.0,391.27216508052953,36.38
1602839929.3243,62.0,973.0,75.0,391.23704117978997,36.38
1602839929.325,62.0,973.0,75.0,391.2029950567311,36.38
1602839929.3263,62.0,973.0,70.0,391.17008496960585,36.38
1602839929.3283,62.0,973.0,67.0,391.1383691766673,36.38
1602839929.3303,62.0,973.0,72.0,391.10790593616855,36.38
1602839929.3323,62.0,973.0,82.0,391.09288404563,36.38
1602839929.3343,62.0,973.0,89.0,391.07778933227513,36.38
1602839929.3363,62.0,973.0,94.0,391.06270918348355,36.38
1602839929.3383,62.0,973.0,101.0,391.04773098663475,36.38
1602839929.3403,62.0,973.0,106.0,391.0329421291082,36.38
1602839929.3423,62.0,973.0,111.0,391.0184299982835,36.38
1602839929.3443,62.0,973.0,125.0,391.0042819815401,36.38
1602839929.3463,62.0,973.0,128.0,390.99058546625747,36.38
1602839929.3483,62.0,973.0,113.0,390.9774278398152,36.38
1602839929.3505,62.0,973.0,121.0,390.96489648959283,36.38
1602839929.3523,62.0,973.0,138.0,390.9530788029698,36.38
1602839929.3543,62.0,973.0,147.0,390.9420621673257,36.38
1602839929.3549,62.0,973.0,145.0,390.9319339700399,36.38
1602839929.3563,62.0,973.0,133.0,390.92278159849207,36.38
1602839929.3583,62.0,973.0,130.0,390.9146924400617,36.38
1602839929.3603,62.0,973.0,138.0,390.9077538821282,36.38
1602839929.3623,62.0,973.0,130.0,390.9020533120712,36.38
1602839929.3643,62.0,973.0,121.0,390.8976781172702,36.38
1602839929.3663,62.0,973.0,113.0,390.89471568510464,36.38
1602839929.3683,62.0,973.0,94.0,390.8932534029541,36.38
1602839929.3703,62.0,973.0,72.0,390.89337865819806,36.38
1602839929.3723,62.0,973.0,60.0,390.89517883821605,36.38
1602839929.3743,62.0,973.0,55.0,390.8987413303876,36.38
1602839929.3763,62.0,973.0,41.0,390.9041535220922,36.38
1602839929.3783,62.0,973.0,14.0,390.9115028007094,36.38
1602839929.3803,62.0,973.0,0.0,390.92087655361865,36.38
1602839929.3823,62.0,973.0,-4.0,390.9323621681995,36.38
1602839929.3843,62.0,973.0,-24.0,390.94604703183154,36.38
1602839929.3849,62.0,973.0,-21.0,390.93081541158216,36.38
1602839929.3863,62.0,973.0,4.0,390.91495751511286,36.38
1602839929.3883,62.0,973.0,14.0,390.8985024715503,36.38
1602839929.3903,62.0,973.0,7.0,390.8814794100208,36.38
1602839929.3924,62.0,973.0,4.0,390.863917459651,36.38
1602839929.3943,62.0,973.0,7.0,390.8458457495674,36.38
1602839929.3963,62.0,973.0,14.0,390.8272934088964,36.38
1602839929.3983,62.0,973.0,31.0,390.80828956676464,36.38
1602839929.4003,62.0,973.0,38.0,390.78886335229856,36.38
1602839929.4023,62.0,973.0,38.0,390.76904389462464,36.38
1602839929.4043,62.0,973.0,36.0,390.7488603228694,36.38
1602839929.4063,62.0,973.0,24.0,390.7283417661594,36.38
1602839929.4075,62.0,973.0,14.0,390.7075173536211,36.38
1602839929.4093,62.0,973.0,24.0,390.6864162143809,36.38
1602839929.4113,62.0,973.0,41.0,390.6650674775655,36.38
1602839929.4119,62.0,973.0,55.0,390.6435002723013,36.38
1602839929.4133,62.0,973.0,53.0,390.62174372771483,36.38
1602839929.4153,62.0,973.0,36.0,390.5998269729326,36.38
1602839929.4173,62.0,973.0,31.0,390.57777913708105,36.38
1602839929.4193,62.0,973.0,38.0,390.55562934928673,36.38
1602839929.4213,62.0,973.0,31.0,390.53340673867615,36.38
1602839929.4233,62.0,973.0,26.0,390.5111404343758,36.38
1602839929.8301,62.0,973.0,36.0,390.48885956551226,36.38
1602839929.8309,62.0,973.0,31.0,390.4665932612119,36.38
1602839929.8333,62.0,973.0,21.0,390.4443706506014,36.38
1602839929.8359,62.0,973.0,38.0,390.42222086280714,36.38
1602839929.8379,62.0,973.0,50.0,390.4001730269556,36.38
1602839929.8399,62.0,973.0,33.0,390.3782562721733,36.38
1602839929.842,62.0,973.0,19.0,390.3564997275868,36.38
1602839929.8427,62.0,973.0,38.0,390.3349325223226,36.38
1602839929.844,62.0,973.0,46.0,390.31358378550715,36.38
1602839929.8459,62.0,973.0,24.0,390.29248264626705,36.38
1602839929.8482,62.0,973.0,16.0,390.2716582337287,36.38
1602839929.8499,62.0,973.0,38.0,390.25113967701867,36.38
1602839929.8519,62.0,973.0,38.0,390.23095610526343,36.38
1602839929.8539,62.0,973.0,26.0,390.2111366475895,36.38
1602839929.8559,62.0,973.0,33.0,390.1917104331234,36.38
1602839929.858,62.0,973.0,24.0,390.1727065909916,36.38
1602839929.8599,62.0,973.0,-2.0,390.15415425032063,36.38
1602839929.8619,62.0,973.0,2.0,390.136082540237,36.38
1602839929.8639,62.0,973.0,26.0,390.1185205898672,36.38
1602839929.8659,62.0,973.0,36.0,390.1014975283378,36.38
1602839929.8679,62.0,973.0,29.0,390.08504248477516,36.38
1602839929.8699,62.0,973.0,19.0,390.0691845883059,36.38
1602839929.8719,62.0,973.0,21.0,390.05395296805654,36.38
1602839929.8725,62.0,973.0,24.0,390.0393767531535,36.38
1602839929.8739,62.0,973.0,29.0,390.0254850727233,36.38
1602839929.8759,62.0,973.0,33.0,390.0123070558925,36.38
1602839929.8779,62.0,973.0,26.0,389.9998718317876,36.38
1602839929.8799,62.0,973.0,36.0,389.98820852953503,36.38
1602839929.8819,62.0,973.0,58.0,389.97734627826134,36.38
1602839929.8839,62.0,973.0,50.0,389.96731420709307,36.38
1602839929.8858,62.0,973.0,38.0,389.9581414451567,36.38
1602839929.8879,62.0,973.0,38.0,389.9498571215787,36.38
1602839929.8899,62.0,973.0,33.0,389.9424903654856,36.38
1602839929.8919,62.0,973.0,16.0,389.9360703060039,36.38
1602839929.8938,62.0,973.0,0.0,389.93062607226017,36.38
1602839929.8959,62.0,973.0,9.0,389.9261867933808,36.38
1602839929.8978,62.0,973.0,24.0,389.9227815984924,36.38
1602839929.8998,62.0,973.0,7.0,389.9204396167214,36.38
1602839929.902,62.0,973.0,-4.0,389.9191899771943,36.38
1602839929.9024,62.0,973.0,21.0,389.9190618090377,36.38
1602839929.9039,62.0,973.0,33.0,389.92008424137805,36.38
1602839929.9058,62.0,973.0,9.0,389.9222864033418,36.38
1602839929.9079,62.0,973.0,4.0,389.92569742405556,36.38
1602839929.9098,62.0,973.0,104.0,389.9303464326457,36.38
1602839929.9119,62.0,973.0,351.0,389.93626255823887,36.38
1602839929.9138,62.0,973.0,539.0,389.94347492996144,36.38
1602839929.9158,62.0,973.0,225.0,389.95201267694006,36.38
