,ecg
1606838321.7351,-17.0
1606838321.7379,-19.0
1606838321.7397,-17.0
1606838321.7403,-14.0
1606838321.7417,-17.0
1606838321.7441,-26.0
1606838321.7457,-26.0
1606838321.7477,-17.0
1606838321.7497,-17.0
1606838321.7517,-22.0
1606838321.7537,-17.0
1606838321.7557,-7.0
1606838321.7577,-4.0
1606838321.7597,-2.0
1606838321.7617,0.0
1606838321.7637,-2.0
1606838321.7656,-2.0
1606838321.7676,0.0
1606838321.7696,4.0
1606838321.7702,7.0
1606838321.7716,0.0
1606838321.7737,0.0
1606838321.7756,12.0
1606838321.7776,19.0
1606838321.7797,29.0
1606838321.7816,46.0
1606838321.7836,51.0
1606838321.7856,34.0
1606838321.7876,24.0
1606838321.7898,24.0
1606838321.7917,22.0
1606838321.7937,17.0
1606838321.7956,26.0
1606838321.7976,51.0
1606838321.7996,119.0
1606838321.8003,254.0
1606838321.8016,410.0
1606838321.8036,535.0
1606838321.8056,643.0
1606838321.8076,824.0
1606838321.8096,1124.0
1606838321.8116,1310.0
1606838321.8137,899.0
1606838321.8157,95.0
1606838321.8176,-232.0
1606838321.8196,-139.0
1606838321.8216,-190.0
1606838321.8237,-264.0
1606838321.8257,-202.0
1606838321.8276,-178.0
1606838321.8296,-198.0
1606838321.8302,-180.0
1606838321.8316,-154.0
1606838321.8337,-144.0
1606838321.8356,-134.0
1606838321.8376,-122.0
1606838321.8397,-114.0
1606838321.8417,-105.0
1606838321.8437,-92.0
1606838321.8456,-90.0
1606838321.8476,-80.0
1606838321.8496,-63.0
1606838321.8516,-51.0
1606838321.8537,-44.0
1606838321.8556,-29.0
1606838321.8576,-9.0
1606838321.8596,4.0
1606838321.8602,24.0
1606838321.8616,48.0
1606838321.8637,66.0
1606838321.8656,80.0
1606838322.3014,92.0
1606838322.3024,97.0
1606838322.3049,85.0
1606838322.3075,48.0
1606838322.3095,0.0
1606838322.3115,-36.0
1606838322.3137,-58.0
1606838322.3155,-73.0
1606838322.3175,-85.0
1606838322.3198,-85.0
1606838322.3204,-83.0
1606838322.3216,-80.0
1606838322.3237,-70.0
1606838322.3254,-63.0
1606838322.3274,-63.0
1606838322.3294,-61.0
1606838322.3314,-51.0
1606838322.3334,-41.0
1606838322.3354,-41.0
1606838322.3375,-41.0
1606838322.3394,-39.0
1606838322.3414,-39.0
1606838322.3434,-39.0
1606838322.3454,-36.0
1606838322.3474,-31.0
1606838322.3494,-29.0
1606838322.35,-31.0
1606838322.3515,-36.0
1606838322.3534,-31.0
1606838322.3554,-26.0
1606838322.3574,-26.0
1606838322.3594,-29.0
1606838322.3614,-26.0
1606838322.3634,-24.0
1606838322.3654,-31.0
1606838322.3674,-34.0
1606838322.3694,-29.0
1606838322.3714,-24.0
1606838322.3734,-22.0
1606838322.3754,-17.0
1606838322.3774,-19.0
1606838322.3794,-19.0
1606838322.38,-19.0
1606838322.3814,-19.0
1606838322.3835,-19.0
1606838322.3854,-17.0
1606838322.3874,-19.0
1606838322.3894,-14.0
1606838322.3914,-4.0
1606838322.3934,-2.0
1606838322.3954,-2.0
1606838322.3974,-2.0
1606838322.3994,-9.0
1606838322.4014,-12.0
1606838322.4034,-9.0
1606838322.4054,-12.0
1606838322.4074,-4.0
1606838322.4094,-2.0
1606838322.41,-4.0
1606838322.4114,-4.0
1606838322.4136,0.0
1606838322.4155,4.0
1606838322.4174,2.0
1606838322.4194,2.0
1606838322.4214,4.0
1606838322.4234,7.0
1606838322.4254,7.0
1606838322.4274,14.0
1606838322.4294,17.0
1606838322.4314,9.0
1606838322.4334,9.0
1606838322.4354,12.0
1606838322.4374,14.0
1606838322.9019,12.0
1606838322.9031,9.0
1606838322.9056,22.0
1606838322.9082,34.0
1606838322.9102,36.0
1606838322.9122,39.0
1606838322.9144,34.0
1606838322.9162,29.0
1606838322.9182,29.0
1606838322.9202,17.0
1606838322.9222,2.0
1606838322.9243,4.0
1606838322.9262,22.0
1606838322.9282,53.0
1606838322.9302,132.0
1606838322.9322,266.0
1606838322.9329,430.0
1606838322.9342,557.0
1606838322.9362,665.0
1606838322.9382,868.0
1606838322.9402,1173.0
1606838322.9422,1247.0
1606838322.9442,704.0
1606838322.9462,-24.0
1606838322.9482,-207.0
1606838322.9502,-127.0
1606838322.9521,-212.0
1606838322.9542,-249.0
1606838322.9561,-188.0
1606838322.9581,-188.0
1606838322.9601,-195.0
1606838322.9622,-163.0
1606838322.9627,-146.0
1606838322.9642,-146.0
1606838322.9661,-132.0
1606838322.9681,-112.0
1606838322.9701,-105.0
1606838322.9721,-95.0
1606838322.9744,-80.0
1606838322.9762,-75.0
1606838322.9781,-68.0
1606838322.9801,-51.0
1606838322.9821,-34.0
1606838322.9841,-22.0
1606838322.9861,-9.0
1606838322.9881,0.0
1606838322.9901,12.0
1606838322.9921,34.0
1606838322.9927,56.0
1606838322.9942,70.0
1606838322.9961,83.0
1606838322.9981,95.0
1606838323.0001,97.0
1606838323.0021,88.0
1606838323.0041,56.0
1606838323.0061,14.0
1606838323.0081,-22.0
1606838323.0101,-48.0
1606838323.0122,-63.0
1606838323.0142,-68.0
1606838323.0161,-70.0
1606838323.0181,-70.0
1606838323.0201,-68.0
1606838323.0208,-63.0
1606838323.0221,-61.0
1606838323.0242,-53.0
1606838323.0261,-46.0
1606838323.0281,-44.0
1606838323.0301,-41.0
1606838323.0321,-41.0
1606838323.0342,-36.0
1606838323.0361,-39.0
1606838323.0381,-41.0
1606838323.442,-34.0
1606838323.4432,-26.0
1606838323.4456,-26.0
1606838323.4482,-22.0
1606838323.4488,-22.0
1606838323.4502,-29.0
1606838323.4522,-34.0
1606838323.4542,-29.0
1606838323.4562,-34.0
1606838323.4582,-39.0
1606838323.4602,-39.0
1606838323.4622,-39.0
1606838323.4643,-39.0
1606838323.4662,-39.0
1606838323.4682,-39.0
1606838323.4702,-31.0
1606838323.4724,-29.0
1606838323.4742,-31.0
1606838323.4762,-26.0
1606838323.4781,-22.0
1606838323.4787,-31.0
1606838323.4801,-29.0
1606838323.4822,-19.0
1606838323.4841,-19.0
1606838323.4861,-19.0
1606838323.4881,-17.0
1606838323.4902,-19.0
1606838323.4922,-17.0
1606838323.4942,-12.0
1606838323.4961,-9.0
1606838323.4981,-7.0
1606838323.5001,-7.0
1606838323.5022,-4.0
1606838323.5041,-4.0
1606838323.5061,-7.0
1606838323.5082,-2.0
1606838323.5087,2.0
1606838323.5101,0.0
1606838323.5121,-4.0
1606838323.5142,-7.0
1606838323.5161,-7.0
1606838323.5181,-7.0
1606838323.5201,-4.0
1606838323.5221,-4.0
1606838323.5242,-12.0
1606838323.5262,-7.0
1606838323.5281,0.0
1606838323.5301,0.0
1606838323.5321,4.0
1606838323.5341,17.0
1606838323.5361,24.0
1606838323.5381,31.0
1606838323.5387,31.0
1606838323.5402,24.0
1606838323.5422,17.0
1606838323.5442,12.0
1606838323.5461,2.0
1606838323.5481,0.0
1606838323.5501,14.0
1606838323.5521,44.0
1606838323.5541,114.0
1606838323.5561,242.0
1606838323.5582,383.0
1606838323.5601,486.0
1606838323.5621,582.0
1606838323.5642,794.0
1606838323.5661,1134.0
1606838323.5683,1271.0
1606838323.5688,772.0
1606838323.5702,-12.0
1606838323.5721,-256.0
1606838323.5742,-134.0
1606838323.5762,-188.0
1606838324.0115,-254.0
1606838324.0125,-195.0
1606838324.0149,-173.0
1606838324.0167,-190.0
1606838324.0186,-168.0
1606838324.0205,-144.0
1606838324.0225,-139.0
1606838324.0246,-136.0
1606838324.0266,-127.0
1606838324.0272,-110.0
1606838324.0285,-95.0
1606838324.0305,-85.0
1606838324.0325,-73.0
1606838324.0345,-58.0
1606838324.0365,-48.0
1606838324.0385,-31.0
1606838324.0405,-14.0
1606838324.0425,2.0
1606838324.0446,17.0
1606838324.0465,34.0
1606838324.0485,51.0
1606838324.0505,73.0
1606838324.0525,95.0
1606838324.0545,100.0
1606838324.0565,102.0
1606838324.0571,110.0
1606838324.0585,95.0
1606838324.0605,53.0
1606838324.0624,7.0
1606838324.0645,-29.0
1606838324.0665,-63.0
1606838324.0685,-88.0
1606838324.0704,-95.0
1606838324.0725,-90.0
1606838324.0745,-85.0
1606838324.0764,-85.0
1606838324.0784,-80.0
1606838324.0804,-75.0
1606838324.0824,-73.0
1606838324.0846,-66.0
1606838324.0864,-56.0
1606838324.087,-51.0
1606838324.0884,-51.0
1606838324.0904,-48.0
1606838324.0924,-44.0
1606838324.0947,-36.0
1606838324.0965,-36.0
1606838324.0985,-34.0
1606838324.1004,-29.0
1606838324.1024,-26.0
1606838324.1044,-24.0
1606838324.1064,-17.0
1606838324.1085,-12.0
1606838324.1104,-12.0
1606838324.1124,-17.0
1606838324.1145,-19.0
1606838324.1164,-17.0
1606838324.1171,-17.0
1606838324.1184,-19.0
1606838324.1206,-22.0
1606838324.1225,-19.0
1606838324.1245,-17.0
1606838324.1265,-22.0
1606838324.1285,-24.0
1606838324.1305,-19.0
1606838324.1324,-12.0
1606838324.1345,-12.0
1606838324.1364,-14.0
1606838324.1384,-12.0
1606838324.1404,-14.0
1606838324.1424,-17.0
1606838324.1444,-12.0
1606838324.145,-7.0
1606838324.5519,-4.0
1606838324.5528,-9.0
1606838324.5552,-9.0
1606838324.557,-2.0
1606838324.5589,2.0
1606838324.5609,2.0
1606838324.5629,2.0
1606838324.5649,0.0
1606838324.5668,-4.0
1606838324.5688,-14.0
1606838324.5709,-17.0
1606838324.5729,-9.0
1606838324.5749,-9.0
1606838324.5768,-7.0
1606838324.5775,0.0
1606838324.5788,14.0
1606838324.5808,29.0
1606838324.5829,36.0
1606838324.5849,31.0
1606838324.5868,24.0
1606838324.5888,12.0
1606838324.5908,0.0
1606838324.5928,-7.0
1606838324.5951,-4.0
1606838324.5969,9.0
1606838324.5988,56.0
1606838324.6008,154.0
1606838324.6028,303.0
1606838324.6048,452.0
1606838324.6068,564.0
1606838324.6074,689.0
1606838324.6088,921.0
1606838324.6108,1225.0
1606838324.6129,1190.0
1606838324.6149,520.0
1606838324.6168,-156.0
1606838324.6188,-222.0
1606838324.6208,-144.0
1606838324.6228,-244.0
1606838324.6248,-254.0
1606838324.6268,-195.0
1606838324.6288,-202.0
1606838324.6308,-200.0
1606838324.6328,-168.0
1606838324.6348,-156.0
1606838324.6368,-154.0
1606838324.6375,-136.0
1606838324.6388,-122.0
1606838324.6408,-114.0
1606838324.6428,-105.0
1606838324.6448,-88.0
1606838324.6468,-78.0
1606838324.6488,-66.0
1606838324.6508,-51.0
1606838324.6528,-44.0
1606838324.6548,-39.0
1606838324.6568,-24.0
1606838324.6588,0.0
1606838324.6608,17.0
1606838324.6628,34.0
1606838324.6648,51.0
1606838324.6668,70.0
1606838324.6674,83.0
1606838324.6688,90.0
1606838324.6708,88.0
1606838324.6728,75.0
1606838324.6749,36.0
1606838324.6768,-9.0
1606838324.6788,-41.0
1606838324.6808,-58.0
1606838324.6828,-75.0
1606838324.6848,-88.0
1606838324.6868,-85.0
1606838325.1516,-80.0
1606838325.1528,-80.0
1606838325.155,-73.0
1606838325.156,-66.0
1606838325.1576,-63.0
1606838325.1596,-68.0
1606838325.1616,-75.0
1606838325.1637,-70.0
1606838325.1656,-61.0
1606838325.1676,-58.0
1606838325.1696,-56.0
1606838325.1716,-51.0
1606838325.1736,-51.0
1606838325.1756,-53.0
1606838325.1776,-53.0
1606838325.1795,-56.0
1606838325.1816,-61.0
1606838325.1836,-61.0
1606838325.1855,-51.0
1606838325.1861,-44.0
1606838325.1876,-44.0
1606838325.1895,-41.0
1606838325.1916,-36.0
1606838325.1935,-31.0
1606838325.1955,-29.0
1606838325.1975,-29.0
1606838325.1995,-29.0
1606838325.2015,-26.0
1606838325.2036,-24.0
1606838325.2055,-26.0
1606838325.2076,-22.0
1606838325.2095,-14.0
1606838325.2115,-22.0
1606838325.2136,-22.0
1606838325.2156,-12.0
1606838325.2161,-12.0
1606838325.2175,-17.0
1606838325.2196,-12.0
1606838325.2215,-7.0
1606838325.2236,-7.0
1606838325.2256,-4.0
1606838325.2275,-4.0
1606838325.2295,-2.0
1606838325.2315,0.0
1606838325.2336,0.0
1606838325.2355,0.0
1606838325.2375,-2.0
1606838325.2396,-4.0
1606838325.2415,-2.0
1606838325.2436,0.0
1606838325.2455,0.0
1606838325.2461,2.0
1606838325.2477,4.0
1606838325.2495,4.0
1606838325.2515,7.0
1606838325.2536,9.0
1606838325.2555,4.0
1606838325.2575,7.0
1606838325.2595,9.0
1606838325.2615,9.0
1606838325.2636,7.0
1606838325.2655,7.0
1606838325.2675,9.0
1606838325.2696,19.0
1606838325.2715,29.0
1606838325.2736,31.0
1606838325.2755,36.0
1606838325.2761,44.0
1606838325.2775,44.0
1606838325.2795,31.0
1606838325.2815,19.0
1606838325.2836,9.0
1606838325.2855,9.0
1606838325.6617,26.0
1606838325.6627,61.0
1606838325.6651,129.0
1606838325.6678,254.0
1606838325.6697,408.0
1606838325.6718,538.0
1606838325.6739,645.0
1606838325.6757,829.0
1606838325.6777,1129.0
1606838325.6797,1259.0
1606838325.6804,777.0
1606838325.6817,7.0
1606838325.6837,-246.0
1606838325.6857,-158.0
1606838325.6876,-222.0
1606838325.6897,-276.0
1606838325.6917,-215.0
1606838325.6937,-202.0
1606838325.6956,-217.0
1606838325.6976,-193.0
1606838325.6996,-173.0
1606838325.7016,-168.0
1606838325.7036,-156.0
1606838325.7057,-139.0
1606838325.7076,-132.0
1606838325.7096,-117.0
1606838325.7102,-100.0
1606838325.7116,-92.0
1606838325.7137,-85.0
1606838325.7156,-75.0
1606838325.7178,-63.0
1606838325.7196,-46.0
1606838325.7216,-29.0
1606838325.7236,-17.0
1606838325.7256,-2.0
1606838325.7276,17.0
1606838325.7296,39.0
1606838325.7316,58.0
1606838325.7336,66.0
1606838325.7356,73.0
1606838325.7376,78.0
1606838325.7397,68.0
1606838325.748,36.0
1606838325.7496,-2.0
1606838325.7516,-34.0
1606838325.7537,-61.0
1606838325.7556,-85.0
1606838325.7576,-90.0
1606838325.7596,-88.0
1606838325.7617,-92.0
1606838325.7637,-95.0
1606838325.7656,-90.0
1606838325.7676,-88.0
1606838325.7696,-80.0
1606838325.7716,-73.0
1606838325.7736,-70.0
1606838325.7756,-66.0
1606838325.7762,-61.0
1606838325.7775,-61.0
1606838325.7796,-58.0
1606838325.7816,-48.0
1606838325.7836,-46.0
1606838325.7856,-48.0
1606838325.7876,-44.0
1606838325.7896,-41.0
1606838325.7916,-41.0
1606838325.7937,-36.0
1606838325.7956,-34.0
1606838325.7976,-36.0
1606838325.7996,-39.0
1606838325.8016,-41.0
1606838325.8037,-31.0
1606838325.8056,-29.0
1606838326.2616,-36.0
1606838326.2625,-36.0
1606838326.265,-31.0
1606838326.2676,-34.0
1606838326.2696,-44.0
1606838326.2716,-48.0
1606838326.2738,-36.0
1606838326.2756,-29.0
1606838326.2779,-36.0
1606838326.2797,-44.0
1606838326.2816,-34.0
1606838326.2836,-24.0
1606838326.2856,-24.0
1606838326.2862,-24.0
1606838326.2876,-26.0
1606838326.2896,-29.0
1606838326.2916,-24.0
1606838326.2936,-12.0
1606838326.2957,-9.0
1606838326.2976,-12.0
1606838326.2996,-14.0
1606838326.3015,-14.0
1606838326.3036,-12.0
1606838326.3055,-9.0
1606838326.3075,-7.0
1606838326.3095,-2.0
1606838326.3116,-2.0
1606838326.3136,-7.0
1606838326.3155,-14.0
1606838326.3162,-9.0
1606838326.3175,-2.0
1606838326.3195,-9.0
1606838326.3215,-14.0
1606838326.3236,-4.0
1606838326.3255,-2.0
1606838326.3275,-2.0
1606838326.3296,-4.0
1606838326.3315,-7.0
1606838326.3335,-12.0
1606838326.3355,-9.0
1606838326.3375,-2.0
1606838326.3395,9.0
1606838326.3415,24.0
1606838326.3436,31.0
1606838326.3455,31.0
1606838326.3462,29.0
1606838326.3485,22.0
1606838326.3506,14.0
1606838326.3525,4.0
1606838326.3545,-2.0
1606838326.3566,2.0
1606838326.3585,26.0
1606838326.3605,85.0
1606838326.3625,198.0
1606838326.3645,352.0
1606838326.3665,489.0
1606838326.3685,589.0
1606838326.3705,733.0
1606838326.3725,1007.0
1606838326.3748,1261.0
1606838326.3766,1014.0
1606838326.3772,242.0
1606838326.3785,-237.0
1606838326.3805,-176.0
1606838326.3825,-166.0
1606838326.3845,-261.0
1606838326.3865,-232.0
1606838326.3885,-195.0
1606838326.3906,-212.0
1606838326.3925,-195.0
1606838326.3946,-163.0
1606838326.3965,-163.0
1606838326.3985,-156.0
1606838326.832,-134.0
1606838326.833,-124.0
1606838326.8355,-117.0
1606838326.8381,-105.0
1606838326.8388,-92.0
1606838326.8411,-80.0
1606838326.8431,-70.0
1606838326.8451,-61.0
1606838326.8472,-48.0
1606838326.8491,-36.0
1606838326.8511,-29.0
1606838326.8531,-7.0
1606838326.8551,17.0
1606838326.8571,31.0
1606838326.859,44.0
1606838326.8611,63.0
1606838326.863,75.0
1606838326.865,80.0
1606838326.867,75.0
1606838326.869,46.0
1606838326.8696,0.0
1606838326.871,-44.0
1606838326.873,-73.0
1606838326.875,-92.0
1606838326.877,-105.0
1606838326.879,-107.0
1606838326.881,-110.0
1606838326.883,-105.0
1606838326.885,-97.0
1606838326.887,-97.0
1606838326.8883,-102.0
1606838326.89,-95.0
1606838326.892,-85.0
1606838326.8941,-80.0
1606838326.896,-75.0
1606838326.8967,-70.0
1606838326.898,-68.0
1606838326.9002,-70.0
1606838326.902,-70.0
1606838326.9041,-58.0
1606838326.906,-48.0
1606838326.908,-53.0
1606838326.91,-56.0
1606838326.912,-48.0
1606838326.9141,-46.0
1606838326.916,-48.0
1606838326.918,-41.0
1606838326.92,-31.0
1606838326.922,-29.0
1606838326.924,-34.0
1606838326.926,-36.0
1606838326.9266,-36.0
1606838326.928,-39.0
1606838326.93,-39.0
1606838326.932,-34.0
1606838326.934,-31.0
1606838326.936,-26.0
1606838326.938,-22.0
1606838326.94,-34.0
1606838326.942,-41.0
1606838326.944,-34.0
1606838326.946,-26.0
1606838326.948,-26.0
1606838326.95,-24.0
1606838326.952,-26.0
1606838326.954,-24.0
1606838326.9561,-17.0
1606838326.9566,-14.0
1606838326.958,-24.0
1606838326.96,-19.0
1606838326.9621,-7.0
1606838326.9641,-7.0
1606838326.966,-9.0
1606838327.4019,-9.0
1606838327.4031,-12.0
1606838327.4055,-9.0
1606838327.4081,0.0
1606838327.4102,12.0
1606838327.4121,22.0
1606838327.4143,31.0
1606838327.4164,31.0
1606838327.4171,26.0
1606838327.4181,12.0
1606838327.4201,-4.0
1606838327.4221,-19.0
1606838327.4242,-19.0
1606838327.4261,-7.0
1606838327.4281,19.0
1606838327.4304,85.0
1606838327.4322,205.0
1606838327.4341,349.0
1606838327.4361,449.0
1606838327.4381,530.0
1606838327.4401,716.0
1606838327.4421,1046.0
1606838327.4442,1247.0
1606838327.4461,858.0
1606838327.4467,61.0
1606838327.4481,-288.0
1606838327.4501,-171.0
1606838327.4521,-183.0
1606838327.4541,-256.0
1606838327.456,-205.0
1606838327.4581,-183.0
1606838327.46,-202.0
1606838327.4621,-176.0
1606838327.4641,-149.0
1606838327.466,-149.0
1606838327.468,-141.0
1606838327.47,-119.0
1606838327.4721,-102.0
1606838327.4741,-92.0
1606838327.4761,-85.0
1606838327.4767,-75.0
1606838327.4781,-58.0
1606838327.48,-48.0
1606838327.4821,-41.0
1606838327.484,-29.0
1606838327.486,-9.0
1606838327.488,4.0
1606838327.49,29.0
1606838327.492,51.0
1606838327.494,61.0
1606838327.496,73.0
1606838327.4981,90.0
1606838327.5002,97.0
1606838327.5021,97.0
1606838327.5042,83.0
1606838327.5061,44.0
1606838327.5067,-4.0
1606838327.5081,-41.0
1606838327.5101,-68.0
1606838327.512,-85.0
1606838327.5141,-100.0
1606838327.5161,-107.0
1606838327.5181,-105.0
1606838327.52,-95.0
1606838327.5221,-90.0
1606838327.5241,-88.0
1606838327.5262,-85.0
1606838327.5281,-75.0
1606838327.53,-70.0
1606838327.532,-73.0
1606838327.5341,-70.0
1606838327.536,-61.0
1606838327.5366,-56.0
1606838327.911,-53.0
1606838327.9117,-53.0
1606838327.9139,-53.0
1606838327.9157,-46.0
1606838327.9177,-41.0
1606838327.9197,-41.0
1606838327.9203,-44.0
1606838327.9217,-41.0
1606838327.9237,-48.0
1606838327.9256,-48.0
1606838327.9277,-34.0
1606838327.9296,-39.0
1606838327.9316,-58.0
1606838327.9336,-56.0
1606838327.9357,-39.0
1606838327.9377,-44.0
1606838327.9397,-53.0
1606838327.9417,-46.0
1606838327.9437,-36.0
1606838327.9456,-36.0
1606838327.9477,-34.0
1606838327.9496,-29.0
1606838327.9503,-26.0
1606838327.9516,-26.0
1606838327.9537,-26.0
1606838327.9556,-24.0
1606838327.9576,-19.0
1606838327.9597,-14.0
1606838327.9617,-17.0
1606838327.9637,-17.0
1606838327.9656,-17.0
1606838327.9678,-12.0
1606838327.9697,-9.0
1606838327.9717,-14.0
1606838327.9738,-19.0
1606838327.9756,-19.0
1606838327.9776,-19.0
1606838327.9796,-9.0
1606838327.9803,4.0
1606838327.9816,17.0
1606838327.9836,26.0
1606838327.9856,34.0
1606838327.9876,26.0
1606838327.9896,14.0
1606838327.9918,2.0
1606838327.9938,-2.0
1606838327.9957,-2.0
1606838327.9976,4.0
1606838327.9996,26.0
1606838328.0017,90.0
1606838328.0037,212.0
1606838328.0056,361.0
1606838328.0077,493.0
1606838328.0096,596.0
1606838328.0103,760.0
1606838328.0116,1061.0
1606838328.0137,1305.0
1606838328.0156,992.0
1606838328.0176,178.0
1606838328.0197,-254.0
1606838328.0217,-163.0
1606838328.0237,-173.0
1606838328.0256,-266.0
1606838328.0276,-217.0
1606838328.0296,-183.0
1606838328.0317,-207.0
1606838328.0336,-195.0
1606838328.0356,-168.0
1606838328.0376,-161.0
1606838328.0396,-146.0
1606838328.0403,-124.0
1606838328.0417,-119.0
1606838328.0437,-114.0
1606838328.4818,-97.0
1606838328.4827,-83.0
1606838328.4852,-75.0
1606838328.4878,-63.0
1606838328.4898,-51.0
1606838328.4918,-44.0
1606838328.4938,-39.0
1606838328.4958,-22.0
1606838328.4978,2.0
1606838328.4998,24.0
1606838328.5018,36.0
1606838328.5024,48.0
1606838328.5039,68.0
1606838328.5058,80.0
1606838328.5077,88.0
1606838328.5097,83.0
1606838328.5118,51.0
1606838328.5138,4.0
1606838328.5157,-29.0
1606838328.5177,-53.0
1606838328.5197,-73.0
1606838328.5218,-83.0
1606838328.524,-85.0
1606838328.5258,-88.0
1606838328.5277,-88.0
1606838328.5298,-83.0
1606838328.5317,-70.0
1606838328.5324,-68.0
1606838328.5338,-73.0
1606838328.5357,-70.0
1606838328.5377,-58.0
1606838328.5397,-56.0
1606838328.5417,-56.0
1606838328.5438,-48.0
1606838328.5458,-41.0
1606838328.5477,-44.0
1606838328.5497,-44.0
1606838328.5517,-44.0
1606838328.5538,-48.0
1606838328.5558,-44.0
1606838328.5577,-41.0
1606838328.5597,-41.0
1606838328.5617,-39.0
1606838328.5623,-36.0
1606838328.5637,-36.0
1606838328.5657,-31.0
1606838328.5677,-29.0
1606838328.5697,-29.0
1606838328.5717,-26.0
1606838328.5738,-24.0
1606838328.5757,-24.0
1606838328.5777,-19.0
1606838328.5797,-17.0
1606838328.5817,-19.0
1606838328.5837,-17.0
1606838328.5857,-14.0
1606838328.5877,-17.0
1606838328.5898,-17.0
1606838328.5917,-14.0
1606838328.5923,-12.0
1606838328.5938,-12.0
1606838328.5957,-9.0
1606838328.5977,-7.0
1606838328.5997,-4.0
1606838328.6017,-2.0
1606838328.6037,-2.0
1606838328.6057,-2.0
1606838328.6077,-2.0
1606838328.6097,2.0
1606838328.6117,4.0
1606838328.6138,4.0
1606838328.6157,2.0
1606838328.6177,0.0
1606838329.0216,2.0
1606838329.0226,4.0
1606838329.025,2.0
1606838329.0277,7.0
1606838329.0297,24.0
1606838329.0316,36.0
1606838329.0339,31.0
1606838329.0357,22.0
1606838329.0377,22.0
1606838329.0397,19.0
1606838329.0416,12.0
1606838329.0437,4.0
1606838329.0457,4.0
1606838329.0477,12.0
1606838329.0498,41.0
1606838329.0517,110.0
1606838329.0524,232.0
1606838329.0537,393.0
1606838329.0556,528.0
1606838329.0577,633.0
1606838329.0596,809.0
1606838329.0616,1107.0
1606838329.0636,1288.0
1606838329.0656,890.0
1606838329.0676,97.0
1606838329.0696,-239.0
1606838329.0716,-149.0
1606838329.0736,-190.0
1606838329.0756,-264.0
1606838329.0777,-212.0
1606838329.0796,-198.0
1606838329.0816,-215.0
1606838329.0822,-188.0
1606838329.0836,-161.0
1606838329.0856,-161.0
1606838329.0877,-146.0
1606838329.0896,-127.0
1606838329.0916,-117.0
1606838329.0936,-105.0
1606838329.0956,-92.0
1606838329.0975,-78.0
1606838329.0996,-66.0
1606838329.1015,-58.0
1606838329.1036,-46.0
1606838329.1056,-36.0
1606838329.1075,-26.0
1606838329.1096,-7.0
1606838329.1115,12.0
1606838329.1122,26.0
1606838329.1136,41.0
1606838329.1155,61.0
1606838329.1177,80.0
1606838329.1196,92.0
1606838329.1215,97.0
1606838329.1236,85.0
1606838329.1255,56.0
1606838329.1275,14.0
1606838329.1296,-24.0
1606838329.1315,-51.0
1606838329.1336,-58.0
1606838329.1355,-66.0
1606838329.1375,-73.0
1606838329.1396,-75.0
1606838329.1416,-66.0
1606838329.1422,-58.0
1606838329.1436,-56.0
1606838329.1455,-53.0
1606838329.1475,-48.0
1606838329.1496,-44.0
1606838329.1515,-48.0
1606838329.1536,-41.0
1606838329.1555,-26.0
1606838329.1575,-24.0
1606838329.6213,-26.0
1606838329.6222,-19.0
1606838329.6247,-14.0
1606838329.6274,-24.0
1606838329.6294,-31.0
1606838329.6313,-24.0
1606838329.632,-24.0
1606838329.6334,-34.0
1606838329.6353,-26.0
1606838329.6373,-17.0
1606838329.6393,-22.0
1606838329.6413,-22.0
1606838329.6435,-14.0
1606838329.6454,-14.0
1606838329.6473,-17.0
1606838329.6493,-22.0
1606838329.6512,-22.0
1606838329.6533,-17.0
1606838329.6553,-17.0
1606838329.6573,-17.0
1606838329.6594,-17.0
1606838329.66,-19.0
1606838329.6613,-22.0
1606838329.6633,-19.0
1606838329.6652,-17.0
1606838329.6673,-17.0
1606838329.6692,-17.0
1606838329.6712,-17.0
1606838329.6733,-12.0
1606838329.6754,-7.0
1606838329.6773,-7.0
1606838329.6792,-4.0
1606838329.6813,0.0
1606838329.6832,2.0
1606838329.6852,2.0
1606838329.6872,7.0
1606838329.6892,4.0
1606838329.6898,-4.0
1606838329.6912,-7.0
1606838329.6933,2.0
1606838329.6952,9.0
1606838329.6972,9.0
1606838329.6992,9.0
1606838329.7012,12.0
1606838329.7032,14.0
1606838329.7052,14.0
1606838329.7072,14.0
1606838329.7092,14.0
1606838329.7112,19.0
1606838329.7132,31.0
1606838329.7152,48.0
1606838329.7172,56.0
1606838329.7192,48.0
1606838329.7198,41.0
1606838329.7212,36.0
1606838329.7232,26.0
1606838329.7252,22.0
1606838329.7272,22.0
1606838329.7292,29.0
1606838329.7312,63.0
1606838329.7332,146.0
1606838329.7352,281.0
1606838329.7372,432.0
1606838329.7392,557.0
1606838329.7412,667.0
1606838329.7432,851.0
1606838329.7452,1146.0
1606838329.7472,1281.0
1606838329.7492,809.0
1606838329.7498,34.0
1606838329.7512,-232.0
1606838329.7533,-132.0
1606838329.7552,-195.0
1606838330.1918,-249.0
1606838330.1928,-188.0
1606838330.1953,-180.0
1606838330.1979,-195.0
1606838330.1998,-166.0
1606838330.2018,-146.0
1606838330.2038,-141.0
1606838330.2061,-127.0
1606838330.208,-122.0
1606838330.21,-119.0
1606838330.2106,-105.0
1606838330.2118,-92.0
1606838330.2138,-83.0
1606838330.2158,-70.0
1606838330.2178,-61.0
1606838330.2198,-56.0
