,ecg
1607021574.7997,54.0
1607021574.801,61.0
1607021574.803,76.0
1607021574.8049,83.0
1607021574.8069,95.0
1607021574.8088,109.0
1607021574.8109,125.0
1607021574.8129,144.0
1607021574.815,163.0
1607021574.8171,180.0
1607021574.8189,201.0
1607021574.8209,223.0
1607021574.8229,244.0
1607021574.8249,266.0
1607021574.8269,289.0
1607021574.8289,311.0
1607021574.8294,323.0
1607021574.8309,327.0
1607021574.833,327.0
1607021574.8348,316.0
1607021574.8368,287.0
1607021574.8388,240.0
1607021574.8408,168.0
1607021574.8428,80.0
1607021574.8448,-9.0
1607021574.847,-83.0
1607021574.8489,-133.0
1607021574.8508,-163.0
1607021574.8529,-182.0
1607021574.8549,-192.0
1607021574.8568,-192.0
1607021574.8589,-187.0
1607021574.8593,-180.0
1607021574.8609,-166.0
1607021574.8629,-154.0
1607021574.8649,-147.0
1607021574.8668,-144.0
1607021574.8688,-137.0
1607021574.8708,-125.0
1607021574.8728,-118.0
1607021574.8748,-111.0
1607021574.8769,-106.0
1607021574.8788,-102.0
1607021574.8809,-99.0
1607021574.8829,-95.0
1607021574.8848,-95.0
1607021574.8868,-92.0
1607021574.8888,-85.0
1607021574.8894,-85.0
1607021574.8908,-83.0
1607021574.8928,-78.0
1607021574.8948,-76.0
1607021574.8969,-73.0
1607021574.8989,-73.0
1607021574.9008,-73.0
1607021574.9028,-76.0
1607021574.9049,-76.0
1607021574.9068,-71.0
1607021574.9088,-66.0
1607021574.9108,-61.0
1607021574.913,-61.0
1607021574.9148,-59.0
1607021574.9168,-57.0
1607021574.9188,-54.0
1607021574.9194,-52.0
1607021574.9208,-52.0
1607021574.9228,-57.0
1607021575.3286,-59.0
1607021575.3297,-57.0
1607021575.3322,-52.0
1607021575.3347,-38.0
1607021575.3368,-9.0
1607021575.3388,23.0
1607021575.3408,35.0
1607021575.3427,23.0
1607021575.3447,0.0
1607021575.3467,-23.0
1607021575.3488,-35.0
1607021575.3494,-38.0
1607021575.3507,-40.0
1607021575.3527,-35.0
1607021575.3547,-30.0
1607021575.3567,-30.0
1607021575.3587,-30.0
1607021575.3607,-26.0
1607021575.3626,-23.0
1607021575.3648,-40.0
1607021575.3667,-95.0
1607021575.3687,-133.0
1607021575.3707,7.0
1607021575.3727,425.0
1607021575.3747,1033.0
1607021575.3767,1295.0
1607021575.3787,506.0
1607021575.3793,-610.0
1607021575.3807,-610.0
1607021575.3828,-16.0
1607021575.3847,45.0
1607021575.3866,-92.0
1607021575.3887,-14.0
1607021575.3907,30.0
1607021575.3927,-9.0
1607021575.3947,11.0
1607021575.3967,42.0
1607021575.3987,42.0
1607021575.4007,49.0
1607021575.4027,68.0
1607021575.4047,80.0
1607021575.4067,90.0
1607021575.4087,102.0
1607021575.4092,109.0
1607021575.4109,123.0
1607021575.4127,142.0
1607021575.4147,159.0
1607021575.4167,175.0
1607021575.4187,197.0
1607021575.4207,220.0
1607021575.4227,242.0
1607021575.4247,261.0
1607021575.4267,285.0
1607021575.4287,301.0
1607021575.4307,308.0
1607021575.4327,311.0
1607021575.4347,306.0
1607021575.4367,289.0
1607021575.4387,254.0
1607021575.4393,194.0
1607021575.4407,114.0
1607021575.4426,28.0
1607021575.4447,-47.0
1607021575.4467,-109.0
1607021575.4487,-152.0
1607021575.4507,-175.0
1607021575.4527,-190.0
1607021575.4547,-192.0
1607021575.4567,-185.0
1607021575.4587,-178.0
1607021575.4606,-168.0
1607021575.4627,-159.0
1607021575.4646,-147.0
1607021575.8983,-135.0
1607021575.8992,-128.0
1607021575.9005,-121.0
1607021575.9024,-111.0
1607021575.9045,-104.0
1607021575.9065,-106.0
1607021575.9085,-106.0
1607021575.9104,-99.0
1607021575.9125,-95.0
1607021575.9146,-92.0
1607021575.9165,-92.0
1607021575.9185,-87.0
1607021575.9205,-83.0
1607021575.9225,-80.0
1607021575.9245,-80.0
1607021575.925,-78.0
1607021575.9265,-73.0
1607021575.9285,-73.0
1607021575.9305,-71.0
1607021575.9325,-66.0
1607021575.9345,-61.0
1607021575.9364,-61.0
1607021575.9387,-59.0
1607021575.9404,-59.0
1607021575.9425,-61.0
1607021575.9444,-61.0
1607021575.9465,-59.0
1607021575.9485,-61.0
1607021575.9504,-59.0
1607021575.9525,-54.0
1607021575.9544,-45.0
1607021575.9551,-19.0
1607021575.9564,14.0
1607021575.9584,23.0
1607021575.9604,11.0
1607021575.9624,-9.0
1607021575.9645,-30.0
1607021575.9664,-47.0
1607021575.9684,-52.0
1607021575.9704,-49.0
1607021575.9724,-45.0
1607021575.9744,-45.0
1607021575.9764,-45.0
1607021575.9784,-40.0
1607021575.9805,-33.0
1607021575.9824,-33.0
1607021575.9844,-45.0
1607021575.9851,-97.0
1607021575.9864,-135.0
1607021575.9885,-2.0
1607021575.9904,403.0
1607021575.9925,1005.0
1607021575.9945,1271.0
1607021575.9964,506.0
1607021575.9985,-601.0
1607021576.0004,-632.0
1607021576.0025,-45.0
1607021576.0044,40.0
1607021576.0064,-95.0
1607021576.0084,-23.0
1607021576.0104,26.0
1607021576.0124,-11.0
1607021576.0145,9.0
1607021576.015,45.0
1607021576.0165,35.0
1607021576.0184,40.0
1607021576.0204,66.0
1607021576.0225,76.0
1607021576.0244,83.0
1607021576.0264,99.0
1607021576.0284,114.0
1607021576.0305,125.0
1607021576.0325,142.0
1607021576.4693,161.0
1607021576.4703,180.0
1607021576.4727,201.0
1607021576.4755,218.0
1607021576.4774,237.0
1607021576.4794,261.0
1607021576.4801,280.0
1607021576.4814,285.0
1607021576.4835,289.0
1607021576.4854,299.0
1607021576.4874,294.0
1607021576.4894,275.0
1607021576.4914,240.0
1607021576.4934,182.0
1607021576.4954,104.0
1607021576.4974,11.0
1607021576.4994,-66.0
1607021576.5014,-118.0
1607021576.5034,-152.0
1607021576.5054,-175.0
1607021576.5074,-185.0
1607021576.5094,-185.0
1607021576.5099,-182.0
1607021576.5114,-173.0
1607021576.5134,-159.0
1607021576.5154,-147.0
1607021576.5174,-135.0
1607021576.5194,-130.0
1607021576.5214,-125.0
1607021576.5233,-118.0
1607021576.5254,-111.0
1607021576.5274,-102.0
1607021576.5294,-97.0
1607021576.5314,-95.0
1607021576.5333,-87.0
1607021576.5354,-83.0
1607021576.5373,-78.0
1607021576.5379,-71.0
1607021576.5393,-71.0
1607021576.5413,-73.0
1607021576.5433,-66.0
1607021576.5453,-59.0
1607021576.5474,-59.0
1607021576.5494,-59.0
1607021576.5513,-52.0
1607021576.5533,-52.0
1607021576.5553,-54.0
1607021576.5573,-57.0
1607021576.5594,-54.0
1607021576.5613,-47.0
1607021576.5634,-47.0
1607021576.5655,-54.0
1607021576.5674,-54.0
1607021576.5678,-47.0
1607021576.5693,-45.0
1607021576.5713,-45.0
1607021576.5733,-28.0
1607021576.5753,9.0
1607021576.5773,40.0
1607021576.5792,40.0
1607021576.5814,19.0
1607021576.5833,-4.0
1607021576.5853,-16.0
1607021576.5873,-23.0
1607021576.5893,-30.0
1607021576.5913,-28.0
1607021576.5933,-21.0
1607021576.5953,-19.0
1607021576.5974,-16.0
1607021576.5979,-14.0
1607021576.5993,-16.0
1607021576.6013,-23.0
1607021576.6033,-57.0
1607021577.039,-114.0
1607021577.04,-83.0
1607021577.0424,192.0
1607021577.0451,727.0
1607021577.0471,1266.0
1607021577.0492,1088.0
1607021577.0512,-85.0
1607021577.0531,-891.0
1607021577.0552,-461.0
1607021577.0571,33.0
1607021577.0578,-52.0
1607021577.0591,-95.0
1607021577.0611,11.0
1607021577.0631,4.0
1607021577.0651,-21.0
1607021577.067,16.0
1607021577.069,38.0
1607021577.071,40.0
1607021577.0731,61.0
1607021577.0751,76.0
1607021577.077,76.0
1607021577.0791,85.0
1607021577.0811,104.0
1607021577.0831,121.0
1607021577.085,140.0
1607021577.0871,159.0
1607021577.0875,175.0
1607021577.089,197.0
1607021577.091,225.0
1607021577.0932,251.0
1607021577.095,273.0
1607021577.097,294.0
1607021577.0991,313.0
1607021577.101,330.0
1607021577.1031,335.0
1607021577.1052,325.0
1607021577.107,316.0
1607021577.109,299.0
1607021577.111,242.0
1607021577.113,156.0
1607021577.115,61.0
1607021577.117,-26.0
1607021577.1176,-97.0
1607021577.119,-147.0
1607021577.121,-175.0
1607021577.1232,-192.0
1607021577.125,-194.0
1607021577.127,-192.0
1607021577.129,-185.0
1607021577.131,-171.0
1607021577.133,-156.0
1607021577.135,-152.0
1607021577.137,-142.0
1607021577.139,-128.0
1607021577.141,-116.0
1607021577.143,-109.0
1607021577.145,-102.0
1607021577.147,-90.0
1607021577.1475,-87.0
1607021577.149,-87.0
1607021577.151,-85.0
1607021577.153,-73.0
1607021577.1551,-73.0
1607021577.157,-78.0
1607021577.1589,-73.0
1607021577.1609,-68.0
1607021577.163,-68.0
1607021577.165,-64.0
1607021577.167,-61.0
1607021577.169,-61.0
1607021577.171,-59.0
1607021577.173,-57.0
1607021577.175,-54.0
1607021577.6091,-52.0
1607021577.61,-54.0
1607021577.6125,-54.0
1607021577.6152,-49.0
1607021577.6172,-49.0
1607021577.6192,-54.0
1607021577.6212,-35.0
1607021577.6234,2.0
1607021577.6252,28.0
1607021577.6272,30.0
1607021577.6292,16.0
1607021577.6312,-2.0
1607021577.6332,-21.0
1607021577.6352,-33.0
1607021577.637,-38.0
1607021577.6391,-38.0
1607021577.6397,-35.0
1607021577.6411,-35.0
1607021577.6432,-33.0
1607021577.6451,-30.0
1607021577.6471,-26.0
1607021577.6492,-23.0
1607021577.6511,-40.0
1607021577.6532,-95.0
1607021577.6551,-142.0
1607021577.6571,-19.0
1607021577.6591,408.0
1607021577.6611,1052.0
1607021577.6631,1394.0
1607021577.6651,658.0
1607021577.6671,-596.0
1607021577.6691,-767.0
1607021577.6697,-123.0
1607021577.6711,49.0
1607021577.673,-87.0
1607021577.675,-28.0
1607021577.677,35.0
1607021577.679,-2.0
1607021577.6811,7.0
1607021577.683,40.0
1607021577.685,42.0
1607021577.687,47.0
1607021577.689,66.0
1607021577.691,73.0
1607021577.6931,80.0
1607021577.695,97.0
1607021577.6971,114.0
1607021577.6991,130.0
1607021577.6997,147.0
1607021577.701,168.0
1607021577.7031,187.0
1607021577.7051,204.0
1607021577.707,228.0
1607021577.7091,254.0
1607021577.711,278.0
1607021577.7131,294.0
1607021577.715,306.0
1607021577.7171,316.0
1607021577.7192,318.0
1607021577.721,308.0
1607021577.723,282.0
1607021577.725,237.0
1607021577.7271,168.0
1607021577.7291,85.0
1607021577.7296,-4.0
1607021577.7311,-83.0
1607021577.733,-133.0
1607021577.735,-168.0
1607021577.737,-194.0
1607021577.7391,-199.0
1607021577.7411,-192.0
1607021577.7431,-185.0
1607021577.7451,-180.0
1607021578.1485,-168.0
1607021578.1495,-154.0
1607021578.152,-147.0
1607021578.1546,-137.0
1607021578.1567,-128.0
1607021578.1573,-121.0
1607021578.1587,-121.0
1607021578.1607,-118.0
1607021578.1626,-109.0
1607021578.1647,-102.0
1607021578.1666,-104.0
1607021578.1686,-102.0
1607021578.1706,-95.0
1607021578.1726,-90.0
1607021578.1746,-90.0
1607021578.1766,-87.0
1607021578.1786,-85.0
1607021578.1806,-80.0
1607021578.1826,-76.0
1607021578.1846,-73.0
1607021578.1866,-73.0
1607021578.1872,-73.0
1607021578.1885,-71.0
1607021578.1906,-66.0
1607021578.1926,-61.0
1607021578.1946,-61.0
1607021578.1966,-61.0
1607021578.1986,-59.0
1607021578.2006,-57.0
1607021578.2026,-59.0
1607021578.2046,-57.0
1607021578.2066,-57.0
1607021578.2086,-54.0
1607021578.2106,-42.0
1607021578.2125,-19.0
1607021578.2146,14.0
1607021578.2167,35.0
1607021578.2171,28.0
1607021578.2186,11.0
1607021578.2206,-2.0
1607021578.2226,-21.0
1607021578.2245,-30.0
1607021578.2265,-33.0
1607021578.2284,-33.0
1607021578.2306,-26.0
1607021578.2326,-23.0
1607021578.2345,-26.0
1607021578.2366,-21.0
1607021578.2385,-14.0
1607021578.2405,-23.0
1607021578.2425,-68.0
1607021578.2446,-133.0
1607021578.2466,-92.0
1607021578.2471,209.0
1607021578.2485,803.0
1607021578.2505,1337.0
1607021578.2525,962.0
1607021578.2545,-268.0
1607021578.2566,-762.0
1607021578.2586,-197.0
1607021578.2605,83.0
1607021578.2626,-92.0
1607021578.2646,-71.0
1607021578.2665,28.0
1607021578.2686,-9.0
1607021578.2705,-11.0
1607021578.2726,33.0
1607021578.2745,35.0
1607021578.2765,33.0
1607021578.2772,54.0
1607021578.2785,71.0
1607021578.2806,73.0
1607021578.2826,85.0
1607021578.719,99.0
1607021578.72,114.0
1607021578.7224,128.0
1607021578.7241,144.0
1607021578.7263,161.0
1607021578.7282,180.0
1607021578.7301,199.0
1607021578.7321,213.0
1607021578.7341,230.0
1607021578.7361,256.0
1607021578.7381,275.0
1607021578.7401,285.0
1607021578.7406,285.0
1607021578.7422,282.0
1607021578.7443,270.0
1607021578.7461,237.0
1607021578.7482,182.0
1607021578.7501,106.0
1607021578.7521,21.0
1607021578.7541,-59.0
1607021578.7561,-121.0
1607021578.7581,-159.0
1607021578.7601,-182.0
1607021578.7621,-197.0
1607021578.7641,-201.0
1607021578.7661,-194.0
1607021578.768,-182.0
1607021578.7701,-171.0
1607021578.7706,-159.0
1607021578.7721,-149.0
1607021578.774,-140.0
1607021578.776,-130.0
1607021578.778,-118.0
1607021578.7801,-114.0
1607021578.7813,-106.0
1607021578.783,-99.0
1607021578.785,-90.0
1607021578.787,-85.0
1607021578.789,-80.0
1607021578.791,-78.0
1607021578.793,-73.0
1607021578.795,-68.0
1607021578.7971,-68.0
1607021578.7976,-66.0
1607021578.799,-64.0
1607021578.8011,-64.0
1607021578.803,-61.0
1607021578.8052,-59.0
1607021578.807,-57.0
1607021578.809,-54.0
1607021578.811,-52.0
1607021578.813,-47.0
1607021578.8151,-45.0
1607021578.817,-45.0
1607021578.8191,-42.0
1607021578.821,-42.0
1607021578.823,-42.0
1607021578.825,-38.0
1607021578.827,-33.0
1607021578.8276,-33.0
1607021578.8291,-30.0
1607021578.8311,-26.0
1607021578.8331,-28.0
1607021578.835,-30.0
1607021578.837,-35.0
1607021578.8392,-38.0
1607021578.8411,-38.0
1607021578.843,-30.0
1607021578.845,-7.0
1607021578.847,28.0
1607021578.849,47.0
1607021578.851,42.0
1607021578.8531,28.0
1607021579.2584,14.0
1607021579.2591,-4.0
1607021579.2615,-16.0
1607021579.2642,-19.0
1607021579.2662,-19.0
1607021579.2682,-19.0
1607021579.2703,-16.0
1607021579.2722,-14.0
1607021579.2742,-14.0
1607021579.2762,-21.0
1607021579.2782,-26.0
1607021579.2802,-66.0
1607021579.2823,-133.0
1607021579.2842,-85.0
1607021579.2862,220.0
1607021579.2868,793.0
1607021579.2882,1302.0
1607021579.2902,931.0
1607021579.2922,-254.0
1607021579.2942,-720.0
1607021579.2962,-180.0
1607021579.2983,87.0
1607021579.3002,-76.0
1607021579.3023,-57.0
1607021579.3043,33.0
1607021579.3062,0.0
1607021579.3082,-4.0
1607021579.3102,38.0
1607021579.3122,40.0
1607021579.3142,38.0
1607021579.3162,59.0
1607021579.3168,73.0
1607021579.3182,78.0
1607021579.3202,90.0
1607021579.3222,102.0
1607021579.3242,111.0
1607021579.3262,125.0
1607021579.3282,142.0
1607021579.3303,161.0
1607021579.3323,180.0
1607021579.3342,199.0
1607021579.3362,218.0
1607021579.3382,242.0
1607021579.3404,261.0
1607021579.3422,275.0
1607021579.3442,287.0
1607021579.3461,294.0
1607021579.3467,292.0
1607021579.3483,282.0
1607021579.3502,254.0
1607021579.3522,204.0
1607021579.3542,133.0
1607021579.3562,47.0
1607021579.3582,-33.0
1607021579.3602,-95.0
1607021579.3622,-137.0
1607021579.3643,-166.0
1607021579.3662,-182.0
1607021579.3682,-190.0
1607021579.3701,-187.0
1607021579.3722,-180.0
1607021579.3742,-166.0
1607021579.3762,-154.0
1607021579.3768,-147.0
1607021579.3782,-140.0
1607021579.3802,-130.0
1607021579.3822,-121.0
1607021579.3842,-116.0
1607021579.3862,-111.0
1607021579.3882,-102.0
1607021579.3902,-97.0
1607021579.3922,-92.0
1607021579.3942,-90.0
1607021579.7991,-83.0
1607021579.8,-76.0
1607021579.8025,-73.0
1607021579.8052,-71.0
1607021579.8072,-73.0
1607021579.8092,-73.0
1607021579.8098,-76.0
1607021579.8112,-73.0
1607021579.8131,-66.0
1607021579.8151,-64.0
1607021579.8171,-64.0
1607021579.8191,-61.0
1607021579.8211,-57.0
1607021579.8231,-52.0
1607021579.8251,-49.0
1607021579.8271,-47.0
1607021579.8292,-45.0
1607021579.8311,-45.0
1607021579.8331,-45.0
1607021579.8351,-38.0
1607021579.8371,-33.0
1607021579.8392,-33.0
1607021579.8396,-30.0
1607021579.8411,-28.0
1607021579.8431,-28.0
1607021579.845,-30.0
1607021579.8471,-26.0
1607021579.8491,-16.0
1607021579.8511,-14.0
1607021579.8531,-21.0
1607021579.8552,-23.0
1607021579.8571,-19.0
1607021579.8591,-11.0
1607021579.8611,-11.0
1607021579.8631,-11.0
1607021579.8651,-9.0
1607021579.8671,-4.0
1607021579.8691,-2.0
1607021579.8696,-2.0
1607021579.8711,-4.0
1607021579.8731,-9.0
1607021579.875,-9.0
1607021579.8771,-9.0
1607021579.8791,-16.0
1607021579.8811,-16.0
1607021579.8831,-2.0
1607021579.8851,23.0
1607021579.8871,54.0
1607021579.8891,66.0
1607021579.891,57.0
1607021579.8931,42.0
1607021579.8951,23.0
1607021579.8971,0.0
1607021579.8991,-9.0
1607021579.8996,-2.0
1607021579.9011,2.0
1607021579.903,2.0
1607021579.9052,4.0
1607021579.9071,7.0
1607021579.909,7.0
1607021579.9111,0.0
1607021579.9131,-19.0
1607021579.9151,-66.0
1607021579.9171,-111.0
1607021579.9191,-4.0
1607021579.9211,384.0
1607021579.923,1005.0
1607021579.9251,1397.0
1607021579.9271,743.0
1607021579.9292,-518.0
1607021579.9296,-746.0
1607021579.9311,-104.0
1607021579.9333,73.0
1607021580.399,-78.0
1607021580.3999,-19.0
1607021580.4025,40.0
1607021580.4051,-4.0
1607021580.4071,4.0
1607021580.409,47.0
1607021580.4111,49.0
1607021580.4131,49.0
1607021580.4151,66.0
1607021580.4171,78.0
1607021580.4191,92.0
1607021580.4197,118.0
1607021580.4211,135.0
1607021580.423,147.0
1607021580.4251,159.0
1607021580.427,168.0
1607021580.429,187.0
1607021580.431,218.0
1607021580.4331,244.0
1607021580.435,256.0
1607021580.437,270.0
1607021580.439,297.0
1607021580.441,323.0
1607021580.443,332.0
1607021580.445,337.0
1607021580.447,335.0
1607021580.4475,320.0
1607021580.449,289.0
1607021580.451,244.0
1607021580.453,173.0
1607021580.455,78.0
1607021580.457,-11.0
1607021580.459,-80.0
1607021580.461,-133.0
1607021580.463,-166.0
1607021580.465,-185.0
1607021580.467,-190.0
1607021580.469,-187.0
1607021580.471,-180.0
1607021580.473,-171.0
1607021580.475,-161.0
1607021580.477,-149.0
1607021580.4775,-142.0
1607021580.479,-133.0
1607021580.481,-125.0
1607021580.483,-116.0
1607021580.485,-111.0
1607021580.487,-106.0
1607021580.489,-102.0
1607021580.491,-99.0
1607021580.4931,-97.0
1607021580.495,-97.0
1607021580.497,-90.0
1607021580.499,-83.0
1607021580.501,-87.0
1607021580.503,-90.0
1607021580.505,-80.0
1607021580.507,-73.0
1607021580.5076,-71.0
1607021580.509,-73.0
1607021580.511,-71.0
1607021580.5129,-66.0
1607021580.515,-64.0
1607021580.517,-61.0
1607021580.519,-61.0
1607021580.521,-59.0
1607021580.523,-59.0
1607021580.525,-57.0
1607021580.5269,-52.0
1607021580.5291,-45.0
1607021580.531,-45.0
1607021580.533,-45.0
1607021580.535,-40.0
1607021580.9689,-38.0
1607021580.9697,-38.0
1607021580.9721,-35.0
1607021580.9749,-33.0
1607021580.9769,-30.0
1607021580.9789,-28.0
1607021580.981,-26.0
1607021580.9828,-30.0
1607021580.9848,-40.0
1607021580.9868,-40.0
1607021580.9888,-35.0
1607021580.9908,-30.0
1607021580.9928,-30.0
1607021580.9948,-33.0
1607021580.9954,-35.0
1607021580.9968,-35.0
1607021580.9988,-35.0
1607021581.0008,-38.0
1607021581.0029,-35.0
1607021581.0048,-30.0
1607021581.0068,-16.0
1607021581.0088,14.0
1607021581.0108,38.0
1607021581.0128,42.0
1607021581.0148,30.0
1607021581.0168,14.0
1607021581.0188,-4.0
1607021581.0208,-16.0
1607021581.023,-16.0
1607021581.0249,-14.0
1607021581.0253,-11.0
1607021581.0268,-11.0
1607021581.0288,-14.0
1607021581.0308,-9.0
1607021581.0329,-7.0
1607021581.0348,-14.0
1607021581.0369,-40.0
1607021581.0388,-104.0
1607021581.0408,-111.0
1607021581.0428,104.0
1607021581.0448,620.0
1607021581.0468,1249.0
1607021581.0488,1271.0
1607021581.0508,185.0
1607021581.0528,-765.0
1607021581.0548,-451.0
1607021581.0553,66.0
1607021581.0568,-16.0
1607021581.0588,-90.0
1607021581.0608,19.0
1607021581.0628,21.0
1607021581.0649,-11.0
1607021581.0668,28.0
1607021581.0688,52.0
1607021581.0708,47.0
1607021581.0728,59.0
1607021581.0748,76.0
1607021581.0768,85.0
1607021581.0788,97.0
1607021581.0809,111.0
1607021581.0828,128.0
1607021581.0848,144.0
1607021581.0854,161.0
1607021581.0868,178.0
1607021581.0888,199.0
1607021581.0908,220.0
1607021581.0928,242.0
1607021581.0948,263.0
1607021581.0968,285.0
1607021581.0988,301.0
1607021581.1008,318.0
1607021581.1028,327.0
1607021581.1048,325.0
1607021581.5091,313.0
1607021581.5101,292.0
1607021581.5125,251.0
1607021581.5152,190.0
1607021581.5172,109.0
1607021581.5178,21.0
1607021581.5194,-54.0
1607021581.5213,-114.0
1607021581.5232,-154.0
1607021581.5252,-182.0
1607021581.5272,-201.0
1607021581.5292,-201.0
1607021581.5311,-192.0
1607021581.5332,-185.0
1607021581.5352,-175.0
1607021581.5372,-163.0
1607021581.5391,-154.0
1607021581.5411,-149.0
1607021581.5431,-140.0
1607021581.5451,-130.0
1607021581.5471,-125.0
1607021581.5477,-116.0
1607021581.5491,-106.0
1607021581.5511,-99.0
1607021581.553,-97.0
1607021581.5552,-92.0
1607021581.5571,-87.0
1607021581.5591,-87.0
1607021581.5611,-87.0
1607021581.5631,-87.0
1607021581.5651,-85.0
1607021581.5672,-87.0
1607021581.5691,-83.0
1607021581.5711,-76.0
1607021581.573,-71.0
1607021581.5751,-71.0
1607021581.5771,-71.0
1607021581.5777,-73.0
1607021581.5791,-71.0
1607021581.581,-66.0
1607021581.5831,-66.0
1607021581.5851,-64.0
1607021581.5872,-59.0
1607021581.5891,-61.0
1607021581.5911,-59.0
1607021581.5931,-54.0
1607021581.5951,-49.0
1607021581.5971,-49.0
1607021581.5991,-47.0
1607021581.6011,-45.0
1607021581.6031,-40.0
1607021581.6051,-40.0
1607021581.6071,-38.0
1607021581.6076,-30.0
1607021581.6091,-28.0
1607021581.6111,-30.0
1607021581.6131,-33.0
1607021581.6152,-28.0
1607021581.6172,-23.0
1607021581.6191,-23.0
1607021581.6211,-23.0
1607021581.6231,-26.0
1607021581.625,-28.0
1607021581.6271,-28.0
1607021581.6291,-23.0
1607021581.6311,-2.0
1607021581.6331,28.0
1607021581.6351,47.0
1607021581.6371,47.0
1607021581.6377,38.0
1607021581.6391,21.0
1607021581.6411,2.0
1607021581.6431,-11.0
1607021582.0791,-11.0
