,ecg
1606935191.6025,9.0
1606935191.6045,31.0
1606935191.6065,43.0
1606935191.6087,31.0
1606935191.6106,16.0
1606935191.6125,4.0
1606935191.6132,-7.0
1606935191.6145,-24.0
1606935191.6164,-33.0
1606935191.6185,-31.0
1606935191.6205,-24.0
1606935191.6225,-21.0
1606935191.6245,-21.0
1606935191.6265,-24.0
1606935191.6285,-26.0
1606935191.6305,2.0
1606935191.6325,132.0
1606935191.6346,344.0
1606935191.6365,351.0
1606935191.6385,72.0
1606935191.6405,-36.0
1606935191.6425,48.0
1606935191.6431,-12.0
1606935191.6445,-81.0
1606935191.6465,-38.0
1606935191.6485,-38.0
1606935191.6505,-67.0
1606935191.6525,-50.0
1606935191.6545,-38.0
1606935191.6565,-48.0
1606935191.6585,-43.0
1606935191.6605,-33.0
1606935191.6625,-33.0
1606935191.6645,-33.0
1606935191.6665,-28.0
1606935191.6685,-28.0
1606935191.6705,-28.0
1606935191.6725,-21.0
1606935191.6732,-19.0
1606935191.6745,-19.0
1606935191.6765,-12.0
1606935191.6785,-4.0
1606935191.6805,-4.0
1606935191.6825,-2.0
1606935191.6845,2.0
1606935192.0597,4.0
1606935192.061,4.0
1606935192.0633,4.0
1606935192.065,7.0
1606935192.0671,7.0
1606935192.069,2.0
1606935192.071,-2.0
1606935192.073,-4.0
1606935192.0736,-9.0
1606935192.0753,-16.0
1606935192.0771,-26.0
1606935192.079,-28.0
1606935192.081,-28.0
1606935192.083,-36.0
1606935192.085,-38.0
1606935192.087,-38.0
1606935192.089,-40.0
1606935192.0909,-45.0
1606935192.0929,-48.0
1606935192.0949,-43.0
1606935192.097,-38.0
1606935192.099,-33.0
1606935192.1009,-36.0
1606935192.1029,-33.0
1606935192.1036,-26.0
1606935192.1049,-24.0
1606935192.1069,-19.0
1606935192.109,-14.0
1606935192.1109,-12.0
1606935192.1129,-12.0
1606935192.1149,-7.0
1606935192.117,-4.0
1606935192.119,-2.0
1606935192.1209,-2.0
1606935192.1229,-4.0
1606935192.1249,-2.0
1606935192.1269,0.0
1606935192.1289,-2.0
1606935192.1309,-4.0
1606935192.139,-4.0
1606935192.1409,-7.0
1606935192.1429,-7.0
1606935192.1449,-7.0
1606935192.1469,-9.0
1606935192.1489,-9.0
1606935192.1509,-9.0
1606935192.1529,-7.0
1606935192.1549,-7.0
1606935192.1569,-4.0
1606935192.1589,-7.0
1606935192.1609,-4.0
1606935192.1629,-2.0
1606935192.1649,-2.0
1606935192.167,-2.0
1606935192.1675,0.0
1606935192.1688,2.0
1606935192.1709,2.0
1606935192.1729,2.0
1606935192.1749,2.0
1606935192.1769,0.0
1606935192.1791,2.0
1606935192.181,4.0
1606935192.1829,7.0
1606935192.1849,7.0
1606935192.1869,7.0
1606935192.1889,4.0
1606935192.1909,7.0
1606935192.1929,14.0
1606935192.1949,16.0
1606935192.1969,14.0
1606935192.1975,24.0
1606935192.1989,48.0
1606935192.2009,50.0
1606935192.6595,36.0
1606935192.6605,26.0
1606935192.6629,16.0
1606935192.6656,-9.0
1606935192.6676,-31.0
1606935192.6695,-36.0
1606935192.6716,-31.0
1606935192.6736,-28.0
1606935192.6755,-26.0
1606935192.6776,-21.0
1606935192.6795,-21.0
1606935192.6802,-26.0
1606935192.6815,19.0
1606935192.6835,166.0
1606935192.6855,349.0
1606935192.6875,305.0
1606935192.6895,84.0
1606935192.6915,38.0
1606935192.6935,57.0
1606935192.6955,-33.0
1606935192.6975,-55.0
1606935192.6994,-19.0
1606935192.7014,-38.0
1606935192.7034,-52.0
1606935192.7055,-33.0
1606935192.7075,-28.0
1606935192.7094,-36.0
1606935192.7101,-28.0
1606935192.7114,-24.0
1606935192.7134,-28.0
1606935192.7154,-28.0
1606935192.7175,-19.0
1606935192.7194,-16.0
1606935192.7214,-16.0
1606935192.7234,-12.0
1606935192.7254,-7.0
1606935192.7275,-4.0
1606935192.7294,0.0
1606935192.7316,2.0
1606935192.7335,4.0
1606935192.7354,9.0
1606935192.7375,12.0
1606935192.7394,12.0
1606935192.7401,14.0
1606935192.7414,16.0
1606935192.7434,14.0
1606935192.7454,9.0
1606935192.7474,7.0
1606935192.7495,7.0
1606935192.7514,4.0
1606935192.7534,2.0
1606935192.7554,-2.0
1606935192.7575,-2.0
1606935192.7594,-2.0
1606935192.7614,-2.0
1606935192.7634,0.0
1606935192.7654,0.0
1606935192.7675,-2.0
1606935192.7694,-2.0
1606935192.7701,2.0
1606935192.7714,2.0
1606935192.7734,-2.0
1606935192.7754,-2.0
1606935192.7775,2.0
1606935192.7794,7.0
1606935192.7814,9.0
1606935192.7834,9.0
1606935192.7854,12.0
1606935192.7875,14.0
1606935192.7894,14.0
1606935192.7914,9.0
1606935192.7934,9.0
1606935192.7954,16.0
1606935193.2296,19.0
1606935193.2305,19.0
1606935193.2322,19.0
1606935193.2346,19.0
1606935193.2366,19.0
1606935193.2386,19.0
1606935193.2405,19.0
1606935193.2426,14.0
1606935193.2446,4.0
1606935193.2465,-2.0
1606935193.2486,0.0
1606935193.2505,2.0
1606935193.2525,0.0
1606935193.2546,0.0
1606935193.2565,0.0
1606935193.2586,0.0
1606935193.2608,2.0
1606935193.2626,4.0
1606935193.2631,4.0
1606935193.2645,4.0
1606935193.2666,0.0
1606935193.2685,0.0
1606935193.2705,4.0
1606935193.2725,4.0
1606935193.2745,2.0
1606935193.2765,4.0
1606935193.2785,4.0
1606935193.2805,2.0
1606935193.2826,2.0
1606935193.2845,7.0
1606935193.2865,9.0
1606935193.2885,7.0
1606935193.2905,7.0
1606935193.2925,9.0
1606935193.2931,9.0
1606935193.2945,12.0
1606935193.2965,19.0
1606935193.2985,21.0
1606935193.3005,24.0
1606935193.3025,40.0
1606935193.3045,62.0
1606935193.3065,60.0
1606935193.3085,40.0
1606935193.3105,28.0
1606935193.3125,24.0
1606935193.3145,7.0
1606935193.3165,-7.0
1606935193.3185,-7.0
1606935193.3205,-2.0
1606935193.3225,-2.0
1606935193.3231,0.0
1606935193.3245,2.0
1606935193.3265,0.0
1606935193.3286,4.0
1606935193.3305,69.0
1606935193.3325,236.0
1606935193.3345,383.0
1606935193.3365,267.0
1606935193.3385,67.0
1606935193.3405,74.0
1606935193.3425,62.0
1606935193.3445,-33.0
1606935193.3465,-28.0
1606935193.3485,-2.0
1606935193.3505,-28.0
1606935193.3525,-33.0
1606935193.3531,-16.0
1606935193.3547,-21.0
1606935193.3565,-24.0
1606935193.3585,-14.0
1606935193.3605,-12.0
1606935193.3625,-12.0
1606935193.3645,-7.0
1606935193.7689,-2.0
1606935193.7697,-4.0
1606935193.772,-2.0
1606935193.7738,2.0
1606935193.7757,7.0
1606935193.7778,7.0
1606935193.7783,12.0
1606935193.7797,16.0
1606935193.7817,19.0
1606935193.7838,12.0
1606935193.7857,9.0
1606935193.7877,14.0
1606935193.7897,19.0
1606935193.7917,16.0
1606935193.7937,14.0
1606935193.7957,14.0
1606935193.7977,16.0
1606935193.7997,12.0
1606935193.8017,7.0
1606935193.8037,4.0
1606935193.8057,2.0
1606935193.8078,7.0
1606935193.8084,9.0
1606935193.8097,7.0
1606935193.8117,7.0
1606935193.8137,4.0
1606935193.8157,2.0
1606935193.8177,7.0
1606935193.8196,9.0
1606935193.8217,9.0
1606935193.8236,9.0
1606935193.8256,14.0
1606935193.8277,16.0
1606935193.8297,16.0
1606935193.8316,19.0
1606935193.8336,24.0
1606935193.8356,21.0
1606935193.8376,24.0
1606935193.8383,26.0
1606935193.8396,28.0
1606935193.8417,28.0
1606935193.8436,31.0
1606935193.8456,33.0
1606935193.8477,33.0
1606935193.8496,31.0
1606935193.8518,26.0
1606935193.8537,26.0
1606935193.8557,31.0
1606935193.8577,28.0
1606935193.8596,24.0
1606935193.8616,26.0
1606935193.8636,28.0
1606935193.8657,26.0
1606935193.8677,28.0
1606935193.8697,28.0
1606935193.8717,26.0
1606935193.8737,24.0
1606935193.8757,21.0
1606935193.8777,21.0
1606935193.8797,24.0
1606935193.8817,21.0
1606935193.8837,19.0
1606935193.8857,21.0
1606935193.8877,24.0
1606935193.8897,24.0
1606935193.8917,26.0
1606935193.8937,28.0
1606935193.8957,26.0
1606935193.8977,28.0
1606935193.8997,31.0
1606935193.9017,28.0
1606935193.9036,28.0
1606935193.9057,36.0
1606935194.339,43.0
1606935194.3399,52.0
1606935194.3424,69.0
1606935194.3451,72.0
1606935194.347,57.0
1606935194.349,48.0
1606935194.351,36.0
1606935194.353,12.0
1606935194.355,0.0
1606935194.357,2.0
1606935194.3589,2.0
1606935194.3609,0.0
1606935194.363,4.0
1606935194.3649,7.0
1606935194.3669,0.0
1606935194.3689,0.0
1606935194.3709,40.0
1606935194.3729,178.0
1606935194.3749,385.0
1606935194.3769,363.0
1606935194.3789,74.0
1606935194.3809,2.0
1606935194.3829,98.0
1606935194.3851,19.0
1606935194.3872,-45.0
1606935194.389,7.0
1606935194.3909,4.0
1606935194.3929,-24.0
1606935194.3949,-4.0
1606935194.397,2.0
1606935194.3989,-12.0
1606935194.4009,-9.0
1606935194.4029,0.0
1606935194.4049,0.0
1606935194.4069,-2.0
1606935194.4089,0.0
1606935194.4109,0.0
1606935194.4129,2.0
1606935194.4149,7.0
1606935194.4169,14.0
1606935194.4189,14.0
1606935194.4209,16.0
1606935194.4229,21.0
1606935194.4249,26.0
1606935194.4269,28.0
1606935194.4289,33.0
1606935194.4309,33.0
1606935194.4329,31.0
1606935194.4349,28.0
1606935194.4369,24.0
1606935194.4389,21.0
1606935194.4409,21.0
1606935194.4429,19.0
1606935194.4449,12.0
1606935194.4469,7.0
1606935194.4489,7.0
1606935194.4509,7.0
1606935194.4529,7.0
1606935194.4549,7.0
1606935194.4569,2.0
1606935194.4589,-2.0
1606935194.4609,-7.0
1606935194.4629,-12.0
1606935194.4649,-14.0
1606935194.4669,-12.0
1606935194.4689,-14.0
1606935194.4709,-16.0
1606935194.4729,-14.0
1606935194.4749,-9.0
1606935194.4769,-7.0
1606935194.4789,-2.0
1606935194.4809,2.0
1606935194.4829,4.0
1606935194.8795,4.0
1606935194.8808,9.0
1606935194.883,12.0
1606935194.8856,14.0
1606935194.8877,14.0
1606935194.8896,9.0
1606935194.8916,7.0
1606935194.8936,4.0
1606935194.8956,-2.0
1606935194.8975,-9.0
1606935194.8995,-9.0
1606935194.9015,-9.0
1606935194.9035,-7.0
1606935194.9056,-7.0
1606935194.9076,-4.0
1606935194.9095,-4.0
1606935194.9115,-4.0
1606935194.9135,-7.0
1606935194.9155,-7.0
1606935194.9175,-2.0
1606935194.9195,-4.0
1606935194.9215,-2.0
1606935194.9235,-2.0
1606935194.9255,-2.0
1606935194.9276,-2.0
1606935194.9295,-4.0
1606935194.9316,-4.0
1606935194.9337,-4.0
1606935194.9356,-2.0
1606935194.9376,-2.0
1606935194.9396,-2.0
1606935194.9416,0.0
1606935194.9435,4.0
1606935194.9455,7.0
1606935194.9476,16.0
1606935194.9495,38.0
1606935194.9515,50.0
1606935194.9535,43.0
1606935194.9555,31.0
1606935194.9576,21.0
1606935194.9595,9.0
1606935194.9615,-4.0
1606935194.9635,-19.0
1606935194.9655,-21.0
1606935194.9675,-14.0
1606935194.9695,-12.0
1606935194.9715,-12.0
1606935194.9735,-9.0
1606935194.9755,-12.0
1606935194.9775,0.0
1606935194.9795,89.0
1606935194.9815,279.0
1606935194.9837,380.0
1606935194.9855,183.0
1606935194.9876,4.0
1606935194.9895,55.0
1606935194.9915,33.0
1606935194.9935,-55.0
1606935194.9955,-33.0
1606935194.9975,-14.0
1606935194.9995,-38.0
1606935195.0015,-36.0
1606935195.0035,-24.0
1606935195.0055,-26.0
1606935195.0075,-24.0
1606935195.0095,-19.0
1606935195.0115,-19.0
1606935195.0135,-16.0
1606935195.0155,-14.0
1606935195.0175,-16.0
1606935195.0195,-16.0
1606935195.0215,-14.0
1606935195.0235,-9.0
1606935195.4495,-7.0
1606935195.4504,-2.0
1606935195.4528,0.0
1606935195.4555,2.0
1606935195.4575,2.0
1606935195.4594,0.0
1606935195.4615,-2.0
1606935195.4634,2.0
1606935195.4654,4.0
1606935195.4674,0.0
1606935195.4694,0.0
1606935195.4714,0.0
1606935195.4734,-2.0
1606935195.4754,-7.0
1606935195.4775,-9.0
1606935195.4794,-12.0
1606935195.4814,-16.0
1606935195.4834,-21.0
1606935195.4854,-21.0
1606935195.4874,-21.0
1606935195.4894,-21.0
1606935195.4914,-14.0
1606935195.4934,-12.0
1606935195.4953,-12.0
1606935195.4974,-12.0
1606935195.4993,-9.0
1606935195.5014,-4.0
1606935195.5034,-2.0
1606935195.5054,0.0
1606935195.5074,2.0
1606935195.5096,4.0
1606935195.5115,9.0
1606935195.5134,12.0
1606935195.5154,14.0
1606935195.5174,12.0
1606935195.5194,9.0
1606935195.5214,7.0
1606935195.5234,9.0
1606935195.5254,14.0
1606935195.5274,16.0
1606935195.5294,14.0
1606935195.5314,9.0
1606935195.5334,14.0
1606935195.5354,14.0
1606935195.5374,9.0
1606935195.5394,7.0
1606935195.5414,9.0
1606935195.5435,9.0
1606935195.5454,7.0
1606935195.5475,7.0
1606935195.5494,9.0
1606935195.5515,9.0
1606935195.5533,7.0
1606935195.5553,7.0
1606935195.556,9.0
1606935195.5574,9.0
1606935195.5594,12.0
1606935195.5614,14.0
1606935195.5634,14.0
1606935195.5654,16.0
1606935195.5673,16.0
1606935195.5694,16.0
1606935195.5713,19.0
1606935195.5734,19.0
1606935195.5754,21.0
1606935195.5774,19.0
1606935195.5794,21.0
1606935195.5814,21.0
1606935195.5834,21.0
1606935195.5853,24.0
1606935195.586,24.0
1606935195.5874,31.0
1606935195.5893,52.0
1606935196.0496,72.0
1606935196.0505,65.0
1606935196.053,43.0
1606935196.0556,36.0
1606935196.0577,33.0
1606935196.0596,14.0
1606935196.0617,-4.0
1606935196.0636,-9.0
1606935196.0659,-9.0
1606935196.0676,-7.0
1606935196.0695,-4.0
1606935196.0715,-4.0
1606935196.0736,-4.0
1606935196.0742,0.0
1606935196.0755,67.0
1606935196.0776,243.0
1606935196.0795,383.0
1606935196.0815,252.0
1606935196.0835,57.0
1606935196.0855,69.0
1606935196.0876,50.0
1606935196.0895,-40.0
1606935196.0915,-28.0
1606935196.0935,-2.0
1606935196.0955,-24.0
1606935196.0976,-26.0
1606935196.0995,-14.0
1606935196.1015,-19.0
1606935196.1035,-21.0
1606935196.1042,-14.0
1606935196.1055,-14.0
1606935196.1075,-12.0
1606935196.1095,-4.0
1606935196.1115,-4.0
1606935196.1135,-2.0
1606935196.1155,2.0
1606935196.1175,4.0
1606935196.1195,0.0
1606935196.1215,2.0
1606935196.1235,4.0
1606935196.1255,2.0
1606935196.1275,2.0
1606935196.1295,7.0
1606935196.1315,12.0
1606935196.1335,14.0
1606935196.1342,12.0
1606935196.1355,12.0
1606935196.1376,9.0
1606935196.1395,9.0
1606935196.1415,4.0
1606935196.1435,0.0
1606935196.1455,0.0
1606935196.1475,-2.0
1606935196.1496,-7.0
1606935196.1515,-4.0
1606935196.1535,0.0
1606935196.1555,-2.0
1606935196.1575,-2.0
1606935196.1595,-2.0
1606935196.1617,0.0
1606935196.1635,4.0
1606935196.1641,4.0
1606935196.1655,4.0
1606935196.1675,7.0
1606935196.1695,9.0
1606935196.1715,12.0
1606935196.1735,14.0
1606935196.1755,16.0
1606935196.1775,16.0
1606935196.1795,16.0
1606935196.1815,16.0
1606935196.1835,16.0
1606935196.1855,16.0
1606935196.6494,16.0
1606935196.6504,16.0
1606935196.6528,16.0
1606935196.6555,19.0
1606935196.6575,21.0
1606935196.6594,21.0
1606935196.6614,19.0
1606935196.6634,19.0
1606935196.6654,16.0
1606935196.6674,14.0
1606935196.6694,14.0
1606935196.6714,9.0
1606935196.6734,2.0
1606935196.6754,4.0
1606935196.6774,7.0
1606935196.6793,4.0
1606935196.6813,4.0
1606935196.682,9.0
1606935196.6833,9.0
1606935196.6854,7.0
1606935196.6874,4.0
1606935196.6893,2.0
1606935196.6913,2.0
1606935196.6933,2.0
1606935196.6953,4.0
1606935196.6974,7.0
1606935196.6993,9.0
1606935196.7013,7.0
1606935196.7033,7.0
1606935196.7053,12.0
1606935196.7074,14.0
1606935196.7094,12.0
1606935196.7113,14.0
1606935196.712,16.0
1606935196.7134,21.0
1606935196.7153,40.0
1606935196.7174,65.0
1606935196.7195,62.0
1606935196.7214,40.0
1606935196.7233,33.0
1606935196.7253,28.0
1606935196.7274,12.0
1606935196.7293,2.0
1606935196.7313,2.0
1606935196.7334,7.0
1606935196.7353,7.0
1606935196.7374,9.0
1606935196.7393,12.0
1606935196.7413,12.0
1606935196.742,19.0
1606935196.7433,74.0
1606935196.7453,240.0
1606935196.7474,395.0
1606935196.7494,272.0
1606935196.7514,48.0
1606935196.7533,67.0
1606935196.7553,86.0
1606935196.7574,-14.0
1606935196.7593,-14.0
1606935196.7613,21.0
1606935196.7633,-4.0
1606935196.7653,-14.0
1606935196.7673,2.0
1606935196.7693,0.0
1606935196.7713,-2.0
1606935196.772,7.0
1606935196.7733,7.0
1606935196.7753,7.0
1606935196.7774,9.0
1606935196.7793,14.0
1606935196.7815,16.0
1606935196.7833,19.0
1606935196.7853,19.0
1606935197.1593,21.0
1606935197.16,26.0
1606935197.1624,33.0
1606935197.1651,36.0
1606935197.1671,31.0
1606935197.1691,28.0
1606935197.1711,33.0
1606935197.1718,31.0
1606935197.1731,26.0
1606935197.1752,26.0
1606935197.1771,28.0
1606935197.1791,24.0
1606935197.1812,14.0
1606935197.1831,7.0
1606935197.1851,4.0
1606935197.1873,2.0
1606935197.1891,-4.0
1606935197.191,-14.0
1606935197.193,-12.0
1606935197.1951,-4.0
1606935197.197,-7.0
1606935197.199,-12.0
1606935197.201,-14.0
1606935197.2017,-16.0
1606935197.203,-16.0
1606935197.205,-14.0
1606935197.2071,-12.0
1606935197.209,-9.0
1606935197.211,-7.0
1606935197.2131,-7.0
1606935197.215,-2.0
1606935197.2171,4.0
1606935197.2191,12.0
1606935197.221,16.0
1606935197.223,16.0
1606935197.225,16.0
1606935197.227,19.0
1606935197.229,21.0
1606935197.231,26.0
1606935197.2317,26.0
1606935197.2331,24.0
1606935197.235,24.0
1606935197.237,24.0
1606935197.239,24.0
1606935197.241,21.0
1606935197.243,21.0
1606935197.245,26.0
1606935197.247,24.0
1606935197.249,19.0
1606935197.251,19.0
1606935197.253,26.0
1606935197.255,26.0
1606935197.257,21.0
1606935197.259,21.0
1606935197.261,19.0
1606935197.2617,16.0
1606935197.263,19.0
1606935197.265,21.0
1606935197.267,19.0
1606935197.269,19.0
1606935197.271,21.0
1606935197.273,24.0
1606935197.275,21.0
1606935197.2771,21.0
1606935197.279,26.0
1606935197.281,31.0
1606935197.2832,28.0
1606935197.2851,43.0
1606935197.287,77.0
1606935197.289,81.0
1606935197.2911,57.0
1606935197.2917,43.0
1606935197.293,38.0
1606935197.6991,28.0
1606935197.7,14.0
1606935197.7024,7.0
1606935197.7051,14.0
1606935197.7071,19.0
1606935197.709,16.0
1606935197.7111,12.0
1606935197.7131,12.0
1606935197.715,9.0
1606935197.7171,31.0
1606935197.719,151.0
1606935197.721,363.0
1606935197.7217,373.0
1606935197.723,89.0
1606935197.725,-16.0
1606935197.727,81.0
1606935197.729,21.0
1606935197.731,-52.0
1606935197.733,-7.0
1606935197.735,0.0
1606935197.737,-21.0
1606935197.739,-9.0
1606935197.741,-4.0
1606935197.743,-14.0
1606935197.745,-9.0
1606935197.747,-2.0
1606935197.749,-2.0
1606935197.751,0.0
1606935197.7516,7.0
1606935197.753,4.0
1606935197.755,7.0
1606935197.757,12.0
1606935197.759,16.0
1606935197.761,19.0
1606935197.763,19.0
1606935197.765,21.0
1606935197.767,26.0
1606935197.769,28.0
1606935197.771,31.0
1606935197.773,33.0
1606935197.775,33.0
1606935197.777,33.0
1606935197.779,28.0
1606935197.781,24.0
1606935197.7818,19.0
1606935197.783,14.0
1606935197.785,9.0
1606935197.787,7.0
1606935197.789,2.0
1606935197.791,-2.0
1606935197.793,-2.0
1606935197.795,0.0
1606935197.797,-4.0
1606935197.799,-7.0
1606935197.801,-7.0
1606935197.803,-9.0
1606935197.805,-14.0
1606935197.807,-16.0
1606935197.809,-12.0
1606935197.811,-9.0
1606935197.8116,-9.0
1606935197.813,-4.0
1606935197.815,0.0
1606935197.817,4.0
1606935197.819,7.0
1606935197.8211,9.0
1606935197.823,14.0
1606935197.825,14.0
1606935197.827,16.0
1606935197.829,19.0
1606935197.831,16.0
1606935197.833,14.0
1606935197.835,9.0
1606935198.239,9.0
1606935198.24,12.0
1606935198.2417,12.0
1606935198.2441,9.0
1606935198.2461,9.0
1606935198.2481,7.0
1606935198.25,4.0
1606935198.252,-4.0
1606935198.254,-9.0
1606935198.256,-2.0
1606935198.258,0.0
1606935198.26,-4.0
1606935198.262,-4.0
1606935198.264,0.0
1606935198.266,2.0
1606935198.2679,2.0
1606935198.2699,2.0
1606935198.2719,4.0
1606935198.2727,9.0
1606935198.274,9.0
1606935198.2759,7.0
1606935198.278,7.0
1606935198.2801,9.0
1606935198.282,9.0
1606935198.284,12.0
1606935198.2859,14.0
1606935198.288,21.0
1606935198.29,26.0
1606935198.2919,33.0
1606935198.2939,57.0
1606935198.2959,69.0
1606935198.298,52.0
1606935198.3,38.0
1606935198.3019,33.0
1606935198.3026,21.0
1606935198.304,4.0
1606935198.3059,-7.0
1606935198.308,-7.0
1606935198.31,-4.0
1606935198.312,-4.0
1606935198.314,2.0
1606935198.3159,4.0
1606935198.3179,-4.0
1606935198.3199,7.0
1606935198.3219,96.0
1606935198.3239,289.0
1606935198.3259,390.0
1606935198.328,204.0
1606935198.3299,36.0
1606935198.3319,74.0
1606935198.3326,43.0
1606935198.334,-38.0
1606935198.3359,-12.0
1606935198.3379,4.0
1606935198.3399,-26.0
1606935198.3419,-21.0
1606935198.344,-7.0
1606935198.3459,-14.0
1606935198.348,-14.0
1606935198.3499,-4.0
1606935198.3519,-4.0
1606935198.3539,-7.0
1606935198.3559,-2.0
1606935198.358,0.0
1606935198.3599,-2.0
1606935198.3619,-4.0
1606935198.3626,-4.0
1606935198.3639,0.0
1606935198.3659,2.0
1606935198.3679,2.0
1606935198.3699,4.0
1606935198.3719,12.0
1606935198.3739,14.0
1606935198.8097,14.0
1606935198.8108,12.0
1606935198.8132,9.0
1606935198.8159,2.0
1606935198.8178,-4.0
1606935198.8198,-14.0
1606935198.8219,-12.0
1606935198.8226,-12.0
1606935198.8238,-19.0
1606935198.8258,-24.0
1606935198.8279,-26.0
1606935198.8298,-24.0
1606935198.8318,-19.0
1606935198.8338,-19.0
1606935198.8358,-21.0
1606935198.8378,-19.0
1606935198.8397,-19.0
1606935198.8417,-16.0
1606935198.8437,-14.0
1606935198.8457,-9.0
1606935198.8478,-7.0
1606935198.8497,-4.0
1606935198.8517,-2.0
1606935198.8524,0.0
1606935198.8537,2.0
1606935198.8557,2.0
1606935198.8578,4.0
1606935198.8597,2.0
1606935198.8618,2.0
1606935198.8637,7.0
1606935198.8657,9.0
1606935198.8677,9.0
1606935198.8697,12.0
1606935198.8717,16.0
1606935198.8737,16.0
1606935198.8757,12.0
1606935198.8778,12.0
1606935198.8797,14.0
1606935198.8804,14.0
1606935198.8818,9.0
1606935198.8837,9.0
1606935198.8857,14.0
1606935198.8878,14.0
1606935198.8897,12.0
1606935198.8917,14.0
1606935198.8937,16.0
1606935198.8957,16.0
1606935198.8978,14.0
1606935198.8997,16.0
1606935198.9017,19.0
1606935198.9037,19.0
1606935198.9059,16.0
1606935198.9078,19.0
1606935198.9097,21.0
1606935198.9104,21.0
1606935198.9117,21.0
1606935198.9137,24.0
1606935198.9157,21.0
1606935198.9178,14.0
1606935198.9197,14.0
1606935198.9217,14.0
1606935198.9237,16.0
1606935198.9257,14.0
1606935198.9277,19.0
1606935198.9297,21.0
1606935198.9317,21.0
1606935198.9337,28.0
1606935198.9357,55.0
1606935198.9378,72.0
1606935198.9397,60.0
1606935198.9404,43.0
1606935198.9417,36.0
1606935198.9437,28.0
1606935199.4105,14.0
1606935199.4114,4.0
1606935199.4127,7.0
1606935199.4146,9.0
1606935199.4166,9.0
1606935199.4187,7.0
1606935199.4206,2.0
1606935199.4226,-4.0
1606935199.4247,9.0
1606935199.4266,86.0
1606935199.4287,262.0
1606935199.4293,383.0
1606935199.4306,231.0
1606935199.4325,55.0
1606935199.4345,81.0
1606935199.4365,52.0
1606935199.4385,-31.0
1606935199.4405,-9.0
1606935199.4425,7.0
1606935199.4445,-19.0
1606935199.4465,-16.0
1606935199.4486,-4.0
1606935199.4505,-9.0
1606935199.4525,-7.0
1606935199.4545,2.0
1606935199.4565,0.0
