,hr,rr,ecg,gsr,temperature
1602932831.9485,75.0,745.0,133.0,239.9999999999657,36.75
1602932831.9506,75.0,745.0,130.0,239.9999999999657,36.75
1602932831.9526,75.0,745.0,133.0,239.9999999999657,36.75
1602932831.9545,75.0,745.0,133.0,239.9999999999657,36.75
1602932831.9565,75.0,745.0,138.0,239.9999999999657,36.75
1602932831.9586,75.0,745.0,147.0,239.9999999999657,36.75
1602932831.9605,75.0,745.0,147.0,239.9999999999657,36.75
1602932831.9626,75.0,745.0,143.0,239.9999999999657,36.75
1602932831.9646,75.0,745.0,147.0,239.9999999999657,36.75
1602932831.9665,75.0,745.0,160.0,239.9999999999657,36.75
1602932831.9686,75.0,745.0,174.0,239.9999999999657,36.75
1602932831.9705,75.0,745.0,177.0,239.9999999999657,36.75
1602932831.9725,75.0,745.0,169.0,239.9999999999657,36.75
1602932831.9746,75.0,745.0,169.0,239.9999999999657,36.75
1602932831.9765,75.0,745.0,174.0,239.9999999999657,36.75
1602932831.9771,75.0,745.0,167.0,239.9999999999657,36.75
1602932831.9785,75.0,745.0,157.0,239.9999999999657,36.75
1602932831.9805,75.0,745.0,157.0,239.9999999999657,36.75
1602932831.9825,75.0,745.0,150.0,239.9999999999657,36.75
1602932831.9845,75.0,745.0,133.0,239.9999999999657,36.75
1602932831.9865,75.0,745.0,121.0,239.9999999999657,36.75
1602932831.9885,75.0,745.0,106.0,239.9999999999657,36.75
1602932831.9905,75.0,745.0,87.0,239.9999999999657,36.75
1602932831.9925,75.0,745.0,77.0,239.9999999999657,36.75
1602932831.9944,75.0,745.0,67.0,239.9999999999657,36.75
1602932831.9964,75.0,745.0,43.0,239.9999999999657,36.75
1602932831.9984,75.0,745.0,24.0,239.9999999999657,36.75
1602932832.0005,75.0,745.0,26.0,239.9999999999657,36.75
1602932832.0025,75.0,745.0,31.0,239.9999999999657,36.75
1602932832.0045,75.0,745.0,31.0,239.9999999999657,36.75
1602932832.0066,75.0,745.0,36.0,239.9999999999657,36.75
1602932832.007,75.0,745.0,48.0,239.9999999999657,36.75
1602932832.0085,75.0,745.0,43.0,239.9999999999657,36.75
1602932832.0105,75.0,745.0,38.0,239.9999999999657,36.75
1602932832.0124,75.0,745.0,41.0,239.9999999999657,36.75
1602932832.0144,75.0,745.0,41.0,239.9999999999657,36.75
1602932832.0164,75.0,745.0,41.0,239.9999999999657,36.75
1602932832.0184,75.0,745.0,48.0,239.9999999999657,36.75
1602932832.0205,75.0,745.0,60.0,239.9999999999657,36.75
1602932832.0224,75.0,745.0,65.0,239.9999999999657,36.75
1602932832.0245,75.0,745.0,48.0,239.9999999999657,36.75
1602932832.0264,75.0,745.0,38.0,239.9999999999657,36.75
1602932832.0284,75.0,745.0,53.0,239.9999999999657,36.75
1602932832.0305,75.0,745.0,58.0,239.9999999999657,36.75
1602932832.0324,75.0,745.0,41.0,239.9999999999657,36.75
1602932832.0344,75.0,745.0,43.0,239.9999999999657,36.75
1602932832.0365,75.0,745.0,50.0,239.9999999999657,36.75
1602932832.0371,75.0,745.0,46.0,239.9999999999657,36.75
1602932832.0384,75.0,745.0,46.0,239.9999999999657,36.75
1602932832.0405,75.0,745.0,50.0,239.9999999999657,36.75
1602932832.0424,75.0,745.0,53.0,239.9999999999657,36.75
1602932832.0445,75.0,745.0,60.0,239.9999999999657,36.75
1602932832.0465,75.0,745.0,60.0,239.9999999999657,36.75
1602932832.0485,75.0,745.0,46.0,239.9999999999657,36.75
1602932832.0504,75.0,745.0,41.0,239.9999999999657,36.75
1602932832.0524,75.0,745.0,53.0,239.9999999999657,36.75
1602932832.0545,75.0,745.0,58.0,239.9999999999657,36.75
1602932832.0565,75.0,745.0,50.0,239.9999999999657,36.75
1602932832.0585,75.0,745.0,50.0,239.9999999999657,36.75
1602932832.0604,75.0,745.0,55.0,239.9999999999657,36.75
1602932832.0624,75.0,745.0,50.0,239.9999999999657,36.75
1602932832.0644,75.0,745.0,48.0,239.9999999999657,36.75
1602932832.0664,75.0,745.0,72.0,239.9999999999657,36.75
1602932832.067,75.0,745.0,94.0,239.9999999999657,36.75
1602932832.0685,75.0,745.0,82.0,239.9999999999657,36.75
1602932832.0705,75.0,745.0,70.0,239.9999999999657,36.75
1602932832.0725,75.0,745.0,80.0,239.9999999999657,36.75
1602932832.4794,76.0,748.0,80.0,239.9999999999657,36.75
1602932832.4802,76.0,748.0,63.0,239.9999999999657,36.75
1602932832.4827,76.0,748.0,48.0,239.9999999999657,36.75
1602932832.4853,76.0,748.0,43.0,239.9999999999657,36.75
1602932832.4873,76.0,748.0,50.0,239.9999999999657,36.75
1602932832.4893,76.0,748.0,58.0,239.9999999999657,36.75
1602932832.4914,76.0,748.0,55.0,239.9999999999657,36.75
1602932832.4933,76.0,748.0,58.0,239.9999999999657,36.75
1602932832.4953,76.0,748.0,63.0,239.9999999999657,36.75
1602932832.4959,76.0,748.0,53.0,239.9999999999657,36.75
1602932832.4972,76.0,748.0,138.0,239.9999999999657,36.75
1602932832.4992,76.0,748.0,383.0,239.9999999999657,36.75
1602932832.5013,76.0,748.0,509.0,239.9999999999657,36.75
1602932832.5033,76.0,748.0,133.0,239.9999999999657,36.75
1602932832.5055,76.0,748.0,-395.0,239.9999999999657,36.75
1602932832.5074,76.0,748.0,-341.0,239.9999999999657,36.75
1602932832.5092,76.0,748.0,26.0,239.9999999999657,36.75
1602932832.5112,76.0,748.0,82.0,239.9999999999657,36.75
1602932832.5133,76.0,748.0,19.0,239.9999999999657,36.75
1602932832.5153,76.0,748.0,80.0,239.9999999999657,36.75
1602932832.5172,76.0,748.0,94.0,239.9999999999657,36.75
1602932832.5192,76.0,748.0,65.0,239.9999999999657,36.75
1602932832.5213,76.0,748.0,82.0,239.9999999999657,36.75
1602932832.5232,76.0,748.0,99.0,239.98586946069813,36.75
1602932832.5253,76.0,748.0,89.0,239.9731808131926,36.75
1602932832.5258,76.0,748.0,92.0,239.96190492832258,36.75
1602932832.5272,76.0,748.0,101.0,239.95201267696152,36.75
1602932832.5292,76.0,748.0,106.0,239.94347492998295,36.75
1602932832.5313,76.0,748.0,111.0,239.93626255826032,36.75
1602932832.5333,76.0,748.0,116.0,239.93034643266722,36.75
1602932832.5352,76.0,748.0,113.0,239.92569742407701,36.75
1602932832.5373,76.0,748.0,111.0,239.9222864033633,36.75
1602932832.5392,76.0,748.0,118.0,239.9200842413995,36.75
1602932832.5414,76.0,748.0,130.0,239.91906180905923,36.75
1602932832.5432,76.0,748.0,130.0,239.91918997721584,36.75
1602932832.5452,76.0,748.0,135.0,239.92043961674287,36.75
1602932832.5472,76.0,748.0,143.0,239.92278159851386,36.75
1602932832.5492,76.0,748.0,143.0,239.9261867934023,36.75
1602932832.5512,76.0,748.0,143.0,239.93062607228163,36.75
1602932832.5532,76.0,748.0,150.0,239.9360703060254,36.75
1602932832.5553,76.0,748.0,152.0,239.9424903655071,36.75
1602932832.5559,76.0,748.0,150.0,239.94985712160016,36.75
1602932832.5572,76.0,748.0,147.0,239.95814144517814,36.75
1602932832.5592,76.0,748.0,135.0,239.96731420711453,36.75
1602932832.5612,76.0,748.0,130.0,239.9773462782828,36.75
1602932832.5632,76.0,748.0,135.0,239.9882085295565,36.75
1602932832.5652,76.0,748.0,128.0,239.99987183180903,36.75
1602932832.5672,76.0,748.0,116.0,240.01230705591396,36.75
1602932832.5692,76.0,748.0,113.0,240.02548507274477,36.75
1602932832.5713,76.0,748.0,101.0,240.039376753175,36.75
1602932832.5733,76.0,748.0,84.0,240.053952968078,36.75
1602932832.5753,76.0,748.0,72.0,240.06918458832743,36.75
1602932832.5772,76.0,748.0,60.0,240.08504248479667,36.75
1602932832.5792,76.0,748.0,43.0,240.10149752835926,36.75
1602932832.5813,76.0,748.0,31.0,240.11852058988873,36.75
1602932832.5832,76.0,748.0,24.0,240.1360825402585,36.75
1602932832.5852,76.0,748.0,16.0,240.15415425034215,36.75
1602932832.5858,76.0,748.0,9.0,240.1727065910131,36.75
1602932832.5872,76.0,748.0,7.0,240.1917104331449,36.75
1602932832.5892,76.0,748.0,9.0,240.21113664761097,36.75
1602932832.5913,76.0,748.0,14.0,240.2309561052849,36.75
1602932832.5932,76.0,748.0,16.0,240.25113967704013,36.75
1602932832.5952,76.0,748.0,19.0,240.27165823375017,36.75
1602932832.5972,76.0,748.0,24.0,240.2924826462885,36.75
1602932832.5992,76.0,748.0,21.0,240.31358378552866,36.75
1602932832.6014,76.0,748.0,19.0,240.33493252234408,36.75
1602932832.6032,76.0,748.0,21.0,240.35649972760828,36.75
1602932832.6052,76.0,748.0,26.0,240.3782562721948,36.75
1602932832.6072,76.0,748.0,31.0,240.40017302697706,36.75
1602932832.6092,76.0,748.0,38.0,240.4222208628286,36.75
1602932832.6112,76.0,748.0,41.0,240.44437065062291,36.75
1602932832.6132,76.0,748.0,36.0,240.4665932612335,36.75
1602932832.6152,76.0,748.0,29.0,240.48885956553383,36.75
1602932833.0495,76.0,748.0,26.0,240.5111404343974,36.69
1602932833.0506,76.0,748.0,26.0,240.53340673869772,36.69
1602932833.053,76.0,748.0,36.0,240.55562934930828,36.69
1602932833.0557,76.0,748.0,41.0,240.5777791371026,36.69
1602932833.0577,76.0,748.0,31.0,240.59982697295413,36.69
1602932833.0597,76.0,748.0,21.0,240.62174372773643,36.69
1602932833.0617,76.0,748.0,24.0,240.6435002723229,36.69
1602932833.0637,76.0,748.0,29.0,240.66506747758712,36.69
1602932833.0657,76.0,748.0,24.0,240.68641621440253,36.69
1602932833.0677,76.0,748.0,14.0,240.70751735364263,36.69
1602932833.0697,76.0,748.0,14.0,240.72834176618096,36.69
1602932833.0718,76.0,748.0,24.0,240.748860322891,36.69
1602932833.0738,76.0,748.0,31.0,240.76904389464625,36.69
1602932833.0757,76.0,748.0,29.0,240.78886335232016,36.69
1602932833.0777,76.0,748.0,26.0,240.80828956678624,36.69
1602932833.0784,76.0,748.0,24.0,240.82729340891802,36.69
1602932833.0797,76.0,748.0,24.0,240.845845749589,36.69
1602932833.0817,76.0,748.0,16.0,240.86391745967262,36.69
1602932833.0836,76.0,748.0,16.0,240.8814794100424,36.69
1602932833.0857,76.0,748.0,36.0,240.89850247157187,36.69
1602932833.0876,76.0,748.0,67.0,240.91495751513446,36.69
1602932833.0898,76.0,748.0,75.0,240.9308154116037,36.69
1602932833.0918,76.0,748.0,55.0,240.94604703185314,36.69
1602932833.0936,76.0,748.0,50.0,240.96062324675614,36.69
1602932833.0957,76.0,748.0,60.0,240.9745149271863,36.69
1602932833.0977,76.0,748.0,50.0,240.9876929440171,36.69
1602932833.0997,76.0,748.0,33.0,241.00012816812205,36.69
1602932833.1017,76.0,748.0,29.0,241.01179147037465,36.69
1602932833.1037,76.0,748.0,29.0,241.02265372164828,36.69
1602932833.1057,76.0,748.0,24.0,241.03268579281655,36.69
1602932833.1077,76.0,748.0,21.0,241.04185855475293,36.69
1602932833.1083,76.0,748.0,29.0,241.05014287833097,36.69
1602932833.1097,76.0,748.0,33.0,241.05750963442404,36.69
1602932833.1116,76.0,748.0,26.0,241.06392969390572,36.69
1602932833.1136,76.0,748.0,21.0,241.06937392764945,36.69
1602932833.1156,76.0,748.0,82.0,241.07381320652883,36.69
1602932833.1176,76.0,748.0,291.0,241.0772184014172,36.69
1602932833.1196,76.0,748.0,485.0,241.0795603831882,36.69
1602932833.1216,76.0,748.0,242.0,241.0808100227153,36.69
1602932833.1237,76.0,748.0,-315.0,241.0809381908719,36.69
1602932833.1256,76.0,748.0,-424.0,241.07991575853157,36.69
1602932833.1276,76.0,748.0,-67.0,241.07771359656783,36.69
1602932833.1296,76.0,748.0,63.0,241.07430257585412,36.69
1602932833.1319,76.0,748.0,-9.0,241.0696535672639,36.69
1602932833.1337,76.0,748.0,33.0,241.0637374416708,36.69
1602932833.1356,76.0,748.0,72.0,241.05652506994818,36.69
1602932833.1376,76.0,748.0,41.0,241.04798732296962,36.69
1602932833.1382,76.0,748.0,48.0,241.03809507160855,36.69
1602932833.1397,76.0,748.0,72.0,241.02681918673852,36.69
1602932833.1417,76.0,748.0,63.0,241.01413053923295,36.69
1602932833.1436,76.0,748.0,58.0,240.99999999996544,36.69
1602932833.1456,76.0,748.0,72.0,240.99999999996544,36.69
1602932833.1476,76.0,748.0,75.0,240.99999999996544,36.69
1602932833.1497,76.0,748.0,70.0,240.99999999996544,36.69
1602932833.1517,76.0,748.0,72.0,240.99999999996544,36.69
1602932833.1536,76.0,748.0,75.0,240.99999999996544,36.69
1602932833.1557,76.0,748.0,80.0,240.99999999996544,36.69
1602932833.1577,76.0,748.0,82.0,240.99999999996544,36.69
1602932833.1596,76.0,748.0,80.0,240.99999999996544,36.69
1602932833.1616,76.0,748.0,80.0,240.99999999996544,36.69
1602932833.1636,76.0,748.0,89.0,240.99999999996544,36.69
1602932833.1656,76.0,748.0,94.0,240.99999999996544,36.69
1602932833.1676,76.0,748.0,94.0,240.99999999996544,36.69
1602932833.1682,76.0,748.0,106.0,240.99999999996544,36.69
1602932833.1696,76.0,748.0,113.0,240.99999999996544,36.69
1602932833.1717,76.0,748.0,111.0,240.99999999996544,36.69
1602932833.1736,76.0,748.0,116.0,240.99999999996544,36.69
1602932833.1756,76.0,748.0,128.0,240.99999999996544,36.69
1602932833.1776,76.0,748.0,121.0,240.99999999996544,36.69
1602932833.1796,76.0,748.0,106.0,240.99999999996544,36.69
1602932833.1816,76.0,748.0,104.0,240.99999999996544,36.69
1602932833.1836,76.0,748.0,106.0,240.99999999996544,36.69
1602932833.1842,76.0,748.0,94.0,240.99999999996544,36.69
1602932833.5889,77.0,751.0,82.0,240.99999999996544,36.69
1602932833.5897,77.0,751.0,75.0,240.99999999996544,36.69
1602932833.5915,77.0,751.0,58.0,240.99999999996544,36.69
1602932833.5937,77.0,751.0,36.0,240.99999999996544,36.69
1602932833.5957,77.0,751.0,19.0,240.99999999996544,36.69
1602932833.5977,77.0,751.0,9.0,240.99999999996544,36.69
1602932833.5997,77.0,751.0,-7.0,240.99999999996544,36.69
1602932833.6018,77.0,751.0,-29.0,240.99999999996544,36.69
1602932833.6038,77.0,751.0,-41.0,240.99999999996544,36.69
1602932833.6057,77.0,751.0,-41.0,240.99999999996544,36.69
1602932833.6078,77.0,751.0,-41.0,240.99999999996544,36.69
1602932833.6098,77.0,751.0,-46.0,240.99999999996544,36.69
1602932833.6117,77.0,751.0,-38.0,240.99999999996544,36.69
1602932833.6137,77.0,751.0,-29.0,240.99999999996544,36.69
1602932833.6157,77.0,751.0,-26.0,240.99999999996544,36.69
1602932833.6177,77.0,751.0,-29.0,240.99999999996544,36.69
1602932833.6197,77.0,751.0,-26.0,240.99999999996544,36.69
1602932833.6218,77.0,751.0,-21.0,240.99999999996544,36.69
1602932833.6223,77.0,751.0,-16.0,240.99999999996544,36.69
1602932833.6237,77.0,751.0,-19.0,240.99999999996544,36.69
1602932833.6257,77.0,751.0,-24.0,240.99999999996544,36.69
1602932833.6279,77.0,751.0,-16.0,240.99999999996544,36.69
1602932833.6297,77.0,751.0,-7.0,240.99999999996544,36.69
1602932833.6318,77.0,751.0,-12.0,240.99999999996544,36.69
1602932833.6337,77.0,751.0,-12.0,240.99999999996544,36.69
1602932833.6357,77.0,751.0,-12.0,240.99999999996544,36.69
1602932833.6377,77.0,751.0,-21.0,240.99999999996544,36.69
1602932833.6397,77.0,751.0,-21.0,240.99999999996544,36.69
1602932833.6418,77.0,751.0,-14.0,240.99999999996544,36.69
1602932833.6437,77.0,751.0,-16.0,240.99999999996544,36.69
1602932833.6457,77.0,751.0,-21.0,240.99999999996544,36.69
1602932833.6477,77.0,751.0,-16.0,240.99999999996544,36.69
1602932833.6497,77.0,751.0,-12.0,240.99999999996544,36.69
1602932833.6503,77.0,751.0,-14.0,240.99999999996544,36.69
1602932833.6518,77.0,751.0,-16.0,240.99999999996544,36.69
1602932833.6536,77.0,751.0,-14.0,240.99999999996544,36.69
1602932833.6557,77.0,751.0,-12.0,240.99999999996544,36.69
1602932833.6577,77.0,751.0,-12.0,240.99999999996544,36.69
1602932833.6597,77.0,751.0,-9.0,240.99999999996544,36.69
1602932833.6617,77.0,751.0,-4.0,240.99999999996544,36.69
1602932833.6637,77.0,751.0,0.0,240.99999999996544,36.69
1602932833.6656,77.0,751.0,-2.0,240.99999999996544,36.69
1602932833.6676,77.0,751.0,-7.0,240.99999999996544,36.69
1602932833.6696,77.0,751.0,-12.0,240.99999999996544,36.69
1602932833.6717,77.0,751.0,-7.0,240.99999999996544,36.69
1602932833.6738,77.0,751.0,-2.0,240.99999999996544,36.69
1602932833.6756,77.0,751.0,9.0,240.99999999996544,36.69
1602932833.6777,77.0,751.0,29.0,240.99999999996544,36.69
1602932833.6796,77.0,751.0,29.0,240.99999999996544,36.69
1602932833.6803,77.0,751.0,16.0,240.99999999996544,36.69
1602932833.6817,77.0,751.0,19.0,240.99999999996544,36.69
1602932833.6836,77.0,751.0,21.0,240.99999999996544,36.69
1602932833.6857,77.0,751.0,12.0,240.99999999996544,36.69
1602932833.6876,77.0,751.0,-2.0,240.99999999996544,36.69
1602932833.6897,77.0,751.0,-9.0,240.99999999996544,36.69
1602932833.6917,77.0,751.0,0.0,240.99999999996544,36.69
1602932833.6936,77.0,751.0,7.0,240.99999999996544,36.69
1602932833.6957,77.0,751.0,7.0,240.99999999996544,36.69
1602932833.6976,77.0,751.0,7.0,240.99999999996544,36.69
1602932833.6997,77.0,751.0,12.0,240.99999999996544,36.69
1602932833.7017,77.0,751.0,7.0,240.99999999996544,36.69
1602932833.7037,77.0,751.0,7.0,240.99999999996544,36.69
1602932833.7056,77.0,751.0,138.0,240.99999999996544,36.69
1602932833.7077,77.0,751.0,409.0,240.99999999996544,36.69
1602932833.7096,77.0,751.0,453.0,240.99999999996544,36.69
1602932833.7103,77.0,751.0,-60.0,240.99999999996544,36.69
1602932833.7116,77.0,751.0,-557.0,240.99999999996544,36.69
1602932833.7137,77.0,751.0,-341.0,240.99999999996544,36.69
1602932833.7156,77.0,751.0,36.0,240.99999999996544,36.69
1602932833.7176,77.0,751.0,16.0,240.99999999996544,36.69
1602932833.7196,77.0,751.0,-21.0,240.99999999996544,36.69
1602932833.7217,77.0,751.0,63.0,240.99999999996544,36.69
1602932833.7238,77.0,751.0,63.0,240.99999999996544,36.69
1602932834.2192,77.0,758.0,33.0,240.99999999996544,36.69
1602932834.2201,77.0,758.0,63.0,240.99999999996544,36.69
1602932834.2225,77.0,758.0,65.0,240.99999999996544,36.69
1602932834.2252,77.0,758.0,48.0,240.99999999996544,36.69
1602932834.2272,77.0,758.0,60.0,240.99999999996544,36.69
1602932834.2292,77.0,758.0,70.0,240.99999999996544,36.69
1602932834.23,77.0,758.0,60.0,240.99999999996544,36.69
1602932834.2312,77.0,758.0,60.0,240.99999999996544,36.69
1602932834.2332,77.0,758.0,58.0,240.99999999996544,36.69
1602932834.2352,77.0,758.0,46.0,240.99999999996544,36.69
1602932834.2372,77.0,758.0,55.0,240.99999999996544,36.69
1602932834.2392,77.0,758.0,77.0,240.99999999996544,36.69
1602932834.2412,77.0,758.0,87.0,240.99999999996544,36.69
1602932834.2432,77.0,758.0,84.0,240.99999999996544,36.69
1602932834.2452,77.0,758.0,89.0,240.99999999996544,36.69
1602932834.2472,77.0,758.0,104.0,240.99999999996544,36.69
1602932834.2492,77.0,758.0,113.0,240.99999999996544,36.69
1602932834.2512,77.0,758.0,111.0,240.99999999996544,36.69
1602932834.2532,77.0,758.0,111.0,240.99999999996544,36.69
1602932834.2553,77.0,758.0,118.0,240.99999999996544,36.69
1602932834.2573,77.0,758.0,128.0,240.99999999996544,36.69
1602932834.2592,77.0,758.0,133.0,240.99999999996544,36.69
1602932834.2598,77.0,758.0,123.0,240.99999999996544,36.69
1602932834.2612,77.0,758.0,116.0,240.98586946069793,36.69
1602932834.2631,77.0,758.0,109.0,240.9731808131924,36.69
1602932834.2651,77.0,758.0,97.0,240.96190492832238,36.69
1602932834.2671,77.0,758.0,87.0,240.95201267696132,36.69
1602932834.2691,77.0,758.0,84.0,240.94347492998276,36.69
1602932834.2712,77.0,758.0,80.0,240.93626255826013,36.69
1602932834.2731,77.0,758.0,67.0,240.93034643266697,36.69
1602932834.2751,77.0,758.0,53.0,240.92569742407682,36.69
1602932834.2771,77.0,758.0,38.0,240.9222864033631,36.69
1602932834.2792,77.0,758.0,21.0,240.9200842413993,36.69
1602932834.2812,77.0,758.0,4.0,240.91906180905903,36.69
1602932834.2831,77.0,758.0,2.0,240.91918997721564,36.69
1602932834.2851,77.0,758.0,0.0,240.92043961674267,36.69
1602932834.2871,77.0,758.0,-4.0,240.92278159851367,36.69
1602932834.2891,77.0,758.0,-4.0,240.9261867934021,36.69
1602932834.2897,77.0,758.0,-2.0,240.93062607228143,36.69
1602932834.2912,77.0,758.0,-2.0,240.93607030602521,36.69
1602932834.2931,77.0,758.0,7.0,240.9424903655069,36.69
1602932834.2951,77.0,758.0,14.0,240.94985712159996,36.69
1602932834.2971,77.0,758.0,21.0,240.95814144517794,36.69
1602932834.2991,77.0,758.0,26.0,240.96731420711433,36.69
1602932834.3011,77.0,758.0,31.0,240.9773462782826,36.69
1602932834.3031,77.0,758.0,33.0,240.9882085295563,36.69
1602932834.3051,77.0,758.0,36.0,240.99987183180883,36.69
1602932834.3071,77.0,758.0,36.0,241.01230705591377,36.69
1602932834.3091,77.0,758.0,38.0,241.02548507274457,36.69
1602932834.3111,77.0,758.0,48.0,241.03937675317474,36.69
1602932834.3133,77.0,758.0,53.0,241.0539529680778,36.69
1602932834.3151,77.0,758.0,50.0,241.06918458832718,36.69
1602932834.3171,77.0,758.0,46.0,241.08504248479647,36.69
1602932834.3191,77.0,758.0,48.0,241.10149752835906,36.69
1602932834.3197,77.0,758.0,50.0,241.11852058988853,36.69
1602932834.3212,77.0,758.0,53.0,241.13608254025831,36.69
1602932834.3231,77.0,758.0,60.0,241.15415425034195,36.69
1602932834.3253,77.0,758.0,55.0,241.1727065910129,36.69
1602932834.3271,77.0,758.0,43.0,241.1917104331447,36.69
1602932834.3291,77.0,758.0,43.0,241.21113664761077,36.69
1602932834.3311,77.0,758.0,53.0,241.2309561052847,36.69
1602932834.3332,77.0,758.0,60.0,241.25113967703993,36.69
1602932834.3351,77.0,758.0,65.0,241.27165823374997,36.69
1602932834.3371,77.0,758.0,65.0,241.29248264628836,36.69
1602932834.3391,77.0,758.0,60.0,241.31358378552846,36.69
1602932834.3411,77.0,758.0,60.0,241.33493252234393,36.69
1602932834.3431,77.0,758.0,70.0,241.35649972760814,36.69
1602932834.3452,77.0,758.0,72.0,241.37825627219468,36.69
1602932834.3471,77.0,758.0,67.0,241.40017302697692,36.69
1602932834.3491,77.0,758.0,65.0,241.42222086282845,36.69
1602932834.3497,77.0,758.0,65.0,241.44437065062277,36.69
1602932834.3511,77.0,758.0,58.0,241.46659326123336,36.69
1602932834.3531,77.0,758.0,58.0,241.4888595655337,36.69
1602932834.7295,77.0,758.0,80.0,241.51114043439725,36.69
1602932834.7303,77.0,758.0,106.0,241.53340673869758,36.69
1602932834.7327,77.0,758.0,109.0,241.55562934930816,36.69
1602932834.7354,77.0,758.0,97.0,241.57777913710248,36.69
1602932834.7374,77.0,758.0,94.0,241.59982697295402,36.69
1602932834.7395,77.0,758.0,99.0,241.6217437277363,36.69
1602932834.7415,77.0,758.0,97.0,241.64350027232277,36.69
1602932834.7435,77.0,758.0,84.0,241.66506747758697,36.69
1602932834.7454,77.0,758.0,80.0,241.68641621440239,36.69
1602932834.7474,77.0,758.0,72.0,241.70751735364252,36.69
1602932834.7494,77.0,758.0,67.0,241.72834176618088,36.69
1602932834.7514,77.0,758.0,72.0,241.7488603228909,36.69
1602932834.752,77.0,758.0,80.0,241.76904389464613,36.69
1602932834.7534,77.0,758.0,72.0,241.78886335232008,36.69
1602932834.7553,77.0,758.0,60.0,241.8082895667862,36.69
1602932834.7574,77.0,758.0,63.0,241.82729340891797,36.69
1602932834.7594,77.0,758.0,147.0,241.8458457495889,36.69
1602932834.7613,77.0,758.0,373.0,241.86391745967254,36.69
1602932834.7634,77.0,758.0,528.0,241.88147941004232,36.69
1602932834.7654,77.0,758.0,191.0,241.8985024715718,36.69
1602932834.7674,77.0,758.0,-383.0,241.91495751513438,36.69
1602932834.7693,77.0,758.0,-383.0,241.93081541160365,36.69
1602932834.7714,77.0,758.0,29.0,241.94604703185303,36.69
1602932834.7734,77.0,758.0,118.0,241.94649270748857,36.69
1602932834.7754,77.0,758.0,31.0,241.94769574041322,36.69
1602932834.7773,77.0,758.0,97.0,241.94959787237397,36.69
1602932834.7794,77.0,758.0,135.0,241.95214084511787,36.69
1602932834.7814,77.0,758.0,92.0,241.95526640039182,36.69
1602932834.7822,77.0,758.0,97.0,241.9589162799429,36.69
1602932834.7834,77.0,758.0,121.0,241.96303222551802,36.69
1602932834.7854,77.0,758.0,113.0,241.96755597886425,36.69
1602932834.7873,77.0,758.0,109.0,241.9724292817285,36.69
1602932834.7893,77.0,758.0,116.0,241.97759387585782,36.69
1602932834.7914,77.0,758.0,113.0,241.98299150299917,36.69
1602932834.7933,77.0,758.0,118.0,241.98856390489956,36.69
1602932834.7953,77.0,758.0,126.0,241.99425282330597,36.69
1602932834.7973,77.0,758.0,116.0,241.99999999996538,36.69
1602932834.7993,77.0,758.0,113.0,242.0057471766248,36.69
1602932834.8014,77.0,758.0,133.0,242.0114360950312,36.69
1602932834.8033,77.0,758.0,145.0,242.01700849693157,36.69
1602932834.8053,77.0,758.0,145.0,242.02240612407292,36.69
1602932834.8074,77.0,758.0,145.0,242.02757071820224,36.69
1602932834.8093,77.0,758.0,155.0,242.0324440210665,36.69
1602932834.8113,77.0,758.0,164.0,242.03696777441272,36.69
1602932834.8119,77.0,758.0,164.0,242.04108371998785,36.69
1602932834.8133,77.0,758.0,169.0,242.04473359953892,36.69
1602932834.8153,77.0,758.0,172.0,242.0478591548129,36.69
1602932834.8173,77.0,758.0,169.0,242.05040212755677,36.69
1602932834.8193,77.0,758.0,169.0,242.05230425951754,36.69
1602932834.8214,77.0,758.0,167.0,242.0535072924422,36.69
1602932834.8233,77.0,758.0,162.0,242.0539529680777,36.69
1602932834.8254,77.0,758.0,152.0,242.06918458832712,36.69
1602932834.8273,77.0,758.0,138.0,242.08504248479636,36.69
1602932834.8293,77.0,758.0,128.0,242.10149752835898,36.69
1602932834.8314,77.0,758.0,130.0,242.11852058988845,36.69
1602932834.8333,77.0,758.0,126.0,242.13608254025823,36.69
1602932834.8353,77.0,758.0,109.0,242.15415425034183,36.69
1602932834.8373,77.0,758.0,97.0,242.1727065910128,36.69
1602932834.8394,77.0,758.0,84.0,242.19171043314458,36.69
1602932834.8414,77.0,758.0,65.0,242.21113664761066,36.69
1602932834.8419,77.0,758.0,50.0,242.23095610528458,36.69
1602932834.8433,77.0,758.0,46.0,242.25113967703982,36.69
1602932834.8453,77.0,758.0,38.0,242.27165823374986,36.69
1602932834.8473,77.0,758.0,31.0,242.2924826462882,36.69
1602932834.8493,77.0,758.0,31.0,242.31358378552832,36.69
1602932834.8513,77.0,758.0,36.0,242.33493252234376,36.69
1602932834.8534,77.0,758.0,46.0,242.35649972760797,36.69
1602932834.8553,77.0,758.0,48.0,242.37825627219445,36.69
1602932834.8574,77.0,758.0,46.0,242.40017302697672,36.69
1602932834.8593,77.0,758.0,50.0,242.42222086282828,36.69
1602932834.8613,77.0,758.0,58.0,242.44437065062257,36.69
1602932834.8633,77.0,758.0,50.0,242.46659326123313,36.69
1602932834.8653,77.0,758.0,50.0,242.48885956553346,36.69
1602932835.2993,78.0,773.0,58.0,242.51114043439702,36.75
1602932835.3001,78.0,773.0,63.0,242.53340673869735,36.75
1602932835.3025,78.0,773.0,58.0,242.55562934930794,36.75
