,hr,rr,ecg,gsr,temperature
1602661168.8206,66.0,936.0,238.0,440.99999999993685,35.88
1602661168.8226,66.0,936.0,246.0,440.99999999993685,35.88
1602661168.8246,66.0,936.0,246.0,440.99999999993685,35.88
1602661168.8267,66.0,936.0,233.0,440.99999999993685,35.88
1602661168.8287,66.0,936.0,226.0,440.99999999993685,35.88
1602661168.8307,66.0,936.0,233.0,440.99999999993685,35.88
1602661168.8327,66.0,936.0,231.0,440.99999999993685,35.88
1602661168.8346,66.0,936.0,219.0,440.99999999993685,35.88
1602661168.8366,66.0,936.0,219.0,440.99999999993685,35.88
1602661168.8387,66.0,936.0,216.0,440.99999999993685,35.88
1602661168.8407,66.0,936.0,207.0,440.99999999993685,35.88
1602661169.2974,66.0,963.0,209.0,440.99999999993685,35.94
1602661169.2979,66.0,963.0,214.0,440.99999999993685,35.94
1602661169.3003,66.0,963.0,212.0,440.99999999993685,35.94
1602661169.3029,66.0,963.0,204.0,440.99999999993685,35.94
1602661169.3049,66.0,963.0,192.0,440.99999999993685,35.94
1602661169.3069,66.0,963.0,185.0,440.99999999993685,35.94
1602661169.309,66.0,963.0,190.0,440.99999999993685,35.94
1602661169.3109,66.0,963.0,194.0,440.99999999993685,35.94
1602661169.3129,66.0,963.0,190.0,440.99999999993685,35.94
1602661169.3149,66.0,963.0,190.0,440.99999999993685,35.94
1602661169.3169,66.0,963.0,197.0,440.99999999993685,35.94
1602661169.3189,66.0,963.0,194.0,440.99999999993685,35.94
1602661169.321,66.0,963.0,192.0,440.99999999993685,35.94
1602661169.3229,66.0,963.0,192.0,440.99999999993685,35.94
1602661169.3249,66.0,963.0,192.0,440.99999999993685,35.94
1602661169.3269,66.0,963.0,207.0,440.99999999993685,35.94
1602661169.3289,66.0,963.0,236.0,440.99999999993685,35.94
1602661169.3309,66.0,963.0,238.0,440.99999999993685,35.94
1602661169.3329,66.0,963.0,219.0,440.99999999993685,35.94
1602661169.3349,66.0,963.0,216.0,440.99999999993685,35.94
1602661169.337,66.0,963.0,221.0,440.99999999993685,35.94
1602661169.3389,66.0,963.0,212.0,440.99999999993685,35.94
1602661169.3409,66.0,963.0,192.0,440.99999999993685,35.94
1602661169.3429,66.0,963.0,185.0,440.99999999993685,35.94
1602661169.3449,66.0,963.0,190.0,440.99999999993685,35.94
1602661169.3469,66.0,963.0,182.0,440.99999999993685,35.94
1602661169.3489,66.0,963.0,173.0,440.99999999993685,35.94
1602661169.3509,66.0,963.0,177.0,440.99999999993685,35.94
1602661169.3529,66.0,963.0,187.0,440.99999999993685,35.94
1602661169.3549,66.0,963.0,190.0,440.99999999993685,35.94
1602661169.357,66.0,963.0,180.0,440.99999999993685,35.94
1602661169.3589,66.0,963.0,219.0,440.99999999993685,35.94
1602661169.3609,66.0,963.0,428.0,440.99999999993685,35.94
1602661169.3629,66.0,963.0,736.0,440.99999999993685,35.94
1602661169.3649,66.0,963.0,682.0,440.99999999993685,35.94
1602661169.3669,66.0,963.0,51.0,440.99999999993685,35.94
1602661169.3689,66.0,963.0,-358.0,440.99999999993685,35.94
1602661169.3709,66.0,963.0,-24.0,440.99999999993685,35.94
1602661169.3729,66.0,963.0,255.0,440.99999999993685,35.94
1602661169.3749,66.0,963.0,146.0,440.99999999993685,35.94
1602661169.3769,66.0,963.0,131.0,440.99999999993685,35.94
1602661169.3789,66.0,963.0,209.0,440.99999999993685,35.94
1602661169.3809,66.0,963.0,182.0,440.99999999993685,35.94
1602661169.3829,66.0,963.0,165.0,440.99999999993685,35.94
1602661169.385,66.0,963.0,197.0,440.99999999993685,35.94
1602661169.3869,66.0,963.0,199.0,440.99999999993685,35.94
1602661169.3889,66.0,963.0,182.0,440.99999999993685,35.94
1602661169.3909,66.0,963.0,190.0,440.99999999993685,35.94
1602661169.3929,66.0,963.0,204.0,440.99999999993685,35.94
1602661169.3949,66.0,963.0,202.0,440.99999999993685,35.94
1602661169.3969,66.0,963.0,197.0,440.99999999993685,35.94
1602661169.3989,66.0,963.0,204.0,440.99999999993685,35.94
1602661169.4009,66.0,963.0,214.0,440.99999999993685,35.94
1602661169.4029,66.0,963.0,216.0,440.99999999993685,35.94
1602661169.4049,66.0,963.0,216.0,440.99999999993685,35.94
1602661169.4069,66.0,963.0,221.0,440.99999999993685,35.94
1602661169.4089,66.0,963.0,229.0,440.99999999993685,35.94
1602661169.4109,66.0,963.0,236.0,440.99999999993685,35.94
1602661169.4129,66.0,963.0,231.0,440.99999999993685,35.94
1602661169.4149,66.0,963.0,229.0,440.99999999993685,35.94
1602661169.4169,66.0,963.0,241.0,440.99999999993685,35.94
1602661169.4189,66.0,963.0,255.0,440.99999999993685,35.94
1602661169.4209,66.0,963.0,258.0,440.99999999993685,35.94
1602661169.423,66.0,963.0,260.0,440.99999999993685,35.94
1602661169.4249,66.0,963.0,270.0,440.99999999993685,35.94
1602661169.4269,66.0,963.0,268.0,440.99999999993685,35.94
1602661169.4289,66.0,963.0,265.0,440.99999999993685,35.94
1602661169.4309,66.0,963.0,272.0,440.99999999993685,35.94
1602661169.4329,66.0,963.0,275.0,440.99999999993685,35.94
1602661169.4349,66.0,963.0,268.0,440.99999999993685,35.94
1602661169.4369,66.0,963.0,265.0,440.99999999993685,35.94
1602661169.4391,66.0,963.0,263.0,440.99999999993685,35.94
1602661169.441,66.0,963.0,255.0,440.99999999993685,35.94
1602661169.8666,66.0,963.0,238.0,440.99999999993685,35.94
1602661169.867,66.0,963.0,214.0,440.99999999993685,35.94
1602661169.8694,66.0,963.0,192.0,440.99999999993685,35.94
1602661169.8721,66.0,963.0,173.0,440.99999999993685,35.94
1602661169.874,66.0,963.0,143.0,440.99999999993685,35.94
1602661169.876,66.0,963.0,124.0,440.99999999993685,35.94
1602661169.8781,66.0,963.0,116.0,440.99999999993685,35.94
1602661169.8801,66.0,963.0,102.0,440.99999999993685,35.94
1602661169.882,66.0,963.0,85.0,440.99999999993685,35.94
1602661169.8841,66.0,963.0,75.0,440.99999999993685,35.94
1602661169.886,66.0,963.0,80.0,440.99999999993685,35.94
1602661169.888,66.0,963.0,82.0,440.99999999993685,35.94
1602661169.8901,66.0,963.0,80.0,440.99999999993685,35.94
1602661169.8921,66.0,963.0,90.0,440.99999999993685,35.94
1602661169.894,66.0,963.0,97.0,440.99999999993685,35.94
1602661169.896,66.0,963.0,92.0,440.99999999993685,35.94
1602661169.898,66.0,963.0,90.0,440.99999999993685,35.94
1602661169.9001,66.0,963.0,99.0,440.99999999993685,35.94
1602661169.902,66.0,963.0,107.0,440.99999999993685,35.94
1602661169.904,66.0,963.0,109.0,440.99999999993685,35.94
1602661169.906,66.0,963.0,112.0,440.99999999993685,35.94
1602661169.908,66.0,963.0,119.0,440.99999999993685,35.94
1602661169.91,66.0,963.0,126.0,440.99999999993685,35.94
1602661169.9121,66.0,963.0,126.0,440.99999999993685,35.94
1602661169.914,66.0,963.0,121.0,440.99999999993685,35.94
1602661169.916,66.0,963.0,119.0,440.99999999993685,35.94
1602661169.918,66.0,963.0,119.0,440.99999999993685,35.94
1602661169.92,66.0,963.0,119.0,440.99999999993685,35.94
1602661169.922,66.0,963.0,121.0,440.99999999993685,35.94
1602661169.9241,66.0,963.0,126.0,440.99999999993685,35.94
1602661169.926,66.0,963.0,129.0,440.99999999993685,35.94
1602661169.9281,66.0,963.0,121.0,440.99999999993685,35.94
1602661169.93,66.0,963.0,114.0,440.99999999993685,35.94
1602661169.932,66.0,963.0,114.0,440.99999999993685,35.94
1602661169.934,66.0,963.0,112.0,440.99999999993685,35.94
1602661169.936,66.0,963.0,114.0,440.99999999993685,35.94
1602661169.9382,66.0,963.0,119.0,440.99999999993685,35.94
1602661169.94,66.0,963.0,119.0,440.99999999993685,35.94
1602661169.942,66.0,963.0,116.0,440.99999999993685,35.94
1602661169.944,66.0,963.0,119.0,440.99999999993685,35.94
1602661169.946,66.0,963.0,126.0,440.99999999993685,35.94
1602661169.948,66.0,963.0,129.0,440.99999999993685,35.94
1602661169.95,66.0,963.0,119.0,440.99999999993685,35.94
1602661169.952,66.0,963.0,114.0,440.99999999993685,35.94
1602661169.9541,66.0,963.0,114.0,440.99999999993685,35.94
1602661169.9561,66.0,963.0,116.0,440.99999999993685,35.94
1602661169.958,66.0,963.0,114.0,440.99999999993685,35.94
1602661169.9601,66.0,963.0,109.0,440.99999999993685,35.94
1602661169.962,66.0,963.0,107.0,440.99999999993685,35.94
1602661169.9642,66.0,963.0,107.0,440.99999999993685,35.94
1602661169.9661,66.0,963.0,104.0,440.99999999993685,35.94
1602661169.968,66.0,963.0,109.0,440.99999999993685,35.94
1602661169.9701,66.0,963.0,116.0,440.99999999993685,35.94
1602661169.9721,66.0,963.0,114.0,440.99999999993685,35.94
1602661169.974,66.0,963.0,112.0,440.99999999993685,35.94
1602661169.976,66.0,963.0,102.0,440.99999999993685,35.94
1602661169.978,66.0,963.0,97.0,440.99999999993685,35.94
1602661169.98,66.0,963.0,97.0,440.99999999993685,35.94
1602661169.9821,66.0,963.0,99.0,440.99999999993685,35.94
1602661169.984,66.0,963.0,104.0,440.99999999993685,35.94
1602661169.9861,66.0,963.0,112.0,440.99999999993685,35.94
1602661169.988,66.0,963.0,112.0,440.99999999993685,35.94
1602661169.99,66.0,963.0,109.0,440.99999999993685,35.94
1602661169.992,66.0,963.0,109.0,440.99999999993685,35.94
1602661169.994,66.0,963.0,104.0,440.99999999993685,35.94
1602661169.996,66.0,963.0,99.0,440.99999999993685,35.94
1602661169.998,66.0,963.0,99.0,440.99999999993685,35.94
1602661170.0,66.0,963.0,112.0,440.99999999993685,35.94
1602661170.002,66.0,963.0,126.0,440.99999999993685,35.94
1602661170.004,66.0,963.0,143.0,440.99999999993685,35.94
1602661170.006,66.0,963.0,153.0,440.99999999993685,35.94
1602661170.008,66.0,963.0,143.0,440.99999999993685,35.94
1602661170.0101,66.0,963.0,136.0,440.99999999993685,35.94
1602661170.4074,66.0,983.0,146.0,440.99999999993685,35.88
1602661170.4078,66.0,983.0,138.0,440.99999999993685,35.88
1602661170.4101,66.0,983.0,114.0,440.99999999993685,35.88
1602661170.4128,66.0,983.0,104.0,440.99999999993685,35.88
1602661170.4149,66.0,983.0,104.0,440.99999999993685,35.88
1602661170.4168,66.0,983.0,102.0,440.99999999993685,35.88
1602661170.4189,66.0,983.0,102.0,440.99999999993685,35.88
1602661170.4208,66.0,983.0,104.0,440.99999999993685,35.88
1602661170.4228,66.0,983.0,112.0,440.99999999993685,35.88
1602661170.4249,66.0,983.0,104.0,440.99999999993685,35.88
1602661170.427,66.0,983.0,82.0,440.99999999993685,35.88
1602661170.4288,66.0,983.0,126.0,440.99999999993685,35.88
1602661170.4308,66.0,983.0,348.0,440.99999999993685,35.88
1602661170.4328,66.0,983.0,655.0,440.99999999993685,35.88
1602661170.4348,66.0,983.0,577.0,440.99999999993685,35.88
1602661170.4368,66.0,983.0,-56.0,440.99999999993685,35.88
1602661170.4389,66.0,983.0,-431.0,440.99999999993685,35.88
1602661170.4408,66.0,983.0,-97.0,440.99999999993685,35.88
1602661170.4428,66.0,983.0,158.0,440.99999999993685,35.88
1602661170.4448,66.0,983.0,56.0,440.99999999993685,35.88
1602661170.4468,66.0,983.0,63.0,440.99999999993685,35.88
1602661170.4488,66.0,983.0,143.0,440.99999999993685,35.88
1602661170.4508,66.0,983.0,112.0,440.99999999993685,35.88
1602661170.4528,66.0,983.0,97.0,440.99999999993685,35.88
1602661170.4549,66.0,983.0,136.0,440.99999999993685,35.88
1602661170.4568,66.0,983.0,129.0,440.99999999993685,35.88
1602661170.4588,66.0,983.0,109.0,440.99999999993685,35.88
1602661170.4609,66.0,983.0,124.0,440.99999999993685,35.88
1602661170.4629,66.0,983.0,134.0,440.99999999993685,35.88
1602661170.4648,66.0,983.0,129.0,440.99999999993685,35.88
1602661170.4655,66.0,983.0,134.0,440.99999999993685,35.88
1602661170.4668,66.0,983.0,143.0,440.99999999993685,35.88
1602661170.4688,66.0,983.0,141.0,440.99999999993685,35.88
1602661170.4708,66.0,983.0,143.0,440.99999999993685,35.88
1602661170.4728,66.0,983.0,158.0,440.99999999993685,35.88
1602661170.4748,66.0,983.0,165.0,440.99999999993685,35.88
1602661170.4768,66.0,983.0,163.0,440.99999999993685,35.88
1602661170.4788,66.0,983.0,168.0,440.99999999993685,35.88
1602661170.4808,66.0,983.0,180.0,440.99999999993685,35.88
1602661170.4828,66.0,983.0,187.0,440.99999999993685,35.88
1602661170.4848,66.0,983.0,180.0,440.99999999993685,35.88
1602661170.4868,66.0,983.0,175.0,440.99999999993685,35.88
1602661170.4888,66.0,983.0,190.0,440.99999999993685,35.88
1602661170.4908,66.0,983.0,204.0,440.99999999993685,35.88
1602661170.4928,66.0,983.0,204.0,440.99999999993685,35.88
1602661170.4948,66.0,983.0,209.0,440.99999999993685,35.88
1602661170.4955,66.0,983.0,221.0,440.99999999993685,35.88
1602661170.4968,66.0,983.0,224.0,440.99999999993685,35.88
1602661170.4988,66.0,983.0,216.0,440.99999999993685,35.88
1602661170.5008,66.0,983.0,209.0,440.99999999993685,35.88
1602661170.5028,66.0,983.0,202.0,440.99999999993685,35.88
1602661170.5048,66.0,983.0,199.0,440.99999999993685,35.88
1602661170.5068,66.0,983.0,194.0,440.99999999993685,35.88
1602661170.5088,66.0,983.0,173.0,440.99999999993685,35.88
1602661170.5108,66.0,983.0,151.0,440.99999999993685,35.88
1602661170.5128,66.0,983.0,136.0,440.99999999993685,35.88
1602661170.5148,66.0,983.0,114.0,440.99999999993685,35.88
1602661170.5168,66.0,983.0,92.0,440.99999999993685,35.88
1602661170.5188,66.0,983.0,77.0,440.99999999993685,35.88
1602661170.5208,66.0,983.0,63.0,440.99999999993685,35.88
1602661170.5228,66.0,983.0,51.0,440.99999999993685,35.88
1602661170.5248,66.0,983.0,51.0,440.99999999993685,35.88
1602661170.5255,66.0,983.0,51.0,440.99999999993685,35.88
1602661170.5268,66.0,983.0,43.0,440.99999999993685,35.88
1602661170.5288,66.0,983.0,41.0,440.99999999993685,35.88
1602661170.5308,66.0,983.0,41.0,440.99999999993685,35.88
1602661170.5328,66.0,983.0,46.0,440.99999999993685,35.88
1602661170.5348,66.0,983.0,56.0,440.99999999993685,35.88
1602661170.5368,66.0,983.0,60.0,440.99999999993685,35.88
1602661170.5388,66.0,983.0,63.0,440.99999999993685,35.88
1602661170.5408,66.0,983.0,68.0,440.99999999993685,35.88
1602661170.5428,66.0,983.0,70.0,440.99999999993685,35.88
1602661170.5448,66.0,983.0,70.0,440.99999999993685,35.88
1602661170.9766,65.0,973.0,73.0,440.99999999993685,35.94
1602661170.977,65.0,973.0,75.0,440.99999999993685,35.94
1602661170.9773,65.0,973.0,80.0,440.99999999993685,35.94
1602661170.9791,65.0,973.0,85.0,440.99999999993685,35.94
1602661170.9811,65.0,973.0,77.0,440.99999999993685,35.94
1602661170.9833,65.0,973.0,73.0,440.99999999993685,35.94
1602661170.9851,65.0,973.0,68.0,440.99999999993685,35.94
1602661170.9871,65.0,973.0,63.0,440.99999999993685,35.94
1602661170.9891,65.0,973.0,70.0,440.99999999993685,35.94
1602661170.9911,65.0,973.0,77.0,440.99999999993685,35.94
1602661170.9931,65.0,973.0,73.0,440.99999999993685,35.94
1602661170.9951,65.0,973.0,65.0,440.99999999993685,35.94
1602661170.9971,65.0,973.0,63.0,440.99999999993685,35.94
1602661170.9991,65.0,973.0,60.0,440.99999999993685,35.94
1602661171.0011,65.0,973.0,65.0,440.99999999993685,35.94
1602661171.0031,65.0,973.0,65.0,440.99999999993685,35.94
1602661171.0051,65.0,973.0,63.0,440.99999999993685,35.94
1602661171.007,65.0,973.0,65.0,440.99999999993685,35.94
1602661171.0077,65.0,973.0,70.0,440.99999999993685,35.94
1602661171.0091,65.0,973.0,75.0,440.99999999993685,35.94
1602661171.0111,65.0,973.0,70.0,440.99999999993685,35.94
1602661171.013,65.0,973.0,60.0,440.99999999993685,35.94
1602661171.0151,65.0,973.0,65.0,440.99999999993685,35.94
1602661171.0171,65.0,973.0,68.0,440.99999999993685,35.94
1602661171.0191,65.0,973.0,60.0,440.99999999993685,35.94
1602661171.0211,65.0,973.0,60.0,440.99999999993685,35.94
1602661171.0231,65.0,973.0,68.0,440.99999999993685,35.94
1602661171.0251,65.0,973.0,70.0,440.99999999993685,35.94
1602661171.0271,65.0,973.0,70.0,440.99999999993685,35.94
1602661171.0291,65.0,973.0,73.0,440.99999999993685,35.94
1602661171.0311,65.0,973.0,63.0,440.99999999993685,35.94
1602661171.0331,65.0,973.0,48.0,440.99999999993685,35.94
1602661171.0351,65.0,973.0,60.0,440.99999999993685,35.94
1602661171.0371,65.0,973.0,75.0,440.99999999993685,35.94
1602661171.0378,65.0,973.0,73.0,440.99999999993685,35.94
1602661171.0391,65.0,973.0,65.0,440.99999999993685,35.94
1602661171.0411,65.0,973.0,68.0,440.99999999993685,35.94
1602661171.0431,65.0,973.0,68.0,440.99999999993685,35.94
1602661171.0451,65.0,973.0,68.0,440.99999999993685,35.94
1602661171.0471,65.0,973.0,75.0,440.99999999993685,35.94
1602661171.0491,65.0,973.0,82.0,440.99999999993685,35.94
1602661171.0511,65.0,973.0,85.0,440.99999999993685,35.94
1602661171.0531,65.0,973.0,80.0,440.99999999993685,35.94
1602661171.0551,65.0,973.0,73.0,440.99999999993685,35.94
1602661171.057,65.0,973.0,70.0,440.99999999993685,35.94
1602661171.0591,65.0,973.0,65.0,440.99999999993685,35.94
1602661171.0611,65.0,973.0,68.0,440.99999999993685,35.94
1602661171.0631,65.0,973.0,85.0,440.99999999993685,35.94
1602661171.0651,65.0,973.0,114.0,440.99999999993685,35.94
1602661171.0671,65.0,973.0,124.0,440.99999999993685,35.94
1602661171.0678,65.0,973.0,104.0,440.99999999993685,35.94
1602661171.0691,65.0,973.0,92.0,440.99999999993685,35.94
1602661171.0711,65.0,973.0,104.0,440.99999999993685,35.94
1602661171.0731,65.0,973.0,104.0,440.99999999993685,35.94
1602661171.0751,65.0,973.0,95.0,440.99999999993685,35.94
1602661171.0771,65.0,973.0,85.0,440.99999999993685,35.94
1602661171.0792,65.0,973.0,70.0,440.99999999993685,35.94
1602661171.0811,65.0,973.0,60.0,440.99999999993685,35.94
1602661171.0831,65.0,973.0,73.0,440.99999999993685,35.94
1602661171.0851,65.0,973.0,82.0,440.99999999993685,35.94
1602661171.0871,65.0,973.0,87.0,440.99999999993685,35.94
1602661171.0891,65.0,973.0,90.0,440.99999999993685,35.94
1602661171.0911,65.0,973.0,77.0,440.99999999993685,35.94
1602661171.0931,65.0,973.0,87.0,440.99999999993685,35.94
1602661171.0951,65.0,973.0,270.0,440.99999999993685,35.94
1602661171.0971,65.0,973.0,609.0,440.99999999993685,35.94
1602661171.0978,65.0,973.0,650.0,440.99999999993685,35.94
1602661171.0991,65.0,973.0,38.0,440.99999999993685,35.94
1602661171.1011,65.0,973.0,-499.0,440.99999999993685,35.94
1602661171.1031,65.0,973.0,-241.0,440.99999999993685,35.94
1602661171.1051,65.0,973.0,116.0,440.99999999993685,35.94
1602661171.1071,65.0,973.0,58.0,440.99999999993685,35.94
1602661171.1091,65.0,973.0,36.0,440.99999999993685,35.94
1602661171.5168,65.0,973.0,114.0,440.99999999993685,35.94
1602661171.5172,65.0,973.0,90.0,440.99999999993685,35.94
1602661171.5196,65.0,973.0,70.0,440.99999999993685,35.94
1602661171.5222,65.0,973.0,107.0,440.99999999993685,35.94
1602661171.5243,65.0,973.0,104.0,440.99999999993685,35.94
1602661171.5262,65.0,973.0,87.0,440.99999999993685,35.94
1602661171.5283,65.0,973.0,102.0,440.99999999993685,35.94
1602661171.5303,65.0,973.0,109.0,440.99999999993685,35.94
1602661171.531,65.0,973.0,97.0,440.99999999993685,35.94
1602661171.5332,65.0,973.0,102.0,440.99999999993685,35.94
1602661171.5352,65.0,973.0,109.0,440.99999999993685,35.94
1602661171.5372,65.0,973.0,107.0,440.99999999993685,35.94
1602661171.5392,65.0,973.0,114.0,440.99999999993685,35.94
1602661171.5412,65.0,973.0,124.0,440.99999999993685,35.94
1602661171.5432,65.0,973.0,129.0,440.99999999993685,35.94
1602661171.5453,65.0,973.0,134.0,440.99999999993685,35.94
1602661171.5473,65.0,973.0,136.0,440.99999999993685,35.94
1602661171.5492,65.0,973.0,146.0,440.99999999993685,35.94
1602661171.5512,65.0,973.0,155.0,440.99999999993685,35.94
1602661171.5532,65.0,973.0,148.0,440.99999999993685,35.94
1602661171.5552,65.0,973.0,155.0,440.99999999993685,35.94
1602661171.5571,65.0,973.0,175.0,440.99999999993685,35.94
1602661171.5592,65.0,973.0,177.0,440.99999999993685,35.94
1602661171.5612,65.0,973.0,173.0,440.99999999993685,35.94
1602661171.5619,65.0,973.0,187.0,440.99999999993685,35.94
1602661171.5632,65.0,973.0,204.0,440.99999999993685,35.94
1602661171.5652,65.0,973.0,207.0,440.99999999993685,35.94
1602661171.5672,65.0,973.0,197.0,440.99999999993685,35.94
1602661171.5692,65.0,973.0,194.0,440.99999999993685,35.94
1602661171.5712,65.0,973.0,199.0,440.99999999993685,35.94
1602661171.5733,65.0,973.0,197.0,440.99999999993685,35.94
1602661171.5752,65.0,973.0,182.0,440.99999999993685,35.94
1602661171.5772,65.0,973.0,168.0,440.99999999993685,35.94
1602661171.5792,65.0,973.0,153.0,440.99999999993685,35.94
1602661171.5814,65.0,973.0,129.0,440.99999999993685,35.94
1602661171.5833,65.0,973.0,95.0,440.99999999993685,35.94
1602661171.5852,65.0,973.0,73.0,440.99999999993685,35.94
1602661171.5873,65.0,973.0,60.0,440.99999999993685,35.94
1602661171.5892,65.0,973.0,43.0,440.99999999993685,35.94
1602661171.5912,65.0,973.0,26.0,440.99999999993685,35.94
1602661171.5919,65.0,973.0,19.0,440.99999999993685,35.94
1602661171.5932,65.0,973.0,17.0,440.99999999993685,35.94
1602661171.5953,65.0,973.0,17.0,440.99999999993685,35.94
1602661171.5972,65.0,973.0,19.0,440.99999999993685,35.94
