,hr,rr,ecg,gsr,temperature
1602586921.28,61.0,1039.0,-101.0,391.9999999999439,33.25
1602586921.282,61.0,1039.0,-77.0,391.9999999999439,33.25
1602586921.284,61.0,1039.0,-63.0,391.9999999999439,33.25
1602586921.2861,61.0,1039.0,-63.0,391.9999999999439,33.25
1602586921.2881,61.0,1039.0,-63.0,391.9999999999439,33.25
1602586921.29,61.0,1039.0,-58.0,391.9999999999439,33.25
1602586921.292,61.0,1039.0,-41.0,391.9999999999439,33.25
1602586921.294,61.0,1039.0,-36.0,391.9999999999439,33.25
1602586921.2961,61.0,1039.0,-58.0,391.9999999999439,33.25
1602586921.2982,61.0,1039.0,-70.0,391.9999999999439,33.25
1602586921.3001,61.0,1039.0,-60.0,391.9999999999439,33.25
1602586921.302,61.0,1039.0,-50.0,391.9999999999439,33.25
1602586921.304,61.0,1039.0,-58.0,391.9999999999439,33.25
1602586921.3061,61.0,1039.0,-55.0,391.9999999999439,33.25
1602586921.3081,61.0,1039.0,-48.0,391.9999999999439,33.25
1602586921.7372,61.0,1005.0,-46.0,391.9999999999439,33.25
1602586921.7381,61.0,1005.0,-43.0,391.9999999999439,33.25
1602586921.7406,61.0,1005.0,-41.0,391.9999999999439,33.25
1602586921.7432,61.0,1005.0,-50.0,391.9999999999439,33.25
1602586921.7452,61.0,1005.0,-70.0,391.9999999999439,33.25
1602586921.7473,61.0,1005.0,-77.0,391.9999999999439,33.25
1602586921.7493,61.0,1005.0,-70.0,391.9999999999439,33.25
1602586921.7512,61.0,1005.0,-65.0,391.9999999999439,33.25
1602586921.7532,61.0,1005.0,-65.0,391.9999999999439,33.25
1602586921.7552,61.0,1005.0,-60.0,391.9999999999439,33.25
1602586921.7572,61.0,1005.0,-53.0,391.9999999999439,33.25
1602586921.7591,61.0,1005.0,-53.0,391.9999999999439,33.25
1602586921.7611,61.0,1005.0,-46.0,391.9999999999439,33.25
1602586921.7631,61.0,1005.0,-48.0,391.9999999999439,33.25
1602586921.7651,61.0,1005.0,-70.0,391.9999999999439,33.25
1602586921.7672,61.0,1005.0,-67.0,391.9999999999439,33.25
1602586921.7691,61.0,1005.0,-48.0,391.9999999999439,33.25
1602586921.7711,61.0,1005.0,-43.0,391.9999999999439,33.25
1602586921.7731,61.0,1005.0,-43.0,391.9999999999439,33.25
1602586921.7751,61.0,1005.0,-38.0,391.9999999999439,33.25
1602586921.7771,61.0,1005.0,-38.0,391.9999999999439,33.25
1602586921.7791,61.0,1005.0,-31.0,391.9999999999439,33.25
1602586921.7812,61.0,1005.0,-29.0,391.9999999999439,33.25
1602586921.7831,61.0,1005.0,-46.0,391.9858694606764,33.25
1602586921.7851,61.0,1005.0,-48.0,391.9731808131708,33.25
1602586921.7872,61.0,1005.0,-36.0,391.96190492830084,33.25
1602586921.7891,61.0,1005.0,-29.0,391.9520126769398,33.25
1602586921.7911,61.0,1005.0,-19.0,391.94347492996116,33.25
1602586921.7931,61.0,1005.0,-16.0,391.9362625582385,33.25
1602586921.7951,61.0,1005.0,-38.0,391.9303464326454,33.25
1602586921.7971,61.0,1005.0,-46.0,391.9256974240553,33.25
1602586921.7991,61.0,1005.0,-26.0,391.9222864033415,33.25
1602586921.8011,61.0,1005.0,-12.0,391.92008424137777,33.25
1602586921.8031,61.0,1005.0,-14.0,391.9190618090374,33.25
1602586921.8051,61.0,1005.0,-24.0,391.9191899771941,33.25
1602586921.8071,61.0,1005.0,-38.0,391.9204396167211,33.25
1602586921.8091,61.0,1005.0,-36.0,391.9227815984921,33.25
1602586921.8111,61.0,1005.0,-26.0,391.9261867933805,33.25
1602586921.8131,61.0,1005.0,-26.0,391.9306260722598,33.25
1602586921.8151,61.0,1005.0,-24.0,391.9360703060036,33.25
1602586921.8171,61.0,1005.0,-9.0,391.9424903654853,33.25
1602586921.8191,61.0,1005.0,12.0,391.9498571215784,33.25
1602586921.8211,61.0,1005.0,19.0,391.9581414451564,33.25
1602586921.8231,61.0,1005.0,9.0,391.9673142070928,33.25
1602586921.8251,61.0,1005.0,0.0,391.977346278261,33.25
1602586921.8273,61.0,1005.0,-9.0,391.9882085295347,33.25
1602586921.8292,61.0,1005.0,-16.0,391.9998718317873,33.25
1602586921.8311,61.0,1005.0,-21.0,392.0123070558922,33.25
1602586921.8331,61.0,1005.0,-24.0,392.02548507272303,33.25
1602586921.8351,61.0,1005.0,-24.0,392.03937675315314,33.25
1602586921.8371,61.0,1005.0,-21.0,392.0539529680562,33.25
1602586921.8391,61.0,1005.0,-14.0,392.06918458830563,33.25
1602586921.8411,61.0,1005.0,-14.0,392.0850424847749,33.25
1602586921.8431,61.0,1005.0,-19.0,392.10149752833746,33.25
1602586921.8451,61.0,1005.0,-16.0,392.11852058986693,33.25
1602586921.8472,61.0,1005.0,-21.0,392.1360825402367,33.25
1602586921.8491,61.0,1005.0,-2.0,392.15415425032035,33.25
1602586921.8511,61.0,1005.0,123.0,392.17270659099137,33.25
1602586921.8531,61.0,1005.0,363.0,392.1917104331231,33.25
1602586921.8551,61.0,1005.0,470.0,392.21113664758917,33.25
1602586921.8571,61.0,1005.0,87.0,392.23095610526315,33.25
1602586921.8591,61.0,1005.0,-438.0,392.25113967701833,33.25
1602586921.8612,61.0,1005.0,-388.0,392.2716582337284,33.25
1602586921.8631,61.0,1005.0,-67.0,392.2924826462667,33.25
1602586921.8651,61.0,1005.0,-43.0,392.31358378550686,33.25
1602586921.8671,61.0,1005.0,-80.0,392.3349325223223,33.25
1602586921.8691,61.0,1005.0,-14.0,392.3564997275865,33.25
1602586921.8711,61.0,1005.0,9.0,392.37825627217296,33.25
1602586921.8731,61.0,1005.0,-2.0,392.40017302695526,33.25
1602586921.8751,61.0,1005.0,-2.0,392.42222086280685,33.25
1602586921.8771,61.0,1005.0,-9.0,392.4443706506012,33.25
1602586921.8791,61.0,1005.0,7.0,392.46659326121176,33.25
1602586921.8811,61.0,1005.0,31.0,392.4888595655121,33.25
1602586922.3672,61.0,995.0,26.0,392.5111404343757,33.25
1602586922.3681,61.0,995.0,9.0,392.53340673867604,33.25
1602586922.3706,61.0,995.0,9.0,392.55562934928656,33.25
1602586922.3731,61.0,995.0,12.0,392.5777791370809,33.25
1602586922.3751,61.0,995.0,21.0,392.5998269729325,33.25
1602586922.3772,61.0,995.0,24.0,392.6217437277148,33.25
1602586922.3792,61.0,995.0,9.0,392.6435002723012,33.25
1602586922.3811,61.0,995.0,9.0,392.6650674775654,33.25
1602586922.3831,61.0,995.0,31.0,392.6864162143808,33.25
1602586922.3851,61.0,995.0,41.0,392.707517353621,33.25
1602586922.3872,61.0,995.0,31.0,392.7283417661593,33.25
1602586922.3891,61.0,995.0,24.0,392.74886032286935,33.25
1602586922.3912,61.0,995.0,33.0,392.76904389462453,33.25
1602586922.3932,61.0,995.0,43.0,392.7888633522985,33.25
1602586922.3951,61.0,995.0,50.0,392.8082895667646,33.25
1602586922.3972,61.0,995.0,75.0,392.8272934088963,33.25
1602586922.3991,61.0,995.0,82.0,392.84584574956733,33.25
1602586922.4011,61.0,995.0,72.0,392.86391745965096,33.25
1602586922.4031,61.0,995.0,84.0,392.88147941002075,33.25
1602586922.4051,61.0,995.0,99.0,392.8985024715502,33.25
1602586922.4071,61.0,995.0,80.0,392.9149575151128,33.25
1602586922.4091,61.0,995.0,63.0,392.93081541158205,33.25
1602586922.4111,61.0,995.0,65.0,392.9460470318315,33.25
1602586922.4133,61.0,995.0,67.0,392.96062324673443,33.25
1602586922.4151,61.0,995.0,63.0,392.97451492716465,33.25
1602586922.4171,61.0,995.0,55.0,392.98769294399546,33.25
1602586922.4191,61.0,995.0,38.0,393.0001281681004,33.25
1602586922.4211,61.0,995.0,24.0,393.011791470353,33.25
1602586922.4231,61.0,995.0,24.0,393.02265372162657,33.25
1602586922.4251,61.0,995.0,19.0,393.0326857927949,33.25
1602586922.4271,61.0,995.0,-21.0,393.0418585547313,33.25
1602586922.4291,61.0,995.0,-50.0,393.05014287830926,33.25
1602586922.4311,61.0,995.0,-46.0,393.0575096344024,33.25
1602586922.4331,61.0,995.0,-50.0,393.06392969388406,33.25
1602586922.4351,61.0,995.0,-67.0,393.06937392762774,33.25
1602586922.4371,61.0,995.0,-60.0,393.07381320650717,33.25
1602586922.4391,61.0,995.0,-58.0,393.07721840139556,33.25
1602586922.4411,61.0,995.0,-58.0,393.07956038316655,33.25
1602586922.4431,61.0,995.0,-53.0,393.0808100226936,33.25
1602586922.4451,61.0,995.0,-70.0,393.0809381908502,33.25
1602586922.4471,61.0,995.0,-82.0,393.0799157585099,33.25
1602586922.449,61.0,995.0,-67.0,393.0777135965462,33.25
1602586922.4511,61.0,995.0,-70.0,393.0743025758324,33.25
1602586922.4531,61.0,995.0,-67.0,393.06965356724226,33.25
1602586922.455,61.0,995.0,-48.0,393.06373744164904,33.25
1602586922.457,61.0,995.0,-46.0,393.0565250699265,33.25
1602586922.459,61.0,995.0,-43.0,393.0479873229479,33.25
1602586922.461,61.0,995.0,-33.0,393.03809507158684,33.25
1602586922.463,61.0,995.0,-38.0,393.02681918671686,33.25
1602586922.465,61.0,995.0,-50.0,393.0141305392113,33.25
1602586922.4671,61.0,995.0,-48.0,392.9999999999438,33.25
1602586922.469,61.0,995.0,-43.0,392.9999999999438,33.25
1602586922.4711,61.0,995.0,-46.0,392.9999999999438,33.25
1602586922.473,61.0,995.0,-46.0,392.9999999999438,33.25
1602586922.475,61.0,995.0,-46.0,392.9999999999438,33.25
1602586922.4771,61.0,995.0,-38.0,392.9999999999438,33.25
1602586922.479,61.0,995.0,-41.0,392.9999999999438,33.25
1602586922.481,61.0,995.0,-65.0,392.9999999999438,33.25
1602586922.483,61.0,995.0,-58.0,392.9999999999438,33.25
1602586922.485,61.0,995.0,-31.0,392.9999999999438,33.25
1602586922.4871,61.0,995.0,-31.0,392.9999999999438,33.25
1602586922.489,61.0,995.0,-43.0,392.9999999999438,33.25
1602586922.4911,61.0,995.0,-41.0,392.9999999999438,33.25
1602586922.4931,61.0,995.0,-36.0,392.9999999999438,33.25
1602586922.495,61.0,995.0,-41.0,392.9999999999438,33.25
1602586922.4971,61.0,995.0,-46.0,392.9999999999438,33.25
1602586922.499,61.0,995.0,-33.0,392.9999999999438,33.25
1602586922.501,61.0,995.0,-26.0,392.9999999999438,33.25
1602586922.503,61.0,995.0,-48.0,392.9999999999438,33.25
1602586922.505,61.0,995.0,-55.0,392.9999999999438,33.25
1602586922.5071,61.0,995.0,-36.0,392.9999999999438,33.25
1602586922.509,61.0,995.0,-29.0,392.9999999999438,33.25
1602586922.5111,61.0,995.0,-36.0,392.9999999999438,33.25
1602586922.877,61.0,995.0,-26.0,392.9999999999438,33.25
1602586922.8779,61.0,995.0,-12.0,392.9999999999438,33.25
1602586922.8802,61.0,995.0,-19.0,392.9999999999438,33.25
1602586922.8827,61.0,995.0,-38.0,392.9999999999438,33.25
1602586922.8847,61.0,995.0,-31.0,392.9999999999438,33.25
1602586922.8868,61.0,995.0,-7.0,392.9999999999438,33.25
1602586922.8888,61.0,995.0,-7.0,392.9999999999438,33.25
1602586922.8907,61.0,995.0,-29.0,392.9999999999438,33.25
1602586922.8927,61.0,995.0,-38.0,392.9999999999438,33.25
1602586922.8948,61.0,995.0,-26.0,392.9999999999438,33.25
1602586922.8968,61.0,995.0,-19.0,392.9999999999438,33.25
1602586922.8987,61.0,995.0,-21.0,392.9999999999438,33.25
1602586922.9007,61.0,995.0,-14.0,392.9999999999438,33.25
1602586922.9027,61.0,995.0,-14.0,392.9999999999438,33.25
1602586922.9047,61.0,995.0,-26.0,392.9999999999438,33.25
1602586922.9068,61.0,995.0,-29.0,392.9999999999438,33.25
1602586922.9087,61.0,995.0,-19.0,392.9999999999438,33.25
1602586922.9107,61.0,995.0,-26.0,392.9999999999438,33.25
1602586922.9127,61.0,995.0,-43.0,392.9999999999438,33.25
1602586922.9147,61.0,995.0,-43.0,392.9999999999438,33.25
1602586922.9167,61.0,995.0,-33.0,392.9999999999438,33.25
1602586922.9187,61.0,995.0,-36.0,392.9999999999438,33.25
1602586922.9207,61.0,995.0,-41.0,392.9999999999438,33.25
1602586922.9228,61.0,995.0,-29.0,392.9999999999438,33.25
1602586922.9247,61.0,995.0,-16.0,392.9999999999438,33.25
1602586922.9267,61.0,995.0,-7.0,392.9999999999438,33.25
1602586922.9287,61.0,995.0,12.0,392.9999999999438,33.25
1602586922.9307,61.0,995.0,14.0,392.9999999999438,33.25
1602586922.9327,61.0,995.0,-2.0,392.9999999999438,33.25
1602586922.9347,61.0,995.0,-2.0,392.9999999999438,33.25
1602586922.9367,61.0,995.0,7.0,392.9999999999438,33.25
1602586922.9387,61.0,995.0,-2.0,392.9999999999438,33.25
1602586922.9407,61.0,995.0,-16.0,392.9999999999438,33.25
1602586922.9427,61.0,995.0,-21.0,392.9999999999438,33.25
1602586922.9434,61.0,995.0,-26.0,392.9999999999438,33.25
1602586922.9447,61.0,995.0,-29.0,392.9999999999438,33.25
1602586922.9467,61.0,995.0,-24.0,392.9999999999438,33.25
1602586922.9487,61.0,995.0,-19.0,392.9999999999438,33.25
1602586922.9507,61.0,995.0,-19.0,392.9999999999438,33.25
1602586922.9527,61.0,995.0,-16.0,392.9999999999438,33.25
1602586922.9547,61.0,995.0,-14.0,392.9999999999438,33.25
1602586922.9567,61.0,995.0,7.0,392.9999999999438,33.25
1602586922.9587,61.0,995.0,145.0,392.9999999999438,33.25
1602586922.9607,61.0,995.0,407.0,392.9999999999438,33.25
1602586922.9627,61.0,995.0,475.0,392.9999999999438,33.25
1602586922.9647,61.0,995.0,29.0,392.9999999999438,33.25
1602586922.9667,61.0,995.0,-470.0,392.9999999999438,33.25
1602586922.9687,61.0,995.0,-366.0,392.9999999999438,33.25
1602586922.9707,61.0,995.0,-55.0,392.9999999999438,33.25
1602586922.9728,61.0,995.0,-36.0,392.9999999999438,33.25
1602586922.9747,61.0,995.0,-58.0,392.9999999999438,33.25
1602586922.9767,61.0,995.0,14.0,392.9999999999438,33.25
1602586922.9788,61.0,995.0,24.0,392.9999999999438,33.25
1602586922.9807,61.0,995.0,-12.0,392.9999999999438,33.25
1602586922.9827,61.0,995.0,-9.0,392.9999999999438,33.25
1602586922.9847,61.0,995.0,9.0,392.9999999999438,33.25
1602586922.9868,61.0,995.0,19.0,392.9999999999438,33.25
1602586922.9887,61.0,995.0,19.0,392.9999999999438,33.25
1602586922.9907,61.0,995.0,16.0,392.9999999999438,33.25
1602586922.9927,61.0,995.0,16.0,392.9999999999438,33.25
1602586922.9948,61.0,995.0,19.0,392.9999999999438,33.25
1602586922.9968,61.0,995.0,16.0,392.9999999999438,33.25
1602586922.9987,61.0,995.0,14.0,392.9999999999438,33.25
1602586923.0007,61.0,995.0,24.0,392.9999999999438,33.25
1602586923.0027,61.0,995.0,48.0,392.9999999999438,33.25
1602586923.0034,61.0,995.0,53.0,392.9999999999438,33.25
1602586923.0047,61.0,995.0,48.0,392.9999999999438,33.25
1602586923.0067,61.0,995.0,41.0,392.9999999999438,33.25
1602586923.0087,61.0,995.0,36.0,392.9999999999438,33.25
1602586923.0107,61.0,995.0,46.0,392.9999999999438,33.25
1602586923.0127,61.0,995.0,63.0,392.9999999999438,33.25
1602586923.0147,61.0,995.0,67.0,392.9999999999438,33.25
1602586923.0167,61.0,995.0,65.0,392.9999999999438,33.25
1602586923.4475,61.0,1021.0,75.0,392.9999999999438,33.25
1602586923.4483,61.0,1021.0,87.0,392.9999999999438,33.25
1602586923.4507,61.0,1021.0,82.0,392.9999999999438,33.25
1602586923.4534,61.0,1021.0,77.0,392.9999999999438,33.25
1602586923.4554,61.0,1021.0,87.0,392.9999999999438,33.25
1602586923.4561,61.0,1021.0,89.0,392.9999999999438,33.25
1602586923.4574,61.0,1021.0,67.0,392.9999999999438,33.25
1602586923.4595,61.0,1021.0,58.0,392.9999999999438,33.25
1602586923.4614,61.0,1021.0,55.0,392.9999999999438,33.25
1602586923.4634,61.0,1021.0,48.0,392.9999999999438,33.25
1602586923.4654,61.0,1021.0,46.0,392.9999999999438,33.25
1602586923.4674,61.0,1021.0,38.0,392.9999999999438,33.25
1602586923.4693,61.0,1021.0,21.0,392.9999999999438,33.25
1602586923.4713,61.0,1021.0,-2.0,392.9999999999438,33.25
1602586923.4733,61.0,1021.0,-26.0,392.9999999999438,33.25
1602586923.4753,61.0,1021.0,-41.0,392.9999999999438,33.25
1602586923.4773,61.0,1021.0,-48.0,392.9999999999438,33.25
1602586923.4793,61.0,1021.0,-46.0,392.9999999999438,33.25
1602586923.4813,61.0,1021.0,-48.0,392.9999999999438,33.25
1602586923.4833,61.0,1021.0,-63.0,392.9999999999438,33.25
1602586923.4853,61.0,1021.0,-72.0,392.9999999999438,33.25
1602586923.4861,61.0,1021.0,-70.0,392.9999999999438,33.25
1602586923.4873,61.0,1021.0,-72.0,392.9999999999438,33.25
1602586923.4893,61.0,1021.0,-80.0,392.9999999999438,33.25
1602586923.4913,61.0,1021.0,-87.0,392.9999999999438,33.25
1602586923.4933,61.0,1021.0,-87.0,392.9999999999438,33.25
1602586923.4953,61.0,1021.0,-77.0,392.9999999999438,33.25
1602586923.4974,61.0,1021.0,-65.0,392.9999999999438,33.25
1602586923.4993,61.0,1021.0,-55.0,392.9999999999438,33.25
1602586923.5013,61.0,1021.0,-50.0,392.9999999999438,33.25
1602586923.5035,61.0,1021.0,-53.0,392.9999999999438,33.25
1602586923.5053,61.0,1021.0,-48.0,392.9999999999438,33.25
1602586923.5073,61.0,1021.0,-46.0,392.9999999999438,33.25
1602586923.5092,61.0,1021.0,-50.0,392.9999999999438,33.25
1602586923.5113,61.0,1021.0,-53.0,392.9999999999438,33.25
1602586923.5132,61.0,1021.0,-38.0,392.9999999999438,33.25
1602586923.5153,61.0,1021.0,-38.0,392.9999999999438,33.25
1602586923.516,61.0,1021.0,-60.0,392.9999999999438,33.25
1602586923.5173,61.0,1021.0,-63.0,392.9999999999438,33.25
1602586923.5193,61.0,1021.0,-53.0,392.9999999999438,33.25
1602586923.5213,61.0,1021.0,-48.0,392.9999999999438,33.25
1602586923.5233,61.0,1021.0,-43.0,392.9999999999438,33.25
1602586923.5253,61.0,1021.0,-38.0,392.9999999999438,33.25
1602586923.5273,61.0,1021.0,-41.0,392.9999999999438,33.25
1602586923.5293,61.0,1021.0,-48.0,392.9999999999438,33.25
1602586923.5313,61.0,1021.0,-55.0,392.9999999999438,33.25
1602586923.5333,61.0,1021.0,-53.0,392.9999999999438,33.25
1602586923.5353,61.0,1021.0,-41.0,392.9999999999438,33.25
1602586923.5374,61.0,1021.0,-38.0,392.9999999999438,33.25
1602586923.5393,61.0,1021.0,-53.0,392.9999999999438,33.25
1602586923.5412,61.0,1021.0,-58.0,392.9999999999438,33.25
1602586923.5433,61.0,1021.0,-58.0,392.9999999999438,33.25
1602586923.5453,61.0,1021.0,-50.0,392.9999999999438,33.25
1602586923.5459,61.0,1021.0,-38.0,392.9999999999438,33.25
1602586923.5473,61.0,1021.0,-33.0,392.9999999999438,33.25
1602586923.5493,61.0,1021.0,-33.0,392.9999999999438,33.25
1602586923.5513,61.0,1021.0,-31.0,392.9999999999438,33.25
1602586923.5533,61.0,1021.0,-43.0,392.9999999999438,33.25
1602586923.5553,61.0,1021.0,-46.0,392.9999999999438,33.25
1602586923.5573,61.0,1021.0,-31.0,392.9999999999438,33.25
1602586923.5592,61.0,1021.0,-26.0,392.9999999999438,33.25
1602586923.5613,61.0,1021.0,-36.0,392.9999999999438,33.25
1602586923.5633,61.0,1021.0,-41.0,392.9999999999438,33.25
1602586923.5653,61.0,1021.0,-21.0,392.9999999999438,33.25
1602586923.5673,61.0,1021.0,-7.0,392.9999999999438,33.25
1602586923.5693,61.0,1021.0,-21.0,392.9999999999438,33.25
1602586923.5712,61.0,1021.0,-38.0,392.9999999999438,33.25
1602586923.5733,61.0,1021.0,-29.0,392.9999999999438,33.25
1602586923.5753,61.0,1021.0,-9.0,392.9999999999438,33.25
1602586923.576,61.0,1021.0,-12.0,392.9999999999438,33.25
1602586923.5773,61.0,1021.0,-33.0,392.9999999999438,33.25
1602586923.5793,61.0,1021.0,-38.0,392.9999999999438,33.25
1602586923.5813,61.0,1021.0,-29.0,392.9999999999438,33.25
1602586923.9875,61.0,1021.0,-38.0,392.9999999999438,33.25
1602586923.9884,61.0,1021.0,-43.0,392.9999999999438,33.25
1602586923.9897,61.0,1021.0,-21.0,392.9999999999438,33.25
1602586923.9914,61.0,1021.0,-7.0,392.9999999999438,33.25
1602586923.9936,61.0,1021.0,-7.0,392.9999999999438,33.25
1602586923.9955,61.0,1021.0,7.0,392.9999999999438,33.25
1602586923.9975,61.0,1021.0,16.0,392.9999999999438,33.25
1602586923.9995,61.0,1021.0,0.0,392.9999999999438,33.25
1602586924.0017,61.0,1021.0,-12.0,392.9999999999438,33.25
1602586924.0022,61.0,1021.0,-19.0,392.9999999999438,33.25
1602586924.0034,61.0,1021.0,-21.0,392.9999999999438,33.25
1602586924.0054,61.0,1021.0,-12.0,392.9999999999438,33.25
1602586924.0075,61.0,1021.0,-16.0,392.9999999999438,33.25
1602586924.0094,61.0,1021.0,-33.0,392.9999999999438,33.25
1602586924.0114,61.0,1021.0,-33.0,392.9999999999438,33.25
1602586924.0134,61.0,1021.0,-33.0,392.9999999999438,33.25
1602586924.0155,61.0,1021.0,-46.0,392.9999999999438,33.25
1602586924.0175,61.0,1021.0,-48.0,392.9999999999438,33.25
1602586924.0194,61.0,1021.0,-36.0,392.9999999999438,33.25
1602586924.0214,61.0,1021.0,-31.0,392.9999999999438,33.25
1602586924.0235,61.0,1021.0,-4.0,392.9999999999438,33.25
1602586924.0254,61.0,1021.0,140.0,392.9999999999438,33.25
1602586924.0274,61.0,1021.0,424.0,392.9999999999438,33.25
1602586924.0294,61.0,1021.0,538.0,392.9999999999438,33.25
1602586924.0314,61.0,1021.0,87.0,392.9999999999438,33.25
1602586924.032,61.0,1021.0,-509.0,392.9999999999438,33.25
1602586924.0333,61.0,1021.0,-451.0,392.9999999999438,33.25
1602586924.0354,61.0,1021.0,-101.0,392.9999999999438,33.25
1602586924.0374,61.0,1021.0,-67.0,392.9999999999438,33.25
1602586924.0394,61.0,1021.0,-70.0,392.9999999999438,33.25
1602586924.0414,61.0,1021.0,19.0,392.9999999999438,33.25
1602586924.0433,61.0,1021.0,9.0,392.9999999999438,33.25
1602586924.0454,61.0,1021.0,-14.0,392.9999999999438,33.25
1602586924.0474,61.0,1021.0,14.0,392.9999999999438,33.25
1602586924.0494,61.0,1021.0,21.0,392.9999999999438,33.25
1602586924.0514,61.0,1021.0,16.0,392.9999999999438,33.25
1602586924.0534,61.0,1021.0,21.0,392.9999999999438,33.25
1602586924.0554,61.0,1021.0,26.0,392.9999999999438,33.25
1602586924.0574,61.0,1021.0,31.0,392.9999999999438,33.25
1602586924.0594,61.0,1021.0,33.0,392.9999999999438,33.25
1602586924.0614,61.0,1021.0,31.0,392.9999999999438,33.25
1602586924.062,61.0,1021.0,38.0,392.9999999999438,33.25
1602586924.0634,61.0,1021.0,41.0,392.9999999999438,33.25
1602586924.0653,61.0,1021.0,38.0,392.9999999999438,33.25
1602586924.0674,61.0,1021.0,36.0,392.9999999999438,33.25
1602586924.0694,61.0,1021.0,38.0,392.9999999999438,33.25
1602586924.0714,61.0,1021.0,55.0,392.9999999999438,33.25
1602586924.0734,61.0,1021.0,65.0,392.9999999999438,33.25
1602586924.0754,61.0,1021.0,55.0,392.9999999999438,33.25
1602586924.0774,61.0,1021.0,63.0,392.9999999999438,33.25
1602586924.0793,61.0,1021.0,84.0,392.9999999999438,33.25
1602586924.0813,61.0,1021.0,84.0,392.9999999999438,33.25
1602586924.0834,61.0,1021.0,82.0,392.9999999999438,33.25
1602586924.0854,61.0,1021.0,99.0,392.9999999999438,33.25
1602586924.0873,61.0,1021.0,111.0,392.9999999999438,33.25
1602586924.0893,61.0,1021.0,109.0,392.9999999999438,33.25
1602586924.0913,61.0,1021.0,101.0,392.9999999999438,33.25
1602586924.092,61.0,1021.0,87.0,392.9999999999438,33.25
1602586924.0933,61.0,1021.0,82.0,392.9999999999438,33.25
1602586924.0956,61.0,1021.0,84.0,392.9999999999438,33.25
1602586924.0974,61.0,1021.0,82.0,392.9999999999438,33.25
1602586924.0994,61.0,1021.0,72.0,392.9999999999438,33.25
1602586924.1014,61.0,1021.0,60.0,392.9999999999438,33.25
1602586924.1034,61.0,1021.0,48.0,392.9999999999438,33.25
1602586924.1053,61.0,1021.0,36.0,392.9999999999438,33.25
1602586924.1074,61.0,1021.0,19.0,392.9999999999438,33.25
1602586924.1093,61.0,1021.0,7.0,392.9999999999438,33.25
1602586924.1114,61.0,1021.0,-2.0,392.9999999999438,33.25
1602586924.1133,61.0,1021.0,-26.0,392.9999999999438,33.25
1602586924.1153,61.0,1021.0,-60.0,392.9999999999438,33.25
1602586924.1174,61.0,1021.0,-70.0,392.9999999999438,33.25
1602586924.1194,61.0,1021.0,-65.0,392.9999999999438,33.25
1602586924.1213,61.0,1021.0,-65.0,392.9999999999438,33.25
1602586924.5574,61.0,1016.0,-63.0,392.9999999999438,33.25
1602586924.5582,61.0,1016.0,-67.0,392.9999999999438,33.25
1602586924.5606,61.0,1016.0,-82.0,392.9999999999438,33.25
1602586924.5633,61.0,1016.0,-89.0,392.9999999999438,33.25
1602586924.5653,61.0,1016.0,-89.0,392.9999999999438,33.25
1602586924.5673,61.0,1016.0,-92.0,392.9999999999438,33.25
1602586924.5694,61.0,1016.0,-82.0,392.9999999999438,33.25
1602586924.5713,61.0,1016.0,-65.0,392.9999999999438,33.25
1602586924.5733,61.0,1016.0,-58.0,392.9999999999438,33.25
1602586924.5753,61.0,1016.0,-65.0,392.9999999999438,33.25
1602586924.5772,61.0,1016.0,-80.0,392.9999999999438,33.25
1602586924.5792,61.0,1016.0,-82.0,392.9999999999438,33.25
1602586924.5812,61.0,1016.0,-67.0,392.9999999999438,33.25
1602586924.5832,61.0,1016.0,-50.0,392.9999999999438,33.25
1602586924.5839,61.0,1016.0,-48.0,392.9999999999438,33.25
1602586924.5852,61.0,1016.0,-58.0,392.9999999999438,33.25
1602586924.5873,61.0,1016.0,-65.0,392.9999999999438,33.25
1602586924.5892,61.0,1016.0,-65.0,392.9999999999438,33.25
1602586924.5912,61.0,1016.0,-48.0,392.9999999999438,33.25
1602586924.5933,61.0,1016.0,-41.0,392.9999999999438,33.25
1602586924.5952,61.0,1016.0,-48.0,392.9999999999438,33.25
1602586924.5973,61.0,1016.0,-63.0,392.9999999999438,33.25
1602586924.5992,61.0,1016.0,-70.0,392.9999999999438,33.25
1602586924.6012,61.0,1016.0,-60.0,392.9999999999438,33.25
1602586924.6032,61.0,1016.0,-50.0,392.9999999999438,33.25
1602586924.6052,61.0,1016.0,-50.0,392.9999999999438,33.25
1602586924.6072,61.0,1016.0,-58.0,392.9999999999438,33.25
1602586924.6092,61.0,1016.0,-60.0,392.9999999999438,33.25
1602586924.6112,61.0,1016.0,-53.0,392.9999999999438,33.25
1602586924.6132,61.0,1016.0,-50.0,392.9999999999438,33.25
1602586924.6215,61.0,1016.0,-53.0,392.9999999999438,33.25
1602586924.6232,61.0,1016.0,-43.0,392.9999999999438,33.25
1602586924.6252,61.0,1016.0,-26.0,392.9999999999438,33.25
1602586924.6272,61.0,1016.0,-33.0,392.9999999999438,33.25
1602586924.6292,61.0,1016.0,-53.0,392.9999999999438,33.25
1602586924.6313,61.0,1016.0,-46.0,392.9999999999438,33.25
1602586924.6332,61.0,1016.0,-16.0,392.9999999999438,33.25
1602586924.6354,61.0,1016.0,-12.0,392.9999999999438,33.25
1602586924.6373,61.0,1016.0,-38.0,392.9999999999438,33.25
1602586924.6392,61.0,1016.0,-48.0,392.9999999999438,33.25
