,ecg
1606913550.5494,14.0
1606913550.5514,24.0
1606913550.5534,26.0
1606913550.5554,31.0
1606913550.5574,28.0
1606913550.5593,9.0
1606913550.5614,7.0
1606913550.5633,16.0
1606913550.5654,9.0
1606913550.5674,-4.0
1606913550.5696,-7.0
1606913550.5701,-9.0
1606913550.5714,-9.0
1606913550.5734,-9.0
1606913550.5753,-9.0
1606913550.5773,-14.0
1606913550.5793,-12.0
1606913550.5813,-7.0
1606913550.5834,-9.0
1606913550.5853,-24.0
1606913550.5873,-55.0
1606913550.5893,7.0
1606913550.5913,400.0
1606913550.5934,1071.0
1606913550.5953,1375.0
1606913550.5973,774.0
1606913550.5993,-164.0
1606913550.5999,-400.0
1606913550.6013,-101.0
1606913550.6033,-74.0
1606913550.6053,-200.0
1606913550.6073,-137.0
1606913550.6093,-91.0
1606913550.6113,-115.0
1606913550.6134,-96.0
1606913550.6154,-67.0
1606913550.6173,-77.0
1606913550.6193,-72.0
1606913550.6213,-48.0
1606913550.6234,-33.0
1606913550.6253,-31.0
1606913550.6273,-24.0
1606913550.6279,-12.0
1606913550.6293,2.0
1606913550.6313,16.0
1606913550.6333,28.0
1606913550.6353,45.0
1606913550.6373,67.0
1606913550.6393,86.0
1606913550.6413,101.0
1606913550.6434,115.0
1606913550.6453,125.0
1606913550.6473,125.0
1606913550.6493,118.0
1606913550.6513,108.0
1606913550.6533,89.0
1606913550.6553,62.0
1606913550.6573,28.0
1606913550.6579,-7.0
1606913550.6593,-33.0
1606913550.6613,-45.0
1606913550.6635,-53.0
1606913550.6654,-65.0
1606913550.6673,-72.0
1606913550.6693,-72.0
1606913550.6713,-74.0
1606913550.6733,-72.0
1606913550.6753,-67.0
1606913551.1404,-60.0
1606913551.1413,-50.0
1606913551.1438,-45.0
1606913551.1464,-45.0
1606913551.1484,-41.0
1606913551.149,-36.0
1606913551.1504,-33.0
1606913551.1525,-31.0
1606913551.1545,-26.0
1606913551.1564,-26.0
1606913551.1584,-36.0
1606913551.1604,-33.0
1606913551.1624,-19.0
1606913551.1643,-16.0
1606913551.1663,-24.0
1606913551.1683,-24.0
1606913551.1703,-19.0
1606913551.1723,-16.0
1606913551.1743,-19.0
1606913551.1764,-14.0
1606913551.1783,-9.0
1606913551.1789,-7.0
1606913551.1803,-9.0
1606913551.1823,-9.0
1606913551.1843,-9.0
1606913551.1863,-7.0
1606913551.1883,-4.0
1606913551.1903,-7.0
1606913551.1923,-7.0
1606913551.1943,-7.0
1606913551.1963,-4.0
1606913551.1983,0.0
1606913551.2003,0.0
1606913551.2023,-2.0
1606913551.2043,0.0
1606913551.2063,2.0
1606913551.2083,-2.0
1606913551.2089,0.0
1606913551.2103,12.0
1606913551.2123,26.0
1606913551.2143,38.0
1606913551.2163,43.0
1606913551.2183,41.0
1606913551.2203,33.0
1606913551.2225,31.0
1606913551.2243,28.0
1606913551.2263,21.0
1606913551.2283,14.0
1606913551.2303,7.0
1606913551.2323,0.0
1606913551.2343,4.0
1606913551.2363,9.0
1606913551.2383,9.0
1606913551.2389,7.0
1606913551.2403,4.0
1606913551.2423,4.0
1606913551.2443,2.0
1606913551.2463,-2.0
1606913551.2483,-36.0
1606913551.2503,-60.0
1606913551.2523,147.0
1606913551.2543,750.0
1606913551.2563,1356.0
1606913551.2583,1254.0
1606913551.2603,371.0
1606913551.2623,-320.0
1606913551.2643,-221.0
1606913551.2663,-33.0
1606913551.2683,-159.0
1606913551.269,-188.0
1606913551.2703,-101.0
1606913551.2723,-110.0
1606913551.2743,-127.0
1606913551.7104,-91.0
1606913551.7112,-79.0
1606913551.7137,-89.0
1606913551.7163,-77.0
1606913551.7183,-62.0
1606913551.7203,-57.0
1606913551.7225,-48.0
1606913551.7243,-38.0
1606913551.7263,-33.0
1606913551.7283,-21.0
1606913551.7289,-4.0
1606913551.7302,0.0
1606913551.7323,4.0
1606913551.7344,26.0
1606913551.7363,45.0
1606913551.7383,60.0
1606913551.7403,74.0
1606913551.7423,82.0
1606913551.7443,77.0
1606913551.7463,67.0
1606913551.7483,57.0
1606913551.7502,43.0
1606913551.7525,21.0
1606913551.7543,-4.0
1606913551.7563,-24.0
1606913551.7582,-41.0
1606913551.7588,-55.0
1606913551.7602,-62.0
1606913551.7622,-65.0
1606913551.7642,-62.0
1606913551.7662,-60.0
1606913551.7682,-57.0
1606913551.7703,-57.0
1606913551.7722,-53.0
1606913551.7742,-45.0
1606913551.7762,-43.0
1606913551.7782,-38.0
1606913551.7802,-31.0
1606913551.7822,-26.0
1606913551.7842,-28.0
1606913551.7862,-24.0
1606913551.7882,-16.0
1606913551.7888,-14.0
1606913551.7902,-16.0
1606913551.7922,-14.0
1606913551.7942,-9.0
1606913551.7962,-7.0
1606913551.7982,-4.0
1606913551.8002,-2.0
1606913551.8022,0.0
1606913551.8042,0.0
1606913551.8062,-2.0
1606913551.8082,0.0
1606913551.8102,2.0
1606913551.8122,2.0
1606913551.8142,2.0
1606913551.8163,2.0
1606913551.8182,2.0
1606913551.8188,2.0
1606913551.8202,4.0
1606913551.8222,9.0
1606913551.8242,9.0
1606913551.8262,9.0
1606913551.8282,9.0
1606913551.8302,9.0
1606913551.8322,9.0
1606913551.8342,9.0
1606913551.8362,9.0
1606913551.8382,4.0
1606913551.8402,4.0
1606913551.8422,7.0
1606913551.8442,4.0
1606913551.8462,4.0
1606913552.2203,12.0
1606913552.2211,26.0
1606913552.2235,38.0
1606913552.2251,45.0
1606913552.2271,45.0
1606913552.2291,41.0
1606913552.2311,33.0
1606913552.2331,33.0
1606913552.2351,33.0
1606913552.2371,24.0
1606913552.2391,9.0
1606913552.2411,2.0
1606913552.2431,-4.0
1606913552.2451,-4.0
1606913552.247,-2.0
1606913552.249,0.0
1606913552.2511,-2.0
1606913552.2517,0.0
1606913552.2531,4.0
1606913552.255,0.0
1606913552.2571,-24.0
1606913552.259,-72.0
1606913552.261,4.0
1606913552.263,431.0
1606913552.265,1109.0
1606913552.267,1421.0
1606913552.269,875.0
1606913552.271,-28.0
1606913552.2731,-323.0
1606913552.275,-91.0
1606913552.277,-82.0
1606913552.279,-200.0
1606913552.281,-137.0
1606913552.2816,-91.0
1606913552.2831,-125.0
1606913552.285,-108.0
1606913552.287,-79.0
1606913552.289,-86.0
1606913552.291,-82.0
1606913552.293,-67.0
1606913552.295,-60.0
1606913552.297,-57.0
1606913552.299,-50.0
1606913552.301,-43.0
1606913552.3031,-36.0
1606913552.305,-21.0
1606913552.307,-4.0
1606913552.309,7.0
1606913552.311,21.0
1606913552.3116,38.0
1606913552.313,57.0
1606913552.3152,69.0
1606913552.3171,79.0
1606913552.319,82.0
1606913552.321,79.0
1606913552.3231,72.0
1606913552.325,62.0
1606913552.327,43.0
1606913552.3291,19.0
1606913552.331,-7.0
1606913552.3331,-26.0
1606913552.335,-41.0
1606913552.337,-45.0
1606913552.339,-53.0
1606913552.341,-53.0
1606913552.3417,-50.0
1606913552.3431,-48.0
1606913552.345,-50.0
1606913552.347,-45.0
1606913552.349,-38.0
1606913552.351,-38.0
1606913552.3531,-33.0
1606913552.355,-31.0
1606913552.7903,-31.0
1606913552.7911,-31.0
1606913552.7936,-31.0
1606913552.7962,-24.0
1606913552.7982,-21.0
1606913552.7989,-24.0
1606913552.8002,-28.0
1606913552.8022,-26.0
1606913552.8042,-19.0
1606913552.8062,-16.0
1606913552.8082,-16.0
1606913552.8102,-14.0
1606913552.8122,-9.0
1606913552.8141,-9.0
1606913552.8161,-7.0
1606913552.8181,-4.0
1606913552.8201,-4.0
1606913552.8221,-4.0
1606913552.8241,-4.0
1606913552.8262,-2.0
1606913552.8281,0.0
1606913552.8288,-2.0
1606913552.8301,0.0
1606913552.8321,2.0
1606913552.8341,2.0
1606913552.8361,2.0
1606913552.8381,4.0
1606913552.8401,7.0
1606913552.8421,7.0
1606913552.8443,4.0
1606913552.8461,4.0
1606913552.8481,7.0
1606913552.8501,4.0
1606913552.8521,0.0
1606913552.8541,2.0
1606913552.8561,7.0
1606913552.8581,19.0
1606913552.8587,33.0
1606913552.8601,41.0
1606913552.8621,43.0
1606913552.8641,38.0
1606913552.8661,31.0
1606913552.8681,31.0
1606913552.8701,33.0
1606913552.8721,24.0
1606913552.8741,12.0
1606913552.8761,7.0
1606913552.8781,7.0
1606913552.8801,9.0
1606913552.8822,9.0
1606913552.8841,7.0
1606913552.8861,9.0
1606913552.8881,12.0
1606913552.8887,4.0
1606913552.8901,0.0
1606913552.8921,-9.0
1606913552.8941,-53.0
1606913552.8961,-38.0
1606913552.8981,284.0
1606913552.9001,933.0
1606913552.9021,1380.0
1606913552.9041,1042.0
1606913552.9061,147.0
1606913552.9081,-320.0
1606913552.9101,-135.0
1606913552.9121,-55.0
1606913552.9141,-188.0
1606913552.9161,-156.0
1606913552.9181,-89.0
1606913552.9187,-118.0
1606913552.9201,-113.0
1606913552.9221,-77.0
1606913552.9241,-77.0
1606913553.3301,-77.0
1606913553.3309,-60.0
1606913553.3334,-55.0
1606913553.336,-55.0
1606913553.338,-48.0
1606913553.34,-41.0
1606913553.3421,-38.0
1606913553.3441,-36.0
1606913553.346,-24.0
1606913553.3479,-9.0
1606913553.3485,4.0
1606913553.3499,21.0
1606913553.3519,38.0
1606913553.3539,55.0
1606913553.3559,65.0
1606913553.3579,65.0
1606913553.3599,65.0
1606913553.3619,60.0
1606913553.3639,50.0
1606913553.3659,33.0
1606913553.3679,14.0
1606913553.3699,-7.0
1606913553.3719,-26.0
1606913553.3739,-45.0
1606913553.3759,-55.0
1606913553.3779,-60.0
1606913553.3786,-62.0
1606913553.3799,-60.0
1606913553.3819,-57.0
1606913553.3839,-55.0
1606913553.3859,-53.0
1606913553.3879,-48.0
1606913553.3899,-43.0
1606913553.3919,-41.0
1606913553.3939,-38.0
1606913553.396,-36.0
1606913553.3979,-31.0
1606913553.3999,-26.0
1606913553.4019,-24.0
1606913553.4039,-21.0
1606913553.4059,-19.0
1606913553.4079,-19.0
1606913553.4085,-16.0
1606913553.4099,-12.0
1606913553.4119,-12.0
1606913553.4139,-16.0
1606913553.4159,-19.0
1606913553.4179,-14.0
1606913553.4199,-12.0
1606913553.4219,-9.0
1606913553.4239,-7.0
1606913553.4259,-7.0
1606913553.4279,-7.0
1606913553.4299,-9.0
1606913553.4319,-9.0
1606913553.4339,-7.0
1606913553.4359,-9.0
1606913553.4379,-12.0
1606913553.4386,-9.0
1606913553.4399,-4.0
1606913553.4419,-2.0
1606913553.4439,-2.0
1606913553.4459,-2.0
1606913553.4479,-2.0
1606913553.4499,0.0
1606913553.4519,0.0
1606913553.4539,0.0
1606913553.4558,0.0
1606913553.4578,-2.0
1606913553.4599,-2.0
1606913553.4619,0.0
1606913553.4639,14.0
1606913553.4658,31.0
1606913553.9303,38.0
1606913553.9313,36.0
1606913553.9338,33.0
1606913553.9364,26.0
1606913553.9383,14.0
1606913553.9403,7.0
1606913553.9424,2.0
1606913553.9444,-2.0
1606913553.9464,-9.0
1606913553.9483,-14.0
1606913553.9504,-7.0
1606913553.9524,-2.0
1606913553.9543,-7.0
1606913553.9563,-7.0
1606913553.9583,-2.0
1606913553.9603,-7.0
1606913553.9623,-9.0
1606913553.9629,-14.0
1606913553.9643,-50.0
1606913553.9663,-43.0
1606913553.9683,253.0
1606913553.9703,885.0
1606913553.9723,1346.0
1606913553.9742,1027.0
1606913553.9762,135.0
1606913553.9782,-335.0
1606913553.9803,-144.0
1606913553.9823,-50.0
1606913553.9842,-183.0
1606913553.9862,-159.0
1606913553.9882,-91.0
1606913553.9904,-118.0
1606913553.9923,-115.0
1606913553.9929,-77.0
1606913553.9942,-74.0
1606913553.9962,-77.0
1606913553.9984,-62.0
1606913554.0003,-60.0
1606913554.0023,-60.0
1606913554.0042,-48.0
1606913554.0062,-43.0
1606913554.0082,-43.0
1606913554.0102,-26.0
1606913554.0122,-7.0
1606913554.0142,4.0
1606913554.0162,21.0
1606913554.0182,38.0
1606913554.0202,48.0
1606913554.0222,62.0
1606913554.0229,77.0
1606913554.0243,84.0
1606913554.0262,79.0
1606913554.0282,69.0
1606913554.0302,60.0
1606913554.0322,45.0
1606913554.0343,19.0
1606913554.0362,-12.0
1606913554.0383,-31.0
1606913554.0402,-43.0
1606913554.0422,-55.0
1606913554.0442,-62.0
1606913554.0462,-60.0
1606913554.0482,-65.0
1606913554.0503,-67.0
1606913554.0522,-65.0
1606913554.0528,-62.0
1606913554.0542,-57.0
1606913554.0562,-45.0
1606913554.0582,-38.0
1606913554.0602,-38.0
1606913554.0622,-38.0
1606913554.0642,-33.0
1606913554.0662,-24.0
1606913554.5003,-21.0
1606913554.5012,-21.0
1606913554.5036,-24.0
1606913554.5063,-26.0
1606913554.5083,-24.0
1606913554.5089,-14.0
1606913554.5103,-9.0
1606913554.5124,-9.0
1606913554.5144,-9.0
1606913554.5162,-19.0
1606913554.5182,-26.0
1606913554.5202,-16.0
1606913554.5222,-12.0
1606913554.5242,-14.0
1606913554.5264,-14.0
1606913554.5283,-9.0
1606913554.5302,-9.0
1606913554.5323,-9.0
1606913554.5342,-12.0
1606913554.5362,-12.0
1606913554.5368,-7.0
1606913554.5382,2.0
1606913554.5402,4.0
1606913554.5422,-2.0
1606913554.5442,-7.0
1606913554.5462,-2.0
1606913554.5482,-2.0
1606913554.5502,-4.0
1606913554.5522,0.0
1606913554.5542,7.0
1606913554.5561,14.0
1606913554.5582,28.0
1606913554.5602,33.0
1606913554.5622,31.0
1606913554.5642,28.0
1606913554.5662,24.0
1606913554.5668,19.0
1606913554.5682,21.0
1606913554.5702,9.0
1606913554.5722,-9.0
1606913554.5742,-19.0
1606913554.5761,-14.0
1606913554.5782,-2.0
1606913554.5801,0.0
1606913554.5822,-4.0
1606913554.5842,-9.0
1606913554.5861,-4.0
1606913554.5881,4.0
1606913554.5902,7.0
1606913554.5921,-7.0
1606913554.5942,-41.0
1606913554.5962,21.0
1606913554.5968,412.0
1606913554.5981,1073.0
1606913554.6002,1365.0
1606913554.6021,750.0
1606913554.6041,-180.0
1606913554.6062,-402.0
1606913554.6082,-96.0
1606913554.6102,-67.0
1606913554.6122,-183.0
1606913554.6142,-113.0
1606913554.6161,-67.0
1606913554.6181,-101.0
1606913554.6202,-82.0
1606913554.6223,-50.0
1606913554.6242,-53.0
1606913554.6262,-48.0
1606913554.6268,-28.0
1606913554.6282,-24.0
1606913554.6302,-19.0
1606913554.6322,-7.0
1606913554.6342,-2.0
1606913555.04,7.0
1606913555.0407,24.0
1606913555.0431,38.0
1606913555.0457,48.0
1606913555.0477,67.0
1606913555.0497,86.0
1606913555.0518,103.0
1606913555.0538,118.0
1606913555.0557,127.0
1606913555.0577,123.0
1606913555.0597,108.0
1606913555.0604,94.0
1606913555.0617,79.0
1606913555.0637,48.0
1606913555.0658,2.0
1606913555.0677,-28.0
1606913555.0697,-48.0
1606913555.0717,-65.0
1606913555.0737,-79.0
1606913555.0757,-86.0
1606913555.0777,-89.0
1606913555.0797,-84.0
1606913555.0817,-84.0
1606913555.0837,-91.0
1606913555.0857,-89.0
1606913555.0877,-82.0
1606913555.0897,-74.0
1606913555.0903,-62.0
1606913555.0917,-55.0
1606913555.0937,-53.0
1606913555.0957,-50.0
1606913555.0977,-43.0
1606913555.0997,-41.0
1606913555.1017,-31.0
1606913555.1037,-24.0
1606913555.1057,-26.0
1606913555.1077,-28.0
1606913555.1097,-19.0
1606913555.1117,-16.0
1606913555.1137,-19.0
1606913555.1157,-19.0
1606913555.1177,-16.0
1606913555.1197,-16.0
1606913555.1205,-14.0
1606913555.1217,-9.0
1606913555.1237,-9.0
1606913555.1257,-16.0
1606913555.1277,-16.0
1606913555.1297,-7.0
1606913555.1317,-4.0
1606913555.1337,-7.0
1606913555.1357,-4.0
1606913555.1377,-4.0
1606913555.1397,-7.0
1606913555.1417,-2.0
1606913555.1437,0.0
1606913555.1457,-4.0
1606913555.1477,-4.0
1606913555.1497,7.0
1606913555.1503,26.0
1606913555.1517,41.0
1606913555.1537,43.0
1606913555.1557,38.0
1606913555.1577,31.0
1606913555.1597,26.0
1606913555.1617,26.0
1606913555.1637,21.0
1606913555.1657,14.0
1606913555.1677,4.0
1606913555.1697,-4.0
1606913555.1717,-2.0
1606913555.1737,4.0
1606913555.1757,4.0
1606913555.6402,2.0
1606913555.641,2.0
1606913555.6435,4.0
1606913555.6462,4.0
1606913555.6481,2.0
1606913555.6501,-14.0
1606913555.6521,-53.0
1606913555.6541,26.0
1606913555.656,475.0
1606913555.6581,1167.0
1606913555.6601,1397.0
1606913555.6621,709.0
1606913555.6641,-188.0
1606913555.6661,-345.0
1606913555.6681,-74.0
1606913555.6701,-96.0
1606913555.6707,-202.0
1606913555.6721,-130.0
1606913555.6741,-98.0
1606913555.676,-127.0
1606913555.678,-106.0
1606913555.6802,-82.0
1606913555.6814,-84.0
1606913555.683,-77.0
1606913555.685,-60.0
1606913555.6871,-53.0
1606913555.689,-45.0
1606913555.6911,-31.0
1606913555.6931,-24.0
1606913555.6953,-14.0
1606913555.6974,-2.0
1606913555.6977,9.0
1606913555.6991,19.0
1606913555.7011,33.0
1606913555.7031,53.0
1606913555.705,67.0
1606913555.707,74.0
1606913555.709,79.0
1606913555.711,77.0
1606913555.713,69.0
1606913555.715,62.0
1606913555.7171,45.0
1606913555.719,19.0
1606913555.721,-9.0
1606913555.723,-31.0
1606913555.725,-45.0
1606913555.727,-57.0
1606913555.7276,-69.0
1606913555.729,-72.0
1606913555.731,-69.0
1606913555.733,-69.0
1606913555.7351,-69.0
1606913555.737,-69.0
1606913555.739,-72.0
1606913555.741,-67.0
1606913555.743,-60.0
1606913555.745,-53.0
1606913555.747,-48.0
1606913555.749,-45.0
1606913555.7512,-41.0
1606913555.753,-38.0
1606913555.755,-33.0
1606913555.757,-28.0
1606913555.7576,-26.0
1606913555.759,-24.0
1606913555.761,-21.0
1606913555.763,-21.0
1606913555.765,-19.0
1606913555.7672,-16.0
1606913555.7692,-14.0
1606913555.771,-16.0
1606913555.773,-16.0
1606913555.7752,-12.0
1606913556.1501,-12.0
1606913556.151,-12.0
1606913556.1534,-12.0
1606913556.1551,-9.0
1606913556.157,-7.0
1606913556.1576,-7.0
1606913556.159,-9.0
1606913556.161,-7.0
1606913556.163,-7.0
1606913556.165,-9.0
1606913556.1672,-12.0
1606913556.1692,-12.0
1606913556.171,-16.0
1606913556.173,-24.0
1606913556.175,-21.0
1606913556.177,-19.0
1606913556.179,-19.0
1606913556.181,-24.0
1606913556.183,-21.0
1606913556.1851,-12.0
1606913556.187,4.0
1606913556.1876,16.0
1606913556.189,24.0
1606913556.191,26.0
1606913556.193,19.0
1606913556.1949,14.0
1606913556.1969,16.0
1606913556.1989,14.0
1606913556.2012,4.0
1606913556.203,-2.0
1606913556.205,-7.0
1606913556.2069,-9.0
1606913556.2089,-4.0
1606913556.211,-2.0
1606913556.2129,0.0
1606913556.2149,0.0
1606913556.2171,-2.0
1606913556.2177,-2.0
1606913556.2191,-2.0
1606913556.221,-28.0
1606913556.223,-77.0
1606913556.2249,50.0
1606913556.2269,552.0
1606913556.2289,1208.0
1606913556.2309,1372.0
1606913556.233,697.0
1606913556.2351,-144.0
1606913556.237,-287.0
1606913556.2389,-67.0
1606913556.2411,-120.0
1606913556.2432,-202.0
1606913556.245,-125.0
1606913556.247,-106.0
1606913556.2476,-135.0
1606913556.2489,-106.0
1606913556.2512,-84.0
1606913556.253,-89.0
1606913556.2549,-77.0
1606913556.257,-62.0
1606913556.259,-60.0
1606913556.2609,-55.0
1606913556.2629,-48.0
1606913556.2649,-38.0
1606913556.267,-28.0
1606913556.2691,-19.0
1606913556.271,-4.0
1606913556.273,9.0
1606913556.2749,24.0
1606913556.2769,38.0
1606913556.2776,53.0
1606913556.2789,62.0
1606913556.2809,67.0
1606913556.283,69.0
1606913556.7203,67.0
1606913556.7212,57.0
1606913556.7237,41.0
1606913556.7263,16.0
1606913556.7283,-4.0
1606913556.7302,-28.0
1606913556.7324,-53.0
1606913556.7342,-65.0
1606913556.7362,-67.0
1606913556.7382,-72.0
1606913556.7388,-74.0
1606913556.7402,-72.0
1606913556.7422,-67.0
1606913556.7442,-65.0
1606913556.7462,-60.0
1606913556.7482,-57.0
1606913556.7502,-55.0
1606913556.7522,-53.0
1606913556.7542,-48.0
1606913556.7562,-43.0
1606913556.7582,-41.0
1606913556.7602,-36.0
1606913556.7622,-36.0
1606913556.7642,-33.0
1606913556.7662,-26.0
1606913556.7682,-24.0
1606913556.7688,-21.0
1606913556.7702,-16.0
1606913556.7723,-14.0
1606913556.7742,-14.0
1606913556.7761,-14.0
1606913556.7781,-7.0
1606913556.7801,-4.0
1606913556.7821,-4.0
1606913556.7841,-7.0
1606913556.7861,-7.0
1606913556.7881,-4.0
1606913556.7901,-4.0
1606913556.7921,-4.0
1606913556.7941,-4.0
1606913556.7961,-2.0
1606913556.7981,-2.0
1606913556.7988,-2.0
1606913556.8001,0.0
1606913556.8021,0.0
1606913556.8041,0.0
1606913556.8061,2.0
1606913556.8081,4.0
1606913556.8101,4.0
1606913556.8121,2.0
1606913556.8141,2.0
1606913556.8161,2.0
1606913556.8181,2.0
1606913556.8201,9.0
1606913556.8221,28.0
1606913556.8241,43.0
1606913556.8261,41.0
1606913556.8281,38.0
1606913556.8288,33.0
1606913556.8301,31.0
1606913556.8321,33.0
1606913556.8341,26.0
1606913556.8361,12.0
1606913556.8382,4.0
1606913556.8401,2.0
1606913556.8421,2.0
1606913556.8442,4.0
1606913556.8461,0.0
1606913556.8481,-9.0
1606913556.8501,-9.0
1606913556.8521,-4.0
1606913556.8541,-4.0
1606913556.8561,-7.0
1606913557.2599,-41.0
1606913557.2605,-74.0
1606913557.2621,91.0
1606913557.264,622.0
1606913557.2661,1237.0
1606913557.268,1298.0
1606913557.2702,547.0
1606913557.2721,-231.0
1606913557.274,-270.0
1606913557.2761,-60.0
1606913557.2767,-142.0
1606913557.2781,-197.0
1606913557.2801,-118.0
1606913557.2821,-110.0
1606913557.2841,-130.0
1606913557.286,-101.0
1606913557.288,-89.0
1606913557.2901,-91.0
1606913557.2921,-77.0
1606913557.2941,-65.0
1606913557.2961,-60.0
1606913557.2981,-48.0
1606913557.3001,-38.0
1606913557.3021,-36.0
1606913557.3041,-26.0
1606913557.3061,-14.0
1606913557.3067,-4.0
1606913557.3081,4.0
1606913557.3101,26.0
1606913557.312,48.0
1606913557.3141,60.0
1606913557.316,74.0
1606913557.3181,79.0
1606913557.3201,74.0
1606913557.3221,69.0
1606913557.3241,60.0
1606913557.3261,43.0
1606913557.3281,24.0
1606913557.3301,0.0
1606913557.3321,-26.0
1606913557.3341,-48.0
1606913557.3361,-60.0
1606913557.3367,-69.0
1606913557.3381,-74.0
1606913557.3401,-72.0
1606913557.3421,-67.0
1606913557.3441,-65.0
1606913557.346,-60.0
1606913557.348,-57.0
1606913557.3501,-55.0
1606913557.3521,-53.0
1606913557.354,-50.0
1606913557.3561,-43.0
1606913557.3581,-36.0
1606913557.36,-38.0
1606913557.362,-36.0
1606913557.364,-28.0
1606913557.3662,-33.0
1606913557.3667,-36.0
1606913557.3681,-26.0
1606913557.3701,-24.0
1606913557.3721,-28.0
1606913557.3741,-26.0
1606913557.3761,-21.0
1606913557.378,-19.0
1606913557.3801,-12.0
1606913557.3821,-12.0
1606913557.3841,-14.0
1606913557.3861,-12.0
1606913557.388,-9.0
1606913557.3901,-9.0
1606913557.3921,-9.0
1606913557.3941,-4.0
1606913557.8602,-2.0
1606913557.8612,0.0
1606913557.8636,0.0
1606913557.8652,-4.0
1606913557.8672,-12.0
1606913557.8692,-14.0
1606913557.8712,-9.0
1606913557.8732,-4.0
1606913557.8752,-12.0
1606913557.8772,-16.0
1606913557.8792,-9.0
1606913557.8812,2.0
1606913557.8832,9.0
1606913557.8852,21.0
1606913557.8872,33.0
1606913557.8878,41.0
1606913557.8892,36.0
1606913557.8912,19.0
1606913557.8932,14.0
1606913557.8952,21.0
1606913557.8972,12.0
1606913557.8992,-2.0
1606913557.9012,-4.0
1606913557.9032,-2.0
1606913557.9051,2.0
1606913557.9071,2.0
1606913557.9092,2.0
1606913557.9111,2.0
1606913557.9132,-4.0
1606913557.9151,-4.0
1606913557.9171,4.0
1606913557.9178,4.0
1606913557.9191,-24.0
1606913557.9211,-31.0
1606913557.9232,207.0
1606913557.9253,820.0
1606913557.9272,1358.0
1606913557.9292,1112.0
1606913557.9311,168.0
1606913557.9331,-398.0
1606913557.9351,-195.0
1606913557.9371,-31.0
1606913557.9391,-159.0
1606913557.9411,-152.0
1606913557.9432,-67.0
1606913557.9451,-84.0
1606913557.9471,-96.0
1606913557.9477,-60.0
1606913557.9491,-53.0
1606913557.9511,-55.0
1606913557.9532,-38.0
