,ecg
1607020376.5387,28.0
1607020376.5407,2.0
1607020376.5427,-16.0
1607020376.5447,35.0
1607020376.5467,47.0
1607020376.5487,40.0
1607020376.5508,61.0
1607020376.5527,73.0
1607020376.5547,73.0
1607020376.5567,90.0
1607020376.5587,114.0
1607020376.5607,128.0
1607020376.5627,140.0
1607020376.5647,156.0
1607020376.5653,173.0
1607020376.5667,197.0
1607020376.5687,218.0
1607020376.5707,235.0
1607020376.5727,254.0
1607020376.5747,273.0
1607020376.5767,292.0
1607020377.0119,306.0
1607020377.0128,308.0
1607020377.0152,304.0
1607020377.0171,285.0
1607020377.0189,251.0
1607020377.0209,206.0
1607020377.0216,144.0
1607020377.023,64.0
1607020377.0249,-21.0
1607020377.0269,-85.0
1607020377.0289,-128.0
1607020377.0309,-159.0
1607020377.0329,-175.0
1607020377.0348,-180.0
1607020377.0368,-178.0
1607020377.0388,-173.0
1607020377.0409,-156.0
1607020377.0428,-140.0
1607020377.0448,-137.0
1607020377.0468,-135.0
1607020377.0488,-121.0
1607020377.0508,-111.0
1607020377.0514,-109.0
1607020377.0528,-102.0
1607020377.0548,-95.0
1607020377.0568,-87.0
1607020377.0588,-83.0
1607020377.0608,-80.0
1607020377.0628,-76.0
1607020377.0648,-71.0
1607020377.0668,-71.0
1607020377.0688,-68.0
1607020377.0708,-66.0
1607020377.0728,-61.0
1607020377.0748,-59.0
1607020377.0767,-59.0
1607020377.0787,-54.0
1607020377.0808,-52.0
1607020377.0814,-49.0
1607020377.0827,-49.0
1607020377.0848,-49.0
1607020377.0867,-49.0
1607020377.0887,-47.0
1607020377.0908,-45.0
1607020377.0927,-40.0
1607020377.0947,-42.0
1607020377.0968,-45.0
1607020377.0987,-42.0
1607020377.1008,-38.0
1607020377.1028,-38.0
1607020377.1048,-38.0
1607020377.1067,-38.0
1607020377.1087,-35.0
1607020377.1108,-35.0
1607020377.1115,-35.0
1607020377.1128,-33.0
1607020377.1147,-28.0
1607020377.1167,-28.0
1607020377.1187,-28.0
1607020377.1208,-26.0
1607020377.1228,-21.0
1607020377.1248,-21.0
1607020377.1267,-21.0
1607020377.1287,-21.0
1607020377.1308,-26.0
1607020377.1328,-28.0
1607020377.1347,-28.0
1607020377.1367,-23.0
1607020377.1387,-4.0
1607020377.1408,26.0
1607020377.1414,47.0
1607020377.1427,49.0
1607020377.1448,35.0
1607020377.6118,19.0
1607020377.6128,-2.0
1607020377.6152,-19.0
1607020377.6179,-23.0
1607020377.6198,-23.0
1607020377.6218,-30.0
1607020377.624,-33.0
1607020377.6258,-26.0
1607020377.6278,-23.0
1607020377.6298,-28.0
1607020377.6318,-33.0
1607020377.6338,-73.0
1607020377.6359,-135.0
1607020377.6365,-85.0
1607020377.6378,216.0
1607020377.6398,796.0
1607020377.6418,1306.0
1607020377.6438,905.0
1607020377.6458,-304.0
1607020377.6478,-734.0
1607020377.6498,-163.0
1607020377.6517,73.0
1607020377.6537,-109.0
1607020377.6557,-73.0
1607020377.6577,21.0
1607020377.6597,-21.0
1607020377.6617,-23.0
1607020377.6637,23.0
1607020377.6657,26.0
1607020377.6664,28.0
1607020377.6677,52.0
1607020377.6697,64.0
1607020377.6719,68.0
1607020377.6738,83.0
1607020377.6757,99.0
1607020377.6777,114.0
1607020377.6797,128.0
1607020377.6818,142.0
1607020377.6837,154.0
1607020377.6857,168.0
1607020377.6877,192.0
1607020377.6897,213.0
1607020377.6917,232.0
1607020377.6937,254.0
1607020377.6943,270.0
1607020377.6957,280.0
1607020377.6977,285.0
1607020377.6997,282.0
1607020377.7017,270.0
1607020377.7037,244.0
1607020377.7057,199.0
1607020377.7077,133.0
1607020377.7097,54.0
1607020377.7117,-21.0
1607020377.7138,-80.0
1607020377.7158,-125.0
1607020377.7177,-156.0
1607020377.7197,-171.0
1607020377.7217,-173.0
1607020377.7237,-171.0
1607020377.7243,-163.0
1607020377.7257,-154.0
1607020377.7277,-144.0
1607020377.7297,-135.0
1607020377.7317,-128.0
1607020377.7337,-118.0
1607020377.7357,-109.0
1607020377.7377,-104.0
1607020377.7397,-97.0
1607020377.7417,-90.0
1607020377.7437,-85.0
1607020377.7457,-80.0
1607020377.7477,-78.0
1607020378.1517,-76.0
1607020378.1524,-76.0
1607020378.1548,-73.0
1607020378.1575,-68.0
1607020378.1594,-64.0
1607020378.1615,-64.0
1607020378.1635,-64.0
1607020378.1655,-64.0
1607020378.1675,-66.0
1607020378.1695,-64.0
1607020378.1717,-68.0
1607020378.1735,-68.0
1607020378.1755,-61.0
1607020378.1774,-59.0
1607020378.1794,-61.0
1607020378.1815,-59.0
1607020378.1834,-54.0
1607020378.1841,-52.0
1607020378.1865,-54.0
1607020378.1884,-49.0
1607020378.1905,-45.0
1607020378.1924,-42.0
1607020378.1944,-40.0
1607020378.1964,-38.0
1607020378.1984,-35.0
1607020378.2005,-33.0
1607020378.2024,-35.0
1607020378.2044,-35.0
1607020378.2064,-33.0
1607020378.2084,-28.0
1607020378.2104,-33.0
1607020378.2124,-45.0
1607020378.2144,-47.0
1607020378.215,-42.0
1607020378.2164,-42.0
1607020378.2184,-42.0
1607020378.2205,-40.0
1607020378.2224,-40.0
1607020378.2244,-30.0
1607020378.2264,2.0
1607020378.2285,35.0
1607020378.2305,40.0
1607020378.2324,28.0
1607020378.2344,14.0
1607020378.2364,-4.0
1607020378.2384,-14.0
1607020378.2405,-19.0
1607020378.2424,-19.0
1607020378.2444,-19.0
1607020378.245,-16.0
1607020378.2464,-14.0
1607020378.2484,-9.0
1607020378.2505,-7.0
1607020378.2524,-9.0
1607020378.2544,-45.0
1607020378.2564,-104.0
1607020378.2584,-73.0
1607020378.2605,211.0
1607020378.2624,769.0
1607020378.2644,1299.0
1607020378.2664,995.0
1607020378.2686,-209.0
1607020378.2705,-796.0
1607020378.2724,-251.0
1607020378.2744,99.0
1607020378.275,-68.0
1607020378.2764,-71.0
1607020378.2785,33.0
1607020378.2805,4.0
1607020378.2824,-7.0
1607020378.2844,35.0
1607020378.2864,45.0
1607020378.2884,47.0
1607020378.7214,66.0
1607020378.7223,73.0
1607020378.7248,85.0
1607020378.7274,106.0
1607020378.7294,121.0
1607020378.7314,133.0
1607020378.7334,149.0
1607020378.7341,159.0
1607020378.7354,166.0
1607020378.7374,187.0
1607020378.7394,216.0
1607020378.7415,237.0
1607020378.7434,259.0
1607020378.7454,282.0
1607020378.7474,297.0
1607020378.7495,306.0
1607020378.7513,318.0
1607020378.7533,316.0
1607020378.7554,297.0
1607020378.7573,273.0
1607020378.7593,237.0
1607020378.7614,171.0
1607020378.7633,80.0
1607020378.7639,-11.0
1607020378.7653,-85.0
1607020378.7673,-128.0
1607020378.7693,-152.0
1607020378.7713,-175.0
1607020378.7733,-182.0
1607020378.7753,-171.0
1607020378.7773,-166.0
1607020378.7793,-166.0
1607020378.7814,-149.0
1607020378.7833,-133.0
1607020378.7853,-133.0
1607020378.7873,-130.0
1607020378.7893,-114.0
1607020378.7913,-99.0
1607020378.7933,-97.0
1607020378.7941,-99.0
1607020378.7953,-92.0
1607020378.7973,-80.0
1607020378.7993,-76.0
1607020378.8012,-73.0
1607020378.8033,-68.0
1607020378.8053,-66.0
1607020378.8073,-64.0
1607020378.8093,-59.0
1607020378.8113,-59.0
1607020378.8133,-59.0
1607020378.8153,-57.0
1607020378.8173,-54.0
1607020378.8193,-52.0
1607020378.8213,-45.0
1607020378.8233,-45.0
1607020378.8239,-57.0
1607020378.8253,-59.0
1607020378.8273,-52.0
1607020378.8293,-47.0
1607020378.8313,-47.0
1607020378.8333,-45.0
1607020378.8353,-45.0
1607020378.8373,-42.0
1607020378.8393,-38.0
1607020378.8413,-38.0
1607020378.8434,-35.0
1607020378.8453,-33.0
1607020378.8473,-33.0
1607020378.8493,-33.0
1607020378.8513,-30.0
1607020378.8533,-30.0
1607020378.8539,-33.0
1607020378.8553,-35.0
1607020379.2619,-35.0
1607020379.2628,-38.0
1607020379.2653,-35.0
1607020379.2679,-21.0
1607020379.2699,4.0
1607020379.2719,33.0
1607020379.274,45.0
1607020379.2759,38.0
1607020379.2779,19.0
1607020379.2799,-9.0
1607020379.2818,-28.0
1607020379.2838,-30.0
1607020379.2845,-23.0
1607020379.2858,-23.0
1607020379.2878,-28.0
1607020379.2898,-33.0
1607020379.2918,-33.0
1607020379.294,-26.0
1607020379.2959,-26.0
1607020379.2978,-54.0
1607020379.2998,-111.0
1607020379.3018,-90.0
1607020379.3038,180.0
1607020379.3059,734.0
1607020379.3078,1278.0
1607020379.3098,1078.0
1607020379.3118,-116.0
1607020379.3138,-924.0
1607020379.3144,-468.0
1607020379.3158,38.0
1607020379.3178,-40.0
1607020379.3198,-76.0
1607020379.3218,26.0
1607020379.3238,16.0
1607020379.3258,-2.0
1607020379.3278,40.0
1607020379.3298,49.0
1607020379.3318,42.0
1607020379.3338,61.0
1607020379.3358,80.0
1607020379.3378,85.0
1607020379.3398,102.0
1607020379.3418,123.0
1607020379.3438,133.0
1607020379.3444,144.0
1607020379.3458,166.0
1607020379.3478,182.0
1607020379.3498,194.0
1607020379.3518,213.0
1607020379.3538,237.0
1607020379.3558,259.0
1607020379.3578,278.0
1607020379.3598,297.0
1607020379.3618,306.0
1607020379.3638,313.0
1607020379.3658,308.0
1607020379.3678,294.0
1607020379.3698,268.0
1607020379.3718,220.0
1607020379.3738,149.0
1607020379.3744,66.0
1607020379.3758,-14.0
1607020379.3778,-85.0
1607020379.3798,-135.0
1607020379.3818,-166.0
1607020379.3838,-182.0
1607020379.3858,-187.0
1607020379.3878,-187.0
1607020379.39,-182.0
1607020379.3918,-168.0
1607020379.3938,-156.0
1607020379.3958,-152.0
1607020379.3978,-142.0
1607020379.8313,-133.0
1607020379.8322,-123.0
1607020379.8346,-118.0
1607020379.8358,-111.0
1607020379.8373,-102.0
1607020379.8393,-102.0
1607020379.8413,-106.0
1607020379.8434,-104.0
1607020379.8453,-99.0
1607020379.8473,-99.0
1607020379.8493,-102.0
1607020379.8513,-95.0
1607020379.8532,-90.0
1607020379.8552,-90.0
1607020379.8572,-85.0
1607020379.8592,-80.0
1607020379.8613,-83.0
1607020379.8632,-85.0
1607020379.8652,-83.0
1607020379.8658,-78.0
1607020379.8672,-76.0
1607020379.8692,-76.0
1607020379.8712,-73.0
1607020379.8732,-68.0
1607020379.8752,-66.0
1607020379.8772,-64.0
1607020379.8792,-61.0
1607020379.8812,-57.0
1607020379.8832,-54.0
1607020379.8853,-57.0
1607020379.8872,-54.0
1607020379.8892,-49.0
1607020379.8912,-52.0
1607020379.8932,-57.0
1607020379.8952,-54.0
1607020379.8958,-54.0
1607020379.8972,-42.0
1607020379.8992,-14.0
1607020379.9012,19.0
1607020379.9032,33.0
1607020379.9052,23.0
1607020379.9072,7.0
1607020379.9092,-7.0
1607020379.9112,-21.0
1607020379.9131,-30.0
1607020379.9152,-33.0
1607020379.9173,-30.0
1607020379.9192,-28.0
1607020379.9212,-28.0
1607020379.9232,-28.0
1607020379.9251,-21.0
1607020379.9258,-16.0
1607020379.9272,-42.0
1607020379.9292,-106.0
1607020379.9312,-130.0
1607020379.9331,40.0
1607020379.9352,503.0
1607020379.9372,1135.0
1607020379.9392,1278.0
1607020379.9412,313.0
1607020379.9432,-731.0
1607020379.9452,-537.0
1607020379.9472,38.0
1607020379.9491,-4.0
1607020379.9512,-118.0
1607020379.9532,-7.0
1607020379.9552,16.0
1607020379.9558,-23.0
1607020379.9572,9.0
1607020379.9591,35.0
1607020379.9612,26.0
1607020379.9632,38.0
1607020379.9652,59.0
1607020380.3717,66.0
1607020380.3726,71.0
1607020380.3752,85.0
1607020380.3777,99.0
1607020380.3797,116.0
1607020380.3816,133.0
1607020380.3837,144.0
1607020380.3842,156.0
1607020380.3856,173.0
1607020380.3876,199.0
1607020380.3896,220.0
1607020380.3916,240.0
1607020380.3936,259.0
1607020380.3956,275.0
1607020380.3976,280.0
1607020380.3996,280.0
1607020380.4015,270.0
1607020380.4036,244.0
1607020380.4056,204.0
1607020380.4076,142.0
1607020380.4095,66.0
1607020380.4116,-16.0
1607020380.4136,-87.0
1607020380.4142,-137.0
1607020380.4157,-166.0
1607020380.4176,-182.0
1607020380.4196,-190.0
1607020380.4215,-190.0
1607020380.4235,-187.0
1607020380.4255,-178.0
1607020380.4275,-166.0
1607020380.4295,-159.0
1607020380.4316,-147.0
1607020380.4335,-137.0
1607020380.4355,-133.0
1607020380.4376,-128.0
1607020380.4396,-118.0
1607020380.4417,-109.0
1607020380.4436,-106.0
1607020380.4442,-104.0
1607020380.4455,-95.0
1607020380.4475,-87.0
1607020380.4495,-85.0
1607020380.4516,-83.0
1607020380.4535,-76.0
1607020380.4555,-78.0
1607020380.4575,-80.0
1607020380.4595,-76.0
1607020380.4616,-71.0
1607020380.4635,-73.0
1607020380.4655,-71.0
1607020380.4675,-68.0
1607020380.4695,-66.0
1607020380.4716,-64.0
1607020380.4735,-61.0
1607020380.4742,-61.0
1607020380.4755,-59.0
1607020380.4775,-59.0
1607020380.4795,-61.0
1607020380.4816,-61.0
1607020380.4835,-61.0
1607020380.4855,-59.0
1607020380.4875,-57.0
1607020380.4895,-54.0
1607020380.4916,-54.0
1607020380.4935,-54.0
1607020380.4955,-59.0
1607020380.4975,-64.0
1607020380.4995,-64.0
1607020380.5016,-59.0
1607020380.5035,-49.0
1607020380.5041,-19.0
1607020380.5055,19.0
1607020380.9714,23.0
1607020380.9723,9.0
1607020380.975,-2.0
1607020380.9774,-21.0
1607020380.9793,-42.0
1607020380.9814,-54.0
1607020380.9835,-47.0
1607020380.9853,-42.0
1607020380.9873,-45.0
1607020380.9893,-45.0
1607020380.9913,-38.0
1607020380.9933,-35.0
1607020381.0016,-38.0
1607020381.0033,-66.0
1607020381.0053,-128.0
1607020381.0073,-116.0
1607020381.0093,128.0
1607020381.0113,646.0
1607020381.0133,1192.0
1607020381.0152,1014.0
1607020381.0173,-99.0
1607020381.0193,-772.0
1607020381.0215,-313.0
1607020381.0233,76.0
1607020381.0253,-66.0
1607020381.0273,-92.0
1607020381.0293,16.0
1607020381.03,-4.0
1607020381.0312,-23.0
1607020381.0332,21.0
1607020381.0352,33.0
1607020381.0373,26.0
1607020381.0393,45.0
1607020381.0412,61.0
1607020381.0432,68.0
1607020381.0452,83.0
1607020381.0472,99.0
1607020381.0493,111.0
1607020381.0513,123.0
1607020381.0532,140.0
1607020381.0552,159.0
1607020381.0572,178.0
1607020381.0592,197.0
1607020381.06,216.0
1607020381.0612,235.0
1607020381.0632,256.0
1607020381.0652,275.0
1607020381.0672,285.0
1607020381.0692,285.0
1607020381.0712,282.0
1607020381.0732,273.0
1607020381.0752,247.0
1607020381.0772,201.0
1607020381.0794,140.0
1607020381.0813,66.0
1607020381.0832,-14.0
1607020381.0852,-83.0
1607020381.0872,-125.0
1607020381.0892,-149.0
1607020381.09,-161.0
1607020381.0912,-173.0
1607020381.0932,-175.0
1607020381.0952,-168.0
1607020381.0972,-161.0
1607020381.0992,-152.0
1607020381.1013,-137.0
1607020381.1033,-125.0
1607020381.1052,-121.0
1607020381.1072,-111.0
1607020381.1092,-97.0
1607020381.1112,-90.0
1607020381.1132,-85.0
1607020381.1152,-80.0
1607020381.5416,-78.0
1607020381.5425,-78.0
1607020381.5447,-73.0
1607020381.5466,-66.0
1607020381.5486,-59.0
1607020381.5506,-59.0
1607020381.5526,-59.0
1607020381.5546,-61.0
1607020381.5566,-61.0
1607020381.5587,-66.0
1607020381.5606,-66.0
1607020381.5626,-64.0
1607020381.5646,-64.0
1607020381.5666,-64.0
1607020381.5686,-66.0
1607020381.5706,-61.0
1607020381.5725,-54.0
1607020381.5732,-52.0
1607020381.5745,-45.0
1607020381.5765,-42.0
1607020381.5786,-47.0
1607020381.5806,-42.0
1607020381.5825,-30.0
1607020381.5845,-30.0
1607020381.5865,-35.0
1607020381.5885,-35.0
1607020381.5906,-35.0
1607020381.5925,-35.0
1607020381.5945,-35.0
1607020381.5966,-26.0
1607020381.5985,-2.0
1607020381.6006,30.0
1607020381.6026,47.0
1607020381.6032,35.0
1607020381.6045,19.0
1607020381.6065,2.0
1607020381.6085,-16.0
1607020381.6106,-23.0
1607020381.6125,-16.0
1607020381.6145,-14.0
1607020381.6165,-16.0
1607020381.6185,-14.0
1607020381.6205,-11.0
1607020381.6225,-14.0
1607020381.6245,-16.0
1607020381.6266,-38.0
1607020381.6285,-97.0
1607020381.6305,-95.0
1607020381.6325,144.0
1607020381.6332,665.0
1607020381.6345,1233.0
1607020381.6365,1159.0
1607020381.6385,40.0
1607020381.6405,-869.0
1607020381.6425,-501.0
1607020381.6446,52.0
1607020381.6466,-11.0
1607020381.6485,-85.0
1607020381.6506,26.0
1607020381.6525,35.0
1607020381.6545,2.0
1607020381.6566,33.0
1607020381.6585,54.0
1607020381.6605,54.0
1607020381.6625,68.0
1607020381.6632,85.0
1607020381.6645,102.0
1607020381.6665,118.0
1607020381.6685,128.0
1607020381.6705,140.0
1607020381.6725,156.0
1607020381.6745,173.0
1607020381.6765,190.0
1607020382.0812,211.0
1607020382.082,230.0
1607020382.0844,251.0
1607020382.0861,275.0
1607020382.0881,292.0
1607020382.0888,311.0
1607020382.091,325.0
1607020382.0932,327.0
1607020382.095,323.0
1607020382.0972,308.0
1607020382.099,280.0
1607020382.1011,230.0
1607020382.103,156.0
1607020382.1051,73.0
1607020382.107,-9.0
1607020382.109,-80.0
1607020382.1111,-133.0
1607020382.113,-163.0
1607020382.115,-180.0
1607020382.1171,-190.0
1607020382.119,-185.0
1607020382.1196,-173.0
1607020382.121,-166.0
1607020382.123,-154.0
1607020382.125,-140.0
1607020382.127,-130.0
1607020382.129,-121.0
1607020382.131,-114.0
1607020382.133,-106.0
1607020382.135,-97.0
1607020382.137,-95.0
1607020382.139,-87.0
1607020382.141,-76.0
1607020382.143,-71.0
1607020382.145,-78.0
1607020382.147,-76.0
1607020382.149,-66.0
1607020382.1496,-66.0
1607020382.151,-66.0
1607020382.153,-64.0
1607020382.155,-61.0
1607020382.157,-59.0
1607020382.159,-57.0
1607020382.161,-57.0
1607020382.163,-57.0
1607020382.165,-57.0
1607020382.167,-54.0
1607020382.169,-52.0
1607020382.171,-47.0
1607020382.173,-49.0
1607020382.175,-54.0
1607020382.177,-47.0
1607020382.179,-42.0
1607020382.1796,-49.0
1607020382.181,-52.0
1607020382.183,-47.0
1607020382.185,-45.0
1607020382.187,-35.0
1607020382.189,-2.0
1607020382.191,33.0
1607020382.1931,40.0
1607020382.195,23.0
1607020382.197,7.0
1607020382.199,-7.0
1607020382.201,-21.0
1607020382.203,-26.0
1607020382.205,-26.0
1607020382.207,-28.0
1607020382.209,-26.0
1607020382.2096,-23.0
1607020382.211,-23.0
1607020382.213,-19.0
1607020382.215,-16.0
1607020382.6214,-54.0
1607020382.6222,-128.0
1607020382.6246,-123.0
1607020382.6263,123.0
1607020382.6283,670.0
1607020382.6303,1271.0
1607020382.6322,1181.0
1607020382.6342,19.0
1607020382.6362,-881.0
1607020382.6382,-494.0
1607020382.6403,38.0
1607020382.6422,-45.0
1607020382.6429,-109.0
1607020382.6442,4.0
1607020382.6462,7.0
1607020382.6482,-19.0
1607020382.6503,21.0
1607020382.6522,35.0
1607020382.6542,30.0
1607020382.6562,49.0
1607020382.6583,68.0
1607020382.6602,76.0
1607020382.6622,92.0
1607020382.6642,106.0
1607020382.6662,116.0
1607020382.6682,133.0
1607020382.6703,152.0
1607020382.6722,168.0
1607020382.6728,187.0
1607020382.6742,213.0
1607020382.6762,237.0
1607020382.6782,259.0
1607020382.6802,278.0
1607020382.6822,292.0
1607020382.6842,304.0
1607020382.6862,311.0
1607020382.6882,304.0
1607020382.6902,285.0
1607020382.6923,254.0
1607020382.6942,201.0
1607020382.6962,130.0
1607020382.6982,45.0
1607020382.7002,-35.0
1607020382.7022,-99.0
1607020382.7028,-142.0
1607020382.7042,-166.0
1607020382.7062,-180.0
1607020382.7082,-185.0
1607020382.7102,-182.0
1607020382.7122,-171.0
1607020382.7142,-159.0
1607020382.7162,-149.0
1607020382.7182,-137.0
1607020382.7202,-128.0
1607020382.7222,-121.0
1607020382.7242,-114.0
1607020382.7262,-104.0
1607020382.7282,-99.0
1607020382.7302,-97.0
1607020382.7322,-90.0
1607020382.7328,-85.0
1607020382.7342,-83.0
1607020382.7362,-78.0
1607020382.7382,-71.0
1607020382.7402,-68.0
1607020382.7422,-68.0
1607020382.7442,-66.0
1607020382.7462,-61.0
1607020382.7482,-59.0
1607020382.7502,-59.0
1607020382.7522,-57.0
1607020382.7542,-57.0
1607020382.7562,-54.0
1607020383.2213,-52.0
1607020383.2222,-49.0
1607020383.2246,-49.0
1607020383.2273,-47.0
1607020383.2292,-47.0
1607020383.2313,-52.0
1607020383.2333,-52.0
1607020383.2353,-45.0
1607020383.2372,-45.0
1607020383.2392,-47.0
1607020383.2412,-47.0
1607020383.2432,-52.0
1607020383.2452,-49.0
1607020383.2472,-47.0
1607020383.2492,-38.0
1607020383.2512,-14.0
1607020383.2534,14.0
1607020383.2538,26.0
1607020383.2552,21.0
1607020383.2572,9.0
1607020383.2592,-7.0
1607020383.2612,-26.0
1607020383.2631,-33.0
1607020383.2651,-35.0
1607020383.2671,-33.0
1607020383.2691,-30.0
1607020383.2712,-28.0
1607020383.2731,-23.0
1607020383.2751,-23.0
1607020383.2771,-26.0
1607020383.2791,-45.0
1607020383.2811,-109.0
1607020383.2831,-144.0
1607020383.2837,14.0
1607020383.2851,465.0
1607020383.2871,1095.0
1607020383.2891,1266.0
1607020383.2911,332.0
1607020383.2931,-727.0
1607020383.2951,-556.0
1607020383.2972,19.0
1607020383.2991,-19.0
1607020383.3012,-137.0
1607020383.3031,-21.0
1607020383.3051,2.0
1607020383.3071,-45.0
1607020383.3091,-9.0
1607020383.3111,19.0
1607020383.3131,9.0
1607020383.3137,21.0
1607020383.3151,45.0
1607020383.3171,54.0
1607020383.3191,61.0
1607020383.3212,78.0
1607020383.3231,95.0
1607020383.3252,109.0
1607020383.3271,125.0
1607020383.3291,142.0
1607020383.3311,161.0
1607020383.3331,182.0
1607020383.3351,201.0
1607020383.3371,223.0
1607020383.3391,247.0
1607020383.3411,263.0
1607020383.3431,273.0
1607020383.3437,280.0
1607020383.3451,280.0
1607020383.3473,270.0
1607020383.3492,247.0
1607020383.3511,206.0
1607020383.3532,142.0
1607020383.3551,64.0
1607020383.3572,-19.0
1607020383.7312,-85.0
1607020383.7321,-133.0
1607020383.7345,-166.0
1607020383.7372,-182.0
1607020383.7392,-185.0
1607020383.7412,-182.0
1607020383.7433,-178.0
1607020383.7439,-171.0
1607020383.7452,-159.0
1607020383.7472,-149.0
1607020383.7492,-149.0
1607020383.7512,-144.0
1607020383.7532,-130.0
1607020383.7552,-121.0
1607020383.7572,-116.0
1607020383.7592,-109.0
1607020383.7612,-102.0
1607020383.7632,-97.0
1607020383.7651,-92.0
1607020383.7672,-90.0
1607020383.7692,-85.0
1607020383.7712,-80.0
1607020383.7731,-78.0
1607020383.7738,-76.0
1607020383.7751,-78.0
1607020383.7771,-80.0
1607020383.7791,-76.0
1607020383.7812,-71.0
1607020383.7831,-71.0
1607020383.7851,-71.0
1607020383.7871,-68.0
1607020383.7891,-64.0
1607020383.7912,-61.0
1607020383.7931,-61.0
1607020383.7951,-61.0
1607020383.7971,-57.0
1607020383.7991,-52.0
1607020383.8011,-52.0
1607020383.8031,-49.0
1607020383.8037,-49.0
1607020383.8051,-49.0
1607020383.8071,-49.0
1607020383.8091,-45.0
