,hr,rr,ecg,gsr,temperature
1602674617.2054,64.0,879.0,48.0,193.99999999997218,34.44
1602674617.206,64.0,879.0,63.0,193.99999999997218,34.44
1602674617.2066,64.0,879.0,77.0,193.99999999997218,34.44
1602674617.2072,64.0,879.0,82.0,194.0141305392397,34.44
1602674617.2077,64.0,879.0,75.0,194.02681918674523,34.44
1602674617.2082,64.0,879.0,75.0,194.03809507161526,34.44
1602674617.2089,64.0,879.0,92.0,194.04798732297633,34.44
1602674617.2094,64.0,879.0,94.0,194.0565250699549,34.44
1602674617.2098,64.0,879.0,85.0,194.06373744167752,34.44
1602674617.2102,64.0,879.0,85.0,194.06965356727065,34.44
1602674617.2107,64.0,879.0,94.0,194.07430257586083,34.44
1602674617.2111,64.0,879.0,121.0,194.07771359657454,34.44
1602674617.2115,64.0,879.0,131.0,194.0799157585383,34.44
1602674617.2119,64.0,879.0,109.0,194.08093819087864,34.44
1602674617.2124,64.0,879.0,87.0,194.080810022722,34.44
1602674617.2128,64.0,879.0,97.0,194.07956038319494,34.44
1602674617.2132,64.0,879.0,102.0,194.07721840142395,34.44
1602674617.2135,64.0,879.0,60.0,194.07381320653553,34.44
1602674617.2137,64.0,879.0,26.0,194.0693739276562,34.44
1602674617.2139,64.0,879.0,68.0,194.06392969391243,34.44
1602674617.2141,64.0,879.0,116.0,194.05750963443074,34.44
1602674617.2144,64.0,879.0,92.0,194.05014287833768,34.44
1602674617.2146,64.0,879.0,65.0,194.04185855475967,34.44
1602674617.2148,64.0,879.0,80.0,194.0326857928233,34.44
1602674617.215,64.0,879.0,77.0,194.02265372165502,34.44
1602674617.2153,64.0,879.0,63.0,194.01179147038135,34.44
1602674617.2155,64.0,879.0,77.0,194.00012816812878,34.44
1602674617.2157,64.0,879.0,85.0,193.98769294402385,34.44
1602674617.2159,64.0,879.0,75.0,193.97451492719304,34.44
1602674617.2162,64.0,879.0,70.0,193.96062324676288,34.44
1602674617.2164,64.0,879.0,80.0,193.94604703185982,34.44
1602674617.2166,64.0,879.0,99.0,193.93081541161044,34.44
1602674617.2168,64.0,879.0,102.0,193.91495751514117,34.44
1602674617.217,64.0,879.0,85.0,193.89850247157855,34.44
1602674617.2173,64.0,879.0,85.0,193.8814794100491,34.44
1602674617.2174,64.0,879.0,116.0,193.86391745967933,34.44
1602674617.2176,64.0,879.0,121.0,193.8458457495957,34.44
1602674617.2178,64.0,879.0,92.0,193.82729340892473,34.44
1602674617.2179,64.0,879.0,82.0,193.80828956679295,34.44
1602674617.2181,64.0,879.0,97.0,193.78886335232687,34.44
1602674617.2183,64.0,879.0,99.0,193.76904389465295,34.44
1602674617.2184,64.0,879.0,92.0,193.7488603228977,34.44
1602674617.2186,64.0,879.0,94.0,193.72834176618767,34.44
1602674617.2188,64.0,879.0,109.0,193.70751735364934,34.44
1602674617.2189,64.0,879.0,109.0,193.6864162144092,34.44
1602674617.2191,64.0,879.0,90.0,193.66506747759377,34.44
1602674617.2193,64.0,879.0,82.0,193.64350027232956,34.44
1602674617.2194,64.0,879.0,102.0,193.62174372774305,34.44
1602674617.2196,64.0,879.0,119.0,193.59982697296078,34.44
1602674617.2198,64.0,879.0,116.0,193.57777913710925,34.44
1602674617.22,64.0,879.0,111.0,193.55562934931493,34.44
1602674617.2201,64.0,879.0,114.0,193.53340673870437,34.44
1602674617.2203,64.0,879.0,141.0,193.51114043440404,34.44
1602674617.7538,65.0,937.0,172.0,193.48885956554048,34.44
1602674617.7559,65.0,937.0,141.0,193.46659326124015,34.44
1602674617.7575,65.0,937.0,92.0,193.44437065062957,34.44
1602674617.7589,65.0,937.0,97.0,193.42222086283527,34.44
1602674617.7603,65.0,937.0,109.0,193.4001730269837,34.44
1602674617.7613,65.0,937.0,99.0,193.37825627220144,34.44
1602674617.7623,65.0,937.0,90.0,193.35649972761496,34.44
1602674617.7632,65.0,937.0,87.0,193.33493252235075,34.44
1602674617.7642,65.0,937.0,77.0,193.31358378553531,34.44
1602674617.7651,65.0,937.0,77.0,193.29248264629518,34.44
1602674617.7661,65.0,937.0,75.0,193.27165823375685,34.44
1602674617.7671,65.0,937.0,68.0,193.2511396770468,34.44
1602674617.768,65.0,937.0,119.0,193.2309561052916,34.44
1602674617.769,65.0,937.0,289.0,193.21113664761768,34.44
1602674617.7699,65.0,937.0,545.0,193.19171043315157,34.44
1602674617.7705,65.0,937.0,715.0,193.1727065910198,34.44
1602674617.7712,65.0,937.0,574.0,193.15415425034882,34.44
1602674617.7718,65.0,937.0,111.0,193.1360825402652,34.44
1602674617.7725,65.0,937.0,-170.0,193.1185205898954,34.44
1602674617.7732,65.0,937.0,-26.0,193.10149752836594,34.44
1602674617.7738,65.0,937.0,75.0,193.08504248480335,34.44
1602674617.7745,65.0,937.0,2.0,193.06918458833408,34.44
1602674617.775,65.0,937.0,29.0,193.05395296808467,34.44
1602674617.7756,65.0,937.0,85.0,193.03937675318164,34.44
1602674617.7761,65.0,937.0,43.0,193.02548507275148,34.44
1602674617.7766,65.0,937.0,38.0,193.01230705592067,34.44
1602674617.7771,65.0,937.0,87.0,192.99987183181574,34.44
1602674617.7777,65.0,937.0,87.0,192.98820852956317,34.44
1602674617.7783,65.0,937.0,75.0,192.9773462782895,34.44
1602674617.7789,65.0,937.0,97.0,192.96731420712123,34.44
1602674617.7794,65.0,937.0,111.0,192.95814144518485,34.44
1602674617.7798,65.0,937.0,104.0,192.94985712160684,34.44
1602674617.7801,65.0,937.0,114.0,192.94249036551378,34.44
1602674617.7805,65.0,937.0,128.0,192.9360703060321,34.44
1602674617.7808,65.0,937.0,126.0,192.93062607228833,34.44
1602674617.7812,65.0,937.0,133.0,192.926186793409,34.44
1602674617.7815,65.0,937.0,143.0,192.92278159852057,34.44
1602674617.7819,65.0,937.0,136.0,192.92043961674958,34.44
1602674617.7822,65.0,937.0,143.0,192.91918997722252,34.44
1602674617.7826,65.0,937.0,180.0,192.9190618090659,34.44
1602674617.7829,65.0,937.0,197.0,192.92008424140622,34.44
1602674617.7832,65.0,937.0,175.0,192.92228640336998,34.44
1602674617.7834,65.0,937.0,184.0,192.92569742408372,34.44
1602674617.7837,65.0,937.0,228.0,192.9303464326739,34.44
1602674617.7839,65.0,937.0,233.0,192.93626255826703,34.44
1602674617.7841,65.0,937.0,226.0,192.94347492998963,34.44
1602674617.7843,65.0,937.0,260.0,192.95201267696822,34.44
1602674617.7847,65.0,937.0,284.0,192.9619049283293,34.44
1602674617.7849,65.0,937.0,257.0,192.97318081319932,34.44
1602674617.7852,65.0,937.0,228.0,192.98586946070483,34.44
1602674617.7854,65.0,937.0,194.0,192.99999999997237,34.44
1602674617.7856,65.0,937.0,145.0,192.99999999997237,34.44
1602674617.7858,65.0,937.0,102.0,192.99999999997237,34.44
1602674617.7861,65.0,937.0,80.0,192.99999999997237,34.44
1602674617.7863,65.0,937.0,70.0,192.99999999997237,34.44
1602674617.7865,65.0,937.0,77.0,192.99999999997237,34.44
1602674617.7867,65.0,937.0,75.0,192.99999999997237,34.44
1602674617.787,65.0,937.0,38.0,192.99999999997237,34.44
1602674617.7872,65.0,937.0,-2.0,192.99999999997237,34.44
1602674617.7874,65.0,937.0,-19.0,192.99999999997237,34.44
1602674617.7876,65.0,937.0,7.0,192.99999999997237,34.44
1602674617.7877,65.0,937.0,31.0,192.99999999997237,34.44
1602674617.7879,65.0,937.0,34.0,192.99999999997237,34.44
1602674617.7881,65.0,937.0,58.0,192.99999999997237,34.44
1602674617.7882,65.0,937.0,97.0,192.99999999997237,34.44
1602674617.7884,65.0,937.0,107.0,192.99999999997237,34.44
1602674617.7886,65.0,937.0,90.0,192.99999999997237,34.44
1602674617.7887,65.0,937.0,68.0,192.99999999997237,34.44
1602674617.7889,65.0,937.0,48.0,192.99999999997237,34.44
1602674617.7891,65.0,937.0,55.0,192.99999999997237,34.44
1602674617.7892,65.0,937.0,77.0,192.99999999997237,34.44
1602674617.7894,65.0,937.0,68.0,192.99999999997237,34.44
1602674617.7896,65.0,937.0,55.0,192.99999999997237,34.44
1602674618.2936,65.0,937.0,55.0,192.99999999997237,34.44
1602674618.2953,65.0,937.0,41.0,192.99999999997237,34.44
1602674618.2968,65.0,937.0,31.0,192.99999999997237,34.44
1602674618.298,65.0,937.0,34.0,192.99999999997237,34.44
1602674618.299,65.0,937.0,24.0,192.99999999997237,34.44
1602674618.3,65.0,937.0,21.0,192.99999999997237,34.44
1602674618.301,65.0,937.0,34.0,192.99999999997237,34.44
1602674618.3019,65.0,937.0,34.0,192.99999999997237,34.44
1602674618.3029,65.0,937.0,31.0,192.99999999997237,34.44
1602674618.3039,65.0,937.0,48.0,192.99999999997237,34.44
1602674618.3048,65.0,937.0,48.0,192.99999999997237,34.44
1602674618.3058,65.0,937.0,14.0,192.99999999997237,34.44
1602674618.3069,65.0,937.0,14.0,192.99999999997237,34.44
1602674618.3077,65.0,937.0,38.0,192.99999999997237,34.44
1602674618.3084,65.0,937.0,38.0,192.99999999997237,34.44
1602674618.3091,65.0,937.0,38.0,192.99999999997237,34.44
1602674618.3098,65.0,937.0,53.0,192.99999999997237,34.44
1602674618.3105,65.0,937.0,58.0,192.99999999997237,34.44
1602674618.311,65.0,937.0,63.0,192.99999999997237,34.44
1602674618.3116,65.0,937.0,72.0,192.99999999997237,34.44
1602674618.3121,65.0,937.0,70.0,192.99999999997237,34.44
1602674618.3126,65.0,937.0,75.0,192.99999999997237,34.44
1602674618.3131,65.0,937.0,92.0,192.99999999997237,34.44
1602674618.3137,65.0,937.0,92.0,193.0141305392399,34.44
1602674618.3144,65.0,937.0,80.0,193.0268191867454,34.44
1602674618.3152,65.0,937.0,75.0,193.03809507161546,34.44
1602674618.3155,65.0,937.0,72.0,193.0479873229765,34.44
1602674618.3159,65.0,937.0,72.0,193.0565250699551,34.44
1602674618.3162,65.0,937.0,70.0,193.0637374416777,34.44
1602674618.3165,65.0,937.0,70.0,193.06965356727082,34.44
1602674618.3169,65.0,937.0,72.0,193.07430257586103,34.44
1602674618.3172,65.0,937.0,82.0,193.07771359657474,34.44
1602674618.3175,65.0,937.0,99.0,193.0799157585385,34.44
1602674618.3178,65.0,937.0,119.0,193.0809381908788,34.44
1602674618.3182,65.0,937.0,131.0,193.0808100227222,34.44
1602674618.3185,65.0,937.0,121.0,193.07956038319514,34.44
1602674618.3189,65.0,937.0,116.0,193.07721840142415,34.44
1602674618.3192,65.0,937.0,119.0,193.07381320653573,34.44
1602674618.3195,65.0,937.0,114.0,193.0693739276564,34.44
1602674618.3197,65.0,937.0,97.0,193.06392969391263,34.44
1602674618.3199,65.0,937.0,99.0,193.05750963443094,34.44
1602674618.3201,65.0,937.0,131.0,193.05014287833785,34.44
1602674618.3203,65.0,937.0,148.0,193.04185855475987,34.44
1602674618.3206,65.0,937.0,133.0,193.0326857928235,34.44
1602674618.3208,65.0,937.0,116.0,193.02265372165522,34.44
1602674618.321,65.0,937.0,111.0,193.01179147038152,34.44
1602674618.3212,65.0,937.0,107.0,193.00012816812898,34.44
1602674618.3214,65.0,937.0,111.0,192.98769294402405,34.44
1602674618.3216,65.0,937.0,165.0,192.97451492719324,34.44
1602674618.3218,65.0,937.0,328.0,192.96062324676308,34.44
1602674618.3221,65.0,937.0,569.0,192.94604703186002,34.44
1602674618.3223,65.0,937.0,710.0,192.93081541161064,34.44
1602674618.3225,65.0,937.0,501.0,192.91495751514137,34.44
1602674618.3227,65.0,937.0,12.0,192.89850247157878,34.44
1602674618.3229,65.0,937.0,-194.0,192.8814794100493,34.44
1602674618.3232,65.0,937.0,-7.0,192.86391745967953,34.44
1602674618.3234,65.0,937.0,63.0,192.8458457495959,34.44
1602674618.3236,65.0,937.0,-14.0,192.82729340892493,34.44
1602674618.3238,65.0,937.0,17.0,192.80828956679315,34.44
1602674618.324,65.0,937.0,70.0,192.78886335232704,34.44
1602674618.3242,65.0,937.0,58.0,192.76904389465312,34.44
1602674618.3245,65.0,937.0,58.0,192.74886032289788,34.44
1602674618.3247,65.0,937.0,77.0,192.72834176618784,34.44
1602674618.3249,65.0,937.0,82.0,192.7075173536495,34.44
1602674618.3251,65.0,937.0,80.0,192.68641621440938,34.44
1602674618.3253,65.0,937.0,75.0,192.66506747759396,34.44
1602674618.3255,65.0,937.0,72.0,192.64350027232976,34.44
1602674618.3257,65.0,937.0,94.0,192.62174372774325,34.44
1602674618.3259,65.0,937.0,128.0,192.59982697296098,34.44
1602674618.3262,65.0,937.0,116.0,192.57777913710945,34.44
1602674618.3264,65.0,937.0,90.0,192.55562934931513,34.44
1602674618.3266,65.0,937.0,111.0,192.53340673870457,34.44
1602674618.3268,65.0,937.0,143.0,192.51114043440424,34.44
1602674618.8633,65.0,942.0,133.0,192.48885956554062,34.44
1602674618.8649,65.0,942.0,124.0,192.4665932612403,34.44
1602674618.8663,65.0,942.0,143.0,192.4443706506297,34.44
1602674618.8681,65.0,942.0,153.0,192.4222208628354,34.44
1602674618.8695,65.0,942.0,141.0,192.40017302698385,34.44
1602674618.8706,65.0,942.0,145.0,192.3782562722016,34.44
1602674618.8715,65.0,942.0,180.0,192.35649972761513,34.44
1602674618.8724,65.0,942.0,197.0,192.33493252235087,34.44
1602674618.8735,65.0,942.0,192.0,192.31358378553546,34.44
1602674618.8746,65.0,942.0,209.0,192.2924826462953,34.44
1602674618.8756,65.0,942.0,238.0,192.27165823375697,34.44
1602674618.8765,65.0,942.0,226.0,192.25113967704692,34.44
1602674618.8774,65.0,942.0,189.0,192.23095610529168,34.44
1602674618.8784,65.0,942.0,158.0,192.21113664761776,34.44
1602674618.879,65.0,942.0,109.0,192.19171043315168,34.44
1602674618.8797,65.0,942.0,65.0,192.1727065910199,34.44
1602674618.8804,65.0,942.0,55.0,192.15415425034894,34.44
1602674618.8811,65.0,942.0,46.0,192.1360825402653,34.44
1602674618.8818,65.0,942.0,24.0,192.11852058989552,34.44
1602674618.8824,65.0,942.0,21.0,192.10149752836605,34.44
1602674618.8831,65.0,942.0,24.0,192.08504248480347,34.44
1602674618.8837,65.0,942.0,17.0,192.06918458833422,34.44
1602674618.8844,65.0,942.0,21.0,192.0539529680848,34.44
1602674618.885,65.0,942.0,29.0,192.03937675318178,34.44
1602674618.8857,65.0,942.0,26.0,192.02548507275156,34.44
1602674618.8863,65.0,942.0,41.0,192.01230705592076,34.44
1602674618.887,65.0,942.0,46.0,191.99987183181582,34.44
1602674618.8875,65.0,942.0,36.0,191.98820852956328,34.44
1602674618.8881,65.0,942.0,48.0,191.97734627828964,34.44
1602674618.8886,65.0,942.0,60.0,191.96731420712132,34.44
1602674618.8891,65.0,942.0,55.0,191.95814144518494,34.44
1602674618.8896,65.0,942.0,51.0,191.94985712160695,34.44
1602674618.8902,65.0,942.0,63.0,191.9424903655139,34.44
1602674618.8907,65.0,942.0,68.0,191.9360703060322,34.44
1602674618.8912,65.0,942.0,60.0,191.93062607228842,34.44
1602674618.8917,65.0,942.0,63.0,191.9261867934091,34.44
1602674618.8922,65.0,942.0,75.0,191.92278159852066,34.44
1602674618.8927,65.0,942.0,87.0,191.92043961674966,34.44
1602674618.8932,65.0,942.0,92.0,191.91918997722263,34.44
1602674618.8937,65.0,942.0,80.0,191.91906180906602,34.44
1602674618.8942,65.0,942.0,68.0,191.9200842414063,34.44
1602674618.8947,65.0,942.0,70.0,191.9222864033701,34.44
1602674618.8952,65.0,942.0,72.0,191.9256974240838,34.44
1602674618.8956,65.0,942.0,53.0,191.930346432674,34.44
1602674618.8961,65.0,942.0,55.0,191.93626255826712,34.44
1602674618.8966,65.0,942.0,92.0,191.94347492998975,34.44
1602674618.897,65.0,942.0,85.0,191.9520126769683,34.44
1602674618.8974,65.0,942.0,51.0,191.96190492832937,34.44
1602674618.8978,65.0,942.0,51.0,191.9731808131994,34.44
1602674618.8983,65.0,942.0,65.0,191.98586946070492,34.44
1602674618.8988,65.0,942.0,60.0,191.99999999997243,34.44
1602674618.8992,65.0,942.0,63.0,191.99999999997243,34.44
1602674618.8997,65.0,942.0,72.0,191.99999999997243,34.44
1602674618.9001,65.0,942.0,75.0,191.99999999997243,34.44
1602674618.9005,65.0,942.0,70.0,191.99999999997243,34.44
1602674618.9008,65.0,942.0,58.0,191.99999999997243,34.44
1602674618.9012,65.0,942.0,65.0,191.99999999997243,34.44
1602674618.9015,65.0,942.0,82.0,191.99999999997243,34.44
1602674618.9018,65.0,942.0,77.0,191.99999999997243,34.44
1602674618.9022,65.0,942.0,65.0,191.99999999997243,34.44
1602674618.9025,65.0,942.0,55.0,191.99999999997243,34.44
1602674618.9028,65.0,942.0,43.0,191.99999999997243,34.44
1602674618.9032,65.0,942.0,46.0,191.99999999997243,34.44
1602674618.9035,65.0,942.0,60.0,191.99999999997243,34.44
1602674618.9038,65.0,942.0,58.0,191.99999999997243,34.44
1602674618.9042,65.0,942.0,63.0,191.99999999997243,34.44
1602674618.9045,65.0,942.0,77.0,191.99999999997243,34.44
1602674618.9048,65.0,942.0,70.0,191.99999999997243,34.44
1602674618.9051,65.0,942.0,65.0,191.99999999997243,34.44
1602674618.9055,65.0,942.0,75.0,191.99999999997243,34.44
1602674618.9058,65.0,942.0,75.0,191.99999999997243,34.44
1602674618.9062,65.0,942.0,77.0,191.99999999997243,34.44
1602674618.9065,65.0,942.0,102.0,191.99999999997243,34.44
1602674619.4638,65.0,902.0,107.0,191.99999999997243,34.44
1602674619.4649,65.0,902.0,72.0,191.99999999997243,34.44
1602674619.4659,65.0,902.0,48.0,191.99999999997243,34.44
1602674619.467,65.0,902.0,68.0,191.99999999997243,34.44
1602674619.4679,65.0,902.0,90.0,191.99999999997243,34.44
1602674619.4689,65.0,902.0,75.0,191.99999999997243,34.44
1602674619.4698,65.0,902.0,55.0,191.99999999997243,34.44
1602674619.4708,65.0,902.0,60.0,191.99999999997243,34.44
1602674619.4717,65.0,902.0,65.0,191.99999999997243,34.44
1602674619.4726,65.0,902.0,65.0,191.99999999997243,34.44
1602674619.4736,65.0,902.0,75.0,191.99999999997243,34.44
1602674619.4745,65.0,902.0,153.0,191.99999999997243,34.44
1602674619.4752,65.0,902.0,352.0,191.99999999997243,34.44
1602674619.4759,65.0,902.0,601.0,191.99999999997243,34.44
1602674619.4766,65.0,902.0,703.0,191.99999999997243,34.44
1602674619.4773,65.0,902.0,445.0,191.99999999997243,34.44
1602674619.4779,65.0,902.0,-29.0,191.99999999997243,34.44
1602674619.4786,65.0,902.0,-180.0,191.99999999997243,34.44
1602674619.4792,65.0,902.0,12.0,191.99999999997243,34.44
1602674619.4799,65.0,902.0,72.0,191.99999999997243,34.44
1602674619.4805,65.0,902.0,0.0,191.99999999997243,34.44
1602674619.4812,65.0,902.0,9.0,191.99999999997243,34.44
1602674619.4819,65.0,902.0,41.0,191.99999999997243,34.44
1602674619.4825,65.0,902.0,53.0,191.99999999997243,34.44
1602674619.4832,65.0,902.0,70.0,191.99999999997243,34.44
1602674619.4837,65.0,902.0,75.0,191.99999999997243,34.44
1602674619.4842,65.0,902.0,63.0,191.99999999997243,34.44
1602674619.4847,65.0,902.0,70.0,191.99999999997243,34.44
1602674619.4852,65.0,902.0,94.0,191.99999999997243,34.44
1602674619.4857,65.0,902.0,97.0,191.99999999997243,34.44
1602674619.4863,65.0,902.0,90.0,191.99999999997243,34.44
1602674619.4868,65.0,902.0,111.0,191.99999999997243,34.44
1602674619.4875,65.0,902.0,124.0,191.99999999997243,34.44
1602674619.4881,65.0,902.0,109.0,191.99999999997243,34.44
1602674619.4888,65.0,902.0,109.0,191.99999999997243,34.44
1602674619.4893,65.0,902.0,116.0,191.99999999997243,34.44
1602674619.4898,65.0,902.0,104.0,191.99999999997243,34.44
1602674619.4904,65.0,902.0,109.0,191.99999999997243,34.44
1602674619.4909,65.0,902.0,153.0,191.99999999997243,34.44
1602674619.4914,65.0,902.0,182.0,191.99999999997243,34.44
1602674619.4918,65.0,902.0,180.0,191.99999999997243,34.44
1602674619.4922,65.0,902.0,180.0,191.99999999997243,34.44
1602674619.4927,65.0,902.0,187.0,191.99999999997243,34.44
1602674619.4931,65.0,902.0,199.0,191.99999999997243,34.44
1602674619.4935,65.0,902.0,214.0,191.99999999997243,34.44
1602674619.4939,65.0,902.0,221.0,191.99999999997243,34.44
1602674619.4943,65.0,902.0,199.0,191.99999999997243,34.44
1602674619.4947,65.0,902.0,180.0,191.99999999997243,34.44
1602674619.4952,65.0,902.0,194.0,191.99999999997243,34.44
1602674619.4957,65.0,902.0,177.0,191.99999999997243,34.44
1602674619.496,65.0,902.0,121.0,191.99999999997243,34.44
1602674619.4963,65.0,902.0,75.0,191.99999999997243,34.44
1602674619.4966,65.0,902.0,38.0,191.99999999997243,34.44
1602674619.497,65.0,902.0,7.0,191.99999999997243,34.44
1602674619.4973,65.0,902.0,4.0,191.99999999997243,34.44
1602674619.4976,65.0,902.0,17.0,191.99999999997243,34.44
1602674619.498,65.0,902.0,17.0,191.99999999997243,34.44
1602674619.4983,65.0,902.0,19.0,191.99999999997243,34.44
1602674619.4986,65.0,902.0,31.0,191.99999999997243,34.44
1602674619.499,65.0,902.0,34.0,191.99999999997243,34.44
1602674619.4993,65.0,902.0,34.0,191.99999999997243,34.44
1602674619.4996,65.0,902.0,46.0,191.99999999997243,34.44
1602674619.4998,65.0,902.0,48.0,191.99999999997243,34.44
1602674619.5,65.0,902.0,36.0,191.99999999997243,34.44
1602674619.5003,65.0,902.0,41.0,191.99999999997243,34.44
1602674619.5005,65.0,902.0,70.0,191.99999999997243,34.44
1602674619.5007,65.0,902.0,85.0,191.99999999997243,34.44
1602674619.5009,65.0,902.0,65.0,191.99999999997243,34.44
1602674619.5011,65.0,902.0,60.0,191.99999999997243,34.44
1602674619.5013,65.0,902.0,68.0,191.99999999997243,34.44
1602674619.5015,65.0,902.0,53.0,191.99999999997243,34.44
1602674619.5018,65.0,902.0,53.0,191.99999999997243,34.44
1602674619.502,65.0,902.0,80.0,191.99999999997243,34.44
1602674620.0033,65.0,902.0,92.0,191.99999999997243,34.44
1602674620.0053,65.0,902.0,75.0,191.99999999997243,34.44
1602674620.0068,65.0,902.0,63.0,191.99999999997243,34.44
