,ecg
1607170579.4742,38.0
1607170579.4763,48.0
1607170579.4782,53.0
1607170579.4802,50.0
1607170579.4822,55.0
1607170579.4843,55.0
1607170579.4862,45.0
1607170579.4883,36.0
1607170579.4903,62.0
1607170579.4923,248.0
1607170579.4942,793.0
1607170579.4962,1517.0
1607170579.4982,1664.0
1607170579.5002,837.0
1607170579.5022,-328.0
1607170579.5043,-764.0
1607170579.5063,-361.0
1607170579.5083,-57.0
1607170579.5103,-72.0
1607170579.5122,-2.0
1607170579.5142,65.0
1607170579.5162,33.0
1607170579.5182,36.0
1607170579.5202,65.0
1607170579.5222,57.0
1607170579.5242,62.0
1607170579.5263,82.0
1607170579.5282,89.0
1607170579.5302,96.0
1607170579.5322,110.0
1607170579.9281,123.0
1607170579.9288,132.0
1607170579.9312,149.0
1607170579.9338,168.0
1607170579.936,178.0
1607170579.9379,197.0
1607170579.9399,229.0
1607170579.9419,255.0
1607170579.9438,270.0
1607170579.9459,291.0
1607170579.9478,337.0
1607170579.9498,390.0
1607170579.9518,436.0
1607170579.9539,487.0
1607170579.9558,542.0
1607170579.9579,581.0
1607170579.9598,591.0
1607170579.9618,569.0
1607170579.9639,521.0
1607170579.9658,422.0
1607170579.9678,279.0
1607170579.9698,137.0
1607170579.9718,16.0
1607170579.9739,-77.0
1607170579.9759,-135.0
1607170579.9778,-168.0
1607170579.9798,-188.0
1607170579.9818,-200.0
1607170579.9838,-202.0
1607170579.9858,-195.0
1607170579.9879,-183.0
1607170579.9898,-173.0
1607170579.992,-166.0
1607170579.9938,-154.0
1607170579.9958,-142.0
1607170579.9978,-132.0
1607170579.9998,-120.0
1607170580.0018,-106.0
1607170580.0039,-94.0
1607170580.0058,-82.0
1607170580.0079,-69.0
1607170580.0099,-57.0
1607170580.0118,-50.0
1607170580.0138,-43.0
1607170580.0159,-36.0
1607170580.0178,-28.0
1607170580.0198,-24.0
1607170580.0218,-26.0
1607170580.0239,-26.0
1607170580.0258,-21.0
1607170580.0278,-16.0
1607170580.0299,-19.0
1607170580.0318,-21.0
1607170580.0338,-24.0
1607170580.0358,-26.0
1607170580.038,-24.0
1607170580.0398,-16.0
1607170580.0419,-19.0
1607170580.0438,-26.0
1607170580.0458,-24.0
1607170580.0478,-16.0
1607170580.0498,-14.0
1607170580.0518,-14.0
1607170580.0538,-7.0
1607170580.0558,-4.0
1607170580.0578,-7.0
1607170580.0599,-4.0
1607170580.0618,2.0
1607170580.0638,7.0
1607170580.0658,9.0
1607170580.0678,14.0
1607170580.0698,14.0
1607170580.0718,19.0
1607170580.4978,21.0
1607170580.4987,21.0
1607170580.5012,24.0
1607170580.5039,26.0
1607170580.5058,26.0
1607170580.5078,24.0
1607170580.51,21.0
1607170580.5118,21.0
1607170580.5138,16.0
1607170580.5158,19.0
1607170580.5178,43.0
1607170580.5197,67.0
1607170580.5218,72.0
1607170580.5237,65.0
1607170580.5258,57.0
1607170580.5278,43.0
1607170580.5297,24.0
1607170580.5317,21.0
1607170580.5337,33.0
1607170580.5357,38.0
1607170580.5377,38.0
1607170580.5397,38.0
1607170580.5418,36.0
1607170580.5437,24.0
1607170580.5457,16.0
1607170580.5478,96.0
1607170580.5497,463.0
1607170580.5517,1179.0
1607170580.5537,1722.0
1607170580.5557,1372.0
1607170580.5578,214.0
1607170580.5598,-704.0
1607170580.5617,-600.0
1607170580.5639,-125.0
1607170580.5657,-43.0
1607170580.5677,-57.0
1607170580.5697,43.0
1607170580.5717,53.0
1607170580.5737,28.0
1607170580.5758,60.0
1607170580.5777,79.0
1607170580.5797,74.0
1607170580.5817,89.0
1607170580.5837,103.0
1607170580.5857,108.0
1607170580.5877,113.0
1607170580.5897,125.0
1607170580.5918,139.0
1607170580.5938,149.0
1607170580.5957,164.0
1607170580.5977,176.0
1607170580.5997,188.0
1607170580.6017,205.0
1607170580.6037,231.0
1607170580.6057,260.0
1607170580.6078,291.0
1607170580.6098,328.0
1607170580.6117,371.0
1607170580.6137,417.0
1607170580.6157,463.0
1607170580.6178,509.0
1607170580.6197,547.0
1607170580.6217,574.0
1607170580.6238,569.0
1607170580.6258,526.0
1607170580.6278,434.0
1607170580.6297,308.0
1607170580.6317,176.0
1607170580.6337,55.0
1607170580.6357,-36.0
1607170580.6377,-103.0
1607170580.6397,-149.0
1607170580.6418,-171.0
1607170581.0983,-178.0
1607170581.0992,-178.0
1607170581.1017,-173.0
1607170581.1043,-171.0
1607170581.1063,-164.0
1607170581.1082,-152.0
1607170581.1104,-147.0
1607170581.1122,-144.0
1607170581.1142,-135.0
1607170581.1162,-118.0
1607170581.1182,-108.0
1607170581.1204,-101.0
1607170581.1223,-86.0
1607170581.1242,-77.0
1607170581.1262,-69.0
1607170581.1281,-60.0
1607170581.1301,-50.0
1607170581.1322,-45.0
1607170581.1342,-41.0
1607170581.1362,-38.0
1607170581.1382,-38.0
1607170581.1401,-36.0
1607170581.1422,-33.0
1607170581.1442,-33.0
1607170581.1462,-31.0
1607170581.1483,-33.0
1607170581.1502,-38.0
1607170581.1523,-41.0
1607170581.1541,-38.0
1607170581.1562,-33.0
1607170581.1582,-36.0
1607170581.1601,-31.0
1607170581.1622,-26.0
1607170581.1642,-26.0
1607170581.1661,-26.0
1607170581.1681,-21.0
1607170581.1702,-24.0
1607170581.1721,-21.0
1607170581.1742,-21.0
1607170581.1761,-19.0
1607170581.1782,-14.0
1607170581.1801,-12.0
1607170581.1822,-12.0
1607170581.1842,-12.0
1607170581.1862,-12.0
1607170581.1882,-12.0
1607170581.1901,-9.0
1607170581.1922,-4.0
1607170581.1942,0.0
1607170581.1962,4.0
1607170581.1982,7.0
1607170581.2001,7.0
1607170581.2021,12.0
1607170581.2042,14.0
1607170581.2062,16.0
1607170581.2082,19.0
1607170581.2102,24.0
1607170581.2121,24.0
1607170581.2141,26.0
1607170581.2162,28.0
1607170581.2182,33.0
1607170581.2201,33.0
1607170581.2223,36.0
1607170581.2243,36.0
1607170581.2261,38.0
1607170581.2282,41.0
1607170581.2301,45.0
1607170581.2321,48.0
1607170581.2341,45.0
1607170581.2361,36.0
1607170581.2382,28.0
1607170581.2402,41.0
1607170581.2422,62.0
1607170581.6381,82.0
1607170581.639,94.0
1607170581.6415,89.0
1607170581.6441,72.0
1607170581.6461,55.0
1607170581.648,45.0
1607170581.6501,50.0
1607170581.6521,57.0
1607170581.654,53.0
1607170581.656,53.0
1607170581.658,57.0
1607170581.66,50.0
1607170581.6619,28.0
1607170581.664,9.0
1607170581.666,53.0
1607170581.6679,320.0
1607170581.6699,962.0
1607170581.6719,1652.0
1607170581.674,1638.0
1607170581.6759,649.0
1607170581.678,-513.0
1607170581.6799,-719.0
1607170581.682,-193.0
1607170581.6839,2.0
1607170581.6859,-77.0
1607170581.688,4.0
1607170581.6899,60.0
1607170581.6919,19.0
1607170581.6939,33.0
1607170581.6959,69.0
1607170581.698,65.0
1607170581.7,67.0
1607170581.7019,84.0
1607170581.7039,94.0
1607170581.7059,103.0
1607170581.7079,113.0
1607170581.7099,118.0
1607170581.7119,130.0
1607170581.7139,142.0
1607170581.7159,154.0
1607170581.7182,171.0
1607170581.7201,193.0
1607170581.722,212.0
1607170581.7239,231.0
1607170581.7246,260.0
1607170581.7259,296.0
1607170581.728,335.0
1607170581.73,376.0
1607170581.7319,422.0
1607170581.7339,465.0
1607170581.7359,504.0
1607170581.7379,530.0
1607170581.74,542.0
1607170581.7419,526.0
1607170581.7439,463.0
1607170581.746,359.0
1607170581.748,234.0
1607170581.75,113.0
1607170581.752,7.0
1607170581.7539,-74.0
1607170581.7547,-132.0
1607170581.7559,-166.0
1607170581.7579,-180.0
1607170581.7601,-188.0
1607170581.762,-183.0
1607170581.7639,-176.0
1607170581.7659,-166.0
1607170581.768,-156.0
1607170581.77,-142.0
1607170581.7719,-130.0
1607170581.7739,-118.0
1607170581.7759,-108.0
1607170581.778,-96.0
1607170582.1777,-89.0
1607170582.1786,-84.0
1607170582.1811,-77.0
1607170582.1837,-67.0
1607170582.1856,-60.0
1607170582.1876,-55.0
1607170582.1897,-50.0
1607170582.1916,-45.0
1607170582.1936,-48.0
1607170582.1956,-53.0
1607170582.1976,-50.0
1607170582.1995,-43.0
1607170582.2015,-43.0
1607170582.2035,-43.0
1607170582.2055,-38.0
1607170582.2076,-33.0
1607170582.2082,-33.0
1607170582.2106,-33.0
1607170582.2128,-33.0
1607170582.2146,-33.0
1607170582.2165,-31.0
1607170582.2185,-28.0
1607170582.2205,-26.0
1607170582.2225,-21.0
1607170582.2245,-21.0
1607170582.2266,-24.0
1607170582.2286,-21.0
1607170582.2305,-14.0
1607170582.2325,-16.0
1607170582.2345,-19.0
1607170582.2365,-16.0
1607170582.2385,-14.0
1607170582.2392,-14.0
1607170582.2416,-14.0
1607170582.2435,-12.0
1607170582.2455,-7.0
1607170582.2475,-4.0
1607170582.2496,-4.0
1607170582.2515,0.0
1607170582.2535,4.0
1607170582.2555,2.0
1607170582.2575,4.0
1607170582.2595,9.0
1607170582.2615,9.0
1607170582.2636,12.0
1607170582.2655,14.0
1607170582.2675,19.0
1607170582.2695,21.0
1607170582.2702,21.0
1607170582.2725,21.0
1607170582.2745,21.0
1607170582.2765,21.0
1607170582.2786,24.0
1607170582.2805,28.0
1607170582.2825,31.0
1607170582.2845,31.0
1607170582.2865,31.0
1607170582.2885,36.0
1607170582.2905,41.0
1607170582.2925,41.0
1607170582.2945,41.0
1607170582.2965,43.0
1607170582.2985,45.0
1607170582.3005,48.0
1607170582.3012,50.0
1607170582.3025,53.0
1607170582.3045,53.0
1607170582.3065,53.0
1607170582.3085,55.0
1607170582.3107,57.0
1607170582.3126,60.0
1607170582.3145,60.0
1607170582.3165,62.0
1607170582.748,62.0
1607170582.749,65.0
1607170582.7514,65.0
1607170582.7541,67.0
1607170582.756,69.0
1607170582.758,67.0
1607170582.76,60.0
1607170582.7607,55.0
1607170582.763,57.0
1607170582.765,60.0
1607170582.7671,53.0
1607170582.769,55.0
1607170582.771,57.0
1607170582.7729,57.0
1607170582.7749,57.0
1607170582.7769,60.0
1607170582.7789,62.0
1607170582.7809,65.0
1607170582.7829,62.0
1607170582.7849,65.0
1607170582.7869,65.0
1607170582.7889,60.0
1607170582.791,55.0
1607170582.7916,57.0
1607170582.7939,60.0
1607170582.7959,60.0
1607170582.798,60.0
1607170582.7999,62.0
1607170582.802,65.0
1607170582.8039,62.0
1607170582.8059,62.0
1607170582.8079,67.0
1607170582.8099,67.0
1607170582.812,67.0
1607170582.8139,67.0
1607170582.8159,69.0
1607170582.8179,67.0
1607170582.8199,67.0
1607170582.8219,67.0
1607170582.8226,69.0
1607170582.8249,69.0
1607170582.8269,67.0
1607170582.829,65.0
1607170582.8309,67.0
1607170582.833,67.0
1607170582.835,65.0
1607170582.8369,67.0
1607170582.8391,65.0
1607170582.841,60.0
1607170582.8429,57.0
1607170582.8449,60.0
1607170582.8469,74.0
1607170582.8489,94.0
1607170582.8509,106.0
1607170582.8529,106.0
1607170582.8536,96.0
1607170582.8559,79.0
1607170582.8579,60.0
1607170582.8599,55.0
1607170582.8619,65.0
1607170582.8639,62.0
1607170582.8659,60.0
1607170582.868,65.0
1607170582.8699,65.0
1607170582.8719,55.0
1607170582.8739,36.0
1607170582.8759,38.0
1607170582.878,161.0
1607170582.8799,598.0
1607170582.8819,1305.0
1607170582.8826,1693.0
1607170582.8849,1177.0
1607170582.8869,0.0
1607170583.2882,-721.0
1607170583.2891,-429.0
1607170583.2915,-16.0
1607170583.2942,-41.0
1607170583.2962,-50.0
1607170583.2982,43.0
1607170583.3002,33.0
1607170583.3021,4.0
1607170583.3041,33.0
1607170583.3061,45.0
1607170583.3081,43.0
1607170583.3088,55.0
1607170583.3111,67.0
1607170583.3131,72.0
1607170583.315,77.0
1607170583.3171,89.0
1607170583.3191,96.0
1607170583.321,103.0
1607170583.323,118.0
1607170583.3251,135.0
1607170583.3272,152.0
1607170583.3291,171.0
1607170583.3311,193.0
1607170583.333,217.0
1607170583.335,241.0
1607170583.3373,270.0
1607170583.3392,304.0
1607170583.3398,345.0
1607170583.3421,388.0
1607170583.3441,427.0
1607170583.346,463.0
1607170583.3481,492.0
1607170583.3504,499.0
1607170583.3521,484.0
1607170583.354,446.0
1607170583.356,369.0
1607170583.358,265.0
1607170583.3601,152.0
1607170583.3621,41.0
1607170583.364,-48.0
1607170583.366,-108.0
1607170583.3681,-147.0
1607170583.3701,-173.0
1607170583.3721,-183.0
1607170583.3741,-183.0
1607170583.376,-173.0
1607170583.3781,-161.0
1607170583.38,-152.0
1607170583.382,-135.0
1607170583.384,-123.0
1607170583.386,-115.0
1607170583.388,-106.0
1607170583.39,-94.0
1607170583.392,-84.0
1607170583.394,-77.0
1607170583.396,-69.0
1607170583.398,-65.0
1607170583.4,-53.0
1607170583.402,-45.0
1607170583.404,-45.0
1607170583.406,-41.0
1607170583.408,-33.0
1607170583.4101,-31.0
1607170583.412,-33.0
1607170583.414,-33.0
1607170583.416,-38.0
1607170583.4181,-38.0
1607170583.42,-36.0
1607170583.422,-31.0
1607170583.424,-26.0
1607170583.426,-19.0
1607170583.4281,-21.0
1607170583.4301,-21.0
1607170583.8579,-16.0
1607170583.8585,-14.0
1607170583.8609,-14.0
1607170583.8638,-12.0
1607170583.8656,-14.0
1607170583.8677,-24.0
1607170583.8696,-28.0
1607170583.8716,-24.0
1607170583.8736,-14.0
1607170583.8756,-12.0
1607170583.8776,-9.0
1607170583.8796,-4.0
1607170583.8816,-4.0
1607170583.8836,-4.0
1607170583.8856,4.0
1607170583.8875,7.0
1607170583.8895,4.0
1607170583.8915,12.0
1607170583.8935,19.0
1607170583.8956,14.0
1607170583.8976,14.0
1607170583.8995,24.0
1607170583.9015,28.0
1607170583.9035,26.0
1607170583.9055,21.0
1607170583.9075,21.0
1607170583.9095,24.0
1607170583.9115,28.0
1607170583.9135,31.0
1607170583.9156,33.0
1607170583.9176,33.0
1607170583.9195,33.0
1607170583.9215,38.0
1607170583.9235,41.0
1607170583.9255,36.0
1607170583.9276,38.0
1607170583.9296,45.0
1607170583.9315,50.0
1607170583.9335,48.0
1607170583.9356,45.0
1607170583.9375,50.0
1607170583.9395,55.0
1607170583.9415,53.0
1607170583.9435,45.0
1607170583.9455,48.0
1607170583.9476,53.0
1607170583.9495,53.0
1607170583.9515,55.0
1607170583.9535,57.0
1607170583.9555,60.0
1607170583.9575,57.0
1607170583.9595,57.0
1607170583.9615,60.0
1607170583.9635,60.0
1607170583.9657,57.0
1607170583.9676,50.0
1607170583.9695,50.0
1607170583.9715,55.0
1607170583.9735,60.0
1607170583.9756,57.0
1607170583.9776,50.0
1607170583.9795,48.0
1607170583.9815,50.0
1607170583.9835,48.0
1607170583.9855,48.0
1607170583.9875,45.0
1607170583.9895,43.0
1607170583.9915,43.0
1607170583.9935,53.0
1607170583.9955,53.0
1607170583.9976,48.0
1607170583.9995,45.0
1607170584.0015,43.0
1607170584.4583,41.0
1607170584.4594,41.0
1607170584.4613,43.0
1607170584.4632,45.0
1607170584.4652,48.0
1607170584.4672,43.0
1607170584.4692,33.0
1607170584.4712,36.0
1607170584.4732,43.0
1607170584.4753,43.0
1607170584.4772,36.0
1607170584.4792,36.0
1607170584.4812,45.0
1607170584.4832,50.0
1607170584.4852,41.0
1607170584.4872,28.0
1607170584.4891,38.0
1607170584.4911,67.0
1607170584.4931,82.0
1607170584.4951,84.0
1607170584.4971,84.0
1607170584.4991,72.0
1607170584.5012,48.0
1607170584.5031,43.0
1607170584.5051,48.0
1607170584.5072,50.0
1607170584.5091,50.0
1607170584.5111,48.0
1607170584.5131,53.0
1607170584.5151,53.0
1607170584.5172,41.0
1607170584.5191,26.0
1607170584.5213,50.0
1607170584.5231,236.0
1607170584.5251,776.0
1607170584.5272,1493.0
1607170584.529,1652.0
1607170584.5311,854.0
1607170584.5331,-304.0
1607170584.535,-745.0
1607170584.5372,-347.0
1607170584.5391,-50.0
1607170584.541,-79.0
1607170584.5431,-16.0
1607170584.545,50.0
1607170584.5472,19.0
1607170584.549,24.0
1607170584.5512,57.0
1607170584.553,53.0
1607170584.5551,53.0
1607170584.5571,77.0
1607170584.559,94.0
1607170584.561,96.0
1607170584.5631,103.0
1607170584.565,110.0
1607170584.5671,130.0
1607170584.569,149.0
1607170584.571,152.0
1607170584.573,161.0
1607170584.575,190.0
1607170584.5771,214.0
1607170584.579,234.0
1607170584.5811,258.0
1607170584.583,282.0
1607170584.585,306.0
1607170584.5871,345.0
1607170584.589,398.0
1607170584.591,443.0
1607170584.593,482.0
1607170584.595,518.0
1607170584.5971,552.0
1607170584.599,562.0
1607170584.601,542.0
1607170584.9982,487.0
1607170584.999,390.0
1607170585.0014,260.0
1607170585.0041,135.0
1607170585.0061,26.0
1607170585.0081,-69.0
1607170585.0102,-142.0
1607170585.0121,-178.0
1607170585.0141,-200.0
1607170585.0161,-212.0
1607170585.0183,-214.0
1607170585.02,-212.0
1607170585.022,-200.0
1607170585.024,-188.0
1607170585.026,-180.0
1607170585.0281,-166.0
1607170585.03,-149.0
1607170585.032,-139.0
1607170585.034,-132.0
1607170585.036,-120.0
1607170585.038,-103.0
1607170585.04,-91.0
1607170585.0428,-89.0
1607170585.044,-84.0
1607170585.046,-77.0
1607170585.0481,-72.0
1607170585.05,-72.0
1607170585.052,-69.0
1607170585.0541,-62.0
1607170585.056,-55.0
1607170585.058,-60.0
1607170585.06,-62.0
1607170585.062,-53.0
1607170585.064,-53.0
1607170585.066,-57.0
1607170585.068,-50.0
1607170585.07,-45.0
1607170585.072,-53.0
1607170585.074,-50.0
1607170585.076,-41.0
1607170585.078,-41.0
1607170585.08,-41.0
1607170585.082,-33.0
1607170585.084,-28.0
1607170585.086,-36.0
1607170585.088,-38.0
1607170585.09,-28.0
1607170585.092,-26.0
1607170585.094,-28.0
1607170585.096,-26.0
1607170585.098,-24.0
1607170585.1,-24.0
1607170585.102,-21.0
1607170585.1041,-19.0
1607170585.106,-19.0
1607170585.108,-21.0
1607170585.11,-21.0
1607170585.112,-21.0
1607170585.114,-21.0
1607170585.116,-14.0
1607170585.118,-7.0
1607170585.1202,-12.0
1607170585.122,-12.0
1607170585.124,-4.0
1607170585.1261,0.0
1607170585.1281,-2.0
1607170585.13,-2.0
1607170585.132,2.0
1607170585.134,4.0
1607170585.136,4.0
1607170585.138,7.0
1607170585.14,14.0
1607170585.142,14.0
1607170585.568,9.0
1607170585.5688,12.0
1607170585.5713,16.0
1607170585.5739,19.0
1607170585.5759,19.0
1607170585.578,19.0
1607170585.58,28.0
1607170585.5819,26.0
1607170585.5838,9.0
1607170585.5859,7.0
1607170585.5879,24.0
1607170585.5898,28.0
1607170585.5919,21.0
1607170585.5938,24.0
1607170585.5959,31.0
1607170585.5979,28.0
1607170585.5998,24.0
1607170585.6018,28.0
1607170585.6038,33.0
1607170585.6058,26.0
1607170585.6078,26.0
1607170585.6098,41.0
1607170585.6118,43.0
1607170585.6139,41.0
1607170585.6158,41.0
1607170585.6179,36.0
1607170585.6198,41.0
1607170585.6218,48.0
1607170585.6238,48.0
1607170585.6258,41.0
1607170585.6279,41.0
1607170585.6298,36.0
1607170585.6318,36.0
1607170585.6338,43.0
1607170585.6358,48.0
1607170585.6378,45.0
1607170585.6398,43.0
1607170585.6418,41.0
1607170585.6438,38.0
1607170585.646,45.0
1607170585.6479,60.0
1607170585.6498,74.0
1607170585.6518,86.0
1607170585.6538,84.0
1607170585.6558,69.0
1607170585.6578,53.0
1607170585.6598,43.0
1607170585.6618,43.0
1607170585.6638,45.0
1607170585.6658,45.0
1607170585.6678,43.0
1607170585.6698,38.0
1607170585.6718,38.0
1607170585.6738,31.0
1607170585.6758,21.0
1607170585.6778,79.0
1607170585.6798,376.0
1607170585.6818,1047.0
1607170585.6839,1669.0
1607170585.6858,1464.0
1607170585.6878,371.0
1607170585.6898,-634.0
1607170585.6918,-678.0
1607170585.6938,-209.0
1607170585.6958,-65.0
1607170585.6978,-84.0
1607170585.6998,7.0
1607170585.7018,31.0
1607170585.7038,2.0
1607170585.7058,31.0
1607170585.7078,57.0
1607170585.7098,48.0
1607170585.7118,57.0
1607170586.1077,79.0
1607170586.1086,86.0
1607170586.1111,96.0
1607170586.1137,110.0
1607170586.1157,115.0
1607170586.1177,123.0
1607170586.1197,135.0
1607170586.1217,156.0
1607170586.1237,171.0
1607170586.1257,178.0
1607170586.1277,197.0
1607170586.1297,226.0
1607170586.1317,253.0
1607170586.1336,277.0
1607170586.1356,313.0
1607170586.1376,361.0
1607170586.1396,415.0
1607170586.1418,460.0
1607170586.1437,499.0
1607170586.1456,535.0
1607170586.1476,557.0
1607170586.1496,554.0
1607170586.1516,523.0
1607170586.1536,443.0
1607170586.1556,325.0
1607170586.1576,195.0
1607170586.1596,69.0
1607170586.1616,-38.0
1607170586.1636,-118.0
1607170586.1656,-171.0
1607170586.1676,-207.0
1607170586.1696,-224.0
1607170586.1716,-229.0
1607170586.1736,-221.0
1607170586.1756,-209.0
1607170586.1776,-202.0
1607170586.1796,-190.0
1607170586.1816,-176.0
1607170586.1836,-159.0
1607170586.1855,-149.0
1607170586.1876,-149.0
1607170586.1896,-137.0
1607170586.1916,-113.0
1607170586.1936,-106.0
1607170586.1956,-108.0
1607170586.1976,-103.0
1607170586.1996,-96.0
1607170586.2016,-94.0
1607170586.2036,-86.0
1607170586.2056,-77.0
1607170586.2076,-74.0
1607170586.2095,-74.0
1607170586.2116,-72.0
1607170586.2135,-67.0
1607170586.2156,-65.0
1607170586.2176,-65.0
1607170586.2196,-65.0
1607170586.2216,-60.0
1607170586.2236,-57.0
1607170586.2256,-57.0
1607170586.2276,-60.0
1607170586.2296,-55.0
1607170586.2316,-48.0
1607170586.2336,-45.0
1607170586.2356,-45.0
1607170586.2376,-41.0
1607170586.2396,-36.0
1607170586.2416,-33.0
1607170586.2437,-31.0
1607170586.2456,-28.0
1607170586.2476,-26.0
1607170586.2495,-26.0
1607170586.2516,-24.0
1607170586.6477,-16.0
1607170586.6487,-12.0
1607170586.6511,-12.0
1607170586.6538,-9.0
1607170586.6557,-9.0
1607170586.6576,-9.0
1607170586.6597,-12.0
1607170586.6617,-12.0
1607170586.6636,-12.0
1607170586.6656,-9.0
1607170586.6676,-7.0
1607170586.6697,-9.0
1607170586.6716,-7.0
1607170586.6736,-4.0
1607170586.6756,-2.0
1607170586.6776,0.0
1607170586.6796,2.0
1607170586.6816,2.0
1607170586.6836,4.0
1607170586.6856,9.0
1607170586.6876,14.0
1607170586.6896,16.0
1607170586.6916,14.0
1607170586.6936,14.0
