,ecg
1606924146.0562,0.0
1606924146.0581,0.0
1606924146.0601,-4.0
1606924146.0621,-11.0
1606924146.0641,-9.0
1606924146.0662,4.0
1606924146.4631,26.0
1606924146.4637,52.0
1606924146.4661,78.0
1606924146.4687,90.0
1606924146.4708,81.0
1606924146.4728,47.0
1606924146.4748,4.0
1606924146.4768,-14.0
1606924146.4788,-7.0
1606924146.4807,-2.0
1606924146.4827,-9.0
1606924146.4847,-9.0
1606924146.4868,-2.0
1606924146.4888,11.0
1606924146.4907,43.0
1606924146.4927,162.0
1606924146.4934,590.0
1606924146.4947,1287.0
1606924146.4967,1605.0
1606924146.4987,832.0
1606924146.5007,-703.0
1606924146.503,-1315.0
1606924146.5048,-519.0
1606924146.5067,57.0
1606924146.5088,-81.0
1606924146.5107,-64.0
1606924146.5127,98.0
1606924146.5147,57.0
1606924146.5167,23.0
1606924146.5188,83.0
1606924146.5208,93.0
1606924146.5228,81.0
1606924146.5233,107.0
1606924146.5247,129.0
1606924146.5267,133.0
1606924146.5288,148.0
1606924146.5307,167.0
1606924146.5327,184.0
1606924146.5347,212.0
1606924146.5367,239.0
1606924146.5388,256.0
1606924146.5407,284.0
1606924146.5427,315.0
1606924146.5447,349.0
1606924146.5467,392.0
1606924146.5488,428.0
1606924146.5507,449.0
1606924146.5527,466.0
1606924146.5534,476.0
1606924146.5547,466.0
1606924146.5567,437.0
1606924146.5588,392.0
1606924146.5607,318.0
1606924146.5627,215.0
1606924146.5647,93.0
1606924146.5667,-19.0
1606924146.5688,-107.0
1606924146.5708,-177.0
1606924146.5727,-232.0
1606924146.5747,-251.0
1606924146.5767,-253.0
1606924146.5788,-253.0
1606924146.5807,-248.0
1606924146.5827,-232.0
1606924146.5833,-215.0
1606924146.5847,-200.0
1606924146.5867,-189.0
1606924146.5887,-174.0
1606924146.5908,-165.0
1606924146.5927,-162.0
1606924146.5948,-155.0
1606924146.5967,-138.0
1606924146.599,-129.0
1606924147.0633,-126.0
1606924147.0642,-126.0
1606924147.0665,-126.0
1606924147.0682,-129.0
1606924147.0691,-131.0
1606924147.0703,-131.0
1606924147.0723,-129.0
1606924147.0743,-131.0
1606924147.0763,-126.0
1606924147.0783,-124.0
1606924147.0802,-124.0
1606924147.0822,-122.0
1606924147.0842,-117.0
1606924147.0863,-114.0
1606924147.0882,-112.0
1606924147.0902,-110.0
1606924147.0923,-102.0
1606924147.0942,-93.0
1606924147.0962,-88.0
1606924147.0982,-90.0
1606924147.0988,-88.0
1606924147.1002,-81.0
1606924147.1022,-76.0
1606924147.1042,-71.0
1606924147.1063,-69.0
1606924147.1082,-64.0
1606924147.1102,-62.0
1606924147.1122,-59.0
1606924147.1142,-55.0
1606924147.1162,-45.0
1606924147.1182,-45.0
1606924147.1202,-50.0
1606924147.1222,-55.0
1606924147.1242,-50.0
1606924147.1262,-43.0
1606924147.1282,-40.0
1606924147.1288,-40.0
1606924147.1302,-31.0
1606924147.1322,-26.0
1606924147.1341,-33.0
1606924147.1362,-35.0
1606924147.1382,-26.0
1606924147.1401,-26.0
1606924147.1422,-26.0
1606924147.1442,-23.0
1606924147.1462,-19.0
1606924147.1482,-16.0
1606924147.1502,-14.0
1606924147.1522,-11.0
1606924147.1542,-9.0
1606924147.1564,-11.0
1606924147.1583,-19.0
1606924147.1587,-16.0
1606924147.1602,-2.0
1606924147.1622,14.0
1606924147.1642,35.0
1606924147.1662,62.0
1606924147.1682,81.0
1606924147.1702,78.0
1606924147.1722,47.0
1606924147.1742,9.0
1606924147.1762,-11.0
1606924147.1782,-9.0
1606924147.1802,-4.0
1606924147.1822,-4.0
1606924147.1842,-2.0
1606924147.1862,2.0
1606924147.1882,7.0
1606924147.1888,33.0
1606924147.1902,105.0
1606924147.1922,380.0
1606924147.1942,1026.0
1606924147.1962,1643.0
1606924147.6334,1342.0
1606924147.6342,-138.0
1606924147.6366,-1361.0
1606924147.6394,-976.0
1606924147.6414,-114.0
1606924147.6434,-31.0
1606924147.6454,-112.0
1606924147.6474,55.0
1606924147.6494,98.0
1606924147.6514,28.0
1606924147.6534,57.0
1606924147.654,98.0
1606924147.6553,86.0
1606924147.6574,93.0
1606924147.6594,114.0
1606924147.6613,124.0
1606924147.6633,133.0
1606924147.6653,155.0
1606924147.6673,174.0
1606924147.6693,189.0
1606924147.6713,210.0
1606924147.6733,236.0
1606924147.6753,265.0
1606924147.6773,296.0
1606924147.6793,334.0
1606924147.6813,368.0
1606924147.6833,397.0
1606924147.6838,423.0
1606924147.6854,445.0
1606924147.6873,452.0
1606924147.6894,440.0
1606924147.6913,416.0
1606924147.6933,370.0
1606924147.6953,301.0
1606924147.6973,212.0
1606924147.6993,100.0
1606924147.7012,-14.0
1606924147.7032,-105.0
1606924147.7054,-172.0
1606924147.7072,-217.0
1606924147.7092,-244.0
1606924147.7112,-253.0
1606924147.7132,-251.0
1606924147.7138,-241.0
1606924147.7152,-227.0
1606924147.7173,-210.0
1606924147.7192,-193.0
1606924147.7212,-181.0
1606924147.7232,-169.0
1606924147.7252,-157.0
1606924147.7272,-148.0
1606924147.7293,-141.0
1606924147.7312,-133.0
1606924147.7332,-129.0
1606924147.7352,-122.0
1606924147.7372,-117.0
1606924147.7392,-117.0
1606924147.7413,-114.0
1606924147.7432,-110.0
1606924147.7439,-107.0
1606924147.7452,-107.0
1606924147.7472,-110.0
1606924147.7493,-107.0
1606924147.7512,-105.0
1606924147.7532,-102.0
1606924147.7552,-102.0
1606924147.7572,-98.0
1606924147.7593,-95.0
1606924147.7612,-93.0
1606924147.7632,-88.0
1606924147.7653,-83.0
1606924147.7672,-81.0
1606924147.7692,-76.0
1606924148.1731,-74.0
1606924148.1738,-71.0
1606924148.1762,-69.0
1606924148.1789,-62.0
1606924148.1809,-57.0
1606924148.183,-55.0
1606924148.1852,-52.0
1606924148.1869,-50.0
1606924148.1889,-47.0
1606924148.1909,-43.0
1606924148.1929,-45.0
1606924148.1949,-52.0
1606924148.1969,-45.0
1606924148.1989,-40.0
1606924148.2009,-43.0
1606924148.2028,-38.0
1606924148.2034,-33.0
1606924148.2048,-28.0
1606924148.2069,-28.0
1606924148.2089,-33.0
1606924148.2108,-31.0
1606924148.2128,-26.0
1606924148.2148,-26.0
1606924148.2168,-26.0
1606924148.2188,-26.0
1606924148.2208,-23.0
1606924148.2228,-21.0
1606924148.2248,-19.0
1606924148.2268,-14.0
1606924148.2289,-11.0
1606924148.2308,-11.0
1606924148.2328,-11.0
1606924148.2334,-7.0
1606924148.2348,-4.0
1606924148.2368,-4.0
1606924148.2389,-4.0
1606924148.2408,-4.0
1606924148.2428,-9.0
1606924148.2448,-19.0
1606924148.2468,-19.0
1606924148.2488,0.0
1606924148.2508,23.0
1606924148.2528,52.0
1606924148.2548,78.0
1606924148.2568,86.0
1606924148.2589,69.0
1606924148.2608,33.0
1606924148.2628,4.0
1606924148.2634,-7.0
1606924148.2648,-7.0
1606924148.2668,0.0
1606924148.2688,-2.0
1606924148.2708,-4.0
1606924148.2728,-2.0
1606924148.2748,9.0
1606924148.2768,40.0
1606924148.2789,186.0
1606924148.281,667.0
1606924148.2829,1361.0
1606924148.2848,1564.0
1606924148.2868,662.0
1606924148.2888,-844.0
1606924148.2909,-1275.0
1606924148.2929,-399.0
1606924148.2934,93.0
1606924148.2948,-98.0
1606924148.2968,-55.0
1606924148.2989,110.0
1606924148.3008,50.0
1606924148.3028,21.0
1606924148.3048,88.0
1606924148.3068,93.0
1606924148.3089,78.0
1606924148.7437,105.0
1606924148.7446,124.0
1606924148.7471,131.0
1606924148.7498,150.0
1606924148.7518,172.0
1606924148.7524,189.0
1606924148.7538,210.0
1606924148.7558,232.0
1606924148.7578,253.0
1606924148.7598,282.0
1606924148.7617,322.0
1606924148.7637,358.0
1606924148.7657,389.0
1606924148.7677,421.0
1606924148.7698,449.0
1606924148.7717,464.0
1606924148.7737,464.0
1606924148.7757,452.0
1606924148.7777,421.0
1606924148.7797,366.0
1606924148.7817,289.0
1606924148.7822,186.0
1606924148.7837,66.0
1606924148.7857,-45.0
1606924148.7877,-129.0
1606924148.7897,-189.0
1606924148.7917,-229.0
1606924148.7937,-253.0
1606924148.7957,-258.0
1606924148.7977,-253.0
1606924148.7997,-244.0
1606924148.8016,-227.0
1606924148.8037,-210.0
1606924148.8057,-196.0
1606924148.8076,-184.0
1606924148.8099,-172.0
1606924148.8102,-160.0
1606924148.8118,-150.0
1606924148.8136,-141.0
1606924148.8157,-133.0
1606924148.8176,-126.0
1606924148.8197,-122.0
1606924148.8216,-119.0
1606924148.8236,-114.0
1606924148.8256,-112.0
1606924148.8276,-110.0
1606924148.8297,-110.0
1606924148.8316,-112.0
1606924148.8336,-112.0
1606924148.8356,-110.0
1606924148.8376,-107.0
1606924148.8397,-107.0
1606924148.8403,-102.0
1606924148.8416,-100.0
1606924148.8436,-98.0
1606924148.8456,-93.0
1606924148.8477,-86.0
1606924148.8497,-83.0
1606924148.8516,-81.0
1606924148.8536,-76.0
1606924148.8556,-71.0
1606924148.8576,-69.0
1606924148.8597,-66.0
1606924148.8616,-62.0
1606924148.8636,-57.0
1606924148.8656,-55.0
1606924148.8676,-55.0
1606924148.8697,-50.0
1606924148.8702,-47.0
1606924148.8716,-43.0
1606924148.8736,-40.0
1606924148.8757,-38.0
1606924148.8776,-35.0
1606924149.2835,-38.0
1606924149.2842,-35.0
1606924149.2865,-28.0
1606924149.2893,-28.0
1606924149.2912,-33.0
1606924149.2932,-35.0
1606924149.2953,-33.0
1606924149.2972,-31.0
1606924149.2993,-33.0
1606924149.3075,-35.0
1606924149.3093,-35.0
1606924149.3113,-33.0
1606924149.3132,-33.0
1606924149.3155,-31.0
1606924149.3172,-23.0
1606924149.3192,-21.0
1606924149.3212,-23.0
1606924149.3232,-23.0
1606924149.3252,-19.0
1606924149.3272,-14.0
1606924149.3293,-11.0
1606924149.3312,-14.0
1606924149.3332,-16.0
1606924149.3352,-14.0
1606924149.3358,-14.0
1606924149.3371,-14.0
1606924149.3393,-21.0
1606924149.3412,-31.0
1606924149.3432,-26.0
1606924149.3452,-4.0
1606924149.3472,21.0
1606924149.3493,50.0
1606924149.3511,69.0
1606924149.3532,74.0
1606924149.3552,52.0
1606924149.3572,11.0
1606924149.3592,-16.0
1606924149.3612,-19.0
1606924149.3632,-11.0
1606924149.3652,-9.0
1606924149.3658,-9.0
1606924149.3672,-11.0
1606924149.3692,-4.0
1606924149.3712,19.0
1606924149.3732,81.0
1606924149.3752,358.0
1606924149.3772,990.0
1606924149.3792,1552.0
1606924149.3812,1282.0
1606924149.3832,-43.0
1606924149.3852,-1241.0
1606924149.3872,-933.0
1606924149.3892,-57.0
1606924149.3912,19.0
1606924149.3932,-124.0
1606924149.3952,43.0
1606924149.3958,105.0
1606924149.3972,28.0
1606924149.3993,59.0
1606924149.4012,105.0
1606924149.4032,88.0
1606924149.4052,95.0
1606924149.4072,126.0
1606924149.4092,136.0
1606924149.4113,145.0
1606924149.4132,167.0
1606924149.4152,189.0
1606924149.4172,208.0
1606924149.4192,229.0
1606924149.4212,251.0
1606924149.4232,277.0
1606924149.4252,311.0
1606924149.4259,344.0
1606924149.8233,380.0
1606924149.8241,423.0
1606924149.8265,464.0
1606924149.8293,485.0
1606924149.8312,495.0
1606924149.8332,490.0
1606924149.8353,459.0
1606924149.8372,406.0
1606924149.8393,351.0
1606924149.8412,270.0
1606924149.8432,150.0
1606924149.8452,26.0
1606924149.8472,-76.0
1606924149.8492,-155.0
1606924149.8512,-212.0
1606924149.8518,-246.0
1606924149.8532,-260.0
1606924149.8552,-263.0
1606924149.8572,-253.0
1606924149.8592,-239.0
1606924149.8611,-224.0
1606924149.8632,-212.0
1606924149.8652,-198.0
1606924149.8671,-184.0
1606924149.8691,-174.0
1606924149.8712,-167.0
1606924149.8731,-155.0
1606924149.8751,-148.0
1606924149.8771,-143.0
1606924149.8792,-136.0
1606924149.8811,-126.0
1606924149.8819,-124.0
1606924149.8841,-124.0
1606924149.8861,-126.0
1606924149.8881,-126.0
1606924149.8901,-124.0
1606924149.8921,-119.0
1606924149.8943,-119.0
1606924149.8961,-119.0
1606924149.8981,-114.0
1606924149.9001,-110.0
1606924149.9021,-110.0
1606924149.9043,-105.0
1606924149.9062,-98.0
1606924149.9082,-95.0
1606924149.9102,-98.0
1606924149.9121,-93.0
1606924149.9129,-81.0
1606924149.9151,-74.0
1606924149.9171,-74.0
1606924149.9191,-74.0
1606924149.9211,-71.0
1606924149.9231,-69.0
1606924149.9251,-66.0
1606924149.9271,-57.0
1606924149.9292,-47.0
1606924149.9311,-50.0
1606924149.9332,-52.0
1606924149.9352,-50.0
1606924149.9372,-47.0
1606924149.9392,-40.0
1606924149.9411,-40.0
1606924149.9431,-43.0
1606924149.9438,-43.0
1606924149.9451,-40.0
1606924149.9472,-40.0
1606924149.9492,-38.0
1606924149.9511,-38.0
1606924149.9531,-38.0
1606924149.9551,-35.0
1606924149.9571,-31.0
1606924149.9592,-21.0
1606924149.9611,-19.0
1606924150.4237,-23.0
1606924150.4246,-23.0
1606924150.4271,-16.0
1606924150.4283,-28.0
1606924150.4297,-45.0
1606924150.4317,-28.0
1606924150.4337,2.0
1606924150.4357,19.0
1606924150.4377,40.0
1606924150.4398,62.0
1606924150.4417,59.0
1606924150.4437,28.0
1606924150.4457,-9.0
1606924150.4478,-31.0
1606924150.4497,-33.0
1606924150.4516,-23.0
1606924150.4536,-16.0
1606924150.4556,-19.0
1606924150.4576,-26.0
1606924150.4582,-16.0
1606924150.4599,19.0
1606924150.4617,100.0
1606924150.4636,394.0
1606924150.4656,1059.0
1606924150.4676,1662.0
1606924150.4696,1296.0
1606924150.4716,-232.0
1606924150.4736,-1394.0
1606924150.4756,-945.0
1606924150.4776,-119.0
1606924150.4797,-57.0
1606924150.4816,-112.0
1606924150.4836,55.0
1606924150.4856,90.0
1606924150.4876,35.0
1606924150.4882,71.0
1606924150.4896,105.0
1606924150.4916,93.0
1606924150.4936,105.0
1606924150.4956,126.0
1606924150.4976,136.0
1606924150.4996,153.0
1606924150.5016,169.0
1606924150.5036,186.0
1606924150.5056,208.0
1606924150.5076,232.0
1606924150.5096,256.0
1606924150.5116,287.0
1606924150.5136,322.0
1606924150.5156,356.0
1606924150.5176,389.0
1606924150.5182,423.0
1606924150.5198,452.0
1606924150.5217,471.0
1606924150.5236,476.0
1606924150.5256,468.0
1606924150.5276,437.0
1606924150.5296,387.0
1606924150.5317,313.0
1606924150.5336,220.0
1606924150.5356,107.0
1606924150.5376,-4.0
1606924150.5396,-102.0
1606924150.5416,-174.0
1606924150.5436,-222.0
1606924150.5456,-248.0
1606924150.5476,-260.0
1606924150.5483,-256.0
1606924150.5496,-244.0
1606924150.5516,-229.0
1606924150.5536,-212.0
1606924150.5557,-198.0
1606924150.5577,-184.0
1606924150.9936,-172.0
1606924150.9944,-165.0
1606924150.9968,-155.0
1606924150.9996,-145.0
1606924151.0015,-138.0
1606924151.0035,-133.0
1606924151.0056,-126.0
1606924151.0075,-124.0
1606924151.0081,-131.0
1606924151.0095,-136.0
1606924151.0115,-131.0
1606924151.0135,-131.0
1606924151.0155,-133.0
1606924151.0176,-129.0
1606924151.0196,-124.0
1606924151.0215,-122.0
1606924151.0235,-119.0
1606924151.0255,-117.0
1606924151.0275,-112.0
1606924151.0295,-110.0
1606924151.0315,-105.0
1606924151.0335,-100.0
1606924151.0355,-93.0
1606924151.0375,-90.0
1606924151.0396,-86.0
1606924151.0415,-83.0
1606924151.0436,-78.0
1606924151.0456,-74.0
1606924151.0475,-69.0
1606924151.0496,-64.0
1606924151.0515,-59.0
1606924151.0535,-57.0
1606924151.0555,-55.0
1606924151.0575,-52.0
1606924151.0595,-47.0
1606924151.0615,-45.0
1606924151.0635,-43.0
1606924151.0655,-40.0
1606924151.0675,-35.0
1606924151.0695,-33.0
1606924151.0715,-33.0
1606924151.0736,-28.0
1606924151.0755,-26.0
1606924151.0775,-28.0
1606924151.0795,-28.0
1606924151.0815,-23.0
1606924151.0835,-21.0
1606924151.0854,-21.0
1606924151.0875,-23.0
1606924151.0896,-26.0
1606924151.0916,-26.0
1606924151.0935,-23.0
1606924151.0954,-31.0
1606924151.0976,-38.0
1606924151.0996,-28.0
1606924151.1016,-4.0
1606924151.1035,23.0
1606924151.1055,55.0
1606924151.1075,74.0
1606924151.1096,69.0
1606924151.1115,38.0
1606924151.1135,2.0
1606924151.1155,-16.0
1606924151.1175,-19.0
1606924151.1195,-14.0
1606924151.1215,-11.0
1606924151.1235,-14.0
1606924151.1255,-14.0
1606924151.1275,-4.0
1606924151.1295,28.0
1606924151.1315,136.0
1606924151.1335,540.0
1606924151.1354,1258.0
1606924151.5334,1658.0
1606924151.5342,990.0
1606924151.5367,-552.0
1606924151.5393,-1356.0
1606924151.5413,-634.0
1606924151.5432,62.0
1606924151.5453,-69.0
1606924151.5473,-112.0
1606924151.5493,81.0
1606924151.5513,55.0
1606924151.5533,-7.0
1606924151.5553,55.0
1606924151.5573,78.0
1606924151.5594,57.0
1606924151.5613,78.0
1606924151.5633,105.0
1606924151.5653,110.0
1606924151.5673,126.0
1606924151.5692,150.0
1606924151.5712,169.0
1606924151.5732,191.0
1606924151.5752,220.0
1606924151.5773,246.0
1606924151.5793,277.0
1606924151.5813,313.0
1606924151.5833,351.0
1606924151.5852,387.0
1606924151.5874,423.0
1606924151.5893,452.0
1606924151.5912,468.0
1606924151.5932,471.0
1606924151.5952,459.0
1606924151.5973,430.0
1606924151.5993,375.0
1606924151.6012,299.0
1606924151.6032,193.0
1606924151.6052,76.0
1606924151.6072,-33.0
1606924151.6092,-117.0
1606924151.6112,-179.0
1606924151.6132,-224.0
1606924151.6152,-248.0
1606924151.6173,-258.0
1606924151.6192,-258.0
1606924151.6212,-246.0
1606924151.6232,-229.0
1606924151.6252,-212.0
1606924151.6272,-196.0
1606924151.6293,-186.0
1606924151.6312,-174.0
1606924151.6332,-162.0
1606924151.6352,-150.0
1606924151.6372,-143.0
1606924151.6392,-136.0
1606924151.6413,-129.0
1606924151.6432,-126.0
1606924151.6452,-124.0
1606924151.6472,-117.0
1606924151.6492,-114.0
1606924151.6512,-112.0
1606924151.6532,-112.0
1606924151.6552,-112.0
1606924151.6572,-110.0
1606924151.6593,-105.0
1606924151.6612,-105.0
1606924151.6632,-105.0
1606924151.6652,-102.0
1606924151.6672,-102.0
1606924151.6692,-98.0
1606924151.6712,-93.0
1606924151.6732,-88.0
1606924151.6752,-83.0
1606924151.6773,-81.0
1606924152.1033,-81.0
1606924152.1041,-74.0
1606924152.1066,-71.0
1606924152.1093,-69.0
1606924152.1112,-64.0
1606924152.1134,-59.0
1606924152.1154,-62.0
1606924152.1172,-66.0
1606924152.1192,-62.0
1606924152.1211,-57.0
1606924152.1231,-55.0
1606924152.1251,-52.0
1606924152.1272,-50.0
1606924152.1292,-45.0
1606924152.1312,-40.0
1606924152.1333,-43.0
1606924152.1352,-38.0
1606924152.1372,-33.0
1606924152.1393,-33.0
1606924152.1411,-31.0
1606924152.1431,-28.0
1606924152.1451,-23.0
1606924152.1471,-23.0
1606924152.1492,-21.0
1606924152.1511,-19.0
1606924152.1532,-19.0
1606924152.1551,-21.0
1606924152.1571,-19.0
1606924152.1592,-14.0
1606924152.1611,-19.0
1606924152.1632,-28.0
1606924152.1651,-26.0
1606924152.1671,-7.0
1606924152.1691,16.0
1606924152.1711,43.0
1606924152.1731,64.0
1606924152.1751,71.0
1606924152.1771,52.0
1606924152.1791,11.0
1606924152.1811,-19.0
1606924152.1831,-21.0
1606924152.1851,-16.0
1606924152.1871,-16.0
1606924152.1891,-14.0
1606924152.1911,-11.0
1606924152.1932,-7.0
1606924152.1951,11.0
1606924152.1971,69.0
1606924152.1992,299.0
1606924152.2011,880.0
1606924152.2032,1500.0
1606924152.2051,1409.0
1606924152.2071,222.0
1606924152.2091,-1141.0
1606924152.2111,-1110.0
1606924152.2131,-179.0
1606924152.2152,52.0
1606924152.2172,-141.0
1606924152.2191,-11.0
1606924152.2211,95.0
1606924152.2231,14.0
1606924152.2251,23.0
1606924152.2271,83.0
1606924152.2291,71.0
1606924152.2311,71.0
1606924152.2331,100.0
1606924152.2351,110.0
1606924152.2371,122.0
1606924152.2391,150.0
1606924152.2411,169.0
1606924152.2432,184.0
1606924152.2451,205.0
1606924152.2471,234.0
1606924152.6733,263.0
1606924152.6742,299.0
1606924152.6766,332.0
1606924152.6794,366.0
1606924152.6813,399.0
1606924152.6833,433.0
1606924152.6853,454.0
1606924152.6873,461.0
1606924152.6893,452.0
1606924152.6899,430.0
1606924152.6912,392.0
1606924152.6932,332.0
1606924152.6952,244.0
1606924152.6972,136.0
1606924152.6993,23.0
1606924152.7012,-69.0
1606924152.7033,-148.0
1606924152.7053,-208.0
1606924152.7072,-236.0
1606924152.7092,-251.0
1606924152.7112,-256.0
1606924152.7132,-246.0
1606924152.7152,-229.0
1606924152.7172,-217.0
1606924152.7192,-208.0
1606924152.7199,-189.0
1606924152.7212,-174.0
1606924152.7232,-172.0
1606924152.7252,-169.0
1606924152.7272,-157.0
1606924152.7292,-143.0
1606924152.7311,-138.0
1606924152.7332,-138.0
1606924152.7352,-136.0
1606924152.7373,-129.0
1606924152.7393,-126.0
1606924152.7412,-124.0
1606924152.7432,-119.0
1606924152.7452,-114.0
1606924152.7472,-117.0
1606924152.7492,-119.0
1606924152.7498,-114.0
1606924152.7512,-112.0
1606924152.7532,-110.0
1606924152.7552,-102.0
1606924152.7572,-98.0
1606924152.7592,-98.0
1606924152.7612,-98.0
1606924152.7632,-95.0
1606924152.7652,-90.0
1606924152.7672,-86.0
1606924152.7692,-78.0
1606924152.7712,-74.0
1606924152.7731,-74.0
1606924152.7752,-69.0
1606924152.7772,-66.0
1606924152.7792,-66.0
1606924152.7798,-62.0
1606924152.7812,-55.0
1606924152.7832,-50.0
1606924152.7852,-50.0
1606924152.7872,-47.0
1606924152.7892,-47.0
1606924152.7912,-40.0
1606924152.7932,-33.0
1606924152.7952,-35.0
1606924152.7972,-43.0
1606924152.7992,-38.0
1606924152.8012,-28.0
1606924152.8032,-23.0
1606924152.8052,-28.0
1606924152.8072,-26.0
1606924152.8092,-23.0
1606924153.2135,-21.0
1606924153.2142,-19.0
1606924153.2165,-21.0
1606924153.2193,-23.0
1606924153.2212,-19.0
1606924153.2232,-4.0
1606924153.2254,16.0
1606924153.2272,45.0
1606924153.2293,55.0
1606924153.2312,43.0
1606924153.2332,11.0
1606924153.2352,-21.0
1606924153.2374,-38.0
1606924153.2393,-35.0
1606924153.2399,-28.0
1606924153.2412,-26.0
1606924153.2432,-23.0
1606924153.2452,-23.0
1606924153.2472,-14.0
1606924153.2492,19.0
1606924153.2512,131.0
1606924153.2532,528.0
1606924153.2552,1232.0
1606924153.2572,1646.0
1606924153.2592,964.0
1606924153.2612,-622.0
1606924153.2632,-1397.0
1606924153.2652,-679.0
1606924153.2672,-31.0
1606924153.2692,-102.0
1606924153.2699,-93.0
1606924153.2712,69.0
1606924153.2732,55.0
1606924153.2752,19.0
1606924153.2772,69.0
1606924153.2792,86.0
1606924153.2812,76.0
1606924153.2832,100.0
1606924153.2852,122.0
1606924153.2872,122.0
1606924153.2892,129.0
1606924153.2912,150.0
1606924153.2932,172.0
1606924153.2952,191.0
1606924153.2972,210.0
1606924153.2992,234.0
