,hr,rr,ecg,gsr,temperature
1602594936.938,56.0,1220.0,-7.0,468.999999999933,36.44
1602594936.94,56.0,1220.0,-12.0,468.999999999933,36.44
1602594936.942,56.0,1220.0,-19.0,468.999999999933,36.44
1602594936.944,56.0,1220.0,-16.0,468.999999999933,36.44
1602594936.946,56.0,1220.0,-2.0,468.999999999933,36.44
1602594936.948,56.0,1220.0,4.0,468.999999999933,36.44
1602594936.95,56.0,1220.0,0.0,468.999999999933,36.44
1602594936.9519,56.0,1220.0,-2.0,468.999999999933,36.44
1602594936.9541,56.0,1220.0,0.0,468.999999999933,36.44
1602594936.9559,56.0,1220.0,0.0,468.999999999933,36.44
1602594936.9579,56.0,1220.0,-2.0,468.999999999933,36.44
1602594936.96,56.0,1220.0,4.0,468.999999999933,36.44
1602594936.962,56.0,1220.0,7.0,468.999999999933,36.44
1602594936.964,56.0,1220.0,2.0,468.999999999933,36.44
1602594936.9659,56.0,1220.0,2.0,468.999999999933,36.44
1602594936.9679,56.0,1220.0,4.0,468.999999999933,36.44
1602594936.9699,56.0,1220.0,2.0,468.999999999933,36.44
1602594936.9719,56.0,1220.0,2.0,468.999999999933,36.44
1602594936.9739,56.0,1220.0,9.0,468.999999999933,36.44
1602594936.976,56.0,1220.0,14.0,468.999999999933,36.44
1602594936.9781,56.0,1220.0,9.0,468.999999999933,36.44
1602594936.9799,56.0,1220.0,2.0,468.999999999933,36.44
1602594936.9819,56.0,1220.0,4.0,468.999999999933,36.44
1602594936.9839,56.0,1220.0,9.0,468.999999999933,36.44
1602594936.986,56.0,1220.0,9.0,468.999999999933,36.44
1602594936.988,56.0,1220.0,4.0,468.999999999933,36.44
1602594936.99,56.0,1220.0,2.0,468.999999999933,36.44
1602594936.9919,56.0,1220.0,7.0,468.999999999933,36.44
1602594936.9939,56.0,1220.0,19.0,468.999999999933,36.44
1602594936.996,56.0,1220.0,19.0,468.999999999933,36.44
1602594936.9979,56.0,1220.0,12.0,468.999999999933,36.44
1602594936.9999,56.0,1220.0,4.0,468.999999999933,36.44
1602594937.0019,56.0,1220.0,9.0,468.999999999933,36.44
1602594937.0039,56.0,1220.0,16.0,468.999999999933,36.44
1602594937.0059,56.0,1220.0,16.0,468.999999999933,36.44
1602594937.008,56.0,1220.0,14.0,468.999999999933,36.44
1602594937.0099,56.0,1220.0,24.0,468.999999999933,36.44
1602594937.0119,56.0,1220.0,24.0,468.999999999933,36.44
1602594937.014,56.0,1220.0,16.0,468.999999999933,36.44
1602594937.0159,56.0,1220.0,19.0,468.999999999933,36.44
1602594937.0181,56.0,1220.0,19.0,468.999999999933,36.44
1602594937.02,56.0,1220.0,7.0,468.999999999933,36.44
1602594937.0219,56.0,1220.0,12.0,468.999999999933,36.44
1602594937.024,56.0,1220.0,26.0,468.999999999933,36.44
1602594937.0259,56.0,1220.0,26.0,468.999999999933,36.44
1602594937.0279,56.0,1220.0,29.0,468.999999999933,36.44
1602594937.0299,56.0,1220.0,45.0,468.999999999933,36.44
1602594937.032,56.0,1220.0,53.0,468.999999999933,36.44
1602594937.034,56.0,1220.0,36.0,468.999999999933,36.44
1602594937.036,56.0,1220.0,21.0,468.999999999933,36.44
1602594937.0379,56.0,1220.0,24.0,468.999999999933,36.44
1602594937.0399,56.0,1220.0,24.0,468.999999999933,36.44
1602594937.042,56.0,1220.0,9.0,468.999999999933,36.44
1602594937.044,56.0,1220.0,2.0,468.999999999933,36.44
1602594937.0459,56.0,1220.0,2.0,468.999999999933,36.44
1602594937.0479,56.0,1220.0,2.0,468.999999999933,36.44
1602594937.05,56.0,1220.0,0.0,468.999999999933,36.44
1602594937.0519,56.0,1220.0,-2.0,468.999999999933,36.44
1602594937.054,56.0,1220.0,0.0,468.999999999933,36.44
1602594937.541,56.0,1194.0,12.0,468.999999999933,36.44
1602594937.5418,56.0,1194.0,16.0,468.999999999933,36.44
1602594937.5442,56.0,1194.0,9.0,468.999999999933,36.44
1602594937.5469,56.0,1194.0,33.0,468.999999999933,36.44
1602594937.5488,56.0,1194.0,174.0,468.999999999933,36.44
1602594937.5509,56.0,1194.0,418.0,468.999999999933,36.44
1602594937.553,56.0,1194.0,485.0,468.999999999933,36.44
1602594937.5548,56.0,1194.0,53.0,468.999999999933,36.44
1602594937.5569,56.0,1194.0,-468.0,468.999999999933,36.44
1602594937.5589,56.0,1194.0,-372.0,468.999999999933,36.44
1602594937.5609,56.0,1194.0,-33.0,468.999999999933,36.44
1602594937.5628,56.0,1194.0,-14.0,468.999999999933,36.44
1602594937.5648,56.0,1194.0,-45.0,468.999999999933,36.44
1602594937.5668,56.0,1194.0,29.0,468.999999999933,36.44
1602594937.5688,56.0,1194.0,29.0,468.999999999933,36.44
1602594937.5709,56.0,1194.0,-2.0,468.999999999933,36.44
1602594937.5728,56.0,1194.0,24.0,468.999999999933,36.44
1602594937.5748,56.0,1194.0,36.0,468.999999999933,36.44
1602594937.5768,56.0,1194.0,21.0,468.999999999933,36.44
1602594937.5788,56.0,1194.0,26.0,468.999999999933,36.44
1602594937.5809,56.0,1194.0,33.0,468.999999999933,36.44
1602594937.5828,56.0,1194.0,31.0,468.999999999933,36.44
1602594937.5848,56.0,1194.0,33.0,468.999999999933,36.44
1602594937.5868,56.0,1194.0,33.0,468.999999999933,36.44
1602594937.5888,56.0,1194.0,31.0,468.999999999933,36.44
1602594937.5908,56.0,1194.0,36.0,468.999999999933,36.44
1602594937.5928,56.0,1194.0,45.0,468.999999999933,36.44
1602594937.5948,56.0,1194.0,48.0,468.999999999933,36.44
1602594937.5968,56.0,1194.0,43.0,468.999999999933,36.44
1602594937.5988,56.0,1194.0,45.0,468.999999999933,36.44
1602594937.6008,56.0,1194.0,50.0,468.999999999933,36.44
1602594937.6028,56.0,1194.0,55.0,468.999999999933,36.44
1602594937.6049,56.0,1194.0,58.0,468.999999999933,36.44
1602594937.6068,56.0,1194.0,62.0,468.999999999933,36.44
1602594937.6088,56.0,1194.0,67.0,468.999999999933,36.44
1602594937.6108,56.0,1194.0,74.0,468.999999999933,36.44
1602594937.6128,56.0,1194.0,74.0,468.999999999933,36.44
1602594937.6148,56.0,1194.0,77.0,468.999999999933,36.44
1602594937.6168,56.0,1194.0,82.0,468.999999999933,36.44
1602594937.6188,56.0,1194.0,91.0,468.999999999933,36.44
1602594937.6208,56.0,1194.0,96.0,468.999999999933,36.44
1602594937.6228,56.0,1194.0,99.0,468.999999999933,36.44
1602594937.6248,56.0,1194.0,101.0,468.999999999933,36.44
1602594937.6268,56.0,1194.0,99.0,468.999999999933,36.44
1602594937.6288,56.0,1194.0,89.0,468.999999999933,36.44
1602594937.6308,56.0,1194.0,84.0,468.999999999933,36.44
1602594937.6328,56.0,1194.0,89.0,468.999999999933,36.44
1602594937.6348,56.0,1194.0,82.0,468.999999999933,36.44
1602594937.6368,56.0,1194.0,65.0,468.999999999933,36.44
1602594937.6388,56.0,1194.0,53.0,468.999999999933,36.44
1602594937.6408,56.0,1194.0,45.0,468.999999999933,36.44
1602594937.6428,56.0,1194.0,33.0,468.999999999933,36.44
1602594937.6448,56.0,1194.0,14.0,468.999999999933,36.44
1602594937.6468,56.0,1194.0,-4.0,468.999999999933,36.44
1602594937.6488,56.0,1194.0,-19.0,468.999999999933,36.44
1602594937.6508,56.0,1194.0,-33.0,468.999999999933,36.44
1602594937.6528,56.0,1194.0,-45.0,468.999999999933,36.44
1602594937.6548,56.0,1194.0,-53.0,468.999999999933,36.44
1602594937.6568,56.0,1194.0,-55.0,468.999999999933,36.44
1602594937.6588,56.0,1194.0,-53.0,468.999999999933,36.44
1602594937.6608,56.0,1194.0,-48.0,468.999999999933,36.44
1602594937.6628,56.0,1194.0,-48.0,468.999999999933,36.44
1602594937.6648,56.0,1194.0,-45.0,468.999999999933,36.44
1602594937.6668,56.0,1194.0,-38.0,468.999999999933,36.44
1602594937.6688,56.0,1194.0,-36.0,468.999999999933,36.44
1602594937.6708,56.0,1194.0,-26.0,468.999999999933,36.44
1602594937.6728,56.0,1194.0,-21.0,468.999999999933,36.44
1602594937.6748,56.0,1194.0,-24.0,468.999999999933,36.44
1602594937.6768,56.0,1194.0,-21.0,468.999999999933,36.44
1602594937.6788,56.0,1194.0,-14.0,468.999999999933,36.44
1602594937.6808,56.0,1194.0,-9.0,468.999999999933,36.44
1602594937.6828,56.0,1194.0,-14.0,468.999999999933,36.44
1602594937.6848,56.0,1194.0,-9.0,468.999999999933,36.44
1602594938.0513,56.0,1194.0,0.0,468.999999999933,36.44
1602594938.0519,56.0,1194.0,-4.0,468.999999999933,36.44
1602594938.0536,56.0,1194.0,-12.0,468.999999999933,36.44
1602594938.0556,56.0,1194.0,-9.0,468.999999999933,36.44
1602594938.0576,56.0,1194.0,0.0,468.999999999933,36.44
1602594938.0597,56.0,1194.0,-2.0,468.999999999933,36.44
1602594938.0617,56.0,1194.0,-9.0,468.999999999933,36.44
1602594938.0637,56.0,1194.0,-14.0,468.999999999933,36.44
1602594938.0656,56.0,1194.0,-12.0,468.999999999933,36.44
1602594938.0676,56.0,1194.0,-2.0,468.999999999933,36.44
1602594938.0698,56.0,1194.0,-2.0,468.999999999933,36.44
1602594938.0716,56.0,1194.0,-16.0,468.999999999933,36.44
1602594938.0736,56.0,1194.0,-19.0,468.999999999933,36.44
1602594938.0756,56.0,1194.0,-9.0,468.999999999933,36.44
1602594938.0776,56.0,1194.0,-16.0,468.999999999933,36.44
1602594938.0796,56.0,1194.0,-33.0,468.999999999933,36.44
1602594938.0817,56.0,1194.0,-36.0,468.999999999933,36.44
1602594938.0836,56.0,1194.0,-24.0,468.999999999933,36.44
1602594938.0856,56.0,1194.0,-21.0,468.999999999933,36.44
1602594938.0876,56.0,1194.0,-24.0,468.999999999933,36.44
1602594938.0896,56.0,1194.0,-21.0,468.999999999933,36.44
1602594938.0916,56.0,1194.0,-19.0,468.999999999933,36.44
1602594938.0936,56.0,1194.0,-14.0,468.999999999933,36.44
1602594938.0957,56.0,1194.0,-12.0,468.999999999933,36.44
1602594938.0976,56.0,1194.0,-16.0,468.999999999933,36.44
1602594938.0996,56.0,1194.0,-19.0,468.999999999933,36.44
1602594938.1017,56.0,1194.0,-12.0,468.999999999933,36.44
1602594938.1036,56.0,1194.0,-9.0,468.999999999933,36.44
1602594938.1056,56.0,1194.0,-9.0,468.999999999933,36.44
1602594938.1076,56.0,1194.0,-4.0,468.999999999933,36.44
1602594938.1096,56.0,1194.0,-7.0,468.999999999933,36.44
1602594938.1116,56.0,1194.0,-7.0,468.999999999933,36.44
1602594938.1136,56.0,1194.0,-2.0,468.999999999933,36.44
1602594938.1156,56.0,1194.0,4.0,468.999999999933,36.44
1602594938.1176,56.0,1194.0,4.0,468.999999999933,36.44
1602594938.1196,56.0,1194.0,0.0,468.999999999933,36.44
1602594938.1216,56.0,1194.0,0.0,468.999999999933,36.44
1602594938.1236,56.0,1194.0,2.0,468.999999999933,36.44
1602594938.1256,56.0,1194.0,4.0,468.999999999933,36.44
1602594938.1276,56.0,1194.0,4.0,468.999999999933,36.44
1602594938.1296,56.0,1194.0,4.0,468.999999999933,36.44
1602594938.1317,56.0,1194.0,7.0,468.999999999933,36.44
1602594938.1336,56.0,1194.0,9.0,468.999999999933,36.44
1602594938.1356,56.0,1194.0,9.0,468.999999999933,36.44
1602594938.1376,56.0,1194.0,9.0,468.999999999933,36.44
1602594938.1396,56.0,1194.0,12.0,468.999999999933,36.44
1602594938.1416,56.0,1194.0,12.0,468.999999999933,36.44
1602594938.1436,56.0,1194.0,9.0,468.999999999933,36.44
1602594938.1457,56.0,1194.0,2.0,468.999999999933,36.44
1602594938.1477,56.0,1194.0,-2.0,468.999999999933,36.44
1602594938.1496,56.0,1194.0,2.0,468.999999999933,36.44
1602594938.1516,56.0,1194.0,7.0,468.999999999933,36.44
1602594938.1536,56.0,1194.0,9.0,468.999999999933,36.44
1602594938.1556,56.0,1194.0,7.0,468.999999999933,36.44
1602594938.1576,56.0,1194.0,4.0,468.999999999933,36.44
1602594938.1596,56.0,1194.0,7.0,468.999999999933,36.44
1602594938.1616,56.0,1194.0,7.0,468.999999999933,36.44
1602594938.1636,56.0,1194.0,12.0,468.999999999933,36.44
1602594938.1656,56.0,1194.0,12.0,468.999999999933,36.44
1602594938.1676,56.0,1194.0,9.0,468.999999999933,36.44
1602594938.1696,56.0,1194.0,14.0,468.999999999933,36.44
1602594938.1718,56.0,1194.0,24.0,468.999999999933,36.44
1602594938.1736,56.0,1194.0,33.0,468.999999999933,36.44
1602594938.1756,56.0,1194.0,45.0,468.999999999933,36.44
1602594938.1776,56.0,1194.0,48.0,468.999999999933,36.44
1602594938.1796,56.0,1194.0,31.0,468.999999999933,36.44
1602594938.1816,56.0,1194.0,24.0,468.999999999933,36.44
1602594938.1836,56.0,1194.0,33.0,468.999999999933,36.44
1602594938.1856,56.0,1194.0,33.0,468.999999999933,36.44
1602594938.1876,56.0,1194.0,24.0,468.999999999933,36.44
1602594938.1896,56.0,1194.0,19.0,468.999999999933,36.44
1602594938.1916,56.0,1194.0,12.0,468.999999999933,36.44
1602594938.1936,56.0,1194.0,7.0,468.999999999933,36.44
1602594938.6215,55.0,1168.0,9.0,468.999999999933,36.44
1602594938.6223,55.0,1168.0,12.0,468.999999999933,36.44
1602594938.6248,55.0,1168.0,12.0,468.999999999933,36.44
1602594938.6274,55.0,1168.0,16.0,468.999999999933,36.44
1602594938.6294,55.0,1168.0,21.0,468.999999999933,36.44
1602594938.6315,55.0,1168.0,24.0,468.999999999933,36.44
1602594938.6334,55.0,1168.0,99.0,468.999999999933,36.44
1602594938.6354,55.0,1168.0,302.0,468.999999999933,36.44
1602594938.6374,55.0,1168.0,493.0,468.999999999933,36.44
1602594938.6396,55.0,1168.0,285.0,468.999999999933,36.44
1602594938.6414,55.0,1168.0,-287.0,468.999999999933,36.44
1602594938.6433,55.0,1168.0,-476.0,468.999999999933,36.44
1602594938.6454,55.0,1168.0,-147.0,468.999999999933,36.44
1602594938.6474,55.0,1168.0,16.0,468.999999999933,36.44
1602594938.6493,55.0,1168.0,-43.0,468.999999999933,36.44
1602594938.6514,55.0,1168.0,-7.0,468.999999999933,36.44
1602594938.6533,55.0,1168.0,33.0,468.999999999933,36.44
1602594938.6553,55.0,1168.0,12.0,468.999999999933,36.44
1602594938.6573,55.0,1168.0,19.0,468.999999999933,36.44
1602594938.6593,55.0,1168.0,33.0,468.999999999933,36.44
1602594938.6613,55.0,1168.0,24.0,468.999999999933,36.44
1602594938.6633,55.0,1168.0,24.0,468.999999999933,36.44
1602594938.6653,55.0,1168.0,31.0,468.999999999933,36.44
1602594938.6673,55.0,1168.0,33.0,468.999999999933,36.44
1602594938.6693,55.0,1168.0,36.0,468.999999999933,36.44
1602594938.6714,55.0,1168.0,41.0,468.999999999933,36.44
1602594938.6733,55.0,1168.0,43.0,468.999999999933,36.44
1602594938.6753,55.0,1168.0,45.0,468.999999999933,36.44
1602594938.6773,55.0,1168.0,45.0,468.999999999933,36.44
1602594938.6793,55.0,1168.0,43.0,468.999999999933,36.44
1602594938.6813,55.0,1168.0,48.0,468.999999999933,36.44
1602594938.6833,55.0,1168.0,53.0,468.999999999933,36.44
1602594938.6853,55.0,1168.0,60.0,468.999999999933,36.44
1602594938.6873,55.0,1168.0,60.0,468.999999999933,36.44
1602594938.6894,55.0,1168.0,55.0,468.999999999933,36.44
1602594938.6914,55.0,1168.0,58.0,468.999999999933,36.44
1602594938.6933,55.0,1168.0,67.0,468.999999999933,36.44
1602594938.6953,55.0,1168.0,72.0,468.999999999933,36.44
1602594938.6973,55.0,1168.0,74.0,468.999999999933,36.44
1602594938.6995,55.0,1168.0,77.0,468.999999999933,36.44
1602594938.7014,55.0,1168.0,72.0,468.999999999933,36.44
1602594938.7033,55.0,1168.0,77.0,468.999999999933,36.44
1602594938.7053,55.0,1168.0,87.0,468.999999999933,36.44
1602594938.7073,55.0,1168.0,91.0,468.999999999933,36.44
1602594938.7093,55.0,1168.0,96.0,468.999999999933,36.44
1602594938.7114,55.0,1168.0,99.0,468.999999999933,36.44
1602594938.7134,55.0,1168.0,94.0,468.999999999933,36.44
1602594938.7153,55.0,1168.0,84.0,468.999999999933,36.44
1602594938.7173,55.0,1168.0,84.0,468.999999999933,36.44
1602594938.7193,55.0,1168.0,79.0,468.999999999933,36.44
1602594938.7213,55.0,1168.0,67.0,468.999999999933,36.44
1602594938.7233,55.0,1168.0,60.0,468.999999999933,36.44
1602594938.7253,55.0,1168.0,53.0,468.999999999933,36.44
1602594938.7273,55.0,1168.0,38.0,468.999999999933,36.44
1602594938.7293,55.0,1168.0,21.0,468.999999999933,36.44
1602594938.7314,55.0,1168.0,7.0,468.999999999933,36.44
1602594938.7333,55.0,1168.0,-4.0,468.999999999933,36.44
1602594938.7353,55.0,1168.0,-14.0,468.999999999933,36.44
1602594938.7373,55.0,1168.0,-31.0,468.999999999933,36.44
1602594938.7393,55.0,1168.0,-41.0,468.999999999933,36.44
1602594938.7414,55.0,1168.0,-41.0,468.999999999933,36.44
1602594938.7433,55.0,1168.0,-41.0,468.999999999933,36.44
1602594938.7453,55.0,1168.0,-41.0,468.999999999933,36.44
1602594938.7473,55.0,1168.0,-36.0,468.999999999933,36.44
1602594938.7493,55.0,1168.0,-33.0,468.999999999933,36.44
1602594938.7513,55.0,1168.0,-29.0,468.999999999933,36.44
1602594938.7533,55.0,1168.0,-24.0,468.999999999933,36.44
1602594938.7553,55.0,1168.0,-24.0,468.999999999933,36.44
1602594938.7573,55.0,1168.0,-19.0,468.999999999933,36.44
1602594938.7593,55.0,1168.0,-14.0,468.999999999933,36.44
1602594938.7613,55.0,1168.0,-12.0,468.999999999933,36.44
1602594938.7633,55.0,1168.0,-4.0,468.999999999933,36.44
1602594938.7653,55.0,1168.0,0.0,468.999999999933,36.44
1602594939.1615,55.0,1168.0,0.0,468.999999999933,36.44
1602594939.1623,55.0,1168.0,0.0,468.999999999933,36.44
1602594939.1647,55.0,1168.0,2.0,468.999999999933,36.44
1602594939.1674,55.0,1168.0,-2.0,468.999999999933,36.44
1602594939.1693,55.0,1168.0,-7.0,468.999999999933,36.44
1602594939.1714,55.0,1168.0,-2.0,468.999999999933,36.44
1602594939.1733,55.0,1168.0,2.0,468.999999999933,36.44
1602594939.1753,55.0,1168.0,0.0,468.999999999933,36.44
1602594939.1773,55.0,1168.0,-9.0,468.999999999933,36.44
1602594939.1793,55.0,1168.0,-19.0,468.999999999933,36.44
1602594939.1813,55.0,1168.0,-21.0,468.999999999933,36.44
1602594939.1833,55.0,1168.0,-19.0,468.999999999933,36.44
1602594939.1853,55.0,1168.0,-24.0,468.999999999933,36.44
1602594939.1873,55.0,1168.0,-24.0,468.999999999933,36.44
1602594939.1893,55.0,1168.0,-16.0,468.999999999933,36.44
1602594939.1912,55.0,1168.0,-14.0,468.999999999933,36.44
1602594939.1932,55.0,1168.0,-16.0,468.999999999933,36.44
1602594939.1954,55.0,1168.0,-14.0,468.999999999933,36.44
1602594939.1973,55.0,1168.0,-9.0,468.999999999933,36.44
1602594939.1992,55.0,1168.0,-4.0,468.999999999933,36.44
1602594939.2013,55.0,1168.0,-2.0,468.999999999933,36.44
1602594939.2032,55.0,1168.0,-7.0,468.999999999933,36.44
1602594939.2052,55.0,1168.0,-9.0,468.999999999933,36.44
1602594939.2073,55.0,1168.0,-4.0,468.999999999933,36.44
1602594939.2092,55.0,1168.0,-2.0,468.999999999933,36.44
1602594939.2113,55.0,1168.0,-2.0,468.999999999933,36.44
1602594939.2132,55.0,1168.0,0.0,468.999999999933,36.44
1602594939.2152,55.0,1168.0,0.0,468.999999999933,36.44
1602594939.2172,55.0,1168.0,-2.0,468.999999999933,36.44
1602594939.2193,55.0,1168.0,0.0,468.999999999933,36.44
1602594939.2213,55.0,1168.0,0.0,468.999999999933,36.44
1602594939.2232,55.0,1168.0,-7.0,468.999999999933,36.44
1602594939.2252,55.0,1168.0,-12.0,468.999999999933,36.44
1602594939.2272,55.0,1168.0,-9.0,468.999999999933,36.44
1602594939.2292,55.0,1168.0,-4.0,468.999999999933,36.44
1602594939.2313,55.0,1168.0,-2.0,468.999999999933,36.44
1602594939.2333,55.0,1168.0,-7.0,468.999999999933,36.44
1602594939.2352,55.0,1168.0,-7.0,468.999999999933,36.44
1602594939.2372,55.0,1168.0,0.0,468.999999999933,36.44
1602594939.2392,55.0,1168.0,9.0,468.999999999933,36.44
1602594939.2412,55.0,1168.0,9.0,468.999999999933,36.44
1602594939.2432,55.0,1168.0,0.0,468.999999999933,36.44
1602594939.2452,55.0,1168.0,0.0,468.999999999933,36.44
1602594939.2472,55.0,1168.0,7.0,468.999999999933,36.44
1602594939.2492,55.0,1168.0,7.0,468.999999999933,36.44
1602594939.2513,55.0,1168.0,7.0,468.999999999933,36.44
1602594939.2532,55.0,1168.0,14.0,468.999999999933,36.44
1602594939.2552,55.0,1168.0,14.0,468.999999999933,36.44
1602594939.2572,55.0,1168.0,7.0,468.999999999933,36.44
1602594939.2592,55.0,1168.0,4.0,468.999999999933,36.44
1602594939.2612,55.0,1168.0,12.0,468.999999999933,36.44
1602594939.2632,55.0,1168.0,14.0,468.999999999933,36.44
1602594939.2652,55.0,1168.0,12.0,468.999999999933,36.44
1602594939.2672,55.0,1168.0,12.0,468.999999999933,36.44
1602594939.2692,55.0,1168.0,14.0,468.999999999933,36.44
1602594939.2713,55.0,1168.0,16.0,468.999999999933,36.44
1602594939.2732,55.0,1168.0,16.0,468.999999999933,36.44
1602594939.2752,55.0,1168.0,14.0,468.999999999933,36.44
1602594939.2772,55.0,1168.0,16.0,468.999999999933,36.44
1602594939.2792,55.0,1168.0,16.0,468.999999999933,36.44
1602594939.2812,55.0,1168.0,16.0,468.999999999933,36.44
1602594939.2832,55.0,1168.0,21.0,468.999999999933,36.44
1602594939.2852,55.0,1168.0,29.0,468.999999999933,36.44
1602594939.2872,55.0,1168.0,41.0,468.999999999933,36.44
1602594939.2892,55.0,1168.0,45.0,468.999999999933,36.44
1602594939.2912,55.0,1168.0,31.0,468.999999999933,36.44
1602594939.2932,55.0,1168.0,14.0,468.999999999933,36.44
1602594939.2952,55.0,1168.0,19.0,468.999999999933,36.44
1602594939.2974,55.0,1168.0,24.0,468.999999999933,36.44
1602594939.2993,55.0,1168.0,21.0,468.999999999933,36.44
1602594939.3012,55.0,1168.0,16.0,468.999999999933,36.44
1602594939.3032,55.0,1168.0,9.0,468.999999999933,36.44
1602594939.3052,55.0,1168.0,4.0,468.999999999933,36.44
1602594939.7313,55.0,1141.0,4.0,468.999999999933,36.44
1602594939.7321,55.0,1141.0,2.0,468.999999999933,36.44
1602594939.7346,55.0,1141.0,7.0,468.999999999933,36.44
1602594939.7372,55.0,1141.0,16.0,468.999999999933,36.44
1602594939.7392,55.0,1141.0,21.0,468.999999999933,36.44
1602594939.7411,55.0,1141.0,9.0,468.999999999933,36.44
1602594939.7432,55.0,1141.0,43.0,468.999999999933,36.44
1602594939.7451,55.0,1141.0,236.0,468.999999999933,36.44
1602594939.7471,55.0,1141.0,509.0,468.999999999933,36.44
1602594939.7491,55.0,1141.0,444.0,468.999999999933,36.44
1602594939.7512,55.0,1141.0,-142.0,468.999999999933,36.44
1602594939.7531,55.0,1141.0,-553.0,468.999999999933,36.44
1602594939.7551,55.0,1141.0,-299.0,468.999999999933,36.44
1602594939.7571,55.0,1141.0,-31.0,468.999999999933,36.44
1602594939.7591,55.0,1141.0,-60.0,468.999999999933,36.44
1602594939.7611,55.0,1141.0,-21.0,468.999999999933,36.44
1602594939.7631,55.0,1141.0,48.0,468.999999999933,36.44
1602594939.7651,55.0,1141.0,19.0,468.999999999933,36.44
1602594939.7671,55.0,1141.0,12.0,468.999999999933,36.44
1602594939.7691,55.0,1141.0,41.0,468.999999999933,36.44
