,ecg
1606936023.3106,12.0
1606936023.3126,16.0
1606936023.3147,16.0
1606936023.3166,16.0
1606936023.3187,14.0
1606936023.3206,9.0
1606936023.3226,28.0
1606936023.3246,127.0
1606936023.3253,308.0
1606936023.3266,368.0
1606936023.3286,214.0
1606936023.3307,122.0
1606936023.3326,113.0
1606936023.3347,14.0
1606936023.3366,-31.0
1606936023.3386,2.0
1606936023.3406,-7.0
1606936023.3427,-28.0
1606936023.3447,-14.0
1606936023.3466,-7.0
1606936023.3486,-12.0
1606936023.3506,-7.0
1606936023.3526,-7.0
1606936023.3548,-7.0
1606936023.3552,-4.0
1606936023.3567,0.0
1606936023.3586,0.0
1606936023.3606,0.0
1606936023.3626,4.0
1606936023.3647,9.0
1606936023.3667,12.0
1606936023.3686,12.0
1606936023.3706,14.0
1606936023.3726,19.0
1606936023.3746,19.0
1606936023.3767,19.0
1606936023.3786,19.0
1606936023.3806,19.0
1606936023.3826,16.0
1606936023.3847,14.0
1606936023.3852,14.0
1606936023.3866,12.0
1606936023.3887,7.0
1606936023.3906,4.0
1606936023.3926,7.0
1606936023.3947,7.0
1606936023.3966,4.0
1606936023.3986,7.0
1606936023.4006,9.0
1606936023.4026,9.0
1606936023.4047,9.0
1606936023.4066,9.0
1606936023.8408,7.0
1606936023.8418,9.0
1606936023.8442,12.0
1606936023.8469,16.0
1606936023.8489,16.0
1606936023.8508,12.0
1606936023.8529,7.0
1606936023.8549,12.0
1606936023.8568,16.0
1606936023.8588,14.0
1606936023.8608,16.0
1606936023.8628,19.0
1606936023.8648,21.0
1606936023.8668,21.0
1606936023.8688,24.0
1606936023.8708,26.0
1606936023.8728,26.0
1606936023.8734,24.0
1606936023.8748,24.0
1606936023.8768,26.0
1606936023.8774,26.0
1606936023.8788,26.0
1606936023.881,24.0
1606936023.8828,24.0
1606936023.8848,24.0
1606936023.8867,24.0
1606936023.8888,21.0
1606936023.8908,21.0
1606936023.8928,24.0
1606936023.8948,21.0
1606936023.8968,16.0
1606936023.8988,14.0
1606936023.8994,19.0
1606936023.9008,21.0
1606936023.9028,19.0
1606936023.9048,19.0
1606936023.9067,21.0
1606936023.9087,24.0
1606936023.9107,24.0
1606936023.9127,24.0
1606936023.9148,26.0
1606936023.9167,26.0
1606936023.9187,26.0
1606936023.9207,36.0
1606936023.9227,40.0
1606936023.9248,43.0
1606936023.9267,52.0
1606936023.9287,69.0
1606936023.9293,77.0
1606936023.9307,72.0
1606936023.9327,67.0
1606936023.9348,62.0
1606936023.9368,48.0
1606936023.9388,28.0
1606936023.9407,19.0
1606936023.9427,14.0
1606936023.9448,16.0
1606936023.9467,16.0
1606936023.9487,14.0
1606936023.9507,16.0
1606936023.9527,16.0
1606936023.9548,12.0
1606936023.9568,19.0
1606936023.9587,84.0
1606936023.9594,248.0
1606936023.9607,373.0
1606936023.9627,272.0
1606936023.9648,134.0
1606936023.9667,120.0
1606936023.9687,48.0
1606936023.9707,-28.0
1606936023.9727,-2.0
1606936023.9747,7.0
1606936024.3824,-16.0
1606936024.3833,-7.0
1606936024.3844,2.0
1606936024.3862,-4.0
1606936024.3881,-2.0
1606936024.3888,4.0
1606936024.3902,4.0
1606936024.3922,-2.0
1606936024.3942,0.0
1606936024.3962,4.0
1606936024.3982,4.0
1606936024.4002,4.0
1606936024.4022,9.0
1606936024.4043,9.0
1606936024.4061,12.0
1606936024.4081,16.0
1606936024.4101,16.0
1606936024.4121,12.0
1606936024.4142,14.0
1606936024.4161,19.0
1606936024.4181,19.0
1606936024.4187,16.0
1606936024.4201,14.0
1606936024.4221,7.0
1606936024.4241,4.0
1606936024.4261,4.0
1606936024.4281,4.0
1606936024.4301,2.0
1606936024.4321,4.0
1606936024.4342,7.0
1606936024.4362,7.0
1606936024.4381,9.0
1606936024.4401,14.0
1606936024.4421,16.0
1606936024.4442,14.0
1606936024.4461,12.0
1606936024.4481,14.0
1606936024.4487,19.0
1606936024.4501,21.0
1606936024.4521,24.0
1606936024.4542,24.0
1606936024.4561,26.0
1606936024.4581,26.0
1606936024.4601,28.0
1606936024.4621,33.0
1606936024.4642,33.0
1606936024.4661,36.0
1606936024.4681,36.0
1606936024.4701,36.0
1606936024.4721,33.0
1606936024.4741,33.0
1606936024.4763,33.0
1606936024.4781,33.0
1606936024.4787,31.0
1606936024.4801,33.0
1606936024.4821,36.0
1606936024.4842,31.0
1606936024.4861,28.0
1606936024.4881,28.0
1606936024.4901,31.0
1606936024.4921,33.0
1606936024.4941,28.0
1606936024.4961,28.0
1606936024.4981,31.0
1606936024.5001,28.0
1606936024.5021,28.0
1606936024.5042,31.0
1606936024.5061,31.0
1606936024.5081,31.0
1606936024.5087,31.0
1606936024.5101,28.0
1606936024.5121,28.0
1606936024.5142,31.0
1606936024.9809,31.0
1606936024.9821,33.0
1606936024.9846,31.0
1606936024.9872,28.0
1606936024.9892,28.0
1606936024.9912,28.0
1606936024.9933,36.0
1606936024.9952,48.0
1606936024.9972,60.0
1606936024.9992,65.0
1606936025.0013,57.0
1606936025.0033,50.0
1606936025.004,40.0
1606936025.0052,26.0
1606936025.0071,9.0
1606936025.0091,-7.0
1606936025.0111,-12.0
1606936025.0131,-4.0
1606936025.0152,0.0
1606936025.0171,2.0
1606936025.0191,4.0
1606936025.0211,4.0
1606936025.0231,0.0
1606936025.0251,16.0
1606936025.0271,115.0
1606936025.0292,296.0
1606936025.0311,356.0
1606936025.0331,199.0
1606936025.0338,113.0
1606936025.0353,105.0
1606936025.0372,9.0
1606936025.0391,-33.0
1606936025.0411,4.0
1606936025.0431,-4.0
1606936025.0451,-26.0
1606936025.0471,-12.0
1606936025.0491,-7.0
1606936025.0511,-12.0
1606936025.0531,-2.0
1606936025.0552,2.0
1606936025.0571,-2.0
1606936025.0591,-2.0
1606936025.0611,4.0
1606936025.0631,7.0
1606936025.0637,7.0
1606936025.0651,9.0
1606936025.0671,12.0
1606936025.0691,12.0
1606936025.0711,16.0
1606936025.0731,19.0
1606936025.0751,19.0
1606936025.0771,16.0
1606936025.0791,16.0
1606936025.0811,16.0
1606936025.0831,14.0
1606936025.0851,12.0
1606936025.0872,9.0
1606936025.0891,4.0
1606936025.0911,2.0
1606936025.0931,0.0
1606936025.0937,0.0
1606936025.0951,-2.0
1606936025.0971,0.0
1606936025.0991,0.0
1606936025.1011,2.0
1606936025.1031,4.0
1606936025.1051,4.0
1606936025.1071,4.0
1606936025.1091,4.0
1606936025.1111,2.0
1606936025.1131,2.0
1606936025.1151,2.0
1606936025.1171,4.0
1606936025.5508,4.0
1606936025.5517,7.0
1606936025.5542,9.0
1606936025.5568,12.0
1606936025.5588,12.0
1606936025.5608,14.0
1606936025.5629,16.0
1606936025.5651,16.0
1606936025.5668,9.0
1606936025.5687,-2.0
1606936025.5707,-2.0
1606936025.5727,2.0
1606936025.5747,2.0
1606936025.5767,2.0
1606936025.5787,2.0
1606936025.5808,2.0
1606936025.5813,2.0
1606936025.5827,2.0
1606936025.5848,2.0
1606936025.5867,2.0
1606936025.5887,0.0
1606936025.5907,2.0
1606936025.5927,4.0
1606936025.5948,2.0
1606936025.5967,2.0
1606936025.5987,4.0
1606936025.6007,7.0
1606936025.6027,12.0
1606936025.6048,12.0
1606936025.6067,12.0
1606936025.6087,12.0
1606936025.6107,12.0
1606936025.6113,7.0
1606936025.6128,9.0
1606936025.6148,12.0
1606936025.6167,14.0
1606936025.6187,16.0
1606936025.6207,21.0
1606936025.6227,26.0
1606936025.6247,28.0
1606936025.6267,40.0
1606936025.6287,62.0
1606936025.6307,72.0
1606936025.6327,60.0
1606936025.6347,45.0
1606936025.6367,36.0
1606936025.6387,24.0
1606936025.6407,7.0
1606936025.6414,2.0
1606936025.6437,4.0
1606936025.6457,4.0
1606936025.6477,4.0
1606936025.6497,9.0
1606936025.6517,14.0
1606936025.6537,12.0
1606936025.6557,12.0
1606936025.6577,52.0
1606936025.6597,192.0
1606936025.6619,361.0
1606936025.6638,320.0
1606936025.6657,144.0
1606936025.6677,108.0
1606936025.6697,77.0
1606936025.6703,-28.0
1606936025.6717,-31.0
1606936025.6737,2.0
1606936025.6757,-16.0
1606936025.6777,-24.0
1606936025.6797,-16.0
1606936025.6817,-19.0
1606936025.6837,-16.0
1606936025.6857,-7.0
1606936025.6877,-9.0
1606936026.0908,-14.0
1606936026.0918,-14.0
1606936026.0943,-19.0
1606936026.0969,-21.0
1606936026.0989,-14.0
1606936026.1009,-14.0
1606936026.1016,-12.0
1606936026.103,-7.0
1606936026.1049,-2.0
1606936026.1068,-4.0
1606936026.1088,-7.0
1606936026.1108,-12.0
1606936026.1128,-14.0
1606936026.1149,-21.0
1606936026.1168,-40.0
1606936026.1188,-50.0
1606936026.1208,-52.0
1606936026.1228,-52.0
1606936026.1249,-45.0
1606936026.1268,-45.0
1606936026.1288,-50.0
1606936026.1308,-38.0
1606936026.1314,-21.0
1606936026.1328,-24.0
1606936026.1348,-26.0
1606936026.1368,-19.0
1606936026.1388,-12.0
1606936026.1408,-9.0
1606936026.1428,-7.0
1606936026.1448,-7.0
1606936026.1468,-7.0
1606936026.1488,0.0
1606936026.1508,7.0
1606936026.1528,9.0
1606936026.1548,12.0
1606936026.1568,16.0
1606936026.159,19.0
1606936026.1608,14.0
1606936026.1615,7.0
1606936026.1629,9.0
1606936026.1648,19.0
1606936026.1668,28.0
1606936026.1688,31.0
1606936026.1708,28.0
1606936026.1728,31.0
1606936026.1748,33.0
1606936026.1768,36.0
1606936026.1788,36.0
1606936026.1808,36.0
1606936026.1828,31.0
1606936026.1848,31.0
1606936026.1868,36.0
1606936026.1888,33.0
1606936026.1908,33.0
1606936026.1914,33.0
1606936026.1928,31.0
1606936026.1948,28.0
1606936026.1968,26.0
1606936026.1988,26.0
1606936026.2008,31.0
1606936026.2028,33.0
1606936026.2048,26.0
1606936026.2068,26.0
1606936026.2088,31.0
1606936026.2108,38.0
1606936026.2128,43.0
1606936026.2148,43.0
1606936026.2168,43.0
1606936026.2188,62.0
1606936026.2208,81.0
1606936026.2214,72.0
1606936026.2228,52.0
1606936026.2248,40.0
1606936026.6612,33.0
1606936026.6622,26.0
1606936026.6645,19.0
1606936026.6663,24.0
1606936026.6682,24.0
1606936026.6702,16.0
1606936026.6722,21.0
1606936026.6743,21.0
1606936026.6762,7.0
1606936026.6782,14.0
1606936026.6802,101.0
1606936026.6809,281.0
1606936026.6822,387.0
1606936026.6843,207.0
1606936026.6864,24.0
1606936026.6883,72.0
1606936026.6902,55.0
1606936026.6922,-31.0
1606936026.6942,-7.0
1606936026.6962,12.0
1606936026.6982,-16.0
1606936026.7002,-12.0
1606936026.7022,4.0
1606936026.7042,-4.0
1606936026.7061,-12.0
1606936026.7082,-4.0
1606936026.7102,2.0
1606936026.7108,7.0
1606936026.7121,12.0
1606936026.7142,14.0
1606936026.7161,12.0
1606936026.7181,9.0
1606936026.7201,14.0
1606936026.7222,14.0
1606936026.7242,12.0
1606936026.7261,9.0
1606936026.7281,14.0
1606936026.7301,16.0
1606936026.7321,14.0
1606936026.7342,12.0
1606936026.7361,12.0
1606936026.7381,12.0
1606936026.7401,4.0
1606936026.7407,0.0
1606936026.7421,-4.0
1606936026.7442,-14.0
1606936026.7461,-26.0
1606936026.7481,-21.0
1606936026.7501,-16.0
1606936026.7521,-19.0
1606936026.7541,-21.0
1606936026.7561,-24.0
1606936026.7581,-24.0
1606936026.7601,-24.0
1606936026.7621,-36.0
1606936026.7642,-50.0
1606936026.7661,-50.0
1606936026.7681,-43.0
1606936026.7701,-40.0
1606936026.7707,-40.0
1606936026.7721,-38.0
1606936026.7742,-36.0
1606936026.7761,-31.0
1606936026.7781,-21.0
1606936026.7801,-9.0
1606936026.7823,-7.0
1606936026.7842,-7.0
1606936026.7861,-2.0
1606936026.7881,-2.0
1606936026.7901,-14.0
1606936026.7921,-14.0
1606936026.7942,-7.0
1606936026.7961,-9.0
1606936027.2012,-9.0
1606936027.2022,-4.0
1606936027.2046,-4.0
1606936027.2063,-7.0
1606936027.2083,-7.0
1606936027.2102,-9.0
1606936027.2122,-7.0
1606936027.2143,-4.0
1606936027.2162,-4.0
1606936027.2182,-7.0
1606936027.2202,0.0
1606936027.2222,2.0
1606936027.2242,0.0
1606936027.2262,2.0
1606936027.2282,4.0
1606936027.2302,4.0
1606936027.2322,4.0
1606936027.2328,9.0
1606936027.2342,12.0
1606936027.2361,26.0
1606936027.2383,57.0
1606936027.2401,77.0
1606936027.2421,65.0
1606936027.2442,50.0
1606936027.2462,43.0
1606936027.2482,31.0
1606936027.2502,19.0
1606936027.2522,12.0
1606936027.2542,12.0
1606936027.2562,16.0
1606936027.2581,21.0
1606936027.2601,21.0
1606936027.2608,24.0
1606936027.2621,19.0
1606936027.2642,21.0
1606936027.2662,74.0
1606936027.2681,231.0
1606936027.2701,378.0
1606936027.2721,289.0
1606936027.2742,113.0
1606936027.2761,105.0
1606936027.2781,77.0
1606936027.2801,-12.0
1606936027.2823,-2.0
1606936027.2843,19.0
1606936027.2862,-4.0
1606936027.2881,-2.0
1606936027.2901,7.0
1606936027.2907,2.0
1606936027.2921,4.0
1606936027.2942,12.0
1606936027.2961,14.0
1606936027.2981,12.0
1606936027.3001,9.0
1606936027.3021,12.0
1606936027.3042,14.0
1606936027.3062,16.0
1606936027.3082,21.0
1606936027.3101,21.0
1606936027.3121,19.0
1606936027.3142,24.0
1606936027.3161,31.0
1606936027.3181,31.0
1606936027.3201,28.0
1606936027.3207,31.0
1606936027.3221,31.0
1606936027.3242,31.0
1606936027.3261,26.0
1606936027.3281,21.0
1606936027.3301,19.0
1606936027.3321,12.0
1606936027.3342,7.0
1606936027.3361,4.0
1606936027.7408,7.0
1606936027.7417,9.0
1606936027.7443,7.0
1606936027.7468,4.0
1606936027.7488,4.0
1606936027.7494,2.0
1606936027.7508,-7.0
1606936027.7528,-14.0
1606936027.7548,-9.0
1606936027.7567,-4.0
1606936027.7587,-7.0
1606936027.7607,-2.0
1606936027.7627,0.0
1606936027.7647,2.0
1606936027.7667,2.0
1606936027.7687,4.0
1606936027.7707,2.0
1606936027.7727,0.0
1606936027.7747,2.0
1606936027.7767,4.0
1606936027.7787,4.0
1606936027.7795,4.0
1606936027.7807,2.0
1606936027.7827,2.0
1606936027.7847,2.0
1606936027.7866,2.0
1606936027.7887,4.0
1606936027.7907,0.0
1606936027.7927,-7.0
1606936027.7947,-7.0
1606936027.7967,-7.0
1606936027.7986,-4.0
1606936027.8007,-2.0
1606936027.8026,-4.0
1606936027.8047,-4.0
1606936027.8067,-2.0
1606936027.8086,0.0
1606936027.8093,-2.0
1606936027.8106,0.0
1606936027.8127,2.0
1606936027.8147,2.0
1606936027.8167,2.0
1606936027.8186,7.0
1606936027.8206,12.0
1606936027.8227,12.0
1606936027.8247,14.0
1606936027.8267,33.0
1606936027.8287,57.0
1606936027.8306,50.0
1606936027.8326,28.0
1606936027.8347,21.0
1606936027.8367,19.0
1606936027.8387,0.0
1606936027.8393,-12.0
1606936027.8406,-7.0
1606936027.8426,-2.0
1606936027.8447,-4.0
1606936027.8467,-2.0
1606936027.8487,2.0
1606936027.8506,0.0
1606936027.8526,-7.0
1606936027.8547,19.0
1606936027.8567,142.0
1606936027.8587,320.0
1606936027.8607,330.0
1606936027.8626,156.0
1606936027.8647,101.0
1606936027.8666,89.0
1606936027.8687,-9.0
1606936027.8693,-36.0
1606936027.8707,0.0
1606936027.8727,-12.0
1606936027.8749,-24.0
1606936028.3412,-9.0
1606936028.3422,-9.0
1606936028.3447,-12.0
1606936028.3473,-9.0
1606936028.3493,-12.0
1606936028.3512,-9.0
1606936028.3534,-4.0
1606936028.3552,-4.0
1606936028.3572,-2.0
1606936028.3592,2.0
1606936028.3612,4.0
1606936028.3632,9.0
1606936028.3639,14.0
1606936028.3652,16.0
1606936028.3673,14.0
1606936028.3692,16.0
1606936028.3712,24.0
1606936028.3732,26.0
1606936028.3752,24.0
1606936028.3772,19.0
1606936028.3792,16.0
1606936028.3812,16.0
1606936028.3832,16.0
1606936028.3852,14.0
1606936028.3872,14.0
1606936028.3892,12.0
1606936028.3912,12.0
1606936028.3932,12.0
1606936028.3939,16.0
1606936028.3952,21.0
1606936028.3972,16.0
1606936028.3992,12.0
1606936028.4012,12.0
1606936028.4032,7.0
1606936028.4052,2.0
1606936028.4071,7.0
1606936028.4092,12.0
1606936028.4112,7.0
1606936028.4132,2.0
1606936028.4152,7.0
1606936028.4171,9.0
1606936028.4192,9.0
1606936028.4211,9.0
1606936028.4232,9.0
1606936028.4238,9.0
1606936028.4252,12.0
1606936028.4271,14.0
1606936028.4291,19.0
1606936028.4311,24.0
1606936028.4331,21.0
1606936028.4354,14.0
1606936028.4372,12.0
1606936028.4391,12.0
1606936028.4411,12.0
1606936028.4431,14.0
1606936028.4452,12.0
1606936028.4471,9.0
1606936028.4491,7.0
1606936028.4511,7.0
1606936028.4531,9.0
1606936028.4538,9.0
1606936028.4551,9.0
1606936028.4571,7.0
1606936028.4592,4.0
1606936028.4611,9.0
1606936028.4631,16.0
1606936028.4652,16.0
1606936028.4671,16.0
1606936028.4693,24.0
1606936028.4711,28.0
1606936028.4731,33.0
1606936028.4752,57.0
1606936028.4771,77.0
1606936028.9107,65.0
1606936028.9117,43.0
1606936028.9141,28.0
1606936028.9168,19.0
1606936028.9187,4.0
1606936028.9207,2.0
1606936028.923,12.0
1606936028.9248,12.0
1606936028.9267,2.0
1606936028.9287,-4.0
1606936028.9307,-2.0
1606936028.9327,-2.0
1606936028.9347,0.0
1606936028.9368,57.0
1606936028.9387,231.0
1606936028.9407,375.0
1606936028.9413,238.0
1606936028.9427,48.0
1606936028.9447,79.0
1606936028.9467,67.0
1606936028.9487,-33.0
1606936028.9506,-19.0
1606936028.9526,9.0
1606936028.9547,-14.0
1606936028.9567,-14.0
1606936028.9587,-2.0
1606936028.9606,-4.0
1606936028.9627,0.0
1606936028.9649,14.0
1606936028.9667,7.0
1606936028.9687,-2.0
1606936028.9707,7.0
1606936028.9713,14.0
1606936028.9726,9.0
1606936028.9747,12.0
1606936028.9766,21.0
1606936028.9786,21.0
1606936028.9806,26.0
1606936028.9827,36.0
1606936028.9847,36.0
1606936028.9868,33.0
1606936028.9886,38.0
1606936028.9906,36.0
1606936028.9926,31.0
1606936028.9946,28.0
1606936028.9966,33.0
1606936028.9986,33.0
1606936029.0006,24.0
1606936029.0012,21.0
1606936029.0026,24.0
1606936029.0047,19.0
1606936029.0066,14.0
1606936029.0086,14.0
1606936029.0106,9.0
1606936029.0126,7.0
1606936029.0147,2.0
1606936029.0166,-7.0
1606936029.0187,-12.0
1606936029.0207,-19.0
1606936029.0226,-36.0
1606936029.0246,-45.0
1606936029.0266,-40.0
1606936029.0286,-31.0
1606936029.0306,-28.0
1606936029.0312,-31.0
1606936029.0326,-48.0
1606936029.0347,-60.0
1606936029.0366,-50.0
1606936029.0386,-26.0
1606936029.0406,-4.0
1606936029.0426,4.0
1606936029.0446,4.0
1606936029.0466,9.0
1606936029.4503,9.0
1606936029.451,7.0
1606936029.4534,12.0
1606936029.4561,19.0
1606936029.458,14.0
1606936029.4601,0.0
1606936029.4624,-4.0
1606936029.4642,-2.0
1606936029.4661,-2.0
1606936029.468,-7.0
1606936029.47,-9.0
1606936029.472,-4.0
1606936029.4741,-4.0
1606936029.476,-7.0
1606936029.478,-4.0
1606936029.4801,2.0
1606936029.482,7.0
1606936029.4841,9.0
1606936029.486,9.0
1606936029.488,16.0
1606936029.49,38.0
1606936029.492,65.0
1606936029.4926,55.0
1606936029.4941,36.0
1606936029.496,26.0
1606936029.498,19.0
1606936029.5,0.0
1606936029.502,-12.0
1606936029.5041,-4.0
1606936029.506,0.0
1606936029.5081,-2.0
1606936029.51,2.0
1606936029.512,2.0
1606936029.5141,0.0
1606936029.516,-4.0
1606936029.518,14.0
1606936029.52,122.0
1606936029.522,317.0
1606936029.5227,356.0
1606936029.5241,132.0
1606936029.526,28.0
1606936029.528,86.0
1606936029.53,21.0
1606936029.532,-38.0
1606936029.5341,2.0
1606936029.536,7.0
1606936029.538,-16.0
1606936029.54,-7.0
1606936029.5421,-2.0
1606936029.5441,-9.0
1606936029.546,-2.0
1606936029.548,7.0
1606936029.55,7.0
1606936029.552,7.0
1606936029.5526,14.0
1606936029.5541,16.0
1606936029.5561,14.0
1606936029.5583,19.0
1606936029.5601,24.0
1606936029.562,21.0
1606936029.564,24.0
1606936029.566,28.0
1606936029.568,31.0
1606936029.57,33.0
1606936029.572,36.0
1606936029.5741,33.0
1606936029.576,28.0
1606936029.578,28.0
1606936029.58,26.0
1606936029.582,24.0
1606936029.5827,19.0
1606936029.5841,14.0
1606936029.586,9.0
1606936030.0508,9.0
1606936030.0517,12.0
1606936030.0542,9.0
1606936030.0568,7.0
1606936030.0588,9.0
1606936030.0608,4.0
1606936030.0629,-7.0
1606936030.0649,-16.0
1606936030.0668,-21.0
1606936030.0688,-19.0
1606936030.0708,-19.0
1606936030.0728,-19.0
1606936030.0747,-14.0
1606936030.0753,-12.0
1606936030.0767,-12.0
1606936030.0788,-12.0
1606936030.0808,-7.0
1606936030.0827,-2.0
1606936030.0848,-2.0
1606936030.0868,-4.0
1606936030.0887,0.0
1606936030.0907,4.0
1606936030.0927,4.0
1606936030.0948,-2.0
1606936030.0967,-4.0
1606936030.0987,-4.0
1606936030.1007,-4.0
1606936030.1027,-7.0
1606936030.1048,-7.0
1606936030.1053,-7.0
1606936030.1067,-7.0
1606936030.1087,-9.0
1606936030.1107,-9.0
1606936030.1127,-7.0
1606936030.1147,-9.0
1606936030.1169,-14.0
1606936030.1188,-14.0
1606936030.1207,-12.0
1606936030.1227,-14.0
1606936030.1247,-14.0
1606936030.1267,-12.0
1606936030.1287,-12.0
1606936030.1307,-12.0
1606936030.1327,-7.0
1606936030.1347,-2.0
1606936030.1353,12.0
1606936030.1367,40.0
1606936030.1387,45.0
1606936030.1407,24.0
1606936030.1427,12.0
1606936030.1447,9.0
1606936030.1467,-7.0
1606936030.1487,-21.0
1606936030.1507,-21.0
1606936030.1527,-19.0
1606936030.1547,-21.0
1606936030.1567,-19.0
1606936030.1587,-19.0
1606936030.1607,-16.0
1606936030.1627,-19.0
1606936030.1647,-19.0
1606936030.1653,36.0
1606936030.1667,192.0
1606936030.1687,334.0
1606936030.1707,245.0
1606936030.1727,91.0
1606936030.1747,81.0
1606936030.1767,38.0
1606936030.1787,-43.0
1606936030.1807,-28.0
1606936030.1827,-9.0
1606936030.1847,-31.0
1606936030.1867,-31.0
1606936030.5908,-21.0
1606936030.5917,-21.0
1606936030.5941,-16.0
1606936030.5959,-12.0
1606936030.5979,-12.0
1606936030.5998,-9.0
1606936030.6018,-9.0
1606936030.6039,-14.0
1606936030.6044,-21.0
1606936030.6058,-21.0
1606936030.6078,-14.0
1606936030.6098,-14.0
1606936030.6119,-21.0
1606936030.6141,-21.0
1606936030.6158,-12.0
1606936030.6178,-9.0
1606936030.6184,-14.0
1606936030.6198,-12.0
1606936030.6218,-7.0
1606936030.6238,-9.0
1606936030.6257,-14.0
1606936030.6277,-14.0
1606936030.6297,-14.0
1606936030.6317,-16.0
1606936030.6338,-14.0
1606936030.6357,-12.0
1606936030.6377,-12.0
1606936030.6397,-12.0
1606936030.6417,-9.0
1606936030.6438,-7.0
1606936030.6457,-9.0
1606936030.6477,-9.0
1606936030.6483,-9.0
1606936030.6497,-7.0
1606936030.6517,-7.0
1606936030.6538,-4.0
1606936030.6557,0.0
1606936030.6577,2.0
1606936030.6597,2.0
1606936030.6617,4.0
1606936030.6638,4.0
1606936030.6657,4.0
1606936030.6677,7.0
1606936030.6697,9.0
1606936030.6717,7.0
1606936030.6738,4.0
1606936030.6757,4.0
1606936030.6777,7.0
1606936030.6783,9.0
1606936030.6797,14.0
1606936030.6817,14.0
1606936030.6838,9.0
1606936030.6857,7.0
1606936030.6877,4.0
1606936030.6897,4.0
1606936030.6917,4.0
1606936030.6938,4.0
1606936030.6957,4.0
1606936030.6977,7.0
1606936030.6997,9.0
1606936030.7017,9.0
1606936030.7038,7.0
1606936030.7057,4.0
1606936030.7077,2.0
1606936030.7086,0.0
1606936030.7097,4.0
1606936030.7118,4.0
1606936030.7138,0.0
1606936030.7157,4.0
1606936030.7177,12.0
1606936030.7197,12.0
