,hr,rr,ecg,gsr,temperature
1602831177.9578,72.0,889.0,240.0,427.6864162143757,36.31
1602831177.9598,72.0,889.0,262.0,427.6650674775602,36.31
1602831177.9618,72.0,889.0,280.0,427.643500272296,36.31
1602831177.9638,72.0,889.0,280.0,427.62174372770954,36.31
1602831177.9658,72.0,889.0,277.0,427.59982697292725,36.31
1602831177.9678,72.0,889.0,280.0,427.5777791370757,36.31
1602831177.9698,72.0,889.0,270.0,427.55562934928145,36.31
1602831177.9718,72.0,889.0,272.0,427.53340673867086,36.31
1602831177.9738,72.0,889.0,290.0,427.51114043437053,36.31
1602831178.4309,72.0,889.0,297.0,427.48885956550697,36.31
1602831178.4316,72.0,889.0,294.0,427.46659326120664,36.31
1602831178.434,72.0,889.0,282.0,427.44437065059606,36.31
1602831178.4366,72.0,889.0,248.0,427.42222086280174,36.31
1602831178.4385,72.0,889.0,231.0,427.4001730269502,36.31
1602831178.4406,72.0,889.0,235.0,427.3782562721679,36.31
1602831178.4426,72.0,889.0,208.0,427.3564997275815,36.31
1602831178.4446,72.0,889.0,162.0,427.3349325223173,36.31
1602831178.4465,72.0,889.0,137.0,427.31358378550186,36.31
1602831178.4485,72.0,889.0,127.0,427.2924826462617,36.31
1602831178.4505,72.0,889.0,117.0,427.2716582337234,36.31
1602831178.4525,72.0,889.0,110.0,427.2511396770133,36.31
1602831178.4545,72.0,889.0,113.0,427.23095610525814,36.31
1602831178.4565,72.0,889.0,117.0,427.2111366475843,36.31
1602831178.4585,72.0,889.0,117.0,427.1917104331181,36.31
1602831178.4605,72.0,889.0,115.0,427.17270659098637,36.31
1602831178.4625,72.0,889.0,117.0,427.15415425031534,36.31
1602831178.4645,72.0,889.0,115.0,427.1360825402318,36.31
1602831178.4666,72.0,889.0,115.0,427.11852058986193,36.31
1602831178.4685,72.0,889.0,127.0,427.1014975283326,36.31
1602831178.4707,72.0,889.0,135.0,427.08504248477,36.31
1602831178.4726,72.0,889.0,130.0,427.06918458830074,36.31
1602831178.4746,72.0,889.0,135.0,427.0539529680513,36.31
1602831178.4765,72.0,889.0,154.0,427.03937675314825,36.31
1602831178.4785,72.0,889.0,159.0,427.025485072718,36.31
1602831178.4805,72.0,889.0,145.0,427.0123070558872,36.31
1602831178.4825,72.0,889.0,147.0,426.9998718317823,36.31
1602831178.4846,72.0,889.0,152.0,426.9882085295298,36.31
1602831178.4865,72.0,889.0,147.0,426.9773462782561,36.31
1602831178.4885,72.0,889.0,147.0,426.9673142070878,36.31
1602831178.4905,72.0,889.0,145.0,426.9581414451514,36.31
1602831178.4925,72.0,889.0,130.0,426.9498571215734,36.31
1602831178.4946,72.0,889.0,130.0,426.9424903654804,36.31
1602831178.4966,72.0,889.0,159.0,426.9360703059987,36.31
1602831178.4985,72.0,889.0,154.0,426.93062607225494,36.31
1602831178.5005,72.0,889.0,127.0,426.9261867933756,36.31
1602831178.5025,72.0,889.0,130.0,426.9227815984871,36.31
1602831178.5046,72.0,889.0,147.0,426.9204396167161,36.31
1602831178.5065,72.0,889.0,152.0,426.9191899771891,36.31
1602831178.5085,72.0,889.0,140.0,426.9190618090325,36.31
1602831178.5105,72.0,889.0,132.0,426.92008424137276,36.31
1602831178.5125,72.0,889.0,135.0,426.9222864033366,36.31
1602831178.5146,72.0,889.0,122.0,426.92569742405027,36.31
1602831178.5167,72.0,889.0,117.0,426.93034643264053,36.31
1602831178.5186,72.0,889.0,127.0,426.93626255823364,36.31
1602831178.5206,72.0,889.0,132.0,426.94347492995627,36.31
1602831178.5225,72.0,889.0,149.0,426.95201267693477,36.31
1602831178.5246,72.0,889.0,167.0,426.96190492829584,36.31
1602831178.5265,72.0,889.0,159.0,426.9731808131659,36.31
1602831178.5285,72.0,889.0,154.0,426.9858694606714,36.31
1602831178.5305,72.0,889.0,147.0,426.9999999999389,36.31
1602831178.5325,72.0,889.0,135.0,426.9999999999389,36.31
1602831178.5345,72.0,889.0,145.0,426.9999999999389,36.31
1602831178.5365,72.0,889.0,149.0,426.9999999999389,36.31
1602831178.5386,72.0,889.0,140.0,426.9999999999389,36.31
1602831178.5405,72.0,889.0,125.0,426.9999999999389,36.31
1602831178.5425,72.0,889.0,108.0,426.9999999999389,36.31
1602831178.5446,72.0,889.0,113.0,426.9999999999389,36.31
1602831178.5466,72.0,889.0,152.0,426.9999999999389,36.31
1602831178.5485,72.0,889.0,174.0,426.9999999999389,36.31
1602831178.5506,72.0,889.0,159.0,426.9999999999389,36.31
1602831178.5525,72.0,889.0,147.0,426.9999999999389,36.31
1602831178.5546,72.0,889.0,152.0,426.9999999999389,36.31
1602831178.5566,72.0,889.0,145.0,426.9999999999389,36.31
1602831178.5585,72.0,889.0,132.0,426.9999999999389,36.31
1602831178.5605,72.0,889.0,135.0,426.9999999999389,36.31
1602831178.5625,72.0,889.0,135.0,426.9999999999389,36.31
1602831178.5646,72.0,889.0,117.0,426.9999999999389,36.31
1602831178.5665,72.0,889.0,108.0,426.9999999999389,36.31
1602831178.5686,72.0,889.0,120.0,426.9999999999389,36.31
1602831178.5706,72.0,889.0,137.0,426.9999999999389,36.31
1602831178.5728,72.0,889.0,145.0,426.9999999999389,36.31
1602831178.5746,72.0,889.0,132.0,426.9999999999389,36.31
1602831179.0015,72.0,900.0,122.0,426.9999999999389,36.31
1602831179.0024,72.0,900.0,169.0,426.9999999999389,36.31
1602831179.0049,72.0,900.0,346.0,426.9999999999389,36.31
1602831179.0075,72.0,900.0,577.0,426.9999999999389,36.31
1602831179.0094,72.0,900.0,437.0,426.9999999999389,36.31
1602831179.0114,72.0,900.0,-162.0,426.9999999999389,36.31
1602831179.0135,72.0,900.0,-420.0,426.9999999999389,36.31
1602831179.0154,72.0,900.0,-46.0,426.9999999999389,36.31
1602831179.0174,72.0,900.0,179.0,426.9999999999389,36.31
1602831179.0193,72.0,900.0,81.0,426.9999999999389,36.31
1602831179.0214,72.0,900.0,95.0,426.9999999999389,36.31
1602831179.0234,72.0,900.0,167.0,426.9999999999389,36.31
1602831179.0254,72.0,900.0,132.0,426.9999999999389,36.31
1602831179.0274,72.0,900.0,105.0,426.9999999999389,36.31
1602831179.0294,72.0,900.0,140.0,426.9999999999389,36.31
1602831179.0314,72.0,900.0,147.0,426.9999999999389,36.31
1602831179.0334,72.0,900.0,127.0,426.9999999999389,36.31
1602831179.0354,72.0,900.0,127.0,426.9999999999389,36.31
1602831179.0374,72.0,900.0,125.0,426.9999999999389,36.31
1602831179.0394,72.0,900.0,115.0,426.9999999999389,36.31
1602831179.0414,72.0,900.0,125.0,426.9999999999389,36.31
1602831179.0434,72.0,900.0,132.0,426.9999999999389,36.31
1602831179.0454,72.0,900.0,130.0,426.9999999999389,36.31
1602831179.0474,72.0,900.0,135.0,426.9999999999389,36.31
1602831179.0495,72.0,900.0,125.0,426.9999999999389,36.31
1602831179.0514,72.0,900.0,105.0,426.9999999999389,36.31
1602831179.0534,72.0,900.0,113.0,426.9999999999389,36.31
1602831179.0554,72.0,900.0,130.0,426.9999999999389,36.31
1602831179.0574,72.0,900.0,157.0,426.9999999999389,36.31
1602831179.0594,72.0,900.0,184.0,426.9999999999389,36.31
1602831179.0614,72.0,900.0,199.0,426.9999999999389,36.31
1602831179.0634,72.0,900.0,213.0,426.9999999999389,36.31
1602831179.0654,72.0,900.0,216.0,426.9999999999389,36.31
1602831179.0674,72.0,900.0,203.0,426.9999999999389,36.31
1602831179.0694,72.0,900.0,211.0,426.9999999999389,36.31
1602831179.0714,72.0,900.0,221.0,426.9999999999389,36.31
1602831179.0734,72.0,900.0,216.0,426.9999999999389,36.31
1602831179.0754,72.0,900.0,213.0,426.9999999999389,36.31
1602831179.0774,72.0,900.0,206.0,426.9999999999389,36.31
1602831179.0794,72.0,900.0,196.0,426.9999999999389,36.31
1602831179.0814,72.0,900.0,174.0,426.9999999999389,36.31
1602831179.0834,72.0,900.0,149.0,426.9999999999389,36.31
1602831179.0854,72.0,900.0,149.0,426.9999999999389,36.31
1602831179.0874,72.0,900.0,149.0,426.9999999999389,36.31
1602831179.0894,72.0,900.0,127.0,426.9999999999389,36.31
1602831179.0914,72.0,900.0,110.0,426.9999999999389,36.31
1602831179.0934,72.0,900.0,88.0,426.9999999999389,36.31
1602831179.0954,72.0,900.0,56.0,426.9999999999389,36.31
1602831179.0974,72.0,900.0,44.0,426.9999999999389,36.31
1602831179.0996,72.0,900.0,56.0,426.9999999999389,36.31
1602831179.1014,72.0,900.0,66.0,426.9999999999389,36.31
1602831179.1033,72.0,900.0,54.0,426.9999999999389,36.31
1602831179.1054,72.0,900.0,34.0,426.9999999999389,36.31
1602831179.1074,72.0,900.0,56.0,426.9999999999389,36.31
1602831179.1095,72.0,900.0,105.0,426.9999999999389,36.31
1602831179.1114,72.0,900.0,117.0,426.9999999999389,36.31
1602831179.1134,72.0,900.0,95.0,426.9999999999389,36.31
1602831179.1154,72.0,900.0,90.0,426.9999999999389,36.31
1602831179.1174,72.0,900.0,98.0,426.9999999999389,36.31
1602831179.1194,72.0,900.0,93.0,426.9999999999389,36.31
1602831179.1214,72.0,900.0,88.0,426.9999999999389,36.31
1602831179.1234,72.0,900.0,86.0,426.9999999999389,36.31
1602831179.1254,72.0,900.0,86.0,426.9999999999389,36.31
1602831179.1273,72.0,900.0,105.0,426.9999999999389,36.31
1602831179.1294,72.0,900.0,127.0,426.9999999999389,36.31
1602831179.1315,72.0,900.0,127.0,426.9999999999389,36.31
1602831179.1334,72.0,900.0,120.0,426.9999999999389,36.31
1602831179.1354,72.0,900.0,108.0,426.9999999999389,36.31
1602831179.1374,72.0,900.0,90.0,426.9999999999389,36.31
1602831179.1394,72.0,900.0,100.0,426.9999999999389,36.31
1602831179.1414,72.0,900.0,132.0,426.9999999999389,36.31
1602831179.1434,72.0,900.0,137.0,426.9999999999389,36.31
1602831179.1454,72.0,900.0,115.0,426.9999999999389,36.31
1602831179.5713,72.0,900.0,105.0,426.9999999999389,36.31
1602831179.5725,72.0,900.0,110.0,426.9999999999389,36.31
1602831179.575,72.0,900.0,95.0,426.9999999999389,36.31
1602831179.5776,72.0,900.0,86.0,426.9999999999389,36.31
1602831179.5796,72.0,900.0,93.0,426.9999999999389,36.31
1602831179.5815,72.0,900.0,103.0,426.9999999999389,36.31
1602831179.5837,72.0,900.0,105.0,426.9999999999389,36.31
1602831179.5855,72.0,900.0,100.0,426.9999999999389,36.31
1602831179.5876,72.0,900.0,105.0,426.9999999999389,36.31
1602831179.5896,72.0,900.0,103.0,426.9999999999389,36.31
1602831179.5915,72.0,900.0,81.0,426.9999999999389,36.31
1602831179.5935,72.0,900.0,71.0,426.9999999999389,36.31
1602831179.5955,72.0,900.0,93.0,426.9999999999389,36.31
1602831179.5975,72.0,900.0,132.0,426.9999999999389,36.31
1602831179.5996,72.0,900.0,162.0,426.9999999999389,36.31
1602831179.6015,72.0,900.0,149.0,426.9999999999389,36.31
1602831179.6034,72.0,900.0,125.0,426.9999999999389,36.31
1602831179.6054,72.0,900.0,95.0,426.9999999999389,36.31
1602831179.6075,72.0,900.0,71.0,426.9999999999389,36.31
1602831179.6095,72.0,900.0,61.0,426.9999999999389,36.31
1602831179.6115,72.0,900.0,56.0,426.9999999999389,36.31
1602831179.6134,72.0,900.0,68.0,426.9999999999389,36.31
1602831179.6154,72.0,900.0,88.0,426.9999999999389,36.31
1602831179.6174,72.0,900.0,90.0,426.9999999999389,36.31
1602831179.6195,72.0,900.0,93.0,426.9999999999389,36.31
1602831179.6214,72.0,900.0,110.0,426.9999999999389,36.31
1602831179.6234,72.0,900.0,137.0,426.9999999999389,36.31
1602831179.6256,72.0,900.0,140.0,426.9999999999389,36.31
1602831179.6275,72.0,900.0,108.0,426.9999999999389,36.31
1602831179.6294,72.0,900.0,110.0,426.9999999999389,36.31
1602831179.6314,72.0,900.0,140.0,426.9999999999389,36.31
1602831179.6334,72.0,900.0,120.0,426.9999999999389,36.31
1602831179.6355,72.0,900.0,76.0,426.9999999999389,36.31
1602831179.6374,72.0,900.0,78.0,426.9999999999389,36.31
1602831179.6395,72.0,900.0,105.0,426.9999999999389,36.31
1602831179.6401,72.0,900.0,98.0,426.9999999999389,36.31
1602831179.6414,72.0,900.0,100.0,426.9999999999389,36.31
1602831179.6434,72.0,900.0,231.0,426.9999999999389,36.31
1602831179.6455,72.0,900.0,476.0,426.9999999999389,36.31
1602831179.6474,72.0,900.0,503.0,426.9999999999389,36.31
1602831179.6495,72.0,900.0,17.0,426.9999999999389,36.31
1602831179.6514,72.0,900.0,-420.0,426.9999999999389,36.31
1602831179.6534,72.0,900.0,-179.0,426.9999999999389,36.31
1602831179.6554,72.0,900.0,174.0,426.9999999999389,36.31
1602831179.6574,72.0,900.0,135.0,426.9999999999389,36.31
1602831179.6594,72.0,900.0,68.0,426.9999999999389,36.31
1602831179.6614,72.0,900.0,115.0,426.9999999999389,36.31
1602831179.6634,72.0,900.0,100.0,426.9999999999389,36.31
1602831179.6654,72.0,900.0,81.0,426.9999999999389,36.31
1602831179.6674,72.0,900.0,145.0,426.9999999999389,36.31
1602831179.6694,72.0,900.0,186.0,426.9999999999389,36.31
1602831179.6702,72.0,900.0,147.0,426.9999999999389,36.31
1602831179.6724,72.0,900.0,81.0,426.9999999999389,36.31
1602831179.6744,72.0,900.0,73.0,426.9999999999389,36.31
1602831179.6766,72.0,900.0,113.0,426.9999999999389,36.31
1602831179.6785,72.0,900.0,120.0,426.9999999999389,36.31
1602831179.6805,72.0,900.0,125.0,426.9999999999389,36.31
1602831179.6824,72.0,900.0,159.0,426.9999999999389,36.31
1602831179.6845,72.0,900.0,145.0,426.9999999999389,36.31
1602831179.6864,72.0,900.0,110.0,426.9999999999389,36.31
1602831179.6884,72.0,900.0,127.0,426.9999999999389,36.31
1602831179.6904,72.0,900.0,159.0,426.9999999999389,36.31
1602831179.6924,72.0,900.0,162.0,426.9999999999389,36.31
1602831179.6944,72.0,900.0,142.0,426.9999999999389,36.31
1602831179.6964,72.0,900.0,140.0,426.9999999999389,36.31
1602831179.6984,72.0,900.0,169.0,426.9999999999389,36.31
1602831179.6991,72.0,900.0,186.0,426.9999999999389,36.31
1602831179.7014,72.0,900.0,179.0,426.9999999999389,36.31
1602831179.7034,72.0,900.0,186.0,426.9999999999389,36.31
1602831179.7055,72.0,900.0,201.0,426.9999999999389,36.31
1602831179.7074,72.0,900.0,189.0,426.9999999999389,36.31
1602831179.7094,72.0,900.0,181.0,426.9999999999389,36.31
1602831179.7114,72.0,900.0,189.0,426.9999999999389,36.31
1602831180.1117,71.0,900.0,181.0,426.9999999999389,36.31
1602831180.1127,71.0,900.0,164.0,426.9999999999389,36.31
1602831180.1151,71.0,900.0,162.0,426.9999999999389,36.31
1602831180.1178,71.0,900.0,140.0,426.9999999999389,36.31
1602831180.1198,71.0,900.0,103.0,426.9999999999389,36.31
1602831180.122,71.0,900.0,105.0,426.9999999999389,36.31
1602831180.1228,71.0,900.0,113.0,426.9999999999389,36.31
1602831180.1248,71.0,900.0,88.0,426.9999999999389,36.31
1602831180.1267,71.0,900.0,63.0,426.9999999999389,36.31
1602831180.1287,71.0,900.0,51.0,426.9999999999389,36.31
1602831180.1307,71.0,900.0,44.0,426.9999999999389,36.31
1602831180.1327,71.0,900.0,44.0,426.9999999999389,36.31
1602831180.1347,71.0,900.0,51.0,426.9999999999389,36.31
1602831180.1366,71.0,900.0,34.0,426.9999999999389,36.31
1602831180.1386,71.0,900.0,9.0,426.9999999999389,36.31
1602831180.1406,71.0,900.0,22.0,426.9999999999389,36.31
1602831180.1426,71.0,900.0,31.0,426.9999999999389,36.31
1602831180.1446,71.0,900.0,24.0,426.9999999999389,36.31
1602831180.1466,71.0,900.0,31.0,426.9999999999389,36.31
1602831180.1486,71.0,900.0,58.0,426.9999999999389,36.31
1602831180.1506,71.0,900.0,76.0,426.9999999999389,36.31
1602831180.1527,71.0,900.0,61.0,426.9999999999389,36.31
1602831180.1533,71.0,900.0,44.0,426.9999999999389,36.31
1602831180.1546,71.0,900.0,49.0,426.9858694606714,36.31
1602831180.1566,71.0,900.0,58.0,426.9731808131659,36.31
1602831180.1586,71.0,900.0,68.0,426.96190492829584,36.31
1602831180.1606,71.0,900.0,73.0,426.95201267693477,36.31
1602831180.1626,71.0,900.0,78.0,426.94347492995627,36.31
1602831180.1647,71.0,900.0,90.0,426.93626255823364,36.31
1602831180.1666,71.0,900.0,86.0,426.93034643264053,36.31
1602831180.1687,71.0,900.0,58.0,426.92569742405027,36.31
1602831180.1706,71.0,900.0,49.0,426.9222864033366,36.31
1602831180.1726,71.0,900.0,68.0,426.92008424137276,36.31
1602831180.1747,71.0,900.0,86.0,426.9190618090325,36.31
1602831180.1766,71.0,900.0,71.0,426.9191899771891,36.31
1602831180.1786,71.0,900.0,56.0,426.9204396167161,36.31
1602831180.1806,71.0,900.0,68.0,426.9227815984871,36.31
1602831180.1827,71.0,900.0,83.0,426.9261867933756,36.31
1602831180.1833,71.0,900.0,68.0,426.93062607225494,36.31
1602831180.1857,71.0,900.0,56.0,426.9360703059987,36.31
1602831180.1876,71.0,900.0,88.0,426.9424903654804,36.31
1602831180.1896,71.0,900.0,115.0,426.9498571215734,36.31
1602831180.1916,71.0,900.0,103.0,426.9581414451514,36.31
1602831180.1936,71.0,900.0,90.0,426.9673142070878,36.31
1602831180.1956,71.0,900.0,81.0,426.9773462782561,36.31
1602831180.1977,71.0,900.0,66.0,426.9882085295298,36.31
1602831180.1996,71.0,900.0,71.0,426.9998718317823,36.31
1602831180.2016,71.0,900.0,93.0,427.0123070558872,36.31
1602831180.2037,71.0,900.0,88.0,427.025485072718,36.31
1602831180.2056,71.0,900.0,68.0,427.03937675314825,36.31
1602831180.2076,71.0,900.0,78.0,427.0539529680513,36.31
1602831180.2096,71.0,900.0,88.0,427.06918458830074,36.31
1602831180.2116,71.0,900.0,76.0,427.08504248477,36.31
1602831180.2136,71.0,900.0,68.0,427.1014975283326,36.31
1602831180.2144,71.0,900.0,76.0,427.11852058986193,36.31
1602831180.2166,71.0,900.0,86.0,427.1360825402318,36.31
1602831180.2189,71.0,900.0,103.0,427.15415425031534,36.31
1602831180.2207,71.0,900.0,117.0,427.17270659098637,36.31
1602831180.2226,71.0,900.0,115.0,427.1917104331181,36.31
1602831180.2247,71.0,900.0,100.0,427.2111366475843,36.31
1602831180.2266,71.0,900.0,86.0,427.23095610525814,36.31
1602831180.2286,71.0,900.0,78.0,427.2511396770133,36.31
1602831180.2306,71.0,900.0,78.0,427.2716582337234,36.31
1602831180.2326,71.0,900.0,78.0,427.2924826462617,36.31
1602831180.2347,71.0,900.0,76.0,427.31358378550186,36.31
1602831180.2366,71.0,900.0,83.0,427.3349325223173,36.31
1602831180.2386,71.0,900.0,86.0,427.3564997275815,36.31
1602831180.2407,71.0,900.0,71.0,427.3782562721679,36.31
1602831180.2427,71.0,900.0,73.0,427.4001730269502,36.31
1602831180.2447,71.0,900.0,100.0,427.42222086280174,36.31
1602831180.2453,71.0,900.0,103.0,427.44437065059606,36.31
1602831180.2476,71.0,900.0,68.0,427.46659326120664,36.31
1602831180.2496,71.0,900.0,78.0,427.48885956550697,36.31
1602831180.6516,71.0,900.0,231.0,427.51114043437053,36.31
1602831180.6526,71.0,900.0,459.0,427.53340673867086,36.31
1602831180.655,71.0,900.0,415.0,427.55562934928145,36.31
1602831180.6576,71.0,900.0,-78.0,427.5777791370757,36.31
1602831180.6596,71.0,900.0,-395.0,427.59982697292725,36.31
1602831180.6616,71.0,900.0,-125.0,427.62174372770954,36.31
1602831180.6638,71.0,900.0,122.0,427.643500272296,36.31
1602831180.6656,71.0,900.0,56.0,427.6650674775602,36.31
1602831180.6676,71.0,900.0,44.0,427.6864162143757,36.31
1602831180.6696,71.0,900.0,113.0,427.70751735361586,36.31
1602831180.6716,71.0,900.0,83.0,427.7283417661542,36.31
1602831180.6736,71.0,900.0,36.0,427.74886032286423,36.31
1602831180.6743,71.0,900.0,63.0,427.7690438946195,36.31
1602831180.6767,71.0,900.0,98.0,427.7888633522934,36.31
1602831180.6785,71.0,900.0,100.0,427.8082895667595,36.31
1602831180.6806,71.0,900.0,93.0,427.8272934088913,36.31
1602831180.6825,71.0,900.0,86.0,427.8458457495623,36.31
1602831180.6845,71.0,900.0,88.0,427.8639174596459,36.31
1602831180.6865,71.0,900.0,100.0,427.8814794100157,36.31
1602831180.6885,71.0,900.0,100.0,427.89850247154516,36.31
1602831180.6905,71.0,900.0,90.0,427.91495751510774,36.31
1602831180.6925,71.0,900.0,88.0,427.930815411577,36.31
1602831180.6945,71.0,900.0,93.0,427.9460470318264,36.31
1602831180.6965,71.0,900.0,103.0,427.9606232467295,36.31
1602831180.6985,71.0,900.0,113.0,427.97451492715965,36.31
1602831180.7005,71.0,900.0,117.0,427.98769294399045,36.31
1602831180.7025,71.0,900.0,115.0,428.0001281680954,36.31
1602831180.7045,71.0,900.0,125.0,428.01179147034793,36.31
1602831180.7052,71.0,900.0,140.0,428.0226537216216,36.31
1602831180.7065,71.0,900.0,140.0,428.0326857927899,36.31
1602831180.7085,71.0,900.0,135.0,428.0418585547263,36.31
1602831180.7107,71.0,900.0,140.0,428.05014287830426,36.31
1602831180.7125,71.0,900.0,154.0,428.0575096343973,36.31
1602831180.7145,71.0,900.0,157.0,428.063929693879,36.31
1602831180.7167,71.0,900.0,152.0,428.0693739276228,36.31
1602831180.7186,71.0,900.0,149.0,428.0738132065021,36.31
1602831180.7205,71.0,900.0,145.0,428.07721840139055,36.31
1602831180.7226,71.0,900.0,154.0,428.07956038316155,36.31
1602831180.7245,71.0,900.0,159.0,428.0808100226886,36.31
1602831180.7265,71.0,900.0,127.0,428.08093819084525,36.31
1602831180.7285,71.0,900.0,93.0,428.0799157585049,36.31
1602831180.7305,71.0,900.0,88.0,428.0777135965411,36.31
1602831180.7325,71.0,900.0,81.0,428.0743025758274,36.31
1602831180.7332,71.0,900.0,51.0,428.06965356723725,36.31
1602831180.7356,71.0,900.0,36.0,428.0637374416441,36.31
1602831180.7376,71.0,900.0,36.0,428.05652506992146,36.31
1602831180.7395,71.0,900.0,27.0,428.0479873229429,36.31
1602831180.7416,71.0,900.0,19.0,428.03809507158184,36.31
1602831180.7435,71.0,900.0,29.0,428.0268191867118,36.31
1602831180.7456,71.0,900.0,44.0,428.0141305392063,36.31
1602831180.7475,71.0,900.0,36.0,427.9999999999388,36.31
1602831180.7495,71.0,900.0,17.0,427.9999999999388,36.31
1602831180.7515,71.0,900.0,19.0,427.9999999999388,36.31
1602831180.7535,71.0,900.0,41.0,427.9999999999388,36.31
1602831180.7555,71.0,900.0,51.0,427.9999999999388,36.31
1602831180.7575,71.0,900.0,46.0,427.9999999999388,36.31
