,ecg
1607091438.847,2.0
1607091438.849,2.0
1607091438.851,7.0
1607091438.853,7.0
1607091438.855,9.0
1607091438.857,12.0
1607091438.8576,0.0
1607091438.859,-4.0
1607091438.8611,76.0
1607091438.863,298.0
1607091438.865,603.0
1607091438.867,738.0
1607091438.869,420.0
1607091438.8711,-79.0
1607091438.873,-163.0
1607091438.875,14.0
1607091438.877,-14.0
1607091438.8792,-91.0
1607091438.8811,-50.0
1607091438.883,-38.0
1607091438.885,-60.0
1607091438.887,-50.0
1607091438.8876,-31.0
1607091438.889,-28.0
1607091438.8911,-26.0
1607091439.3272,-12.0
1607091439.3281,-12.0
1607091439.3306,-19.0
1607091439.3333,-14.0
1607091439.3352,-4.0
1607091439.3372,-2.0
1607091439.3393,2.0
1607091439.3413,19.0
1607091439.3432,19.0
1607091439.3452,12.0
1607091439.3471,14.0
1607091439.3478,21.0
1607091439.3492,24.0
1607091439.3512,45.0
1607091439.3531,74.0
1607091439.3552,84.0
1607091439.3571,86.0
1607091439.3591,98.0
1607091439.3612,115.0
1607091439.3631,125.0
1607091439.3651,134.0
1607091439.3671,149.0
1607091439.3691,151.0
1607091439.3712,149.0
1607091439.3731,141.0
1607091439.3751,113.0
1607091439.3771,74.0
1607091439.3777,45.0
1607091439.3791,16.0
1607091439.3812,-12.0
1607091439.3831,-38.0
1607091439.3851,-57.0
1607091439.3871,-57.0
1607091439.3891,-57.0
1607091439.3911,-67.0
1607091439.3931,-69.0
1607091439.3951,-62.0
1607091439.3971,-50.0
1607091439.3991,-50.0
1607091439.4011,-50.0
1607091439.4031,-40.0
1607091439.4051,-31.0
1607091439.4071,-28.0
1607091439.4079,-31.0
1607091439.4092,-28.0
1607091439.4112,-19.0
1607091439.4131,-19.0
1607091439.4151,-16.0
1607091439.4171,-14.0
1607091439.4191,-16.0
1607091439.4212,-16.0
1607091439.4231,-12.0
1607091439.4251,-12.0
1607091439.4271,-9.0
1607091439.4291,-4.0
1607091439.4312,-4.0
1607091439.4331,-7.0
1607091439.4351,-7.0
1607091439.4371,-4.0
1607091439.4377,-2.0
1607091439.4391,-2.0
1607091439.4412,2.0
1607091439.4431,2.0
1607091439.4451,0.0
1607091439.4471,2.0
1607091439.4491,9.0
1607091439.4511,9.0
1607091439.4531,4.0
1607091439.4551,4.0
1607091439.4571,12.0
1607091439.4591,16.0
1607091439.4612,16.0
1607091439.4631,14.0
1607091439.897,16.0
1607091439.8977,19.0
1607091439.8993,19.0
1607091439.9013,16.0
1607091439.9033,19.0
1607091439.9053,24.0
1607091439.9073,21.0
1607091439.9094,19.0
1607091439.9114,21.0
1607091439.9133,21.0
1607091439.9153,16.0
1607091439.9173,9.0
1607091439.9193,12.0
1607091439.9213,16.0
1607091439.9233,12.0
1607091439.9253,9.0
1607091439.9259,14.0
1607091439.9273,16.0
1607091439.9293,14.0
1607091439.9313,12.0
1607091439.9333,12.0
1607091439.9355,12.0
1607091439.9373,12.0
1607091439.9393,12.0
1607091439.9413,12.0
1607091439.9432,9.0
1607091439.9453,7.0
1607091439.9472,9.0
1607091439.9493,14.0
1607091439.9512,12.0
1607091439.9533,4.0
1607091439.9553,0.0
1607091439.9559,4.0
1607091439.9573,26.0
1607091439.9593,43.0
1607091439.9613,43.0
1607091439.9632,33.0
1607091439.9652,19.0
1607091439.9672,4.0
1607091439.9693,0.0
1607091439.9713,2.0
1607091439.9732,-2.0
1607091439.9752,-4.0
1607091439.9772,2.0
1607091439.9792,7.0
1607091439.9813,2.0
1607091439.9832,-9.0
1607091439.9852,-7.0
1607091439.9859,81.0
1607091439.9872,327.0
1607091439.9892,646.0
1607091439.9913,740.0
1607091439.9933,351.0
1607091439.9952,-156.0
1607091439.9972,-175.0
1607091439.9992,19.0
1607091440.0012,-38.0
1607091440.0032,-113.0
1607091440.0053,-60.0
1607091440.0072,-48.0
1607091440.0092,-69.0
1607091440.0113,-50.0
1607091440.0133,-38.0
1607091440.0139,-43.0
1607091440.0152,-40.0
1607091440.0173,-33.0
1607091440.0192,-28.0
1607091440.0213,-24.0
1607091440.0232,-19.0
1607091440.0253,-14.0
1607091440.0273,-7.0
1607091440.0293,0.0
1607091440.0315,2.0
1607091440.407,4.0
1607091440.4078,12.0
1607091440.4102,21.0
1607091440.4129,28.0
1607091440.4135,36.0
1607091440.4148,45.0
1607091440.4168,57.0
1607091440.4189,67.0
1607091440.4208,74.0
1607091440.4228,86.0
1607091440.4248,105.0
1607091440.4268,115.0
1607091440.4288,120.0
1607091440.4308,134.0
1607091440.4328,141.0
1607091440.4348,139.0
1607091440.4368,127.0
1607091440.4388,96.0
1607091440.4408,52.0
1607091440.4428,9.0
1607091440.4434,-21.0
1607091440.4448,-43.0
1607091440.4468,-57.0
1607091440.4488,-69.0
1607091440.4508,-79.0
1607091440.4528,-81.0
1607091440.4548,-79.0
1607091440.4568,-76.0
1607091440.4588,-72.0
1607091440.4608,-64.0
1607091440.4628,-60.0
1607091440.4648,-64.0
1607091440.4668,-60.0
1607091440.4689,-48.0
1607091440.4708,-43.0
1607091440.4728,-43.0
1607091440.4734,-40.0
1607091440.4748,-38.0
1607091440.4768,-36.0
1607091440.4788,-31.0
1607091440.4808,-28.0
1607091440.4828,-28.0
1607091440.4848,-28.0
1607091440.4868,-28.0
1607091440.4888,-21.0
1607091440.4908,-19.0
1607091440.4928,-24.0
1607091440.4948,-21.0
1607091440.4968,-19.0
1607091440.4988,-19.0
1607091440.501,-19.0
1607091440.5029,-19.0
1607091440.5034,-19.0
1607091440.5048,-16.0
1607091440.5068,-14.0
1607091440.5088,-12.0
1607091440.5109,-9.0
1607091440.5128,-4.0
1607091440.5148,-4.0
1607091440.5168,-4.0
1607091440.5188,2.0
1607091440.5208,4.0
1607091440.5228,2.0
1607091440.5248,2.0
1607091440.5268,7.0
1607091440.5289,7.0
1607091440.5308,9.0
1607091440.5328,9.0
1607091440.5334,9.0
1607091440.5348,9.0
1607091440.5368,12.0
1607091440.5388,16.0
1607091440.5408,14.0
1607091440.9769,12.0
1607091440.9775,16.0
1607091440.979,19.0
1607091440.981,19.0
1607091440.983,19.0
1607091440.985,14.0
1607091440.987,9.0
1607091440.989,9.0
1607091440.991,9.0
1607091440.993,9.0
1607091440.9936,12.0
1607091440.995,9.0
1607091440.997,2.0
1607091440.999,0.0
1607091441.001,4.0
1607091441.003,7.0
1607091441.005,4.0
1607091441.007,7.0
1607091441.009,26.0
1607091441.0111,48.0
1607091441.013,52.0
1607091441.015,48.0
1607091441.017,38.0
1607091441.019,21.0
1607091441.021,9.0
1607091441.023,12.0
1607091441.0236,16.0
1607091441.025,16.0
1607091441.0272,14.0
1607091441.0291,14.0
1607091441.031,16.0
1607091441.033,7.0
1607091441.035,7.0
1607091441.037,103.0
1607091441.039,370.0
1607091441.041,702.0
1607091441.043,774.0
1607091441.045,339.0
1607091441.0471,-177.0
1607091441.049,-168.0
1607091441.051,36.0
1607091441.053,-31.0
1607091441.0536,-98.0
1607091441.055,-31.0
1607091441.057,-26.0
1607091441.059,-55.0
1607091441.061,-33.0
1607091441.063,-19.0
1607091441.065,-24.0
1607091441.067,-19.0
1607091441.069,-7.0
1607091441.071,-7.0
1607091441.073,-7.0
1607091441.075,-2.0
1607091441.077,7.0
1607091441.079,12.0
1607091441.081,14.0
1607091441.083,19.0
1607091441.0836,21.0
1607091441.085,26.0
1607091441.087,33.0
1607091441.089,45.0
1607091441.091,50.0
1607091441.093,52.0
1607091441.095,62.0
1607091441.097,79.0
1607091441.099,91.0
1607091441.101,105.0
1607091441.103,120.0
1607091441.105,132.0
1607091441.107,141.0
1607091441.109,151.0
1607091441.111,153.0
1607091441.5472,151.0
1607091441.5481,134.0
1607091441.5496,103.0
1607091441.5503,62.0
1607091441.5528,19.0
1607091441.5546,-19.0
1607091441.5568,-52.0
1607091441.5586,-72.0
1607091441.5606,-76.0
1607091441.5626,-84.0
1607091441.5646,-91.0
1607091441.5666,-86.0
1607091441.5687,-79.0
1607091441.5697,-81.0
1607091441.5715,-79.0
1607091441.5735,-69.0
1607091441.5755,-62.0
1607091441.5775,-62.0
1607091441.5795,-57.0
1607091441.5815,-48.0
1607091441.5835,-43.0
1607091441.5857,-40.0
1607091441.5875,-38.0
1607091441.5895,-33.0
1607091441.5915,-31.0
1607091441.5935,-31.0
1607091441.5955,-31.0
1607091441.5975,-28.0
1607091441.5995,-26.0
1607091441.6001,-28.0
1607091441.6017,-28.0
1607091441.6037,-26.0
1607091441.6055,-26.0
1607091441.6076,-26.0
1607091441.6095,-28.0
1607091441.6115,-31.0
1607091441.6135,-26.0
1607091441.6155,-24.0
1607091441.6176,-21.0
1607091441.6197,-19.0
1607091441.6215,-19.0
1607091441.6235,-19.0
1607091441.6255,-19.0
1607091441.6275,-16.0
1607091441.6295,-9.0
1607091441.6301,-9.0
1607091441.6316,-14.0
1607091441.6336,-9.0
1607091441.6357,-4.0
1607091441.6375,-7.0
1607091441.6395,-9.0
1607091441.6415,-7.0
1607091441.6435,-4.0
1607091441.6455,-4.0
1607091441.6475,-4.0
1607091441.6495,-2.0
1607091441.6517,-2.0
1607091441.6537,-7.0
1607091441.6556,-7.0
1607091441.6575,-4.0
1607091441.6595,-4.0
1607091441.6601,-4.0
1607091441.6614,-2.0
1607091441.6636,-2.0
1607091441.6655,-4.0
1607091441.6676,-4.0
1607091441.6697,0.0
1607091441.6715,2.0
1607091441.6735,2.0
1607091441.6755,0.0
1607091441.6775,-7.0
1607091441.6795,-9.0
1607091441.6815,-4.0
1607091442.1169,-2.0
1607091442.1178,-2.0
1607091442.1195,-4.0
1607091442.122,-12.0
1607091442.124,-21.0
1607091442.1258,-21.0
1607091442.1278,-21.0
1607091442.1299,-24.0
1607091442.1318,-9.0
1607091442.1338,9.0
1607091442.1358,14.0
1607091442.1378,4.0
1607091442.1398,-4.0
1607091442.1418,-12.0
1607091442.1438,-19.0
1607091442.1458,-21.0
1607091442.1478,-16.0
1607091442.1498,-14.0
1607091442.1504,-14.0
1607091442.1518,-14.0
1607091442.1538,-16.0
1607091442.1558,-31.0
1607091442.1578,-31.0
1607091442.1598,79.0
1607091442.1618,355.0
1607091442.1639,680.0
1607091442.1658,731.0
1607091442.1678,283.0
1607091442.1698,-206.0
1607091442.1718,-173.0
1607091442.1738,12.0
1607091442.1758,-67.0
1607091442.1777,-122.0
1607091442.1797,-57.0
1607091442.1804,-57.0
1607091442.1819,-84.0
1607091442.1838,-62.0
1607091442.1857,-50.0
1607091442.1877,-55.0
1607091442.1897,-48.0
1607091442.1918,-38.0
1607091442.1937,-36.0
1607091442.1957,-28.0
1607091442.1977,-21.0
1607091442.1998,-14.0
1607091442.2018,-12.0
1607091442.2038,-7.0
1607091442.2058,2.0
1607091442.2079,12.0
1607091442.2098,16.0
1607091442.2103,21.0
1607091442.2119,31.0
1607091442.2139,40.0
1607091442.2158,48.0
1607091442.2179,57.0
1607091442.2198,72.0
1607091442.2218,88.0
1607091442.2238,101.0
1607091442.2257,113.0
1607091442.2277,122.0
1607091442.2297,132.0
1607091442.2317,141.0
1607091442.2338,141.0
1607091442.2359,134.0
1607091442.2378,117.0
1607091442.2397,91.0
1607091442.2404,57.0
1607091442.2417,21.0
1607091442.2437,-9.0
1607091442.2457,-36.0
1607091442.2477,-52.0
1607091442.2497,-60.0
1607091442.2517,-64.0
1607091442.7171,-74.0
1607091442.718,-76.0
1607091442.7206,-69.0
1607091442.7231,-62.0
1607091442.7251,-62.0
1607091442.7271,-62.0
1607091442.7291,-55.0
1607091442.731,-48.0
1607091442.733,-52.0
1607091442.7336,-57.0
1607091442.7352,-52.0
1607091442.737,-43.0
1607091442.739,-40.0
1607091442.7413,-40.0
1607091442.7431,-38.0
1607091442.745,-33.0
1607091442.747,-31.0
1607091442.749,-31.0
1607091442.751,-28.0
1607091442.753,-28.0
1607091442.755,-28.0
1607091442.757,-26.0
1607091442.759,-24.0
1607091442.761,-24.0
1607091442.763,-21.0
1607091442.7636,-21.0
1607091442.765,-21.0
1607091442.767,-16.0
1607091442.769,-12.0
1607091442.771,-12.0
1607091442.773,-12.0
1607091442.775,-14.0
1607091442.777,-12.0
1607091442.779,-7.0
1607091442.781,-7.0
1607091442.783,-7.0
1607091442.785,-7.0
1607091442.787,-2.0
1607091442.789,-2.0
1607091442.791,-2.0
1607091442.793,0.0
1607091442.7936,2.0
1607091442.795,4.0
1607091442.797,2.0
1607091442.799,-2.0
1607091442.801,-2.0
1607091442.803,-2.0
1607091442.805,-2.0
1607091442.807,0.0
1607091442.809,2.0
1607091442.811,4.0
1607091442.813,4.0
1607091442.815,4.0
1607091442.817,4.0
1607091442.819,7.0
1607091442.821,4.0
1607091442.823,0.0
1607091442.8236,2.0
1607091442.825,7.0
1607091442.827,4.0
1607091442.829,4.0
1607091442.831,7.0
1607091442.833,7.0
1607091442.835,4.0
1607091442.8371,4.0
1607091442.839,7.0
1607091442.841,9.0
1607091442.843,9.0
1607091442.845,9.0
1607091442.847,9.0
1607091442.849,12.0
1607091442.8509,14.0
1607091442.853,9.0
1607091443.2269,2.0
1607091443.2275,0.0
1607091443.2299,4.0
1607091443.2326,19.0
1607091443.2346,38.0
1607091443.2366,40.0
1607091443.2386,33.0
1607091443.2407,26.0
1607091443.2426,16.0
1607091443.2445,2.0
1607091443.2465,-7.0
1607091443.2486,-4.0
1607091443.2506,-2.0
1607091443.2512,-9.0
1607091443.2525,-16.0
1607091443.2545,-12.0
1607091443.2565,-9.0
1607091443.2585,-26.0
1607091443.2606,-12.0
1607091443.2625,141.0
1607091443.2645,452.0
1607091443.2665,733.0
1607091443.2685,656.0
1607091443.2706,144.0
1607091443.2725,-218.0
1607091443.2745,-93.0
1607091443.2765,9.0
1607091443.2785,-98.0
1607091443.2806,-103.0
1607091443.2811,-43.0
1607091443.2825,-67.0
1607091443.2845,-76.0
1607091443.2865,-48.0
1607091443.2886,-45.0
1607091443.2906,-50.0
1607091443.2925,-38.0
1607091443.2945,-33.0
1607091443.2965,-36.0
1607091443.2985,-26.0
1607091443.3005,-19.0
1607091443.3025,-19.0
1607091443.3045,-14.0
1607091443.3067,-7.0
1607091443.3086,0.0
1607091443.3106,4.0
1607091443.3111,12.0
1607091443.3125,19.0
1607091443.3146,24.0
1607091443.3165,24.0
1607091443.3185,31.0
1607091443.3206,48.0
1607091443.3225,57.0
1607091443.3245,67.0
1607091443.3265,81.0
1607091443.3285,96.0
1607091443.3306,108.0
1607091443.3325,117.0
1607091443.3345,125.0
1607091443.3365,129.0
1607091443.3385,125.0
1607091443.3405,103.0
1607091443.3411,72.0
1607091443.3425,40.0
1607091443.3445,7.0
1607091443.3465,-24.0
1607091443.3485,-45.0
1607091443.3505,-62.0
1607091443.3525,-74.0
1607091443.3545,-79.0
1607091443.3565,-79.0
1607091443.3585,-74.0
1607091443.3606,-72.0
1607091443.3625,-74.0
1607091443.8273,-72.0
1607091443.8284,-62.0
1607091443.8308,-55.0
1607091443.8335,-55.0
1607091443.8344,-50.0
1607091443.8355,-40.0
1607091443.8374,-43.0
1607091443.8395,-48.0
1607091443.8415,-48.0
1607091443.8434,-43.0
1607091443.8454,-36.0
1607091443.8475,-33.0
1607091443.8495,-28.0
1607091443.8515,-26.0
1607091443.8535,-26.0
1607091443.8555,-26.0
1607091443.8575,-21.0
1607091443.8595,-21.0
1607091443.8615,-26.0
1607091443.8634,-26.0
1607091443.8642,-19.0
1607091443.8654,-19.0
1607091443.8675,-21.0
1607091443.8694,-19.0
1607091443.8715,-16.0
1607091443.8734,-12.0
1607091443.8754,-9.0
1607091443.8774,-14.0
1607091443.8794,-16.0
1607091443.8814,-12.0
1607091443.8834,-12.0
1607091443.8854,-9.0
1607091443.8874,-4.0
1607091443.8894,-4.0
1607091443.8914,-4.0
1607091443.892,0.0
1607091443.8934,-2.0
1607091443.8954,-4.0
1607091443.8974,0.0
1607091443.8994,0.0
1607091443.9014,-7.0
1607091443.9034,-7.0
1607091443.9053,-7.0
1607091443.9074,-7.0
1607091443.9094,-2.0
1607091443.9114,2.0
1607091443.9133,0.0
1607091443.9154,0.0
1607091443.9173,0.0
1607091443.9193,0.0
1607091443.9214,2.0
1607091443.922,4.0
1607091443.9234,4.0
1607091443.9253,7.0
1607091443.9274,7.0
1607091443.9294,7.0
1607091443.9313,7.0
1607091443.9334,7.0
1607091443.9354,9.0
1607091443.9374,7.0
1607091443.9394,7.0
1607091443.9414,7.0
1607091443.9434,7.0
1607091443.9454,7.0
1607091443.9474,9.0
1607091443.9494,12.0
1607091443.9513,9.0
1607091443.952,9.0
1607091443.9534,12.0
1607091443.9554,12.0
1607091443.9574,9.0
1607091443.9595,12.0
1607091443.9615,12.0
1607091444.3367,9.0
1607091444.3376,4.0
1607091444.34,7.0
1607091444.3417,7.0
1607091444.3436,12.0
1607091444.3457,26.0
1607091444.3477,43.0
1607091444.3497,43.0
1607091444.3503,28.0
1607091444.3516,14.0
1607091444.3536,4.0
1607091444.3556,-2.0
1607091444.3576,-9.0
1607091444.3596,-12.0
1607091444.3616,-7.0
1607091444.3636,-4.0
1607091444.3656,-4.0
1607091444.3676,-9.0
1607091444.3696,-21.0
1607091444.3716,-28.0
1607091444.3736,62.0
1607091444.3756,317.0
1607091444.3776,642.0
1607091444.3796,740.0
1607091444.3802,355.0
1607091444.3816,-149.0
1607091444.3836,-173.0
1607091444.3856,14.0
1607091444.3876,-48.0
1607091444.3896,-120.0
1607091444.3916,-55.0
1607091444.3935,-48.0
1607091444.3956,-76.0
1607091444.3976,-57.0
1607091444.3996,-48.0
1607091444.4015,-57.0
1607091444.4036,-48.0
1607091444.4056,-36.0
1607091444.4075,-36.0
1607091444.4096,-33.0
1607091444.4102,-24.0
1607091444.4116,-21.0
1607091444.4135,-21.0
1607091444.4155,-16.0
1607091444.4176,-9.0
1607091444.4196,-2.0
1607091444.4216,0.0
1607091444.4236,4.0
1607091444.4256,16.0
1607091444.4277,28.0
1607091444.4296,36.0
1607091444.4315,40.0
1607091444.4336,52.0
1607091444.4355,72.0
1607091444.4377,88.0
1607091444.4395,101.0
1607091444.4402,113.0
1607091444.4416,122.0
1607091444.4435,132.0
1607091444.4456,134.0
1607091444.4475,129.0
1607091444.4496,115.0
1607091444.4516,93.0
1607091444.4535,62.0
1607091444.4557,26.0
1607091444.4576,-4.0
1607091444.4596,-31.0
1607091444.4616,-50.0
1607091444.4635,-57.0
1607091444.4655,-62.0
1607091444.4676,-69.0
1607091444.4695,-72.0
1607091444.4702,-69.0
1607091444.9072,-64.0
1607091444.908,-64.0
1607091444.9105,-62.0
1607091444.9131,-52.0
1607091444.9151,-50.0
1607091444.9171,-50.0
1607091444.9191,-52.0
1607091444.921,-45.0
1607091444.9231,-38.0
1607091444.9251,-36.0
1607091444.9271,-36.0
1607091444.9291,-33.0
1607091444.931,-28.0
1607091444.933,-26.0
1607091444.9336,-26.0
1607091444.935,-24.0
1607091444.937,-24.0
1607091444.939,-19.0
1607091444.941,-14.0
1607091444.943,-16.0
1607091444.945,-19.0
1607091444.947,-19.0
1607091444.949,-19.0
1607091444.951,-16.0
1607091444.953,-16.0
1607091444.955,-16.0
1607091444.957,-16.0
1607091444.9591,-14.0
1607091444.9611,-12.0
1607091444.963,-12.0
1607091444.9636,-12.0
1607091444.965,-9.0
1607091444.967,-4.0
1607091444.969,-4.0
1607091444.971,-7.0
1607091444.9729,-7.0
1607091444.975,-4.0
1607091444.977,-2.0
1607091444.979,0.0
1607091444.9809,2.0
1607091444.983,2.0
1607091444.9849,-4.0
1607091444.9869,-7.0
1607091444.9889,0.0
1607091444.991,4.0
1607091444.9929,2.0
1607091444.9936,4.0
1607091444.995,7.0
1607091444.9969,4.0
1607091444.9989,4.0
1607091445.001,7.0
1607091445.003,4.0
1607091445.005,2.0
1607091445.007,4.0
1607091445.0089,9.0
1607091445.011,9.0
1607091445.013,7.0
1607091445.015,7.0
1607091445.017,12.0
1607091445.019,14.0
1607091445.021,14.0
1607091445.0229,14.0
1607091445.0236,16.0
1607091445.025,19.0
1607091445.027,14.0
1607091445.0289,12.0
1607091445.0309,16.0
1607091445.033,19.0
1607091445.035,9.0
1607091445.037,4.0
1607091445.039,12.0
1607091445.041,14.0
1607091445.043,16.0
1607091445.5673,33.0
1607091445.5684,50.0
1607091445.5708,48.0
1607091445.5719,36.0
1607091445.5735,24.0
1607091445.5757,12.0
1607091445.5775,0.0
1607091445.5795,-7.0
1607091445.5815,-7.0
1607091445.5835,-2.0
1607091445.5855,0.0
1607091445.5875,2.0
1607091445.5895,2.0
1607091445.5915,-7.0
1607091445.5935,-19.0
1607091445.5955,21.0
1607091445.5975,214.0
1607091445.5995,545.0
1607091445.6014,786.0
1607091445.6021,555.0
1607091445.6034,-40.0
1607091445.6054,-274.0
1607091445.6074,-48.0
1607091445.6094,9.0
1607091445.6115,-108.0
1607091445.6134,-79.0
1607091445.6155,-31.0
1607091445.6174,-72.0
1607091445.6194,-72.0
1607091445.6215,-40.0
1607091445.6234,-40.0
1607091445.6254,-43.0
1607091445.6274,-33.0
1607091445.6294,-33.0
1607091445.6314,-33.0
1607091445.632,-21.0
1607091445.6334,-12.0
1607091445.6354,-9.0
1607091445.6374,-4.0
1607091445.6394,-2.0
1607091445.6415,7.0
1607091445.6434,16.0
1607091445.6454,24.0
1607091445.6474,28.0
1607091445.6494,36.0
1607091445.6514,43.0
1607091445.6534,57.0
1607091445.6554,76.0
1607091445.6574,93.0
1607091445.6594,110.0
1607091445.6614,120.0
1607091445.662,127.0
1607091445.6634,144.0
1607091445.6654,161.0
1607091445.6674,168.0
1607091445.6694,165.0
1607091445.6715,156.0
1607091445.6734,125.0
1607091445.6754,86.0
1607091445.6774,50.0
1607091445.6794,14.0
1607091445.6814,-16.0
1607091445.6834,-40.0
1607091445.6854,-57.0
1607091445.6874,-64.0
1607091445.6894,-69.0
1607091445.6914,-69.0
1607091445.692,-67.0
1607091445.6934,-64.0
1607091445.6954,-64.0
1607091445.6974,-57.0
1607091445.6994,-50.0
1607091445.7014,-48.0
1607091446.0469,-45.0
1607091446.0476,-38.0
1607091446.049,-33.0
1607091446.051,-31.0
1607091446.053,-26.0
1607091446.055,-21.0
1607091446.057,-16.0
1607091446.059,-16.0
1607091446.0596,-14.0
1607091446.061,-12.0
1607091446.0629,-12.0
1607091446.0649,-12.0
1607091446.0669,-9.0
1607091446.0689,-12.0
1607091446.071,-14.0
1607091446.0729,-21.0
1607091446.0749,-28.0
1607091446.0769,-26.0
1607091446.0789,-19.0
1607091446.0809,-21.0
1607091446.0829,-28.0
1607091446.0849,-26.0
1607091446.0869,-19.0
1607091446.0889,-19.0
1607091446.0896,-24.0
1607091446.091,-24.0
1607091446.0929,-16.0
1607091446.095,-14.0
1607091446.0969,-14.0
1607091446.0989,-12.0
1607091446.101,-9.0
1607091446.1029,-7.0
1607091446.1049,-4.0
1607091446.1069,-4.0
1607091446.1091,-2.0
1607091446.111,2.0
1607091446.1129,4.0
1607091446.1149,2.0
1607091446.1169,0.0
1607091446.1189,2.0
1607091446.1195,4.0
1607091446.121,4.0
1607091446.1229,2.0
1607091446.1249,4.0
1607091446.1269,7.0
1607091446.1289,7.0
1607091446.131,9.0
1607091446.1329,12.0
1607091446.1349,14.0
1607091446.1369,14.0
1607091446.1389,12.0
1607091446.1409,7.0
1607091446.1429,4.0
1607091446.1449,7.0
1607091446.1469,12.0
1607091446.1489,14.0
1607091446.1495,26.0
1607091446.1509,48.0
1607091446.1529,50.0
1607091446.1549,40.0
1607091446.1569,28.0
1607091446.1589,14.0
1607091446.1609,7.0
1607091446.1629,9.0
1607091446.1649,12.0
1607091446.1669,12.0
1607091446.1689,9.0
1607091446.171,12.0
1607091446.1729,14.0
1607091446.1749,7.0
1607091446.1769,-12.0
1607091446.1789,33.0
1607091446.1795,247.0
1607091446.6166,589.0
1607091446.6172,808.0
1607091446.6196,553.0
1607091446.6223,-43.0
1607091446.6243,-264.0
1607091446.6257,-38.0
1607091446.6273,9.0
1607091446.6293,-105.0
1607091446.6313,-79.0
1607091446.6333,-38.0
1607091446.6353,-72.0
1607091446.6372,-64.0
1607091446.6395,-40.0
1607091446.6413,-48.0
1607091446.6419,-50.0
1607091446.6433,-40.0
1607091446.6452,-40.0
1607091446.6473,-38.0
1607091446.6493,-28.0
1607091446.6512,-21.0
1607091446.6533,-19.0
1607091446.6552,-16.0
1607091446.6572,-9.0
1607091446.6592,2.0
1607091446.6612,7.0
1607091446.6632,12.0
1607091446.6653,16.0
1607091446.6673,28.0
1607091446.6692,40.0
1607091446.6712,50.0
1607091446.6718,64.0
