,ecg
1607013505.6774,-55.0
1607013505.6794,-60.0
1607013505.6814,-60.0
1607013505.6834,-58.0
1607013505.6854,-50.0
1607013505.6874,-38.0
1607013505.6894,-36.0
1607013505.6914,-36.0
1607013505.6934,-31.0
1607013505.6954,-26.0
1607013505.696,-26.0
1607013505.6974,-24.0
1607013505.6994,-21.0
1607013505.7014,-16.0
1607013505.7036,-16.0
1607013505.7055,-21.0
1607013505.7074,-24.0
1607013505.7094,-21.0
1607013505.7114,-26.0
1607013505.7134,-33.0
1607013505.7154,-31.0
1607013505.7174,-31.0
1607013505.7194,-33.0
1607013505.7214,-38.0
1607013505.7234,-41.0
1607013505.7254,-38.0
1607013505.726,-31.0
1607013505.7274,-29.0
1607013505.7294,-33.0
1607013505.7314,-41.0
1607013506.1372,-41.0
1607013506.138,-33.0
1607013506.1404,-26.0
1607013506.1431,-29.0
1607013506.1451,-33.0
1607013506.1471,-29.0
1607013506.1491,-31.0
1607013506.1511,-33.0
1607013506.1531,-36.0
1607013506.155,-36.0
1607013506.1557,-31.0
1607013506.157,-33.0
1607013506.1591,-43.0
1607013506.1611,-43.0
1607013506.1632,-38.0
1607013506.165,-36.0
1607013506.1671,-38.0
1607013506.1691,-43.0
1607013506.171,-41.0
1607013506.173,-33.0
1607013506.175,-26.0
1607013506.177,-14.0
1607013506.179,4.0
1607013506.181,9.0
1607013506.1831,-2.0
1607013506.185,12.0
1607013506.1856,21.0
1607013506.187,-9.0
1607013506.189,-33.0
1607013506.1911,-29.0
1607013506.1931,-26.0
1607013506.195,-24.0
1607013506.197,-16.0
1607013506.199,-9.0
1607013506.2011,-26.0
1607013506.2033,-31.0
1607013506.2051,121.0
1607013506.207,515.0
1607013506.209,842.0
1607013506.2111,675.0
1607013506.2132,-38.0
1607013506.2151,-660.0
1607013506.2156,-537.0
1607013506.217,-154.0
1607013506.219,-108.0
1607013506.221,-116.0
1607013506.223,-24.0
1607013506.225,-19.0
1607013506.227,-46.0
1607013506.229,-19.0
1607013506.231,-4.0
1607013506.2331,-16.0
1607013506.235,-9.0
1607013506.237,0.0
1607013506.239,0.0
1607013506.241,0.0
1607013506.243,7.0
1607013506.245,12.0
1607013506.2456,12.0
1607013506.247,12.0
1607013506.249,21.0
1607013506.251,31.0
1607013506.253,36.0
1607013506.255,38.0
1607013506.257,46.0
1607013506.259,55.0
1607013506.261,62.0
1607013506.2631,70.0
1607013506.2651,77.0
1607013506.267,89.0
1607013506.269,104.0
1607013506.271,121.0
1607013506.273,130.0
1607013506.707,140.0
1607013506.7078,150.0
1607013506.7103,152.0
1607013506.7131,150.0
1607013506.715,130.0
1607013506.7169,96.0
1607013506.7189,70.0
1607013506.7209,50.0
1607013506.7231,21.0
1607013506.7249,-2.0
1607013506.7269,-12.0
1607013506.7289,-19.0
1607013506.7309,-26.0
1607013506.7332,-26.0
1607013506.7349,-24.0
1607013506.7368,-21.0
1607013506.7389,-14.0
1607013506.7395,-9.0
1607013506.7408,-4.0
1607013506.7429,2.0
1607013506.745,7.0
1607013506.7468,7.0
1607013506.7488,9.0
1607013506.7508,16.0
1607013506.7528,16.0
1607013506.7548,16.0
1607013506.7568,16.0
1607013506.7588,16.0
1607013506.7608,12.0
1607013506.7629,7.0
1607013506.7648,7.0
1607013506.7668,7.0
1607013506.7688,2.0
1607013506.7694,0.0
1607013506.7708,-2.0
1607013506.7729,-4.0
1607013506.7748,-4.0
1607013506.7768,-7.0
1607013506.7788,-2.0
1607013506.7808,0.0
1607013506.7828,-2.0
1607013506.7848,-9.0
1607013506.7868,-9.0
1607013506.7888,-7.0
1607013506.7908,-7.0
1607013506.7929,-7.0
1607013506.7948,-7.0
1607013506.7968,-7.0
1607013506.7988,-4.0
1607013506.7994,-2.0
1607013506.8008,0.0
1607013506.8029,0.0
1607013506.8048,-2.0
1607013506.8068,-2.0
1607013506.8088,2.0
1607013506.8108,2.0
1607013506.8129,0.0
1607013506.8148,4.0
1607013506.8168,7.0
1607013506.8188,2.0
1607013506.8208,4.0
1607013506.8228,12.0
1607013506.8248,12.0
1607013506.8269,14.0
1607013506.829,31.0
1607013506.8294,36.0
1607013506.8308,26.0
1607013506.8329,33.0
1607013506.8348,41.0
1607013506.8368,16.0
1607013506.8388,-12.0
1607013506.8408,-21.0
1607013506.8429,-16.0
1607013507.2468,-7.0
1607013507.2474,-4.0
1607013507.2498,-7.0
1607013507.2525,-24.0
1607013507.2545,-41.0
1607013507.2551,67.0
1607013507.2565,414.0
1607013507.2586,760.0
1607013507.2605,702.0
1607013507.2625,89.0
1607013507.2645,-566.0
1607013507.2665,-539.0
1607013507.2685,-145.0
1607013507.2705,-67.0
1607013507.2725,-111.0
1607013507.2744,-36.0
1607013507.2765,-12.0
1607013507.2785,-38.0
1607013507.2805,-24.0
1607013507.2825,-7.0
1607013507.2844,-7.0
1607013507.2851,-7.0
1607013507.2865,-4.0
1607013507.2884,-4.0
1607013507.2904,-2.0
1607013507.2925,0.0
1607013507.2945,2.0
1607013507.2964,7.0
1607013507.2984,12.0
1607013507.3004,14.0
1607013507.3025,19.0
1607013507.3044,24.0
1607013507.3064,33.0
1607013507.3084,38.0
1607013507.3104,41.0
1607013507.3124,53.0
1607013507.3144,67.0
1607013507.3151,75.0
1607013507.3164,84.0
1607013507.3184,99.0
1607013507.3204,111.0
1607013507.3224,121.0
1607013507.3246,133.0
1607013507.3265,147.0
1607013507.3284,157.0
1607013507.3305,157.0
1607013507.3324,145.0
1607013507.3344,121.0
1607013507.3364,94.0
1607013507.3384,67.0
1607013507.3404,41.0
1607013507.3425,16.0
1607013507.3445,-2.0
1607013507.3451,-14.0
1607013507.3464,-21.0
1607013507.3484,-24.0
1607013507.3504,-26.0
1607013507.3524,-29.0
1607013507.3544,-24.0
1607013507.3564,-12.0
1607013507.3584,-4.0
1607013507.3604,-2.0
1607013507.3624,0.0
1607013507.3644,-7.0
1607013507.3664,-12.0
1607013507.3684,-4.0
1607013507.3704,4.0
1607013507.3724,2.0
1607013507.3744,-2.0
1607013507.375,-4.0
1607013507.3764,-9.0
1607013507.3785,-9.0
1607013507.3804,-12.0
1607013507.8475,-16.0
1607013507.8486,-21.0
1607013507.8512,-26.0
1607013507.8538,-33.0
1607013507.8557,-38.0
1607013507.8577,-33.0
1607013507.8597,-29.0
1607013507.8617,-29.0
1607013507.8637,-33.0
1607013507.8657,-33.0
1607013507.8677,-31.0
1607013507.8697,-31.0
1607013507.8704,-33.0
1607013507.8717,-31.0
1607013507.8737,-26.0
1607013507.8758,-33.0
1607013507.8777,-38.0
1607013507.8797,-33.0
1607013507.8817,-31.0
1607013507.8837,-29.0
1607013507.8858,-21.0
1607013507.8877,-19.0
1607013507.8897,-24.0
1607013507.8916,-29.0
1607013507.8937,-24.0
1607013507.8956,-16.0
1607013507.8976,-19.0
1607013507.8996,-24.0
1607013507.9003,-19.0
1607013507.9016,-14.0
1607013507.9036,-12.0
1607013507.9056,-14.0
1607013507.9076,-16.0
1607013507.9096,-19.0
1607013507.9116,-9.0
1607013507.9137,4.0
1607013507.9156,19.0
1607013507.9176,21.0
1607013507.9197,9.0
1607013507.9216,14.0
1607013507.9237,19.0
1607013507.9256,-9.0
1607013507.9276,-29.0
1607013507.9296,-21.0
1607013507.9302,-14.0
1607013507.9316,-14.0
1607013507.9336,-14.0
1607013507.9356,-21.0
1607013507.9376,-43.0
1607013507.9396,-43.0
1607013507.9416,138.0
1607013507.9436,539.0
1607013507.9456,835.0
1607013507.9476,622.0
1607013507.9496,-113.0
1607013507.9516,-685.0
1607013507.9536,-491.0
1607013507.9556,-121.0
1607013507.9576,-111.0
1607013507.9596,-113.0
1607013507.9602,-21.0
1607013507.9616,-26.0
1607013507.9636,-50.0
1607013507.9656,-21.0
1607013507.9676,-16.0
1607013507.9696,-29.0
1607013507.9716,-19.0
1607013507.9736,-14.0
1607013507.9756,-14.0
1607013507.9776,-2.0
1607013507.9796,2.0
1607013507.9817,0.0
1607013507.9837,4.0
1607013508.4174,12.0
1607013508.4186,14.0
1607013508.421,16.0
1607013508.4238,26.0
1607013508.4257,29.0
1607013508.4277,36.0
1607013508.4298,48.0
1607013508.4317,55.0
1607013508.4337,58.0
1607013508.4356,65.0
1607013508.4377,77.0
1607013508.4396,94.0
1607013508.4416,108.0
1607013508.4436,116.0
1607013508.4456,125.0
1607013508.4476,138.0
1607013508.4496,147.0
1607013508.4503,147.0
1607013508.4516,135.0
1607013508.4536,108.0
1607013508.4556,77.0
1607013508.4576,48.0
1607013508.4596,21.0
1607013508.4616,-2.0
1607013508.4636,-19.0
1607013508.4656,-31.0
1607013508.4676,-33.0
1607013508.4696,-33.0
1607013508.4716,-36.0
1607013508.4736,-33.0
1607013508.4756,-24.0
1607013508.4776,-19.0
1607013508.4796,-19.0
1607013508.4802,-14.0
1607013508.4816,-7.0
1607013508.4836,-2.0
1607013508.4856,0.0
1607013508.4876,4.0
1607013508.4896,7.0
1607013508.4916,2.0
1607013508.4936,-2.0
1607013508.4957,0.0
1607013508.4976,0.0
1607013508.4996,-2.0
1607013508.5016,-7.0
1607013508.5036,-4.0
1607013508.5056,-2.0
1607013508.5076,-9.0
1607013508.5096,-21.0
1607013508.5104,-21.0
1607013508.5116,-14.0
1607013508.5136,-12.0
1607013508.5156,-14.0
1607013508.5176,-14.0
1607013508.5196,-12.0
1607013508.5216,-12.0
1607013508.5236,-12.0
1607013508.5256,-9.0
1607013508.5276,-4.0
1607013508.5296,-2.0
1607013508.5316,0.0
1607013508.5336,0.0
1607013508.5356,-2.0
1607013508.5376,-2.0
1607013508.5396,0.0
1607013508.5402,2.0
1607013508.5416,4.0
1607013508.5436,4.0
1607013508.5456,2.0
1607013508.5476,4.0
1607013508.5496,4.0
1607013508.5516,4.0
1607013508.5536,9.0
1607013508.957,14.0
1607013508.9578,26.0
1607013508.9602,46.0
1607013508.963,43.0
1607013508.965,43.0
1607013508.9669,55.0
1607013508.969,36.0
1607013508.9696,7.0
1607013508.9709,7.0
1607013508.973,4.0
1607013508.9749,-9.0
1607013508.9768,-2.0
1607013508.9789,4.0
1607013508.9809,-12.0
1607013508.9829,-24.0
1607013508.9849,31.0
1607013508.9869,278.0
1607013508.9889,682.0
1607013508.9909,849.0
1607013508.9929,411.0
1607013508.9949,-377.0
1607013508.9968,-639.0
1607013508.9975,-256.0
1607013508.9988,-26.0
1607013509.0008,-72.0
1607013509.0028,-50.0
1607013509.0049,4.0
1607013509.007,16.0
1607013509.0089,7.0
1607013509.0108,2.0
1607013509.0129,24.0
1607013509.0148,38.0
1607013509.0168,24.0
1607013509.0188,19.0
1607013509.0208,38.0
1607013509.0229,38.0
1607013509.0249,43.0
1607013509.0268,50.0
1607013509.0288,41.0
1607013509.0308,46.0
1607013509.0329,65.0
1607013509.0348,50.0
1607013509.0369,41.0
1607013509.0388,70.0
1607013509.0408,77.0
1607013509.043,84.0
1607013509.0449,116.0
1607013509.0469,108.0
1607013509.0489,87.0
1607013509.0508,121.0
1607013509.053,150.0
1607013509.0548,147.0
1607013509.0568,167.0
1607013509.0588,179.0
1607013509.0609,174.0
1607013509.0628,179.0
1607013509.0648,171.0
1607013509.0668,152.0
1607013509.0688,123.0
1607013509.0708,89.0
1607013509.0729,84.0
1607013509.0748,60.0
1607013509.0768,7.0
1607013509.0788,0.0
1607013509.0808,41.0
1607013509.0828,38.0
1607013509.0848,-7.0
1607013509.0868,-2.0
1607013509.0888,21.0
1607013509.0908,16.0
1607013509.0984,19.0
1607013509.1,31.0
1607013509.1018,53.0
1607013509.527,79.0
1607013509.5279,58.0
1607013509.5303,14.0
1607013509.5331,29.0
1607013509.535,46.0
1607013509.5372,31.0
1607013509.539,41.0
1607013509.5409,48.0
1607013509.543,26.0
1607013509.545,31.0
1607013509.5469,31.0
1607013509.5489,19.0
1607013509.5509,36.0
1607013509.553,36.0
1607013509.5549,24.0
1607013509.5569,29.0
1607013509.5589,9.0
1607013509.5609,9.0
1607013509.563,29.0
1607013509.565,19.0
1607013509.5669,14.0
1607013509.5689,26.0
1607013509.5709,33.0
1607013509.5729,33.0
1607013509.5749,16.0
1607013509.5769,16.0
1607013509.5789,26.0
1607013509.5809,14.0
1607013509.5829,9.0
1607013509.5849,21.0
1607013509.5869,21.0
1607013509.5889,21.0
1607013509.5909,21.0
1607013509.5929,16.0
1607013509.5949,19.0
1607013509.5969,19.0
1607013509.5989,2.0
1607013509.6009,4.0
1607013509.6029,24.0
1607013509.6048,14.0
1607013509.6069,12.0
1607013509.6089,29.0
1607013509.6109,14.0
1607013509.6129,-2.0
1607013509.6149,19.0
1607013509.6168,29.0
1607013509.6188,14.0
1607013509.6208,16.0
1607013509.6229,41.0
1607013509.6248,55.0
1607013509.6268,41.0
1607013509.6288,33.0
1607013509.6308,48.0
1607013509.6329,31.0
1607013509.6349,-12.0
1607013509.6369,-21.0
1607013509.639,-14.0
1607013509.6409,-26.0
1607013509.6428,-29.0
1607013509.6448,-16.0
1607013509.6469,-24.0
1607013509.6488,-53.0
1607013509.6508,-16.0
1607013509.6529,234.0
1607013509.6548,619.0
1607013509.6568,767.0
1607013509.6589,384.0
1607013509.6609,-346.0
1607013509.6629,-658.0
1607013509.6649,-324.0
1607013509.6669,-75.0
1607013509.6688,-123.0
1607013509.6709,-89.0
1607013510.0666,-29.0
1607013510.0672,-62.0
1607013510.0683,-65.0
1607013510.0703,-29.0
1607013510.0723,-38.0
1607013510.0743,-46.0
1607013510.0763,-29.0
1607013510.0784,-29.0
1607013510.0803,-46.0
1607013510.0823,-48.0
1607013510.0843,-31.0
1607013510.0863,-29.0
1607013510.0883,-31.0
1607013510.0903,-26.0
1607013510.0923,-16.0
1607013510.0943,-14.0
1607013510.0963,-9.0
1607013510.0983,-2.0
1607013510.1003,2.0
1607013510.1023,9.0
1607013510.1043,24.0
1607013510.1063,41.0
1607013510.1083,50.0
1607013510.1103,60.0
1607013510.1123,72.0
1607013510.1143,84.0
1607013510.1163,96.0
1607013510.1183,113.0
1607013510.1203,125.0
1607013510.1223,123.0
1607013510.1243,118.0
1607013510.1263,108.0
1607013510.1282,87.0
1607013510.1303,60.0
1607013510.1324,29.0
1607013510.1343,0.0
1607013510.1363,-21.0
1607013510.1383,-36.0
1607013510.1403,-43.0
1607013510.1423,-48.0
1607013510.1443,-50.0
1607013510.1463,-48.0
1607013510.1485,-43.0
1607013510.1503,-38.0
1607013510.1523,-33.0
1607013510.1543,-29.0
1607013510.1563,-19.0
1607013510.1583,-14.0
1607013510.1602,-14.0
1607013510.1624,-12.0
1607013510.1643,-7.0
1607013510.1662,-4.0
1607013510.1683,-9.0
1607013510.1703,-16.0
1607013510.1723,-19.0
1607013510.1743,-19.0
1607013510.1763,-19.0
1607013510.1783,-21.0
1607013510.1803,-31.0
1607013510.1823,-38.0
1607013510.1843,-36.0
1607013510.1863,-29.0
1607013510.1883,-26.0
1607013510.1903,-29.0
1607013510.1922,-31.0
1607013510.1943,-31.0
1607013510.1963,-24.0
1607013510.1983,-24.0
1607013510.2002,-26.0
1607013510.2023,-21.0
1607013510.2043,-19.0
1607013510.2063,-24.0
1607013510.2083,-29.0
1607013510.6371,-26.0
1607013510.6381,-26.0
1607013510.6406,-26.0
1607013510.6432,-26.0
1607013510.6452,-29.0
1607013510.6472,-36.0
1607013510.6493,-41.0
1607013510.6512,-33.0
1607013510.6534,-31.0
1607013510.6552,-36.0
1607013510.6572,-36.0
1607013510.6592,-26.0
1607013510.6615,-21.0
1607013510.6632,-16.0
1607013510.6651,0.0
1607013510.6671,14.0
1607013510.6691,7.0
1607013510.6711,9.0
1607013510.6732,21.0
1607013510.6751,0.0
1607013510.6773,-33.0
1607013510.6791,-38.0
1607013510.6798,-36.0
1607013510.6811,-36.0
1607013510.6832,-31.0
1607013510.6851,-26.0
1607013510.6871,-31.0
1607013510.6891,-48.0
1607013510.6911,16.0
1607013510.6931,324.0
1607013510.6951,728.0
1607013510.6971,791.0
1607013510.6991,261.0
1607013510.7012,-498.0
1607013510.7031,-670.0
1607013510.7051,-283.0
1607013510.7071,-101.0
1607013510.7091,-140.0
1607013510.7098,-65.0
1607013510.7111,-14.0
1607013510.7131,-50.0
1607013510.7151,-41.0
1607013510.7171,-16.0
1607013510.7191,-26.0
1607013510.7211,-24.0
1607013510.7231,-14.0
1607013510.7251,-14.0
1607013510.7271,-16.0
1607013510.7291,-7.0
1607013510.7311,0.0
1607013510.7331,2.0
1607013510.7351,4.0
1607013510.7371,9.0
1607013510.7391,14.0
1607013510.7397,21.0
1607013510.7411,26.0
1607013510.7431,29.0
1607013510.7451,38.0
1607013510.7471,46.0
1607013510.7491,53.0
1607013510.7511,65.0
1607013510.7532,79.0
1607013510.7551,92.0
1607013510.7572,104.0
1607013510.7591,113.0
1607013510.7611,121.0
1607013510.7631,130.0
1607013510.7651,135.0
1607013510.7671,135.0
1607013510.7691,130.0
1607013510.7697,116.0
1607013510.7711,92.0
1607013510.7731,65.0
1607013511.2369,38.0
1607013511.2377,12.0
1607013511.2402,-4.0
1607013511.2429,-14.0
1607013511.2448,-19.0
1607013511.2468,-24.0
1607013511.2489,-31.0
1607013511.2508,-33.0
1607013511.2529,-26.0
1607013511.2548,-19.0
1607013511.2567,-14.0
1607013511.2574,-12.0
1607013511.2588,-9.0
1607013511.2608,-7.0
1607013511.2628,-2.0
1607013511.2647,0.0
1607013511.2667,4.0
1607013511.2687,7.0
1607013511.2707,4.0
1607013511.2728,4.0
1607013511.2747,2.0
1607013511.2767,-2.0
1607013511.2787,-4.0
1607013511.2807,-2.0
1607013511.2829,-4.0
1607013511.2847,-4.0
1607013511.2854,-7.0
1607013511.2867,-7.0
1607013511.2887,-7.0
1607013511.2908,-9.0
1607013511.2927,-9.0
1607013511.2947,-7.0
1607013511.2967,-9.0
1607013511.2987,-12.0
1607013511.3007,-9.0
1607013511.3028,-7.0
1607013511.3047,-7.0
1607013511.3068,-4.0
1607013511.3087,-2.0
1607013511.3108,-4.0
1607013511.3127,-2.0
1607013511.3149,0.0
1607013511.3155,0.0
1607013511.3167,2.0
1607013511.3187,4.0
1607013511.3207,2.0
1607013511.3228,-2.0
1607013511.3247,0.0
1607013511.3267,4.0
1607013511.3287,2.0
1607013511.3307,2.0
1607013511.3328,2.0
1607013511.3347,2.0
1607013511.3367,4.0
1607013511.3387,7.0
1607013511.3407,9.0
1607013511.3428,9.0
1607013511.3447,19.0
1607013511.3454,38.0
1607013511.3467,38.0
1607013511.3487,29.0
1607013511.3507,41.0
1607013511.3528,36.0
1607013511.3547,4.0
1607013511.3567,-9.0
1607013511.3587,-7.0
1607013511.3607,-9.0
1607013511.3627,-4.0
1607013511.3647,-2.0
1607013511.3667,-12.0
1607013511.3687,-41.0
1607013511.3707,-31.0
1607013511.3728,176.0
1607013511.7771,573.0
1607013511.7782,811.0
1607013511.7806,525.0
1607013511.7833,-213.0
1607013511.7853,-663.0
1607013511.7873,-387.0
1607013511.7894,-70.0
1607013511.7913,-106.0
1607013511.7933,-99.0
1607013511.7952,-19.0
1607013511.7972,-38.0
1607013511.7993,-58.0
1607013511.8012,-29.0
1607013511.8033,-26.0
1607013511.8052,-36.0
1607013511.8072,-31.0
1607013511.8092,-24.0
1607013511.8099,-24.0
1607013511.8113,-21.0
1607013511.8134,-19.0
1607013511.8152,-19.0
1607013511.8172,-12.0
1607013511.8192,-4.0
1607013511.8212,0.0
1607013511.8232,2.0
1607013511.8252,9.0
1607013511.8272,16.0
1607013511.8292,21.0
1607013511.8312,33.0
1607013511.8332,46.0
1607013511.8352,55.0
1607013511.8372,62.0
1607013511.8392,75.0
1607013511.8399,89.0
1607013511.8412,104.0
1607013511.8432,113.0
1607013511.8452,125.0
1607013511.8472,140.0
1607013511.8492,147.0
1607013511.8512,142.0
1607013511.8532,128.0
1607013511.8552,108.0
1607013511.8572,82.0
1607013511.8593,53.0
1607013511.8613,26.0
1607013511.8632,4.0
1607013511.8652,-9.0
1607013511.8672,-21.0
1607013511.8692,-26.0
1607013511.8698,-26.0
1607013511.8712,-29.0
1607013511.8732,-26.0
1607013511.8752,-16.0
1607013511.8772,-14.0
1607013511.8792,-14.0
1607013511.8812,-7.0
1607013511.8832,0.0
1607013511.8852,4.0
1607013511.8872,4.0
1607013511.8892,7.0
1607013511.8912,7.0
1607013511.8932,4.0
1607013511.8952,2.0
1607013511.8972,0.0
1607013511.8992,-2.0
1607013511.8998,-4.0
1607013511.9012,-7.0
1607013511.9032,-12.0
1607013511.9052,-16.0
1607013511.9073,-24.0
1607013511.9093,-29.0
1607013511.9113,-31.0
1607013511.9132,-29.0
1607013512.3171,-29.0
1607013512.318,-31.0
1607013512.3204,-26.0
1607013512.3231,-24.0
1607013512.3251,-29.0
1607013512.3258,-29.0
1607013512.3271,-21.0
1607013512.3292,-24.0
1607013512.3311,-31.0
1607013512.3331,-38.0
1607013512.335,-38.0
1607013512.337,-36.0
1607013512.339,-38.0
1607013512.3411,-38.0
1607013512.343,-36.0
1607013512.345,-31.0
1607013512.347,-31.0
1607013512.349,-31.0
1607013512.351,-29.0
1607013512.3531,-29.0
1607013512.355,-31.0
1607013512.3558,-29.0
1607013512.357,-21.0
1607013512.3591,-19.0
1607013512.361,-21.0
1607013512.3631,-21.0
1607013512.3652,-16.0
1607013512.367,-19.0
1607013512.369,-19.0
1607013512.3711,-9.0
1607013512.373,-7.0
1607013512.375,-7.0
1607013512.3771,7.0
1607013512.3791,24.0
1607013512.381,12.0
1607013512.3831,4.0
1607013512.3851,24.0
1607013512.3856,12.0
1607013512.387,-26.0
1607013512.3891,-33.0
1607013512.391,-26.0
1607013512.3936,-24.0
1607013512.395,-21.0
1607013512.397,-19.0
1607013512.399,-29.0
1607013512.4011,-58.0
1607013512.403,-26.0
1607013512.4051,234.0
1607013512.4071,646.0
1607013512.409,811.0
1607013512.411,416.0
1607013512.413,-348.0
1607013512.4151,-687.0
1607013512.4156,-334.0
1607013512.4171,-67.0
1607013512.419,-121.0
1607013512.421,-89.0
1607013512.423,-16.0
1607013512.425,-41.0
1607013512.4269,-48.0
1607013512.429,-21.0
1607013512.431,-21.0
1607013512.433,-29.0
1607013512.435,-26.0
1607013512.437,-24.0
1607013512.439,-16.0
1607013512.441,-7.0
1607013512.443,-9.0
1607013512.445,-14.0
1607013512.4456,-7.0
1607013512.447,2.0
1607013512.449,9.0
1607013512.451,9.0
1607013512.9175,12.0
1607013512.9187,21.0
1607013512.9211,29.0
1607013512.9229,36.0
1607013512.9248,46.0
1607013512.9267,55.0
1607013512.9287,58.0
1607013512.9307,65.0
1607013512.9328,82.0
1607013512.9347,101.0
1607013512.9367,113.0
1607013512.9374,125.0
1607013512.9387,138.0
1607013512.9407,140.0
1607013512.9427,135.0
1607013512.9447,121.0
1607013512.9466,94.0
1607013512.9486,65.0
1607013512.9506,38.0
1607013512.9527,12.0
1607013512.9547,-4.0
1607013512.9567,-21.0
1607013512.9586,-36.0
1607013512.9606,-41.0
1607013512.9627,-38.0
1607013512.9646,-36.0
1607013512.9668,-33.0
1607013512.9674,-29.0
1607013512.9686,-19.0
1607013512.9706,-12.0
1607013512.9727,-14.0
1607013512.9746,-14.0
1607013512.9766,-9.0
1607013512.9786,-4.0
1607013512.9806,-2.0
1607013512.9826,0.0
1607013512.9846,-2.0
1607013512.9866,-2.0
1607013512.9886,-4.0
1607013512.9906,-7.0
1607013512.9926,-9.0
1607013512.9946,-9.0
1607013512.9966,-14.0
1607013512.9973,-14.0
1607013512.9986,-16.0
1607013513.0006,-16.0
1607013513.0026,-14.0
1607013513.0046,-12.0
1607013513.0067,-16.0
1607013513.0086,-16.0
1607013513.0106,-12.0
1607013513.0127,-9.0
1607013513.0146,-9.0
1607013513.0166,-12.0
1607013513.0186,-14.0
1607013513.0207,-16.0
1607013513.0227,-14.0
1607013513.0246,-12.0
1607013513.0253,-12.0
1607013513.0266,-19.0
1607013513.0286,-21.0
1607013513.0306,-16.0
1607013513.0326,-9.0
1607013513.0347,-14.0
1607013513.0366,-19.0
1607013513.0386,-16.0
1607013513.0406,-9.0
1607013513.0427,-7.0
1607013513.0447,-9.0
1607013513.0466,-7.0
1607013513.0486,-4.0
1607013513.0506,-2.0
1607013513.0526,-2.0
1607013513.4275,2.0
1607013513.4285,12.0
1607013513.4309,29.0
1607013513.4336,41.0
1607013513.4358,33.0
1607013513.4376,33.0
1607013513.4397,46.0
