,ecg
1605960480.1795,-170.0
1605960480.1814,-461.0
1605960480.1835,-397.0
1605960480.1854,266.0
1605960480.1874,708.0
1605960480.1894,349.0
1605960480.1914,-17.0
1605960480.1934,46.0
1605960480.1954,63.0
1605960480.1974,-21.0
1605960480.1995,-4.0
1605960480.2014,17.0
1605960480.2034,-17.0
1605960480.2056,-21.0
1605960480.2075,0.0
1605960480.2094,-4.0
1605960480.2114,-19.0
1605960480.2134,-24.0
1605960480.2154,-29.0
1605960480.2174,-34.0
1605960480.2195,-41.0
1605960480.2215,-43.0
1605960480.2234,-46.0
1605960480.2254,-58.0
1605960480.2274,-70.0
1605960480.2295,-80.0
1605960480.2314,-90.0
1605960480.2334,-85.0
1605960480.2354,-92.0
1605960480.2374,-107.0
1605960480.2394,-109.0
1605960480.2414,-102.0
1605960480.2434,-97.0
1605960480.2454,-92.0
1605960480.2474,-80.0
1605960480.2494,-68.0
1605960480.2514,-53.0
1605960480.2534,-34.0
1605960480.2554,-17.0
1605960480.2574,4.0
1605960480.2594,29.0
1605960480.2614,48.0
1605960480.6571,61.0
1605960480.6577,70.0
1605960480.6602,78.0
1605960480.6628,83.0
1605960480.6648,73.0
1605960480.6668,65.0
1605960480.6688,56.0
1605960480.6708,39.0
1605960480.6728,36.0
1605960480.6748,43.0
1605960480.6768,36.0
1605960480.6788,26.0
1605960480.6808,24.0
1605960480.6828,24.0
1605960480.6848,26.0
1605960480.6868,26.0
1605960480.6888,34.0
1605960480.6908,36.0
1605960480.6928,24.0
1605960480.6947,17.0
1605960480.6967,29.0
1605960480.6988,46.0
1605960480.7009,41.0
1605960480.7028,34.0
1605960480.7048,41.0
1605960480.7067,48.0
1605960480.7087,53.0
1605960480.7109,56.0
1605960480.7127,61.0
1605960480.7147,48.0
1605960480.7168,19.0
1605960480.7188,9.0
1605960480.7207,21.0
1605960480.7227,29.0
1605960480.7247,34.0
1605960480.7267,39.0
1605960480.7287,36.0
1605960480.7307,41.0
1605960480.7327,53.0
1605960480.7347,53.0
1605960480.7367,43.0
1605960480.7387,31.0
1605960480.7407,24.0
1605960480.7427,34.0
1605960480.7447,24.0
1605960480.7467,-148.0
1605960480.7488,-456.0
1605960480.7507,-424.0
1605960480.7527,229.0
1605960480.7547,729.0
1605960480.7567,397.0
1605960480.7587,-14.0
1605960480.7607,39.0
1605960480.7627,65.0
1605960480.7647,-34.0
1605960480.7667,-2.0
1605960480.7688,39.0
1605960480.7707,0.0
1605960480.7728,-12.0
1605960480.7747,0.0
1605960480.7768,-12.0
1605960480.7774,-19.0
1605960480.7788,-14.0
1605960480.7807,-19.0
1605960480.7827,-29.0
1605960480.7847,-36.0
1605960480.7867,-46.0
1605960480.7887,-43.0
1605960480.7907,-36.0
1605960480.7927,-53.0
1605960480.7947,-80.0
1605960480.7967,-90.0
1605960480.7987,-95.0
1605960481.2276,-109.0
1605960481.2286,-119.0
1605960481.231,-117.0
1605960481.2337,-117.0
1605960481.2344,-126.0
1605960481.2357,-122.0
1605960481.2377,-102.0
1605960481.2397,-83.0
1605960481.2417,-70.0
1605960481.2436,-63.0
1605960481.2456,-41.0
1605960481.2476,-4.0
1605960481.2496,14.0
1605960481.2516,21.0
1605960481.2536,36.0
1605960481.2557,51.0
1605960481.2576,65.0
1605960481.2596,68.0
1605960481.2616,63.0
1605960481.2623,63.0
1605960481.2636,61.0
1605960481.2656,56.0
1605960481.2676,56.0
1605960481.2696,51.0
1605960481.2716,41.0
1605960481.2736,36.0
1605960481.2756,46.0
1605960481.2776,46.0
1605960481.2796,31.0
1605960481.2816,21.0
1605960481.2836,19.0
1605960481.2856,26.0
1605960481.2876,39.0
1605960481.2896,34.0
1605960481.2916,26.0
1605960481.2922,31.0
1605960481.2936,39.0
1605960481.2956,43.0
1605960481.2976,39.0
1605960481.2996,36.0
1605960481.3016,39.0
1605960481.3036,43.0
1605960481.3056,48.0
1605960481.3076,46.0
1605960481.3096,46.0
1605960481.3116,48.0
1605960481.3136,56.0
1605960481.3156,51.0
1605960481.3176,26.0
1605960481.3196,14.0
1605960481.3216,24.0
1605960481.3224,19.0
1605960481.3236,19.0
1605960481.3256,31.0
1605960481.3276,41.0
1605960481.3296,46.0
1605960481.3316,43.0
1605960481.3335,46.0
1605960481.3356,41.0
1605960481.3376,34.0
1605960481.3396,36.0
1605960481.3416,34.0
1605960481.3436,19.0
1605960481.3456,-87.0
1605960481.3476,-368.0
1605960481.3496,-515.0
1605960481.3516,-46.0
1605960481.3522,637.0
1605960481.3536,573.0
1605960481.3556,63.0
1605960481.3576,-21.0
1605960481.3596,73.0
1605960481.3616,-2.0
1605960481.8578,-31.0
1605960481.8587,7.0
1605960481.8611,-9.0
1605960481.8638,-21.0
1605960481.8657,-9.0
1605960481.8678,-21.0
1605960481.8697,-39.0
1605960481.8717,-34.0
1605960481.8724,-31.0
1605960481.8737,-39.0
1605960481.8757,-43.0
1605960481.8777,-46.0
1605960481.8798,-53.0
1605960481.8817,-61.0
1605960481.8837,-68.0
1605960481.8857,-80.0
1605960481.8877,-95.0
1605960481.8897,-102.0
1605960481.8916,-100.0
1605960481.8937,-107.0
1605960481.8956,-122.0
1605960481.8977,-119.0
1605960481.8996,-112.0
1605960481.9016,-107.0
1605960481.9023,-100.0
1605960481.9036,-90.0
1605960481.9056,-75.0
1605960481.9076,-61.0
1605960481.9096,-43.0
1605960481.9118,-24.0
1605960481.9137,2.0
1605960481.9156,26.0
1605960481.9176,41.0
1605960481.9196,53.0
1605960481.9216,63.0
1605960481.9237,68.0
1605960481.9256,73.0
1605960481.9276,68.0
1605960481.9296,63.0
1605960481.9316,58.0
1605960481.9324,53.0
1605960481.9336,56.0
1605960481.9356,56.0
1605960481.9378,43.0
1605960481.9397,39.0
1605960481.9416,36.0
1605960481.9436,29.0
1605960481.9456,31.0
1605960481.9476,39.0
1605960481.9496,43.0
1605960481.9516,34.0
1605960481.9537,26.0
1605960481.9556,29.0
1605960481.9576,31.0
1605960481.9596,34.0
1605960481.9616,36.0
1605960481.9623,34.0
1605960481.9636,31.0
1605960481.9656,31.0
1605960481.9676,29.0
1605960481.9697,26.0
1605960481.9716,26.0
1605960481.9736,29.0
1605960481.9756,31.0
1605960481.9776,34.0
1605960481.9796,36.0
1605960481.9816,31.0
1605960481.9836,26.0
1605960481.9856,26.0
1605960481.9876,34.0
1605960481.9896,41.0
1605960481.9916,39.0
1605960481.9923,31.0
1605960482.3672,21.0
1605960482.3679,4.0
1605960482.3703,2.0
1605960482.373,7.0
1605960482.375,12.0
1605960482.377,19.0
1605960482.3789,21.0
1605960482.3811,31.0
1605960482.383,46.0
1605960482.3849,43.0
1605960482.3869,36.0
1605960482.3889,24.0
1605960482.3909,19.0
1605960482.3929,19.0
1605960482.3936,4.0
1605960482.3949,-117.0
1605960482.3969,-390.0
1605960482.3988,-505.0
1605960482.4008,-9.0
1605960482.4028,654.0
1605960482.4048,546.0
1605960482.4069,46.0
1605960482.4088,-21.0
1605960482.4109,58.0
1605960482.4128,-31.0
1605960482.4149,-48.0
1605960482.4168,-2.0
1605960482.4188,-24.0
1605960482.4208,-39.0
1605960482.4229,-19.0
1605960482.4235,-21.0
1605960482.4249,-34.0
1605960482.4269,-43.0
1605960482.4289,-53.0
1605960482.4308,-53.0
1605960482.4328,-53.0
1605960482.4348,-61.0
1605960482.4369,-65.0
1605960482.4389,-70.0
1605960482.4409,-80.0
1605960482.4428,-92.0
1605960482.4448,-102.0
1605960482.4468,-104.0
1605960482.4489,-109.0
1605960482.4508,-122.0
1605960482.4528,-131.0
1605960482.4535,-136.0
1605960482.4549,-131.0
1605960482.4568,-119.0
1605960482.4589,-114.0
1605960482.4608,-114.0
1605960482.4629,-102.0
1605960482.4649,-87.0
1605960482.4669,-75.0
1605960482.4689,-51.0
1605960482.4708,-17.0
1605960482.4728,2.0
1605960482.4749,19.0
1605960482.477,41.0
1605960482.4789,58.0
1605960482.4808,70.0
1605960482.4828,70.0
1605960482.4835,73.0
1605960482.4848,68.0
1605960482.4869,53.0
1605960482.4889,46.0
1605960482.4908,51.0
1605960482.4928,53.0
1605960482.4948,43.0
1605960482.4969,31.0
1605960482.4989,34.0
1605960482.5008,34.0
1605960482.5028,31.0
1605960482.9378,34.0
1605960482.939,34.0
1605960482.9414,26.0
1605960482.9426,19.0
1605960482.9441,19.0
1605960482.9462,26.0
1605960482.9481,29.0
1605960482.9502,21.0
1605960482.9521,17.0
1605960482.954,17.0
1605960482.9561,19.0
1605960482.9581,19.0
1605960482.96,21.0
1605960482.962,24.0
1605960482.964,29.0
1605960482.966,29.0
1605960482.9681,24.0
1605960482.97,26.0
1605960482.972,34.0
1605960482.9726,31.0
1605960482.974,21.0
1605960482.976,24.0
1605960482.978,31.0
1605960482.9799,31.0
1605960482.9819,29.0
1605960482.9839,29.0
1605960482.986,26.0
1605960482.9879,29.0
1605960482.9899,43.0
1605960482.9919,39.0
1605960482.9939,4.0
1605960482.9959,-14.0
1605960482.998,0.0
1605960483.0,9.0
1605960483.002,-2.0
1605960483.0026,-4.0
1605960483.0041,14.0
1605960483.006,29.0
1605960483.008,31.0
1605960483.0099,26.0
1605960483.0119,19.0
1605960483.0139,21.0
1605960483.0159,19.0
1605960483.018,7.0
1605960483.0199,7.0
1605960483.0219,-41.0
1605960483.024,-270.0
1605960483.0259,-539.0
1605960483.028,-305.0
1605960483.0299,458.0
1605960483.0306,727.0
1605960483.032,222.0
1605960483.034,-58.0
1605960483.0359,53.0
1605960483.0379,12.0
1605960483.0399,-65.0
1605960483.042,-17.0
1605960483.0439,-4.0
1605960483.046,-39.0
1605960483.048,-36.0
1605960483.0499,-31.0
1605960483.0519,-39.0
1605960483.0539,-39.0
1605960483.0559,-39.0
1605960483.058,-46.0
1605960483.0599,-41.0
1605960483.0606,-36.0
1605960483.0619,-41.0
1605960483.0639,-56.0
1605960483.0659,-70.0
1605960483.068,-75.0
1605960483.0699,-75.0
1605960483.0719,-87.0
1605960483.4773,-100.0
1605960483.4782,-109.0
1605960483.4806,-119.0
1605960483.4833,-124.0
1605960483.4852,-124.0
1605960483.4873,-119.0
1605960483.4893,-112.0
1605960483.4912,-102.0
1605960483.4932,-100.0
1605960483.4939,-97.0
1605960483.4952,-70.0
1605960483.4973,-43.0
1605960483.4992,-29.0
1605960483.5012,0.0
1605960483.5034,34.0
1605960483.5052,56.0
1605960483.5072,63.0
1605960483.5091,75.0
1605960483.5111,92.0
1605960483.5131,92.0
1605960483.5151,85.0
1605960483.5171,83.0
1605960483.5191,80.0
1605960483.5211,78.0
1605960483.5231,70.0
1605960483.5238,61.0
1605960483.5251,58.0
1605960483.5271,51.0
1605960483.5292,46.0
1605960483.5311,48.0
1605960483.5331,46.0
1605960483.5352,41.0
1605960483.5371,41.0
1605960483.5391,41.0
1605960483.5411,34.0
1605960483.5431,26.0
1605960483.5452,24.0
1605960483.5471,24.0
1605960483.5492,39.0
1605960483.5511,46.0
1605960483.5531,39.0
1605960483.5538,36.0
1605960483.5552,43.0
1605960483.5571,43.0
1605960483.5591,43.0
1605960483.5611,43.0
1605960483.5631,41.0
1605960483.5651,34.0
1605960483.5671,29.0
1605960483.5692,31.0
1605960483.5711,39.0
1605960483.5731,43.0
1605960483.5752,41.0
1605960483.5772,31.0
1605960483.5792,34.0
1605960483.5812,36.0
1605960483.5832,29.0
1605960483.5838,19.0
1605960483.5852,12.0
1605960483.5872,9.0
1605960483.5892,17.0
1605960483.5911,21.0
1605960483.5931,19.0
1605960483.5951,9.0
1605960483.5972,-2.0
1605960483.5993,-9.0
1605960483.6012,-7.0
1605960483.6031,-2.0
1605960483.6051,-2.0
1605960483.6071,4.0
1605960483.6091,14.0
1605960483.6111,17.0
1605960483.6131,21.0
1605960484.0778,24.0
1605960484.0786,29.0
1605960484.0811,31.0
1605960484.0838,24.0
1605960484.0857,12.0
1605960484.0877,9.0
1605960484.0898,-53.0
1605960484.0918,-288.0
1605960484.0937,-522.0
1605960484.0957,-251.0
1605960484.0977,471.0
1605960484.0997,671.0
1605960484.1017,175.0
1605960484.1024,-61.0
1605960484.1037,56.0
1605960484.1057,21.0
1605960484.1077,-53.0
1605960484.1096,-17.0
1605960484.1116,-4.0
1605960484.1136,-31.0
1605960484.1156,-26.0
1605960484.1176,-19.0
1605960484.1196,-26.0
1605960484.1216,-24.0
1605960484.1236,-24.0
1605960484.1256,-29.0
1605960484.1276,-29.0
1605960484.1296,-34.0
1605960484.1316,-46.0
1605960484.1323,-58.0
1605960484.1336,-68.0
1605960484.1356,-70.0
1605960484.1376,-73.0
1605960484.1396,-83.0
1605960484.1417,-95.0
1605960484.1436,-102.0
1605960484.1456,-109.0
1605960484.1477,-119.0
1605960484.1496,-119.0
1605960484.1516,-117.0
1605960484.1537,-119.0
1605960484.1556,-112.0
1605960484.1576,-92.0
1605960484.1598,-73.0
1605960484.1617,-56.0
1605960484.1623,-36.0
1605960484.1636,-12.0
1605960484.1656,12.0
1605960484.1676,34.0
1605960484.1696,61.0
1605960484.1716,80.0
1605960484.1736,83.0
1605960484.1756,80.0
1605960484.1776,78.0
1605960484.1796,80.0
1605960484.1816,83.0
1605960484.1836,85.0
1605960484.1857,73.0
1605960484.1877,65.0
1605960484.1896,68.0
1605960484.1916,61.0
1605960484.1923,48.0
1605960484.1936,53.0
1605960484.1956,51.0
1605960484.1976,36.0
1605960484.1997,34.0
1605960484.2016,43.0
1605960484.2036,46.0
1605960484.2056,36.0
1605960484.2076,36.0
1605960484.2096,41.0
1605960484.2116,29.0
1605960484.2136,14.0
1605960484.5871,17.0
1605960484.5878,29.0
1605960484.5894,31.0
1605960484.5919,24.0
1605960484.5939,29.0
1605960484.5958,39.0
1605960484.5979,36.0
1605960484.5998,29.0
1605960484.6018,24.0
1605960484.6038,19.0
1605960484.6058,14.0
1605960484.6079,9.0
1605960484.6098,14.0
1605960484.6118,19.0
1605960484.6138,9.0
1605960484.6158,7.0
1605960484.6179,12.0
1605960484.6198,14.0
1605960484.6204,17.0
1605960484.6218,14.0
1605960484.6238,9.0
1605960484.6259,0.0
1605960484.6279,2.0
1605960484.6298,12.0
1605960484.6318,12.0
1605960484.6338,7.0
1605960484.6358,14.0
1605960484.6378,12.0
1605960484.6398,9.0
1605960484.6418,17.0
1605960484.6438,14.0
1605960484.6458,-7.0
1605960484.6479,-19.0
1605960484.6498,-4.0
1605960484.6504,4.0
1605960484.6518,2.0
1605960484.6538,2.0
1605960484.6558,4.0
1605960484.6578,17.0
1605960484.6598,29.0
1605960484.6618,26.0
1605960484.6638,19.0
1605960484.6658,21.0
1605960484.6679,24.0
1605960484.6698,21.0
1605960484.6718,17.0
1605960484.6738,7.0
1605960484.6759,-112.0
1605960484.6778,-393.0
1605960484.6798,-488.0
1605960484.6804,24.0
1605960484.6818,637.0
1605960484.6838,480.0
1605960484.6858,12.0
1605960484.6878,-2.0
1605960484.6898,83.0
1605960484.6918,-9.0
1605960484.6938,-29.0
1605960484.6958,12.0
1605960484.6979,-2.0
1605960484.6998,-9.0
1605960484.7018,2.0
1605960484.7038,-2.0
1605960484.7058,-14.0
1605960484.7079,-14.0
1605960484.7098,-14.0
1605960484.7105,-21.0
1605960484.7118,-21.0
1605960484.7138,-26.0
1605960484.7158,-36.0
1605960484.7179,-43.0
1605960484.7198,-51.0
1605960484.7219,-63.0
1605960485.1873,-70.0
1605960485.1882,-70.0
1605960485.1906,-78.0
1605960485.1933,-102.0
1605960485.1954,-124.0
1605960485.1973,-131.0
1605960485.1993,-131.0
1605960485.2013,-126.0
1605960485.2019,-122.0
1605960485.2033,-119.0
1605960485.2053,-112.0
1605960485.2073,-95.0
1605960485.2092,-68.0
1605960485.2112,-48.0
1605960485.2132,-31.0
1605960485.2152,-4.0
1605960485.2172,19.0
1605960485.2192,36.0
1605960485.2212,53.0
1605960485.2232,63.0
1605960485.2252,58.0
1605960485.2272,51.0
1605960485.2293,56.0
1605960485.2312,56.0
1605960485.2319,48.0
1605960485.2332,48.0
1605960485.2352,46.0
1605960485.2372,41.0
1605960485.2392,43.0
1605960485.2412,43.0
1605960485.2432,34.0
1605960485.2452,21.0
1605960485.2472,19.0
1605960485.2492,24.0
1605960485.2511,26.0
1605960485.2532,24.0
1605960485.2552,24.0
1605960485.2572,21.0
1605960485.2592,19.0
1605960485.2612,21.0
1605960485.2618,24.0
1605960485.2632,29.0
1605960485.2652,31.0
1605960485.2672,31.0
1605960485.2692,29.0
1605960485.2712,31.0
1605960485.2732,39.0
1605960485.2751,29.0
1605960485.2772,19.0
1605960485.2792,31.0
1605960485.2814,41.0
1605960485.2832,34.0
1605960485.2852,26.0
1605960485.2872,31.0
1605960485.2892,31.0
1605960485.2912,29.0
1605960485.2918,34.0
1605960485.2931,36.0
1605960485.2952,29.0
1605960485.2972,24.0
1605960485.2992,24.0
1605960485.3012,36.0
1605960485.3032,43.0
1605960485.3052,26.0
1605960485.3072,19.0
1605960485.3092,29.0
1605960485.3111,31.0
1605960485.3132,29.0
1605960485.3152,26.0
1605960485.3171,24.0
1605960485.3192,21.0
1605960485.3212,29.0
1605960485.3219,39.0
1605960485.7571,31.0
1605960485.7578,7.0
1605960485.7601,-9.0
1605960485.7629,-4.0
1605960485.7649,17.0
1605960485.7668,24.0
1605960485.769,12.0
1605960485.7708,4.0
1605960485.7728,12.0
1605960485.7748,14.0
1605960485.7768,12.0
1605960485.7788,14.0
1605960485.7795,21.0
1605960485.7808,19.0
1605960485.7828,12.0
1605960485.7848,9.0
1605960485.7868,12.0
1605960485.7888,-61.0
1605960485.7908,-302.0
1605960485.7928,-515.0
1605960485.7948,-197.0
1605960485.7968,498.0
1605960485.7988,612.0
1605960485.8008,122.0
1605960485.8028,-48.0
1605960485.8048,73.0
1605960485.8068,21.0
1605960485.8088,-36.0
1605960485.8096,2.0
1605960485.8108,-2.0
1605960485.8127,-31.0
1605960485.8147,-17.0
1605960485.8168,-7.0
1605960485.8188,-21.0
1605960485.8208,-29.0
1605960485.8228,-21.0
1605960485.824,-26.0
1605960485.8257,-31.0
1605960485.8278,-26.0
1605960485.8298,-36.0
1605960485.8317,-48.0
1605960485.8337,-53.0
1605960485.836,-65.0
1605960485.8365,-75.0
1605960485.8379,-83.0
1605960485.8398,-95.0
1605960485.8418,-104.0
1605960485.8438,-114.0
1605960485.8457,-124.0
1605960485.8478,-126.0
1605960485.8497,-124.0
1605960485.8518,-119.0
1605960485.8537,-114.0
1605960485.8557,-114.0
1605960485.8578,-102.0
1605960485.8598,-85.0
1605960485.8617,-65.0
1605960485.8638,-34.0
1605960485.8657,2.0
1605960485.8664,26.0
1605960485.8678,39.0
1605960485.8697,48.0
1605960485.8717,63.0
1605960485.8737,75.0
1605960485.8758,70.0
1605960485.8778,65.0
1605960485.8797,68.0
1605960485.8818,65.0
1605960485.8837,56.0
1605960485.8857,58.0
1605960485.8878,65.0
1605960485.8897,56.0
1605960485.8917,41.0
1605960486.2977,31.0
1605960486.2986,31.0
1605960486.3003,29.0
1605960486.3027,29.0
1605960486.3047,36.0
1605960486.3067,29.0
1605960486.3089,21.0
1605960486.3107,26.0
1605960486.3127,26.0
1605960486.3147,21.0
1605960486.3167,21.0
1605960486.3187,19.0
1605960486.3206,19.0
1605960486.3226,14.0
1605960486.3246,9.0
1605960486.3266,17.0
1605960486.3286,34.0
1605960486.3306,29.0
1605960486.3312,9.0
1605960486.3326,12.0
1605960486.3346,29.0
1605960486.3366,29.0
1605960486.3386,21.0
1605960486.3406,24.0
1605960486.3426,31.0
1605960486.3446,31.0
1605960486.3466,24.0
1605960486.3486,21.0
1605960486.3506,31.0
1605960486.3526,31.0
1605960486.3546,26.0
1605960486.3566,21.0
1605960486.3586,21.0
1605960486.3606,24.0
1605960486.3612,24.0
1605960486.3626,26.0
1605960486.3646,31.0
1605960486.3666,29.0
1605960486.3686,26.0
1605960486.3706,26.0
1605960486.3726,26.0
1605960486.3746,21.0
1605960486.3766,21.0
1605960486.3786,26.0
1605960486.3806,26.0
1605960486.3826,21.0
1605960486.3846,19.0
1605960486.3866,17.0
1605960486.3886,0.0
1605960486.3906,-14.0
1605960486.3912,-7.0
1605960486.3926,7.0
1605960486.3946,12.0
1605960486.3966,9.0
1605960486.3987,12.0
1605960486.4006,26.0
1605960486.4026,36.0
1605960486.4048,29.0
1605960486.4066,31.0
1605960486.4086,36.0
1605960486.4106,21.0
1605960486.4126,9.0
1605960486.4146,12.0
1605960486.4166,-65.0
1605960486.4186,-324.0
1605960486.4206,-524.0
1605960486.4212,-163.0
1605960486.4226,527.0
1605960486.4246,585.0
1605960486.4266,95.0
1605960486.4286,-48.0
1605960486.4306,61.0
1605960486.4326,2.0
1605960486.8375,-51.0
1605960486.8382,-9.0
1605960486.8406,-14.0
1605960486.8433,-39.0
1605960486.8452,-29.0
1605960486.8472,-31.0
1605960486.8493,-43.0
1605960486.8498,-41.0
1605960486.8512,-41.0
1605960486.8532,-51.0
1605960486.8552,-53.0
1605960486.8572,-53.0
1605960486.8592,-63.0
1605960486.8612,-75.0
1605960486.8632,-73.0
1605960486.8652,-75.0
1605960486.8672,-85.0
1605960486.8692,-90.0
1605960486.8712,-100.0
1605960486.8732,-102.0
1605960486.8752,-107.0
1605960486.8772,-124.0
1605960486.8792,-131.0
1605960486.8798,-124.0
1605960486.8812,-117.0
1605960486.8832,-112.0
1605960486.8852,-107.0
1605960486.8872,-95.0
1605960486.8892,-75.0
1605960486.8912,-56.0
1605960486.8932,-31.0
1605960486.8952,-7.0
1605960486.8972,21.0
1605960486.8992,51.0
1605960486.9012,63.0
1605960486.9033,65.0
1605960486.9052,68.0
1605960486.9072,68.0
1605960486.9092,70.0
1605960486.9098,68.0
1605960486.9112,65.0
1605960486.9132,63.0
1605960486.9152,53.0
1605960486.9172,46.0
1605960486.9192,53.0
1605960486.9212,56.0
1605960486.9232,48.0
1605960486.9252,39.0
1605960486.9272,36.0
1605960486.9292,34.0
1605960486.9312,31.0
1605960486.9332,34.0
1605960486.9352,36.0
1605960486.9372,31.0
1605960486.9392,31.0
1605960486.9398,34.0
1605960486.9412,34.0
1605960486.9432,26.0
1605960486.9452,21.0
1605960486.9472,26.0
1605960486.9492,29.0
1605960486.9512,34.0
1605960486.9532,34.0
1605960486.9552,29.0
1605960486.9572,26.0
1605960486.9592,34.0
1605960486.9612,36.0
1605960486.9632,26.0
1605960486.9652,19.0
1605960486.9672,21.0
1605960486.9692,26.0
1605960486.9698,31.0
1605960486.9712,29.0
1605960487.4072,24.0
1605960487.4082,29.0
1605960487.4106,29.0
1605960487.4133,19.0
1605960487.4153,17.0
1605960487.4173,14.0
1605960487.4195,7.0
1605960487.4213,14.0
1605960487.4233,24.0
1605960487.4253,17.0
1605960487.4273,7.0
1605960487.4292,12.0
1605960487.4312,17.0
1605960487.4321,9.0
1605960487.4332,9.0
1605960487.4352,19.0
1605960487.4372,19.0
1605960487.4392,21.0
1605960487.4412,24.0
1605960487.4432,14.0
1605960487.4452,0.0
1605960487.4472,-17.0
1605960487.4492,-17.0
1605960487.4512,-7.0
1605960487.4532,-4.0
1605960487.4552,-7.0
1605960487.4572,-2.0
1605960487.4592,9.0
1605960487.4612,14.0
1605960487.4618,17.0
1605960487.4632,17.0
1605960487.4652,14.0
1605960487.4672,17.0
1605960487.4692,12.0
1605960487.4712,2.0
1605960487.4732,-26.0
1605960487.4751,-207.0
1605960487.4772,-505.0
1605960487.4793,-437.0
1605960487.4812,246.0
1605960487.4832,727.0
1605960487.4852,366.0
1605960487.4871,-34.0
1605960487.4892,21.0
1605960487.4912,34.0
1605960487.4918,-56.0
1605960487.4932,-31.0
1605960487.4952,-9.0
1605960487.4972,-41.0
1605960487.4992,-39.0
1605960487.5012,-26.0
1605960487.5032,-39.0
