,ecg
1605961900.2049,41.0
1605961900.2068,36.0
1605961900.2088,26.0
1605961900.2108,46.0
1605961900.213,70.0
1605961900.2149,75.0
1605961900.2168,75.0
1605961900.6211,61.0
1605961900.622,56.0
1605961900.6245,58.0
1605961900.6271,48.0
1605961900.6277,36.0
1605961900.6291,-85.0
1605961900.631,-371.0
1605961900.6331,-444.0
1605961900.6351,80.0
1605961900.637,661.0
1605961900.639,471.0
1605961900.641,14.0
1605961900.643,14.0
1605961900.645,90.0
1605961900.647,2.0
1605961900.649,2.0
1605961900.651,48.0
1605961900.653,31.0
1605961900.655,29.0
1605961900.657,36.0
1605961900.6576,14.0
1605961900.6589,9.0
1605961900.661,14.0
1605961900.663,-2.0
1605961900.665,-4.0
1605961900.667,2.0
1605961900.669,0.0
1605961900.671,-2.0
1605961900.673,-14.0
1605961900.675,-31.0
1605961900.6769,-34.0
1605961900.6789,-41.0
1605961900.681,-58.0
1605961900.6829,-63.0
1605961900.6849,-48.0
1605961900.6869,-56.0
1605961900.6876,-92.0
1605961900.6889,-90.0
1605961900.6909,-75.0
1605961900.693,-85.0
1605961900.695,-80.0
1605961900.6969,-61.0
1605961900.699,-53.0
1605961900.7009,-31.0
1605961900.7029,-17.0
1605961900.705,-12.0
1605961900.7069,17.0
1605961900.7089,70.0
1605961900.7111,95.0
1605961900.713,78.0
1605961900.715,75.0
1605961900.717,95.0
1605961900.7176,97.0
1605961900.7189,100.0
1605961900.7209,102.0
1605961900.7229,87.0
1605961900.725,92.0
1605961900.7269,95.0
1605961900.729,78.0
1605961900.7309,70.0
1605961900.7329,75.0
1605961900.7349,75.0
1605961900.7369,70.0
1605961900.7389,73.0
1605961900.741,73.0
1605961900.743,61.0
1605961900.745,68.0
1605961900.7469,70.0
1605961900.7476,48.0
1605961900.7489,48.0
1605961900.7509,70.0
1605961900.7529,73.0
1605961900.755,51.0
1605961901.2207,43.0
1605961901.2216,56.0
1605961901.2241,56.0
1605961901.2258,36.0
1605961901.2277,34.0
1605961901.2297,41.0
1605961901.2317,39.0
1605961901.2337,43.0
1605961901.2344,58.0
1605961901.2356,61.0
1605961901.2376,46.0
1605961901.2396,36.0
1605961901.2416,41.0
1605961901.2437,48.0
1605961901.2458,56.0
1605961901.2477,56.0
1605961901.2497,41.0
1605961901.2517,26.0
1605961901.2538,26.0
1605961901.2557,46.0
1605961901.2576,56.0
1605961901.2597,46.0
1605961901.2617,41.0
1605961901.2637,41.0
1605961901.2643,46.0
1605961901.2656,41.0
1605961901.2678,17.0
1605961901.2697,9.0
1605961901.2716,19.0
1605961901.2736,17.0
1605961901.2756,26.0
1605961901.2777,56.0
1605961901.2796,68.0
1605961901.2817,48.0
1605961901.2836,46.0
1605961901.2856,68.0
1605961901.2876,65.0
1605961901.2896,56.0
1605961901.2916,46.0
1605961901.2937,26.0
1605961901.2943,14.0
1605961901.2956,-141.0
1605961901.2976,-446.0
1605961901.2996,-378.0
1605961901.3017,314.0
1605961901.3036,751.0
1605961901.3057,354.0
1605961901.3078,-19.0
1605961901.3097,75.0
1605961901.3117,100.0
1605961901.3137,2.0
1605961901.3157,4.0
1605961901.3177,24.0
1605961901.3196,19.0
1605961901.3216,19.0
1605961901.3236,14.0
1605961901.3243,12.0
1605961901.3256,7.0
1605961901.3277,9.0
1605961901.3296,14.0
1605961901.3316,4.0
1605961901.3336,-4.0
1605961901.3356,-7.0
1605961901.3376,-4.0
1605961901.3396,-12.0
1605961901.3416,-31.0
1605961901.3437,-41.0
1605961901.3456,-53.0
1605961901.3476,-73.0
1605961901.3496,-65.0
1605961901.3516,-63.0
1605961901.3536,-85.0
1605961901.3543,-95.0
1605961901.7911,-102.0
1605961901.792,-107.0
1605961901.7945,-85.0
1605961901.7971,-61.0
1605961901.7994,-70.0
1605961901.8011,-83.0
1605961901.8032,-61.0
1605961901.8051,-21.0
1605961901.807,-9.0
1605961901.809,-2.0
1605961901.811,34.0
1605961901.813,63.0
1605961901.815,68.0
1605961901.8156,78.0
1605961901.817,87.0
1605961901.819,83.0
1605961901.821,85.0
1605961901.823,83.0
1605961901.8251,63.0
1605961901.827,65.0
1605961901.829,85.0
1605961901.831,92.0
1605961901.833,65.0
1605961901.835,34.0
1605961901.837,46.0
1605961901.839,73.0
1605961901.8411,58.0
1605961901.843,46.0
1605961901.845,53.0
1605961901.8456,43.0
1605961901.847,39.0
1605961901.849,48.0
1605961901.851,48.0
1605961901.853,46.0
1605961901.855,46.0
1605961901.857,53.0
1605961901.8589,56.0
1605961901.861,56.0
1605961901.863,56.0
1605961901.865,61.0
1605961901.867,70.0
1605961901.869,73.0
1605961901.871,56.0
1605961901.873,43.0
1605961901.8752,56.0
1605961901.8758,65.0
1605961901.878,70.0
1605961901.88,70.0
1605961901.882,58.0
1605961901.884,41.0
1605961901.886,53.0
1605961901.888,73.0
1605961901.89,61.0
1605961901.892,61.0
1605961901.894,68.0
1605961901.8961,51.0
1605961901.8981,46.0
1605961901.9,56.0
1605961901.902,53.0
1605961901.904,58.0
1605961901.9046,80.0
1605961901.906,65.0
1605961901.908,26.0
1605961901.91,12.0
1605961901.912,31.0
1605961901.914,46.0
1605961901.916,34.0
1605961901.918,12.0
1605961901.92,21.0
1605961901.922,65.0
1605961901.924,80.0
1605961901.926,65.0
1605961901.928,63.0
1605961902.3611,73.0
1605961902.362,70.0
1605961902.3645,48.0
1605961902.3656,43.0
1605961902.3671,46.0
1605961902.3691,-53.0
1605961902.3711,-317.0
1605961902.3731,-476.0
1605961902.3751,-58.0
1605961902.377,632.0
1605961902.379,627.0
1605961902.381,109.0
1605961902.383,-12.0
1605961902.385,85.0
1605961902.387,2.0
1605961902.389,-21.0
1605961902.391,53.0
1605961902.393,26.0
1605961902.3951,-24.0
1605961902.3956,2.0
1605961902.397,14.0
1605961902.399,-7.0
1605961902.401,-17.0
1605961902.403,-12.0
1605961902.4051,-4.0
1605961902.407,2.0
1605961902.4091,-7.0
1605961902.411,-21.0
1605961902.413,-31.0
1605961902.4151,-41.0
1605961902.417,-48.0
1605961902.419,-63.0
1605961902.421,-70.0
1605961902.4232,-63.0
1605961902.4251,-68.0
1605961902.4255,-87.0
1605961902.427,-95.0
1605961902.429,-95.0
1605961902.431,-109.0
1605961902.433,-126.0
1605961902.4351,-114.0
1605961902.437,-100.0
1605961902.439,-80.0
1605961902.441,-58.0
1605961902.443,-48.0
1605961902.4451,-31.0
1605961902.447,2.0
1605961902.449,31.0
1605961902.451,48.0
1605961902.453,75.0
1605961902.455,95.0
1605961902.4557,95.0
1605961902.4571,95.0
1605961902.459,100.0
1605961902.461,109.0
1605961902.463,112.0
1605961902.4651,87.0
1605961902.4662,73.0
1605961902.4681,92.0
1605961902.47,95.0
1605961902.472,80.0
1605961902.474,80.0
1605961902.476,70.0
1605961902.478,56.0
1605961902.48,68.0
1605961902.482,80.0
1605961902.4826,63.0
1605961902.484,56.0
1605961902.486,63.0
1605961902.488,61.0
1605961902.49,53.0
1605961902.492,43.0
1605961902.494,51.0
1605961902.9008,75.0
1605961902.9017,78.0
1605961902.9041,58.0
1605961902.9068,56.0
1605961902.9088,68.0
1605961902.9108,68.0
1605961902.9115,65.0
1605961902.9129,61.0
1605961902.9148,56.0
1605961902.9167,63.0
1605961902.9187,63.0
1605961902.9209,48.0
1605961902.9227,51.0
1605961902.9248,63.0
1605961902.9267,56.0
1605961902.9287,31.0
1605961902.9307,39.0
1605961902.9327,70.0
1605961902.9348,70.0
1605961902.9367,43.0
1605961902.9387,39.0
1605961902.9407,51.0
1605961902.9413,58.0
1605961902.9427,56.0
1605961902.9448,51.0
1605961902.9467,51.0
1605961902.9487,58.0
1605961902.9507,61.0
1605961902.9527,51.0
1605961902.9547,14.0
1605961902.9567,0.0
1605961902.9587,39.0
1605961902.9607,61.0
1605961902.9627,29.0
1605961902.9647,21.0
1605961902.9667,56.0
1605961902.9687,70.0
1605961902.9706,61.0
1605961902.9713,56.0
1605961902.9727,48.0
1605961902.9747,39.0
1605961902.9767,46.0
1605961902.9786,53.0
1605961902.9807,46.0
1605961902.9827,-19.0
1605961902.9847,-256.0
1605961902.9866,-488.0
1605961902.9886,-197.0
1605961902.9907,483.0
1605961902.9927,605.0
1605961902.9947,139.0
1605961902.9967,-17.0
1605961902.9986,112.0
1605961903.0007,73.0
1605961903.0013,2.0
1605961903.0027,29.0
1605961903.0047,34.0
1605961903.0066,9.0
1605961903.0087,12.0
1605961903.0107,24.0
1605961903.0127,17.0
1605961903.0147,9.0
1605961903.0168,14.0
1605961903.0187,14.0
1605961903.0207,2.0
1605961903.0226,-17.0
1605961903.0247,-31.0
1605961903.0267,-34.0
1605961903.0286,-36.0
1605961903.0306,-43.0
1605961903.0313,-46.0
1605961903.0327,-46.0
1605961903.0347,-63.0
1605961903.441,-80.0
1605961903.442,-92.0
1605961903.4444,-104.0
1605961903.4461,-109.0
1605961903.4481,-109.0
1605961903.45,-109.0
1605961903.4521,-107.0
1605961903.454,-100.0
1605961903.456,-87.0
1605961903.458,-78.0
1605961903.46,-65.0
1605961903.462,-56.0
1605961903.464,-17.0
1605961903.4646,39.0
1605961903.466,53.0
1605961903.468,48.0
1605961903.47,70.0
1605961903.472,75.0
1605961903.474,70.0
1605961903.476,95.0
1605961903.4779,97.0
1605961903.4799,80.0
1605961903.4819,78.0
1605961903.4839,83.0
1605961903.4859,83.0
1605961903.488,78.0
1605961903.4899,83.0
1605961903.4919,85.0
1605961903.4941,68.0
1605961903.4946,70.0
1605961903.4959,75.0
1605961903.4979,56.0
1605961903.4999,51.0
1605961903.502,61.0
1605961903.5039,58.0
1605961903.5059,48.0
1605961903.5079,48.0
1605961903.5099,61.0
1605961903.5119,70.0
1605961903.5139,68.0
1605961903.5161,51.0
1605961903.518,48.0
1605961903.5199,68.0
1605961903.5219,70.0
1605961903.5239,61.0
1605961903.5245,70.0
1605961903.5259,73.0
1605961903.528,68.0
1605961903.5299,63.0
1605961903.5319,51.0
1605961903.5339,58.0
1605961903.5359,70.0
1605961903.5379,61.0
1605961903.5399,58.0
1605961903.5419,58.0
1605961903.5439,51.0
1605961903.5459,65.0
1605961903.5479,68.0
1605961903.5499,43.0
1605961903.552,41.0
1605961903.5539,58.0
1605961903.5545,58.0
1605961903.5559,46.0
1605961903.5579,53.0
1605961903.5599,58.0
1605961903.5619,48.0
1605961903.5639,61.0
1605961903.5659,73.0
1605961903.5679,61.0
1605961903.5699,51.0
1605961903.5719,34.0
1605961903.5739,9.0
1605961903.5759,12.0
1605961904.0111,43.0
1605961904.012,58.0
1605961904.0137,43.0
1605961904.0161,41.0
1605961904.0181,43.0
1605961904.0201,48.0
1605961904.0221,56.0
1605961904.0241,46.0
1605961904.0261,31.0
1605961904.028,43.0
1605961904.0301,53.0
1605961904.0321,51.0
1605961904.0341,29.0
1605961904.036,-122.0
1605961904.038,-407.0
1605961904.04,-432.0
1605961904.042,136.0
1605961904.044,644.0
1605961904.0448,371.0
1605961904.046,-21.0
1605961904.048,51.0
1605961904.05,107.0
1605961904.052,-2.0
1605961904.054,-4.0
1605961904.056,46.0
1605961904.058,26.0
1605961904.06,7.0
1605961904.062,4.0
1605961904.064,-4.0
1605961904.066,7.0
1605961904.068,7.0
1605961904.07,-9.0
1605961904.072,-7.0
1605961904.074,-12.0
1605961904.0746,-24.0
1605961904.076,-12.0
1605961904.0779,-24.0
1605961904.0799,-46.0
1605961904.0819,-34.0
1605961904.084,-39.0
1605961904.0859,-68.0
1605961904.0879,-65.0
1605961904.0899,-65.0
1605961904.092,-85.0
1605961904.094,-87.0
1605961904.096,-87.0
1605961904.0979,-104.0
1605961904.0999,-107.0
1605961904.102,-100.0
1605961904.1039,-87.0
1605961904.1046,-68.0
1605961904.1059,-61.0
1605961904.108,-53.0
1605961904.1099,-12.0
1605961904.1119,21.0
1605961904.114,24.0
1605961904.1159,36.0
1605961904.1179,68.0
1605961904.12,83.0
1605961904.1219,83.0
1605961904.1239,90.0
1605961904.126,87.0
1605961904.1279,87.0
1605961904.1299,95.0
1605961904.132,73.0
1605961904.1339,65.0
1605961904.1346,78.0
1605961904.1359,80.0
1605961904.1379,92.0
1605961904.1401,92.0
1605961904.1421,63.0
1605961904.144,63.0
1605961904.1459,80.0
1605961904.5804,68.0
1605961904.5813,51.0
1605961904.5837,61.0
1605961904.5864,70.0
1605961904.5884,68.0
1605961904.5904,65.0
1605961904.5912,70.0
1605961904.5924,61.0
1605961904.5944,46.0
1605961904.5963,46.0
1605961904.5983,43.0
1605961904.6003,63.0
1605961904.6023,87.0
1605961904.6044,61.0
1605961904.6063,34.0
1605961904.6083,51.0
1605961904.6103,68.0
1605961904.6123,58.0
1605961904.6144,41.0
1605961904.6163,36.0
1605961904.6183,41.0
1605961904.6203,63.0
1605961904.6208,80.0
1605961904.6223,65.0
1605961904.6244,56.0
1605961904.6263,61.0
1605961904.6283,53.0
1605961904.6303,41.0
1605961904.6323,43.0
1605961904.6344,56.0
1605961904.6363,58.0
1605961904.6383,63.0
1605961904.6403,65.0
1605961904.6423,58.0
1605961904.6443,46.0
1605961904.6463,51.0
1605961904.6483,70.0
1605961904.6503,68.0
1605961904.6509,43.0
1605961904.6523,34.0
1605961904.6543,29.0
1605961904.6563,17.0
1605961904.6583,24.0
1605961904.6603,34.0
1605961904.6623,24.0
1605961904.6643,21.0
1605961904.6663,39.0
1605961904.6684,51.0
1605961904.6703,58.0
1605961904.6722,61.0
1605961904.6744,63.0
1605961904.6763,51.0
1605961904.6783,29.0
1605961904.6803,39.0
1605961904.6809,48.0
1605961904.6823,-31.0
1605961904.6843,-268.0
1605961904.6863,-488.0
1605961904.6883,-195.0
1605961904.6903,493.0
1605961904.6923,615.0
1605961904.6943,136.0
1605961904.6963,-29.0
1605961904.6983,92.0
1605961904.7003,31.0
1605961904.7023,-26.0
1605961904.7043,43.0
1605961904.7063,36.0
1605961904.7083,-19.0
1605961904.7103,0.0
1605961904.7109,29.0
1605961904.7123,14.0
1605961904.7143,-7.0
1605961905.1506,-9.0
1605961905.1515,-4.0
1605961905.154,-4.0
1605961905.1566,-12.0
1605961905.1587,-14.0
1605961905.1606,-26.0
1605961905.1627,-34.0
1605961905.1646,-41.0
1605961905.1666,-58.0
1605961905.1686,-61.0
1605961905.1706,-53.0
1605961905.1726,-78.0
1605961905.1747,-104.0
1605961905.1751,-92.0
1605961905.1765,-90.0
1605961905.1785,-102.0
1605961905.1805,-102.0
1605961905.1825,-95.0
1605961905.1846,-83.0
1605961905.1866,-75.0
1605961905.1885,-65.0
1605961905.1905,-41.0
1605961905.1925,-19.0
1605961905.1946,-4.0
1605961905.1965,14.0
1605961905.1987,36.0
1605961905.2007,65.0
1605961905.2025,87.0
1605961905.2046,87.0
1605961905.2051,90.0
1605961905.2065,97.0
1605961905.2085,100.0
1605961905.2105,87.0
1605961905.2125,70.0
1605961905.2146,87.0
1605961905.2165,92.0
1605961905.2185,68.0
1605961905.2205,68.0
1605961905.2225,75.0
1605961905.2245,63.0
1605961905.2265,53.0
1605961905.2285,58.0
1605961905.2305,65.0
1605961905.2325,73.0
1605961905.2346,70.0
1605961905.2351,58.0
1605961905.2365,56.0
1605961905.2385,70.0
1605961905.2405,70.0
1605961905.2425,58.0
1605961905.2445,56.0
1605961905.2465,51.0
1605961905.2485,63.0
1605961905.2505,83.0
1605961905.2525,65.0
1605961905.2545,58.0
1605961905.2565,80.0
1605961905.2585,78.0
1605961905.2605,63.0
1605961905.2625,61.0
1605961905.2645,58.0
1605961905.2651,65.0
1605961905.2665,83.0
1605961905.2685,75.0
1605961905.2705,48.0
1605961905.2725,56.0
1605961905.2745,87.0
1605961905.2765,70.0
1605961905.2785,46.0
1605961905.2805,61.0
1605961905.2825,70.0
1605961905.2845,58.0
1605961905.2865,58.0
1605961905.691,63.0
1605961905.692,63.0
1605961905.6944,58.0
1605961905.6973,53.0
1605961905.6991,53.0
1605961905.701,65.0
1605961905.703,68.0
1605961905.705,53.0
1605961905.7069,43.0
1605961905.7089,24.0
1605961905.7109,4.0
1605961905.7129,14.0
1605961905.715,29.0
1605961905.7169,26.0
1605961905.7189,24.0
1605961905.721,51.0
1605961905.7229,75.0
1605961905.7236,61.0
1605961905.725,46.0
1605961905.7269,48.0
1605961905.7289,41.0
1605961905.7309,29.0
1605961905.733,36.0
1605961905.735,26.0
1605961905.7369,-112.0
1605961905.7389,-405.0
1605961905.741,-444.0
1605961905.7429,129.0
1605961905.745,656.0
1605961905.7469,395.0
1605961905.749,-21.0
1605961905.7509,12.0
1605961905.7515,68.0
1605961905.753,-19.0
1605961905.755,2.0
1605961905.7569,51.0
1605961905.7589,12.0
1605961905.7609,-19.0
1605961905.7629,0.0
1605961905.765,14.0
1605961905.7669,-2.0
1605961905.7689,-17.0
1605961905.7709,-4.0
1605961905.7729,2.0
1605961905.7749,-4.0
1605961905.7769,-21.0
1605961905.7789,-26.0
1605961905.7809,-19.0
1605961905.7815,-24.0
1605961905.7829,-41.0
1605961905.7849,-58.0
1605961905.7869,-70.0
1605961905.7889,-58.0
1605961905.7909,-46.0
1605961905.7931,-63.0
1605961905.795,-92.0
1605961905.7969,-95.0
1605961905.7989,-87.0
1605961905.8009,-90.0
1605961905.8029,-92.0
1605961905.8049,-78.0
1605961905.8069,-61.0
1605961905.8089,-41.0
1605961905.8109,-14.0
1605961905.8115,-9.0
1605961905.8129,0.0
1605961905.8149,31.0
1605961905.8169,58.0
1605961905.8189,65.0
1605961905.8209,75.0
1605961905.8229,95.0
1605961905.8249,100.0
1605961905.8269,95.0
1605961906.261,102.0
1605961906.2619,102.0
1605961906.2636,95.0
1605961906.2655,95.0
1605961906.2675,85.0
1605961906.2695,73.0
1605961906.2702,63.0
1605961906.2715,56.0
1605961906.2735,63.0
1605961906.2755,68.0
1605961906.2775,61.0
1605961906.2795,53.0
1605961906.2816,53.0
1605961906.2836,61.0
1605961906.2854,65.0
1605961906.2875,56.0
1605961906.2895,43.0
1605961906.2915,43.0
1605961906.2935,56.0
1605961906.2955,58.0
1605961906.2975,51.0
1605961906.2995,48.0
1605961906.3001,53.0
1605961906.3015,68.0
1605961906.3035,63.0
1605961906.3054,43.0
1605961906.3075,51.0
1605961906.3095,73.0
1605961906.3115,58.0
1605961906.3136,41.0
1605961906.3155,61.0
1605961906.3174,73.0
1605961906.3197,63.0
1605961906.3215,61.0
1605961906.3235,68.0
1605961906.3255,56.0
1605961906.3276,51.0
1605961906.3295,58.0
1605961906.33,56.0
1605961906.3315,58.0
1605961906.3334,61.0
1605961906.3355,51.0
1605961906.3374,58.0
1605961906.3394,78.0
1605961906.3414,70.0
1605961906.3435,48.0
1605961906.3455,39.0
1605961906.3474,31.0
1605961906.3494,34.0
1605961906.3514,39.0
1605961906.3534,34.0
1605961906.3555,31.0
1605961906.3574,39.0
1605961906.3594,48.0
1605961906.36,53.0
1605961906.3614,56.0
1605961906.3634,51.0
1605961906.3654,56.0
1605961906.3674,58.0
1605961906.3694,39.0
1605961906.3714,39.0
1605961906.3734,51.0
1605961906.3754,-56.0
1605961906.3774,-351.0
1605961906.3794,-485.0
1605961906.3814,0.0
1605961906.3834,639.0
1605961906.3855,527.0
1605961906.3874,51.0
1605961906.3894,12.0
1605961906.39,102.0
1605961906.3914,12.0
1605961906.3935,-17.0
1605961906.8011,31.0
1605961906.802,29.0
1605961906.8044,9.0
1605961906.8071,4.0
1605961906.8091,-4.0
1605961906.8111,-2.0
1605961906.8131,0.0
1605961906.8151,-12.0
1605961906.817,-21.0
1605961906.819,-29.0
1605961906.8212,-39.0
1605961906.8217,-41.0
1605961906.823,-41.0
1605961906.825,-51.0
1605961906.827,-63.0
1605961906.829,-61.0
1605961906.831,-58.0
1605961906.833,-73.0
1605961906.8351,-83.0
1605961906.837,-95.0
1605961906.839,-104.0
1605961906.841,-104.0
1605961906.843,-112.0
1605961906.845,-102.0
1605961906.847,-73.0
1605961906.849,-70.0
1605961906.851,-78.0
1605961906.8516,-65.0
1605961906.853,-24.0
1605961906.855,7.0
1605961906.857,9.0
1605961906.859,19.0
1605961906.861,46.0
1605961906.863,56.0
1605961906.865,83.0
1605961906.867,112.0
1605961906.8689,92.0
1605961906.8709,78.0
1605961906.873,100.0
1605961906.875,104.0
1605961906.877,87.0
1605961906.8789,92.0
1605961906.8809,83.0
1605961906.8816,61.0
1605961906.883,70.0
1605961906.885,80.0
1605961906.887,56.0
1605961906.8889,48.0
1605961906.8909,63.0
1605961906.893,68.0
1605961906.895,63.0
1605961906.897,56.0
1605961906.899,46.0
1605961906.9009,48.0
1605961906.9029,73.0
1605961906.905,87.0
1605961906.9069,70.0
1605961906.909,58.0
1605961906.911,63.0
1605961906.9116,65.0
1605961906.9129,58.0
1605961906.9152,63.0
1605961906.917,68.0
1605961906.9189,70.0
1605961906.921,80.0
1605961906.9229,80.0
1605961906.925,61.0
1605961906.9269,48.0
1605961906.9289,58.0
1605961906.9309,75.0
1605961906.933,85.0
1605961906.935,78.0
1605961906.937,63.0
1605961907.371,53.0
1605961907.3719,56.0
1605961907.3743,63.0
1605961907.377,65.0
1605961907.379,51.0
1605961907.381,39.0
1605961907.383,51.0
1605961907.385,58.0
1605961907.387,31.0
1605961907.389,7.0
1605961907.3909,21.0
1605961907.393,26.0
1605961907.3949,9.0
1605961907.3969,24.0
1605961907.3989,53.0
1605961907.4009,61.0
1605961907.4029,56.0
1605961907.4035,56.0
1605961907.405,48.0
1605961907.4069,43.0
1605961907.4089,48.0
1605961907.4109,46.0
1605961907.4129,43.0
1605961907.4149,24.0
1605961907.4169,-163.0
1605961907.419,-466.0
1605961907.4209,-349.0
1605961907.4229,363.0
1605961907.4249,754.0
1605961907.4269,349.0
1605961907.4289,9.0
1605961907.4309,83.0
1605961907.4329,70.0
1605961907.4335,-24.0
1605961907.4349,9.0
1605961907.4368,26.0
1605961907.4388,-24.0
1605961907.4409,-14.0
1605961907.4429,21.0
1605961907.4451,2.0
1605961907.4469,-19.0
1605961907.4488,-12.0
1605961907.4508,-12.0
1605961907.4528,-26.0
1605961907.4549,-24.0
1605961907.4568,-21.0
1605961907.4588,-26.0
1605961907.4608,-36.0
1605961907.4628,-43.0
1605961907.4635,-43.0
1605961907.4649,-61.0
1605961907.4668,-90.0
1605961907.4688,-87.0
1605961907.4708,-78.0
1605961907.4728,-97.0
1605961907.4749,-114.0
1605961907.4769,-119.0
1605961907.4789,-114.0
1605961907.4808,-92.0
1605961907.4828,-85.0
1605961907.4849,-83.0
1605961907.4868,-68.0
1605961907.4888,-56.0
1605961907.4909,-46.0
1605961907.4929,-17.0
1605961907.4935,21.0
1605961907.4948,53.0
1605961907.4968,61.0
1605961907.4988,61.0
1605961907.5008,65.0
1605961907.5028,85.0
1605961907.5049,102.0
1605961907.5069,92.0
1605961907.9713,92.0
1605961907.9725,102.0
1605961907.9737,92.0
1605961907.9756,87.0
1605961907.9768,102.0
1605961907.9781,100.0
1605961907.9796,65.0
1605961907.9815,43.0
1605961907.9836,43.0
1605961907.9856,39.0
1605961907.9876,51.0
1605961907.9896,63.0
1605961907.9916,39.0
1605961907.9936,31.0
1605961907.9956,58.0
1605961907.9975,73.0
1605961907.9995,65.0
1605961908.0019,56.0
1605961908.0036,61.0
1605961908.0055,58.0
1605961908.0061,48.0
1605961908.0075,65.0
1605961908.0095,78.0
1605961908.0115,65.0
1605961908.0135,53.0
1605961908.0155,63.0
