,ecg
1606923463.4534,-45.0
1606923463.4541,-45.0
1606923463.4554,-40.0
1606923463.4574,-38.0
1606923463.4594,-35.0
1606923463.4615,-33.0
1606923463.4635,-33.0
1606923463.4654,-33.0
1606923463.4674,-28.0
1606923463.4694,-26.0
1606923463.4715,-28.0
1606923463.4737,-28.0
1606923463.4755,-23.0
1606923463.4774,-19.0
1606923463.4794,-21.0
1606923463.4815,-21.0
1606923463.4834,-14.0
1606923463.4841,-11.0
1606923463.4854,-11.0
1606923463.4874,-9.0
1606923463.4894,-4.0
1606923463.4915,-7.0
1606923463.4935,-11.0
1606923463.4954,-9.0
1606923463.4974,-4.0
1606923463.4995,-2.0
1606923463.5015,-4.0
1606923463.5034,-7.0
1606923463.5054,-4.0
1606923463.5074,-2.0
1606923463.5094,-4.0
1606923463.5115,-2.0
1606923463.5135,-2.0
1606923463.5142,-9.0
1606923463.5155,-9.0
1606923463.5176,2.0
1606923463.5195,23.0
1606923463.5215,52.0
1606923463.5236,81.0
1606923463.5256,90.0
1606923463.9297,81.0
1606923463.9304,55.0
1606923463.9319,14.0
1606923463.9339,-7.0
1606923463.9359,-9.0
1606923463.9379,-11.0
1606923463.9399,-19.0
1606923463.9405,-11.0
1606923463.9419,-9.0
1606923463.9438,-14.0
1606923463.946,2.0
1606923463.9479,90.0
1606923463.9499,437.0
1606923463.9519,1117.0
1606923463.9539,1598.0
1606923463.9559,1119.0
1606923463.9579,-337.0
1606923463.9599,-1303.0
1606923463.9619,-741.0
1606923463.9638,14.0
1606923463.9658,-38.0
1606923463.9678,-112.0
1606923463.97,66.0
1606923463.9707,78.0
1606923463.9718,19.0
1606923463.9738,66.0
1606923463.9758,95.0
1606923463.9779,83.0
1606923463.9798,107.0
1606923463.9819,129.0
1606923463.9838,129.0
1606923463.9859,145.0
1606923463.9878,172.0
1606923463.9899,189.0
1606923463.9919,208.0
1606923463.9938,229.0
1606923463.9958,256.0
1606923463.9978,291.0
1606923463.9985,325.0
1606923463.9998,361.0
1606923464.0018,399.0
1606923464.0039,433.0
1606923464.0058,461.0
1606923464.0078,480.0
1606923464.0098,485.0
1606923464.0119,476.0
1606923464.0138,445.0
1606923464.0158,389.0
1606923464.0178,313.0
1606923464.0198,212.0
1606923464.0219,100.0
1606923464.0238,-2.0
1606923464.0259,-86.0
1606923464.0278,-155.0
1606923464.0285,-205.0
1606923464.0298,-227.0
1606923464.0319,-227.0
1606923464.0338,-222.0
1606923464.0359,-217.0
1606923464.0378,-205.0
1606923464.0398,-189.0
1606923464.0419,-177.0
1606923464.0438,-165.0
1606923464.0459,-148.0
1606923464.0478,-136.0
1606923464.0498,-129.0
1606923464.0519,-124.0
1606923464.0538,-122.0
1606923464.0558,-117.0
1606923464.0578,-110.0
1606923464.0585,-114.0
1606923464.0598,-119.0
1606923464.0618,-110.0
1606923464.5004,-102.0
1606923464.5014,-105.0
1606923464.5038,-105.0
1606923464.5065,-105.0
1606923464.5085,-102.0
1606923464.5106,-100.0
1606923464.5125,-100.0
1606923464.5145,-110.0
1606923464.5164,-110.0
1606923464.5184,-95.0
1606923464.5204,-90.0
1606923464.5224,-90.0
1606923464.5244,-86.0
1606923464.5251,-81.0
1606923464.5264,-81.0
1606923464.5284,-74.0
1606923464.5306,-64.0
1606923464.5324,-55.0
1606923464.5344,-59.0
1606923464.5364,-59.0
1606923464.5384,-47.0
1606923464.5404,-40.0
1606923464.5425,-45.0
1606923464.5444,-47.0
1606923464.5464,-40.0
1606923464.5484,-35.0
1606923464.5505,-35.0
1606923464.5524,-33.0
1606923464.5544,-31.0
1606923464.5551,-31.0
1606923464.5564,-31.0
1606923464.5584,-26.0
1606923464.5605,-23.0
1606923464.5624,-21.0
1606923464.5644,-16.0
1606923464.5664,-14.0
1606923464.5684,-14.0
1606923464.5705,-14.0
1606923464.5724,-11.0
1606923464.5744,-14.0
1606923464.5764,-11.0
1606923464.5784,-4.0
1606923464.5805,-4.0
1606923464.5824,-9.0
1606923464.5844,-9.0
1606923464.5851,0.0
1606923464.5864,9.0
1606923464.5884,28.0
1606923464.5904,55.0
1606923464.5925,74.0
1606923464.5944,69.0
1606923464.5966,47.0
1606923464.5985,11.0
1606923464.6005,-14.0
1606923464.6024,-11.0
1606923464.6044,-2.0
1606923464.6064,-4.0
1606923464.6084,-9.0
1606923464.6105,-7.0
1606923464.6124,2.0
1606923464.6144,31.0
1606923464.6151,100.0
1606923464.6164,370.0
1606923464.6184,1016.0
1606923464.6205,1646.0
1606923464.6224,1370.0
1606923464.6244,-88.0
1606923464.6264,-1332.0
1606923464.6284,-995.0
1606923464.6305,-145.0
1606923464.6324,-35.0
1606923464.6344,-112.0
1606923464.6364,45.0
1606923465.1308,95.0
1606923465.1325,35.0
1606923465.1353,66.0
1606923465.1378,98.0
1606923465.1391,81.0
1606923465.1421,93.0
1606923465.1438,122.0
1606923465.1451,124.0
1606923465.147,126.0
1606923465.149,148.0
1606923465.151,172.0
1606923465.1532,191.0
1606923465.155,215.0
1606923465.1575,244.0
1606923465.1645,272.0
1606923465.1661,306.0
1606923465.168,337.0
1606923465.1702,370.0
1606923465.1722,404.0
1606923465.1741,428.0
1606923465.176,440.0
1606923465.178,440.0
1606923465.18,425.0
1606923465.1821,392.0
1606923465.1841,342.0
1606923465.1869,275.0
1606923465.1879,181.0
1606923465.1899,71.0
1606923465.1919,-26.0
1606923465.1941,-100.0
1606923465.1948,-162.0
1606923465.1961,-203.0
1606923465.1981,-222.0
1606923465.2001,-224.0
1606923465.2021,-222.0
1606923465.2055,-210.0
1606923465.2105,-191.0
1606923465.2155,-177.0
1606923465.2221,-167.0
1606923465.2262,-155.0
1606923465.2333,-141.0
1606923465.2381,-133.0
1606923465.2426,-124.0
1606923465.2452,-114.0
1606923465.2475,-110.0
1606923465.25,-107.0
1606923465.2522,-102.0
1606923465.2546,-98.0
1606923465.2572,-95.0
1606923465.2595,-98.0
1606923465.2618,-98.0
1606923465.2643,-95.0
1606923465.2674,-95.0
1606923465.2699,-93.0
1606923465.2723,-93.0
1606923465.2746,-93.0
1606923465.2769,-95.0
1606923465.2791,-98.0
1606923465.2816,-93.0
1606923465.2838,-88.0
1606923465.286,-86.0
1606923465.2882,-81.0
1606923465.2903,-78.0
1606923465.2925,-76.0
1606923465.2996,-71.0
1606923465.3018,-66.0
1606923465.304,-66.0
1606923465.3061,-62.0
1606923465.3088,-57.0
1606923465.3115,-55.0
1606923465.3139,-52.0
1606923465.3162,-50.0
1606923465.3185,-43.0
1606923469.4626,-38.0
1606923469.4675,-38.0
1606923469.4698,-38.0
1606923469.472,-33.0
1606923469.4742,-28.0
1606923469.4764,-28.0
1606923469.4789,-28.0
1606923469.4818,-26.0
1606923469.484,-33.0
1606923469.4865,-38.0
1606923469.4888,-35.0
1606923469.4913,-31.0
1606923469.4935,-35.0
1606923469.4957,-43.0
1606923469.4978,-40.0
1606923469.5,-40.0
1606923469.5022,-52.0
1606923469.5048,-57.0
1606923469.5071,-40.0
1606923469.5093,-11.0
1606923469.5114,23.0
1606923469.5136,50.0
1606923469.5159,57.0
1606923469.5183,40.0
1606923469.5206,4.0
1606923469.5228,-26.0
1606923469.5252,-33.0
1606923469.5274,-26.0
1606923469.5297,-23.0
1606923469.532,-23.0
1606923469.5342,-21.0
1606923469.5364,-19.0
1606923469.5386,-2.0
1606923469.5415,47.0
1606923469.5438,270.0
1606923469.5462,861.0
1606923469.5484,1516.0
1606923469.5506,1461.0
1606923469.553,270.0
1606923469.5553,-1119.0
1606923469.5575,-1107.0
1606923469.5597,-179.0
1606923469.562,55.0
1606923469.5644,-141.0
1606923469.5666,-11.0
1606923469.5688,98.0
1606923469.5709,16.0
1606923469.5731,26.0
1606923469.5754,83.0
1606923469.5777,64.0
1606923469.5799,64.0
1606923469.5822,98.0
1606923469.5844,110.0
1606923469.5866,119.0
1606923469.5888,143.0
1606923469.591,165.0
1606923469.5932,181.0
1606923469.5953,208.0
1606923469.5981,239.0
1606923469.6004,265.0
1606923469.603,299.0
1606923469.6054,339.0
1606923469.6076,378.0
1606923469.6098,409.0
1606923469.6121,437.0
1606923469.615,459.0
1606923469.6173,464.0
1606923469.6196,452.0
1606923469.6226,423.0
1606923469.6248,378.0
1606923469.6274,308.0
1606923469.6296,210.0
1606923469.6319,90.0
1606923469.6606,-16.0
1606923469.663,-102.0
1606923469.6655,-167.0
1606923469.6677,-210.0
1606923469.6699,-232.0
1606923469.6721,-239.0
1606923469.6743,-239.0
1606923469.6769,-229.0
1606923469.6792,-212.0
1606923469.6815,-198.0
1606923469.6837,-196.0
1606923469.6859,-184.0
1606923469.6883,-167.0
1606923469.6905,-157.0
1606923469.6928,-153.0
1606923469.6949,-141.0
1606923469.6971,-129.0
1606923469.6994,-124.0
1606923469.7018,-122.0
1606923469.704,-119.0
1606923469.7062,-114.0
1606923469.7085,-110.0
1606923469.7107,-107.0
1606923469.7131,-105.0
1606923469.7153,-105.0
1606923469.7175,-105.0
1606923469.7197,-105.0
1606923469.722,-100.0
1606923469.7243,-95.0
1606923469.7265,-95.0
1606923469.7286,-100.0
1606923469.7309,-100.0
1606923469.7331,-95.0
1606923469.7353,-88.0
1606923469.7375,-83.0
1606923469.7397,-78.0
1606923469.7425,-74.0
1606923469.7448,-71.0
1606923469.7472,-69.0
1606923469.7496,-64.0
1606923469.7517,-59.0
1606923469.7543,-55.0
1606923469.7565,-55.0
1606923469.7587,-55.0
1606923469.7612,-55.0
1606923469.7636,-55.0
1606923469.7659,-50.0
1606923469.7681,-43.0
1606923469.7703,-40.0
1606923469.7727,-40.0
1606923469.7749,-35.0
1606923469.7773,-31.0
1606923469.7795,-33.0
1606923469.7817,-31.0
1606923469.7841,-23.0
1606923469.7865,-19.0
1606923469.7887,-21.0
1606923469.7909,-19.0
1606923469.7931,-19.0
1606923469.7955,-21.0
1606923469.7977,-26.0
1606923469.7999,-21.0
1606923469.802,-4.0
1606923469.8042,21.0
1606923469.8064,59.0
1606923469.8087,83.0
1606923469.8109,71.0
1606923469.8136,38.0
1606923469.8158,2.0
1606923469.818,-16.0
1606923469.8205,-14.0
1606923469.8227,-7.0
1606923469.8257,-9.0
1606923469.8394,-14.0
1606923469.8418,-9.0
1606923469.8441,-2.0
1606923469.8465,21.0
1606923469.8488,105.0
1606923469.851,423.0
1606923469.8532,1081.0
1606923469.8554,1605.0
1606923469.858,1215.0
1606923469.8606,-222.0
1606923469.8631,-1327.0
1606923469.8654,-878.0
1606923469.8676,-50.0
1606923469.87,-28.0
1606923469.8732,-124.0
1606923469.8756,50.0
1606923469.8781,78.0
1606923469.8803,7.0
1606923469.8828,50.0
1606923469.8851,86.0
1606923469.8875,69.0
1606923469.8898,81.0
1606923469.892,102.0
1606923469.895,110.0
1606923469.8975,126.0
1606923469.8998,153.0
1606923469.9026,167.0
1606923469.905,181.0
1606923469.9076,215.0
1606923469.9099,248.0
1606923469.9122,277.0
1606923469.9145,313.0
1606923469.9167,356.0
1606923469.919,397.0
1606923469.9212,428.0
1606923469.9235,452.0
1606923469.9257,466.0
1606923469.928,473.0
1606923469.9303,461.0
1606923469.9327,428.0
1606923469.9349,370.0
1606923469.9371,291.0
1606923469.9393,184.0
1606923469.9417,66.0
1606923469.9439,-38.0
1606923469.9461,-119.0
1606923469.9482,-189.0
1606923469.9504,-236.0
1606923469.9526,-253.0
1606923469.9551,-253.0
1606923469.9575,-248.0
1606923469.9597,-236.0
1606923469.9618,-220.0
1606923469.964,-205.0
1606923469.9662,-193.0
1606923469.9684,-181.0
1606923469.9705,-165.0
1606923469.9727,-155.0
1606923469.9749,-153.0
1606923469.977,-148.0
1606923469.9792,-138.0
1606923469.9814,-126.0
1606923469.9836,-119.0
1606923469.9862,-114.0
1606923469.9883,-114.0
1606923469.9911,-117.0
1606923469.9935,-117.0
1606923469.996,-117.0
1606923469.9983,-112.0
1606923470.0032,-107.0
1606923470.0059,-110.0
1606923470.0103,-112.0
1606923470.0125,-107.0
1606923470.0151,-100.0
1606923470.0176,-98.0
1606923470.0199,-95.0
1606923470.0222,-90.0
1606923470.0244,-83.0
1606923470.0269,-81.0
1606923470.0293,-78.0
1606923470.0316,-76.0
1606923470.0337,-81.0
1606923470.0359,-81.0
1606923470.0381,-74.0
1606923470.0403,-69.0
1606923470.0425,-71.0
1606923470.0447,-66.0
1606923470.0484,-59.0
1606923470.0507,-57.0
1606923470.053,-57.0
1606923470.0555,-52.0
1606923470.0578,-50.0
1606923470.06,-47.0
1606923470.0621,-43.0
1606923470.0643,-43.0
1606923470.0665,-40.0
1606923470.0687,-38.0
1606923470.0709,-40.0
1606923470.073,-43.0
1606923470.0752,-35.0
1606923470.0774,-21.0
1606923470.0796,-7.0
1606923470.0822,19.0
1606923470.0845,50.0
1606923470.0867,57.0
1606923470.0889,38.0
1606923470.0911,2.0
1606923470.0935,-28.0
1606923470.0958,-40.0
1606923470.0985,-31.0
1606923470.1008,-21.0
1606923470.103,-23.0
1606923470.1054,-26.0
1606923470.1077,-19.0
1606923470.1098,2.0
1606923470.112,59.0
1606923470.1148,265.0
1606923470.1172,830.0
1606923470.1197,1521.0
1606923470.1218,1521.0
1606923470.124,270.0
1606923470.1261,-1215.0
1606923470.1284,-1225.0
1606923470.1307,-294.0
1606923470.133,-4.0
1606923470.1352,-129.0
1606923470.1374,-2.0
1606923470.14,95.0
1606923470.1422,33.0
1606923470.1445,43.0
1606923470.1467,95.0
1606923470.1489,88.0
1606923470.1517,88.0
1606923470.1539,114.0
1606923470.1561,129.0
1606923470.1586,136.0
1606923470.1608,155.0
1606923470.1633,177.0
1606923470.1655,196.0
1606923470.1677,215.0
1606923470.1698,239.0
1606923470.1721,270.0
1606923470.1743,306.0
1606923470.1765,339.0
1606923470.1787,373.0
1606923470.181,404.0
1606923470.1837,430.0
1606923470.1859,447.0
1606923470.1885,445.0
1606923470.1908,428.0
1606923470.193,394.0
1606923470.1952,342.0
1606923470.1974,267.0
1606923470.1997,169.0
1606923470.202,59.0
1606923470.2043,-50.0
1606923470.2065,-141.0
1606923470.2088,-196.0
1606923470.2114,-232.0
1606923470.2137,-256.0
1606923470.216,-258.0
1606923470.2182,-248.0
1606923470.2209,-239.0
1606923470.2234,-227.0
1606923470.2256,-210.0
1606923470.2278,-196.0
1606923470.23,-186.0
1606923470.2336,-179.0
1606923470.2361,-169.0
1606923470.2386,-157.0
1606923470.2408,-150.0
1606923470.243,-145.0
1606923470.2451,-138.0
1606923470.2477,-131.0
1606923470.2499,-129.0
1606923470.252,-124.0
1606923470.2544,-119.0
1606923470.2567,-114.0
1606923470.2591,-114.0
1606923470.2614,-114.0
1606923470.2636,-112.0
1606923470.2657,-110.0
1606923470.2679,-110.0
1606923470.2702,-112.0
1606923470.2726,-107.0
1606923470.2747,-100.0
1606923470.2769,-100.0
1606923470.2793,-95.0
1606923470.2816,-88.0
1606923470.2839,-86.0
1606923470.2862,-81.0
1606923470.2883,-78.0
1606923470.2904,-74.0
1606923470.2926,-69.0
1606923470.2953,-64.0
1606923470.2975,-62.0
1606923470.2997,-57.0
1606923470.3019,-55.0
1606923470.304,-52.0
1606923470.3061,-50.0
1606923470.3091,-45.0
1606923470.3113,-40.0
1606923470.3134,-35.0
1606923470.3156,-35.0
1606923470.3179,-35.0
1606923470.3201,-31.0
1606923470.3227,-28.0
1606923470.3248,-26.0
1606923470.3269,-21.0
1606923470.329,-19.0
1606923470.3311,-19.0
1606923470.3334,-16.0
1606923470.336,-11.0
1606923470.3384,-11.0
1606923470.3406,-11.0
1606923470.3428,-11.0
1606923470.345,-9.0
1606923470.3474,-9.0
1606923470.3503,-7.0
1606923470.3528,-9.0
1606923470.3551,-16.0
1606923470.3573,-16.0
1606923470.3627,-2.0
1606923470.365,21.0
1606923470.3673,55.0
1606923470.3697,78.0
1606923470.3723,78.0
1606923470.375,62.0
1606923470.3773,28.0
1606923470.3794,-7.0
1606923470.3816,-16.0
1606923470.3837,-11.0
1606923470.3866,-11.0
1606923470.3888,-16.0
1606923470.391,-11.0
1606923470.3932,-7.0
1606923470.3959,7.0
1606923470.3984,45.0
1606923470.4006,222.0
1606923470.4037,760.0
1606923470.4164,1445.0
1606923470.4291,1526.0
1606923470.4331,468.0
1606923470.4353,-995.0
1606923470.4375,-1184.0
1606923470.4398,-260.0
1606923470.4422,83.0
1606923470.4444,-122.0
1606923470.4467,-28.0
1606923470.4491,107.0
1606923470.4514,31.0
1606923470.4541,26.0
1606923470.4562,88.0
1606923470.4584,83.0
1606923470.4605,78.0
1606923470.4626,110.0
1606923470.4647,124.0
1606923470.4672,131.0
1606923470.4695,150.0
1606923470.4717,169.0
1606923470.4739,186.0
1606923470.4761,210.0
1606923470.4784,239.0
1606923470.4806,267.0
1606923470.4828,296.0
1606923470.4849,332.0
1606923470.4871,368.0
1606923470.4892,404.0
1606923470.4915,430.0
1606923470.4945,447.0
1606923470.4967,452.0
1606923470.4992,445.0
1606923470.5023,418.0
1606923470.5047,375.0
1606923470.5074,313.0
1606923470.5096,220.0
1606923470.5118,105.0
1606923470.5139,-4.0
1606923470.516,-95.0
1606923470.5182,-167.0
1606923470.5207,-212.0
1606923470.523,-239.0
1606923470.5254,-248.0
1606923470.5288,-246.0
1606923470.5432,-234.0
1606923470.5458,-220.0
1606923470.548,-205.0
1606923470.5502,-191.0
1606923470.5524,-179.0
1606923470.555,-167.0
1606923470.5573,-153.0
1606923470.5594,-145.0
1606923470.5617,-141.0
1606923470.5638,-133.0
1606923470.5661,-124.0
1606923470.5684,-122.0
1606923470.5706,-117.0
1606923470.5728,-114.0
1606923470.575,-117.0
1606923470.5775,-122.0
1606923470.5798,-129.0
1606923470.582,-129.0
1606923470.5842,-122.0
1606923470.5864,-124.0
1606923470.5885,-131.0
1606923470.5906,-129.0
1606923470.5931,-122.0
1606923470.5953,-126.0
1606923470.5974,-129.0
1606923470.5995,-124.0
1606923470.6016,-119.0
1606923470.6037,-117.0
1606923470.6062,-114.0
1606923470.6085,-105.0
1606923470.6106,-98.0
1606923470.6128,-95.0
1606923470.615,-90.0
1606923470.6173,-83.0
1606923470.6195,-78.0
1606923470.6217,-76.0
1606923470.6244,-71.0
1606923470.6267,-66.0
1606923470.6289,-62.0
1606923470.6314,-59.0
1606923470.6336,-57.0
1606923470.6357,-50.0
1606923470.6379,-43.0
1606923470.64,-43.0
1606923470.6421,-43.0
1606923470.6447,-35.0
1606923470.6472,-33.0
1606923470.6498,-33.0
1606923470.6521,-28.0
1606923470.6543,-23.0
1606923470.6566,-21.0
1606923470.6588,-19.0
1606923470.6609,-19.0
1606923470.663,-16.0
1606923470.6651,-14.0
1606923470.6673,-11.0
1606923470.6698,-9.0
1606923470.672,-7.0
1606923470.6742,-7.0
1606923470.6764,-9.0
1606923470.6785,-7.0
1606923470.6807,-4.0
1606923470.6832,-2.0
1606923470.6854,-2.0
1606923470.6875,0.0
1606923470.6897,4.0
1606923470.6918,4.0
1606923470.6939,2.0
1606923470.6964,7.0
1606923470.6986,9.0
1606923470.7008,9.0
1606923470.703,9.0
1606923470.7052,7.0
1606923470.7194,-2.0
1606923470.7333,2.0
1606923470.7463,19.0
1606923470.7487,45.0
1606923470.7511,76.0
1606923470.7646,100.0
1606923470.7787,95.0
1606923470.7867,66.0
1606923470.8035,28.0
1606923470.8062,0.0
1606923470.8086,-7.0
1606923470.8108,2.0
1606923470.813,4.0
1606923470.8151,2.0
1606923470.8179,4.0
1606923470.8203,9.0
1606923470.8225,21.0
1606923470.8246,62.0
1606923470.827,248.0
1606923470.8291,794.0
1606923470.8315,1445.0
1606923470.8338,1452.0
1606923470.836,346.0
1606923470.8383,-1059.0
1606923470.8405,-1143.0
1606923470.8426,-222.0
1606923470.8449,71.0
1606923470.8473,-124.0
1606923470.8496,-14.0
1606923470.8521,107.0
1606923470.8545,28.0
1606923470.8567,31.0
1606923470.8593,90.0
1606923470.8617,81.0
1606923470.8639,81.0
1606923470.8661,114.0
1606923470.8686,124.0
1606923470.8714,129.0
1606923470.8736,150.0
1606923470.8757,169.0
1606923470.8778,181.0
1606923470.88,203.0
1606923470.8821,232.0
1606923470.8846,263.0
1606923470.8869,294.0
1606923470.889,322.0
1606923470.8912,358.0
1606923470.8933,394.0
1606923470.8955,421.0
1606923470.8979,437.0
1606923470.9,442.0
1606923470.9022,430.0
1606923470.9044,404.0
1606923470.9067,366.0
1606923470.9101,311.0
1606923470.9123,227.0
1606923470.9144,119.0
1606923470.9166,11.0
1606923470.919,-71.0
1606923470.9215,-138.0
1606923470.9238,-189.0
1606923470.9259,-215.0
1606923470.928,-224.0
1606923470.9302,-224.0
1606923470.9327,-217.0
1606923470.9361,-203.0
1606923470.9384,-191.0
1606923470.9407,-179.0
1606923470.943,-167.0
1606923470.9457,-153.0
1606923470.9481,-138.0
1606923470.9505,-133.0
1606923470.9576,-131.0
1606923470.9653,-126.0
1606923470.9676,-119.0
1606923470.9701,-112.0
1606923470.9725,-107.0
1606923470.9747,-105.0
1606923470.9772,-105.0
1606923470.9794,-102.0
1606923470.982,-95.0
1606923470.9953,-98.0
1606923470.9976,-107.0
1606923470.9998,-110.0
1606923471.0019,-102.0
1606923471.0041,-98.0
1606923471.0065,-100.0
1606923471.0091,-102.0
1606923471.0115,-100.0
1606923471.0136,-95.0
1606923471.0157,-95.0
1606923471.0181,-93.0
1606923471.0204,-86.0
1606923471.0226,-78.0
1606923471.0302,-76.0
1606923471.0325,-74.0
1606923471.0349,-69.0
1606923471.0371,-69.0
1606923471.0393,-62.0
1606923471.0417,-55.0
1606923471.044,-55.0
1606923471.0462,-55.0
1606923471.0484,-47.0
1606923471.0507,-40.0
1606923471.0537,-38.0
1606923471.0561,-35.0
1606923471.0641,-35.0
1606923471.0722,-35.0
1606923471.0801,-33.0
1606923471.0837,-28.0
1606923471.09,-26.0
1606923471.0926,-23.0
1606923471.0948,-21.0
1606923471.097,-23.0
1606923471.0991,-23.0
1606923471.1015,-19.0
1606923471.1048,-16.0
1606923471.1074,-19.0
1606923471.1098,-16.0
1606923471.1123,-14.0
1606923471.1147,-9.0
1606923471.1171,-4.0
1606923471.1221,-7.0
1606923471.1245,-9.0
1606923471.1274,-7.0
1606923471.1299,-2.0
1606923471.1331,0.0
1606923471.1361,2.0
1606923471.139,4.0
1606923471.1416,4.0
1606923471.1443,2.0
1606923471.1466,2.0
1606923471.149,7.0
1606923471.1514,7.0
1606923471.1539,2.0
1606923471.1563,4.0
1606923471.1585,9.0
1606923471.1609,4.0
1606923471.1631,-4.0
1606923471.1653,-7.0
1606923471.2104,2.0
1606923471.218,19.0
1606923471.2217,50.0
1606923471.224,78.0
1606923471.2263,86.0
1606923471.2284,71.0
1606923471.2306,40.0
1606923471.233,2.0
1606923471.2352,-14.0
1606923471.2374,-7.0
1606923471.2395,0.0
1606923471.2417,0.0
1606923471.2438,2.0
1606923471.2462,0.0
1606923471.2485,0.0
1606923471.2506,26.0
1606923471.2532,114.0
1606923471.2581,418.0
1606923471.2604,1062.0
1606923471.2626,1605.0
1606923471.2647,1203.0
1606923471.2669,-289.0
1606923471.2692,-1361.0
1606923471.2718,-856.0
1606923471.2742,-66.0
1606923471.2764,-59.0
1606923471.2785,-119.0
1606923471.2816,52.0
1606923471.2841,74.0
1606923471.2863,14.0
1606923471.2884,55.0
1606923471.2906,90.0
1606923471.2927,81.0
1606923471.2949,93.0
1606923471.2973,117.0
1606923471.2995,126.0
1606923471.3017,138.0
1606923471.3038,160.0
1606923471.306,181.0
1606923471.3082,203.0
1606923471.3105,224.0
