,hr,rr,ecg,gsr,temperature
1602674815.0445,63.0,966.0,38.0,155.9999999999776,34.5
1602674815.0454,63.0,966.0,38.0,155.9999999999776,34.5
1602674815.0464,63.0,966.0,41.0,155.9999999999776,34.5
1602674815.0474,63.0,966.0,43.0,155.9999999999776,34.5
1602674815.0482,63.0,966.0,38.0,155.9999999999776,34.5
1602674815.0489,63.0,966.0,46.0,155.9999999999776,34.5
1602674815.0496,63.0,966.0,53.0,155.9999999999776,34.5
1602674815.0503,63.0,966.0,53.0,155.9999999999776,34.5
1602674815.051,63.0,966.0,51.0,155.9999999999776,34.5
1602674815.0517,63.0,966.0,48.0,155.9999999999776,34.5
1602674815.0524,63.0,966.0,51.0,155.9999999999776,34.5
1602674815.0531,63.0,966.0,55.0,155.9999999999776,34.5
1602674815.0541,63.0,966.0,60.0,155.9999999999776,34.5
1602674815.0548,63.0,966.0,60.0,155.9999999999776,34.5
1602674815.0556,63.0,966.0,63.0,155.9999999999776,34.5
1602674815.0563,63.0,966.0,63.0,155.9999999999776,34.5
1602674815.0569,63.0,966.0,55.0,155.9999999999776,34.5
1602674815.0574,63.0,966.0,58.0,155.9999999999776,34.5
1602674815.058,63.0,966.0,65.0,155.9999999999776,34.5
1602674815.0585,63.0,966.0,68.0,155.9999999999776,34.5
1602674815.0591,63.0,966.0,65.0,155.9999999999776,34.5
1602674815.0596,63.0,966.0,68.0,155.9999999999776,34.5
1602674815.0601,63.0,966.0,65.0,155.9999999999776,34.5
1602674815.0606,63.0,966.0,65.0,155.9999999999776,34.5
1602674815.0612,63.0,966.0,70.0,155.9999999999776,34.5
1602674815.0617,63.0,966.0,72.0,155.9999999999776,34.5
1602674815.0622,63.0,966.0,72.0,155.9999999999776,34.5
1602674815.0628,63.0,966.0,72.0,155.9999999999776,34.5
1602674815.0633,63.0,966.0,68.0,155.9999999999776,34.5
1602674815.064,63.0,966.0,60.0,155.9999999999776,34.5
1602674815.0645,63.0,966.0,63.0,155.9999999999776,34.5
1602674815.065,63.0,966.0,70.0,155.9999999999776,34.5
1602674815.0655,63.0,966.0,72.0,155.9999999999776,34.5
1602674815.0659,63.0,966.0,70.0,155.9999999999776,34.5
1602674815.0664,63.0,966.0,70.0,155.9999999999776,34.5
1602674815.0668,63.0,966.0,70.0,155.9999999999776,34.5
1602674815.0673,63.0,966.0,72.0,155.9999999999776,34.5
1602674815.0677,63.0,966.0,75.0,155.9999999999776,34.5
1602674815.0681,63.0,966.0,77.0,155.9999999999776,34.5
1602674815.0686,63.0,966.0,77.0,155.9999999999776,34.5
1602674815.069,63.0,966.0,77.0,155.9999999999776,34.5
1602674815.0694,63.0,966.0,75.0,155.9999999999776,34.5
1602674815.0698,63.0,966.0,77.0,155.9999999999776,34.5
1602674815.0702,63.0,966.0,80.0,155.9999999999776,34.5
1602674815.0706,63.0,966.0,87.0,155.9999999999776,34.5
1602674815.071,63.0,966.0,94.0,155.9999999999776,34.5
1602674815.0714,63.0,966.0,94.0,155.9999999999776,34.5
1602674815.0718,63.0,966.0,82.0,155.9999999999776,34.5
1602674815.0724,63.0,966.0,68.0,155.9999999999776,34.5
1602674815.0727,63.0,966.0,55.0,155.9999999999776,34.5
1602674815.0731,63.0,966.0,53.0,155.9999999999776,34.5
1602674815.0734,63.0,966.0,51.0,155.9999999999776,34.5
1602674815.0738,63.0,966.0,51.0,155.9999999999776,34.5
1602674815.0741,63.0,966.0,53.0,155.9999999999776,34.5
1602674815.0746,63.0,966.0,58.0,155.9999999999776,34.5
1602674815.0749,63.0,966.0,63.0,155.9999999999776,34.5
1602674815.0753,63.0,966.0,65.0,155.9999999999776,34.5
1602674815.0757,63.0,966.0,60.0,155.9999999999776,34.5
1602674815.0761,63.0,966.0,114.0,155.9999999999776,34.5
1602674815.0764,63.0,966.0,296.0,155.9999999999776,34.5
1602674815.0766,63.0,966.0,562.0,155.9999999999776,34.5
1602674815.0768,63.0,966.0,725.0,155.9999999999776,34.5
1602674815.6008,63.0,1004.0,530.0,155.9999999999776,34.5
1602674815.6031,63.0,1004.0,2.0,155.9999999999776,34.5
1602674815.6047,63.0,1004.0,-267.0,155.9999999999776,34.5
1602674815.6064,63.0,1004.0,-58.0,155.9999999999776,34.5
1602674815.6078,63.0,1004.0,55.0,155.9999999999776,34.5
1602674815.6092,63.0,1004.0,-36.0,155.9999999999776,34.5
1602674815.6102,63.0,1004.0,-7.0,155.9999999999776,34.5
1602674815.6112,63.0,1004.0,51.0,155.9999999999776,34.5
1602674815.6122,63.0,1004.0,21.0,155.9999999999776,34.5
1602674815.6131,63.0,1004.0,9.0,155.9999999999776,34.5
1602674815.6142,63.0,1004.0,31.0,155.9999999999776,34.5
1602674815.6152,63.0,1004.0,34.0,155.9999999999776,34.5
1602674815.6162,63.0,1004.0,29.0,155.9999999999776,34.5
1602674815.6172,63.0,1004.0,36.0,155.9999999999776,34.5
1602674815.6181,63.0,1004.0,43.0,155.9999999999776,34.5
1602674815.6189,63.0,1004.0,46.0,155.9999999999776,34.5
1602674815.6196,63.0,1004.0,48.0,155.9999999999776,34.5
1602674815.6202,63.0,1004.0,53.0,155.9999999999776,34.5
1602674815.6209,63.0,1004.0,65.0,155.9999999999776,34.5
1602674815.6216,63.0,1004.0,72.0,155.9999999999776,34.5
1602674815.6224,63.0,1004.0,75.0,155.9999999999776,34.5
1602674815.6231,63.0,1004.0,85.0,155.9999999999776,34.5
1602674815.6238,63.0,1004.0,94.0,155.9999999999776,34.5
1602674815.6245,63.0,1004.0,107.0,155.9858694607101,34.5
1602674815.6252,63.0,1004.0,119.0,155.97318081320458,34.5
1602674815.6262,63.0,1004.0,128.0,155.96190492833452,34.5
1602674815.6269,63.0,1004.0,143.0,155.95201267697348,34.5
1602674815.6275,63.0,1004.0,165.0,155.9434749299949,34.5
1602674815.628,63.0,1004.0,182.0,155.9362625582723,34.5
1602674815.6285,63.0,1004.0,197.0,155.93034643267913,34.5
1602674815.6291,63.0,1004.0,209.0,155.92569742408895,34.5
1602674815.6296,63.0,1004.0,214.0,155.92228640337524,34.5
1602674815.6302,63.0,1004.0,209.0,155.92008424141147,34.5
1602674815.6307,63.0,1004.0,201.0,155.91906180907114,34.5
1602674815.6312,63.0,1004.0,180.0,155.91918997722777,34.5
1602674815.6317,63.0,1004.0,138.0,155.92043961675483,34.5
1602674815.6321,63.0,1004.0,87.0,155.92278159852583,34.5
1602674815.6326,63.0,1004.0,41.0,155.92618679341425,34.5
1602674815.633,63.0,1004.0,9.0,155.9306260722936,34.5
1602674815.6335,63.0,1004.0,-9.0,155.93607030603735,34.5
1602674815.6339,63.0,1004.0,-19.0,155.942490365519,34.5
1602674815.6343,63.0,1004.0,-21.0,155.9498571216121,34.5
1602674815.6348,63.0,1004.0,-17.0,155.95814144519008,34.5
1602674815.6352,63.0,1004.0,-17.0,155.96731420712646,34.5
1602674815.6358,63.0,1004.0,-14.0,155.97734627829476,34.5
1602674815.6361,63.0,1004.0,-4.0,155.98820852956842,34.5
1602674815.6363,63.0,1004.0,0.0,155.99987183182097,34.5
1602674815.6365,63.0,1004.0,-9.0,156.0123070559259,34.5
1602674815.6368,63.0,1004.0,-9.0,156.0254850727567,34.5
1602674815.637,63.0,1004.0,0.0,156.0393767531869,34.5
1602674815.6372,63.0,1004.0,7.0,156.05395296808993,34.5
1602674815.6375,63.0,1004.0,12.0,156.06918458833934,34.5
1602674815.6378,63.0,1004.0,17.0,156.0850424848086,34.5
1602674815.638,63.0,1004.0,21.0,156.1014975283712,34.5
1602674815.6382,63.0,1004.0,29.0,156.11852058990067,34.5
1602674815.6385,63.0,1004.0,34.0,156.13608254027045,34.5
1602674815.6387,63.0,1004.0,34.0,156.15415425035408,34.5
1602674815.6389,63.0,1004.0,36.0,156.17270659102505,34.5
1602674815.6391,63.0,1004.0,41.0,156.19171043315683,34.5
1602674815.6394,63.0,1004.0,41.0,156.21113664762294,34.5
1602674815.6396,63.0,1004.0,43.0,156.23095610529685,34.5
1602674815.6398,63.0,1004.0,43.0,156.2511396770521,34.5
1602674815.6401,63.0,1004.0,41.0,156.27165823376214,34.5
1602674815.6403,63.0,1004.0,34.0,156.29248264630047,34.5
1602674815.6405,63.0,1004.0,36.0,156.3135837855406,34.5
1602674815.6407,63.0,1004.0,41.0,156.33493252235604,34.5
1602674815.641,63.0,1004.0,43.0,156.35649972762025,34.5
1602674815.6412,63.0,1004.0,41.0,156.37825627220676,34.5
1602674815.6414,63.0,1004.0,41.0,156.40017302698902,34.5
1602674815.6417,63.0,1004.0,43.0,156.42222086284056,34.5
1602674815.6419,63.0,1004.0,46.0,156.44437065063488,34.5
1602674815.6421,63.0,1004.0,46.0,156.46659326124546,34.5
1602674815.6424,63.0,1004.0,48.0,156.4888595655458,34.5
1602674816.1404,63.0,1004.0,48.0,156.51114043440938,34.5
1602674816.1422,63.0,1004.0,51.0,156.53340673870972,34.5
1602674816.1438,63.0,1004.0,51.0,156.55562934932027,34.5
1602674816.1453,63.0,1004.0,53.0,156.5777791371146,34.5
1602674816.1467,63.0,1004.0,58.0,156.59982697296613,34.5
1602674816.1482,63.0,1004.0,58.0,156.62174372774842,34.5
1602674816.1492,63.0,1004.0,53.0,156.6435002723349,34.5
1602674816.1502,63.0,1004.0,53.0,156.6650674775991,34.5
1602674816.1511,63.0,1004.0,58.0,156.68641621441452,34.5
1602674816.1521,63.0,1004.0,58.0,156.70751735365468,34.5
1602674816.1531,63.0,1004.0,53.0,156.728341766193,34.5
1602674816.1543,63.0,1004.0,51.0,156.74886032290306,34.5
1602674816.1553,63.0,1004.0,55.0,156.76904389465824,34.5
1602674816.1563,63.0,1004.0,58.0,156.78886335233216,34.5
1602674816.1574,63.0,1004.0,53.0,156.8082895667983,34.5
1602674816.1581,63.0,1004.0,55.0,156.82729340893007,34.5
1602674816.1589,63.0,1004.0,60.0,156.84584574960104,34.5
1602674816.1596,63.0,1004.0,60.0,156.86391745968467,34.5
1602674816.1603,63.0,1004.0,58.0,156.88147941005445,34.5
1602674816.161,63.0,1004.0,58.0,156.89850247158387,34.5
1602674816.1617,63.0,1004.0,60.0,156.9149575151465,34.5
1602674816.1627,63.0,1004.0,60.0,156.93081541161575,34.5
1602674816.1635,63.0,1004.0,55.0,156.94604703186513,34.5
1602674816.1642,63.0,1004.0,58.0,156.9606232467682,34.5
1602674816.1649,63.0,1004.0,60.0,156.97451492719836,34.5
1602674816.1657,63.0,1004.0,60.0,156.98769294402916,34.5
1602674816.1664,63.0,1004.0,60.0,157.0001281681341,34.5
1602674816.167,63.0,1004.0,63.0,157.01179147038664,34.5
1602674816.1676,63.0,1004.0,63.0,157.02265372166033,34.5
1602674816.1681,63.0,1004.0,63.0,157.0326857928286,34.5
1602674816.1689,63.0,1004.0,63.0,157.04185855476499,34.5
1602674816.1696,63.0,1004.0,65.0,157.05014287834297,34.5
1602674816.1702,63.0,1004.0,68.0,157.0575096344361,34.5
1602674816.1708,63.0,1004.0,65.0,157.06392969391777,34.5
1602674816.1713,63.0,1004.0,65.0,157.0693739276615,34.5
1602674816.1717,63.0,1004.0,75.0,157.07381320654088,34.5
1602674816.1721,63.0,1004.0,87.0,157.07721840142926,34.5
1602674816.1726,63.0,1004.0,90.0,157.07956038320026,34.5
1602674816.173,63.0,1004.0,85.0,157.08081002272735,34.5
1602674816.1735,63.0,1004.0,75.0,157.08093819088396,34.5
1602674816.1739,63.0,1004.0,58.0,157.07991575854362,34.5
1602674816.1744,63.0,1004.0,43.0,157.07771359657988,34.5
1602674816.1748,63.0,1004.0,41.0,157.07430257586617,34.5
1602674816.1753,63.0,1004.0,41.0,157.06965356727596,34.5
1602674816.1757,63.0,1004.0,43.0,157.0637374416828,34.5
1602674816.1761,63.0,1004.0,46.0,157.05652506996023,34.5
1602674816.1765,63.0,1004.0,43.0,157.0479873229816,34.5
1602674816.1768,63.0,1004.0,48.0,157.0380950716206,34.5
1602674816.1772,63.0,1004.0,53.0,157.02681918675052,34.5
1602674816.1775,63.0,1004.0,46.0,157.014130539245,34.5
1602674816.1779,63.0,1004.0,60.0,156.9999999999775,34.5
1602674816.1782,63.0,1004.0,172.0,156.9999999999775,34.5
1602674816.1786,63.0,1004.0,411.0,156.9999999999775,34.5
1602674816.1789,63.0,1004.0,659.0,156.9999999999775,34.5
1602674816.1793,63.0,1004.0,693.0,156.9999999999775,34.5
1602674816.1795,63.0,1004.0,321.0,156.9999999999775,34.5
1602674816.1797,63.0,1004.0,-177.0,156.9999999999775,34.5
1602674816.1799,63.0,1004.0,-209.0,156.9999999999775,34.5
1602674816.1802,63.0,1004.0,29.0,156.9999999999775,34.5
1602674816.1804,63.0,1004.0,19.0,156.9999999999775,34.5
1602674816.1806,63.0,1004.0,-48.0,156.9999999999775,34.5
1602674816.1809,63.0,1004.0,4.0,156.9999999999775,34.5
1602674816.1811,63.0,1004.0,17.0,156.9999999999775,34.5
1602674816.1813,63.0,1004.0,-4.0,156.9999999999775,34.5
1602674816.1815,63.0,1004.0,14.0,156.9999999999775,34.5
1602674816.1818,63.0,1004.0,29.0,156.9999999999775,34.5
1602674816.182,63.0,1004.0,24.0,156.9999999999775,34.5
1602674816.1822,63.0,1004.0,31.0,156.9999999999775,34.5
1602674816.1824,63.0,1004.0,38.0,156.9999999999775,34.5
1602674816.1827,63.0,1004.0,38.0,156.9999999999775,34.5
1602674816.1829,63.0,1004.0,48.0,156.9999999999775,34.5
1602674816.1831,63.0,1004.0,60.0,156.9999999999775,34.5
1602674816.1833,63.0,1004.0,60.0,156.9999999999775,34.5
1602674816.7109,63.0,1031.0,63.0,156.9999999999775,34.5
1602674816.7126,63.0,1031.0,72.0,156.9999999999775,34.5
1602674816.7141,63.0,1031.0,82.0,156.9999999999775,34.5
1602674816.7156,63.0,1031.0,90.0,156.9999999999775,34.5
1602674816.7171,63.0,1031.0,97.0,156.9999999999775,34.5
1602674816.7181,63.0,1031.0,111.0,156.9999999999775,34.5
1602674816.7191,63.0,1031.0,121.0,156.9999999999775,34.5
1602674816.7201,63.0,1031.0,128.0,156.9999999999775,34.5
1602674816.7214,63.0,1031.0,141.0,156.9999999999775,34.5
1602674816.7225,63.0,1031.0,163.0,156.9999999999775,34.5
1602674816.7235,63.0,1031.0,180.0,156.9999999999775,34.5
1602674816.7245,63.0,1031.0,192.0,156.9999999999775,34.5
1602674816.7255,63.0,1031.0,201.0,156.9999999999775,34.5
1602674816.7265,63.0,1031.0,204.0,156.9999999999775,34.5
1602674816.7272,63.0,1031.0,199.0,156.9999999999775,34.5
1602674816.7279,63.0,1031.0,184.0,156.9999999999775,34.5
1602674816.7285,63.0,1031.0,158.0,156.9999999999775,34.5
1602674816.7292,63.0,1031.0,114.0,156.9999999999775,34.5
1602674816.7299,63.0,1031.0,60.0,156.9999999999775,34.5
1602674816.7307,63.0,1031.0,19.0,156.9999999999775,34.5
1602674816.7315,63.0,1031.0,-4.0,156.9999999999775,34.5
1602674816.7321,63.0,1031.0,-14.0,156.9999999999775,34.5
1602674816.7328,63.0,1031.0,-21.0,156.9999999999775,34.5
1602674816.7335,63.0,1031.0,-26.0,156.9999999999775,34.5
1602674816.7342,63.0,1031.0,-24.0,156.9999999999775,34.5
1602674816.7348,63.0,1031.0,-17.0,156.9999999999775,34.5
1602674816.7353,63.0,1031.0,-9.0,156.9999999999775,34.5
1602674816.7359,63.0,1031.0,-4.0,156.9999999999775,34.5
1602674816.7364,63.0,1031.0,0.0,156.9999999999775,34.5
1602674816.737,63.0,1031.0,4.0,156.9999999999775,34.5
1602674816.7375,63.0,1031.0,12.0,156.9999999999775,34.5
1602674816.7382,63.0,1031.0,12.0,156.9999999999775,34.5
1602674816.7388,63.0,1031.0,7.0,156.9999999999775,34.5
1602674816.7393,63.0,1031.0,9.0,156.9999999999775,34.5
1602674816.7397,63.0,1031.0,14.0,156.9999999999775,34.5
1602674816.7402,63.0,1031.0,21.0,156.9999999999775,34.5
1602674816.7407,63.0,1031.0,26.0,156.9999999999775,34.5
1602674816.7411,63.0,1031.0,29.0,156.9999999999775,34.5
1602674816.7416,63.0,1031.0,31.0,156.9999999999775,34.5
1602674816.742,63.0,1031.0,38.0,156.9999999999775,34.5
1602674816.7425,63.0,1031.0,41.0,156.9999999999775,34.5
1602674816.7431,63.0,1031.0,38.0,156.9999999999775,34.5
1602674816.7435,63.0,1031.0,38.0,156.9999999999775,34.5
1602674816.7438,63.0,1031.0,41.0,156.9999999999775,34.5
1602674816.7442,63.0,1031.0,43.0,156.9999999999775,34.5
1602674816.7445,63.0,1031.0,38.0,156.9999999999775,34.5
1602674816.7449,63.0,1031.0,38.0,156.9999999999775,34.5
1602674816.7452,63.0,1031.0,38.0,156.9999999999775,34.5
1602674816.7456,63.0,1031.0,41.0,156.9999999999775,34.5
1602674816.746,63.0,1031.0,43.0,156.9999999999775,34.5
1602674816.7463,63.0,1031.0,48.0,156.9999999999775,34.5
1602674816.7467,63.0,1031.0,51.0,156.9999999999775,34.5
1602674816.747,63.0,1031.0,51.0,156.9999999999775,34.5
1602674816.7473,63.0,1031.0,51.0,156.9999999999775,34.5
1602674816.7476,63.0,1031.0,48.0,156.9999999999775,34.5
1602674816.7478,63.0,1031.0,48.0,156.9999999999775,34.5
1602674816.748,63.0,1031.0,53.0,156.9999999999775,34.5
1602674816.7482,63.0,1031.0,58.0,156.9999999999775,34.5
1602674816.7485,63.0,1031.0,55.0,156.9999999999775,34.5
1602674816.7488,63.0,1031.0,55.0,156.9999999999775,34.5
1602674816.7491,63.0,1031.0,60.0,156.9999999999775,34.5
1602674816.7493,63.0,1031.0,63.0,156.9999999999775,34.5
1602674816.7495,63.0,1031.0,65.0,156.9999999999775,34.5
1602674816.7498,63.0,1031.0,68.0,156.9999999999775,34.5
1602674816.75,63.0,1031.0,68.0,156.9999999999775,34.5
1602674816.7502,63.0,1031.0,68.0,156.9999999999775,34.5
1602674816.7505,63.0,1031.0,65.0,156.9999999999775,34.5
1602674816.7507,63.0,1031.0,70.0,156.9999999999775,34.5
1602674816.7509,63.0,1031.0,70.0,156.9999999999775,34.5
1602674816.7512,63.0,1031.0,70.0,156.9999999999775,34.5
1602674816.7514,63.0,1031.0,70.0,156.9999999999775,34.5
1602674816.7516,63.0,1031.0,70.0,156.9999999999775,34.5
1602674816.7517,63.0,1031.0,70.0,156.9999999999775,34.5
1602674817.2508,63.0,1031.0,68.0,156.9999999999775,34.5
1602674817.2529,63.0,1031.0,70.0,156.9999999999775,34.5
1602674817.2545,63.0,1031.0,72.0,156.9999999999775,34.5
1602674817.256,63.0,1031.0,72.0,156.9999999999775,34.5
1602674817.2575,63.0,1031.0,63.0,156.9999999999775,34.5
1602674817.2585,63.0,1031.0,60.0,156.9999999999775,34.5
1602674817.2596,63.0,1031.0,65.0,156.9999999999775,34.5
1602674817.2607,63.0,1031.0,68.0,156.9999999999775,34.5
1602674817.2619,63.0,1031.0,60.0,156.9999999999775,34.5
1602674817.2629,63.0,1031.0,58.0,156.9999999999775,34.5
1602674817.2641,63.0,1031.0,63.0,156.9999999999775,34.5
1602674817.2653,63.0,1031.0,63.0,156.9999999999775,34.5
1602674817.2664,63.0,1031.0,60.0,156.9999999999775,34.5
1602674817.2673,63.0,1031.0,65.0,156.9999999999775,34.5
1602674817.2684,63.0,1031.0,70.0,156.9999999999775,34.5
1602674817.2693,63.0,1031.0,65.0,156.9999999999775,34.5
1602674817.2703,63.0,1031.0,63.0,156.9999999999775,34.5
1602674817.2712,63.0,1031.0,65.0,156.9999999999775,34.5
1602674817.2721,63.0,1031.0,68.0,156.9999999999775,34.5
1602674817.273,63.0,1031.0,70.0,156.9999999999775,34.5
1602674817.2739,63.0,1031.0,80.0,156.9999999999775,34.5
1602674817.2746,63.0,1031.0,92.0,156.9999999999775,34.5
1602674817.2754,63.0,1031.0,92.0,156.9999999999775,34.5
1602674817.2763,63.0,1031.0,82.0,156.98586946070998,34.5
1602674817.2772,63.0,1031.0,63.0,156.97318081320446,34.5
1602674817.2781,63.0,1031.0,46.0,156.96190492833443,34.5
1602674817.2789,63.0,1031.0,46.0,156.95201267697337,34.5
1602674817.2797,63.0,1031.0,51.0,156.9434749299948,34.5
1602674817.2804,63.0,1031.0,46.0,156.93626255827218,34.5
1602674817.281,63.0,1031.0,46.0,156.93034643267902,34.5
1602674817.2815,63.0,1031.0,51.0,156.92569742408887,34.5
1602674817.282,63.0,1031.0,53.0,156.92228640337515,34.5
1602674817.2825,63.0,1031.0,53.0,156.92008424141136,34.5
1602674817.2827,63.0,1031.0,55.0,156.91906180907102,34.5
1602674817.2829,63.0,1031.0,70.0,156.9191899772277,34.5
1602674817.2832,63.0,1031.0,172.0,156.92043961675472,34.5
1602674817.2834,63.0,1031.0,411.0,156.92278159852572,34.5
1602674817.2838,63.0,1031.0,659.0,156.92618679341416,34.5
1602674817.2841,63.0,1031.0,683.0,156.93062607229348,34.5
1602674817.2843,63.0,1031.0,296.0,156.93607030603727,34.5
1602674817.2845,63.0,1031.0,-187.0,156.9424903655189,34.5
1602674817.2848,63.0,1031.0,-194.0,156.949857121612,34.5
1602674817.285,63.0,1031.0,34.0,156.95814144519,34.5
1602674817.2852,63.0,1031.0,9.0,156.96731420712638,34.5
1602674817.2855,63.0,1031.0,-53.0,156.97734627829465,34.5
1602674817.2857,63.0,1031.0,9.0,156.98820852956834,34.5
1602674817.2859,63.0,1031.0,24.0,156.99987183182088,34.5
1602674817.2862,63.0,1031.0,-2.0,157.01230705592582,34.5
1602674817.2864,63.0,1031.0,17.0,157.02548507275662,34.5
1602674817.2866,63.0,1031.0,36.0,157.0393767531868,34.5
1602674817.2867,63.0,1031.0,29.0,157.05395296808985,34.5
1602674817.2869,63.0,1031.0,31.0,157.06918458833923,34.5
1602674817.2871,63.0,1031.0,41.0,157.08504248480853,34.5
1602674817.2873,63.0,1031.0,48.0,157.1014975283711,34.5
1602674817.2874,63.0,1031.0,53.0,157.11852058990053,34.5
1602674817.2876,63.0,1031.0,60.0,157.13608254027037,34.5
1602674817.2878,63.0,1031.0,68.0,157.15415425035394,34.5
1602674817.288,63.0,1031.0,75.0,157.1727065910249,34.5
1602674817.2881,63.0,1031.0,80.0,157.1917104331567,34.5
1602674817.2883,63.0,1031.0,82.0,157.21113664762282,34.5
1602674817.2885,63.0,1031.0,87.0,157.23095610529674,34.5
1602674817.2886,63.0,1031.0,104.0,157.25113967705192,34.5
1602674817.2888,63.0,1031.0,119.0,157.27165823376197,34.5
1602674817.289,63.0,1031.0,124.0,157.2924826463003,34.5
1602674817.2892,63.0,1031.0,138.0,157.31358378554046,34.5
1602674817.2894,63.0,1031.0,158.0,157.33493252235587,34.5
1602674817.2895,63.0,1031.0,175.0,157.35649972762013,34.5
1602674817.2897,63.0,1031.0,184.0,157.3782562722066,34.5
1602674817.2899,63.0,1031.0,194.0,157.40017302698885,34.5
1602674817.29,63.0,1031.0,209.0,157.4222208628404,34.5
1602674817.2902,63.0,1031.0,216.0,157.4443706506347,34.5
1602674817.2904,63.0,1031.0,211.0,157.4665932612453,34.5
1602674817.2906,63.0,1031.0,201.0,157.48885956554562,34.5
1602674817.8205,63.0,1014.0,175.0,157.51114043440919,34.5
1602674817.8226,63.0,1014.0,126.0,157.53340673870952,34.5
1602674817.8241,63.0,1014.0,75.0,157.5556293493201,34.5
1602674817.8256,63.0,1014.0,36.0,157.57777913711442,34.5
1602674817.8273,63.0,1014.0,7.0,157.59982697296596,34.5
1602674817.8288,63.0,1014.0,-17.0,157.62174372774822,34.5
1602674817.8298,63.0,1014.0,-31.0,157.64350027233473,34.5
1602674817.8309,63.0,1014.0,-26.0,157.66506747759894,34.5
1602674817.8319,63.0,1014.0,-19.0,157.68641621441435,34.5
1602674817.8329,63.0,1014.0,-19.0,157.70751735365448,34.5
1602674817.8339,63.0,1014.0,-17.0,157.72834176619284,34.5
1602674817.8349,63.0,1014.0,-9.0,157.74886032290286,34.5
1602674817.8359,63.0,1014.0,-4.0,157.7690438946581,34.5
1602674817.837,63.0,1014.0,0.0,157.78886335233202,34.5
1602674817.8377,63.0,1014.0,7.0,157.80828956679812,34.5
1602674817.8387,63.0,1014.0,12.0,157.8272934089299,34.5
1602674817.8395,63.0,1014.0,17.0,157.84584574960087,34.5
1602674817.8404,63.0,1014.0,17.0,157.8639174596845,34.5
1602674817.8411,63.0,1014.0,17.0,157.8814794100543,34.5
