,ecg
1607090253.4756,43.0
1607090253.4775,4.0
1607090253.4794,-19.0
1607090253.4814,-31.0
1607090253.4834,-45.0
1607090253.4854,-60.0
1607090253.4875,-67.0
1607090253.4895,-64.0
1607090253.4914,-64.0
1607090253.4935,-67.0
1607090253.4954,-64.0
1607090253.496,-55.0
1607090253.4974,-50.0
1607090253.4994,-50.0
1607090253.5014,-45.0
1607090253.5035,-33.0
1607090253.9696,-26.0
1607090253.9704,-28.0
1607090253.9728,-26.0
1607090253.9754,-21.0
1607090253.9775,-19.0
1607090253.9794,-28.0
1607090253.9815,-33.0
1607090253.9835,-28.0
1607090253.9855,-24.0
1607090253.9875,-26.0
1607090253.9881,-31.0
1607090253.9895,-31.0
1607090253.9914,-28.0
1607090253.9935,-31.0
1607090253.9954,-28.0
1607090253.9974,-26.0
1607090253.9994,-26.0
1607090254.0014,-26.0
1607090254.0035,-26.0
1607090254.0054,-21.0
1607090254.0074,-19.0
1607090254.0094,-16.0
1607090254.0114,-12.0
1607090254.0134,-12.0
1607090254.0154,-14.0
1607090254.0174,-14.0
1607090254.018,-12.0
1607090254.0194,-7.0
1607090254.0214,-7.0
1607090254.0234,-9.0
1607090254.0254,-7.0
1607090254.0274,-2.0
1607090254.0294,0.0
1607090254.0314,0.0
1607090254.0334,0.0
1607090254.0355,0.0
1607090254.0374,-2.0
1607090254.0394,0.0
1607090254.0414,-2.0
1607090254.0434,-7.0
1607090254.0453,-7.0
1607090254.0473,4.0
1607090254.048,24.0
1607090254.0493,38.0
1607090254.0514,38.0
1607090254.0534,31.0
1607090254.0554,19.0
1607090254.0574,12.0
1607090254.0593,7.0
1607090254.0613,7.0
1607090254.0634,9.0
1607090254.0654,4.0
1607090254.0673,0.0
1607090254.0693,9.0
1607090254.0713,14.0
1607090254.0734,2.0
1607090254.0753,-14.0
1607090254.0773,52.0
1607090254.0779,278.0
1607090254.0793,603.0
1607090254.0813,771.0
1607090254.0834,476.0
1607090254.0853,-62.0
1607090254.0874,-185.0
1607090254.0894,12.0
1607090254.0913,-4.0
1607090254.0934,-98.0
1607090254.0953,-48.0
1607090254.0973,-28.0
1607090254.0993,-64.0
1607090254.1014,-50.0
1607090254.1034,-28.0
1607090254.1053,-33.0
1607090254.5393,-31.0
1607090254.5402,-21.0
1607090254.5427,-26.0
1607090254.5453,-26.0
1607090254.5473,-14.0
1607090254.5493,-12.0
1607090254.5514,-12.0
1607090254.5533,-7.0
1607090254.5552,0.0
1607090254.5572,0.0
1607090254.5592,-4.0
1607090254.5612,-2.0
1607090254.5633,4.0
1607090254.5654,12.0
1607090254.5673,19.0
1607090254.5678,31.0
1607090254.5693,43.0
1607090254.5712,55.0
1607090254.5733,69.0
1607090254.5752,81.0
1607090254.5772,91.0
1607090254.5792,105.0
1607090254.5812,115.0
1607090254.5832,120.0
1607090254.5852,115.0
1607090254.5872,98.0
1607090254.5892,69.0
1607090254.5912,36.0
1607090254.5933,2.0
1607090254.5952,-24.0
1607090254.5972,-40.0
1607090254.5978,-57.0
1607090254.5992,-67.0
1607090254.6012,-74.0
1607090254.6033,-76.0
1607090254.6052,-74.0
1607090254.6072,-76.0
1607090254.6092,-79.0
1607090254.6112,-79.0
1607090254.6132,-76.0
1607090254.6152,-69.0
1607090254.6172,-64.0
1607090254.6192,-62.0
1607090254.6212,-57.0
1607090254.6233,-50.0
1607090254.6252,-48.0
1607090254.6272,-48.0
1607090254.6278,-45.0
1607090254.6292,-40.0
1607090254.6312,-38.0
1607090254.6332,-38.0
1607090254.6352,-36.0
1607090254.6372,-36.0
1607090254.6392,-36.0
1607090254.6412,-33.0
1607090254.6432,-33.0
1607090254.6452,-36.0
1607090254.6472,-36.0
1607090254.6492,-36.0
1607090254.6512,-38.0
1607090254.6532,-43.0
1607090254.6552,-43.0
1607090254.6572,-43.0
1607090254.6578,-45.0
1607090254.6594,-43.0
1607090254.6612,-40.0
1607090254.6632,-38.0
1607090254.6652,-40.0
1607090254.6672,-48.0
1607090254.6692,-48.0
1607090254.6712,-43.0
1607090254.6732,-40.0
1607090254.6752,-40.0
1607090255.1092,-40.0
1607090255.1098,-40.0
1607090255.1122,-36.0
1607090255.1149,-33.0
1607090255.1156,-36.0
1607090255.1168,-33.0
1607090255.1188,-31.0
1607090255.1209,-31.0
1607090255.1229,-31.0
1607090255.1248,-26.0
1607090255.1268,-26.0
1607090255.1288,-33.0
1607090255.1308,-38.0
1607090255.1329,-36.0
1607090255.1348,-31.0
1607090255.1368,-33.0
1607090255.1388,-33.0
1607090255.1408,-28.0
1607090255.1429,-28.0
1607090255.1448,-33.0
1607090255.1454,-33.0
1607090255.1468,-28.0
1607090255.1488,-26.0
1607090255.1508,-26.0
1607090255.1529,-24.0
1607090255.1549,-21.0
1607090255.1569,-21.0
1607090255.1589,-24.0
1607090255.1609,-26.0
1607090255.1629,-24.0
1607090255.1649,-21.0
1607090255.1669,-14.0
1607090255.1688,0.0
1607090255.1708,14.0
1607090255.1728,14.0
1607090255.1748,4.0
1607090255.1754,-2.0
1607090255.1768,-9.0
1607090255.1788,-14.0
1607090255.1808,-14.0
1607090255.1828,-12.0
1607090255.1848,-12.0
1607090255.1869,-14.0
1607090255.1889,-14.0
1607090255.1908,-9.0
1607090255.1929,-12.0
1607090255.1948,-31.0
1607090255.1968,0.0
1607090255.1988,158.0
1607090255.2008,440.0
1607090255.2028,682.0
1607090255.2048,608.0
1607090255.2054,161.0
1607090255.2068,-153.0
1607090255.2088,-67.0
1607090255.2108,-9.0
1607090255.2128,-105.0
1607090255.2148,-101.0
1607090255.2168,-52.0
1607090255.2188,-74.0
1607090255.2208,-84.0
1607090255.2228,-67.0
1607090255.2248,-62.0
1607090255.2268,-62.0
1607090255.2288,-55.0
1607090255.2308,-48.0
1607090255.2328,-45.0
1607090255.2348,-43.0
1607090255.2354,-36.0
1607090255.2368,-31.0
1607090255.2388,-31.0
1607090255.2408,-26.0
1607090255.2421,-21.0
1607090255.619,-19.0
1607090255.6197,-14.0
1607090255.6221,-7.0
1607090255.6248,0.0
1607090255.6268,4.0
1607090255.6288,9.0
1607090255.6308,19.0
1607090255.6328,33.0
1607090255.6348,45.0
1607090255.6368,55.0
1607090255.6374,67.0
1607090255.6388,76.0
1607090255.6408,81.0
1607090255.6428,81.0
1607090255.6447,86.0
1607090255.6467,84.0
1607090255.6487,67.0
1607090255.6507,38.0
1607090255.6528,12.0
1607090255.6547,-14.0
1607090255.6569,-36.0
1607090255.6588,-55.0
1607090255.6607,-64.0
1607090255.6628,-72.0
1607090255.6647,-79.0
1607090255.6667,-79.0
1607090255.6673,-74.0
1607090255.6687,-72.0
1607090255.6707,-74.0
1607090255.6728,-69.0
1607090255.6747,-64.0
1607090255.6767,-62.0
1607090255.6787,-60.0
1607090255.6807,-55.0
1607090255.6827,-50.0
1607090255.6847,-52.0
1607090255.6867,-55.0
1607090255.6887,-48.0
1607090255.6907,-40.0
1607090255.6927,-40.0
1607090255.6947,-38.0
1607090255.6967,-38.0
1607090255.6973,-38.0
1607090255.6987,-36.0
1607090255.7007,-31.0
1607090255.7028,-36.0
1607090255.7047,-38.0
1607090255.7067,-40.0
1607090255.7087,-38.0
1607090255.7107,-38.0
1607090255.7127,-36.0
1607090255.7147,-31.0
1607090255.7167,-33.0
1607090255.7187,-38.0
1607090255.7207,-33.0
1607090255.7228,-31.0
1607090255.7247,-31.0
1607090255.7267,-28.0
1607090255.7273,-24.0
1607090255.7287,-28.0
1607090255.7307,-28.0
1607090255.7327,-24.0
1607090255.7347,-19.0
1607090255.7367,-21.0
1607090255.7387,-21.0
1607090255.7407,-19.0
1607090255.7427,-16.0
1607090255.7447,-14.0
1607090255.7467,-9.0
1607090255.7487,-7.0
1607090255.7507,-9.0
1607090255.7529,-12.0
1607090255.7548,-9.0
1607090256.1894,-7.0
1607090256.19,-9.0
1607090256.1924,-9.0
1607090256.1951,-9.0
1607090256.1971,-9.0
1607090256.199,-12.0
1607090256.2011,-16.0
1607090256.2031,-16.0
1607090256.205,-14.0
1607090256.207,-12.0
1607090256.209,-12.0
1607090256.2111,-9.0
1607090256.2131,-9.0
1607090256.215,-7.0
1607090256.2171,-4.0
1607090256.2177,-2.0
1607090256.219,0.0
1607090256.221,-4.0
1607090256.2232,-7.0
1607090256.2251,-2.0
1607090256.2271,2.0
1607090256.2291,7.0
1607090256.231,7.0
1607090256.2331,7.0
1607090256.235,7.0
1607090256.237,4.0
1607090256.2391,0.0
1607090256.241,2.0
1607090256.2431,4.0
1607090256.245,7.0
1607090256.247,19.0
1607090256.2476,38.0
1607090256.249,43.0
1607090256.251,36.0
1607090256.2531,26.0
1607090256.255,16.0
1607090256.257,2.0
1607090256.259,-2.0
1607090256.261,2.0
1607090256.263,9.0
1607090256.265,9.0
1607090256.267,9.0
1607090256.269,12.0
1607090256.271,12.0
1607090256.2731,-2.0
1607090256.275,-9.0
1607090256.277,64.0
1607090256.2776,295.0
1607090256.2791,596.0
1607090256.2812,709.0
1607090256.2831,377.0
1607090256.285,-108.0
1607090256.287,-158.0
1607090256.289,19.0
1607090256.291,-26.0
1607090256.293,-93.0
1607090256.295,-38.0
1607090256.297,-33.0
1607090256.299,-64.0
1607090256.301,-48.0
1607090256.303,-28.0
1607090256.305,-31.0
1607090256.307,-26.0
1607090256.3076,-16.0
1607090256.309,-24.0
1607090256.311,-24.0
1607090256.313,-14.0
1607090256.315,-7.0
1607090256.317,-7.0
1607090256.319,-2.0
1607090256.321,2.0
1607090256.323,7.0
1607090256.325,12.0
1607090256.7296,16.0
1607090256.7305,21.0
1607090256.733,28.0
1607090256.7356,36.0
1607090256.7375,48.0
1607090256.7395,60.0
1607090256.7402,69.0
1607090256.7417,72.0
1607090256.7436,79.0
1607090256.7455,96.0
1607090256.7475,108.0
1607090256.7495,113.0
1607090256.7515,117.0
1607090256.7535,122.0
1607090256.7555,115.0
1607090256.7575,86.0
1607090256.7595,50.0
1607090256.7615,24.0
1607090256.7635,-4.0
1607090256.7655,-31.0
1607090256.7675,-48.0
1607090256.7695,-57.0
1607090256.7701,-64.0
1607090256.7715,-72.0
1607090256.7735,-74.0
1607090256.7755,-72.0
1607090256.7775,-72.0
1607090256.7797,-69.0
1607090256.7815,-64.0
1607090256.7835,-57.0
1607090256.7855,-50.0
1607090256.7875,-45.0
1607090256.7896,-38.0
1607090256.7915,-33.0
1607090256.7935,-36.0
1607090256.7955,-36.0
1607090256.7974,-33.0
1607090256.7994,-31.0
1607090256.8001,-38.0
1607090256.8015,-40.0
1607090256.8035,-40.0
1607090256.8055,-38.0
1607090256.8074,-38.0
1607090256.8094,-40.0
1607090256.8114,-38.0
1607090256.8135,-38.0
1607090256.8155,-40.0
1607090256.8174,-38.0
1607090256.8194,-31.0
1607090256.8214,-31.0
1607090256.8235,-31.0
1607090256.8254,-28.0
1607090256.8274,-26.0
1607090256.8294,-26.0
1607090256.83,-26.0
1607090256.8314,-24.0
1607090256.8335,-24.0
1607090256.8354,-28.0
1607090256.8375,-31.0
1607090256.8394,-26.0
1607090256.8414,-19.0
1607090256.8435,-21.0
1607090256.8454,-21.0
1607090256.8474,-19.0
1607090256.8495,-19.0
1607090256.8514,-19.0
1607090256.8535,-19.0
1607090256.8556,-16.0
1607090256.8574,-9.0
1607090256.8594,-9.0
1607090256.86,-12.0
1607090256.8614,-9.0
1607090256.8634,-4.0
1607090257.3294,-7.0
1607090257.33,-7.0
1607090257.3324,-7.0
1607090257.335,-9.0
1607090257.337,-16.0
1607090257.3392,-21.0
1607090257.3411,-19.0
1607090257.343,-14.0
1607090257.3436,-19.0
1607090257.345,-21.0
1607090257.347,-16.0
1607090257.349,-2.0
1607090257.351,14.0
1607090257.353,19.0
1607090257.355,14.0
1607090257.357,2.0
1607090257.359,-7.0
1607090257.361,-12.0
1607090257.363,-14.0
1607090257.365,-14.0
1607090257.3671,-12.0
1607090257.369,-9.0
1607090257.371,-7.0
1607090257.3731,-4.0
1607090257.375,-12.0
1607090257.377,-24.0
1607090257.379,-26.0
1607090257.381,60.0
1607090257.383,300.0
1607090257.385,608.0
1607090257.387,707.0
1607090257.389,334.0
1607090257.391,-161.0
1607090257.393,-187.0
1607090257.395,-2.0
1607090257.397,-55.0
1607090257.399,-122.0
1607090257.401,-60.0
1607090257.403,-50.0
1607090257.4036,-81.0
1607090257.405,-67.0
1607090257.407,-52.0
1607090257.409,-52.0
1607090257.411,-45.0
1607090257.413,-43.0
1607090257.415,-40.0
1607090257.417,-36.0
1607090257.419,-31.0
1607090257.4211,-26.0
1607090257.4231,-19.0
1607090257.425,-19.0
1607090257.427,-19.0
1607090257.429,-12.0
1607090257.431,-4.0
1607090257.4331,2.0
1607090257.4336,7.0
1607090257.4351,16.0
1607090257.437,26.0
1607090257.4389,33.0
1607090257.441,43.0
1607090257.443,55.0
1607090257.445,72.0
1607090257.447,86.0
1607090257.449,96.0
1607090257.451,105.0
1607090257.453,117.0
1607090257.455,122.0
1607090257.457,120.0
1607090257.459,103.0
1607090257.461,72.0
1607090257.463,38.0
1607090257.4636,7.0
1607090257.465,-24.0
1607090257.8991,-48.0
1607090257.9,-64.0
1607090257.9025,-76.0
1607090257.9051,-84.0
1607090257.9071,-84.0
1607090257.9091,-86.0
1607090257.9112,-91.0
1607090257.9131,-93.0
1607090257.915,-88.0
1607090257.917,-88.0
1607090257.919,-96.0
1607090257.921,-93.0
1607090257.9231,-86.0
1607090257.925,-81.0
1607090257.9257,-79.0
1607090257.927,-74.0
1607090257.929,-72.0
1607090257.931,-69.0
1607090257.933,-62.0
1607090257.935,-57.0
1607090257.937,-60.0
1607090257.939,-60.0
1607090257.941,-60.0
1607090257.943,-62.0
1607090257.945,-67.0
1607090257.9471,-64.0
1607090257.949,-60.0
1607090257.951,-60.0
1607090257.953,-62.0
1607090257.955,-64.0
1607090257.9556,-60.0
1607090257.957,-55.0
1607090257.959,-55.0
1607090257.961,-55.0
1607090257.9632,-55.0
1607090257.965,-52.0
1607090257.967,-48.0
1607090257.969,-45.0
1607090257.971,-48.0
1607090257.973,-48.0
1607090257.975,-45.0
1607090257.977,-45.0
1607090257.979,-43.0
1607090257.981,-43.0
1607090257.983,-43.0
1607090257.985,-43.0
1607090257.9856,-43.0
1607090257.987,-40.0
1607090257.9889,-40.0
1607090257.991,-38.0
1607090257.993,-38.0
1607090257.995,-36.0
1607090257.997,-36.0
1607090257.999,-36.0
1607090258.0011,-33.0
1607090258.0031,-36.0
1607090258.005,-36.0
1607090258.007,-31.0
1607090258.009,-26.0
1607090258.011,-28.0
1607090258.013,-33.0
1607090258.015,-33.0
1607090258.0157,-31.0
1607090258.017,-26.0
1607090258.019,-21.0
1607090258.021,-7.0
1607090258.023,9.0
1607090258.025,9.0
1607090258.027,0.0
1607090258.029,-14.0
1607090258.031,-24.0
1607090258.033,-31.0
1607090258.035,-36.0
1607090258.4696,-36.0
1607090258.4705,-28.0
1607090258.4728,-24.0
1607090258.4739,-26.0
1607090258.4755,-28.0
1607090258.4775,-38.0
1607090258.4795,-50.0
1607090258.4816,7.0
1607090258.4836,216.0
1607090258.4855,526.0
1607090258.4875,707.0
1607090258.4895,454.0
1607090258.4917,-74.0
1607090258.4935,-238.0
1607090258.4955,-45.0
1607090258.4975,-40.0
1607090258.4995,-144.0
1607090258.5015,-101.0
1607090258.5035,-69.0
1607090258.5041,-101.0
1607090258.5055,-91.0
1607090258.5075,-67.0
1607090258.5095,-72.0
1607090258.5114,-72.0
1607090258.5135,-55.0
1607090258.5155,-50.0
1607090258.5175,-52.0
1607090258.5195,-45.0
1607090258.5215,-38.0
1607090258.5235,-40.0
1607090258.5255,-40.0
1607090258.5274,-31.0
1607090258.5294,-24.0
1607090258.5314,-21.0
1607090258.5335,-16.0
1607090258.5341,-7.0
1607090258.5354,4.0
1607090258.5374,19.0
1607090258.5394,28.0
1607090258.5414,43.0
1607090258.5435,60.0
1607090258.5454,76.0
1607090258.5474,86.0
1607090258.5494,101.0
1607090258.5514,117.0
1607090258.5535,127.0
1607090258.5555,137.0
1607090258.5574,141.0
1607090258.5594,129.0
1607090258.5614,101.0
1607090258.5635,69.0
1607090258.5641,38.0
1607090258.5654,9.0
1607090258.5674,-12.0
1607090258.5694,-24.0
1607090258.5714,-36.0
1607090258.5735,-40.0
1607090258.5754,-40.0
1607090258.5774,-40.0
1607090258.5794,-38.0
1607090258.5814,-38.0
1607090258.5835,-36.0
1607090258.5854,-28.0
1607090258.5876,-19.0
1607090258.5895,-12.0
1607090258.5914,-4.0
1607090258.5934,0.0
1607090258.594,7.0
1607090258.5954,14.0
1607090258.5975,19.0
1607090258.5995,26.0
1607090258.6014,33.0
1607090258.6035,40.0
1607090258.9794,40.0
1607090258.98,43.0
1607090258.9825,48.0
1607090258.9851,50.0
1607090258.9871,48.0
1607090258.9891,50.0
1607090258.9911,57.0
1607090258.9931,57.0
1607090258.9951,50.0
1607090258.9958,52.0
1607090258.9971,60.0
1607090258.9991,60.0
1607090259.0011,52.0
1607090259.0032,52.0
1607090259.0051,57.0
1607090259.0071,60.0
1607090259.0091,64.0
1607090259.0111,67.0
1607090259.0131,67.0
1607090259.0151,64.0
1607090259.0158,67.0
1607090259.0171,69.0
1607090259.0191,72.0
1607090259.0211,69.0
1607090259.0217,69.0
1607090259.0231,72.0
1607090259.025,79.0
1607090259.027,79.0
1607090259.029,79.0
1607090259.031,79.0
1607090259.0331,81.0
1607090259.0351,81.0
1607090259.037,86.0
1607090259.0391,86.0
1607090259.041,88.0
1607090259.043,91.0
1607090259.045,91.0
1607090259.047,93.0
1607090259.049,93.0
1607090259.051,91.0
1607090259.0517,93.0
1607090259.0532,93.0
1607090259.0551,91.0
1607090259.057,91.0
1607090259.059,96.0
1607090259.061,103.0
1607090259.0631,120.0
1607090259.065,134.0
1607090259.067,134.0
1607090259.069,127.0
1607090259.071,122.0
1607090259.0731,108.0
1607090259.075,101.0
1607090259.077,98.0
1607090259.079,101.0
1607090259.081,98.0
1607090259.0817,96.0
1607090259.0831,98.0
1607090259.085,98.0
1607090259.087,84.0
1607090259.089,72.0
1607090259.091,134.0
1607090259.0931,346.0
1607090259.095,649.0
1607090259.097,820.0
1607090259.099,548.0
1607090259.101,24.0
1607090259.1031,-115.0
1607090259.105,69.0
1607090259.107,55.0
1607090259.109,-43.0
1607090259.111,4.0
1607090259.1117,31.0
1607090259.5497,-7.0
1607090259.5506,-7.0
1607090259.553,16.0
1607090259.5557,16.0
1607090259.5577,12.0
1607090259.5597,14.0
1607090259.5618,16.0
1607090259.5637,16.0
1607090259.5656,19.0
1607090259.5676,21.0
1607090259.5696,24.0
1607090259.5716,26.0
1607090259.5737,28.0
1607090259.5742,31.0
1607090259.5756,36.0
1607090259.5777,43.0
1607090259.5796,50.0
1607090259.5816,57.0
1607090259.5836,64.0
1607090259.5858,72.0
1607090259.5876,81.0
1607090259.5896,91.0
1607090259.5916,105.0
1607090259.5936,115.0
1607090259.5956,129.0
1607090259.5976,141.0
1607090259.5996,151.0
1607090259.6016,153.0
1607090259.6036,146.0
1607090259.6042,129.0
1607090259.6056,105.0
1607090259.6076,74.0
1607090259.6096,40.0
1607090259.6116,12.0
1607090259.6136,-14.0
1607090259.6156,-31.0
1607090259.6176,-38.0
1607090259.6196,-45.0
1607090259.6216,-50.0
1607090259.6236,-50.0
1607090259.6256,-55.0
1607090259.6276,-60.0
1607090259.6296,-55.0
1607090259.6317,-50.0
1607090259.6336,-55.0
1607090259.6342,-55.0
1607090259.6356,-52.0
1607090259.6376,-50.0
1607090259.6396,-50.0
1607090259.6416,-45.0
1607090259.6436,-38.0
1607090259.6456,-36.0
1607090259.6476,-33.0
1607090259.6496,-33.0
1607090259.6516,-28.0
1607090259.6536,-33.0
1607090259.6556,-40.0
1607090259.6576,-38.0
1607090259.6596,-33.0
1607090259.6616,-33.0
1607090259.6636,-36.0
1607090259.6642,-33.0
1607090259.6656,-33.0
1607090259.6676,-33.0
1607090259.6696,-36.0
1607090259.6716,-38.0
1607090259.6736,-40.0
1607090259.6756,-45.0
1607090259.6776,-45.0
1607090259.6797,-40.0
1607090259.6817,-40.0
1607090259.6836,-40.0
1607090259.6856,-38.0
1607090260.0894,-33.0
1607090260.0901,-31.0
1607090260.0917,-36.0
1607090260.0942,-38.0
1607090260.0961,-38.0
1607090260.0981,-38.0
1607090260.1001,-45.0
1607090260.1022,-48.0
1607090260.1041,-43.0
1607090260.1061,-40.0
1607090260.1081,-40.0
1607090260.1101,-33.0
1607090260.1121,-31.0
1607090260.1141,-33.0
1607090260.1161,-33.0
1607090260.1181,-33.0
1607090260.1201,-36.0
1607090260.1221,-36.0
1607090260.1228,-31.0
1607090260.1241,-28.0
1607090260.1261,-26.0
1607090260.1281,-26.0
1607090260.1301,-24.0
1607090260.1321,-21.0
1607090260.134,-14.0
1607090260.136,0.0
1607090260.1381,16.0
1607090260.1401,19.0
1607090260.1421,7.0
1607090260.1441,-2.0
1607090260.1461,-9.0
1607090260.1481,-12.0
1607090260.1501,-9.0
1607090260.1521,-12.0
1607090260.1527,-14.0
1607090260.154,-14.0
1607090260.1561,-7.0
1607090260.1581,-9.0
1607090260.1601,-19.0
1607090260.1621,-28.0
1607090260.1641,16.0
1607090260.1661,194.0
1607090260.1682,500.0
1607090260.1703,731.0
1607090260.1721,550.0
1607090260.1742,16.0
1607090260.1762,-226.0
1607090260.1782,-40.0
1607090260.1803,7.0
1607090260.1821,-103.0
1607090260.1828,-76.0
1607090260.1841,-31.0
1607090260.1861,-62.0
1607090260.1881,-60.0
1607090260.1901,-33.0
1607090260.1921,-38.0
1607090260.1941,-40.0
1607090260.196,-33.0
1607090260.1981,-31.0
1607090260.2001,-31.0
1607090260.202,-24.0
1607090260.2041,-21.0
1607090260.2061,-19.0
1607090260.2081,-16.0
1607090260.2101,-14.0
1607090260.212,-9.0
1607090260.2127,-7.0
1607090260.2141,-2.0
1607090260.2161,0.0
1607090260.2181,9.0
1607090260.2201,19.0
1607090260.2222,28.0
1607090260.2241,40.0
1607090260.6896,52.0
1607090260.6905,64.0
1607090260.6929,79.0
1607090260.6956,88.0
1607090260.6976,96.0
1607090260.6996,105.0
1607090260.7016,115.0
1607090260.7035,115.0
1607090260.7041,101.0
1607090260.7055,79.0
1607090260.7075,48.0
1607090260.7095,12.0
1607090260.7115,-19.0
1607090260.7135,-40.0
1607090260.7155,-57.0
1607090260.7175,-67.0
1607090260.7195,-72.0
1607090260.7215,-72.0
1607090260.7235,-76.0
1607090260.7255,-81.0
1607090260.7275,-81.0
1607090260.7295,-76.0
1607090260.7315,-69.0
1607090260.7335,-67.0
1607090260.7341,-64.0
1607090260.7355,-60.0
1607090260.7377,-57.0
1607090260.7395,-57.0
1607090260.7415,-50.0
1607090260.7435,-45.0
1607090260.7455,-43.0
1607090260.7474,-38.0
1607090260.7495,-33.0
1607090260.7514,-31.0
1607090260.7535,-28.0
1607090260.7555,-26.0
1607090260.7575,-26.0
1607090260.7595,-24.0
1607090260.7615,-24.0
1607090260.7635,-24.0
1607090260.7641,-19.0
1607090260.7655,-14.0
1607090260.7674,-19.0
1607090260.7694,-21.0
1607090260.7714,-19.0
1607090260.7735,-16.0
1607090260.7755,-21.0
1607090260.7775,-21.0
1607090260.7794,-16.0
1607090260.7815,-14.0
1607090260.7835,-14.0
1607090260.7855,-19.0
1607090260.7874,-19.0
1607090260.7895,-16.0
1607090260.7914,-19.0
1607090260.7935,-19.0
1607090260.7941,-16.0
1607090260.7954,-14.0
1607090260.7975,-19.0
1607090260.7994,-16.0
1607090260.8014,-14.0
1607090260.8035,-12.0
1607090260.8055,-12.0
1607090260.8075,-9.0
1607090260.8095,-7.0
1607090260.8115,-4.0
1607090260.8135,-7.0
1607090260.8155,-7.0
1607090260.8174,-4.0
1607090260.8195,-7.0
1607090260.8215,-9.0
1607090260.8235,-9.0
1607090260.8241,-9.0
1607090261.2593,-9.0
1607090261.26,-4.0
1607090261.2626,-4.0
1607090261.265,2.0
1607090261.2672,21.0
1607090261.2691,28.0
1607090261.271,26.0
1607090261.2731,24.0
1607090261.275,4.0
1607090261.277,-14.0
1607090261.279,-14.0
1607090261.281,-14.0
1607090261.2817,-16.0
1607090261.2831,-14.0
1607090261.285,-12.0
1607090261.287,-12.0
1607090261.289,-14.0
1607090261.291,-26.0
1607090261.293,-38.0
1607090261.295,33.0
1607090261.297,257.0
1607090261.299,569.0
