Time,ECG
1607015063.8958,21
1607015063.8974,4
1607015063.8993,-7
1607015063.9013,0
1607015063.9033,-2
1607015063.9053,-2
1607015063.9090,12
1607015063.9102,9
1607015063.9112,-7
1607015063.9133,4
1607015063.9153,19
1607015063.9173,7
1607015063.9183,9
1607015063.9192,26
1607015063.9213,19
1607015063.9233,4
1607015063.9266,14
1607015063.9282,14
1607015063.9304,0
1607015063.9323,-4
1607015063.9343,2
1607015063.9363,2
1607015063.9383,-9
1607015063.9402,-12
1607015063.9429,-7
1607015063.9442,-14
1607015063.9464,-12
1607015063.9484,0
1607015063.9504,-2
1607015063.9523,-14
1607015063.9543,-24
1607015063.9568,-16
1607015063.9619,-2
1607015063.9636,0
1607015063.9653,-2
1607015063.9673,-4
1607015063.9693,-14
1607015063.9713,-9
1607015063.9733,7
1607015063.9767,4
1607015063.9783,7
1607015063.9802,19
1607015063.9826,16
1607015063.9843,16
1607015063.9851,29
1607015063.9863,29
1607015063.9882,19
1607015063.9903,0
1607015063.9929,-16
1607015063.9943,-21
1607015063.9963,-21
1607015063.9983,-16
1607015064.0003,-2
1607015064.0023,-4
1607015064.0043,-29
1607015064.0063,-33
1607015064.0094,-19
1607015064.0113,50
1607015064.0133,278
1607015064.0153,568
1607015064.0162,585
1607015064.0172,138
1607015064.0193,-450
1607015064.0213,-547
1607015064.0233,-213
1607015064.0261,-46
1607015064.0274,-67
1607015064.0294,-24
1607015064.0314,24
1607015064.0334,9
1607015064.0354,7
1607015064.4284,14
1607015064.4292,4
1607015064.4316,9
1607015064.4327,19
1607015064.4343,12
1607015064.4363,12
1607015064.4383,26
1607015064.4403,24
1607015064.4424,16
1607015064.4445,31
1607015064.4463,46
1607015064.4484,38
1607015064.4505,41
1607015064.4523,60
1607015064.4543,65
1607015064.4563,60
1607015064.4594,72
1607015064.4615,87
1607015064.4633,96
1607015064.4638,111
1607015064.4653,118
1607015064.4673,128
1607015064.4693,147
1607015064.4713,167
1607015064.4733,167
1607015064.4783,162
1607015064.4793,150
1607015064.4813,116
1607015064.4833,84
1607015064.4853,70
1607015064.4873,48
1607015064.4893,21
1607015064.4948,7
1607015064.4957,-9
1607015064.4974,-16
1607015064.4980,-24
1607015064.4994,-33
1607015064.5013,-14
1607015064.5033,14
1607015064.5053,4
1607015064.5101,-12
1607015064.5114,12
1607015064.5134,24
1607015064.5153,7
1607015064.5173,4
1607015064.5193,14
1607015064.5213,-12
1607015064.5233,-58
1607015064.5264,-38
1607015064.5289,33
1607015064.5304,62
1607015064.5312,24
1607015064.5323,-12
1607015064.5344,-14
1607015064.5363,-2
1607015064.5384,-2
1607015064.5404,-12
1607015064.5431,-21
1607015064.5444,-21
1607015064.5465,0
1607015064.5483,26
1607015064.5503,2
1607015064.5523,-26
1607015064.5546,0
1607015064.5563,14
1607015064.5624,-14
1607015064.5634,-16
1607015064.5642,33
1607015064.5654,65
1607015064.5673,36
1607015064.5694,-7
1607015064.5713,-12
1607015064.5733,-2
1607015064.9689,-16
1607015064.9706,-24
1607015064.9730,-2
1607015064.9769,2
1607015064.9790,-9
1607015064.9808,4
1607015064.9827,7
1607015064.9847,0
1607015064.9867,162
1607015064.9887,503
1607015064.9895,670
1607015064.9926,351
1607015064.9942,-266
1607015064.9957,-564
1607015064.9977,-334
1607015064.9997,-70
1607015065.0017,-36
1607015065.0037,-26
1607015065.0057,4
1607015065.0103,4
1607015065.0117,19
1607015065.0137,31
1607015065.0157,12
1607015065.0177,9
1607015065.0198,31
1607015065.0217,43
1607015065.0225,36
1607015065.0237,26
1607015065.0298,19
1607015065.0317,16
1607015065.0336,36
1607015065.0357,58
1607015065.0377,55
1607015065.0398,55
1607015065.0428,67
1607015065.0437,67
1607015065.0456,75
1607015065.0477,87
1607015065.0498,89
1607015065.0517,94
1607015065.0539,104
1607015065.0561,113
1607015065.0569,125
1607015065.0636,130
1607015065.0648,140
1607015065.0667,150
1607015065.0687,150
1607015065.0707,152
1607015065.0728,135
1607015065.0758,89
1607015065.0767,60
1607015065.0789,65
1607015065.0807,50
1607015065.0827,14
1607015065.0847,4
1607015065.0868,4
1607015065.0888,-7
1607015065.0931,0
1607015065.0942,12
1607015065.0957,4
1607015065.0978,-2
1607015065.0998,9
1607015065.1018,29
1607015065.1039,29
1607015065.1058,24
1607015065.1110,31
1607015065.1132,31
1607015065.1148,26
1607015065.1168,31
1607015065.1188,29
1607015065.1208,21
1607015065.1228,14
1607015065.1262,12
1607015065.5388,16
1607015065.5400,26
1607015065.5428,12
1607015065.5443,0
1607015065.5461,21
1607015065.5482,19
1607015065.5502,-4
1607015065.5522,-2
1607015065.5530,9
1607015065.5541,7
1607015065.5561,2
1607015065.5594,9
1607015065.5612,12
1607015065.5632,0
1607015065.5651,-2
1607015065.5671,0
1607015065.5691,-9
1607015065.5711,-12
1607015065.5731,0
1607015065.5770,2
1607015065.5782,-4
1607015065.5802,2
1607015065.5821,12
1607015065.5841,12
1607015065.5849,21
1607015065.5861,36
1607015065.5881,43
1607015065.5902,48
1607015065.5930,41
1607015065.5942,38
1607015065.5962,29
1607015065.5981,7
1607015065.6001,-4
1607015065.6021,-9
1607015065.6041,-9
1607015065.6062,2
1607015065.6094,4
1607015065.6112,-2
1607015065.6131,-4
1607015065.6151,-7
1607015065.6160,58
1607015065.6171,307
1607015065.6191,590
1607015065.6211,573
1607015065.6234,106
1607015065.6267,-455
1607015065.6282,-493
1607015065.6303,-145
1607015065.6325,-12
1607015065.6343,-48
1607015065.6362,-7
1607015065.6385,14
1607015065.6402,-4
1607015065.6440,14
1607015065.6454,33
1607015065.6472,21
1607015065.6480,19
1607015065.6492,26
1607015065.6511,24
1607015065.6532,21
1607015065.6551,26
1607015065.6571,31
1607015065.6616,33
1607015065.6632,36
1607015065.6651,36
1607015065.6671,38
1607015065.6691,50
1607015065.6711,67
1607015065.6731,79
1607015065.6760,82
1607015065.6776,82
1607015065.6794,92
1607015065.6802,104
1607015066.0793,118
1607015066.0806,135
1607015066.0820,145
1607015066.0840,152
1607015066.0860,171
1607015066.0879,179
1607015066.0900,154
1607015066.0931,133
1607015066.0950,133
1607015066.0970,111
1607015066.0989,62
1607015066.1009,33
1607015066.1017,26
1607015066.1030,19
1607015066.1050,9
1607015066.1070,0
1607015066.1099,-9
1607015066.1109,-12
1607015066.1130,-4
1607015066.1150,0
1607015066.1170,2
1607015066.1190,4
1607015066.1210,9
1607015066.1230,14
1607015066.1261,14
1607015066.1304,2
1607015066.1331,-4
1607015066.1363,2
1607015066.2390,4
1607015066.2691,-2
1607015066.2705,-16
1607015066.2714,-21
1607015066.3015,-16
1607015066.3114,-16
1607015066.3125,-21
1607015066.3147,-26
1607015066.3166,-29
1607015066.3186,-33
1607015066.3216,-41
1607015066.3236,-36
1607015066.3256,-26
1607015066.3264,-24
1607015066.3276,-24
1607015066.3297,-19
1607015066.3323,-16
1607015066.3337,-19
1607015066.3344,-19
1607015066.3367,-19
1607015066.3388,-21
1607015066.3423,-24
1607015066.3435,-26
1607015066.3447,-21
1607015066.3467,-7
1607015066.3486,-2
1607015066.3506,-7
1607015066.3526,-7
1607015066.3546,-2
1607015066.3558,12
1607015066.3594,24
1607015066.3604,21
1607015066.3610,26
1607015066.3627,36
1607015066.3646,29
1607015066.3672,2
1607015066.3686,-9
1607015066.3706,-16
1607015066.3726,-24
1607015066.3763,-14
1607015066.3775,0
1607015066.3796,0
1607015066.3817,-4
1607015066.3835,-14
1607015066.3841,-7
1607015066.6789,145
1607015066.6803,464
1607015066.6826,670
1607015066.6843,433
1607015066.6862,-191
1607015066.6882,-610
1607015066.6902,-411
1607015066.7024,-94
1607015066.7035,-60
1607015066.7053,-60
1607015066.7073,0
1607015066.7093,2
1607015066.7105,-7
1607015066.7123,7
1607015066.7144,9
1607015066.7165,2
1607015066.7184,4
1607015066.7203,4
1607015066.9527,4
1607015066.9534,9
1607015066.9547,12
1607015066.9566,16
1607015066.9580,19
1607015066.9587,21
1607015066.9607,33
1607015066.9626,48
1607015066.9650,50
1607015066.9666,50
1607015066.9687,55
1607015066.9707,65
1607015066.9727,72
1607015066.9747,87
1607015066.9768,96
1607015066.9786,101
1607015066.9807,111
1607015066.9827,128
1607015066.9846,140
1607015066.9866,152
1607015066.9872,157
1607015066.9887,145
1607015066.9921,128
1607015066.9938,111
1607015066.9957,77
1607015066.9977,38
1607015066.9997,19
1607015067.0016,7
1607015067.0036,-12
1607015067.0057,-19
1607015067.0081,-19
1607015067.0098,-21
1607015067.0117,-16
1607015067.0137,-16
1607015067.0157,-14
1607015067.0177,-7
1607015067.0183,-4
1607015067.0197,-4
1607015067.0217,2
1607015067.0455,9
1607015067.0472,4
1607015067.0488,0
1607015067.0509,0
1607015067.0529,0
1607015067.0549,-9
1607015067.0569,-14
1607015067.0589,-9
1607015067.0609,-12
1607015067.0629,-21
1607015067.0650,-21
1607015067.0668,-14
1607015067.0688,-14
1607015067.0695,-14
1607015067.0708,-4
1607015067.0729,4
1607015067.2785,0
1607015067.2794,-9
1607015067.2818,-7
1607015067.2844,-4
1607015067.2867,0
1607015067.2885,12
1607015067.2905,24
1607015067.2924,21
1607015067.2945,14
1607015067.2966,24
1607015067.2984,24
1607015067.2992,-4
1607015067.3005,-24
1607015067.3025,-19
1607015067.3045,-24
1607015067.3065,-33
1607015067.3085,-29
1607015067.3105,-12
1607015067.3125,-2
1607015067.3144,-9
1607015067.3165,-21
1607015067.3185,38
1607015067.3206,312
1607015067.3225,670
1607015067.3244,714
1607015067.3265,230
1607015067.3289,-447
1607015067.3299,-622
1607015067.3315,-278
1607015067.3335,-65
1607015067.3355,-65
1607015067.3375,-14
1607015067.3396,24
1607015067.3416,2
1607015067.3436,4
1607015067.3456,16
1607015067.3476,7
1607015067.3510,9
1607015067.3526,24
1607015067.3545,24
1607015067.3566,19
1607015067.3585,24
1607015067.3606,29
1607015067.3621,33
1607015067.3635,38
1607015067.3656,38
1607015067.3675,41
1607015067.3697,53
1607015067.3716,60
1607015067.3738,65
1607015067.3756,67
1607015067.3776,75
1607015067.3797,79
1607015067.3816,89
1607015067.3836,104
1607015067.3860,111
1607015067.3878,116
1607015067.3899,128
1607015067.3916,142
1607015067.3927,147
1607015067.3946,140
1607015067.3967,133
1607015067.3985,116
1607015067.4006,87
1607015067.4026,46
1607015067.4046,19
1607015067.4069,4
1607015067.4095,-4
1607015067.4107,-12
1607015067.4125,-16
1607015067.4146,-14
1607015067.4166,-7
1607015067.4186,2
1607015067.7902,2
1607015067.7930,2
1607015067.7957,2
1607015067.7979,-2
1607015067.8000,0
1607015067.8014,12
1607015067.8029,16
1607015067.8051,12
1607015067.8070,2
1607015067.8090,0
1607015067.8112,-2
1607015067.8134,-4
1607015067.8162,-7
1607015067.8185,-14
1607015067.8213,-21
1607015067.8230,-21
1607015067.8250,-19
1607015067.8271,-19
1607015067.8286,-19
1607015067.8302,-19
1607015067.8324,-19
1607015067.8345,-16
1607015067.8371,-14
1607015067.8392,-4
1607015067.8411,12
1607015067.8430,16
1607015067.8450,19
1607015067.8470,31
1607015067.8490,43
1607015067.8510,29
1607015067.8531,-4
1607015067.8550,-21
1607015067.8570,-9
1607015067.8596,-2
1607015067.8609,-4
1607015067.8621,-4
1607015067.8641,2
1607015067.8660,16
1607015067.8680,14
1607015067.8699,-7
1607015067.8725,87
1607015067.8739,418
1607015067.8800,731
1607015067.8901,612
1607015067.8920,9
1607015067.8941,-527
1607015067.9126,-460
1607015067.9142,-121
1607015067.9161,-16
1607015067.9182,-21
1607015067.9194,21
1607015067.9212,24
1607015067.9232,4
1607015067.9253,26
1607015067.9272,53
1607015067.9292,48
1607015067.9311,43
1607015067.9335,53
1607015067.9351,62
1607015067.9377,58
1607015067.9652,50
1607015067.9676,53
1607015067.9691,62
1607015067.9695,70
1607015067.9710,75
1607015067.9730,70
1607015067.9750,70
1607015067.9772,84
1607015067.9790,118
1607015067.9977,145
1607015067.9991,138
1607015068.0012,152
1607015068.0031,147
1607015068.3590,72
1607015068.3599,84
1607015068.3623,203
1607015068.3641,225
1607015068.3649,157
1607015068.3671,179
1607015068.3690,237
1607015068.3710,176
1607015068.3731,89
1607015068.3750,62
1607015068.3770,67
1607015068.3794,62
1607015068.3811,31
1607015068.3831,9
1607015068.3850,14
1607015068.3870,14
1607015068.3890,14
1607015068.3910,43
1607015068.3930,67
1607015068.3951,60
1607015068.3958,58
1607015068.3975,79
1607015068.3990,87
1607015068.4010,89
1607015068.4030,108
1607015068.4050,133
1607015068.4070,135
1607015068.4091,111
1607015068.4110,94
1607015068.4130,128
1607015068.4150,162
1607015068.4170,104
1607015068.4207,50
1607015068.4220,62
1607015068.4241,70
1607015068.4261,108
1607015068.4273,106
1607015068.4290,36
1607015068.4311,43
1607015068.4331,82
1607015068.4350,53
1607015068.4371,12
1607015068.4390,21
1607015068.4410,41
1607015068.4431,41
1607015068.4451,84
1607015068.4470,123
1607015068.4490,84
1607015068.4510,62
1607015068.4530,82
1607015068.4550,92
1607015068.4559,106
1607015068.4571,106
1607015068.4590,82
1607015068.4611,55
1607015068.4631,14
1607015068.4651,-14
1607015068.4672,43
1607015068.4692,101
1607015068.4711,84
1607015068.4731,82
1607015068.4751,77
1607015068.4775,43
1607015068.4792,193
1607015068.4811,520
1607015068.4831,631
1607015068.4851,319
1607015068.4863,-188
1607015068.4881,-423
1607015068.4902,-251
1607015068.4922,-41
1607015068.4941,-2
1607015068.4962,0
1607015068.9012,29
1607015068.9042,55
1607015068.9068,79
1607015068.9095,65
1607015068.9112,26
1607015068.9133,16
1607015068.9154,53
1607015068.9172,92
1607015068.9184,75
1607015068.9205,36
1607015068.9229,36
1607015068.9250,43
1607015068.9274,31
1607015068.9297,38
1607015068.9312,43
1607015068.9332,26
1607015068.9352,21
1607015068.9373,36
1607015068.9394,41
1607015068.9412,53
1607015068.9432,72
1607015068.9452,87
1607015068.9472,87
1607015068.9492,79
1607015068.9515,89
1607015068.9542,116
1607015068.9567,125
1607015068.9588,106
1607015068.9609,106
1607015068.9621,121
1607015068.9644,94
1607015068.9663,65
1607015068.9682,87
1607015068.9702,75
1607015068.9722,-4
1607015068.9746,-43
1607015068.9762,-43
1607015068.9782,-46
1607015068.9802,-46
1607015068.9822,-16
1607015068.9838,31
1607015068.9853,29
1607015068.9874,-16
1607015068.9892,-4
1607015068.9912,43
1607015068.9933,19
1607015068.9952,-24
1607015068.9972,4
1607015069.0004,31
1607015069.0028,19
1607015069.0052,36
1607015069.0085,46
1607015069.0107,-2
1607015069.0122,-12
1607015069.0142,31
1607015069.0162,31
1607015069.0174,12
1607015069.0193,38
1607015069.0212,43
1607015069.0233,12
1607015069.0253,26
1607015069.0272,46
1607015069.0292,-2
1607015069.0312,4
1607015069.0332,72
1607015069.0352,46
1607015069.0373,2
1607015069.0392,46
1607015069.0419,75
1607015069.0441,67
1607015069.0462,82
1607015069.0488,77
1607015069.0508,43
1607015069.4998,48
1607015069.5029,60
1607015069.5053,36
1607015069.5088,16
1607015069.5108,29
1607015069.5128,24
1607015069.5148,4
1607015069.5168,21
1607015069.5187,26
1607015069.5214,-14
1607015069.5239,41
1607015069.5268,280
1607015069.5293,547
1607015069.5310,588
1607015069.5329,268
1607015069.5347,-188
1607015069.5368,-382
1607015069.5387,-278
1607015069.5414,-125
1607015069.5428,-38
1607015069.5447,9
1607015069.5467,36
1607015069.5488,36
1607015069.5508,29
1607015069.5528,26
1607015069.5547,19
1607015069.5568,19
1607015069.5587,29
1607015069.5607,38
1607015069.5622,38
1607015069.5638,24
1607015069.5657,33
1607015069.5677,46
1607015069.5701,31
1607015069.5722,33
1607015069.5764,53
1607015069.5790,50
1607015069.5809,53
1607015069.5827,70
1607015069.5847,82
1607015069.5867,89
1607015069.5888,87
1607015069.5911,82
1607015069.5927,87
1607015069.5947,82
1607015069.5959,96
1607015069.5978,130
1607015069.5998,128
1607015069.6018,123
1607015069.6037,138
1607015069.6057,128
1607015069.6080,116
1607015069.6098,108
1607015069.6118,70
1607015069.6141,38
1607015069.6157,36
1607015069.6179,16
1607015069.6201,-7
1607015069.6231,-4
1607015069.6267,4
1607015069.6298,12
1607015069.6313,14
1607015069.6327,12
1607015069.6348,21
1607015069.6368,16
1607015069.6388,-2
1607015069.6408,9
1607015069.6428,24
1607015069.6448,9
1607015069.6472,7
1607015069.6488,19
1607015069.6507,4
1607015069.6528,-19
1607015070.0700,-12
1607015070.0733,-12
1607015070.0758,-33
1607015070.0779,-26
1607015070.0802,-26
1607015070.0819,-41
1607015070.0839,-33
1607015070.0859,-24
1607015070.0879,-16
1607015070.0901,-9
1607015070.0923,-16
1607015070.0947,-29
1607015070.0968,-19
1607015070.0990,-2
1607015070.1010,-9
1607015070.1030,-31
1607015070.1049,-41
1607015070.1069,-41
1607015070.1081,-48
1607015070.1100,-48
1607015070.1121,-41
1607015070.1139,-33
1607015070.1159,-41
1607015070.1179,-43
1607015070.1199,-31
1607015070.1219,-7
1607015070.1240,135
1607015070.1259,450
1607015070.1279,656
1607015070.1299,397
1607015070.1319,-200
1607015070.1339,-556
1607015070.1359,-389
1607015070.1379,-123
1607015070.1391,-72
1607015070.1411,-50
1607015070.1433,14
1607015070.1464,9
1607015070.1485,-21
1607015070.1506,0
1607015070.1520,29
1607015070.1540,29
1607015070.1559,4
1607015070.1578,-9
1607015070.1601,7
1607015070.1623,29
1607015070.1645,29
1607015070.1675,24
1607015070.1702,19
1607015070.1719,19
1607015070.1731,38
1607015070.1750,53
1607015070.1770,48
1607015070.1790,41
1607015070.1809,38
1607015070.1829,55
1607015070.1849,84
1607015070.1869,92
1607015070.1889,84
1607015070.1910,101
1607015070.1929,125
1607015070.1949,133
1607015070.1969,135
1607015070.1989,152
1607015070.2012,169
1607015070.2034,152
1607015070.2061,125
1607015070.2083,113
1607015070.2107,84
1607015070.2120,41
1607015070.2139,9
1607015070.2159,-9
1607015070.2179,-19
1607015070.6097,0
1607015070.6122,36
1607015070.6143,29
1607015070.6169,-7
1607015070.6189,2
1607015070.6209,26
1607015070.6236,24
1607015070.6256,16
1607015070.6274,9
1607015070.6326,-2
1607015070.6349,12
1607015070.6530,24
1607015070.6562,16
1607015070.6579,16
1607015070.6601,19
1607015070.6721,33
1607015070.6740,31
1607015070.6758,-7
1607015070.6842,-21
1607015070.6912,-2
1607015070.6929,9
1607015070.6948,19
1607015070.7280,2
1607015070.7290,-16
1607015070.7313,-2
1607015070.7340,19
1607015070.7350,9
1607015070.7373,7
1607015070.7397,43
1607015070.7413,79
1607015070.7430,38
1607015070.7450,-43
1607015070.7456,-53
1607015070.7469,-21
1607015070.7489,-14
1607015070.7509,-14
1607015070.7529,-26
1607015070.7549,-50
1607015070.7570,-33
1607015070.7592,0
1607015070.7610,7
1607015070.7620,-4
1607015070.7639,70
1607015070.7659,329
1607015070.7680,568
1607015070.7700,450
1607015070.7719,-62
1607015070.7725,-542
1607015070.7739,-484
1607015070.7760,-140
1607015070.7780,-21
1607015070.7799,-33
1607015070.7819,-2
1607015070.7839,-9
1607015070.7859,-24
1607015070.7879,12
1607015070.7899,29
1607015070.7920,0
1607015070.7943,-26
1607015070.7959,-29
1607015070.7980,-4
1607015070.8000,41
1607015070.8020,53
1607015070.8026,4
1607015070.8039,-29
1607015070.8059,0
1607015070.8080,29
1607015070.8101,29
1607015070.8120,43
1607015070.8140,58
1607015070.8160,46
1607015070.8180,41
1607015070.8200,48
1607015071.1487,67
1607015071.1499,99
1607015071.1523,125
1607015071.1552,130
1607015071.1570,125
1607015071.1591,135
1607015071.1612,152
1607015071.1631,152
1607015071.1669,138
1607015071.1679,135
1607015071.1701,113
1607015071.1719,50
1607015071.1739,26
1607015071.1763,43
1607015071.1787,12
1607015071.1797,-33
1607015071.1810,-33
1607015071.1831,-29
1607015071.1853,-9
1607015071.1870,24
1607015071.1890,4
1607015071.1909,-36
1607015071.1932,-16
1607015071.1953,24
1607015071.1971,9
1607015071.2014,-12
1607015071.2030,-4
1607015071.2049,12
1607015071.2069,12
1607015071.2100,7
1607015071.2111,4
1607015071.2120,-14
1607015071.2131,-46
1607015071.2208,-38
1607015071.2214,4
1607015071.2229,16
1607015071.2252,-7
1607015071.2276,-12
1607015071.2295,-2
1607015071.2314,-4
1607015071.2331,2
1607015071.2353,-2
1607015071.2369,-43
1607015071.2389,-65
1607015071.2415,-26
1607015071.2433,33
1607015071.2452,50
1607015071.2459,29
1607015071.2471,14
1607015071.2496,33
1607015071.2514,41
1607015071.2529,4
1607015071.2549,-26
1607015071.2569,-21
1607015071.2598,-14
1607015071.2613,-19
1607015071.2631,-21
1607015071.2662,-19
1607015071.2674,-19
1607015071.2691,-14
1607015071.2710,-12
1607015071.2730,-16
1607015071.2752,128
1607015071.2760,506
1607015071.2772,769
1607015071.2793,520
1607015071.2810,-159
1607015071.2832,-627
1607015071.2850,-452
1607015071.2870,-133
1607015071.2889,-77
1607015071.2959,-58
1607015071.2964,0
1607015071.7185,-2
1607015071.7196,-16
1607015071.7220,2
1607015071.7247,19
1607015071.7267,16
1607015071.7286,-2
1607015071.7294,0
1607015071.7308,29
1607015071.7329,38
1607015071.7346,24
1607015071.7367,19
1607015071.7387,24
1607015071.7407,24
1607015071.7428,21
1607015071.7447,33
1607015071.7466,48
1607015071.7487,38
1607015071.7506,41
1607015071.7526,70
1607015071.7546,82
1607015071.7566,82
1607015071.7586,92
1607015071.7592,106
1607015071.7606,133
1607015071.7626,147
1607015071.7646,138
1607015071.7666,150
1607015071.7686,181
1607015071.7706,152
1607015071.7726,106
1607015071.7746,106
1607015071.7766,92
1607015071.7788,55
1607015071.7806,38
1607015071.7826,24
1607015071.7846,2
1607015071.7866,2
1607015071.7886,12
1607015071.7892,19
1607015071.7906,19
1607015071.7926,14
1607015071.7946,9
1607015071.7966,16
1607015071.7987,31
1607015071.8006,26
1607015071.8026,12
1607015071.8046,26
1607015071.8066,38
1607015071.8086,29
1607015071.8106,24
1607015071.8126,36
1607015071.8146,50
1607015071.8166,31
1607015071.8186,-14
1607015071.8192,-12
1607015071.8205,16
1607015071.8226,14
1607015071.8246,9
1607015071.8267,14
1607015071.8286,7
1607015071.8306,9
1607015071.8326,16
1607015071.8346,21
1607015071.8366,26
1607015071.8386,24
1607015071.8406,7
1607015071.8426,14
1607015071.8446,46
1607015071.8466,50
1607015071.8486,48
1607015071.8492,65
1607015071.8506,65
1607015071.8526,29
1607015072.2587,2
1607015072.2596,-9
1607015072.2614,-4
1607015072.2632,4
1607015072.2652,2
1607015072.2672,0
1607015072.2693,7
1607015072.2713,-2
1607015072.2732,-24
1607015072.2752,4
1607015072.2759,220
1607015072.2772,566
1607015072.2792,697
1607015072.2812,324
1607015072.2832,-334
1607015072.2852,-600
1607015072.2872,-312
1607015072.2892,-77
1607015072.2913,-82
1607015072.2932,-48
1607015072.2952,12
1607015072.2972,2
1607015072.2992,-4
1607015072.3011,4
1607015072.3032,-9
1607015072.3052,-16
1607015072.3057,-2
1607015072.3072,7
1607015072.3092,4
1607015072.3112,12
1607015072.3132,24
1607015072.3152,24
1607015072.3171,16
1607015072.3192,21
1607015072.3211,33
1607015072.3231,36
1607015072.3251,41
1607015072.3271,53
1607015072.3292,50
1607015072.3312,53
1607015072.3331,67
1607015072.3351,77
1607015072.3357,92
1607015072.3371,113
1607015072.3391,125
1607015072.3411,128
1607015072.3431,140
1607015072.3451,147
1607015072.3471,150
1607015072.3492,150
1607015072.3511,128
1607015072.3531,87
1607015072.3551,62
1607015072.3571,48
1607015072.3591,16
1607015072.3611,-9
1607015072.3631,-4
1607015072.3651,7
1607015072.3657,0
1607015072.3671,-12
1607015072.3691,-2
1607015072.3713,14
1607015072.3732,16
1607015072.3751,16
1607015072.3771,19
1607015072.3791,21
1607015072.3811,19
1607015072.3831,14
1607015072.3851,16
1607015072.3872,24
1607015072.3891,14
1607015072.3912,7
1607015072.3931,12
1607015072.8283,7
1607015072.8291,-2
1607015072.8313,2
1607015072.8329,0
1607015072.8350,-29
1607015072.8369,-38
1607015072.8390,-19
1607015072.8409,-14
1607015072.8429,-26
1607015072.8449,-24
1607015072.8469,-16
1607015072.8489,-19
1607015072.8510,-21
1607015072.8530,-16
1607015072.8549,-12
1607015072.8569,-19
1607015072.8589,-26
1607015072.8594,-14
1607015072.8609,-7
1607015072.8630,-16
1607015072.8650,-12
1607015072.8669,-7
1607015072.8689,-12
1607015072.8708,-12
1607015072.8729,2
1607015072.8749,9
1607015072.8769,12
1607015072.8789,9
1607015072.8809,9
1607015072.8829,26
1607015072.8849,48
1607015072.8869,38
1607015072.8889,29
1607015072.8896,38
1607015072.8909,21
1607015072.8929,-12
1607015072.8949,-14
1607015072.8968,-2
1607015072.8989,-2
1607015072.9011,-4
1607015072.9030,-2
1607015072.9049,0
1607015072.9069,-12
1607015072.9088,-19
1607015072.9109,92
1607015072.9129,406
1607015072.9149,709
1607015072.9169,631
1607015072.9189,58
1607015072.9198,-544
1607015072.9218,-522
1607015072.9239,-145
1607015072.9259,-43
1607015072.9279,-79
1607015072.9299,-19
1607015072.9319,14
1607015072.9339,-4
1607015072.9358,2
1607015072.9379,16
1607015072.9399,4
1607015072.9419,0
1607015072.9439,14
1607015072.9459,19
1607015072.9478,16
1607015072.9499,16
1607015072.9504,7
1607015072.9519,12
1607015072.9539,33
1607015072.9559,31
1607015072.9578,26
1607015072.9599,38
1607015072.9619,41
1607015072.9639,46
1607015073.4284,70
1607015073.4293,77
1607015073.4317,70
1607015073.4344,82
1607015073.4364,101
1607015073.4384,111
1607015073.4390,113
1607015073.4404,123
1607015073.4424,140
1607015073.4444,152
1607015073.4464,154
1607015073.4484,150
1607015073.4503,130
1607015073.4524,89
1607015073.4543,48
1607015073.4563,26
1607015073.4583,7
1607015073.4606,-9
1607015073.4624,-19
1607015073.4643,-14
1607015073.4664,-16
1607015073.4683,-29
1607015073.4689,-33
1607015073.4703,-19
1607015073.4723,-9
1607015073.4743,-4
1607015073.4763,0
1607015073.4783,2
1607015073.4803,2
1607015073.4823,7
1607015073.4843,2
1607015073.4863,-9
1607015073.4883,0
1607015073.4904,7
1607015073.4923,-7
1607015073.4943,-19
1607015073.4962,-19
1607015073.4983,-21
1607015073.4989,-21
1607015073.5002,-19
1607015073.5023,-21
1607015073.5044,-21
1607015073.5062,-14
1607015073.5083,-9
1607015073.5103,-12
1607015073.5123,-9
1607015073.5143,-9
1607015073.5163,-12
1607015073.5183,-7
1607015073.5203,-2
1607015073.5223,0
1607015073.5243,7
1607015073.5263,12
1607015073.5283,7
1607015073.5288,29
1607015073.5303,38
1607015073.5323,-4
1607015073.5343,-31
1607015073.5363,-19
1607015073.5383,-16
1607015073.5403,-19
1607015073.5423,-16
1607015073.5443,-16
1607015073.5463,-14
1607015073.5482,-19
1607015073.5503,-29
1607015073.5523,43
1607015073.5543,336
1607015073.5564,699
1607015073.5584,704
1607015073.5588,162
1607015073.5604,-484
1607015073.5624,-561
1607015073.9681,-210
1607015073.9690,-62
1607015073.9714,-87
1607015073.9731,-26
1607015073.9751,14
1607015073.9771,-2
1607015073.9791,4
1607015073.9811,19
1607015073.9831,9
1607015073.9851,-2
1607015073.9871,-2
1607015073.9891,7
1607015073.9898,16
1607015073.9911,9
1607015073.9930,4
1607015073.9951,12
1607015073.9971,21
1607015073.9991,31
1607015074.0011,36
1607015074.0031,38
1607015074.0051,46
1607015074.0071,53
1607015074.0091,55
1607015074.0110,75
1607015074.0130,92
1607015074.0151,87
1607015074.0170,96
1607015074.0190,118
1607015074.0198,125
1607015074.0210,133
1607015074.0230,152
1607015074.0250,159
1607015074.0270,140
1607015074.0290,121
1607015074.0310,111
1607015074.0330,92
1607015074.0350,60
1607015074.0370,33
1607015074.0391,16
1607015074.0411,9
1607015074.0430,2
1607015074.0450,-9
1607015074.0470,-16
