,hr,rr,ecg,gsr,temperature
1602598352.6733,63.0,1061.0,559.0,82.94431676176137,33.38
1602598352.6734,63.0,1061.0,559.0,82.84521947339178,33.38
1602598352.6736,63.0,1061.0,552.0,82.74430161461562,33.38
1602598352.6737,63.0,1061.0,547.0,82.64170883106544,33.38
1602598352.6738,63.0,1061.0,521.0,82.53758676837374,33.38
1602598352.674,63.0,1061.0,492.0,82.43208107217306,33.38
1602598352.6741,63.0,1061.0,487.0,82.32533738809593,33.38
1602598352.6742,63.0,1061.0,492.0,82.21750136177488,33.38
1602598352.6744,63.0,1061.0,487.0,82.1087186388424,33.38
1602598352.6745,63.0,1061.0,480.0,81.99913486493105,33.38
1602598352.6746,63.0,1061.0,480.0,81.88889568567333,33.38
1602598352.6747,63.0,1061.0,475.0,81.77814674670178,33.38
1602598352.6749,63.0,1061.0,453.0,81.66703369364892,33.38
1602598352.675,63.0,1061.0,439.0,81.55570217214728,33.38
1602598353.2642,63.0,1067.0,552.0,81.44429782782937,33.38
1602598353.2644,63.0,1067.0,861.0,81.33296630632772,33.38
1602598353.2646,63.0,1067.0,1225.0,81.22185325327486,33.38
1602598353.2649,63.0,1067.0,1315.0,81.1111043143033,33.38
1602598353.2651,63.0,1067.0,839.0,81.00086513504559,33.38
1602598353.2653,63.0,1067.0,221.0,80.89128136113422,33.38
1602598353.2655,63.0,1067.0,212.0,80.78249863820174,33.38
1602598353.2657,63.0,1067.0,472.0,80.67466261188068,33.38
1602598353.2659,63.0,1067.0,402.0,80.56791892780355,33.38
1602598353.2661,63.0,1067.0,311.0,80.46241323160288,33.38
1602598353.2663,63.0,1067.0,395.0,80.3582911689112,33.38
1602598353.2665,63.0,1067.0,415.0,80.255698385361,33.38
1602598353.2666,63.0,1067.0,369.0,80.15478052658484,33.38
1602598353.2668,63.0,1067.0,383.0,80.05568323821525,33.38
1602598353.2671,63.0,1067.0,405.0,79.95855216588473,33.38
1602598353.2673,63.0,1067.0,393.0,79.8635329552258,33.38
1602598353.2675,63.0,1067.0,398.0,79.77077125187103,33.38
1602598353.2677,63.0,1067.0,415.0,79.6804127014529,33.38
1602598353.2679,63.0,1067.0,419.0,79.59260294960393,33.38
1602598353.268,63.0,1067.0,422.0,79.50748764195667,33.38
1602598353.2682,63.0,1067.0,429.0,79.42521242414364,33.38
1602598353.2683,63.0,1067.0,429.0,79.34592294179737,33.38
1602598353.2684,63.0,1067.0,422.0,79.26976484055035,33.38
1602598353.2686,63.0,1067.0,422.0,79.2392753838377,33.38
1602598353.2687,63.0,1067.0,431.0,79.20788292420339,33.38
1602598353.2688,63.0,1067.0,443.0,79.17582049465948,33.38
1602598353.2689,63.0,1067.0,446.0,79.14332112821798,33.38
1602598353.2691,63.0,1067.0,443.0,79.11061785789094,33.38
1602598353.2692,63.0,1067.0,453.0,79.07794371669043,33.38
1602598353.2693,63.0,1067.0,472.0,79.04553173762845,33.38
1602598353.2695,63.0,1067.0,484.0,79.01361495371705,33.38
1602598353.2696,63.0,1067.0,494.0,78.98242639796828,33.38
1602598353.2697,63.0,1067.0,504.0,78.95219910339416,33.38
1602598353.2698,63.0,1067.0,516.0,78.92316610300675,33.38
1602598353.27,63.0,1067.0,528.0,78.89556042981808,33.38
1602598353.2701,63.0,1067.0,545.0,78.86961511684018,33.38
1602598353.2702,63.0,1067.0,559.0,78.8455631970851,33.38
1602598353.2704,63.0,1067.0,567.0,78.82363770356488,33.38
1602598353.2705,63.0,1067.0,564.0,78.80407166929155,33.38
1602598353.2706,63.0,1067.0,559.0,78.78709812727716,33.38
1602598353.2707,63.0,1067.0,550.0,78.77295011053374,33.38
1602598353.2709,63.0,1067.0,526.0,78.76186065207334,33.38
1602598353.271,63.0,1067.0,484.0,78.75406278490797,33.38
1602598353.2711,63.0,1067.0,443.0,78.74978954204971,33.38
1602598353.2713,63.0,1067.0,412.0,78.74927395651058,33.38
1602598353.2714,63.0,1067.0,381.0,78.75274906130261,33.38
1602598353.2715,63.0,1067.0,354.0,78.76044788943784,33.38
1602598353.2716,63.0,1067.0,347.0,78.77260347392833,33.38
1602598353.2718,63.0,1067.0,349.0,78.7894488477861,33.38
1602598353.2719,63.0,1067.0,337.0,78.8112170440232,33.38
1602598353.272,63.0,1067.0,335.0,78.83814109565166,33.38
1602598353.2722,63.0,1067.0,342.0,78.79244623490345,33.38
1602598353.2723,63.0,1067.0,340.0,78.74487254549568,33.38
1602598353.2724,63.0,1067.0,340.0,78.69550741480786,33.38
1602598353.2725,63.0,1067.0,342.0,78.6444382302195,33.38
1602598353.2727,63.0,1067.0,335.0,78.59175237911013,33.38
1602598353.2728,63.0,1067.0,332.0,78.53753724885925,33.38
1602598353.2729,63.0,1067.0,340.0,78.48188022684639,33.38
1602598353.2731,63.0,1067.0,337.0,78.42486870045103,33.38
1602598353.2732,63.0,1067.0,332.0,78.36659005705272,33.38
1602598353.2733,63.0,1067.0,340.0,78.30713168403096,33.38
1602598353.2734,63.0,1067.0,342.0,78.24658096876527,33.38
1602598353.2736,63.0,1067.0,342.0,78.18502529863515,33.38
1602598353.2737,63.0,1067.0,349.0,78.12255206102014,33.38
1602598353.2738,63.0,1067.0,349.0,78.05924864329974,33.38
1602598353.274,63.0,1067.0,345.0,77.99520243285346,33.38
1602598353.2741,63.0,1067.0,349.0,77.93050081706083,33.38
1602598353.2742,63.0,1067.0,357.0,77.86523118330135,33.38
1602598353.2743,63.0,1067.0,352.0,77.79948091895453,33.38
1602598353.2745,63.0,1067.0,347.0,77.7333374113999,33.38
1602598353.2746,63.0,1067.0,349.0,77.66688804801697,33.38
1602598353.2748,63.0,1067.0,352.0,77.60022021618525,33.38
1602598353.2749,63.0,1067.0,347.0,77.53342130328426,33.38
1602598353.8048,63.0,1067.0,347.0,77.46657869669352,33.38
1602598353.805,63.0,1067.0,347.0,77.39977978379254,33.38
1602598353.8055,63.0,1067.0,345.0,77.33311195196082,33.38
1602598353.8056,63.0,1067.0,340.0,77.26666258857789,33.38
1602598353.8057,63.0,1067.0,342.0,77.20051908102326,33.38
1602598353.8059,63.0,1067.0,347.0,77.13476881667644,33.38
1602598353.8061,63.0,1067.0,347.0,77.06949918291697,33.38
1602598353.8062,63.0,1067.0,342.0,77.00479756712433,33.38
1602598353.8063,63.0,1067.0,337.0,76.94075135667805,33.38
1602598353.8065,63.0,1067.0,340.0,76.87744793895766,33.38
1602598353.8066,63.0,1067.0,342.0,76.81497470134263,33.38
1602598353.8067,63.0,1067.0,335.0,76.75341903121253,33.38
1602598353.8069,63.0,1067.0,325.0,76.69286831594682,33.38
1602598353.807,63.0,1067.0,323.0,76.63340994292507,33.38
1602598353.8071,63.0,1067.0,313.0,76.57513129952676,33.38
1602598353.8073,63.0,1067.0,299.0,76.5181197731314,33.38
1602598353.8074,63.0,1067.0,299.0,76.46246275111854,33.38
1602598353.8075,63.0,1067.0,304.0,76.40824762086766,33.38
1602598353.8076,63.0,1067.0,299.0,76.35556176975828,33.38
1602598353.8078,63.0,1067.0,296.0,76.30449258516992,33.38
1602598353.8079,63.0,1067.0,294.0,76.2551274544821,33.38
1602598353.808,63.0,1067.0,291.0,76.20755376507434,33.38
1602598353.8082,63.0,1067.0,294.0,76.16185890432614,33.38
1602598353.8083,63.0,1067.0,291.0,76.118130259617,33.38
1602598353.8084,63.0,1067.0,289.0,76.07645521832647,33.38
1602598353.8086,63.0,1067.0,291.0,76.03692116783405,33.38
1602598353.8087,63.0,1067.0,289.0,75.99961549551925,33.38
1602598353.8088,63.0,1067.0,287.0,75.96462558876159,33.38
1602598353.809,63.0,1067.0,289.0,75.93203883494058,33.38
1602598353.8091,63.0,1067.0,291.0,75.90194262143575,33.38
1602598353.8093,63.0,1067.0,294.0,75.87442433562659,33.38
1602598353.8094,63.0,1067.0,289.0,75.84957136489263,33.38
1602598353.8096,63.0,1067.0,287.0,75.82747109661337,33.38
1602598353.8097,63.0,1067.0,289.0,75.80821091816834,33.38
1602598353.8098,63.0,1067.0,294.0,75.79187821693706,33.38
1602598353.81,63.0,1067.0,291.0,75.77856038029903,33.38
1602598353.8101,63.0,1067.0,287.0,75.76834479563377,33.38
1602598353.8103,63.0,1067.0,284.0,75.76131885032079,33.38
1602598353.8104,63.0,1067.0,282.0,75.75756993173961,33.38
1602598353.8106,63.0,1067.0,277.0,75.75718542726975,33.38
1602598353.8107,63.0,1067.0,272.0,75.76025272429071,33.38
1602598353.8108,63.0,1067.0,270.0,75.76685921018202,33.38
1602598353.8109,63.0,1067.0,270.0,75.77709227232317,33.38
1602598353.8111,63.0,1067.0,267.0,75.79103929809372,33.38
1602598353.8112,63.0,1067.0,263.0,75.80878767487314,33.38
1602598353.8114,63.0,1067.0,260.0,75.83042479004096,33.38
1602598353.8115,63.0,1067.0,253.0,75.8560380309767,33.38
1602598353.8117,63.0,1067.0,246.0,75.88571478505987,33.38
1602598353.8118,63.0,1067.0,250.0,75.91954243967,33.38
1602598353.812,63.0,1067.0,272.0,75.95760838218656,33.38
1602598353.8122,63.0,1067.0,294.0,75.99999999998911,33.38
1602598353.8123,63.0,1067.0,289.0,75.99999999998911,33.38
1602598353.8124,63.0,1067.0,279.0,75.99999999998911,33.38
1602598353.8126,63.0,1067.0,275.0,75.99999999998911,33.38
1602598353.8127,63.0,1067.0,265.0,75.99999999998911,33.38
1602598353.8128,63.0,1067.0,258.0,75.99999999998911,33.38
1602598353.813,63.0,1067.0,260.0,75.99999999998911,33.38
1602598353.8131,63.0,1067.0,263.0,75.99999999998911,33.38
1602598353.8133,63.0,1067.0,265.0,75.99999999998911,33.38
1602598353.8134,63.0,1067.0,265.0,75.99999999998911,33.38
1602598353.8136,63.0,1067.0,267.0,75.99999999998911,33.38
1602598353.8137,63.0,1067.0,258.0,75.99999999998911,33.38
1602598353.8139,63.0,1067.0,231.0,75.99999999998911,33.38
1602598353.814,63.0,1067.0,236.0,75.99999999998911,33.38
1602598353.8141,63.0,1067.0,405.0,75.99999999998911,33.38
1602598353.8143,63.0,1067.0,745.0,75.99999999998911,33.38
1602598353.8144,63.0,1067.0,1068.0,75.99999999998911,33.38
1602598353.8146,63.0,1067.0,1035.0,75.99999999998911,33.38
1602598353.8147,63.0,1067.0,463.0,75.99999999998911,33.38
1602598353.8148,63.0,1067.0,-55.0,75.99999999998911,33.38
1602598353.815,63.0,1067.0,69.0,75.99999999998911,33.38
1602598353.8151,63.0,1067.0,291.0,75.99999999998911,33.38
1602598353.8152,63.0,1067.0,176.0,75.99999999998911,33.38
1602598354.3445,63.0,968.0,127.0,75.99999999998911,33.38
1602598354.3447,63.0,968.0,207.0,75.99999999998911,33.38
1602598354.3452,63.0,968.0,195.0,75.99999999998911,33.38
1602598354.3454,63.0,968.0,173.0,75.99999999998911,33.38
1602598354.3455,63.0,968.0,205.0,75.99999999998911,33.38
1602598354.3457,63.0,968.0,209.0,75.99999999998911,33.38
1602598354.3458,63.0,968.0,197.0,75.99999999998911,33.38
1602598354.3461,63.0,968.0,197.0,75.99999999998911,33.38
1602598354.3462,63.0,968.0,195.0,75.99999999998911,33.38
1602598354.3464,63.0,968.0,190.0,75.99999999998911,33.38
1602598354.3465,63.0,968.0,200.0,75.99999999998911,33.38
1602598354.3466,63.0,968.0,207.0,75.99999999998911,33.38
1602598354.3468,63.0,968.0,209.0,75.99999999998911,33.38
1602598354.3469,63.0,968.0,214.0,75.99999999998911,33.38
1602598354.3471,63.0,968.0,224.0,75.99999999998911,33.38
1602598354.3472,63.0,968.0,229.0,75.99999999998911,33.38
1602598354.3474,63.0,968.0,231.0,75.99999999998911,33.38
1602598354.3475,63.0,968.0,241.0,75.99999999998911,33.38
1602598354.3476,63.0,968.0,250.0,75.99999999998911,33.38
1602598354.3478,63.0,968.0,258.0,75.99999999998911,33.38
1602598354.3479,63.0,968.0,265.0,75.99999999998911,33.38
1602598354.3481,63.0,968.0,277.0,75.99999999998911,33.38
1602598354.3482,63.0,968.0,294.0,75.99999999998911,33.38
1602598354.3484,63.0,968.0,306.0,75.99999999998911,33.38
1602598354.3485,63.0,968.0,316.0,75.99999999998911,33.38
1602598354.3487,63.0,968.0,325.0,75.99999999998911,33.38
1602598354.3488,63.0,968.0,340.0,75.99999999998911,33.38
1602598354.349,63.0,968.0,354.0,75.99999999998911,33.38
1602598354.3492,63.0,968.0,361.0,75.99999999998911,33.38
1602598354.3493,63.0,968.0,366.0,75.99999999998911,33.38
1602598354.3494,63.0,968.0,366.0,75.99999999998911,33.38
1602598354.3496,63.0,968.0,347.0,75.99999999998911,33.38
1602598354.3497,63.0,968.0,313.0,75.99999999998911,33.38
1602598354.3498,63.0,968.0,279.0,75.99999999998911,33.38
1602598354.35,63.0,968.0,248.0,75.99999999998911,33.38
1602598354.3501,63.0,968.0,217.0,75.99999999998911,33.38
1602598354.3503,63.0,968.0,188.0,75.99999999998911,33.38
1602598354.3504,63.0,968.0,166.0,75.99999999998911,33.38
1602598354.3506,63.0,968.0,154.0,75.99999999998911,33.38
1602598354.3507,63.0,968.0,149.0,75.99999999998911,33.38
1602598354.3509,63.0,968.0,149.0,75.99999999998911,33.38
1602598354.351,63.0,968.0,149.0,75.99999999998911,33.38
1602598354.3512,63.0,968.0,152.0,75.99999999998911,33.38
1602598354.3513,63.0,968.0,159.0,75.99999999998911,33.38
1602598354.3514,63.0,968.0,166.0,75.99999999998911,33.38
1602598354.3516,63.0,968.0,166.0,75.99999999998911,33.38
1602598354.3517,63.0,968.0,168.0,75.99999999998911,33.38
1602598354.3519,63.0,968.0,176.0,75.99999999998911,33.38
1602598354.352,63.0,968.0,183.0,75.99999999998911,33.38
1602598354.3522,63.0,968.0,188.0,75.99999999998911,33.38
1602598354.3523,63.0,968.0,188.0,75.99999999998911,33.38
1602598354.3525,63.0,968.0,188.0,75.99999999998911,33.38
1602598354.3526,63.0,968.0,193.0,75.99999999998911,33.38
1602598354.3527,63.0,968.0,200.0,75.99999999998911,33.38
1602598354.3529,63.0,968.0,200.0,75.99999999998911,33.38
1602598354.353,63.0,968.0,200.0,75.99999999998911,33.38
1602598354.3532,63.0,968.0,205.0,75.99999999998911,33.38
1602598354.3533,63.0,968.0,207.0,75.99999999998911,33.38
1602598354.3535,63.0,968.0,207.0,75.99999999998911,33.38
1602598354.3536,63.0,968.0,209.0,75.99999999998911,33.38
1602598354.3537,63.0,968.0,209.0,75.99999999998911,33.38
1602598354.3539,63.0,968.0,207.0,75.99999999998911,33.38
1602598354.354,63.0,968.0,207.0,75.99999999998911,33.38
1602598354.3542,63.0,968.0,207.0,75.99999999998911,33.38
1602598354.3543,63.0,968.0,205.0,75.99999999998911,33.38
1602598354.3545,63.0,968.0,205.0,75.99999999998911,33.38
1602598354.3546,63.0,968.0,205.0,75.99999999998911,33.38
1602598354.3548,63.0,968.0,202.0,75.99999999998911,33.38
1602598354.3549,63.0,968.0,200.0,75.99999999998911,33.38
1602598354.355,63.0,968.0,200.0,75.99999999998911,33.38
1602598354.3552,63.0,968.0,193.0,75.99999999998911,33.38
1602598354.3553,63.0,968.0,193.0,75.99999999998911,33.38
1602598354.3555,63.0,968.0,197.0,75.99999999998911,33.38
1602598354.9148,63.0,968.0,190.0,75.99999999998911,33.38
1602598354.9152,63.0,968.0,180.0,75.99999999998911,33.38
1602598354.9157,63.0,968.0,185.0,75.99999999998911,33.38
1602598354.9158,63.0,968.0,195.0,75.99999999998911,33.38
1602598354.916,63.0,968.0,190.0,75.99999999998911,33.38
1602598354.9162,63.0,968.0,180.0,75.99999999998911,33.38
1602598354.9164,63.0,968.0,173.0,75.99999999998911,33.38
1602598354.9165,63.0,968.0,173.0,75.99999999998911,33.38
1602598354.9166,63.0,968.0,180.0,75.99999999998911,33.38
1602598354.9168,63.0,968.0,178.0,75.99999999998911,33.38
1602598354.9169,63.0,968.0,173.0,75.99999999998911,33.38
1602598354.917,63.0,968.0,176.0,75.99999999998911,33.38
1602598354.9172,63.0,968.0,176.0,75.99999999998911,33.38
1602598354.9173,63.0,968.0,173.0,75.99999999998911,33.38
1602598354.9174,63.0,968.0,176.0,75.99999999998911,33.38
1602598354.9176,63.0,968.0,180.0,75.99999999998911,33.38
1602598354.9177,63.0,968.0,180.0,75.99999999998911,33.38
1602598354.9178,63.0,968.0,176.0,75.99999999998911,33.38
1602598354.918,63.0,968.0,173.0,75.99999999998911,33.38
1602598354.9181,63.0,968.0,176.0,75.99999999998911,33.38
1602598354.9182,63.0,968.0,180.0,75.99999999998911,33.38
1602598354.9184,63.0,968.0,180.0,75.99999999998911,33.38
1602598354.9185,63.0,968.0,180.0,75.99999999998911,33.38
1602598354.9186,63.0,968.0,180.0,76.02826107852415,33.38
1602598354.9187,63.0,968.0,178.0,76.05363837353521,33.38
1602598354.9189,63.0,968.0,176.0,76.07619014327528,33.38
1602598354.919,63.0,968.0,178.0,76.0959746459974,33.38
1602598354.9191,63.0,968.0,173.0,76.11305013995455,33.38
1602598354.9193,63.0,968.0,156.0,76.12747488339977,33.38
1602598354.9194,63.0,968.0,149.0,76.13930713458606,33.38
1602598354.9195,63.0,968.0,156.0,76.14860515176642,33.38
1602598354.9197,63.0,968.0,159.0,76.15542719319386,33.38
1602598354.9198,63.0,968.0,161.0,76.15983151712139,33.38
1602598354.9199,63.0,968.0,161.0,76.16187638180203,33.38
1602598354.9201,63.0,968.0,161.0,76.16162004548879,33.38
1602598354.9202,63.0,968.0,161.0,76.15912076643468,33.38
1602598354.9203,63.0,968.0,161.0,76.15443680289269,33.38
1602598354.9205,63.0,968.0,159.0,76.14762641311584,33.38
1602598354.9206,63.0,968.0,161.0,76.13874785535717,33.38
1602598354.9207,63.0,968.0,161.0,76.12785938786963,33.38
1602598354.9209,63.0,968.0,159.0,76.1150192689063,33.38
1602598354.921,63.0,968.0,152.0,76.10028575672013,33.38
1602598354.9211,63.0,968.0,156.0,76.08371710956415,33.38
1602598354.9213,63.0,968.0,180.0,76.06537158569137,33.38
1602598354.9214,63.0,968.0,202.0,76.04530744335482,33.38
1602598354.9215,63.0,968.0,202.0,76.02358294080747,33.38
1602598354.9217,63.0,968.0,195.0,76.00025633630237,33.38
1602598354.9218,63.0,968.0,185.0,75.9753858880925,33.38
1602598354.9219,63.0,968.0,171.0,75.94902985443089,33.38
1602598354.9221,63.0,968.0,168.0,75.92124649357054,33.38
1602598354.9222,63.0,968.0,176.0,75.89209406376445,33.38
1602598354.9223,63.0,968.0,176.0,75.86163082326564,33.38
1602598354.9225,63.0,968.0,173.0,75.82991503032713,33.38
1602598354.9226,63.0,968.0,176.0,75.79700494320191,33.38
1602598354.9227,63.0,968.0,180.0,75.76295882014301,33.38
1602598354.9229,63.0,968.0,173.0,75.72783491940343,33.38
1602598354.923,63.0,968.0,142.0,75.69169149923617,33.38
1602598354.9232,63.0,968.0,156.0,75.65458681789426,33.38
1602598354.9233,63.0,968.0,349.0,75.6165791336307,33.38
1602598354.9234,63.0,968.0,699.0,75.57772670469848,33.38
1602598354.9236,63.0,968.0,994.0,75.53808778935064,33.38
1602598354.9237,63.0,968.0,897.0,75.49772064584019,33.38
1602598354.9238,63.0,968.0,291.0,75.45668353242012,33.38
1602598354.924,63.0,968.0,-154.0,75.41503470734344,33.38
1602598354.9241,63.0,968.0,33.0,75.37283242886316,33.38
1602598354.9242,63.0,968.0,214.0,75.33013495523231,33.38
1602598354.9244,63.0,968.0,74.0,75.28700054470389,33.38
1602598354.9245,63.0,968.0,45.0,75.2434874555309,33.38
1602598354.9246,63.0,968.0,127.0,75.19965394596635,33.38
1602598354.9247,63.0,968.0,110.0,75.15555827426326,33.38
1602598354.9249,63.0,968.0,98.0,75.11125869867463,33.38
1602598354.925,63.0,968.0,132.0,75.0668134774535,33.38
1602598354.9251,63.0,968.0,137.0,75.02228086885283,33.38
1602598355.454,63.0,1025.0,127.0,74.97771913112567,33.38
1602598355.4542,63.0,1025.0,139.0,74.933186522525,33.38
1602598355.4547,63.0,1025.0,149.0,74.88874130130387,33.38
1602598355.4549,63.0,1025.0,149.0,74.84444172571526,33.38
1602598355.455,63.0,1025.0,159.0,74.80034605401218,33.38
1602598355.4552,63.0,1025.0,168.0,74.75651254444763,33.38
1602598355.4553,63.0,1025.0,168.0,74.71299945527464,33.38
1602598355.4555,63.0,1025.0,164.0,74.66986504474622,33.38
1602598355.4556,63.0,1025.0,166.0,74.62716757111536,33.38
1602598355.4558,63.0,1025.0,180.0,74.58496529263509,33.38
1602598355.4559,63.0,1025.0,190.0,74.54331646755843,33.38
1602598355.4561,63.0,1025.0,193.0,74.50227935413835,33.38
1602598355.4562,63.0,1025.0,202.0,74.46191221062789,33.38
1602598355.4563,63.0,1025.0,217.0,74.42227329528005,33.38
1602598355.4565,63.0,1025.0,224.0,74.38342086634785,33.38
1602598355.4566,63.0,1025.0,229.0,74.34541318208427,33.38
1602598355.4568,63.0,1025.0,241.0,74.30830850074236,33.38
1602598355.4569,63.0,1025.0,255.0,74.2721650805751,33.38
1602598355.4571,63.0,1025.0,270.0,74.23704117983553,33.38
1602598355.4572,63.0,1025.0,279.0,74.20299505677662,33.38
1602598355.4574,63.0,1025.0,289.0,74.17008496965141,33.38
1602598355.4575,63.0,1025.0,296.0,74.1383691767129,33.38
1602598355.4577,63.0,1025.0,304.0,74.1079059362141,33.38
1602598355.4578,63.0,1025.0,304.0,74.0646229671405,33.38
1602598355.458,63.0,1025.0,304.0,74.02415095877461,33.38
1602598355.4581,63.0,1025.0,296.0,73.98651904024295,33.38
1602598355.4582,63.0,1025.0,272.0,73.95175634067203,33.38
1602598355.4584,63.0,1025.0,236.0,73.91989198918834,33.38
1602598355.4585,63.0,1025.0,202.0,73.8909551149184,33.38
1602598355.4587,63.0,1025.0,168.0,73.8649748469887,33.38
1602598355.4588,63.0,1025.0,137.0,73.84198031452574,33.38
1602598355.459,63.0,1025.0,113.0,73.82200064665604,33.38
1602598355.4591,63.0,1025.0,106.0,73.8050649725061,33.38
1602598355.4593,63.0,1025.0,106.0,73.79120242120243,33.38
1602598355.4595,63.0,1025.0,103.0,73.78044212187153,33.38
1602598355.4596,63.0,1025.0,103.0,73.7728132036399,33.38
1602598355.4597,63.0,1025.0,106.0,73.76834479563405,33.38
1602598355.4599,63.0,1025.0,106.0,73.76706602698049,33.38
1602598355.46,63.0,1025.0,110.0,73.76900602680571,33.38
1602598355.4602,63.0,1025.0,120.0,73.77419392423623,33.38
1602598355.4603,63.0,1025.0,125.0,73.78265884839855,33.38
1602598355.4604,63.0,1025.0,130.0,73.79442992841918,33.38
1602598355.4606,63.0,1025.0,132.0,73.8095362934246,33.38
1602598355.4607,63.0,1025.0,135.0,73.82800707254135,33.38
1602598355.4609,63.0,1025.0,139.0,73.84987139489591,33.38
1602598355.461,63.0,1025.0,147.0,73.87515838961481,33.38
