,ecg
1606837112.5681,-95.0
1606837112.5706,-88.0
1606837112.5731,-88.0
1606837112.5752,-85.0
1606837112.5771,-85.0
1606837112.5793,-83.0
1606837112.5813,-85.0
1606837112.5832,-92.0
1606837112.5851,-90.0
1606837112.5858,-75.0
1606837112.5871,-70.0
1606837112.5891,-73.0
1606837112.5911,-63.0
1606837112.5931,-51.0
1606837112.5951,-48.0
1606837112.5971,-48.0
1606837112.5991,-41.0
1606837112.6012,-36.0
1606837112.6031,-29.0
1606837112.6051,-26.0
1606837112.6071,-22.0
1606837112.6091,-22.0
1606837112.6112,-24.0
1606837112.6131,-22.0
1606837112.6151,-17.0
1606837112.6157,-17.0
1606837112.6171,-24.0
1606837112.6191,-26.0
1606837112.6212,-24.0
1606837112.6231,-24.0
1606837112.625,-17.0
1606837112.6271,-2.0
1606837112.6291,7.0
1606837112.6313,9.0
1606837112.6331,7.0
1606837112.635,-2.0
1606837112.637,-12.0
1606837112.639,-22.0
1606837112.6411,-29.0
1606837112.6431,-24.0
1606837112.645,-2.0
1606837112.6456,39.0
1606837112.647,127.0
1606837112.649,273.0
1606837112.6511,437.0
1606837112.6531,564.0
1606837112.655,718.0
1606837112.657,1051.0
1606837112.659,1401.0
1606837112.6611,1178.0
1606837112.6631,308.0
1606837112.665,-269.0
1606837112.667,-215.0
1606837112.669,-190.0
1606837112.6711,-293.0
1606837112.673,-254.0
1606837112.6751,-207.0
1606837112.6757,-229.0
1606837112.677,-215.0
1606837112.679,-180.0
1606837112.6811,-171.0
1606837112.683,-163.0
1606837112.6851,-144.0
1606837112.687,-129.0
1606837112.689,-122.0
1606837112.6911,-114.0
1606837112.6931,-97.0
1606837112.695,-83.0
1606837112.697,-75.0
1606837112.699,-68.0
1606837112.7011,-51.0
1606837112.7031,-34.0
1606837113.1069,-19.0
1606837113.1077,4.0
1606837113.1101,26.0
1606837113.1127,44.0
1606837113.1147,53.0
1606837113.1168,58.0
1606837113.1188,61.0
1606837113.1208,53.0
1606837113.1227,17.0
1606837113.1247,-31.0
1606837113.1268,-63.0
1606837113.1287,-80.0
1606837113.131,-92.0
1606837113.1327,-95.0
1606837113.1347,-92.0
1606837113.1353,-90.0
1606837113.1367,-83.0
1606837113.1387,-75.0
1606837113.1407,-70.0
1606837113.1427,-63.0
1606837113.1447,-61.0
1606837113.1467,-58.0
1606837113.1487,-56.0
1606837113.1507,-53.0
1606837113.1527,-53.0
1606837113.1547,-51.0
1606837113.1567,-48.0
1606837113.1587,-51.0
1606837113.1607,-56.0
1606837113.1626,-51.0
1606837113.1646,-41.0
1606837113.1653,-41.0
1606837113.1667,-41.0
1606837113.1686,-34.0
1606837113.1707,-29.0
1606837113.1726,-29.0
1606837113.1746,-26.0
1606837113.1767,-22.0
1606837113.1787,-12.0
1606837113.1807,-9.0
1606837113.1826,-14.0
1606837113.1846,-12.0
1606837113.1867,-7.0
1606837113.1887,-9.0
1606837113.1907,-9.0
1606837113.1926,-9.0
1606837113.1947,-14.0
1606837113.1953,-17.0
1606837113.1966,-17.0
1606837113.1987,-9.0
1606837113.2007,7.0
1606837113.2027,22.0
1606837113.2047,31.0
1606837113.2067,34.0
1606837113.2086,26.0
1606837113.2107,17.0
1606837113.2126,7.0
1606837113.2147,-2.0
1606837113.2166,0.0
1606837113.2187,17.0
1606837113.2207,48.0
1606837113.2226,134.0
1606837113.2247,286.0
1606837113.2261,452.0
1606837113.2277,579.0
1606837113.2297,731.0
1606837113.2317,1034.0
1606837113.2337,1371.0
1606837113.2357,1188.0
1606837113.2377,361.0
1606837113.2397,-220.0
1606837113.2417,-193.0
1606837113.2437,-180.0
1606837113.7371,-291.0
1606837113.7381,-254.0
1606837113.7406,-207.0
1606837113.7432,-232.0
1606837113.7452,-215.0
1606837113.7472,-183.0
1606837113.7492,-185.0
1606837113.7512,-180.0
1606837113.7531,-158.0
1606837113.7552,-149.0
1606837113.7572,-144.0
1606837113.7592,-127.0
1606837113.7611,-112.0
1606837113.7632,-100.0
1606837113.7651,-92.0
1606837113.7671,-83.0
1606837113.7691,-68.0
1606837113.7711,-48.0
1606837113.7731,-31.0
1606837113.7751,-17.0
1606837113.7771,-2.0
1606837113.7791,14.0
1606837113.7812,34.0
1606837113.7831,51.0
1606837113.7851,58.0
1606837113.7871,48.0
1606837113.7891,19.0
1606837113.7911,-14.0
1606837113.7931,-39.0
1606837113.7951,-58.0
1606837113.7971,-78.0
1606837113.7991,-83.0
1606837113.8011,-83.0
1606837113.8031,-83.0
1606837113.8051,-78.0
1606837113.8071,-73.0
1606837113.8091,-70.0
1606837113.8111,-66.0
1606837113.8131,-56.0
1606837113.8151,-51.0
1606837113.8171,-51.0
1606837113.8192,-46.0
1606837113.8212,-41.0
1606837113.8231,-41.0
1606837113.8251,-36.0
1606837113.8271,-39.0
1606837113.829,-41.0
1606837113.8311,-39.0
1606837113.833,-34.0
1606837113.8351,-34.0
1606837113.8371,-31.0
1606837113.8391,-34.0
1606837113.8411,-36.0
1606837113.8431,-31.0
1606837113.8451,-24.0
1606837113.8471,-22.0
1606837113.8491,-19.0
1606837113.8511,-22.0
1606837113.8531,-22.0
1606837113.8551,-14.0
1606837113.8571,-12.0
1606837113.8591,-12.0
1606837113.8611,-14.0
1606837113.863,-12.0
1606837113.8651,-9.0
1606837113.8671,-12.0
1606837113.8691,-14.0
1606837113.8711,-9.0
1606837113.8731,-4.0
1606837113.8751,-4.0
1606837113.8771,-2.0
1606837113.8791,2.0
1606837113.8811,0.0
1606837114.2469,-2.0
1606837114.2477,-2.0
1606837114.2502,-7.0
1606837114.2528,-7.0
1606837114.2548,2.0
1606837114.2568,14.0
1606837114.2588,31.0
1606837114.2608,39.0
1606837114.2628,36.0
1606837114.2648,26.0
1606837114.2668,17.0
1606837114.2688,2.0
1606837114.2709,-9.0
1606837114.2727,-7.0
1606837114.2747,9.0
1606837114.2767,41.0
1606837114.2787,117.0
1606837114.2807,266.0
1606837114.2827,435.0
1606837114.2849,560.0
1606837114.2868,709.0
1606837114.2888,1014.0
1606837114.2908,1335.0
1606837114.2927,1122.0
1606837114.2948,315.0
1606837114.2967,-215.0
1606837114.2987,-185.0
1606837114.3008,-195.0
1606837114.3027,-298.0
1606837114.3047,-249.0
1606837114.3067,-202.0
1606837114.3087,-227.0
1606837114.3107,-217.0
1606837114.3127,-185.0
1606837114.3148,-173.0
1606837114.3167,-163.0
1606837114.3187,-146.0
1606837114.3208,-134.0
1606837114.3227,-127.0
1606837114.3247,-112.0
1606837114.3267,-102.0
1606837114.3287,-92.0
1606837114.3308,-78.0
1606837114.3328,-66.0
1606837114.3347,-58.0
1606837114.3367,-44.0
1606837114.3387,-24.0
1606837114.3408,-2.0
1606837114.3427,17.0
1606837114.3447,26.0
1606837114.3467,44.0
1606837114.3488,68.0
1606837114.3508,75.0
1606837114.3527,63.0
1606837114.3548,36.0
1606837114.3567,2.0
1606837114.3587,-29.0
1606837114.3607,-53.0
1606837114.3627,-66.0
1606837114.3647,-73.0
1606837114.3667,-73.0
1606837114.3687,-75.0
1606837114.3707,-78.0
1606837114.3727,-73.0
1606837114.3747,-63.0
1606837114.3767,-58.0
1606837114.3787,-58.0
1606837114.3808,-56.0
1606837114.3827,-51.0
1606837114.3847,-44.0
1606837114.3869,-39.0
1606837114.3888,-39.0
1606837114.3908,-44.0
1606837114.8171,-44.0
1606837114.8181,-44.0
1606837114.8206,-44.0
1606837114.8232,-41.0
1606837114.8252,-48.0
1606837114.8272,-53.0
1606837114.8293,-44.0
1606837114.8313,-36.0
1606837114.8332,-46.0
1606837114.8352,-53.0
1606837114.8372,-46.0
1606837114.8392,-34.0
1606837114.8411,-36.0
1606837114.8431,-39.0
1606837114.8451,-36.0
1606837114.8471,-34.0
1606837114.8491,-31.0
1606837114.8512,-26.0
1606837114.8531,-26.0
1606837114.8551,-29.0
1606837114.8571,-24.0
1606837114.8591,-24.0
1606837114.8611,-26.0
1606837114.8631,-26.0
1606837114.8651,-22.0
1606837114.8671,-22.0
1606837114.8691,-19.0
1606837114.8711,-14.0
1606837114.8731,-14.0
1606837114.8751,-14.0
1606837114.8771,-12.0
1606837114.8791,-12.0
1606837114.8812,-17.0
1606837114.8831,-17.0
1606837114.8851,-19.0
1606837114.8871,-24.0
1606837114.8891,-24.0
1606837114.8911,-9.0
1606837114.8931,12.0
1606837114.8951,24.0
1606837114.8971,22.0
1606837114.8991,17.0
1606837114.9011,12.0
1606837114.9031,0.0
1606837114.9051,-12.0
1606837114.9071,-7.0
1606837114.9091,4.0
1606837114.9111,22.0
1606837114.9134,68.0
1606837114.9152,180.0
1606837114.9171,339.0
1606837114.9191,486.0
1606837114.9211,608.0
1606837114.9231,824.0
1606837114.9251,1183.0
1606837114.9271,1308.0
1606837114.9291,745.0
1606837114.9311,-26.0
1606837114.9331,-227.0
1606837114.9351,-151.0
1606837114.9371,-242.0
1606837114.9391,-281.0
1606837114.9411,-217.0
1606837114.9418,-215.0
1606837114.9431,-222.0
1606837114.945,-193.0
1606837114.9471,-183.0
1606837114.9491,-183.0
1606837114.9511,-161.0
1606837114.9531,-139.0
1606837114.9551,-139.0
1606837114.9571,-136.0
1606837114.9591,-119.0
1606837115.3568,-105.0
1606837115.3576,-92.0
1606837115.3601,-78.0
1606837115.3627,-61.0
1606837115.3646,-46.0
1606837115.3667,-36.0
1606837115.3687,-17.0
1606837115.3707,2.0
1606837115.3726,22.0
1606837115.3746,34.0
1606837115.3766,39.0
1606837115.3786,51.0
1606837115.3793,56.0
1606837115.3807,31.0
1606837115.3826,-14.0
1606837115.3846,-46.0
1606837115.3866,-66.0
1606837115.3886,-90.0
1606837115.3906,-105.0
1606837115.3926,-107.0
1606837115.3946,-105.0
1606837115.3966,-102.0
1606837115.3987,-95.0
1606837115.4007,-90.0
1606837115.4026,-95.0
1606837115.4046,-95.0
1606837115.4068,-90.0
1606837115.4086,-83.0
1606837115.4176,-75.0
1606837115.4196,-75.0
1606837115.4216,-83.0
1606837115.4236,-73.0
1606837115.4256,-61.0
1606837115.4276,-58.0
1606837115.4296,-58.0
1606837115.4316,-53.0
1606837115.4336,-53.0
1606837115.4357,-51.0
1606837115.4378,-44.0
1606837115.4396,-41.0
1606837115.4417,-39.0
1606837115.4436,-36.0
1606837115.4457,-34.0
1606837115.4462,-26.0
1606837115.4475,-26.0
1606837115.4496,-29.0
1606837115.4516,-26.0
1606837115.4536,-26.0
1606837115.4556,-29.0
1606837115.4577,-24.0
1606837115.4596,-22.0
1606837115.4617,-26.0
1606837115.4636,-24.0
1606837115.4656,-22.0
1606837115.4676,-26.0
1606837115.4696,-24.0
1606837115.4716,-19.0
1606837115.4736,-19.0
1606837115.4756,-17.0
1606837115.4763,0.0
1606837115.4776,12.0
1606837115.4796,19.0
1606837115.4816,19.0
1606837115.4836,4.0
1606837115.4856,-9.0
1606837115.4876,-17.0
1606837115.4896,-19.0
1606837115.4916,-14.0
1606837115.4936,4.0
1606837115.4956,41.0
1606837115.4976,134.0
1606837115.4996,281.0
1606837115.5016,423.0
1606837115.897,515.0
1606837115.898,655.0
1606837115.8997,978.0
1606837115.9021,1320.0
1606837115.9044,1110.0
1606837115.9061,288.0
1606837115.9081,-259.0
1606837115.9102,-215.0
1606837115.9121,-185.0
1606837115.914,-278.0
1606837115.916,-249.0
1606837115.918,-205.0
1606837115.9201,-215.0
1606837115.922,-198.0
1606837115.924,-168.0
1606837115.926,-163.0
1606837115.928,-158.0
1606837115.9301,-144.0
1606837115.9307,-132.0
1606837115.933,-117.0
1606837115.935,-102.0
1606837115.937,-92.0
1606837115.939,-80.0
1606837115.941,-68.0
1606837115.943,-51.0
1606837115.945,-31.0
1606837115.947,-19.0
1606837115.949,-9.0
1606837115.951,9.0
1606837115.953,29.0
1606837115.955,41.0
1606837115.957,53.0
1606837115.959,68.0
1606837115.961,70.0
1606837115.9617,51.0
1606837115.964,19.0
1606837115.966,-17.0
1606837115.968,-48.0
1606837115.9701,-73.0
1606837115.972,-88.0
1606837115.974,-92.0
1606837115.976,-95.0
1606837115.978,-95.0
1606837115.9801,-90.0
1606837115.982,-85.0
1606837115.984,-78.0
1606837115.986,-68.0
1606837115.988,-66.0
1606837115.99,-70.0
1606837115.992,-70.0
1606837115.9927,-63.0
1606837115.995,-56.0
1606837115.997,-48.0
1606837115.9991,-46.0
1606837116.001,-44.0
1606837116.0032,-39.0
1606837116.0051,-39.0
1606837116.0071,-39.0
1606837116.0089,-31.0
1606837116.011,-26.0
1606837116.013,-24.0
1606837116.015,-22.0
1606837116.017,-19.0
1606837116.019,-12.0
1606837116.021,-14.0
1606837116.023,-19.0
1606837116.0237,-17.0
1606837116.026,-7.0
1606837116.028,-9.0
1606837116.0301,-14.0
1606837116.032,-14.0
1606837116.034,-14.0
1606837116.036,-9.0
1606837116.4671,-9.0
1606837116.468,-7.0
1606837116.4705,-4.0
1606837116.4732,-7.0
1606837116.4751,-19.0
1606837116.4771,-29.0
1606837116.4792,-29.0
1606837116.4799,-26.0
1606837116.482,-22.0
1606837116.484,-4.0
1606837116.486,14.0
1606837116.488,24.0
1606837116.4901,26.0
1606837116.492,19.0
1606837116.4941,7.0
1606837116.496,0.0
1606837116.498,-12.0
1606837116.5001,-12.0
1606837116.502,7.0
1606837116.504,48.0
1606837116.506,129.0
1606837116.508,269.0
1606837116.5101,423.0
1606837116.5107,545.0
1606837116.513,709.0
1606837116.5151,1041.0
1606837116.517,1335.0
1606837116.519,1029.0
1606837116.521,220.0
1606837116.523,-207.0
1606837116.525,-154.0
1606837116.527,-193.0
1606837116.5291,-278.0
1606837116.5312,-227.0
1606837116.5331,-195.0
1606837116.535,-217.0
1606837116.537,-198.0
1606837116.539,-168.0
1606837116.541,-163.0
1606837116.5417,-156.0
1606837116.543,-144.0
1606837116.545,-132.0
1606837116.547,-119.0
1606837116.549,-107.0
1606837116.551,-97.0
1606837116.553,-83.0
1606837116.555,-68.0
1606837116.557,-56.0
1606837116.559,-44.0
1606837116.561,-29.0
1606837116.563,-14.0
1606837116.565,2.0
1606837116.567,19.0
1606837116.569,34.0
1606837116.571,48.0
1606837116.5717,61.0
1606837116.5731,58.0
1606837116.575,39.0
1606837116.577,7.0
1606837116.579,-29.0
1606837116.581,-61.0
1606837116.583,-83.0
1606837116.585,-95.0
1606837116.587,-102.0
1606837116.589,-102.0
1606837116.591,-97.0
1606837116.593,-92.0
1606837116.595,-88.0
1606837116.597,-83.0
1606837116.599,-75.0
1606837116.601,-70.0
1606837116.6017,-70.0
1606837116.603,-63.0
1606837117.0669,-56.0
1606837117.0679,-56.0
1606837117.0703,-53.0
1606837117.073,-48.0
1606837117.0751,-44.0
1606837117.077,-48.0
1606837117.079,-53.0
1606837117.081,-44.0
1606837117.0829,-34.0
1606837117.0849,-34.0
1606837117.0869,-34.0
1606837117.0878,-24.0
1606837117.0889,-17.0
1606837117.0909,-19.0
1606837117.0929,-19.0
1606837117.0949,-17.0
1606837117.0969,-14.0
1606837117.0989,-19.0
1606837117.1009,-22.0
1606837117.1028,-22.0
1606837117.1048,-26.0
1606837117.1069,-24.0
1606837117.1088,-9.0
1606837117.1109,9.0
1606837117.1129,19.0
1606837117.1149,19.0
1606837117.1169,17.0
1606837117.1175,7.0
1606837117.1188,-4.0
1606837117.1209,-14.0
1606837117.1228,-19.0
1606837117.1248,-7.0
1606837117.1269,22.0
1606837117.1288,83.0
1606837117.1309,205.0
1606837117.1329,374.0
1606837117.1349,525.0
1606837117.1368,652.0
1606837117.1389,892.0
1606837117.1409,1259.0
1606837117.1428,1283.0
1606837117.1448,596.0
1606837117.1468,-141.0
1606837117.1475,-239.0
1606837117.1488,-163.0
1606837117.1508,-271.0
1606837117.1528,-281.0
1606837117.1549,-210.0
1606837117.1569,-217.0
1606837117.1588,-220.0
1606837117.1608,-188.0
1606837117.1629,-176.0
1606837117.1648,-171.0
1606837117.1668,-154.0
1606837117.1688,-139.0
1606837117.1709,-127.0
1606837117.1728,-112.0
1606837117.1749,-102.0
1606837117.1769,-92.0
1606837117.1789,-83.0
1606837117.1809,-70.0
1606837117.1828,-56.0
1606837117.185,-41.0
1606837117.1869,-29.0
1606837117.1888,-7.0
1606837117.1909,14.0
1606837117.1928,31.0
1606837117.1949,44.0
1606837117.1968,53.0
1606837117.1988,53.0
1606837117.2009,44.0
1606837117.2028,14.0
1606837117.2049,-24.0
1606837117.6071,-58.0
1606837117.608,-80.0
1606837117.6104,-95.0
1606837117.6131,-105.0
1606837117.615,-102.0
1606837117.6171,-97.0
1606837117.6192,-90.0
1606837117.6211,-88.0
1606837117.623,-83.0
1606837117.6251,-80.0
1606837117.627,-75.0
1606837117.6291,-78.0
1606837117.6311,-73.0
1606837117.6331,-66.0
1606837117.635,-66.0
1606837117.637,-61.0
1606837117.639,-51.0
1606837117.6397,-44.0
1606837117.6411,-41.0
1606837117.643,-39.0
1606837117.645,-39.0
1606837117.647,-36.0
1606837117.649,-29.0
1606837117.6511,-24.0
1606837117.653,-22.0
1606837117.655,-19.0
1606837117.657,-17.0
1606837117.659,-19.0
1606837117.661,-22.0
1606837117.663,-22.0
1606837117.665,-12.0
1606837117.667,4.0
1606837117.669,17.0
1606837117.6697,22.0
1606837117.671,14.0
1606837117.673,2.0
1606837117.675,0.0
1606837117.6771,-7.0
1606837117.679,-22.0
1606837117.681,-17.0
1606837117.6832,4.0
1606837117.6851,41.0
1606837117.687,136.0
1606837117.689,300.0
1606837117.691,469.0
1606837117.693,594.0
1606837117.695,745.0
1606837117.697,1039.0
1606837117.699,1327.0
1606837117.6997,1073.0
1606837117.701,251.0
1606837117.703,-244.0
1606837117.705,-188.0
1606837117.707,-195.0
1606837117.709,-295.0
1606837117.711,-249.0
1606837117.713,-205.0
1606837117.715,-224.0
1606837117.717,-207.0
1606837117.7191,-176.0
1606837117.7211,-168.0
1606837117.723,-156.0
1606837117.725,-139.0
1606837117.727,-129.0
1606837117.729,-119.0
1606837117.7297,-107.0
1606837117.731,-95.0
1606837117.733,-83.0
1606837117.735,-70.0
1606837117.7371,-63.0
1606837117.739,-48.0
1606837117.741,-29.0
1606837117.743,-14.0
1606837118.1771,0.0
1606837118.1781,17.0
1606837118.1805,36.0
1606837118.1822,46.0
1606837118.1842,56.0
1606837118.1862,58.0
1606837118.187,41.0
1606837118.1882,7.0
1606837118.1902,-31.0
1606837118.1921,-56.0
1606837118.1941,-66.0
1606837118.1961,-70.0
1606837118.1981,-80.0
1606837118.2002,-80.0
1606837118.2021,-78.0
1606837118.2041,-78.0
1606837118.2061,-73.0
1606837118.2081,-63.0
1606837118.2103,-58.0
1606837118.2121,-56.0
1606837118.2141,-51.0
1606837118.216,-44.0
1606837118.2167,-39.0
1606837118.218,-41.0
1606837118.2201,-44.0
1606837118.2221,-41.0
1606837118.224,-36.0
1606837118.2261,-39.0
1606837118.2281,-36.0
1606837118.2301,-34.0
1606837118.232,-34.0
1606837118.234,-34.0
1606837118.236,-29.0
1606837118.2381,-26.0
1606837118.24,-19.0
1606837118.2421,-17.0
1606837118.244,-22.0
1606837118.2461,-24.0
1606837118.2467,-24.0
1606837118.2481,-26.0
1606837118.2501,-19.0
1606837118.2521,2.0
1606837118.254,19.0
1606837118.256,17.0
1606837118.258,14.0
1606837118.2601,7.0
1606837118.2621,-7.0
1606837118.2641,-12.0
1606837118.266,-17.0
1606837118.2681,-14.0
1606837118.2701,0.0
1606837118.2721,34.0
1606837118.2741,119.0
1606837118.276,266.0
1606837118.2767,430.0
1606837118.278,562.0
1606837118.2801,679.0
1606837118.2821,897.0
1606837118.284,1217.0
1606837118.2861,1225.0
1606837118.2881,552.0
1606837118.2901,-166.0
1606837118.292,-254.0
1606837118.294,-171.0
1606837118.296,-271.0
1606837118.298,-278.0
1606837118.3001,-215.0
1606837118.3021,-224.0
1606837118.304,-224.0
1606837118.3062,-185.0
1606837118.3068,-173.0
1606837118.3081,-171.0
1606837118.3101,-151.0
1606837118.717,-136.0
1606837118.718,-129.0
1606837118.7205,-119.0
1606837118.7231,-110.0
1606837118.7251,-102.0
1606837118.7271,-95.0
1606837118.7292,-85.0
1606837118.7311,-75.0
1606837118.733,-63.0
1606837118.735,-56.0
1606837118.737,-44.0
1606837118.739,-22.0
1606837118.7397,-12.0
1606837118.741,-2.0
1606837118.743,14.0
1606837118.745,26.0
1606837118.747,24.0
1606837118.749,7.0
1606837118.7511,-19.0
1606837118.753,-44.0
1606837118.755,-66.0
1606837118.757,-75.0
1606837118.759,-73.0
1606837118.761,-75.0
1606837118.763,-78.0
1606837118.765,-70.0
1606837118.767,-63.0
1606837118.769,-61.0
1606837118.7697,-56.0
1606837118.771,-53.0
1606837118.773,-48.0
1606837118.775,-44.0
1606837118.7769,-39.0
1606837118.779,-34.0
1606837118.781,-31.0
1606837118.783,-36.0
1606837118.785,-39.0
1606837118.787,-31.0
1606837118.789,-26.0
1606837118.791,-24.0
1606837118.793,-22.0
1606837118.795,-17.0
1606837118.797,-14.0
1606837118.799,-17.0
1606837118.7997,-19.0
1606837118.801,-14.0
1606837118.803,-9.0
1606837118.8052,-12.0
1606837118.807,-12.0
1606837118.809,-7.0
1606837118.811,-9.0
1606837118.8131,-14.0
1606837118.815,-17.0
1606837118.817,-14.0
1606837118.819,-12.0
1606837118.821,-12.0
1606837118.823,-12.0
1606837118.8251,-17.0
1606837118.827,-22.0
1606837118.829,-31.0
1606837118.8297,-34.0
1606837118.831,-19.0
1606837118.833,-4.0
1606837118.835,4.0
1606837118.837,12.0
1606837118.839,17.0
1606837118.841,9.0
1606837118.843,-4.0
1606837118.8451,-14.0
1606837118.847,-19.0
1606837118.849,-19.0
1606837118.851,-7.0
1606837118.8531,17.0
1606837119.2871,78.0
1606837119.2881,200.0
1606837119.2905,364.0
1606837119.2932,498.0
1606837119.2952,596.0
1606837119.2972,775.0
1606837119.2993,1110.0
1606837119.3012,1293.0
1606837119.3031,824.0
1606837119.3051,-2.0
1606837119.3071,-300.0
1606837119.3091,-188.0
1606837119.3111,-242.0
1606837119.3131,-310.0
1606837119.3152,-249.0
1606837119.3171,-227.0
1606837119.3179,-242.0
1606837119.3191,-215.0
1606837119.3211,-188.0
1606837119.3231,-185.0
1606837119.3251,-171.0
1606837119.3271,-151.0
1606837119.3291,-141.0
1606837119.3312,-134.0
1606837119.3331,-124.0
1606837119.3353,-110.0
1606837119.3372,-100.0
1606837119.3391,-90.0
1606837119.3411,-80.0
1606837119.3431,-68.0
1606837119.3451,-56.0
1606837119.3471,-36.0
1606837119.3477,-19.0
1606837119.3491,-4.0
1606837119.3511,7.0
1606837119.3531,19.0
1606837119.3551,31.0
1606837119.3571,36.0
1606837119.3591,26.0
1606837119.3611,4.0
1606837119.3631,-24.0
1606837119.3651,-48.0
1606837119.3671,-53.0
1606837119.3691,-61.0
1606837119.3711,-68.0
1606837119.3731,-66.0
1606837119.3751,-61.0
1606837119.3771,-61.0
1606837119.3777,-56.0
1606837119.3791,-53.0
1606837119.3811,-51.0
1606837119.3831,-46.0
1606837119.3851,-39.0
1606837119.3871,-36.0
1606837119.3891,-36.0
1606837119.3911,-34.0
1606837119.3931,-22.0
1606837119.3951,-12.0
1606837119.3971,-17.0
1606837119.3991,-22.0
1606837119.4011,-19.0
1606837119.4031,-12.0
1606837119.4051,-7.0
1606837119.4071,-4.0
1606837119.4077,-4.0
1606837119.4091,-7.0
1606837119.4111,-9.0
1606837119.4131,-12.0
1606837119.4151,-14.0
1606837119.4171,-12.0
1606837119.4191,-9.0
1606837119.4211,-12.0
1606837119.4231,-14.0
1606837119.8272,-17.0
1606837119.8285,-19.0
1606837119.8309,-9.0
1606837119.8338,-4.0
1606837119.8356,-17.0
1606837119.8375,-29.0
1606837119.8396,-31.0
1606837119.8408,-29.0
1606837119.8425,-17.0
1606837119.8445,0.0
1606837119.8465,0.0
1606837119.8485,-12.0
1606837119.8506,-17.0
1606837119.8525,-19.0
1606837119.8545,-31.0
