,hr,rr,ecg,gsr,temperature
1602946745.523,65.0,972.0,7.0,460.99999999993395,36.38
1602946745.525,65.0,972.0,7.0,460.99999999993395,36.38
1602946745.5269,65.0,972.0,7.0,460.99999999993395,36.38
1602946745.529,65.0,972.0,9.0,460.99999999993395,36.38
1602946745.9336,65.0,972.0,9.0,460.99999999993395,36.38
1602946745.9345,65.0,972.0,7.0,460.99999999993395,36.38
1602946745.937,65.0,972.0,12.0,460.99999999993395,36.38
1602946745.9396,65.0,972.0,14.0,460.99999999993395,36.38
1602946745.9416,65.0,972.0,14.0,460.99999999993395,36.38
1602946745.9422,65.0,972.0,12.0,460.99999999993395,36.38
1602946745.9437,65.0,972.0,9.0,460.99999999993395,36.38
1602946745.9457,65.0,972.0,12.0,460.99999999993395,36.38
1602946745.9476,65.0,972.0,19.0,460.99999999993395,36.38
1602946745.9496,65.0,972.0,41.0,460.99999999993395,36.38
1602946745.9516,65.0,972.0,51.0,460.99999999993395,36.38
1602946745.9536,65.0,972.0,34.0,460.99999999993395,36.38
1602946745.9557,65.0,972.0,24.0,460.99999999993395,36.38
1602946745.9576,65.0,972.0,26.0,460.99999999993395,36.38
1602946745.9596,65.0,972.0,21.0,460.99999999993395,36.38
1602946745.9618,65.0,972.0,12.0,460.99999999993395,36.38
1602946745.9637,65.0,972.0,4.0,460.99999999993395,36.38
1602946745.9657,65.0,972.0,2.0,460.99999999993395,36.38
1602946745.9676,65.0,972.0,-2.0,460.99999999993395,36.38
1602946745.9696,65.0,972.0,-4.0,460.99999999993395,36.38
1602946745.9716,65.0,972.0,4.0,460.99999999993395,36.38
1602946745.9722,65.0,972.0,14.0,460.99999999993395,36.38
1602946745.9735,65.0,972.0,9.0,460.99999999993395,36.38
1602946745.9755,65.0,972.0,-2.0,460.99999999993395,36.38
1602946745.9775,65.0,972.0,-4.0,460.99999999993395,36.38
1602946745.9795,65.0,972.0,72.0,460.99999999993395,36.38
1602946745.9815,65.0,972.0,306.0,460.99999999993395,36.38
1602946745.9836,65.0,972.0,507.0,460.99999999993395,36.38
1602946745.9855,65.0,972.0,235.0,460.99999999993395,36.38
1602946745.9875,65.0,972.0,-388.0,460.99999999993395,36.38
1602946745.9895,65.0,972.0,-495.0,460.99999999993395,36.38
1602946745.9915,65.0,972.0,-72.0,460.99999999993395,36.38
1602946745.9935,65.0,972.0,72.0,460.99999999993395,36.38
1602946745.9955,65.0,972.0,-26.0,460.99999999993395,36.38
1602946745.9975,65.0,972.0,19.0,460.99999999993395,36.38
1602946745.9995,65.0,972.0,70.0,460.99999999993395,36.38
1602946746.0015,65.0,972.0,34.0,460.99999999993395,36.38
1602946746.0022,65.0,972.0,34.0,460.99999999993395,36.38
1602946746.0036,65.0,972.0,58.0,460.99999999993395,36.38
1602946746.0055,65.0,972.0,48.0,460.99999999993395,36.38
1602946746.0075,65.0,972.0,43.0,460.99999999993395,36.38
1602946746.0095,65.0,972.0,58.0,460.99999999993395,36.38
1602946746.0115,65.0,972.0,55.0,460.99999999993395,36.38
1602946746.0135,65.0,972.0,48.0,460.99999999993395,36.38
1602946746.0155,65.0,972.0,55.0,460.99999999993395,36.38
1602946746.0175,65.0,972.0,55.0,460.99999999993395,36.38
1602946746.0195,65.0,972.0,55.0,460.99999999993395,36.38
1602946746.0216,65.0,972.0,65.0,460.99999999993395,36.38
1602946746.0236,65.0,972.0,77.0,460.99999999993395,36.38
1602946746.0255,65.0,972.0,80.0,460.99999999993395,36.38
1602946746.0275,65.0,972.0,82.0,460.99999999993395,36.38
1602946746.0295,65.0,972.0,85.0,460.99999999993395,36.38
1602946746.0315,65.0,972.0,92.0,460.99999999993395,36.38
1602946746.0322,65.0,972.0,99.0,460.99999999993395,36.38
1602946746.0336,65.0,972.0,106.0,460.99999999993395,36.38
1602946746.0355,65.0,972.0,114.0,460.99999999993395,36.38
1602946746.0375,65.0,972.0,123.0,460.99999999993395,36.38
1602946746.0395,65.0,972.0,133.0,460.99999999993395,36.38
1602946746.0415,65.0,972.0,133.0,460.99999999993395,36.38
1602946746.0435,65.0,972.0,138.0,460.99999999993395,36.38
1602946746.0455,65.0,972.0,140.0,460.99999999993395,36.38
1602946746.0475,65.0,972.0,128.0,460.99999999993395,36.38
1602946746.0495,65.0,972.0,116.0,460.99999999993395,36.38
1602946746.0516,65.0,972.0,109.0,460.99999999993395,36.38
1602946746.0537,65.0,972.0,89.0,460.99999999993395,36.38
1602946746.0555,65.0,972.0,63.0,460.99999999993395,36.38
1602946746.0577,65.0,972.0,43.0,460.99999999993395,36.38
1602946746.0596,65.0,972.0,21.0,460.99999999993395,36.38
1602946746.0615,65.0,972.0,-4.0,460.99999999993395,36.38
1602946746.0636,65.0,972.0,-21.0,460.99999999993395,36.38
1602946746.0656,65.0,972.0,-31.0,460.99999999993395,36.38
1602946746.0675,65.0,972.0,-38.0,460.99999999993395,36.38
1602946746.0696,65.0,972.0,-43.0,460.99999999993395,36.38
1602946746.4735,65.0,972.0,-43.0,460.99999999993395,36.38
1602946746.4744,65.0,972.0,-41.0,460.99999999993395,36.38
1602946746.4769,65.0,972.0,-41.0,460.99999999993395,36.38
1602946746.4795,65.0,972.0,-38.0,460.99999999993395,36.38
1602946746.4815,65.0,972.0,-31.0,460.99999999993395,36.38
1602946746.4835,65.0,972.0,-26.0,460.99999999993395,36.38
1602946746.4856,65.0,972.0,-26.0,460.99999999993395,36.38
1602946746.4875,65.0,972.0,-29.0,460.99999999993395,36.38
1602946746.4895,65.0,972.0,-34.0,460.99999999993395,36.38
1602946746.4915,65.0,972.0,-34.0,460.99999999993395,36.38
1602946746.4935,65.0,972.0,-24.0,460.99999999993395,36.38
1602946746.4954,65.0,972.0,-19.0,460.99999999993395,36.38
1602946746.4975,65.0,972.0,-19.0,460.99999999993395,36.38
1602946746.4995,65.0,972.0,-14.0,460.99999999993395,36.38
1602946746.5015,65.0,972.0,-12.0,460.99999999993395,36.38
1602946746.5035,65.0,972.0,-12.0,460.99999999993395,36.38
1602946746.5055,65.0,972.0,-14.0,460.99999999993395,36.38
1602946746.5075,65.0,972.0,-9.0,460.99999999993395,36.38
1602946746.5095,65.0,972.0,-4.0,460.99999999993395,36.38
1602946746.5114,65.0,972.0,-9.0,460.99999999993395,36.38
1602946746.5135,65.0,972.0,-9.0,460.99999999993395,36.38
1602946746.5154,65.0,972.0,-4.0,460.99999999993395,36.38
1602946746.5175,65.0,972.0,-4.0,460.99999999993395,36.38
1602946746.5194,65.0,972.0,-7.0,460.99999999993395,36.38
1602946746.5215,65.0,972.0,-4.0,460.99999999993395,36.38
1602946746.5235,65.0,972.0,0.0,460.99999999993395,36.38
1602946746.5254,65.0,972.0,-2.0,460.99999999993395,36.38
1602946746.5274,65.0,972.0,-4.0,460.99999999993395,36.38
1602946746.5294,65.0,972.0,0.0,460.99999999993395,36.38
1602946746.5315,65.0,972.0,2.0,460.99999999993395,36.38
1602946746.5334,65.0,972.0,2.0,460.99999999993395,36.38
1602946746.5354,65.0,972.0,2.0,460.99999999993395,36.38
1602946746.5374,65.0,972.0,4.0,460.99999999993395,36.38
1602946746.5394,65.0,972.0,7.0,460.99999999993395,36.38
1602946746.5414,65.0,972.0,7.0,460.99999999993395,36.38
1602946746.5434,65.0,972.0,7.0,460.99999999993395,36.38
1602946746.5454,65.0,972.0,7.0,460.99999999993395,36.38
1602946746.5474,65.0,972.0,9.0,460.99999999993395,36.38
1602946746.5494,65.0,972.0,12.0,460.99999999993395,36.38
1602946746.5514,65.0,972.0,12.0,460.99999999993395,36.38
1602946746.5535,65.0,972.0,12.0,460.99999999993395,36.38
1602946746.5554,65.0,972.0,12.0,460.99999999993395,36.38
1602946746.5574,65.0,972.0,9.0,460.99999999993395,36.38
1602946746.5594,65.0,972.0,9.0,460.99999999993395,36.38
1602946746.5616,65.0,972.0,12.0,460.99999999993395,36.38
1602946746.5635,65.0,972.0,14.0,460.99999999993395,36.38
1602946746.5654,65.0,972.0,14.0,460.99999999993395,36.38
1602946746.5674,65.0,972.0,12.0,460.99999999993395,36.38
1602946746.5694,65.0,972.0,12.0,460.99999999993395,36.38
1602946746.5714,65.0,972.0,14.0,460.99999999993395,36.38
1602946746.5735,65.0,972.0,14.0,460.99999999993395,36.38
1602946746.5754,65.0,972.0,17.0,460.99999999993395,36.38
1602946746.5774,65.0,972.0,24.0,460.99999999993395,36.38
1602946746.5794,65.0,972.0,41.0,460.99999999993395,36.38
1602946746.5815,65.0,972.0,55.0,460.99999999993395,36.38
1602946746.5835,65.0,972.0,55.0,460.99999999993395,36.38
1602946746.5854,65.0,972.0,43.0,460.99999999993395,36.38
1602946746.5874,65.0,972.0,41.0,460.99999999993395,36.38
1602946746.5894,65.0,972.0,41.0,460.99999999993395,36.38
1602946746.5914,65.0,972.0,34.0,460.99999999993395,36.38
1602946746.5934,65.0,972.0,21.0,460.99999999993395,36.38
1602946746.5954,65.0,972.0,14.0,460.99999999993395,36.38
1602946746.5974,65.0,972.0,14.0,460.99999999993395,36.38
1602946746.5994,65.0,972.0,14.0,460.99999999993395,36.38
1602946746.6014,65.0,972.0,19.0,460.99999999993395,36.38
1602946746.6034,65.0,972.0,24.0,460.99999999993395,36.38
1602946746.6054,65.0,972.0,24.0,460.99999999993395,36.38
1602946746.6074,65.0,972.0,24.0,460.99999999993395,36.38
1602946746.6095,65.0,972.0,17.0,460.99999999993395,36.38
1602946746.6114,65.0,972.0,70.0,460.99999999993395,36.38
1602946746.6134,65.0,972.0,269.0,460.99999999993395,36.38
1602946746.6155,65.0,972.0,488.0,460.99999999993395,36.38
1602946746.6174,65.0,972.0,325.0,460.99999999993395,36.38
1602946747.0435,65.0,972.0,-255.0,460.99999999993395,36.38
1602946747.0444,65.0,972.0,-490.0,460.99999999993395,36.38
1602946747.0469,65.0,972.0,-131.0,460.99999999993395,36.38
1602946747.0495,65.0,972.0,82.0,460.99999999993395,36.38
1602946747.0515,65.0,972.0,-2.0,460.99999999993395,36.38
1602946747.0536,65.0,972.0,4.0,460.99999999993395,36.38
1602946747.0556,65.0,972.0,53.0,460.99999999993395,36.38
1602946747.0576,65.0,972.0,34.0,460.99999999993395,36.38
1602946747.0595,65.0,972.0,21.0,460.99999999993395,36.38
1602946747.0616,65.0,972.0,34.0,460.99999999993395,36.38
1602946747.0636,65.0,972.0,31.0,460.99999999993395,36.38
1602946747.0655,65.0,972.0,31.0,460.99999999993395,36.38
1602946747.0675,65.0,972.0,41.0,460.99999999993395,36.38
1602946747.0695,65.0,972.0,46.0,460.99999999993395,36.38
1602946747.0715,65.0,972.0,46.0,460.99999999993395,36.38
1602946747.0736,65.0,972.0,51.0,460.99999999993395,36.38
1602946747.0755,65.0,972.0,55.0,460.99999999993395,36.38
1602946747.0775,65.0,972.0,58.0,460.99999999993395,36.38
1602946747.0795,65.0,972.0,65.0,460.99999999993395,36.38
1602946747.0815,65.0,972.0,72.0,460.99999999993395,36.38
1602946747.0834,65.0,972.0,77.0,460.99999999993395,36.38
1602946747.0854,65.0,972.0,82.0,460.99999999993395,36.38
1602946747.0876,65.0,972.0,89.0,460.99999999993395,36.38
1602946747.0895,65.0,972.0,94.0,460.99999999993395,36.38
1602946747.0914,65.0,972.0,97.0,460.99999999993395,36.38
1602946747.0935,65.0,972.0,106.0,460.99999999993395,36.38
1602946747.0954,65.0,972.0,116.0,460.99999999993395,36.38
1602946747.0974,65.0,972.0,123.0,460.99999999993395,36.38
1602946747.0994,65.0,972.0,128.0,460.99999999993395,36.38
1602946747.1014,65.0,972.0,131.0,460.99999999993395,36.38
1602946747.1035,65.0,972.0,133.0,460.99999999993395,36.38
1602946747.1054,65.0,972.0,136.0,460.99999999993395,36.38
1602946747.1074,65.0,972.0,131.0,460.99999999993395,36.38
1602946747.1094,65.0,972.0,123.0,460.99999999993395,36.38
1602946747.1114,65.0,972.0,114.0,460.99999999993395,36.38
1602946747.1135,65.0,972.0,102.0,460.99999999993395,36.38
1602946747.1154,65.0,972.0,82.0,460.99999999993395,36.38
1602946747.1174,65.0,972.0,60.0,460.99999999993395,36.38
1602946747.1194,65.0,972.0,38.0,460.99999999993395,36.38
1602946747.1214,65.0,972.0,14.0,460.99999999993395,36.38
1602946747.1235,65.0,972.0,-7.0,460.99999999993395,36.38
1602946747.1254,65.0,972.0,-19.0,460.99999999993395,36.38
1602946747.1274,65.0,972.0,-31.0,460.99999999993395,36.38
1602946747.1294,65.0,972.0,-38.0,460.99999999993395,36.38
1602946747.1314,65.0,972.0,-38.0,460.99999999993395,36.38
1602946747.1335,65.0,972.0,-41.0,460.99999999993395,36.38
1602946747.1354,65.0,972.0,-36.0,460.99999999993395,36.38
1602946747.1375,65.0,972.0,-34.0,460.99999999993395,36.38
1602946747.1394,65.0,972.0,-31.0,460.99999999993395,36.38
1602946747.1414,65.0,972.0,-21.0,460.99999999993395,36.38
1602946747.1434,65.0,972.0,-17.0,460.99999999993395,36.38
1602946747.1454,65.0,972.0,-17.0,460.99999999993395,36.38
1602946747.1475,65.0,972.0,-12.0,460.99999999993395,36.38
1602946747.1494,65.0,972.0,-7.0,460.99999999993395,36.38
1602946747.1514,65.0,972.0,0.0,460.99999999993395,36.38
1602946747.1535,65.0,972.0,0.0,460.99999999993395,36.38
1602946747.1554,65.0,972.0,0.0,460.99999999993395,36.38
1602946747.1574,65.0,972.0,7.0,460.99999999993395,36.38
1602946747.1594,65.0,972.0,12.0,460.99999999993395,36.38
1602946747.1614,65.0,972.0,9.0,460.99999999993395,36.38
1602946747.1635,65.0,972.0,7.0,460.99999999993395,36.38
1602946747.1654,65.0,972.0,12.0,460.99999999993395,36.38
1602946747.1674,65.0,972.0,14.0,460.99999999993395,36.38
1602946747.1694,65.0,972.0,12.0,460.99999999993395,36.38
1602946747.1714,65.0,972.0,9.0,460.99999999993395,36.38
1602946747.1735,65.0,972.0,7.0,460.99999999993395,36.38
1602946747.1754,65.0,972.0,4.0,460.99999999993395,36.38
1602946747.1774,65.0,972.0,4.0,460.99999999993395,36.38
1602946747.1794,65.0,972.0,4.0,460.99999999993395,36.38
1602946747.1814,65.0,972.0,2.0,460.99999999993395,36.38
1602946747.1835,65.0,972.0,2.0,460.99999999993395,36.38
1602946747.1854,65.0,972.0,4.0,460.99999999993395,36.38
1602946747.1874,65.0,972.0,7.0,460.99999999993395,36.38
1602946747.5837,65.0,963.0,2.0,460.99999999993395,36.38
1602946747.5845,65.0,963.0,-2.0,460.99999999993395,36.38
1602946747.5869,65.0,963.0,-2.0,460.99999999993395,36.38
1602946747.5895,65.0,963.0,-2.0,460.99999999993395,36.38
1602946747.5915,65.0,963.0,-2.0,460.99999999993395,36.38
1602946747.5935,65.0,963.0,-2.0,460.99999999993395,36.38
1602946747.5956,65.0,963.0,-9.0,460.99999999993395,36.38
1602946747.5975,65.0,963.0,-14.0,460.99999999993395,36.38
1602946747.5995,65.0,963.0,-7.0,460.99999999993395,36.38
1602946747.6015,65.0,963.0,-2.0,460.99999999993395,36.38
1602946747.6036,65.0,963.0,-4.0,460.99999999993395,36.38
1602946747.6055,65.0,963.0,-2.0,460.99999999993395,36.38
1602946747.6075,65.0,963.0,2.0,460.99999999993395,36.38
1602946747.6095,65.0,963.0,4.0,460.99999999993395,36.38
1602946747.6115,65.0,963.0,7.0,460.99999999993395,36.38
1602946747.6135,65.0,963.0,9.0,460.99999999993395,36.38
1602946747.6155,65.0,963.0,9.0,460.99999999993395,36.38
1602946747.6175,65.0,963.0,9.0,460.99999999993395,36.38
1602946747.6195,65.0,963.0,9.0,460.99999999993395,36.38
1602946747.6215,65.0,963.0,14.0,460.99999999993395,36.38
1602946747.6235,65.0,963.0,19.0,460.99999999993395,36.38
1602946747.6255,65.0,963.0,17.0,460.99999999993395,36.38
1602946747.6275,65.0,963.0,12.0,460.99999999993395,36.38
1602946747.6295,65.0,963.0,9.0,460.99999999993395,36.38
1602946747.6315,65.0,963.0,14.0,460.99999999993395,36.38
1602946747.6335,65.0,963.0,26.0,460.99999999993395,36.38
1602946747.6354,65.0,963.0,46.0,460.99999999993395,36.38
1602946747.6374,65.0,963.0,53.0,460.99999999993395,36.38
1602946747.6395,65.0,963.0,46.0,460.99999999993395,36.38
1602946747.6414,65.0,963.0,34.0,460.99999999993395,36.38
1602946747.6434,65.0,963.0,31.0,460.99999999993395,36.38
1602946747.6455,65.0,963.0,31.0,460.99999999993395,36.38
1602946747.6474,65.0,963.0,24.0,460.99999999993395,36.38
1602946747.6494,65.0,963.0,14.0,460.99999999993395,36.38
1602946747.6514,65.0,963.0,12.0,460.99999999993395,36.38
1602946747.6535,65.0,963.0,14.0,460.99999999993395,36.38
1602946747.6555,65.0,963.0,17.0,460.99999999993395,36.38
1602946747.6574,65.0,963.0,14.0,460.99999999993395,36.38
1602946747.6594,65.0,963.0,17.0,460.99999999993395,36.38
1602946747.6614,65.0,963.0,24.0,460.99999999993395,36.38
1602946747.6635,65.0,963.0,19.0,460.99999999993395,36.38
1602946747.6654,65.0,963.0,14.0,460.99999999993395,36.38
1602946747.6674,65.0,963.0,104.0,460.99999999993395,36.38
1602946747.6695,65.0,963.0,342.0,460.99999999993395,36.38
1602946747.6715,65.0,963.0,493.0,460.99999999993395,36.38
1602946747.6735,65.0,963.0,162.0,460.99999999993395,36.38
1602946747.6754,65.0,963.0,-395.0,460.99999999993395,36.38
1602946747.6774,65.0,963.0,-400.0,460.99999999993395,36.38
1602946747.6795,65.0,963.0,-19.0,460.99999999993395,36.38
1602946747.6814,65.0,963.0,65.0,460.99999999993395,36.38
1602946747.6835,65.0,963.0,-4.0,460.99999999993395,36.38
1602946747.6856,65.0,963.0,51.0,460.99999999993395,36.38
1602946747.6875,65.0,963.0,72.0,460.99999999993395,36.38
1602946747.6894,65.0,963.0,38.0,460.99999999993395,36.38
1602946747.6915,65.0,963.0,51.0,460.99999999993395,36.38
1602946747.6935,65.0,963.0,65.0,460.99999999993395,36.38
1602946747.6955,65.0,963.0,48.0,460.99999999993395,36.38
1602946747.6974,65.0,963.0,48.0,460.99999999993395,36.38
1602946747.6995,65.0,963.0,58.0,460.99999999993395,36.38
1602946747.7016,65.0,963.0,63.0,460.99999999993395,36.38
1602946747.7034,65.0,963.0,60.0,460.99999999993395,36.38
1602946747.7055,65.0,963.0,63.0,460.99999999993395,36.38
1602946747.7075,65.0,963.0,70.0,460.99999999993395,36.38
1602946747.7094,65.0,963.0,75.0,460.99999999993395,36.38
1602946747.7115,65.0,963.0,77.0,460.99999999993395,36.38
1602946747.7136,65.0,963.0,77.0,460.99999999993395,36.38
1602946747.7155,65.0,963.0,80.0,460.99999999993395,36.38
1602946747.7162,65.0,963.0,85.0,460.99999999993395,36.38
1602946747.7175,65.0,963.0,94.0,460.99999999993395,36.38
1602946747.7195,65.0,963.0,99.0,460.99999999993395,36.38
1602946747.7215,65.0,963.0,104.0,460.99999999993395,36.38
1602946747.7235,65.0,963.0,114.0,460.99999999993395,36.38
1602946747.7255,65.0,963.0,123.0,460.99999999993395,36.38
1602946748.1836,65.0,963.0,126.0,460.99999999993395,36.38
1602946748.1845,65.0,963.0,128.0,460.99999999993395,36.38
1602946748.1869,65.0,963.0,133.0,460.99999999993395,36.38
1602946748.1895,65.0,963.0,123.0,460.99999999993395,36.38
1602946748.1916,65.0,963.0,111.0,460.99999999993395,36.38
1602946748.1936,65.0,963.0,111.0,460.99999999993395,36.38
1602946748.1955,65.0,963.0,111.0,460.99999999993395,36.38
1602946748.1975,65.0,963.0,102.0,460.99999999993395,36.38
1602946748.1995,65.0,963.0,89.0,460.99999999993395,36.38
1602946748.2002,65.0,963.0,72.0,460.99999999993395,36.38
1602946748.2015,65.0,963.0,51.0,460.99999999993395,36.38
1602946748.2036,65.0,963.0,26.0,460.99999999993395,36.38
1602946748.2055,65.0,963.0,9.0,460.99999999993395,36.38
1602946748.2075,65.0,963.0,-4.0,460.99999999993395,36.38
1602946748.2096,65.0,963.0,-19.0,460.99999999993395,36.38
1602946748.2115,65.0,963.0,-36.0,460.99999999993395,36.38
1602946748.2134,65.0,963.0,-43.0,460.99999999993395,36.38
1602946748.2155,65.0,963.0,-41.0,460.99999999993395,36.38
1602946748.2175,65.0,963.0,-41.0,460.99999999993395,36.38
1602946748.2195,65.0,963.0,-43.0,460.99999999993395,36.38
1602946748.2215,65.0,963.0,-38.0,460.99999999993395,36.38
1602946748.2235,65.0,963.0,-34.0,460.99999999993395,36.38
1602946748.2255,65.0,963.0,-31.0,460.99999999993395,36.38
1602946748.2274,65.0,963.0,-24.0,460.99999999993395,36.38
1602946748.2294,65.0,963.0,-17.0,460.99999999993395,36.38
1602946748.2301,65.0,963.0,-12.0,460.99999999993395,36.38
1602946748.2314,65.0,963.0,-9.0,460.99999999993395,36.38
1602946748.2335,65.0,963.0,-7.0,460.99999999993395,36.38
1602946748.2355,65.0,963.0,-4.0,460.99999999993395,36.38
1602946748.2377,65.0,963.0,-2.0,460.99999999993395,36.38
1602946748.2396,65.0,963.0,2.0,460.99999999993395,36.38
1602946748.2415,65.0,963.0,7.0,460.99999999993395,36.38
1602946748.2435,65.0,963.0,7.0,460.99999999993395,36.38
1602946748.2454,65.0,963.0,7.0,460.99999999993395,36.38
1602946748.2475,65.0,963.0,7.0,460.99999999993395,36.38
1602946748.2495,65.0,963.0,9.0,460.99999999993395,36.38
1602946748.2514,65.0,963.0,12.0,460.99999999993395,36.38
1602946748.2534,65.0,963.0,9.0,460.99999999993395,36.38
1602946748.2555,65.0,963.0,7.0,460.99999999993395,36.38
1602946748.2575,65.0,963.0,7.0,460.99999999993395,36.38
1602946748.2595,65.0,963.0,7.0,460.99999999993395,36.38
1602946748.2602,65.0,963.0,12.0,460.99999999993395,36.38
1602946748.2614,65.0,963.0,9.0,460.99999999993395,36.38
1602946748.2635,65.0,963.0,4.0,460.99999999993395,36.38
1602946748.2655,65.0,963.0,4.0,460.99999999993395,36.38
1602946748.2674,65.0,963.0,7.0,460.99999999993395,36.38
1602946748.2695,65.0,963.0,9.0,460.99999999993395,36.38
1602946748.2715,65.0,963.0,7.0,460.99999999993395,36.38
1602946748.2735,65.0,963.0,9.0,460.99999999993395,36.38
1602946748.2755,65.0,963.0,14.0,460.99999999993395,36.38
1602946748.2774,65.0,963.0,9.0,460.99999999993395,36.38
1602946748.2795,65.0,963.0,9.0,460.99999999993395,36.38
1602946748.2815,65.0,963.0,17.0,460.99999999993395,36.38
1602946748.2835,65.0,963.0,17.0,460.99999999993395,36.38
1602946748.2855,65.0,963.0,14.0,460.99999999993395,36.38
1602946748.2875,65.0,963.0,17.0,460.99999999993395,36.38
1602946748.2895,65.0,963.0,21.0,460.99999999993395,36.38
1602946748.2902,65.0,963.0,19.0,460.99999999993395,36.38
1602946748.2914,65.0,963.0,17.0,460.99999999993395,36.38
1602946748.2935,65.0,963.0,17.0,460.99999999993395,36.38
1602946748.2955,65.0,963.0,14.0,460.99999999993395,36.38
