,hr,rr,ecg,gsr,temperature
1602662353.2795,69.0,912.0,126.0,397.9997436636299,36.56
1602662353.2814,69.0,912.0,129.0,397.9764170591247,36.56
1602662353.2819,69.0,912.0,131.0,397.9546925565774,36.56
1602662353.2834,69.0,912.0,134.0,397.9346284142409,36.56
1602662353.2853,69.0,912.0,136.0,397.9162828903681,36.56
1602662353.2873,69.0,912.0,129.0,397.89971424321203,36.56
1602662353.2894,69.0,912.0,119.0,397.8849807310259,36.56
1602662353.2914,69.0,912.0,114.0,397.87214061206254,36.56
1602662353.2934,69.0,912.0,95.0,397.8612521445751,36.56
1602662353.2953,69.0,912.0,60.0,397.8523735868163,36.56
1602662353.2974,69.0,912.0,31.0,397.84556319703955,36.56
1602662353.2993,69.0,912.0,12.0,397.84087923349756,36.56
1602662353.3013,69.0,912.0,-2.0,397.8383799544434,36.56
1602662353.3033,69.0,912.0,-17.0,397.83812361813017,36.56
1602662353.3053,69.0,912.0,-29.0,397.84016848281084,36.56
1602662353.3073,69.0,912.0,-34.0,397.8445728067383,36.56
1602662353.3094,69.0,912.0,-38.0,397.85139484816574,36.56
1602662353.3113,69.0,912.0,-43.0,397.86069286534615,36.56
1602662353.3119,69.0,912.0,-43.0,397.8725251165325,36.56
1602662353.3134,69.0,912.0,-34.0,397.8869498599776,36.56
1602662353.3153,69.0,912.0,-34.0,397.90402535393486,36.56
1602662353.3173,69.0,912.0,-34.0,397.9238098566569,36.56
1602662353.3193,69.0,912.0,-26.0,397.94636162639705,36.56
1602662353.3214,69.0,912.0,-26.0,397.9717389214081,36.56
1602662353.3234,69.0,912.0,-24.0,397.9999999999431,36.56
1602662353.3254,69.0,912.0,-17.0,397.9999999999431,36.56
1602662353.3273,69.0,912.0,-7.0,397.9999999999431,36.56
1602662353.3294,69.0,912.0,0.0,397.9999999999431,36.56
1602662353.3314,69.0,912.0,-2.0,397.9999999999431,36.56
1602662353.3334,69.0,912.0,-7.0,397.9999999999431,36.56
1602662353.3353,69.0,912.0,2.0,397.9999999999431,36.56
1602662353.3373,69.0,912.0,12.0,397.9999999999431,36.56
1602662353.3393,69.0,912.0,19.0,397.9999999999431,36.56
1602662353.3413,69.0,912.0,17.0,397.9999999999431,36.56
1602662353.3419,69.0,912.0,17.0,397.9999999999431,36.56
1602662353.3433,69.0,912.0,19.0,397.9999999999431,36.56
1602662353.3453,69.0,912.0,17.0,397.9999999999431,36.56
1602662353.3473,69.0,912.0,17.0,397.9999999999431,36.56
1602662353.3493,69.0,912.0,21.0,397.9999999999431,36.56
1602662353.3513,69.0,912.0,17.0,397.9999999999431,36.56
1602662353.3533,69.0,912.0,12.0,397.9999999999431,36.56
1602662353.3553,69.0,912.0,19.0,397.9999999999431,36.56
1602662353.3573,69.0,912.0,21.0,397.9999999999431,36.56
1602662353.3594,69.0,912.0,12.0,397.9999999999431,36.56
1602662353.3613,69.0,912.0,12.0,397.9999999999431,36.56
1602662353.3634,69.0,912.0,21.0,397.9999999999431,36.56
1602662353.3653,69.0,912.0,19.0,397.9999999999431,36.56
1602662353.771,69.0,912.0,12.0,397.9999999999431,36.56
1602662353.7722,69.0,912.0,19.0,397.9999999999431,36.56
1602662353.7745,69.0,912.0,24.0,397.9999999999431,36.56
1602662353.7756,69.0,912.0,19.0,397.9999999999431,36.56
1602662353.7775,69.0,912.0,19.0,397.9999999999431,36.56
1602662353.7792,69.0,912.0,24.0,397.9999999999431,36.56
1602662353.7812,69.0,912.0,24.0,397.9999999999431,36.56
1602662353.7832,69.0,912.0,21.0,397.9999999999431,36.56
1602662353.7852,69.0,912.0,17.0,397.9999999999431,36.56
1602662353.7872,69.0,912.0,9.0,397.9999999999431,36.56
1602662353.7892,69.0,912.0,9.0,397.9999999999431,36.56
1602662353.7912,69.0,912.0,19.0,397.9999999999431,36.56
1602662353.7933,69.0,912.0,9.0,397.9999999999431,36.56
1602662353.7952,69.0,912.0,-4.0,397.9999999999431,36.56
1602662353.7972,69.0,912.0,-2.0,397.9999999999431,36.56
1602662353.7992,69.0,912.0,4.0,397.9999999999431,36.56
1602662353.8012,69.0,912.0,7.0,397.9999999999431,36.56
1602662353.8033,69.0,912.0,9.0,397.9999999999431,36.56
1602662353.8052,69.0,912.0,4.0,397.9999999999431,36.56
1602662353.8059,69.0,912.0,0.0,397.9999999999431,36.56
1602662353.8072,69.0,912.0,9.0,397.9999999999431,36.56
1602662353.8092,69.0,912.0,19.0,397.9999999999431,36.56
1602662353.8112,69.0,912.0,24.0,397.9999999999431,36.56
1602662353.8133,69.0,912.0,38.0,398.04239161774564,36.56
1602662353.8152,69.0,912.0,46.0,398.08045756026223,36.56
1602662353.8172,69.0,912.0,31.0,398.11428521487227,36.56
1602662353.8192,69.0,912.0,29.0,398.14396196895547,36.56
1602662353.8212,69.0,912.0,46.0,398.1695752098912,36.56
1602662353.8233,69.0,912.0,38.0,398.1912123250591,36.56
1602662353.8252,69.0,912.0,17.0,398.2089607018385,36.56
1602662353.8272,69.0,912.0,9.0,398.22290772760897,36.56
1602662353.8292,69.0,912.0,4.0,398.23314078975017,36.56
1602662353.8312,69.0,912.0,2.0,398.2397472756415,36.56
1602662353.8332,69.0,912.0,7.0,398.24281457266244,36.56
1602662353.8352,69.0,912.0,7.0,398.2424300681926,36.56
1602662353.8357,69.0,912.0,4.0,398.2386811496114,36.56
1602662353.8372,69.0,912.0,2.0,398.2316552042984,36.56
1602662353.8392,69.0,912.0,-12.0,398.22143961963314,36.56
1602662353.8411,69.0,912.0,-9.0,398.2081217829951,36.56
1602662353.8431,69.0,912.0,151.0,398.19178908176383,36.56
1602662353.8451,69.0,912.0,487.0,398.1725289033188,36.56
1602662353.8471,69.0,912.0,597.0,398.15042863503953,36.56
1602662353.8491,69.0,912.0,102.0,398.1255756643056,36.56
1602662353.8512,69.0,912.0,-416.0,398.09805737849643,36.56
1602662353.8531,69.0,912.0,-258.0,398.0679611649916,36.56
1602662353.8551,69.0,912.0,48.0,398.0353744111706,36.56
1602662353.8572,69.0,912.0,-12.0,398.0003845044129,36.56
1602662353.8591,69.0,912.0,-60.0,397.9630788320981,36.56
1602662353.8611,69.0,912.0,19.0,397.9235447816057,36.56
1602662353.8632,69.0,912.0,17.0,397.88186974031515,36.56
1602662353.8651,69.0,912.0,-17.0,397.8381410956061,36.56
1602662353.8657,69.0,912.0,4.0,397.7924462348579,36.56
1602662353.8671,69.0,912.0,21.0,397.74487254545005,36.56
1602662353.8691,69.0,912.0,12.0,397.6955074147623,36.56
1602662353.8711,69.0,912.0,12.0,397.6444382301739,36.56
1602662353.8733,69.0,912.0,17.0,397.59175237906453,36.56
1602662353.8752,69.0,912.0,24.0,397.53753724881363,36.56
1602662353.8771,69.0,912.0,34.0,397.4818802268008,36.56
1602662353.8791,69.0,912.0,38.0,397.4248687004054,36.56
1602662353.8811,69.0,912.0,36.0,397.36659005700716,36.56
1602662353.8832,69.0,912.0,43.0,397.30713168398535,36.56
1602662353.8851,69.0,912.0,53.0,397.2465809687197,36.56
1602662353.8871,69.0,912.0,53.0,397.18502529858955,36.56
1602662353.8891,69.0,912.0,53.0,397.12255206097456,36.56
1602662353.8911,69.0,912.0,56.0,397.0592486432542,36.56
1602662353.8932,69.0,912.0,60.0,396.99520243280784,36.56
1602662353.8951,69.0,912.0,73.0,396.93050081701523,36.56
1602662353.8957,69.0,912.0,82.0,396.86523118325573,36.56
1602662353.8971,69.0,912.0,85.0,396.79948091890896,36.56
1602662353.8991,69.0,912.0,97.0,396.7333374113543,36.56
1602662353.9011,69.0,912.0,109.0,396.6668880479713,36.56
1602662353.9032,69.0,912.0,104.0,396.6002202161396,36.56
1602662353.9051,69.0,912.0,104.0,396.5334213032386,36.56
1602662354.3103,69.0,904.0,116.0,396.46657869664784,36.56
1602662354.3112,69.0,904.0,121.0,396.39977978374685,36.56
1602662354.3137,69.0,904.0,114.0,396.33311195191516,36.56
1602662354.3163,69.0,904.0,109.0,396.26666258853226,36.56
1602662354.3183,69.0,904.0,109.0,396.20051908097764,36.56
1602662354.3203,69.0,904.0,107.0,396.13476881663087,36.56
1602662354.3224,69.0,904.0,99.0,396.06949918287137,36.56
1602662354.3242,69.0,904.0,95.0,396.0047975670787,36.56
1602662354.3248,69.0,904.0,75.0,395.9407513566324,36.56
1602662354.3262,69.0,904.0,38.0,395.877447938912,36.56
1602662354.3282,69.0,904.0,4.0,395.814974701297,36.56
1602662354.3302,69.0,904.0,-17.0,395.75341903116686,36.56
1602662354.3322,69.0,904.0,-26.0,395.69286831590114,36.56
1602662354.3342,69.0,904.0,-38.0,395.6334099428794,36.56
1602662354.3362,69.0,904.0,-53.0,395.5751312994811,36.56
1602662354.3382,69.0,904.0,-58.0,395.5181197730857,36.56
1602662354.3402,69.0,904.0,-60.0,395.4624627510728,36.56
1602662354.3422,69.0,904.0,-60.0,395.40824762082195,36.56
1602662354.3442,69.0,904.0,-63.0,395.35556176971255,36.56
1602662354.3462,69.0,904.0,-58.0,395.3044925851242,36.56
1602662354.3482,69.0,904.0,-51.0,395.2551274544364,36.56
1602662354.3503,69.0,904.0,-46.0,395.2075537650286,36.56
1602662354.3522,69.0,904.0,-43.0,395.1618589042804,36.56
1602662354.3529,69.0,904.0,-36.0,395.1605218773738,36.56
1602662354.3542,69.0,904.0,-29.0,395.15691277859986,36.56
1602662354.3562,69.0,904.0,-19.0,395.15120638271753,36.56
1602662354.3582,69.0,904.0,-14.0,395.14357746448593,36.56
1602662354.3602,69.0,904.0,-14.0,395.134200798664,36.56
1602662354.3622,69.0,904.0,-14.0,395.1232511600108,36.56
1602662354.3642,69.0,904.0,-12.0,395.1109033232854,36.56
1602662354.3662,69.0,904.0,-7.0,395.09733206324677,36.56
1602662354.3682,69.0,904.0,-7.0,395.08271215465396,36.56
1602662354.3702,69.0,904.0,-7.0,395.06721837226604,36.56
1602662354.3724,69.0,904.0,0.0,395.051025490842,36.56
1602662354.3742,69.0,904.0,7.0,395.0343082851408,36.56
1602662354.3762,69.0,904.0,7.0,395.0172415299216,36.56
1602662354.3782,69.0,904.0,0.0,394.9999999999434,36.56
1602662354.3802,69.0,904.0,-4.0,394.9827584699651,36.56
1602662354.3822,69.0,904.0,2.0,394.96569171474596,36.56
1602662354.3828,69.0,904.0,9.0,394.9489745090448,36.56
1602662354.3842,69.0,904.0,2.0,394.9327816276207,36.56
1602662354.3862,69.0,904.0,-4.0,394.91728784523275,36.56
1602662354.3881,69.0,904.0,-9.0,394.90266793664,36.56
1602662354.3902,69.0,904.0,-7.0,394.88909667660135,36.56
1602662354.3922,69.0,904.0,0.0,394.8767488398759,36.56
1602662354.3942,69.0,904.0,2.0,394.8657992012227,36.56
1602662354.3962,69.0,904.0,0.0,394.85642253540084,36.56
1602662354.3982,69.0,904.0,2.0,394.8487936171692,36.56
1602662354.4002,69.0,904.0,2.0,394.8430872212869,36.56
1602662354.4022,69.0,904.0,2.0,394.83947812251296,36.56
1602662354.4042,69.0,904.0,12.0,394.8381410956064,36.56
1602662354.4062,69.0,904.0,14.0,394.7924462348582,36.56
1602662354.4082,69.0,904.0,9.0,394.7448725454504,36.56
1602662354.4102,69.0,904.0,12.0,394.6955074147626,36.56
1602662354.4122,69.0,904.0,12.0,394.6444382301742,36.56
1602662354.4129,69.0,904.0,12.0,394.59175237906487,36.56
1602662354.4142,69.0,904.0,14.0,394.537537248814,36.56
1602662354.4162,69.0,904.0,19.0,394.4818802268011,36.56
1602662354.4182,69.0,904.0,12.0,394.4248687004058,36.56
1602662354.4202,69.0,904.0,12.0,394.3665900570075,36.56
1602662354.4222,69.0,904.0,19.0,394.30713168398574,36.56
1602662354.4242,69.0,904.0,21.0,394.24658096872,36.56
1602662354.4262,69.0,904.0,12.0,394.18502529858995,36.56
1602662354.4282,69.0,904.0,7.0,394.12255206097495,36.56
1602662354.4302,69.0,904.0,14.0,394.05924864325453,36.56
1602662354.4322,69.0,904.0,19.0,393.99520243280824,36.56
1602662354.4342,69.0,904.0,24.0,393.9305008170156,36.56
1602662354.4362,69.0,904.0,38.0,393.8652311832561,36.56
1602662354.4381,69.0,904.0,34.0,393.7994809189093,36.56
1602662354.4402,69.0,904.0,14.0,393.7333374113547,36.56
1602662354.4422,69.0,904.0,21.0,393.6668880479717,36.56
1602662354.4428,69.0,904.0,34.0,393.60022021614,36.56
1602662354.4442,69.0,904.0,21.0,393.533421303239,36.56
1602662354.8804,69.0,904.0,12.0,393.46657869664824,36.56
1602662354.8813,69.0,904.0,9.0,393.39977978374725,36.56
1602662354.8837,69.0,904.0,4.0,393.33311195191555,36.56
1602662354.8854,69.0,904.0,0.0,393.26666258853265,36.56
1602662354.8874,69.0,904.0,2.0,393.200519080978,36.56
1602662354.8894,69.0,904.0,7.0,393.13476881663115,36.56
1602662354.8914,69.0,904.0,4.0,393.0694991828717,36.56
1602662354.8934,69.0,904.0,-9.0,393.00479756707904,36.56
1602662354.8953,69.0,904.0,-38.0,392.9407513566328,36.56
1602662354.8973,69.0,904.0,-14.0,392.87744793891244,36.56
1602662354.8993,69.0,904.0,229.0,392.81497470129733,36.56
1602662354.9015,69.0,904.0,582.0,392.7534190311673,36.56
1602662354.9034,69.0,904.0,497.0,392.69286831590153,36.56
1602662354.9039,69.0,904.0,-177.0,392.63340994287984,36.56
1602662354.9053,69.0,904.0,-565.0,392.5751312994815,36.56
1602662354.9073,69.0,904.0,-204.0,392.5181197730862,36.56
1602662354.9093,69.0,904.0,58.0,392.46246275107325,36.56
1602662354.9113,69.0,904.0,-51.0,392.40824762082246,36.56
1602662354.9133,69.0,904.0,-46.0,392.355561769713,36.56
1602662354.9153,69.0,904.0,26.0,392.3044925851247,36.56
1602662354.9173,69.0,904.0,0.0,392.25512745443683,36.56
1602662354.9193,69.0,904.0,2.0,392.2075537650291,36.56
1602662354.9213,69.0,904.0,41.0,392.1618589042809,36.56
1602662354.9233,69.0,904.0,29.0,392.14639133810675,36.56
1602662354.9253,69.0,904.0,14.0,392.13009359182735,36.56
1602662354.9273,69.0,904.0,21.0,392.113111311075,36.56
1602662354.9293,69.0,904.0,31.0,392.0955901414823,36.56
1602662354.9313,69.0,904.0,36.0,392.07767572868175,36.56
1602662354.9333,69.0,904.0,43.0,392.05951371830605,36.56
1602662354.9339,69.0,904.0,48.0,392.0412497559874,36.56
1602662354.9352,69.0,904.0,48.0,392.02302948735866,36.56
1602662354.9373,69.0,904.0,48.0,392.00499855805214,36.56
1602662354.9393,69.0,904.0,51.0,391.98730261370036,36.56
1602662354.9413,69.0,904.0,60.0,391.970087299936,36.56
1602662354.9433,69.0,904.0,70.0,391.9534982623915,36.56
1602662354.9453,69.0,904.0,73.0,391.9376811466994,36.56
1602662354.9472,69.0,904.0,80.0,391.9227815984921,36.56
1602662354.9493,69.0,904.0,95.0,391.90894526340225,36.56
1602662354.9513,69.0,904.0,99.0,391.8963177870624,36.56
1602662354.9534,69.0,904.0,102.0,391.885044815105,36.56
1602662354.9553,69.0,904.0,112.0,391.8752719931627,36.56
1602662354.9573,69.0,904.0,116.0,391.8671449668678,36.56
1602662354.9593,69.0,904.0,124.0,391.860809381853,36.56
1602662354.9613,69.0,904.0,138.0,391.8564108837507,36.56
1602662354.9633,69.0,904.0,146.0,391.8540951181936,36.56
1602662354.9639,69.0,904.0,141.0,391.8540077308141,36.56
1602662354.9653,69.0,904.0,141.0,391.85629436724474,36.56
1602662354.9673,69.0,904.0,146.0,391.86110067311796,36.56
1602662354.9693,69.0,904.0,141.0,391.8685722940665,36.56
1602662354.9705,69.0,904.0,134.0,391.87885487572277,36.56
1602662354.9723,69.0,904.0,126.0,391.8920940637192,36.56
1602662354.9743,69.0,904.0,112.0,391.8616308232204,36.56
1602662354.9763,69.0,904.0,85.0,391.82991503028194,36.56
1602662354.9782,69.0,904.0,56.0,391.79700494315665,36.56
1602662354.9804,69.0,904.0,34.0,391.7629588200978,36.56
1602662354.9823,69.0,904.0,12.0,391.72783491935814,36.56
1602662354.9844,69.0,904.0,-9.0,391.6916914991909,36.56
1602662354.9863,69.0,904.0,-21.0,391.65458681784907,36.56
1602662354.9883,69.0,904.0,-34.0,391.6165791335855,36.56
1602662354.9903,69.0,904.0,-48.0,391.57772670465323,36.56
1602662354.9909,69.0,904.0,-58.0,391.5380877893054,36.56
1602662354.9923,69.0,904.0,-56.0,391.4977206457949,36.56
1602662354.9944,69.0,904.0,-48.0,391.4566835323748,36.56
1602662354.9963,69.0,904.0,-46.0,391.41503470729816,36.56
1602662354.9983,69.0,904.0,-53.0,391.37283242881784,36.56
1602662355.0003,69.0,904.0,-51.0,391.330134955187,36.56
1602662355.0023,69.0,904.0,-34.0,391.28700054465855,36.56
1602662355.0042,69.0,904.0,-21.0,391.24348745548554,36.56
1602662355.0062,69.0,904.0,-14.0,391.199653945921,36.56
1602662355.0083,69.0,904.0,-12.0,391.1555582742179,36.56
1602662355.0103,69.0,904.0,-9.0,391.1112586986293,36.56
1602662355.0123,69.0,904.0,-4.0,391.0668134774081,36.56
1602662355.0143,69.0,904.0,0.0,391.02228086880746,36.56
1602662355.4207,69.0,930.0,0.0,390.9777191310803,36.56
1602662355.4216,69.0,930.0,4.0,390.9331865224796,36.56
1602662355.424,69.0,930.0,17.0,390.8887413012585,36.56
1602662355.4266,69.0,930.0,19.0,390.8444417256699,36.56
1602662355.4286,69.0,930.0,17.0,390.80034605396685,36.56
1602662355.4306,69.0,930.0,19.0,390.7565125444023,36.56
1602662355.4327,69.0,930.0,19.0,390.71299945522935,36.56
1602662355.4346,69.0,930.0,9.0,390.66986504470094,36.56
1602662355.4366,69.0,930.0,2.0,390.6271675710701,36.56
1602662355.4386,69.0,930.0,0.0,390.58496529258986,36.56
1602662355.4406,69.0,930.0,0.0,390.5433164675132,36.56
1602662355.4426,69.0,930.0,0.0,390.5022793540931,36.56
1602662355.4446,69.0,930.0,0.0,390.4619122105827,36.56
1602662355.4466,69.0,930.0,-2.0,390.42227329523485,36.56
1602662355.4486,69.0,930.0,2.0,390.38342086630263,36.56
1602662355.4506,69.0,930.0,7.0,390.345413182039,36.56
1602662355.4512,69.0,930.0,4.0,390.30830850069714,36.56
1602662355.4527,69.0,930.0,0.0,390.2721650805299,36.56
1602662355.4546,69.0,930.0,7.0,390.2370411797903,36.56
1602662355.4566,69.0,930.0,12.0,390.20299505673137,36.56
1602662355.4586,69.0,930.0,4.0,390.1700849696062,36.56
1602662355.4606,69.0,930.0,9.0,390.13836917666765,36.56
1602662355.4627,69.0,930.0,17.0,390.10790593616883,36.56
1602662355.4646,69.0,930.0,14.0,390.1070145848978,36.56
1602662355.4665,69.0,930.0,7.0,390.1046085190485,36.56
1602662355.4685,69.0,930.0,4.0,390.100804255127,36.56
1602662355.4706,69.0,930.0,9.0,390.0957183096392,36.56
1602662355.4726,69.0,930.0,19.0,390.0894671990913,36.56
1602662355.4746,69.0,930.0,17.0,390.0821674399892,36.56
1602662355.4766,69.0,930.0,2.0,390.07393554883885,36.56
1602662355.4786,69.0,930.0,0.0,390.0648880421465,36.56
1602662355.4805,69.0,930.0,12.0,390.05514143641795,36.56
1602662355.4811,69.0,930.0,26.0,390.0448122481593,36.56
1602662355.4827,69.0,930.0,43.0,390.0340169938766,36.56
1602662355.4845,69.0,930.0,56.0,390.0228721900758,36.56
1602662355.4865,69.0,930.0,41.0,390.011494353263,36.56
1602662355.4885,69.0,930.0,26.0,389.9999999999442,36.56
1602662355.4906,69.0,930.0,36.0,389.98850564662536,36.56
1602662355.4926,69.0,930.0,41.0,389.97712780981254,36.56
1602662355.4945,69.0,930.0,29.0,389.96598300601175,36.56
1602662355.4967,69.0,930.0,17.0,389.95518775172906,36.56
1602662355.4985,69.0,930.0,4.0,389.94485856347046,36.56
1602662355.5005,69.0,930.0,2.0,389.9351119577419,36.56
1602662355.5026,69.0,930.0,12.0,389.9260644510495,36.56
1602662355.5046,69.0,930.0,19.0,389.9178325598992,36.56
1602662355.5065,69.0,930.0,21.0,389.9105328007971,36.56
1602662355.5086,69.0,930.0,17.0,389.90428169024915,36.56
1602662355.5105,69.0,930.0,-4.0,389.8991957447614,36.56
1602662355.5111,69.0,930.0,-17.0,389.89539148083986,36.56
1602662355.5126,69.0,930.0,119.0,389.89298541499056,36.56
1602662355.5145,69.0,930.0,463.0,389.89209406371947,36.56
1602662355.5166,69.0,930.0,643.0,389.8616308232207,36.56
1602662355.5185,69.0,930.0,192.0,389.82991503028217,36.56
1602662355.5206,69.0,930.0,-431.0,389.797004943157,36.56
1602662355.5226,69.0,930.0,-360.0,389.76295882009805,36.56
1602662355.5245,69.0,930.0,19.0,389.7278349193585,36.56
1602662355.5265,69.0,930.0,14.0,389.6916914991912,36.56
1602662355.5286,69.0,930.0,-68.0,389.6545868178493,36.56
1602662355.5306,69.0,930.0,7.0,389.61657913358573,36.56
1602662355.5325,69.0,930.0,19.0,389.5777267046535,36.56
1602662355.5345,69.0,930.0,-14.0,389.5380877893057,36.56
1602662355.5365,69.0,930.0,14.0,389.49772064579525,36.56
1602662355.5385,69.0,930.0,36.0,389.45668353237517,36.56
1602662355.5406,69.0,930.0,17.0,389.4150347072985,36.56
1602662355.5411,69.0,930.0,12.0,389.37283242881824,36.56
1602662355.5425,69.0,930.0,21.0,389.33013495518736,36.56
1602662355.5445,69.0,930.0,26.0,389.28700054465895,36.56
1602662355.5466,69.0,930.0,34.0,389.24348745548593,36.56
1602662355.5485,69.0,930.0,43.0,389.1996539459214,36.56
1602662355.5505,69.0,930.0,53.0,389.1555582742183,36.56
1602662355.5526,69.0,930.0,53.0,389.1112586986297,36.56
1602662355.5546,69.0,930.0,53.0,389.0668134774085,36.56
1602662355.5565,69.0,930.0,63.0,389.02228086880785,36.56
1602662355.9607,69.0,941.0,75.0,388.9777191310807,36.56
1602662355.9615,69.0,941.0,77.0,388.93318652248,36.56
1602662355.9631,69.0,941.0,73.0,388.88874130125885,36.56
1602662355.9652,69.0,941.0,80.0,388.8444417256702,36.56
1602662355.9658,69.0,941.0,90.0,388.80034605396713,36.56
1602662355.9672,69.0,941.0,95.0,388.7565125444026,36.56
1602662355.9692,69.0,941.0,90.0,388.71299945522964,36.56
1602662355.9712,69.0,941.0,95.0,388.66986504470117,36.56
1602662355.9732,69.0,941.0,109.0,388.62716757107034,36.56
1602662355.9751,69.0,941.0,116.0,388.5849652925901,36.56
1602662355.9772,69.0,941.0,116.0,388.54331646751336,36.56
1602662355.9792,69.0,941.0,129.0,388.50227935409333,36.56
1602662355.9811,69.0,941.0,143.0,388.46191221058285,36.56
1602662355.9832,69.0,941.0,138.0,388.422273295235,36.56
1602662355.9852,69.0,941.0,129.0,388.3834208663028,36.56
1602662355.9871,69.0,941.0,126.0,388.34541318203924,36.56
1602662355.9891,69.0,941.0,119.0,388.3083085006973,36.56
1602662355.9911,69.0,941.0,99.0,388.27216508053004,36.56
1602662355.9933,69.0,941.0,77.0,388.2370411797905,36.56
1602662355.9952,69.0,941.0,53.0,388.2029950567316,36.56
1602662355.9957,69.0,941.0,24.0,388.17008496960636,36.56
1602662355.9971,69.0,941.0,4.0,388.1383691766679,36.56
1602662355.9991,69.0,941.0,-12.0,388.10790593616906,36.56
1602662356.0012,69.0,941.0,-36.0,388.078753506363,36.56
1602662356.0031,69.0,941.0,-46.0,388.0509701455026,36.56
