,hr,rr,ecg,gsr,temperature
1603105432.0804,55.0,1161.0,1530.0,325.9999999999533,33.63
1603105432.0807,55.0,1161.0,1520.0,325.9999999999533,33.63
1603105432.0809,55.0,1161.0,1518.0,325.9999999999533,33.63
1603105432.0811,55.0,1161.0,1518.0,325.9999999999533,33.63
1603105432.0813,55.0,1161.0,1516.0,325.9999999999533,33.63
1603105432.0816,55.0,1161.0,1513.0,325.9999999999533,33.63
1603105432.0818,55.0,1161.0,1508.0,325.9999999999533,33.63
1603105432.082,55.0,1161.0,1503.0,325.9999999999533,33.63
1603105432.0822,55.0,1161.0,1501.0,325.9999999999533,33.63
1603105432.0824,55.0,1161.0,1501.0,325.9999999999533,33.63
1603105432.0827,55.0,1161.0,1506.0,325.9999999999533,33.63
1603105432.0829,55.0,1161.0,1508.0,325.9999999999533,33.63
1603105432.0831,55.0,1161.0,1508.0,325.9999999999533,33.63
1603105432.0833,55.0,1161.0,1513.0,325.9999999999533,33.63
1603105432.0836,55.0,1161.0,1520.0,325.9999999999533,33.63
1603105432.0838,55.0,1161.0,1520.0,325.9999999999533,33.63
1603105432.084,55.0,1161.0,1520.0,325.9999999999533,33.63
1603105432.0842,55.0,1161.0,1520.0,325.9999999999533,33.63
1603105432.0844,55.0,1161.0,1508.0,325.9999999999533,33.63
1603105432.0846,55.0,1161.0,1486.0,325.9999999999533,33.63
1603105432.0848,55.0,1161.0,1455.0,325.9999999999533,33.63
1603105432.0849,55.0,1161.0,1418.0,325.9999999999533,33.63
1603105432.0851,55.0,1161.0,1376.0,325.9999999999533,33.63
1603105432.0853,55.0,1161.0,1333.0,325.9999999999533,33.63
1603105432.0854,55.0,1161.0,1298.0,325.9999999999533,33.63
1603105432.0856,55.0,1161.0,1281.0,325.9999999999533,33.63
1603105432.0858,55.0,1161.0,1271.0,325.9999999999533,33.63
1603105432.6466,55.0,1055.0,1262.0,325.9999999999533,33.56
1603105432.6484,55.0,1055.0,1254.0,325.9999999999533,33.56
1603105432.65,55.0,1055.0,1252.0,325.9999999999533,33.56
1603105432.6515,55.0,1055.0,1250.0,325.9999999999533,33.56
1603105432.6529,55.0,1055.0,1242.0,325.9999999999533,33.56
1603105432.6539,55.0,1055.0,1232.0,325.9999999999533,33.56
1603105432.6549,55.0,1055.0,1228.0,325.9999999999533,33.56
1603105432.6558,55.0,1055.0,1228.0,325.9999999999533,33.56
1603105432.6568,55.0,1055.0,1223.0,325.9999999999533,33.56
1603105432.6577,55.0,1055.0,1220.0,325.9999999999533,33.56
1603105432.6587,55.0,1055.0,1223.0,325.9999999999533,33.56
1603105432.6598,55.0,1055.0,1218.0,325.9999999999533,33.56
1603105432.6609,55.0,1055.0,1213.0,325.9999999999533,33.56
1603105432.6619,55.0,1055.0,1215.0,325.9999999999533,33.56
1603105432.6626,55.0,1055.0,1215.0,325.9999999999533,33.56
1603105432.6633,55.0,1055.0,1210.0,325.9999999999533,33.56
1603105432.6641,55.0,1055.0,1203.0,325.9999999999533,33.56
1603105432.6648,55.0,1055.0,1198.0,325.9999999999533,33.56
1603105432.6655,55.0,1055.0,1196.0,325.9999999999533,33.56
1603105432.6662,55.0,1055.0,1188.0,325.9999999999533,33.56
1603105432.667,55.0,1055.0,1179.0,325.9999999999533,33.56
1603105432.6676,55.0,1055.0,1174.0,325.9999999999533,33.56
1603105432.6682,55.0,1055.0,1174.0,325.9999999999533,33.56
1603105432.6687,55.0,1055.0,1164.0,325.97173892141825,33.56
1603105432.6693,55.0,1055.0,1154.0,325.9463616264072,33.56
1603105432.6698,55.0,1055.0,1152.0,325.92380985666716,33.56
1603105432.6704,55.0,1055.0,1149.0,325.90402535394503,33.56
1603105432.6709,55.0,1055.0,1135.0,325.88694985998785,33.56
1603105432.6714,55.0,1055.0,1118.0,325.87252511654265,33.56
1603105432.6718,55.0,1055.0,1105.0,325.8606928653564,33.56
1603105432.6722,55.0,1055.0,1103.0,325.851394848176,33.56
1603105432.6726,55.0,1055.0,1101.0,325.84457280674854,33.56
1603105432.673,55.0,1055.0,1093.0,325.840168482821,33.56
1603105432.6735,55.0,1055.0,1088.0,325.8381236181404,33.56
1603105432.6739,55.0,1055.0,1086.0,325.8383799544536,33.56
1603105432.6743,55.0,1055.0,1083.0,325.84087923350774,33.56
1603105432.6747,55.0,1055.0,1079.0,325.8455631970497,33.56
1603105432.6752,55.0,1055.0,1074.0,325.85237358682656,33.56
1603105432.6754,55.0,1055.0,1069.0,325.86125214458525,33.56
1603105432.6756,55.0,1055.0,1062.0,325.87214061207277,33.56
1603105432.6758,55.0,1055.0,1054.0,325.88498073103614,33.56
1603105432.676,55.0,1055.0,1052.0,325.8997142432223,33.56
1603105432.6763,55.0,1055.0,1049.0,325.9162828903783,33.56
1603105432.6765,55.0,1055.0,1042.0,325.93462841425105,33.56
1603105432.6767,55.0,1055.0,1037.0,325.9546925565876,33.56
1603105432.6769,55.0,1055.0,1035.0,325.976417059135,33.56
1603105432.6771,55.0,1055.0,1035.0,325.99974366364006,33.56
1603105432.6774,55.0,1055.0,1027.0,326.0246141118499,33.56
1603105432.6776,55.0,1055.0,1018.0,326.05097014551154,33.56
1603105432.6778,55.0,1055.0,1010.0,326.07875350637187,33.56
1603105432.678,55.0,1055.0,1008.0,326.107905936178,33.56
1603105432.6783,55.0,1055.0,1003.0,326.1383691766768,33.56
1603105432.6785,55.0,1055.0,1000.0,326.1700849696153,33.56
1603105432.6787,55.0,1055.0,996.0,326.2029950567405,33.56
1603105432.6789,55.0,1055.0,988.0,326.2370411797994,33.56
1603105432.6792,55.0,1055.0,983.0,326.272165080539,33.56
1603105432.6793,55.0,1055.0,979.0,326.30830850070623,33.56
1603105432.6795,55.0,1055.0,976.0,326.34541318204816,33.56
1603105432.6796,55.0,1055.0,969.0,326.3834208663117,33.56
1603105432.6798,55.0,1055.0,961.0,326.42227329524394,33.56
1603105432.68,55.0,1055.0,954.0,326.46191221059183,33.56
1603105432.6801,55.0,1055.0,954.0,326.50227935410226,33.56
1603105432.6803,55.0,1055.0,949.0,326.54331646752235,33.56
1603105432.6805,55.0,1055.0,939.0,326.584965292599,33.56
1603105432.6806,55.0,1055.0,935.0,326.62716757107927,33.56
1603105432.6808,55.0,1055.0,935.0,326.66986504471015,33.56
1603105432.681,55.0,1055.0,927.0,326.71299945523856,33.56
1603105432.6811,55.0,1055.0,920.0,326.7565125444115,33.56
1603105432.6813,55.0,1055.0,915.0,326.80034605397606,33.56
1603105432.6815,55.0,1055.0,913.0,326.84444172567913,33.56
1603105432.6816,55.0,1055.0,905.0,326.88874130126777,33.56
1603105432.6819,55.0,1055.0,903.0,326.9331865224889,33.56
1603105432.682,55.0,1055.0,900.0,326.97771913108954,33.56
1603105433.217,55.0,1055.0,895.0,327.02228086881667,33.63
1603105433.2191,55.0,1055.0,900.0,327.0668134774173,33.63
1603105433.2205,55.0,1055.0,910.0,327.1112586986385,33.63
1603105433.222,55.0,1055.0,910.0,327.1555582742271,33.63
1603105433.2234,55.0,1055.0,898.0,327.1996539459302,33.63
1603105433.2248,55.0,1055.0,881.0,327.24348745549474,33.63
1603105433.2257,55.0,1055.0,869.0,327.28700054466776,33.63
1603105433.2267,55.0,1055.0,861.0,327.3301349551962,33.63
1603105433.2276,55.0,1055.0,852.0,327.37283242882705,33.63
1603105433.2286,55.0,1055.0,839.0,327.4150347073073,33.63
1603105433.2295,55.0,1055.0,834.0,327.456683532384,33.63
1603105433.2305,55.0,1055.0,837.0,327.49772064580407,33.63
1603105433.2317,55.0,1055.0,834.0,327.53808778931455,33.63
1603105433.2328,55.0,1055.0,827.0,327.5777267046624,33.63
1603105433.2338,55.0,1055.0,817.0,327.6165791335946,33.63
1603105433.2346,55.0,1055.0,817.0,327.65458681785816,33.63
1603105433.2353,55.0,1055.0,888.0,327.6916914992001,33.63
1603105433.2359,55.0,1055.0,1074.0,327.72783491936735,33.63
1603105433.2366,55.0,1055.0,1301.0,327.762958820107,33.63
1603105433.2373,55.0,1055.0,1374.0,327.79700494316586,33.63
1603105433.238,55.0,1055.0,1071.0,327.8299150302911,33.63
1603105433.2385,55.0,1055.0,600.0,327.8616308232296,33.63
1603105433.2391,55.0,1055.0,532.0,327.8920940637284,33.63
1603105433.2397,55.0,1055.0,734.0,327.90711595426694,33.63
1603105433.2402,55.0,1055.0,722.0,327.9222106676218,33.63
1603105433.2408,55.0,1055.0,659.0,327.93729081641334,33.63
1603105433.2414,55.0,1055.0,715.0,327.9522690132622,33.63
1603105433.2419,55.0,1055.0,727.0,327.9670578707887,33.63
1603105433.2424,55.0,1055.0,693.0,327.9815700016134,33.63
1603105433.243,55.0,1055.0,700.0,327.99571801835685,33.63
1603105433.2433,55.0,1055.0,712.0,328.0094145336394,33.63
1603105433.2437,55.0,1055.0,705.0,328.02257216008167,33.63
1603105433.244,55.0,1055.0,705.0,328.0351035103041,33.63
1603105433.2444,55.0,1055.0,708.0,328.0469211969271,33.63
1603105433.2447,55.0,1055.0,708.0,328.05793783257127,33.63
1603105433.2451,55.0,1055.0,705.0,328.068066029857,33.63
1603105433.2454,55.0,1055.0,708.0,328.0772184014048,33.63
1603105433.2458,55.0,1055.0,705.0,328.08530755983526,33.63
1603105433.2461,55.0,1055.0,708.0,328.0922461177687,33.63
1603105433.2465,55.0,1055.0,708.0,328.0979466878257,33.63
1603105433.2468,55.0,1055.0,708.0,328.10232188262677,33.63
1603105433.247,55.0,1055.0,712.0,328.1052843147923,33.63
1603105433.2472,55.0,1055.0,717.0,328.10674659694286,33.63
1603105433.2474,55.0,1055.0,720.0,328.1066213416989,33.63
1603105433.2476,55.0,1055.0,717.0,328.1048211616809,33.63
1603105433.2479,55.0,1055.0,722.0,328.1012586695093,33.63
1603105433.2481,55.0,1055.0,732.0,328.09584647780474,33.63
1603105433.2483,55.0,1055.0,739.0,328.08849719918754,33.63
1603105433.2485,55.0,1055.0,744.0,328.0791234462783,33.63
1603105433.2489,55.0,1055.0,749.0,328.0676378316974,33.63
1603105433.2491,55.0,1055.0,756.0,328.0539529680654,33.63
1603105433.2493,55.0,1055.0,764.0,328.06918458831484,33.63
1603105433.2496,55.0,1055.0,773.0,328.0850424847841,33.63
1603105433.2498,55.0,1055.0,781.0,328.10149752834667,33.63
1603105433.25,55.0,1055.0,786.0,328.11852058987614,33.63
1603105433.2502,55.0,1055.0,778.0,328.1360825402459,33.63
1603105433.2504,55.0,1055.0,756.0,328.1541542503295,33.63
1603105433.2507,55.0,1055.0,725.0,328.17270659100046,33.63
1603105433.2509,55.0,1055.0,686.0,328.19171043313224,33.63
1603105433.251,55.0,1055.0,646.0,328.2111366475984,33.63
1603105433.2512,55.0,1055.0,620.0,328.2309561052723,33.63
1603105433.2514,55.0,1055.0,605.0,328.25113967702754,33.63
1603105433.2515,55.0,1055.0,593.0,328.2716582337376,33.63
1603105433.2517,55.0,1055.0,585.0,328.2924826462759,33.63
1603105433.2518,55.0,1055.0,588.0,328.3135837855161,33.63
1603105433.252,55.0,1055.0,593.0,328.3349325223315,33.63
1603105433.2522,55.0,1055.0,598.0,328.3564997275957,33.63
1603105433.2523,55.0,1055.0,595.0,328.37825627218217,33.63
1603105433.2525,55.0,1055.0,593.0,328.4001730269644,33.63
1603105433.2527,55.0,1055.0,595.0,328.42222086281595,33.63
1603105433.2528,55.0,1055.0,600.0,328.44437065061027,33.63
1603105433.2531,55.0,1055.0,603.0,328.46659326122085,33.63
1603105433.2533,55.0,1055.0,607.0,328.4888595655212,33.63
1603105433.7565,55.0,1183.0,610.0,328.5111404343848,33.63
1603105433.7584,55.0,1183.0,610.0,328.53340673868513,33.63
1603105433.7599,55.0,1183.0,610.0,328.5556293492957,33.63
1603105433.7614,55.0,1183.0,612.0,328.57777913709003,33.63
1603105433.7628,55.0,1183.0,612.0,328.59982697294157,33.63
1603105433.7638,55.0,1183.0,615.0,328.6217437277238,33.63
1603105433.7649,55.0,1183.0,615.0,328.64350027231035,33.63
1603105433.7661,55.0,1183.0,612.0,328.66506747757455,33.63
1603105433.7671,55.0,1183.0,610.0,328.68641621438996,33.63
1603105433.7681,55.0,1183.0,605.0,328.7075173536301,33.63
1603105433.7691,55.0,1183.0,593.0,328.72834176616846,33.63
1603105433.7701,55.0,1183.0,590.0,328.74886032287844,33.63
1603105433.7712,55.0,1183.0,593.0,328.7690438946337,33.63
1603105433.7721,55.0,1183.0,588.0,328.7888633523076,33.63
1603105433.7729,55.0,1183.0,578.0,328.8082895667737,33.63
1603105433.7736,55.0,1183.0,576.0,328.82729340890546,33.63
1603105433.7742,55.0,1183.0,578.0,328.8458457495764,33.63
1603105433.7749,55.0,1183.0,576.0,328.86391745966006,33.63
1603105433.7756,55.0,1183.0,571.0,328.88147941002984,33.63
1603105433.7763,55.0,1183.0,573.0,328.8985024715593,33.63
1603105433.7769,55.0,1183.0,576.0,328.9149575151219,33.63
1603105433.7774,55.0,1183.0,576.0,328.9308154115912,33.63
1603105433.7778,55.0,1183.0,573.0,328.9460470318406,33.63
1603105433.7783,55.0,1183.0,573.0,328.96062324674364,33.63
1603105433.7787,55.0,1183.0,573.0,328.9745149271738,33.63
1603105433.7792,55.0,1183.0,568.0,328.9876929440046,33.63
1603105433.7797,55.0,1183.0,563.0,329.00012816810954,33.63
1603105433.7804,55.0,1183.0,563.0,329.0117914703621,33.63
1603105433.7808,55.0,1183.0,568.0,329.0226537216358,33.63
1603105433.7811,55.0,1183.0,566.0,329.03268579280405,33.63
1603105433.7813,55.0,1183.0,559.0,329.04185855474043,33.63
1603105433.7816,55.0,1183.0,559.0,329.0501428783184,33.63
1603105433.7818,55.0,1183.0,559.0,329.0575096344115,33.63
1603105433.7821,55.0,1183.0,559.0,329.06392969389316,33.63
1603105433.7823,55.0,1183.0,556.0,329.06937392763695,33.63
1603105433.7825,55.0,1183.0,554.0,329.07381320651626,33.63
1603105433.7828,55.0,1183.0,554.0,329.0772184014047,33.63
1603105433.783,55.0,1183.0,549.0,329.0795603831757,33.63
1603105433.7832,55.0,1183.0,549.0,329.08081002270274,33.63
1603105433.7834,55.0,1183.0,551.0,329.08093819085934,33.63
1603105433.7837,55.0,1183.0,551.0,329.07991575851906,33.63
1603105433.7839,55.0,1183.0,544.0,329.07771359655527,33.63
1603105433.7841,55.0,1183.0,539.0,329.07430257584156,33.63
1603105433.7843,55.0,1183.0,534.0,329.0696535672514,33.63
1603105433.7846,55.0,1183.0,534.0,329.06373744165825,33.63
1603105433.7848,55.0,1183.0,532.0,329.0565250699356,33.63
1603105433.785,55.0,1183.0,532.0,329.04798732295706,33.63
1603105433.7852,55.0,1183.0,534.0,329.038095071596,33.63
1603105433.7854,55.0,1183.0,532.0,329.02681918672596,33.63
1603105433.7855,55.0,1183.0,527.0,329.01413053922045,33.63
1603105433.7857,55.0,1183.0,527.0,328.99999999995293,33.63
1603105433.7859,55.0,1183.0,529.0,328.99999999995293,33.63
1603105433.786,55.0,1183.0,527.0,328.99999999995293,33.63
1603105433.7862,55.0,1183.0,524.0,328.99999999995293,33.63
1603105433.7864,55.0,1183.0,524.0,328.99999999995293,33.63
1603105433.7865,55.0,1183.0,522.0,328.99999999995293,33.63
1603105433.7867,55.0,1183.0,517.0,328.99999999995293,33.63
1603105433.7869,55.0,1183.0,517.0,328.99999999995293,33.63
1603105433.787,55.0,1183.0,517.0,328.99999999995293,33.63
1603105433.7872,55.0,1183.0,520.0,328.99999999995293,33.63
1603105433.7874,55.0,1183.0,517.0,328.99999999995293,33.63
1603105433.7875,55.0,1183.0,510.0,328.99999999995293,33.63
1603105433.7877,55.0,1183.0,510.0,328.99999999995293,33.63
1603105433.7879,55.0,1183.0,512.0,328.99999999995293,33.63
1603105433.7881,55.0,1183.0,510.0,328.99999999995293,33.63
1603105433.7882,55.0,1183.0,505.0,328.99999999995293,33.63
1603105433.7884,55.0,1183.0,505.0,328.99999999995293,33.63
1603105433.7886,55.0,1183.0,505.0,328.99999999995293,33.63
1603105433.7887,55.0,1183.0,502.0,328.99999999995293,33.63
1603105433.7889,55.0,1183.0,500.0,328.99999999995293,33.63
1603105433.7891,55.0,1183.0,500.0,328.99999999995293,33.63
1603105433.7892,55.0,1183.0,500.0,328.99999999995293,33.63
1603105433.7894,55.0,1183.0,498.0,328.99999999995293,33.63
1603105434.3262,55.0,1183.0,490.0,328.99999999995293,33.63
1603105434.3279,55.0,1183.0,485.0,328.99999999995293,33.63
1603105434.3294,55.0,1183.0,485.0,328.99999999995293,33.63
1603105434.3309,55.0,1183.0,480.0,328.99999999995293,33.63
1603105434.3325,55.0,1183.0,478.0,328.99999999995293,33.63
1603105434.3342,55.0,1183.0,483.0,328.99999999995293,33.63
1603105434.3353,55.0,1183.0,483.0,328.99999999995293,33.63
1603105434.3364,55.0,1183.0,476.0,328.99999999995293,33.63
1603105434.3373,55.0,1183.0,468.0,328.99999999995293,33.63
1603105434.3383,55.0,1183.0,468.0,328.99999999995293,33.63
1603105434.3391,55.0,1183.0,454.0,328.99999999995293,33.63
1603105434.3398,55.0,1183.0,437.0,328.99999999995293,33.63
1603105434.3405,55.0,1183.0,434.0,328.99999999995293,33.63
1603105434.3414,55.0,1183.0,439.0,328.99999999995293,33.63
1603105434.3421,55.0,1183.0,439.0,328.99999999995293,33.63
1603105434.3428,55.0,1183.0,437.0,328.99999999995293,33.63
1603105434.3434,55.0,1183.0,432.0,328.99999999995293,33.63
1603105434.344,55.0,1183.0,432.0,328.99999999995293,33.63
1603105434.3445,55.0,1183.0,422.0,328.99999999995293,33.63
1603105434.345,55.0,1183.0,407.0,328.99999999995293,33.63
1603105434.3456,55.0,1183.0,434.0,328.99999999995293,33.63
1603105434.3461,55.0,1183.0,568.0,328.99999999995293,33.63
1603105434.3467,55.0,1183.0,803.0,328.99999999995293,33.63
1603105434.3472,55.0,1183.0,996.0,328.99999999995293,33.63
1603105434.3478,55.0,1183.0,922.0,328.99999999995293,33.63
1603105434.3481,55.0,1183.0,493.0,328.99999999995293,33.63
1603105434.3485,55.0,1183.0,163.0,328.99999999995293,33.63
1603105434.3489,55.0,1183.0,280.0,328.99999999995293,33.63
1603105434.3493,55.0,1183.0,407.0,328.99999999995293,33.63
1603105434.3496,55.0,1183.0,329.0,328.99999999995293,33.63
1603105434.35,55.0,1183.0,319.0,328.99999999995293,33.63
1603105434.3503,55.0,1183.0,368.0,328.99999999995293,33.63
1603105434.3507,55.0,1183.0,354.0,328.99999999995293,33.63
1603105434.351,55.0,1183.0,349.0,328.99999999995293,33.63
1603105434.3514,55.0,1183.0,371.0,328.99999999995293,33.63
1603105434.3517,55.0,1183.0,373.0,328.99999999995293,33.63
1603105434.3519,55.0,1183.0,371.0,328.99999999995293,33.63
1603105434.3521,55.0,1183.0,380.0,328.99999999995293,33.63
1603105434.3524,55.0,1183.0,385.0,328.99999999995293,33.63
1603105434.3526,55.0,1183.0,388.0,328.99999999995293,33.63
1603105434.3528,55.0,1183.0,393.0,328.99999999995293,33.63
1603105434.353,55.0,1183.0,397.0,328.99999999995293,33.63
1603105434.3533,55.0,1183.0,393.0,328.99999999995293,33.63
1603105434.3535,55.0,1183.0,397.0,328.99999999995293,33.63
1603105434.3537,55.0,1183.0,407.0,328.99999999995293,33.63
1603105434.3539,55.0,1183.0,412.0,328.99999999995293,33.63
1603105434.3542,55.0,1183.0,412.0,328.99999999995293,33.63
1603105434.3544,55.0,1183.0,419.0,328.99999999995293,33.63
1603105434.3546,55.0,1183.0,427.0,328.99999999995293,33.63
1603105434.3548,55.0,1183.0,429.0,328.99999999995293,33.63
1603105434.3551,55.0,1183.0,432.0,328.99999999995293,33.63
1603105434.3553,55.0,1183.0,444.0,328.99999999995293,33.63
1603105434.3555,55.0,1183.0,456.0,328.99999999995293,33.63
1603105434.3557,55.0,1183.0,466.0,328.99999999995293,33.63
1603105434.3559,55.0,1183.0,473.0,328.99999999995293,33.63
1603105434.3561,55.0,1183.0,483.0,328.99999999995293,33.63
1603105434.3563,55.0,1183.0,495.0,328.99999999995293,33.63
1603105434.3565,55.0,1183.0,500.0,328.99999999995293,33.63
1603105434.3567,55.0,1183.0,500.0,328.99999999995293,33.63
1603105434.3568,55.0,1183.0,502.0,328.99999999995293,33.63
1603105434.357,55.0,1183.0,495.0,328.99999999995293,33.63
1603105434.3572,55.0,1183.0,476.0,328.99999999995293,33.63
1603105434.3573,55.0,1183.0,446.0,328.99999999995293,33.63
1603105434.3575,55.0,1183.0,410.0,328.99999999995293,33.63
1603105434.3577,55.0,1183.0,373.0,328.99999999995293,33.63
1603105434.3579,55.0,1183.0,346.0,328.99999999995293,33.63
1603105434.358,55.0,1183.0,334.0,328.99999999995293,33.63
1603105434.3582,55.0,1183.0,329.0,328.99999999995293,33.63
1603105434.3584,55.0,1183.0,332.0,328.99999999995293,33.63
1603105434.3585,55.0,1183.0,334.0,328.99999999995293,33.63
1603105434.3587,55.0,1183.0,336.0,328.99999999995293,33.63
1603105434.3589,55.0,1183.0,332.0,328.99999999995293,33.63
1603105434.3591,55.0,1183.0,324.0,328.99999999995293,33.63
1603105434.8666,55.0,1174.0,324.0,328.99999999995293,33.63
1603105434.8684,55.0,1174.0,332.0,328.99999999995293,33.63
1603105434.87,55.0,1174.0,336.0,328.99999999995293,33.63
1603105434.8716,55.0,1174.0,344.0,328.99999999995293,33.63
1603105434.8731,55.0,1174.0,344.0,328.99999999995293,33.63
1603105434.8741,55.0,1174.0,344.0,328.99999999995293,33.63
1603105434.8751,55.0,1174.0,349.0,328.99999999995293,33.63
1603105434.8761,55.0,1174.0,354.0,328.99999999995293,33.63
1603105434.8771,55.0,1174.0,344.0,328.99999999995293,33.63
1603105434.8778,55.0,1174.0,339.0,328.99999999995293,33.63
1603105434.8785,55.0,1174.0,346.0,328.99999999995293,33.63
1603105434.8792,55.0,1174.0,351.0,328.99999999995293,33.63
1603105434.8799,55.0,1174.0,346.0,328.99999999995293,33.63
1603105434.8806,55.0,1174.0,351.0,328.99999999995293,33.63
1603105434.8813,55.0,1174.0,358.0,328.99999999995293,33.63
1603105434.8819,55.0,1174.0,358.0,328.99999999995293,33.63
1603105434.8825,55.0,1174.0,356.0,328.99999999995293,33.63
1603105434.883,55.0,1174.0,354.0,328.99999999995293,33.63
1603105434.8836,55.0,1174.0,358.0,328.99999999995293,33.63
1603105434.8841,55.0,1174.0,358.0,328.99999999995293,33.63
1603105434.8846,55.0,1174.0,356.0,328.99999999995293,33.63
1603105434.8852,55.0,1174.0,358.0,328.99999999995293,33.63
1603105434.8857,55.0,1174.0,358.0,328.99999999995293,33.63
1603105434.8863,55.0,1174.0,349.0,329.01413053922045,33.63
1603105434.8866,55.0,1174.0,341.0,329.02681918672596,33.63
1603105434.887,55.0,1174.0,346.0,329.038095071596,33.63
1603105434.8873,55.0,1174.0,349.0,329.04798732295706,33.63
1603105434.8877,55.0,1174.0,346.0,329.0565250699356,33.63
1603105434.888,55.0,1174.0,346.0,329.06373744165825,33.63
1603105434.8884,55.0,1174.0,349.0,329.0696535672514,33.63
1603105434.8887,55.0,1174.0,349.0,329.07430257584156,33.63
