,ecg
1605963272.4307,-107.0
1605963272.4329,-117.0
1605963272.435,-126.0
1605963272.4371,-139.0
1605963272.4395,-131.0
1605963272.4418,-124.0
1605963272.4439,-134.0
1605963272.4461,-131.0
1605963272.4482,-104.0
1605963272.4503,-90.0
1605963272.4531,-80.0
1605963272.4556,-61.0
1605963272.4577,-26.0
1605963272.4599,4.0
1605963272.4622,24.0
1605963272.4644,41.0
1605963272.4665,58.0
1605963272.4686,73.0
1605963272.4707,83.0
1605963272.4729,83.0
1605963272.475,87.0
1605963272.4774,85.0
1605963272.4796,75.0
1605963272.4822,73.0
1605963272.4847,68.0
1605963272.487,61.0
1605963272.4892,61.0
1605963272.4913,56.0
1605963272.4935,51.0
1605963272.4956,48.0
1605963272.4977,51.0
1605963272.4998,46.0
1605963272.5021,39.0
1605963272.5042,43.0
1605963272.5063,51.0
1605963272.5084,43.0
1605963272.5105,43.0
1605963272.5126,48.0
1605963272.5149,53.0
1605963272.5169,48.0
1605963272.519,46.0
1605963272.5211,48.0
1605963272.5232,48.0
1605963272.5253,51.0
1605963272.5275,56.0
1605963272.5295,51.0
1605963272.5316,53.0
1605963272.5337,61.0
1605963272.5358,58.0
1605963272.5379,53.0
1605963272.5401,53.0
1605963272.5422,48.0
1605963272.5444,51.0
1605963272.5466,58.0
1605963272.5488,61.0
1605963272.5509,53.0
1605963272.5531,51.0
1605963272.5612,51.0
1605963272.5634,46.0
1605963272.5657,43.0
1605963272.5678,53.0
1605963272.5705,63.0
1605963272.5729,56.0
1605963272.575,36.0
1605963272.5774,19.0
1605963272.5795,9.0
1605963272.5816,14.0
1605963272.5837,21.0
1605963272.5857,19.0
1605963272.5878,19.0
1605963272.59,34.0
1605963272.9661,48.0
1605963272.9688,48.0
1605963272.9715,43.0
1605963272.9741,43.0
1605963272.9763,43.0
1605963272.9785,34.0
1605963272.9808,31.0
1605963272.9829,39.0
1605963272.9851,-7.0
1605963272.9872,-249.0
1605963272.9893,-593.0
1605963272.9915,-456.0
1605963272.9939,349.0
1605963272.9961,808.0
1605963272.9982,361.0
1605963273.0003,-24.0
1605963273.0026,61.0
1605963273.0047,53.0
1605963273.0069,-51.0
1605963273.0091,-24.0
1605963273.0114,2.0
1605963273.0136,-26.0
1605963273.0157,-26.0
1605963273.0179,-9.0
1605963273.02,-12.0
1605963273.0221,-19.0
1605963273.0242,-26.0
1605963273.0264,-29.0
1605963273.0285,-31.0
1605963273.0306,-41.0
1605963273.033,-53.0
1605963273.0351,-61.0
1605963273.0372,-65.0
1605963273.0393,-73.0
1605963273.0414,-83.0
1605963273.0435,-90.0
1605963273.0457,-95.0
1605963273.0478,-102.0
1605963273.0499,-112.0
1605963273.052,-119.0
1605963273.054,-134.0
1605963273.0569,-153.0
1605963273.0597,-156.0
1605963273.0619,-141.0
1605963273.064,-134.0
1605963273.066,-131.0
1605963273.0681,-117.0
1605963273.0702,-102.0
1605963273.0724,-85.0
1605963273.075,-56.0
1605963273.0771,-26.0
1605963273.0793,2.0
1605963273.0814,29.0
1605963273.0838,56.0
1605963273.0861,83.0
1605963273.0882,95.0
1605963273.0904,97.0
1605963273.0927,100.0
1605963273.095,107.0
1605963273.0972,109.0
1605963273.0993,104.0
1605963273.1014,100.0
1605963273.1036,92.0
1605963273.1064,85.0
1605963273.1094,83.0
1605963273.1124,73.0
1605963273.1146,65.0
1605963273.1168,65.0
1605963273.1189,56.0
1605963273.1213,53.0
1605963273.1235,56.0
1605963273.1256,53.0
1605963273.1278,46.0
1605963273.5344,41.0
1605963273.5369,43.0
1605963273.5395,46.0
1605963273.5418,48.0
1605963273.5439,56.0
1605963273.546,53.0
1605963273.5484,43.0
1605963273.5505,43.0
1605963273.5526,46.0
1605963273.5547,51.0
1605963273.5568,53.0
1605963273.5589,51.0
1605963273.5617,56.0
1605963273.5639,53.0
1605963273.566,46.0
1605963273.5682,41.0
1605963273.5703,48.0
1605963273.5724,56.0
1605963273.5747,51.0
1605963273.5777,46.0
1605963273.5801,51.0
1605963273.5824,48.0
1605963273.5845,46.0
1605963273.587,51.0
1605963273.5891,56.0
1605963273.5913,48.0
1605963273.5935,41.0
1605963273.5956,29.0
1605963273.5977,4.0
1605963273.5999,7.0
1605963273.602,29.0
1605963273.6041,29.0
1605963273.6063,24.0
1605963273.6084,34.0
1605963273.6105,43.0
1605963273.6127,51.0
1605963273.6148,56.0
1605963273.6169,56.0
1605963273.619,51.0
1605963273.6212,48.0
1605963273.6245,46.0
1605963273.6267,48.0
1605963273.6289,46.0
1605963273.631,-100.0
1605963273.6331,-451.0
1605963273.6355,-571.0
1605963273.6377,39.0
1605963273.6398,778.0
1605963273.642,622.0
1605963273.6441,70.0
1605963273.6462,19.0
1605963273.6485,102.0
1605963273.6506,-7.0
1605963273.6527,-29.0
1605963273.6548,26.0
1605963273.6569,2.0
1605963273.659,-24.0
1605963273.6612,-9.0
1605963273.6633,-4.0
1605963273.6653,-17.0
1605963273.6674,-17.0
1605963273.6695,-14.0
1605963273.6716,-17.0
1605963273.6738,-21.0
1605963273.6759,-41.0
1605963273.678,-56.0
1605963273.6801,-53.0
1605963273.6823,-53.0
1605963273.6843,-68.0
1605963273.6867,-75.0
1605963273.6895,-83.0
1605963273.6919,-104.0
1605963273.6941,-119.0
1605963274.0753,-122.0
1605963274.0781,-131.0
1605963274.0808,-144.0
1605963274.0834,-146.0
1605963274.0856,-144.0
1605963274.0878,-139.0
1605963274.0904,-124.0
1605963274.0925,-122.0
1605963274.0947,-119.0
1605963274.0968,-92.0
1605963274.0989,-63.0
1605963274.101,-46.0
1605963274.1034,-21.0
1605963274.1056,9.0
1605963274.1077,36.0
1605963274.1097,53.0
1605963274.1118,68.0
1605963274.114,90.0
1605963274.1163,95.0
1605963274.1184,90.0
1605963274.1205,100.0
1605963274.1227,102.0
1605963274.1247,90.0
1605963274.1268,85.0
1605963274.129,80.0
1605963274.1311,70.0
1605963274.1332,70.0
1605963274.1354,70.0
1605963274.1375,61.0
1605963274.1396,58.0
1605963274.1418,58.0
1605963274.1438,53.0
1605963274.1459,48.0
1605963274.148,48.0
1605963274.1501,53.0
1605963274.1521,56.0
1605963274.1544,56.0
1605963274.1565,61.0
1605963274.1585,65.0
1605963274.1606,61.0
1605963274.1627,58.0
1605963274.1648,65.0
1605963274.1669,68.0
1605963274.1691,68.0
1605963274.1711,65.0
1605963274.1732,63.0
1605963274.1754,65.0
1605963274.1776,68.0
1605963274.1804,65.0
1605963274.183,65.0
1605963274.1852,68.0
1605963274.1878,65.0
1605963274.19,61.0
1605963274.1926,63.0
1605963274.1948,63.0
1605963274.1975,63.0
1605963274.1998,58.0
1605963274.2019,48.0
1605963274.2042,48.0
1605963274.2064,56.0
1605963274.2086,56.0
1605963274.2107,48.0
1605963274.2128,36.0
1605963274.215,19.0
1605963274.2172,19.0
1605963274.2193,31.0
1605963274.2214,31.0
1605963274.2235,29.0
1605963274.2256,34.0
1605963274.2277,48.0
1605963274.2299,61.0
1605963274.232,61.0
1605963274.2341,61.0
1605963274.675,58.0
1605963274.6775,53.0
1605963274.6798,46.0
1605963274.6819,51.0
1605963274.6841,48.0
1605963274.6862,-68.0
1605963274.6883,-385.0
1605963274.6905,-598.0
1605963274.6958,-139.0
1605963274.6981,664.0
1605963274.7002,703.0
1605963274.7026,146.0
1605963274.7047,0.0
1605963274.7068,102.0
1605963274.709,17.0
1605963274.7111,-29.0
1605963274.7133,21.0
1605963274.7158,9.0
1605963274.7179,-12.0
1605963274.7201,0.0
1605963274.7223,-7.0
1605963274.7244,-12.0
1605963274.7265,-2.0
1605963274.7287,-9.0
1605963274.7307,-19.0
1605963274.7328,-17.0
1605963274.7355,-21.0
1605963274.7381,-31.0
1605963274.7405,-39.0
1605963274.7427,-48.0
1605963274.7449,-51.0
1605963274.7476,-53.0
1605963274.7499,-65.0
1605963274.7522,-83.0
1605963274.7544,-97.0
1605963274.7565,-107.0
1605963274.7586,-119.0
1605963274.7607,-126.0
1605963274.7629,-131.0
1605963274.7653,-129.0
1605963274.7675,-122.0
1605963274.7696,-112.0
1605963274.7718,-92.0
1605963274.7739,-78.0
1605963274.7761,-73.0
1605963274.7783,-56.0
1605963274.7804,-29.0
1605963274.7825,2.0
1605963274.7846,24.0
1605963274.7867,36.0
1605963274.7888,51.0
1605963274.7915,73.0
1605963274.7938,90.0
1605963274.796,97.0
1605963274.7981,97.0
1605963274.8002,100.0
1605963274.8025,95.0
1605963274.8046,87.0
1605963274.8068,90.0
1605963274.8089,83.0
1605963274.8111,70.0
1605963274.8132,70.0
1605963274.8159,65.0
1605963274.8181,56.0
1605963274.8202,58.0
1605963274.8223,63.0
1605963274.8243,56.0
1605963274.8264,56.0
1605963274.8287,56.0
1605963274.8308,41.0
1605963274.833,36.0
1605963274.8351,53.0
1605963274.8371,58.0
1605963275.2154,48.0
1605963275.2181,53.0
1605963275.2207,65.0
1605963275.2234,63.0
1605963275.2263,63.0
1605963275.2287,68.0
1605963275.2311,68.0
1605963275.2337,61.0
1605963275.2359,61.0
1605963275.238,58.0
1605963275.2402,48.0
1605963275.2425,46.0
1605963275.2447,48.0
1605963275.2468,48.0
1605963275.2489,48.0
1605963275.251,48.0
1605963275.2531,51.0
1605963275.2553,51.0
1605963275.2576,46.0
1605963275.2598,53.0
1605963275.2622,51.0
1605963275.2644,41.0
1605963275.2669,51.0
1605963275.2692,61.0
1605963275.2713,51.0
1605963275.2735,31.0
1605963275.2756,12.0
1605963275.2779,2.0
1605963275.28,9.0
1605963275.2821,21.0
1605963275.2842,21.0
1605963275.2863,21.0
1605963275.2884,36.0
1605963275.2909,53.0
1605963275.2931,56.0
1605963275.2952,48.0
1605963275.2973,48.0
1605963275.2995,61.0
1605963275.3016,53.0
1605963275.3038,39.0
1605963275.3059,43.0
1605963275.308,14.0
1605963275.3101,-214.0
1605963275.3122,-551.0
1605963275.3144,-441.0
1605963275.3169,329.0
1605963275.319,803.0
1605963275.3212,388.0
1605963275.3233,-4.0
1605963275.3255,65.0
1605963275.3276,70.0
1605963275.3298,-24.0
1605963275.3319,0.0
1605963275.334,29.0
1605963275.336,-4.0
1605963275.3387,-9.0
1605963275.3414,2.0
1605963275.3436,-12.0
1605963275.3458,-17.0
1605963275.3482,-9.0
1605963275.3504,-9.0
1605963275.3527,-19.0
1605963275.355,-31.0
1605963275.3571,-31.0
1605963275.3593,-36.0
1605963275.3614,-48.0
1605963275.3635,-48.0
1605963275.3657,-53.0
1605963275.368,-73.0
1605963275.3702,-83.0
1605963275.3723,-95.0
1605963275.3745,-102.0
1605963275.3766,-104.0
1605963275.8151,-114.0
1605963275.8177,-126.0
1605963275.8204,-131.0
1605963275.823,-124.0
1605963275.8252,-117.0
1605963275.8273,-104.0
1605963275.8297,-92.0
1605963275.8319,-92.0
1605963275.834,-83.0
1605963275.8361,-56.0
1605963275.8382,-29.0
1605963275.8403,-2.0
1605963275.8425,24.0
1605963275.8446,51.0
1605963275.8467,65.0
1605963275.8488,75.0
1605963275.851,78.0
1605963275.8533,80.0
1605963275.8555,90.0
1605963275.8577,92.0
1605963275.8598,83.0
1605963275.862,80.0
1605963275.8641,78.0
1605963275.8662,70.0
1605963275.8687,68.0
1605963275.8708,61.0
1605963275.873,51.0
1605963275.8751,51.0
1605963275.8773,56.0
1605963275.8801,51.0
1605963275.8824,43.0
1605963275.8846,43.0
1605963275.8867,51.0
1605963275.8894,51.0
1605963275.8921,41.0
1605963275.8943,31.0
1605963275.8966,46.0
1605963275.8988,63.0
1605963275.901,58.0
1605963275.9034,48.0
1605963275.9056,48.0
1605963275.9077,51.0
1605963275.9099,58.0
1605963275.9121,56.0
1605963275.9143,46.0
1605963275.9165,48.0
1605963275.9186,51.0
1605963275.9208,53.0
1605963275.9231,51.0
1605963275.9253,39.0
1605963275.9275,39.0
1605963275.9297,53.0
1605963275.9318,58.0
1605963275.934,46.0
1605963275.9361,36.0
1605963275.9382,48.0
1605963275.9403,51.0
1605963275.9425,41.0
1605963275.9446,48.0
1605963275.9467,53.0
1605963275.9488,41.0
1605963275.951,17.0
1605963275.9533,4.0
1605963275.9555,19.0
1605963275.9577,34.0
1605963275.9598,17.0
1605963275.962,7.0
1605963275.9641,26.0
1605963275.9662,51.0
1605963275.9685,53.0
1605963275.9706,53.0
1605963275.9727,58.0
1605963275.9748,56.0
1605963276.325,43.0
1605963276.3274,34.0
1605963276.3296,41.0
1605963276.3317,39.0
1605963276.3339,-124.0
1605963276.336,-476.0
1605963276.3381,-568.0
1605963276.3407,65.0
1605963276.3429,766.0
1605963276.3451,556.0
1605963276.3472,36.0
1605963276.3499,17.0
1605963276.3526,70.0
1605963276.3547,-31.0
1605963276.3568,-31.0
1605963276.3589,12.0
1605963276.361,-19.0
1605963276.3631,-34.0
1605963276.3655,-14.0
1605963276.3679,-17.0
1605963276.3701,-39.0
1605963276.3722,-36.0
1605963276.3745,-26.0
1605963276.3771,-31.0
1605963276.3793,-36.0
1605963276.3815,-39.0
1605963276.3836,-46.0
1605963276.3857,-56.0
1605963276.3878,-65.0
1605963276.3902,-73.0
1605963276.3924,-85.0
1605963276.3947,-97.0
1605963276.3968,-109.0
1605963276.399,-122.0
1605963276.4011,-131.0
1605963276.4033,-134.0
1605963276.4054,-146.0
1605963276.4076,-156.0
1605963276.4097,-146.0
1605963276.4118,-129.0
1605963276.4139,-122.0
1605963276.4163,-124.0
1605963276.4185,-114.0
1605963276.4206,-92.0
1605963276.4228,-68.0
1605963276.4249,-36.0
1605963276.427,-4.0
1605963276.4293,21.0
1605963276.4314,43.0
1605963276.4335,70.0
1605963276.4356,87.0
1605963276.4379,78.0
1605963276.44,87.0
1605963276.4422,114.0
1605963276.4443,114.0
1605963276.4464,100.0
1605963276.4485,95.0
1605963276.4506,90.0
1605963276.4526,87.0
1605963276.4548,78.0
1605963276.4569,63.0
1605963276.459,58.0
1605963276.4616,63.0
1605963276.4642,61.0
1605963276.4667,53.0
1605963276.4688,48.0
1605963276.4716,41.0
1605963276.4738,48.0
1605963276.4759,65.0
1605963276.4783,68.0
1605963276.4805,63.0
1605963276.4827,56.0
1605963276.4848,46.0
1605963276.8951,53.0
1605963276.8977,58.0
1605963276.9003,61.0
1605963276.903,61.0
1605963276.9052,58.0
1605963276.9073,51.0
1605963276.9104,41.0
1605963276.9126,51.0
1605963276.9147,65.0
1605963276.9169,53.0
1605963276.9191,43.0
1605963276.9213,56.0
1605963276.9236,63.0
1605963276.9258,58.0
1605963276.9279,48.0
1605963276.93,46.0
1605963276.9321,53.0
1605963276.9342,56.0
1605963276.9365,53.0
1605963276.9388,53.0
1605963276.941,46.0
1605963276.9431,26.0
1605963276.9453,9.0
1605963276.9474,12.0
1605963276.9496,19.0
1605963276.9517,14.0
1605963276.9538,14.0
1605963276.9559,34.0
1605963276.958,51.0
1605963276.9601,51.0
1605963276.9627,51.0
1605963276.9648,53.0
1605963276.967,46.0
1605963276.9691,36.0
1605963276.9712,34.0
1605963276.9733,34.0
1605963276.9756,36.0
1605963276.9777,-95.0
1605963276.9798,-439.0
1605963276.9819,-585.0
1605963276.9846,-9.0
1605963276.9872,759.0
1605963276.9894,664.0
1605963276.9918,102.0
1605963276.994,14.0
1605963276.9961,97.0
1605963276.9982,-2.0
1605963277.0004,-24.0
1605963277.0025,21.0
1605963277.0046,0.0
1605963277.0067,-12.0
1605963277.0088,9.0
1605963277.0109,2.0
1605963277.0134,-17.0
1605963277.0156,-14.0
1605963277.0179,-14.0
1605963277.0201,-26.0
1605963277.0224,-29.0
1605963277.0249,-26.0
1605963277.0271,-41.0
1605963277.0292,-46.0
1605963277.0314,-39.0
1605963277.0336,-43.0
1605963277.0357,-73.0
1605963277.0379,-90.0
1605963277.04,-90.0
1605963277.0421,-100.0
1605963277.0442,-119.0
1605963277.0463,-136.0
1605963277.0485,-141.0
1605963277.0509,-139.0
1605963277.0532,-146.0
1605963277.0553,-146.0
1605963277.4352,-119.0
1605963277.4378,-104.0
1605963277.4405,-102.0
1605963277.443,-80.0
1605963277.4452,-56.0
1605963277.4473,-31.0
1605963277.4496,-4.0
1605963277.4517,12.0
1605963277.4539,26.0
1605963277.456,58.0
1605963277.4581,83.0
1605963277.4604,80.0
1605963277.4656,78.0
1605963277.4742,87.0
1605963277.4766,87.0
1605963277.4788,83.0
1605963277.4809,80.0
1605963277.4831,73.0
1605963277.4858,73.0
1605963277.4883,68.0
1605963277.4904,53.0
1605963277.4931,43.0
1605963277.4953,43.0
1605963277.4975,46.0
1605963277.4997,48.0
1605963277.502,39.0
1605963277.5041,34.0
1605963277.5063,39.0
1605963277.5084,39.0
1605963277.5105,34.0
1605963277.5129,43.0
1605963277.5151,56.0
1605963277.5173,53.0
1605963277.5194,46.0
1605963277.5215,51.0
1605963277.5237,56.0
1605963277.5259,53.0
1605963277.528,53.0
1605963277.5301,53.0
1605963277.5322,53.0
1605963277.5343,58.0
1605963277.5364,65.0
1605963277.5388,68.0
1605963277.5409,63.0
1605963277.543,65.0
1605963277.5452,63.0
1605963277.5474,56.0
1605963277.5495,61.0
1605963277.5518,58.0
1605963277.5539,58.0
1605963277.556,63.0
1605963277.5581,65.0
1605963277.5603,58.0
1605963277.5624,36.0
1605963277.5645,19.0
1605963277.5666,29.0
1605963277.5687,34.0
1605963277.5708,26.0
1605963277.5729,34.0
1605963277.5752,51.0
1605963277.5775,63.0
1605963277.5796,61.0
1605963277.5818,58.0
1605963277.5839,58.0
1605963277.5862,56.0
1605963277.5884,56.0
1605963277.5906,53.0
1605963277.5928,56.0
1605963277.5949,14.0
1605963277.5975,-227.0
1605963277.5998,-559.0
1605963277.6024,-393.0
1605963277.6048,417.0
1605963278.0347,844.0
1605963278.0377,373.0
1605963278.0404,-2.0
1605963278.0431,80.0
1605963278.0453,58.0
1605963278.0474,-43.0
1605963278.0498,-9.0
1605963278.0519,14.0
1605963278.0541,-19.0
1605963278.0562,-24.0
1605963278.0583,-7.0
1605963278.0604,-12.0
1605963278.0629,-19.0
1605963278.065,-14.0
1605963278.0672,-19.0
1605963278.0693,-29.0
1605963278.0714,-31.0
1605963278.0736,-39.0
1605963278.0758,-46.0
1605963278.0779,-46.0
1605963278.08,-56.0
1605963278.0821,-73.0
1605963278.0842,-75.0
1605963278.0863,-75.0
1605963278.0884,-87.0
1605963278.0908,-100.0
1605963278.0932,-104.0
1605963278.0954,-117.0
1605963278.0975,-126.0
1605963278.0999,-131.0
1605963278.1021,-129.0
1605963278.1043,-119.0
1605963278.1064,-114.0
1605963278.1085,-95.0
1605963278.1106,-68.0
1605963278.1129,-61.0
1605963278.115,-41.0
1605963278.1171,-12.0
1605963278.1192,19.0
1605963278.1213,46.0
1605963278.1234,65.0
1605963278.1256,78.0
1605963278.1276,87.0
1605963278.1297,87.0
1605963278.1318,92.0
1605963278.134,102.0
1605963278.1368,102.0
1605963278.1396,92.0
1605963278.142,80.0
1605963278.1442,80.0
1605963278.1464,80.0
1605963278.1486,65.0
1605963278.1507,61.0
1605963278.1528,61.0
1605963278.155,56.0
1605963278.1571,53.0
1605963278.1591,56.0
1605963278.1616,53.0
1605963278.1639,51.0
1605963278.166,48.0
1605963278.1682,51.0
1605963278.1703,58.0
1605963278.1724,63.0
1605963278.1762,56.0
1605963278.1783,51.0
1605963278.1804,61.0
1605963278.1826,65.0
1605963278.1847,63.0
1605963278.1868,63.0
1605963278.1894,61.0
1605963278.1917,63.0
1605963278.1939,61.0
1605963278.1961,58.0
1605963278.6051,61.0
1605963278.6077,56.0
1605963278.6104,51.0
1605963278.613,53.0
1605963278.6153,56.0
1605963278.6175,56.0
1605963278.6198,53.0
1605963278.6219,56.0
1605963278.6241,58.0
1605963278.6262,53.0
1605963278.6283,36.0
1605963278.6304,12.0
1605963278.6329,4.0
1605963278.6351,14.0
1605963278.6372,14.0
1605963278.6394,17.0
1605963278.6415,31.0
1605963278.6436,48.0
1605963278.6461,56.0
1605963278.6483,51.0
1605963278.6504,48.0
1605963278.6526,43.0
1605963278.6547,36.0
1605963278.6568,43.0
1605963278.6593,48.0
1605963278.6625,51.0
1605963278.6649,-34.0
1605963278.6672,-339.0
1605963278.6693,-598.0
1605963278.6717,-212.0
1605963278.6739,617.0
1605963278.676,766.0
1605963278.6781,202.0
1605963278.6803,-17.0
1605963278.6824,95.0
1605963278.6846,34.0
1605963278.6867,-31.0
1605963278.6888,12.0
1605963278.691,7.0
1605963278.6931,-19.0
1605963278.6952,-4.0
1605963278.6976,9.0
1605963278.6998,-4.0
1605963278.7021,-14.0
1605963278.7042,-12.0
1605963278.7063,-17.0
1605963278.7084,-19.0
1605963278.7106,-24.0
1605963278.7127,-31.0
1605963278.7148,-36.0
1605963278.717,-43.0
1605963278.7193,-51.0
1605963278.7215,-56.0
1605963278.7239,-70.0
1605963278.7261,-75.0
1605963278.7282,-83.0
1605963278.7303,-104.0
1605963278.7326,-114.0
1605963278.7348,-117.0
1605963278.737,-119.0
1605963278.7391,-119.0
1605963278.7413,-112.0
1605963278.7434,-100.0
1605963278.7458,-90.0
1605963278.748,-92.0
1605963278.7502,-87.0
1605963278.7525,-65.0
1605963278.7546,-34.0
1605963278.7567,-9.0
1605963278.7591,9.0
1605963278.7618,31.0
1605963278.764,46.0
1605963278.7661,61.0
1605963279.1452,80.0
1605963279.1478,85.0
1605963279.1505,85.0
1605963279.1537,87.0
1605963279.1562,83.0
1605963279.1584,73.0
1605963279.1608,68.0
1605963279.1632,73.0
1605963279.1653,68.0
1605963279.1674,53.0
1605963279.1696,41.0
1605963279.1719,36.0
1605963279.1741,36.0
1605963279.1763,34.0
1605963279.1784,26.0
1605963279.1805,29.0
1605963279.1826,29.0
1605963279.1851,34.0
1605963279.1875,39.0
1605963279.1897,36.0
1605963279.1919,34.0
1605963279.194,36.0
1605963279.1964,39.0
1605963279.1988,43.0
1605963279.201,53.0
1605963279.2036,53.0
1605963279.2058,48.0
1605963279.2083,46.0
1605963279.2107,51.0
1605963279.213,48.0
1605963279.2151,48.0
1605963279.2173,51.0
1605963279.2196,51.0
1605963279.2219,51.0
1605963279.2242,51.0
1605963279.2263,46.0
1605963279.2284,46.0
1605963279.2306,51.0
1605963279.2328,61.0
1605963279.2349,61.0
1605963279.237,48.0
1605963279.2391,34.0
1605963279.2412,24.0
1605963279.2432,21.0
1605963279.2455,21.0
1605963279.2476,21.0
1605963279.2496,34.0
1605963279.2517,51.0
1605963279.2539,56.0
1605963279.256,51.0
1605963279.2585,43.0
1605963279.2606,48.0
1605963279.2628,48.0
1605963279.2649,46.0
1605963279.2677,48.0
1605963279.2702,56.0
1605963279.2724,9.0
1605963279.2748,-253.0
1605963279.277,-600.0
1605963279.2792,-415.0
1605963279.2815,419.0
1605963279.2837,830.0
1605963279.2858,346.0
1605963279.288,-19.0
1605963279.2901,73.0
1605963279.2922,58.0
1605963279.2943,-29.0
1605963279.2967,7.0
1605963279.2989,19.0
1605963279.301,-17.0
1605963279.3032,-7.0
1605963279.3053,9.0
1605963279.3074,0.0
1605963279.6855,-14.0
1605963279.6881,-21.0
1605963279.6908,-21.0
1605963279.6933,-21.0
1605963279.6955,-24.0
1605963279.6977,-26.0
1605963279.7001,-26.0
1605963279.7023,-36.0
1605963279.7044,-56.0
1605963279.7066,-70.0
1605963279.7087,-75.0
1605963279.7108,-85.0
1605963279.7131,-97.0
1605963279.7152,-109.0
1605963279.7173,-124.0
1605963279.7194,-139.0
1605963279.7215,-141.0
1605963279.7236,-134.0
1605963279.7258,-136.0
1605963279.7278,-144.0
