Time,ECG
1607014325.7908,108
1607014325.7928,48
1607014325.7948,55
1607014325.7968,72
1607014325.7988,77
1607014325.8008,150
1607014325.8028,184
1607014325.8047,108
1607014325.8069,87
1607014325.8088,116
1607014325.8108,111
1607014325.8114,84
1607014325.8128,82
1607014325.8148,113
1607014325.8168,106
1607014325.8188,46
1607014325.8208,55
1607014325.8228,145
1607014325.8249,154
1607014325.8267,96
1607014325.8288,79
1607014325.8307,99
1607014325.8328,111
1607014325.8350,113
1607014325.8369,130
1607014325.8389,147
1607014325.8407,123
1607014325.8413,116
1607014325.8428,118
1607014325.8448,77
1607014326.2223,48
1607014326.2233,53
1607014326.2257,60
1607014326.2284,60
1607014326.2305,48
1607014326.2324,21
1607014326.2344,21
1607014326.2364,130
1607014326.2384,423
1607014326.2403,704
1607014326.2410,522
1607014326.2423,-72
1607014326.2428,-457
1607014326.2443,-382
1607014326.2463,-176
1607014326.2483,-77
1607014326.2503,-55
1607014326.2523,-55
1607014326.2543,-53
1607014326.2563,-48
1607014326.2584,-50
1607014326.2603,-60
1607014326.2623,-62
1607014326.2643,-55
1607014326.2663,-65
1607014326.2683,-82
1607014326.2703,-65
1607014326.2723,-53
1607014326.2743,-67
1607014326.2763,-60
1607014326.2783,-41
1607014326.2803,-60
1607014326.2823,-77
1607014326.2843,-41
1607014326.2863,-9
1607014326.2883,-14
1607014326.2903,-14
1607014326.2923,0
1607014326.2943,-2
1607014326.2963,-9
1607014326.2983,-12
1607014326.3003,-7
1607014326.3023,24
1607014326.3043,55
1607014326.3065,53
1607014326.3083,67
1607014326.3103,96
1607014326.3124,96
1607014326.3143,99
1607014326.3163,108
1607014326.3183,89
1607014326.3203,58
1607014326.3223,36
1607014326.3243,12
1607014326.3263,-21
1607014326.3283,-38
1607014326.3303,-12
1607014326.3323,19
1607014326.3343,9
1607014326.3363,-14
1607014326.3384,-19
1607014326.3403,-2
1607014326.3423,14
1607014326.3443,7
1607014326.3463,0
1607014326.3483,12
1607014326.3503,14
1607014326.3523,-2
1607014326.3543,-16
1607014326.3563,-9
1607014326.3583,9
1607014326.3603,19
1607014326.3623,9
1607014326.7618,-7
1607014326.7627,-16
1607014326.7652,-4
1607014326.7678,2
1607014326.7698,-7
1607014326.7718,-16
1607014326.7737,-16
1607014326.7758,-24
1607014326.7778,-24
1607014326.7797,-4
1607014326.7817,-7
1607014326.7837,-43
1607014326.7857,-50
1607014326.7877,-12
1607014326.7897,0
1607014326.7917,-26
1607014326.7937,-19
1607014326.7957,7
1607014326.7978,-12
1607014326.7997,-33
1607014326.8017,-21
1607014326.8037,-9
1607014326.8059,-9
1607014326.8078,-14
1607014326.8097,14
1607014326.8117,62
1607014326.8137,46
1607014326.8157,24
1607014326.8177,48
1607014326.8197,19
1607014326.8217,-29
1607014326.8237,-14
1607014326.8257,-9
1607014326.8277,-19
1607014326.8297,-2
1607014326.8317,2
1607014326.8338,-26
1607014326.8358,-46
1607014326.8377,19
1607014326.8398,261
1607014326.8417,617
1607014326.8437,745
1607014326.8457,355
1607014326.8477,-346
1607014326.8497,-636
1607014326.8517,-326
1607014326.8537,-87
1607014326.8558,-116
1607014326.8579,-70
1607014326.8597,7
1607014326.8617,-19
1607014326.8637,-33
1607014326.8656,-2
1607014326.8677,-2
1607014326.8697,-12
1607014326.8717,-2
1607014326.8737,-7
1607014326.8757,-7
1607014326.8779,9
1607014326.8797,2
1607014326.8817,-14
1607014326.8837,0
1607014326.8857,19
1607014326.8877,14
1607014326.8897,2
1607014326.8917,9
1607014326.8937,29
1607014326.8957,36
1607014326.8977,38
1607014326.8997,41
1607014326.9017,36
1607014326.9037,41
1607014326.9057,65
1607014327.3320,79
1607014327.3330,70
1607014327.3355,62
1607014327.3382,89
1607014327.3401,133
1607014327.3420,142
1607014327.3441,118
1607014327.3461,106
1607014327.3481,96
1607014327.3501,65
1607014327.3521,33
1607014327.3540,21
1607014327.3560,2
1607014327.3581,-24
1607014327.3600,-21
1607014327.3620,-7
1607014327.3640,-19
1607014327.3660,-31
1607014327.3681,-16
1607014327.3700,4
1607014327.3720,7
1607014327.3741,0
1607014327.3760,2
1607014327.3780,12
1607014327.3800,12
1607014327.3820,4
1607014327.3841,12
1607014327.3860,24
1607014327.3881,7
1607014327.3900,-16
1607014327.3920,-7
1607014327.3940,29
1607014327.3960,36
1607014327.3981,12
1607014327.4000,2
1607014327.4020,0
1607014327.4040,-2
1607014327.4060,-2
1607014327.4079,0
1607014327.4100,-2
1607014327.4120,-12
1607014327.4140,-4
1607014327.4160,7
1607014327.4180,-2
1607014327.4200,-16
1607014327.4220,-7
1607014327.4240,19
1607014327.4260,16
1607014327.4280,-14
1607014327.4300,-7
1607014327.4320,31
1607014327.4341,38
1607014327.4360,16
1607014327.4380,19
1607014327.4400,38
1607014327.4420,50
1607014327.4439,53
1607014327.4459,53
1607014327.4479,55
1607014327.4500,38
1607014327.4520,0
1607014327.4539,-7
1607014327.4560,14
1607014327.4580,2
1607014327.4601,-31
1607014327.4620,-9
1607014327.4640,33
1607014327.4660,0
1607014327.4680,-38
1607014327.4700,147
1607014327.4720,535
1607014327.4740,762
1607014327.4760,503
1607014327.9319,-152
1607014327.9328,-578
1607014327.9353,-387
1607014327.9381,-108
1607014327.9400,-96
1607014327.9419,-67
1607014327.9440,-4
1607014327.9459,-33
1607014327.9480,-41
1607014327.9499,-2
1607014327.9519,-7
1607014327.9539,-31
1607014327.9546,-31
1607014327.9559,-31
1607014327.9580,-16
1607014327.9598,7
1607014327.9618,-7
1607014327.9638,-19
1607014327.9658,2
1607014327.9679,4
1607014327.9698,-2
1607014327.9718,2
1607014327.9738,12
1607014327.9760,19
1607014327.9779,16
1607014327.9798,26
1607014327.9818,48
1607014327.9838,50
1607014327.9845,41
1607014327.9860,50
1607014327.9879,72
1607014327.9899,77
1607014327.9918,67
1607014327.9938,87
1607014327.9958,128
1607014327.9978,133
1607014327.9998,118
1607014328.0018,116
1607014328.0038,106
1607014328.0058,87
1607014328.0079,77
1607014328.0098,53
1607014328.0118,14
1607014328.0138,2
1607014328.0144,4
1607014328.0158,-16
1607014328.0179,-24
1607014328.0198,-12
1607014328.0218,-12
1607014328.0238,4
1607014328.0258,31
1607014328.0279,12
1607014328.0298,-2
1607014328.0318,16
1607014328.0338,24
1607014328.0358,14
1607014328.0378,14
1607014328.0398,29
1607014328.0418,26
1607014328.0438,16
1607014328.0444,14
1607014328.0459,16
1607014328.0479,9
1607014328.0498,-14
1607014328.0518,-24
1607014328.0538,2
1607014328.0558,24
1607014328.0578,21
1607014328.0598,9
1607014328.0618,2
1607014328.0638,-7
1607014328.0658,-14
1607014328.0678,-9
1607014328.4718,-7
1607014328.4728,0
1607014328.4752,12
1607014328.4780,7
1607014328.4799,-2
1607014328.4819,4
1607014328.4840,9
1607014328.4861,2
1607014328.4880,-2
1607014328.4899,2
1607014328.4918,0
1607014328.4938,-9
1607014328.4958,-21
1607014328.4979,-26
1607014328.4998,-4
1607014328.5018,19
1607014328.5038,16
1607014328.5045,16
1607014328.5058,41
1607014328.5078,62
1607014328.5098,53
1607014328.5118,41
1607014328.5138,38
1607014328.5157,19
1607014328.5178,-4
1607014328.5198,-12
1607014328.5217,-14
1607014328.5239,-19
1607014328.5258,-16
1607014328.5279,-7
1607014328.5298,4
1607014328.5317,7
1607014328.5338,48
1607014328.5344,297
1607014328.5357,685
1607014328.5378,777
1607014328.5397,300
1607014328.5417,-409
1607014328.5438,-617
1607014328.5458,-283
1607014328.5478,-75
1607014328.5498,-92
1607014328.5517,-53
1607014328.5537,-26
1607014328.5558,-48
1607014328.5578,-24
1607014328.5597,0
1607014328.5617,-4
1607014328.5638,7
1607014328.5644,12
1607014328.5657,0
1607014328.5678,0
1607014328.5697,4
1607014328.5717,2
1607014328.5737,2
1607014328.5757,2
1607014328.5778,9
1607014328.5798,9
1607014328.5819,7
1607014328.5838,24
1607014328.5858,48
1607014328.5879,43
1607014328.5897,33
1607014328.5917,38
1607014328.5937,43
1607014328.5944,43
1607014328.5958,53
1607014328.5978,67
1607014328.5998,77
1607014328.6017,79
1607014328.6038,87
1607014328.6059,108
1607014328.6078,125
1607014329.0131,123
1607014329.0139,121
1607014329.0154,118
1607014329.0174,99
1607014329.0193,65
1607014329.0213,36
1607014329.0220,16
1607014329.0233,-2
1607014329.0253,-16
1607014329.0273,-36
1607014329.0293,-55
1607014329.0312,-58
1607014329.0333,-12
1607014329.0352,26
1607014329.0372,4
1607014329.0393,-12
1607014329.0412,0
1607014329.0432,2
1607014329.0452,7
1607014329.0472,19
1607014329.0492,12
1607014329.0499,-4
1607014329.0512,-9
1607014329.0532,4
1607014329.0552,19
1607014329.0572,0
1607014329.0592,-36
1607014329.0613,-16
1607014329.0633,21
1607014329.0652,12
1607014329.0672,-9
1607014329.0692,-4
1607014329.0713,-7
1607014329.0732,-19
1607014329.0752,-24
1607014329.0772,-16
1607014329.0794,-12
1607014329.0800,-7
1607014329.0812,4
1607014329.0832,7
1607014329.0852,-9
1607014329.0872,-16
1607014329.0892,0
1607014329.0912,7
1607014329.0932,-4
1607014329.0953,-7
1607014329.0972,2
1607014329.0993,24
1607014329.1012,55
1607014329.1032,55
1607014329.1052,36
1607014329.1073,50
1607014329.1092,60
1607014329.1099,24
1607014329.1112,-7
1607014329.1132,-9
1607014329.1152,-9
1607014329.1172,-19
1607014329.1193,-14
1607014329.1213,19
1607014329.1232,12
1607014329.1252,-26
1607014329.1272,-19
1607014329.1292,104
1607014329.1312,452
1607014329.1332,786
1607014329.1352,644
1607014329.1372,4
1607014329.1392,-549
1607014329.1399,-484
1607014329.1412,-135
1607014329.1432,-48
1607014329.1452,-79
1607014329.5817,-19
1607014329.5826,19
1607014329.5851,-7
1607014329.5877,-7
1607014329.5897,12
1607014329.5917,4
1607014329.5938,21
1607014329.5957,41
1607014329.5978,26
1607014329.5997,14
1607014329.6016,-19
1607014329.6023,-33
1607014329.6036,26
1607014329.6056,38
1607014329.6078,-2
1607014329.6096,38
1607014329.6116,67
1607014329.6136,-2
1607014329.6156,-9
1607014329.6176,41
1607014329.6196,53
1607014329.6216,26
1607014329.6236,16
1607014329.6256,67
1607014329.6276,82
1607014329.6296,26
1607014329.6316,53
1607014329.6322,128
1607014329.6336,121
1607014329.6356,99
1607014329.6377,113
1607014329.6396,99
1607014329.6416,101
1607014329.6436,113
1607014329.6456,82
1607014329.6476,79
1607014329.6497,70
1607014329.6516,26
1607014329.6536,12
1607014329.6556,26
1607014329.6576,33
1607014329.6596,14
1607014329.6616,7
1607014329.6622,48
1607014329.6636,53
1607014329.6656,9
1607014329.6676,24
1607014329.6696,67
1607014329.6717,67
1607014329.6736,43
1607014329.6756,29
1607014329.6777,21
1607014329.6796,31
1607014329.6816,55
1607014329.6836,41
1607014329.6856,7
1607014329.6876,9
1607014329.6896,41
1607014329.6916,53
1607014329.6922,24
1607014329.6936,16
1607014329.6956,38
1607014329.6976,31
1607014329.6996,21
1607014329.7016,31
1607014329.7038,29
1607014329.7056,9
1607014329.7076,4
1607014329.7096,19
1607014329.7116,41
1607014329.7136,48
1607014329.7156,50
1607014329.7176,48
1607014330.1518,36
1607014330.1527,31
1607014330.1552,38
1607014330.1579,41
1607014330.1598,36
1607014330.1618,31
1607014330.1641,24
1607014330.1658,4
1607014330.1678,2
1607014330.1698,33
1607014330.1717,48
1607014330.1737,38
1607014330.1757,38
1607014330.1778,41
1607014330.1797,33
1607014330.1817,24
1607014330.1824,29
1607014330.1837,38
1607014330.1857,48
1607014330.1878,55
1607014330.1897,75
1607014330.1917,77
1607014330.1937,67
1607014330.1957,67
1607014330.1977,53
1607014330.1997,16
1607014330.2018,12
1607014330.2037,24
1607014330.2057,14
1607014330.2078,19
1607014330.2097,48
1607014330.2117,43
1607014330.2124,12
1607014330.2137,21
1607014330.2157,193
1607014330.2177,561
1607014330.2197,808
1607014330.2217,552
1607014330.2237,-133
1607014330.2257,-593
1607014330.2278,-406
1607014330.2297,-94
1607014330.2317,-67
1607014330.2339,-65
1607014330.2358,0
1607014330.2378,-4
1607014330.2397,-21
1607014330.2417,-7
1607014330.2424,-4
1607014330.2437,-4
1607014330.2457,7
1607014330.2478,12
1607014330.2497,4
1607014330.2517,4
1607014330.2537,14
1607014330.2557,16
1607014330.2578,14
1607014330.2597,12
1607014330.2617,14
1607014330.2637,16
1607014330.2657,19
1607014330.2679,21
1607014330.2697,31
1607014330.2717,36
1607014330.2724,36
1607014330.2737,43
1607014330.2757,55
1607014330.2778,62
1607014330.2797,72
1607014330.2817,84
1607014330.2838,96
1607014330.2857,111
1607014330.2879,128
1607014330.6916,142
1607014330.6925,152
1607014330.6950,152
1607014330.6977,138
1607014330.6996,106
1607014330.7016,79
1607014330.7036,60
1607014330.7042,41
1607014330.7056,14
1607014330.7075,-7
1607014330.7095,-14
1607014330.7115,-16
1607014330.7136,-14
1607014330.7155,-7
1607014330.7175,-4
1607014330.7195,-4
1607014330.7215,0
1607014330.7235,2
1607014330.7255,4
1607014330.7275,9
1607014330.7295,12
1607014330.7317,14
1607014330.7335,16
1607014330.7342,16
1607014330.7355,14
1607014330.7377,12
1607014330.7395,12
1607014330.7415,7
1607014330.7435,0
1607014330.7455,0
1607014330.7475,0
1607014330.7495,-4
1607014330.7515,-9
1607014330.7535,-9
1607014330.7555,-9
1607014330.7575,-7
1607014330.7595,-12
1607014330.7615,-16
1607014330.7635,-9
1607014330.7642,-7
1607014330.7655,-9
1607014330.7675,-4
1607014330.7695,0
1607014330.7715,-4
1607014330.7735,-2
1607014330.7755,4
1607014330.7775,2
1607014330.7795,2
1607014330.7816,7
1607014330.7835,9
1607014330.7855,7
1607014330.7875,4
1607014330.7895,4
1607014330.7915,9
1607014330.7922,16
1607014330.7935,21
1607014330.7955,38
1607014330.7975,60
1607014330.7995,60
1607014330.8015,50
1607014330.8035,58
1607014330.8055,43
1607014330.8075,9
1607014330.8095,0
1607014330.8115,4
1607014330.8135,4
1607014330.8155,9
1607014330.8175,12
1607014330.8195,2
1607014330.8215,-16
1607014330.8221,-12
1607014330.8235,159
1607014330.8256,547
1607014331.2915,798
1607014331.2924,527
1607014331.2948,-174
1607014331.2975,-636
1607014331.2995,-430
1607014331.3015,-108
1607014331.3036,-94
1607014331.3055,-84
1607014331.3075,-7
1607014331.3095,-14
1607014331.3101,-33
1607014331.3115,-7
1607014331.3134,0
1607014331.3154,-12
1607014331.3175,-7
1607014331.3195,-2
1607014331.3214,-4
1607014331.3234,-4
1607014331.3254,-2
1607014331.3274,0
1607014331.3294,2
1607014331.3314,2
1607014331.3334,7
1607014331.3354,14
1607014331.3374,21
1607014331.3394,19
1607014331.3401,19
1607014331.3414,24
1607014331.3434,31
1607014331.3454,33
1607014331.3474,43
1607014331.3494,58
1607014331.3514,65
1607014331.3534,72
1607014331.3554,87
1607014331.3574,106
1607014331.3594,118
1607014331.3614,128
1607014331.3634,133
1607014331.3654,130
1607014331.3674,116
1607014331.3694,96
1607014331.3700,70
1607014331.3714,48
1607014331.3734,29
1607014331.3754,12
1607014331.3775,0
1607014331.3794,-2
1607014331.3814,-2
1607014331.3834,-2
1607014331.3855,0
1607014331.3874,4
1607014331.3894,7
1607014331.3914,14
1607014331.3934,19
1607014331.3954,19
1607014331.3974,19
1607014331.3994,21
1607014331.4000,26
1607014331.4014,24
1607014331.4034,19
1607014331.4054,16
1607014331.4074,16
1607014331.4094,12
1607014331.4114,9
1607014331.4134,12
1607014331.4155,9
1607014331.4174,2
1607014331.4194,2
1607014331.4214,2
1607014331.4234,2
1607014331.4254,7
1607014331.4274,7
1607014331.8320,4
1607014331.8329,4
1607014331.8354,9
1607014331.8381,9
1607014331.8399,7
1607014331.8419,7
1607014331.8440,7
1607014331.8460,7
1607014331.8481,9
1607014331.8500,9
1607014331.8520,7
1607014331.8539,4
1607014331.8559,2
1607014331.8580,4
1607014331.8599,2
1607014331.8619,4
1607014331.8639,9
1607014331.8646,7
1607014331.8669,2
1607014331.8689,0
1607014331.8709,2
1607014331.8729,2
1607014331.8749,2
1607014331.8769,9
1607014331.8789,12
1607014331.8809,9
1607014331.8829,4
1607014331.8849,7
1607014331.8870,12
1607014331.8889,19
1607014331.8908,29
1607014331.8929,41
1607014331.8949,58
1607014331.8955,67
1607014331.8969,60
1607014331.8989,53
1607014331.9009,48
1607014331.9029,21
1607014331.9049,0
1607014331.9069,2
1607014331.9089,9
1607014331.9109,12
1607014331.9129,12
1607014331.9149,12
1607014331.9169,2
1607014331.9189,4
1607014331.9209,152
1607014331.9229,513
1607014331.9249,777
1607014331.9331,547
1607014331.9349,-108
1607014331.9369,-595
1607014331.9389,-452
1607014331.9409,-121
1607014331.9429,-67
1607014331.9449,-70
1607014331.9469,-9
1607014331.9489,-9
1607014331.9509,-24
1607014331.9529,-2
1607014331.9549,7
1607014331.9569,-2
1607014331.9589,-2
1607014331.9609,2
1607014331.9615,4
1607014331.9628,4
1607014331.9649,9
1607014331.9669,14
1607014331.9689,12
1607014331.9708,9
1607014331.9728,14
1607014331.9749,21
1607014331.9769,26
1607014332.4021,33
1607014332.4030,38
1607014332.4053,43
1607014332.4081,48
1607014332.4101,55
1607014332.4108,62
1607014332.4123,75
1607014332.4142,79
1607014332.4160,77
1607014332.4180,82
1607014332.4200,96
1607014332.4220,111
1607014332.4240,125
1607014332.4260,140
1607014332.4280,145
1607014332.4299,130
1607014332.4319,108
1607014332.4339,87
1607014332.4360,62
1607014332.4380,38
1607014332.4399,21
1607014332.4406,12
1607014332.4429,0
1607014332.4449,-7
1607014332.4469,-7
1607014332.4490,-4
1607014332.4509,0
1607014332.4529,7
1607014332.4549,12
1607014332.4569,16
1607014332.4589,19
1607014332.4609,16
1607014332.4629,16
1607014332.4650,19
1607014332.4669,21
1607014332.4690,19
1607014332.4710,16
1607014332.4718,9
1607014332.4739,4
1607014332.4760,4
1607014332.4780,7
1607014332.4799,0
1607014332.4819,-9
1607014332.4839,-9
1607014332.4859,-4
1607014332.4880,-7
1607014332.4899,-9
1607014332.4919,-4
1607014332.4939,-2
1607014332.4959,-2
1607014332.4979,-2
1607014332.4999,-4
1607014332.5019,-2
1607014332.5027,2
1607014332.5049,4
1607014332.5069,4
1607014332.5091,7
1607014332.5111,7
1607014332.5130,4
1607014332.5149,7
1607014332.5169,12
1607014332.5190,7
1607014332.5209,2
1607014332.5229,2
1607014332.5249,7
1607014332.5269,9
1607014332.5290,7
1607014332.5309,7
1607014332.5317,14
1607014332.5339,21
1607014332.5359,21
1607014332.5379,16
1607014332.5399,12
1607014332.9420,12
1607014332.9429,16
1607014332.9454,29
1607014332.9481,48
1607014332.9500,53
1607014332.9521,41
1607014332.9540,41
1607014332.9560,55
1607014332.9580,36
1607014332.9600,-4
1607014332.9607,-12
1607014332.9630,-4
1607014332.9650,-12
1607014332.9670,-12
1607014332.9690,2
1607014332.9710,4
1607014332.9729,-4
1607014332.9750,67
1607014332.9770,355
1607014332.9789,719
1607014332.9809,752
1607014332.9829,232
1607014332.9849,-474
1607014332.9870,-636
1607014332.9890,-280
1607014332.9909,-89
1607014332.9916,-101
1607014332.9929,-43
1607014332.9949,0
1607014332.9969,-26
1607014332.9990,-21
1607014333.0009,2
1607014333.0029,0
1607014333.0049,-4
1607014333.0069,4
1607014333.0092,9
1607014333.0110,2
1607014333.0129,2
1607014333.0149,7
1607014333.0169,12
1607014333.0191,16
1607014333.0209,19
1607014333.0216,16
1607014333.0229,21
1607014333.0249,29
1607014333.0269,31
1607014333.0289,33
1607014333.0309,41
1607014333.0329,46
1607014333.0349,53
1607014333.0369,60
1607014333.0389,67
1607014333.0409,72
1607014333.0429,84
1607014333.0450,99
1607014333.0470,108
1607014333.0489,118
1607014333.0509,135
1607014333.0515,147
1607014333.0529,142
1607014333.0549,125
1607014333.0569,104
1607014333.0590,82
1607014333.0609,60
1607014333.0629,38
1607014333.0649,19
1607014333.0670,7
1607014333.0689,4
1607014333.0709,2
1607014333.0729,0
1607014333.0749,4
1607014333.0769,4
1607014333.0790,7
1607014333.5124,9
1607014333.5136,14
1607014333.5159,16
1607014333.5176,19
1607014333.5196,19
1607014333.5216,21
1607014333.5236,16
1607014333.5256,9
1607014333.5276,7
1607014333.5296,12
1607014333.5316,7
1607014333.5336,2
1607014333.5356,4
1607014333.5379,2
1607014333.5397,-2
1607014333.5404,2
1607014333.5416,4
1607014333.5436,4
1607014333.5457,4
1607014333.5476,4
1607014333.5496,7
1607014333.5516,9
1607014333.5536,9
1607014333.5556,9
1607014333.5576,7
1607014333.5596,7
1607014333.5616,9
1607014333.5636,12
1607014333.5656,14
1607014333.5676,12
1607014333.5695,16
1607014333.5702,24
1607014333.5715,26
1607014333.5735,29
1607014333.5756,46
1607014333.5776,65
1607014333.5795,62
1607014333.5815,60
1607014333.5835,62
1607014333.5855,36
1607014333.5875,2
1607014333.5895,2
1607014333.5915,7
1607014333.5935,4
1607014333.5955,9
1607014333.5976,16
1607014333.5995,9
1607014333.6001,-7
1607014333.6015,12
1607014333.6035,220
1607014333.6055,614
1607014333.6075,813
1607014333.6095,464
1607014333.6115,-266
1607014333.6135,-653
1607014333.6155,-372
1607014333.6175,-82
1607014333.6195,-94
1607014333.6215,-72
1607014333.6235,-2
1607014333.6255,-19
1607014333.6275,-33
1607014333.6295,-12
1607014333.6301,-12
1607014333.6317,-16
1607014333.6337,-7
1607014333.6355,-7
1607014333.6375,-7
1607014333.6395,-2
1607014333.6415,0
1607014333.6435,0
1607014333.6455,2
1607014333.6475,7
1607014334.0520,9
1607014334.0529,14
1607014334.0543,19
1607014334.0563,24
1607014334.0572,29
1607014334.0583,36
1607014334.0603,43
1607014334.0623,46
1607014334.0643,50
1607014334.0663,65
1607014334.0683,77
1607014334.0702,84
1607014334.0722,96
1607014334.0742,113
1607014334.0763,123
1607014334.0783,128
1607014334.0802,128
1607014334.0823,121
1607014334.0842,104
1607014334.0863,77
1607014334.0868,50
1607014334.0883,26
1607014334.0902,4
1607014334.0922,-7
1607014334.0942,-14
1607014334.0962,-24
1607014334.0982,-24
1607014334.1002,-19
1607014334.1022,-16
1607014334.1042,-12
1607014334.1062,-7
1607014334.1083,-4
1607014334.1103,0
1607014334.1122,4
1607014334.1143,7
1607014334.1162,9
1607014334.1168,9
1607014334.1182,9
1607014334.1202,9
1607014334.1222,9
1607014334.1242,7
1607014334.1262,4
1607014334.1284,0
1607014334.1303,-2
1607014334.1322,-2
1607014334.1342,-2
1607014334.1362,-2
1607014334.1382,-4
1607014334.1402,-7
1607014334.1422,-4
1607014334.1442,-2
1607014334.1462,-4
1607014334.1469,-4
1607014334.1483,-2
1607014334.1502,-4
1607014334.1522,-7
1607014334.1542,-4
1607014334.1562,-2
1607014334.1582,-2
1607014334.1602,-2
1607014334.1622,0
1607014334.1642,4
1607014334.1662,4
1607014334.1683,4
1607014334.1702,9
1607014334.1722,14
1607014334.1742,31
1607014334.1762,53
1607014334.1768,60
1607014334.1782,50
1607014334.1802,46
1607014334.1822,33
1607014334.1842,-4
1607014334.6524,-24
1607014334.6536,-21
1607014334.6560,-24
1607014334.6587,-24
1607014334.6607,-16
1607014334.6626,-24
1607014334.6646,-38
1607014334.6666,-55
1607014334.6687,-9
1607014334.6706,263
1607014334.6713,663
1607014334.6726,745
1607014334.6746,254
1607014334.6766,-460
1607014334.6787,-651
1607014334.6806,-283
1607014334.6826,-77
1607014334.6846,-116
1607014334.6866,-62
1607014334.6886,-16
1607014334.6908,-53
1607014334.6926,-50
1607014334.6946,-19
1607014334.6966,-24
1607014334.6986,-29
1607014334.7006,-19
1607014334.7012,-16
1607014334.7026,-21
1607014334.7046,-16
1607014334.7066,-12
1607014334.7086,-9
1607014334.7106,-7
1607014334.7126,-2
1607014334.7146,0
1607014334.7166,7
1607014334.7186,12
1607014334.7206,14
1607014334.7225,21
1607014334.7246,31
1607014334.7265,36
1607014334.7287,46
1607014334.7305,58
1607014334.7312,67
1607014334.7326,75
1607014334.7345,84
1607014334.7366,96
1607014334.7385,104
1607014334.7405,111
1607014334.7425,121
1607014334.7445,125
1607014334.7465,113
1607014334.7485,89
1607014334.7505,65
1607014334.7525,41
1607014334.7545,16
1607014334.7565,-2
1607014334.7586,-19
1607014334.7606,-31
1607014334.7612,-29
1607014334.7627,-26
1607014334.7645,-26
1607014334.7665,-19
1607014334.7686,-14
1607014334.7705,-12
1607014334.7725,-7
1607014334.7745,0
1607014334.7765,4
1607014334.7786,4
1607014334.7805,4
1607014334.7825,4
1607014334.7845,2
1607014334.7867,-2
1607014334.7886,-7
1607014335.1916,-4
1607014335.1924,-4
1607014335.1949,-7
1607014335.1975,-9
1607014335.1995,-9
1607014335.2014,-9
1607014335.2035,-12
1607014335.2055,-14
1607014335.2074,-14
1607014335.2095,-14
1607014335.2116,-19
1607014335.2135,-19
1607014335.2155,-12
1607014335.2175,-7
1607014335.2181,-9
1607014335.2194,-9
1607014335.2214,-7
1607014335.2235,-4
1607014335.2254,0
1607014335.2274,-2
1607014335.2295,-2
1607014335.2314,7
1607014335.2334,14
1607014335.2354,21
1607014335.2376,31
1607014335.2395,43
1607014335.2414,65
1607014335.2434,82
1607014335.2454,79
1607014335.2474,75
1607014335.2480,67
1607014335.2494,41
1607014335.2514,21
1607014335.2534,21
1607014335.2554,24
1607014335.2574,26
1607014335.2594,33
1607014335.2614,36
1607014335.2634,33
1607014335.2654,19
1607014335.2674,26
1607014335.2694,210
1607014335.2714,598
1607014335.2734,806
1607014335.2755,474
1607014335.2774,-210
1607014335.2780,-585
1607014335.2794,-355
1607014335.2814,-72
1607014335.2836,-55
1607014335.2855,-38
1607014335.2874,16
1607014335.2894,4
1607014335.2914,-4
1607014335.2934,14
1607014335.2954,14
1607014335.2974,4
1607014335.2994,9
1607014335.3014,19
1607014335.3034,21
1607014335.3054,21
1607014335.3074,19
1607014335.3080,16
1607014335.3094,19
1607014335.3114,24
1607014335.3134,24
1607014335.3154,26
1607014335.3174,26
1607014335.3194,26
1607014335.3214,26
1607014335.3235,33
1607014335.3254,43
1607014335.3275,48
1607014335.7617,55
1607014335.7625,65
1607014335.7649,75
1607014335.7676,87
1607014335.7683,99
1607014335.7696,111
1607014335.7717,123
1607014335.7738,125
1607014335.7756,121
1607014335.7777,116
1607014335.7796,106
1607014335.7817,82
1607014335.7836,55
1607014335.7856,31
1607014335.7877,12
1607014335.7896,-2
1607014335.7917,-14
1607014335.7936,-16
1607014335.7956,-12
1607014335.7977,-7
1607014335.7982,-4
1607014335.7996,-2
1607014335.8015,4
1607014335.8035,7
1607014335.8055,7
1607014335.8076,9
1607014335.8096,12
1607014335.8117,14
1607014335.8137,16
1607014335.8156,16
1607014335.8176,9
1607014335.8195,2
1607014335.8215,0
1607014335.8236,0
1607014335.8256,-2
1607014335.8276,-4
1607014335.8281,-9
1607014335.8295,-12
1607014335.8315,-12
1607014335.8336,-9
1607014335.8355,-12
1607014335.8376,-12
1607014335.8395,-7
1607014335.8415,-4
1607014335.8435,-2
1607014335.8455,-2
1607014335.8476,0
1607014335.8495,2
1607014335.8515,7
1607014335.8535,9
1607014335.8555,9
1607014335.8576,2
1607014335.8581,-4
1607014335.8595,-2
1607014335.8616,9
1607014335.8635,24
1607014335.8655,46
1607014335.8676,58
1607014335.8695,48
1607014335.8716,46
1607014335.8735,43
1607014335.8755,14
1607014335.8776,-4
1607014335.8796,0
1607014335.8816,2
1607014335.8835,0
1607014335.8855,4
1607014335.8875,12
1607014335.8881,12
1607014335.8895,4
1607014335.8916,41
1607014335.8936,280
1607014335.8955,680
1607014336.3019,832
1607014336.3028,414
1607014336.3052,-322
1607014336.3069,-634
1607014336.3089,-336
1607014336.3111,-87
1607014336.3129,-94
1607014336.3149,-50
1607014336.3155,0
1607014336.3169,-24
1607014336.3190,-26
