,ecg
1606937318.1709,24.0
1606937318.173,7.0
1606937318.1749,24.0
1606937318.1769,48.0
1606937318.1789,52.0
1606937318.1809,36.0
1606937318.1829,21.0
1606937318.1849,21.0
1606937318.1869,19.0
1606937318.1889,19.0
1606937318.1894,21.0
1606937318.1909,-7.0
1606937318.1929,-14.0
1606937318.1949,28.0
1606937318.1969,40.0
1606937318.1989,16.0
1606937318.2009,40.0
1606937318.2029,110.0
1606937318.2049,120.0
1606937318.2069,69.0
1606937318.2089,33.0
1606937318.2109,36.0
1606937318.2129,57.0
1606937318.2149,40.0
1606937318.2169,21.0
1606937318.2189,28.0
1606937318.2195,4.0
1606937318.2209,-4.0
1606937318.2229,43.0
1606937318.2249,55.0
1606937318.2269,26.0
1606937318.2289,48.0
1606937318.2308,77.0
1606937318.2331,93.0
1606937318.2349,238.0
1606937318.2369,419.0
1606937318.2389,289.0
1606937318.2409,21.0
1606937318.2429,36.0
1606937318.2449,105.0
1606937318.2468,31.0
1606937318.2489,-43.0
1606937318.2494,-57.0
1606937318.2509,-33.0
1606937318.2529,19.0
1606937318.2549,57.0
1606937318.2569,36.0
1606937318.2588,-2.0
1606937318.2609,4.0
1606937318.2629,7.0
1606937318.2649,-19.0
1606937318.2669,0.0
1606937318.2689,57.0
1606937318.2709,33.0
1606937318.273,-36.0
1606937318.2749,-16.0
1606937318.2769,48.0
1606937318.2789,62.0
1606937318.2795,50.0
1606937318.2809,9.0
1606937318.2829,-69.0
1606937318.2849,-40.0
1606937318.2869,57.0
1606937318.2889,43.0
1606937318.7248,9.0
1606937318.7256,60.0
1606937318.7279,55.0
1606937318.7296,-9.0
1606937318.7317,-7.0
1606937318.7338,48.0
1606937318.7357,36.0
1606937318.7364,2.0
1606937318.7376,14.0
1606937318.7397,28.0
1606937318.7417,14.0
1606937318.7437,14.0
1606937318.7457,24.0
1606937318.7477,19.0
1606937318.7497,-2.0
1606937318.7517,-24.0
1606937318.7537,-28.0
1606937318.7557,-4.0
1606937318.7576,26.0
1606937318.7596,31.0
1606937318.7619,2.0
1606937318.7637,-26.0
1606937318.7656,4.0
1606937318.7662,52.0
1606937318.7676,50.0
1606937318.7696,16.0
1606937318.7717,0.0
1606937318.7736,19.0
1606937318.7756,52.0
1606937318.7776,31.0
1606937318.7796,4.0
1606937318.7816,33.0
1606937318.7836,38.0
1606937318.7856,38.0
1606937318.7876,60.0
1606937318.7896,12.0
1606937318.7916,-43.0
1606937318.7936,-48.0
1606937318.7956,-40.0
1606937318.7962,19.0
1606937318.7976,79.0
1606937318.7996,93.0
1606937318.8016,89.0
1606937318.8036,43.0
1606937318.8058,26.0
1606937318.8076,60.0
1606937318.8096,48.0
1606937318.8116,16.0
1606937318.8136,33.0
1606937318.8156,50.0
1606937318.8176,40.0
1606937318.8196,38.0
1606937318.8216,52.0
1606937318.8236,57.0
1606937318.8256,52.0
1606937318.8263,52.0
1606937318.8276,65.0
1606937318.8296,89.0
1606937318.8316,98.0
1606937318.8337,72.0
1606937318.8356,33.0
1606937318.8376,9.0
1606937318.8396,-4.0
1606937318.8416,12.0
1606937318.8436,36.0
1606937318.8456,-19.0
1606937318.8476,-93.0
1606937318.8496,-19.0
1606937318.8516,52.0
1606937318.8536,28.0
1606937318.8556,48.0
1606937318.8564,74.0
1606937318.8577,103.0
1606937319.2647,286.0
1606937319.2653,438.0
1606937319.2675,289.0
1606937319.2693,110.0
1606937319.2713,105.0
1606937319.2734,45.0
1606937319.2753,-26.0
1606937319.2774,9.0
1606937319.278,26.0
1606937319.2793,7.0
1606937319.2813,9.0
1606937319.2833,-14.0
1606937319.2853,-52.0
1606937319.2873,-48.0
1606937319.2893,-24.0
1606937319.2913,-31.0
1606937319.2934,-33.0
1606937319.2953,-7.0
1606937319.2973,-9.0
1606937319.2993,-12.0
1606937319.3013,21.0
1606937319.3034,33.0
1606937319.3053,19.0
1606937319.3073,12.0
1606937319.308,19.0
1606937319.3093,33.0
1606937319.3114,31.0
1606937319.3134,4.0
1606937319.3154,9.0
1606937319.3173,26.0
1606937319.3193,-9.0
1606937319.3213,-57.0
1606937319.3234,-21.0
1606937319.3254,28.0
1606937319.3274,7.0
1606937319.3293,-31.0
1606937319.3313,-55.0
1606937319.3334,-65.0
1606937319.3353,-7.0
1606937319.3373,74.0
1606937319.338,60.0
1606937319.3393,24.0
1606937319.3413,48.0
1606937319.3433,38.0
1606937319.3453,2.0
1606937319.3473,7.0
1606937319.3493,33.0
1606937319.3513,52.0
1606937319.3534,62.0
1606937319.3555,45.0
1606937319.3574,40.0
1606937319.3593,62.0
1606937319.3614,69.0
1606937319.3633,62.0
1606937319.3654,72.0
1606937319.3673,77.0
1606937319.3679,60.0
1606937319.3693,52.0
1606937319.3713,57.0
1606937319.3733,36.0
1606937319.3753,14.0
1606937319.3773,40.0
1606937319.3793,74.0
1606937319.3815,72.0
1606937319.3834,65.0
1606937319.3854,36.0
1606937319.3873,28.0
1606937319.3893,72.0
1606937319.3913,74.0
1606937319.3934,43.0
1606937319.3953,43.0
1606937319.3974,43.0
1606937319.398,28.0
1606937319.8048,28.0
1606937319.8055,28.0
1606937319.808,36.0
1606937319.8106,48.0
1606937319.8126,12.0
1606937319.8146,-16.0
1606937319.8167,4.0
1606937319.8186,26.0
1606937319.8206,40.0
1606937319.8227,-7.0
1606937319.8247,-98.0
1606937319.8266,-65.0
1606937319.8287,7.0
1606937319.8293,-24.0
1606937319.8306,-52.0
1606937319.8327,-67.0
1606937319.8345,-105.0
1606937319.8366,-48.0
1606937319.8386,21.0
1606937319.8406,-19.0
1606937319.8427,-43.0
1606937319.8446,-9.0
1606937319.8466,43.0
1606937319.8486,151.0
1606937319.8506,332.0
1606937319.8527,296.0
1606937319.8546,-2.0
1606937319.8567,-48.0
1606937319.8587,72.0
1606937319.8593,-19.0
1606937319.8607,-93.0
1606937319.8626,-36.0
1606937319.8647,-19.0
1606937319.8666,-40.0
1606937319.8685,-69.0
1606937319.8706,-113.0
1606937319.8726,-69.0
1606937319.8746,0.0
1606937319.8766,-36.0
1606937319.8786,-89.0
1606937319.8806,-84.0
1606937319.8826,-74.0
1606937319.8846,-43.0
1606937319.8865,-4.0
1606937319.8887,-26.0
1606937319.8892,-38.0
1606937319.8906,-12.0
1606937319.8926,-31.0
1606937319.8946,-69.0
1606937319.8966,-69.0
1606937319.8986,-52.0
1606937319.9006,-21.0
1606937319.9025,2.0
1606937319.9046,-26.0
1606937319.9066,-55.0
1606937319.9085,-40.0
1606937319.9105,-28.0
1606937319.9127,-40.0
1606937319.9147,-48.0
1606937319.9167,-50.0
1606937319.9186,-50.0
1606937319.9269,-72.0
1606937319.9286,-118.0
1606937319.9305,-122.0
1606937319.9326,-93.0
1606937319.9346,-81.0
1606937319.9366,-96.0
1606937319.9386,-96.0
1606937319.9406,-79.0
1606937319.9425,-108.0
1606937319.9446,-163.0
1606937319.9466,-139.0
1606937319.9486,-69.0
1606937320.3754,-52.0
1606937320.3763,-48.0
1606937320.378,-69.0
1606937320.3803,-118.0
1606937320.3824,-67.0
1606937320.3847,-19.0
1606937320.3865,-86.0
1606937320.3884,-101.0
1606937320.3904,-48.0
1606937320.3923,-52.0
1606937320.3944,-77.0
1606937320.3964,-67.0
1606937320.3984,-72.0
1606937320.4004,-98.0
1606937320.4024,-103.0
1606937320.4044,-81.0
1606937320.4064,-81.0
1606937320.4084,-130.0
1606937320.409,-125.0
1606937320.4104,-55.0
1606937320.4123,-38.0
1606937320.4143,-62.0
1606937320.4164,-67.0
1606937320.4184,-101.0
1606937320.4204,-171.0
1606937320.4223,-216.0
1606937320.4244,-178.0
1606937320.4263,-60.0
1606937320.4283,7.0
1606937320.4304,-40.0
1606937320.4323,-38.0
1606937320.4344,45.0
1606937320.4363,40.0
1606937320.4383,-19.0
1606937320.439,-19.0
1606937320.4413,-14.0
1606937320.4433,-33.0
1606937320.4454,-16.0
1606937320.4474,4.0
1606937320.4494,-21.0
1606937320.4515,-57.0
1606937320.4534,-16.0
1606937320.4553,69.0
1606937320.4573,110.0
1606937320.4593,209.0
1606937320.4613,344.0
1606937320.4633,224.0
1606937320.4653,28.0
1606937320.4673,62.0
1606937320.4693,60.0
1606937320.47,-40.0
1606937320.4723,-55.0
1606937320.4743,-86.0
1606937320.4763,-91.0
1606937320.4784,7.0
1606937320.4803,19.0
1606937320.4826,-89.0
1606937320.4846,-113.0
1606937320.4864,-67.0
1606937320.4883,-86.0
1606937320.4903,-115.0
1606937320.4925,-67.0
1606937320.4944,4.0
1606937320.4963,-2.0
1606937320.4983,-79.0
1606937320.5004,-81.0
1606937320.501,2.0
1606937320.5034,-2.0
1606937320.5054,-50.0
1606937320.5073,-2.0
1606937320.5093,9.0
1606937320.5113,-24.0
1606937320.5133,-19.0
1606937320.9149,-36.0
1606937320.9158,-14.0
1606937320.9183,24.0
1606937320.9209,-65.0
1606937320.923,-130.0
1606937320.9249,-16.0
1606937320.9269,40.0
1606937320.9276,-96.0
1606937320.9299,-219.0
1606937320.932,-171.0
1606937320.9339,-48.0
1606937320.9359,-16.0
1606937320.938,-89.0
1606937320.9399,-118.0
1606937320.942,-65.0
1606937320.9438,-21.0
1606937320.9458,-96.0
1606937320.9479,-183.0
1606937320.9499,-96.0
1606937320.952,0.0
1606937320.9538,-57.0
1606937320.9558,-144.0
1606937320.9579,-190.0
1606937320.9584,-127.0
1606937320.9599,26.0
1606937320.9619,60.0
1606937320.9638,-60.0
1606937320.9658,-130.0
1606937320.9678,-77.0
1606937320.9698,-50.0
1606937320.9719,-118.0
1606937320.9738,-204.0
1606937320.9758,-149.0
1606937320.9778,2.0
1606937320.98,-4.0
1606937320.982,-96.0
1606937320.9839,-91.0
1606937320.9858,-89.0
1606937320.9878,-127.0
1606937320.9885,-79.0
1606937320.9898,0.0
1606937320.9919,-38.0
1606937320.9938,-115.0
1606937320.9958,-139.0
1606937320.9978,-144.0
1606937320.9998,-86.0
1606937321.002,-19.0
1606937321.0038,-52.0
1606937321.0058,-65.0
1606937321.0078,-21.0
1606937321.0098,-21.0
1606937321.0119,-21.0
1606937321.0138,7.0
1606937321.0158,-43.0
1606937321.0178,-149.0
1606937321.0185,-127.0
1606937321.0198,-26.0
1606937321.0219,-69.0
1606937321.0238,-130.0
1606937321.0258,-24.0
1606937321.0277,26.0
1606937321.0298,-40.0
1606937321.0317,-67.0
1606937321.0338,-79.0
1606937321.0358,4.0
1606937321.0378,279.0
1606937321.0398,368.0
1606937321.0419,57.0
1606937321.0438,-144.0
1606937321.0458,-62.0
1606937321.0478,-69.0
1606937321.0485,-105.0
1606937321.0498,-16.0
1606937321.4849,55.0
1606937321.4856,33.0
1606937321.488,-62.0
1606937321.4908,-101.0
1606937321.4928,-74.0
1606937321.4947,-45.0
1606937321.4968,2.0
1606937321.4987,-19.0
1606937321.5007,-72.0
1606937321.5028,-62.0
1606937321.5047,-67.0
1606937321.5067,-50.0
1606937321.5076,7.0
1606937321.5088,-43.0
1606937321.5107,-110.0
1606937321.5128,-7.0
1606937321.5148,81.0
1606937321.5168,7.0
1606937321.5187,-45.0
1606937321.5207,-14.0
1606937321.5227,-52.0
1606937321.5247,-108.0
1606937321.5267,-2.0
1606937321.5286,115.0
1606937321.5307,26.0
1606937321.5327,-86.0
1606937321.5346,-38.0
1606937321.5367,2.0
1606937321.5373,-33.0
1606937321.5386,-9.0
1606937321.5406,26.0
1606937321.5427,16.0
1606937321.5447,43.0
1606937321.5467,69.0
1606937321.5486,36.0
1606937321.5506,-19.0
1606937321.5527,0.0
1606937321.5546,115.0
1606937321.5567,161.0
1606937321.5586,77.0
1606937321.5607,21.0
1606937321.5626,36.0
1606937321.5646,21.0
1606937321.5666,50.0
1606937321.5674,180.0
1606937321.5686,156.0
1606937321.5706,-28.0
1606937321.5727,-19.0
1606937321.5747,154.0
1606937321.5766,158.0
1606937321.5786,67.0
1606937321.5806,57.0
1606937321.5827,55.0
1606937321.5846,74.0
1606937321.5867,101.0
1606937321.5886,62.0
1606937321.5906,69.0
1606937321.5927,108.0
1606937321.5946,86.0
1606937321.5967,81.0
1606937321.5973,81.0
1606937321.5986,65.0
1606937321.6007,89.0
1606937321.6029,79.0
1606937321.6047,67.0
1606937321.6067,93.0
1606937321.6087,67.0
1606937321.6107,86.0
1606937321.6127,149.0
1606937321.6146,91.0
1606937321.6167,52.0
1606937321.6187,134.0
1606937321.6207,144.0
1606937322.085,93.0
1606937322.0859,57.0
1606937322.0876,16.0
1606937322.09,31.0
1606937322.0921,69.0
1606937322.094,65.0
1606937322.096,62.0
1606937322.098,60.0
1606937322.1,50.0
1606937322.1021,81.0
1606937322.104,132.0
1606937322.106,243.0
1606937322.1081,423.0
1606937322.11,375.0
1606937322.112,127.0
1606937322.1139,89.0
1606937322.116,132.0
1606937322.118,36.0
1606937322.1186,40.0
1606937322.12,105.0
1606937322.122,26.0
1606937322.124,-26.0
1606937322.126,65.0
1606937322.128,105.0
1606937322.13,16.0
1606937322.132,4.0
1606937322.1339,84.0
1606937322.136,67.0
1606937322.1379,19.0
1606937322.14,48.0
1606937322.142,74.0
1606937322.144,60.0
1606937322.146,43.0
1606937322.148,50.0
1606937322.1486,74.0
1606937322.1499,84.0
1606937322.152,77.0
1606937322.154,72.0
1606937322.1559,74.0
1606937322.158,67.0
1606937322.1599,48.0
1606937322.1622,36.0
1606937322.164,19.0
1606937322.166,9.0
1606937322.1679,33.0
1606937322.1701,31.0
1606937322.1721,0.0
1606937322.1739,-4.0
1606937322.176,-33.0
1606937322.178,-45.0
1606937322.1786,38.0
1606937322.1799,91.0
1606937322.182,19.0
1606937322.184,-24.0
1606937322.186,26.0
1606937322.188,45.0
1606937322.19,24.0
1606937322.192,24.0
1606937322.194,43.0
1606937322.1959,55.0
1606937322.198,55.0
1606937322.2,36.0
1606937322.202,33.0
1606937322.204,45.0
1606937322.206,43.0
1606937322.208,26.0
1606937322.2087,26.0
1606937322.2099,40.0
1606937322.212,48.0
1606937322.2139,43.0
1606937322.216,38.0
1606937322.218,24.0
1606937322.22,14.0
1606937322.6252,28.0
1606937322.6259,24.0
1606937322.6283,4.0
1606937322.631,14.0
1606937322.6331,12.0
1606937322.635,-2.0
1606937322.6371,12.0
1606937322.6376,28.0
1606937322.639,14.0
1606937322.641,9.0
1606937322.643,21.0
1606937322.6442,14.0
1606937322.646,12.0
1606937322.648,45.0
1606937322.65,65.0
1606937322.6521,40.0
1606937322.654,16.0
1606937322.656,7.0
1606937322.6581,-9.0
1606937322.6602,-26.0
1606937322.662,-33.0
1606937322.664,-33.0
1606937322.6645,-33.0
1606937322.666,-43.0
1606937322.668,-48.0
1606937322.67,-33.0
1606937322.6721,-16.0
1606937322.674,-21.0
1606937322.676,7.0
1606937322.678,149.0
1606937322.68,349.0
1606937322.6821,351.0
1606937322.684,98.0
1606937322.686,-19.0
1606937322.688,38.0
1606937322.69,-36.0
1606937322.692,-101.0
1606937322.694,-38.0
1606937322.6946,-31.0
1606937322.696,-77.0
1606937322.698,-60.0
1606937322.7,-24.0
1606937322.702,-24.0
1606937322.704,-31.0
1606937322.7059,-16.0
1606937322.7081,2.0
1606937322.71,4.0
1606937322.712,0.0
1606937322.7139,0.0
1606937322.716,4.0
1606937322.7179,2.0
1606937322.72,2.0
1606937322.7221,12.0
1606937322.724,19.0
1606937322.7245,16.0
1606937322.726,16.0
1606937322.728,19.0
1606937322.7299,19.0
1606937322.732,19.0
1606937322.734,28.0
1606937322.736,33.0
1606937322.738,19.0
1606937322.7399,-7.0
1606937322.742,-24.0
1606937322.744,-33.0
1606937322.746,-38.0
1606937322.748,-24.0
1606937322.75,4.0
1606937322.7521,-4.0
1606937322.754,-36.0
1606937322.7548,-7.0
1606937322.756,45.0
1606937322.758,36.0
1606937323.195,9.0
1606937323.1959,7.0
1606937323.1984,26.0
1606937323.201,50.0
1606937323.2031,57.0
1606937323.205,31.0
1606937323.2071,2.0
1606937323.209,16.0
1606937323.211,36.0
1606937323.213,28.0
1606937323.215,33.0
1606937323.217,45.0
1606937323.2176,40.0
1606937323.219,38.0
1606937323.221,40.0
1606937323.2231,31.0
1606937323.225,21.0
1606937323.227,24.0
1606937323.229,24.0
1606937323.231,24.0
1606937323.2331,14.0
1606937323.235,4.0
1606937323.237,12.0
1606937323.239,28.0
1606937323.241,33.0
1606937323.243,26.0
1606937323.245,21.0
1606937323.247,21.0
1606937323.2476,40.0
1606937323.249,77.0
1606937323.251,43.0
1606937323.253,-16.0
1606937323.255,-21.0
1606937323.257,-12.0
1606937323.259,-33.0
1606937323.261,-48.0
1606937323.263,-9.0
1606937323.265,14.0
1606937323.267,-9.0
1606937323.2691,-16.0
1606937323.2709,-7.0
1606937323.273,0.0
1606937323.275,52.0
1606937323.277,214.0
1606937323.2776,407.0
1606937323.279,320.0
1606937323.281,19.0
1606937323.283,-19.0
1606937323.2852,72.0
1606937323.287,-9.0
1606937323.289,-45.0
1606937323.2909,0.0
1606937323.293,-7.0
1606937323.2951,-12.0
1606937323.297,9.0
1606937323.299,-4.0
1606937323.301,-12.0
1606937323.303,2.0
1606937323.3049,-16.0
1606937323.307,-28.0
1606937323.3076,-14.0
1606937323.309,-12.0
1606937323.3109,-9.0
1606937323.313,0.0
1606937323.315,0.0
1606937323.317,9.0
1606937323.3189,24.0
1606937323.321,14.0
1606937323.323,7.0
1606937323.325,14.0
1606937323.327,12.0
1606937323.329,7.0
1606937323.331,21.0
1606937323.7348,21.0
1606937323.7355,-4.0
1606937323.7379,-12.0
1606937323.7406,14.0
1606937323.7427,24.0
1606937323.7446,-9.0
1606937323.7467,-31.0
1606937323.7486,4.0
1606937323.7506,33.0
1606937323.7527,4.0
1606937323.7546,-2.0
1606937323.7566,24.0
1606937323.7586,16.0
1606937323.7606,0.0
1606937323.7626,9.0
1606937323.7646,21.0
1606937323.7666,31.0
1606937323.7672,38.0
1606937323.7686,31.0
1606937323.7706,16.0
1606937323.7726,24.0
1606937323.7746,40.0
1606937323.7766,38.0
1606937323.7786,36.0
1606937323.7806,43.0
1606937323.7826,36.0
1606937323.7847,31.0
1606937323.7866,45.0
1606937323.7886,43.0
1606937323.7906,28.0
1606937323.7926,24.0
1606937323.7946,24.0
1606937323.7952,16.0
1606937323.7965,12.0
1606937323.7986,19.0
1606937323.8005,31.0
1606937323.8026,21.0
1606937323.8046,-4.0
1606937323.8066,4.0
1606937323.8085,55.0
1606937323.8106,72.0
1606937323.8125,36.0
1606937323.8146,16.0
1606937323.8165,14.0
1606937323.8186,0.0
1606937323.8206,-14.0
1606937323.8226,-16.0
1606937323.8246,-26.0
1606937323.8251,-38.0
1606937323.8266,-31.0
1606937323.8285,-4.0
1606937323.8306,-2.0
1606937323.8326,-31.0
1606937323.8346,-38.0
1606937323.8365,-16.0
1606937323.8386,57.0
1606937323.8405,245.0
1606937323.8426,370.0
1606937323.8446,158.0
1606937323.8466,-89.0
1606937323.8485,-12.0
1606937323.8506,55.0
1606937323.8525,-33.0
1606937323.8546,-43.0
1606937323.8551,-19.0
1606937323.8566,-33.0
1606937323.8586,-40.0
1606937323.8606,-40.0
1606937323.8626,-33.0
1606937323.8645,-14.0
1606937323.8666,-16.0
1606937323.8686,-28.0
1606937323.8706,-12.0
1606937324.2752,4.0
1606937324.2761,-16.0
1606937324.2786,-36.0
1606937324.2812,-16.0
1606937324.2835,0.0
1606937324.2853,4.0
1606937324.2873,9.0
1606937324.2878,-2.0
1606937324.2892,-4.0
1606937324.2912,9.0
1606937324.2932,16.0
1606937324.2952,7.0
1606937324.2972,-7.0
1606937324.2992,-7.0
1606937324.3012,0.0
1606937324.3031,0.0
1606937324.3052,-2.0
1606937324.3072,-9.0
1606937324.3092,-16.0
1606937324.3112,-19.0
1606937324.3132,-21.0
1606937324.3151,-24.0
1606937324.3172,-28.0
1606937324.3178,-40.0
1606937324.3191,-52.0
1606937324.3212,-57.0
1606937324.3232,-62.0
1606937324.3251,-60.0
1606937324.3271,-48.0
1606937324.3291,-43.0
1606937324.3311,-45.0
1606937324.3332,-40.0
1606937324.3351,-28.0
1606937324.3371,-24.0
1606937324.3391,-26.0
1606937324.3411,-21.0
1606937324.3431,-16.0
1606937324.3452,-12.0
1606937324.3471,-9.0
1606937324.3477,-9.0
1606937324.3491,-12.0
1606937324.3511,-16.0
1606937324.3532,-19.0
1606937324.3551,-12.0
1606937324.3571,-7.0
1606937324.3591,-9.0
1606937324.3611,-9.0
1606937324.3632,-2.0
1606937324.3651,4.0
1606937324.3671,0.0
1606937324.3691,-9.0
1606937324.3712,-4.0
1606937324.3732,2.0
1606937324.3751,-2.0
1606937324.3771,2.0
1606937324.3779,38.0
1606937324.3791,57.0
1606937324.3811,38.0
1606937324.3832,19.0
1606937324.3851,14.0
1606937324.3871,2.0
1606937324.3891,-19.0
1606937324.3911,-31.0
1606937324.3931,-21.0
1606937324.3952,-19.0
1606937324.3971,-31.0
1606937324.3991,-33.0
1606937324.4011,-33.0
1606937324.4031,-38.0
1606937324.4051,-38.0
1606937324.4071,0.0
1606937324.4077,130.0
1606937324.4091,317.0
1606937324.8454,301.0
1606937324.8464,69.0
1606937324.8488,16.0
1606937324.8515,65.0
1606937324.8535,-33.0
1606937324.8555,-89.0
1606937324.8576,-43.0
1606937324.8595,-40.0
1606937324.8614,-62.0
1606937324.8635,-50.0
1606937324.8655,-43.0
1606937324.866,-45.0
1606937324.8674,-40.0
1606937324.8694,-33.0
1606937324.8715,-36.0
1606937324.8735,-36.0
1606937324.8754,-36.0
1606937324.8774,-33.0
1606937324.8794,-31.0
1606937324.8815,-28.0
1606937324.8834,-28.0
1606937324.8855,-24.0
1606937324.8874,-21.0
1606937324.8894,-21.0
1606937324.8914,-9.0
1606937324.8934,2.0
1606937324.8954,2.0
1606937324.896,-4.0
1606937324.8974,-2.0
1606937324.8994,7.0
1606937324.9016,9.0
1606937324.9034,4.0
1606937324.9055,4.0
1606937324.9076,0.0
1606937324.9095,-9.0
1606937324.9114,-7.0
1606937324.9135,2.0
1606937324.9155,2.0
1606937324.9175,0.0
1606937324.9194,-7.0
1606937324.9215,-16.0
1606937324.9235,-14.0
1606937324.9254,-12.0
1606937324.926,-14.0
1606937324.9274,-16.0
1606937324.9293,-16.0
1606937324.9314,-14.0
1606937324.9335,-12.0
1606937324.9354,-4.0
1606937324.9374,-2.0
1606937324.9394,-9.0
1606937324.9415,-24.0
1606937324.9434,-14.0
1606937324.9453,7.0
1606937324.9474,4.0
1606937324.9494,-4.0
1606937324.9514,2.0
1606937324.9534,9.0
1606937324.9554,4.0
1606937324.956,0.0
1606937324.9574,4.0
1606937324.9594,7.0
1606937324.9614,7.0
1606937324.9634,4.0
1606937324.9654,-2.0
1606937324.9674,-9.0
1606937324.9694,-9.0
1606937324.9714,-4.0
1606937324.9734,0.0
1606937324.9754,4.0
1606937324.9774,26.0
1606937324.9794,45.0
1606937324.9814,33.0
1606937325.4448,31.0
1606937325.4462,31.0
1606937325.4481,2.0
1606937325.4501,-31.0
1606937325.4519,-48.0
1606937325.4539,-52.0
1606937325.4559,-38.0
1606937325.458,-21.0
1606937325.4599,-52.0
1606937325.4622,-91.0
1606937325.4639,-52.0
1606937325.4662,-2.0
1606937325.468,-12.0
1606937325.47,24.0
1606937325.4721,211.0
1606937325.4739,354.0
1606937325.4745,243.0
1606937325.4759,98.0
1606937325.4779,77.0
1606937325.48,28.0
1606937325.4821,-26.0
1606937325.484,-9.0
1606937325.4859,-4.0
1606937325.4879,-26.0
1606937325.4899,-9.0
1606937325.4919,7.0
1606937325.4939,-7.0
1606937325.4959,-14.0
1606937325.4979,-12.0
1606937325.4999,-19.0
1606937325.502,-28.0
1606937325.5039,-38.0
1606937325.5045,-31.0
1606937325.5059,-16.0
1606937325.5079,-14.0
1606937325.5099,-12.0
1606937325.512,2.0
1606937325.5139,14.0
1606937325.5159,9.0
1606937325.5179,-19.0
1606937325.5199,-36.0
1606937325.522,-16.0
1606937325.5239,-16.0
1606937325.5259,-43.0
1606937325.5279,-26.0
1606937325.5299,4.0
